SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
000976.SZ,000976,ST华铁,10005830,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,267748796.93,-5.5957790035,267748796.93,-5.5957790035,,,,,,,,,,,254490914.91,10.1437318779,196135473.09,25.7909220648,,,,,5180423.87,-22.5624971387,,,,,,,,,,,,,833807.94,29.2876484319,12990355.92,-32.132921249,25324372.87,23.3583658003,,,14026481.22,-50.1315105095,28070421.83,52.4939739764,13658801.03,425.5385008943,,,,,,,,,4901953.2,-12.3669450217,4901953.2,-12.3669450217,,,,,,,672.71,,-591948.7,-113.9708235619,86600.86,-72.0162501896,,,0,,17655160.09,-69.6608123792,46581.92,,,,5088.35,-74.1514979721,,,,,0,,17696653.66,-69.5792178267,2637091.95,-58.5632723102,,,,,,,15059561.71,-70.9324064784,,,15059561.71,-70.9324064784,,,17188378.83,-65.3244172249,-2128817.12,-195.0511762839,4141351.41,-91.609464838,,,,,0.011,-63.3333333333,0.011,-63.3333333333,-777606.08,57.8327342304,-777606.08,57.8327342304,,,,,,,1096545.06,,,,,,,,1096545.06,,,,,,-1874151.14,-1.6296441673,33687.68,,,,,,,,,,,,,,-1907838.82,-3.4564268948,,,,,,,,,14281955.63,-71.4158899501,16410772.75,-65.6138965375,-2128817.12,-195.0511762839,,,,,,,,,,,
000976.SZ,000976,ST华铁,10005830,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,573495028.74,-69.3264464484,573495028.74,-69.3264464484,,,,,,,,,,,690902284.77,-46.9359318119,392422797.2,-61.1768279612,,,,,40580298.85,-11.0903004328,,,,,,,,,,,,,11253122.16,-40.2439810652,47005419.96,-8.1793498395,107017094.36,-11.6672684688,,,92623552.24,70.2602205719,115695817.15,55.6844072622,42248772.02,55.4497126098,,,,,,,,,15935223.92,,15935223.92,,,,,,14331.13,127.2921555808,-1117316875.52,-913.6336405846,-1293651.97,79.6711804099,1237650.85,-89.4646118436,,,0,,-1218830577.62,-363.3829528762,3333.0,,,,55628.09,1553757.26256983,,,,,0,,-1218882872.71,-363.394255611,-6423255.3,-107.9265911856,,,,,,,-1212459617.41,-417.6259774307,,,-1212459617.41,-417.6259774307,,,-1206995843.98,-529.2626101301,-5463773.43,-105.4340657371,-1241777031.6,-582.6000291355,,,,,-0.76,-522.2222222222,-0.76,-522.2222222222,-5646445.5,-263.4504483489,-5646445.5,-263.4504483489,,,,,,,-9157586.59,,,,,,,,-9157586.59,,,,,,3511141.09,326.0051572935,104250.63,,,,,,,,,,,,,,3406890.46,319.2947519218,,,,,,,,,-1218106062.91,-420.4091852297,-1212642289.48,-533.6668345895,-5463773.43,-105.4340657371,,,,,,,,,,,保留意见
000976.SZ,000976,ST华铁,10005830,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,1658254510.22,-8.6483362284,1658254510.22,-8.6483362284,,,,,,,,,,,1331249294.16,1.0418971346,1100504006.66,1.1957236134,,,,,26388265.33,-45.3551847345,,,,,,,,,,,,,6047035.55,-1.5104416136,33278121.6,-4.0094348729,79216623.63,-5.6694019652,,,85815241.39,50.6971465792,71744859.85,,6226024.27,,,,,,,,,,36552197.73,,36552197.73,,,,,,,,1579.4,,-7984745.15,17.5562775378,660882.85,-93.6279194924,,,0,,356235130.89,-28.5185476556,97954.4,899.65914124,,,21829.18,837.3695126612,,,,,0,,356311256.11,-28.5043441773,46845547.7,-23.776192947,,,,,,,309465708.41,-29.1694293294,,,309465708.41,-29.1694293294,,,309004512.87,-15.3812200655,461195.54,-99.357105026,308486831.88,-13.7749595696,,,,,0.1937,-16.3282937365,0.1937,-16.3282937365,9282631.94,494.7918053061,9282631.94,494.7918053061,,,,,,,,,,,,,,,,,,,,,9282631.94,494.7918053061,,,,,,,,,,,,,,,9282631.94,494.7918053061,,,,,,,,,318748340.35,-26.6500790025,318287144.81,-12.2743868896,461195.54,-99.357105026,,,,,,,,,,,
000976.SZ,000976,ST华铁,10005830,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-25 00:00:00,2022-08-25 00:00:00,CNY,1245493405.28,9.844572304,1245493405.28,9.844572304,,,,,,,,,,,972763161.61,16.5680247537,820845573.53,21.4143603166,,,,,18609283.19,-56.4538746092,,,,,,,,,,,,,1759203.41,-60.472581858,21439828.68,12.0565910544,54860392.97,5.3290191562,,,55248879.83,38.018976735,46089357.02,31.9577009286,3011938.33,9.775377921,,,,,,,,,11071811.89,,11071811.89,,,,,,,,1842.03,,-8280042.79,-2729.3000988555,402489.71,-92.498656256,,,0,,275926344.51,-9.574920034,92660.23,517.494455492,,,20492.68,779.9787012028,,,,,0,,275998512.06,-9.5550271779,47210146.74,52.891500872,,,,,,,228788365.32,-16.5852519492,,,228788365.32,-16.5852519492,,,226217358.43,-3.4220869295,2571006.89,-93.5797151088,225853923.43,-1.9387489101,,,,,0.1418,-4.5117845118,0.1418,-4.5117845118,2963507.77,223.3165650847,2963507.77,223.3165650847,,,,,,,,,,,,,,,,,,,,,2963507.77,223.3165650847,,,,,,,,,,,,,,,2963507.77,223.3165650847,,,,,,,,,231751873.09,-14.7579017161,229180866.2,-1.1426392405,2571006.89,-93.5797151088,,,,,,,,,,,
000976.SZ,000976,ST华铁,10005830,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,283619518.39,-27.4373384739,283619518.39,-27.4373384739,,,,,,,,,,,231053470.38,-27.5849255011,155921802.52,-40.1158018004,,,,,6689812.66,56.3595896242,,,,,,,,,,,,,644924.67,-37.2218822344,19140879.73,60.4578854689,20529108.59,-18.0193710771,,,28126942.21,71.2980580903,18407561.36,,2599010.54,,,,,,,,,,5593726.25,,5593726.25,,,,,,,,,,-276649.26,-139.9134456617,309468.39,-92.9331822593,,,0,,58192593.39,-24.2930804011,,,,,19685.28,746.609524383,,,,,0,,58172908.11,-24.3208680826,6364141.42,-39.9125576249,,,,,,,51808766.69,-21.8291976582,,,51808766.69,-21.8291976582,,,49569113.06,11.0149977061,2239653.63,-89.6434787643,49357416.78,10.540646586,,,,,0.03,6.0070671378,0.03,6.0070671378,-1844098.89,-200.5943527055,-1844098.89,-200.5943527055,,,,,,,,,,,,,,,,,,,,,-1844098.89,-200.5943527055,,,,,,,,,,,,,,,-1844098.89,-200.5943527055,,,,,,,,,49964667.8,-23.9072870346,47725014.17,8.3739676835,2239653.63,-89.6434787643,,,,,,,,,,,
000976.SZ,000976,ST华铁,10005830,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,1869672608.28,-16.6522394939,1869672608.28,-16.6522394939,,,,,,,,,,,1302015296.53,-20.0239389635,1010795297.22,-24.0080056515,,,,,45642150.46,-10.724042695,,,,,,,,,,,,,18831780.23,-8.5898884745,51192645.53,50.6288275409,121152252.97,1.0730013038,,,54401170.12,-24.7501912727,74314325.49,16.1547053615,27178417.58,1250.6355336293,,,,,,,,,,,,,,,,,-52510.07,-115.3992407915,-110228866.8,-27935.6385640773,-6363635.45,55.0840537334,11747558.15,466.4408189058,,,0,,462759857.58,-23.2189978919,,,,,3.58,-99.9982095049,,,,,0,,462759854.0,-23.208392995,81034269.96,30.5766232338,,,,,,,381725584.04,-29.383173481,,,381725584.04,-29.383173481,,,281178890.38,-37.2401219426,100546693.66,8.6572632484,257309771.37,-36.9696298406,,,,,0.18,-36.6197183099,0.18,-36.6197183099,-1553566.8,48.0394038036,-1553566.8,48.0394038036,,,,,,,,,,,,,,,,,,,,,-1553566.8,48.0394038036,,,,,,,,,,,,,,,-1553566.8,48.0394038036,,,,,,,,,380172017.24,-29.2794097856,279625323.58,-37.1675684958,100546693.66,8.6572632484,,,,,,,,,,,标准无保留意见
000976.SZ,000976,ST华铁,10005830,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-22 00:00:00,2022-10-31 00:00:00,CNY,1815242811.96,27.9274086775,1815242811.96,27.9274086775,,,,,,,,,,,1317522069.47,25.1366162173,1087500506.31,23.8930497659,,,,,48290519.79,109.774042999,,,,,,,,,,,,,6139773.24,-21.5436999962,34668117.18,41.2531551061,83977654.42,18.8613199367,,,56945498.53,16.0913854244,,,,,,,,,,,,,,,,,,,,,-46965.56,-10052.8608968382,,,-9685085.67,-287.0966248538,10371539.55,202.9976211761,,,0,,498360230.81,35.7864331056,9798.78,-90.2255213089,,,2328.77,-98.9676955194,,,,,0,,498367700.82,35.8348576237,61457895.52,45.893963338,,,,,,,436909805.3,34.5301072448,,,436909805.3,34.5301072448,,,365172498.48,30.2566297437,71737306.82,61.5020790422,357769425.61,28.2196507041,,,,,0.2315,30.2757456387,0.2315,30.2757456387,-2351272.7,27.0217409175,-2351272.7,27.0217409175,,,,,,,,,,,,,,,,,,,,,-2351272.7,27.0217409175,,,,,,,,,,,,,,,-2351272.7,27.0217409175,,,,,,,,,434558532.6,35.1468559767,362821225.78,30.9225495402,71737306.82,61.5020790422,,,,,,,,,,,
000976.SZ,000976,ST华铁,10005830,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-25 00:00:00,CNY,1133868865.03,35.948354609,1133868865.03,35.948354609,,,,,,,,,,,834502569.35,35.8178441471,676069594.56,38.6159817418,,,,,42734647.51,98.9541203126,,,,,,,,,,,,,4450590.23,13.7195020789,19133036.69,16.3823955918,52084784.81,12.2925619002,,,40029915.55,4.0194624406,34927371.95,-0.7543591426,2743728.5,343.4796066477,,,,,,,,,,,,,,,,,96822.07,20418.3669577011,,,314914.33,116.1846709966,5365568.14,107.1812211612,,,0,,305143600.22,38.5375592975,15005.84,-84.99416,,,2328.77,-97.9877072979,,,,,0,,305156277.29,38.5532078596,30878202.17,31.7897156425,,,,,,,274278075.12,39.3583701853,,,274278075.12,39.3583701853,,,234233015.85,36.3718795439,40045059.27,59.8322372907,230319235.09,34.6929137631,,,,,0.1485,36.3636363636,0.1485,36.3636363636,-2403170.87,-265.1595267111,-2403170.87,-265.1595267111,,,,,,,,,,,,,,,,,,,,,-2403170.87,-265.1595267111,,,,,,,,,,,,,,,-2403170.87,-265.1595267111,,,,,,,,,271874904.25,37.1235794449,231829844.98,33.8389291594,40045059.27,59.8322372907,,,,,,,,,,,
000976.SZ,000976,ST华铁,10005830,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,390861515.31,23.3349758862,390861515.31,23.3349758862,,,,,,,,,,,319068193.99,16.5969871497,260372197.02,27.7698102109,,,,,4278479.29,-29.499145333,,,,,,,,,,,,,1027308.07,24.577013249,11928911.86,27.875233782,25041413.88,-29.8824167388,,,16419883.87,-8.4369321243,,,,,,,,,,,,,,,,,,,,,,,,,693122.97,180.3670284965,4379176.05,73.4112249084,,,0,,76865620.34,71.1055534188,4537.02,,,,2325.19,-97.67481,,,,,0,,76867832.17,71.4922247066,10591466.65,9.6937086612,,,,,,,66276365.52,88.4594859846,,,66276365.52,88.4594859846,,,44650825.64,46.6134777297,21625539.88,358.8832931045,44650921.0,46.4053942722,,,,,0.0283,41.5,0.0283,41.5,-613484.21,-124.6477508704,-613484.21,-124.6477508704,,,,,,,,,,,,,,,,,,,,,-613484.21,-124.6477508704,,,,,,,,,,,,,,,-613484.21,-124.6477508704,,,,,,,,,65662881.31,74.3735723649,44037341.43,33.6741561183,21625539.88,358.8832931045,,,,,,,,,,,
000976.SZ,000976,ST华铁,10005830,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,2243218770.28,34.1532506179,2243218770.28,34.1532506179,,,,,,,,,,,1628006280.45,25.9028671382,1330133925.14,23.0460097272,,,,,51124795.34,6.9492672952,,,,,,,,,,,,,20601419.16,45.4680132727,33985954.99,20.2145294966,119866088.28,22.8231194488,,,72294097.54,198.3486220942,63978747.36,208.7145036004,2012268.81,34.2769963505,,,,,,,,,,,,,,,,,-24378.02,-138.8477008197,-393174.09,-267.0121089306,-14167875.73,-307.2957778827,2073925.07,-75.0316719455,,,0,,602700987.06,52.8460827313,116707.22,-52.5950935586,,,199944.7,5689.4406143137,,,,,0,,602617749.58,52.7309539434,62058788.13,-26.9580981139,,,,,,,540558961.45,74.6000694755,,,540558961.45,74.6000694755,,,448023321.72,48.0243913974,92535639.73,1235.3316958679,408231414.03,38.1479163047,,,,,0.284,49.4736842105,0.284,49.4736842105,-2989894.1,-330.9614549066,-2989894.1,-330.9614549066,,,,,,,,,,,,,,,,,,,,,-2989894.1,-330.9614549066,,,,,,,,,,,,,,,-2989894.1,-330.9614549066,,,,,,,,,537569067.35,72.9113316502,445033427.62,46.4103361537,92535639.73,1235.3316958679,,,,,,,,,,,标准无保留意见
