SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688175.SH,688175,高凌信息,10199321,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,19664348.34,-57.0509336784,19664348.34,-57.0509336784,,,,,,,,,,,45066198.67,-21.1082607805,10215511.83,-61.5053352368,,,,,15639013.63,-4.5067176065,,,,,,,,,,,,,16776.46,-76.7007234716,9153917.05,52.1783375179,11405806.55,30.8084225382,,,-1364826.85,-128.5421626124,37678.02,,1407831.95,132.6553298105,,,,,,,154690.41,-67.1491901062,8164235.27,196.9514116707,,,,,,,-13101.62,-216.1339789939,,,745492.24,154.4602590988,2292553.14,-76.7309585377,,,0,,-14057980.89,-3836.9105319988,,,,,328268.56,320.3388181086,,,,,0,,-14386249.45,-4926.0389876537,-3837754.91,-100.8510668073,,,,,,,-10548494.54,-577.5574584633,,,-10548494.54,-577.5574584633,,,-10515293.59,-562.0943650943,-33200.95,50.2456699611,-18924887.13,-117.3994714495,,,,,-0.11,-466.6666666667,-0.11,-466.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10548494.54,-577.5574584633,-10515293.59,-562.0943650943,-33200.95,50.2456699611,,,,,,,,,,,
688175.SH,688175,高凌信息,10199321,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,517454076.07,4.483408316,517454076.07,4.483408316,,,,,,,,,,,454614443.86,21.7322307366,297052514.85,38.3166922989,,,,,73421339.47,-8.0855589787,,,,,,,,,,,,,2819893.46,-30.1314187231,41743995.77,1.871899665,43697774.43,18.2283795604,,,-4121074.12,-30.3457502913,212159.99,-38.9114958659,4397158.99,17.2206723116,,,,,,,11632082.37,1168.2959964261,16553895.25,172.1345812031,,,,,,,84534.92,-4.9139945226,-3822067.08,-5.6565006947,-13641707.07,-85.0351457202,12810924.12,-5.6665286942,,,0,,86457294.72,-34.2405502873,7400000.0,4589.7035467277,,,212755.52,-83.4362652236,,,,,0,,93644539.2,-28.1582832446,5628831.36,-52.5834728717,,,,,,,88015707.84,-25.7109619566,,,88015707.84,-25.7109619566,,,88417448.88,-25.6559930098,-401741.04,11.2724784346,42352174.86,-58.6719776595,,,,,1.02,-40.350877193,1.02,-40.350877193,-243282.19,,-243282.19,,,,,,,,-243282.19,,,,-243282.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87772425.65,-25.9163025749,88174166.69,-25.8605518731,-401741.04,11.2724784346,,,,,,,,,,,标准无保留意见
688175.SH,688175,高凌信息,10199321,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,275916827.74,5.82662324,275916827.74,5.82662324,,,,,,,,,,,260977878.24,17.1809155522,148661437.43,18.7207229405,,,,,54767709.18,11.4150039154,,,,,,,,,,,,,901649.32,-68.221423658,27111842.49,16.175172991,32366132.23,29.3056283367,,,-2830892.41,1.2715800506,236756.72,-11.358102465,3113751.91,-3.3029493556,,,,,,,8338296.0,1801.2930568419,10895325.0,155.5920667921,,,,,,,53088.94,,-286259.74,89.5428218455,-5987106.72,-354.9082924421,15770375.51,45.4520896643,,,0,,43722668.49,-11.6745923145,,,,,184781.02,-27.412579545,,,,,0,,43537887.47,-11.8714730151,1985849.26,7.0477110562,,,,,,,41552038.21,-12.6096195662,,,41552038.21,-12.6096195662,,,41858086.61,-12.7259049664,-306048.4,26.0802936689,12294060.69,,,,,,0.49,-28.9855072464,0.49,-28.9855072464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41552038.21,-12.6096195662,41858086.61,-12.7259049664,-306048.4,26.0802936689,,,,,,,,,,,
688175.SH,688175,高凌信息,10199321,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,227455341.77,14.9826707466,227455341.77,14.9826707466,,,,,,,,,,,202571585.97,24.9550386722,129484936.42,34.0039306031,,,,,36426180.63,5.7003197237,,,,,,,,,,,,,718334.8,-70.5618769982,16961083.86,10.1914130763,20623994.5,30.6464273049,,,-1642944.24,36.627864323,168468.81,10.615172304,1846466.97,-33.4886765229,,,,,,,3672516.69,2551.9218962906,6366087.48,150.2408360027,,,,,,,16263.52,,-286259.74,87.0919311505,-8800566.28,-268.8858734595,13215454.15,100.780305423,,,0,,39067251.62,-3.2092859835,123893.81,95302830.7692308,,,102822.3,-29.0773474169,,,,,0,,39088323.13,-2.8079775948,2363178.44,-12.770728114,,,,,,,36725144.69,-2.0883891117,,,36725144.69,-2.0883891117,,,36928719.71,-2.2455329241,-203575.02,24.1940590193,17208341.26,-42.821223064,,,,,0.45,-16.6666666667,0.45,-16.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36725144.69,-2.0883891117,36928719.71,-2.2455329241,-203575.02,24.1940590193,,,,,,,,,,,
688175.SH,688175,高凌信息,10199321,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,45785275.5,-26.9802566586,45785275.5,-26.9802566586,,,,,,,,,,,57124103.38,-4.6322992462,26537474.46,-13.8269870573,,,,,16377082.49,-1.366366582,,,,,,,,,,,,,72004.21,-95.0008826398,6015256.31,4.8917599606,8719474.12,19.2661895534,,,-597188.21,69.9412133253,,,605114.85,-70.335538447,,,,,,,470887.66,,2749350.55,466.3753758943,,,,,,,11281.47,,,,-1368873.84,-202.7658048805,9852374.64,684.1765555885,,,0,,376192.6,-90.8100144222,,,,,78096.18,,,,,,0,,298096.42,-92.7178211358,-1910746.59,-17.4032202192,,,,,,,2208843.01,-61.3907058115,,,2208843.01,-61.3907058115,,,2275572.78,-60.2243081501,-66729.77,,-8705121.04,,,,,,0.03,-62.5,0.03,-62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2208843.01,-61.3907058115,2275572.78,-60.2243081501,-66729.77,,,,,,,,,,,,
688175.SH,688175,高凌信息,10199321,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-02-24 00:00:00,2023-04-29 00:00:00,CNY,495249996.54,24.5665568262,495249996.54,24.5665568262,,,,,,,,,,,373454459.11,37.809342615,214762592.94,47.4571164491,,,,,79880091.37,29.8281852608,,,,,,,,,,,,,4035996.45,10.580410977,40976948.41,21.3133312274,36960478.18,22.3171364961,,,-3161648.24,17.2907731582,347299.37,90.7570961302,3751180.49,-7.0142356215,,,,,,,917142.56,,6082981.14,151.978184628,,,,,,,88903.64,,-3617446.21,72.5835806009,-7372495.11,-30.4587144849,13580465.07,-13.7971242954,,,0,,131475088.52,4.4219246463,157792.49,12038.724219369,,,1284465.87,17.3561192194,,,,,0,,130348415.14,4.4338383348,11871032.53,-24.5805823542,,,,,,,118477382.61,8.6207777933,,,118477382.61,8.6207777933,,,118930163.25,8.7633007933,-452780.64,-65.63012575,102478106.77,7.8839200132,,,,,1.71,-1.724137931,1.71,-1.724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118477382.61,8.6207777933,118930163.25,8.7633007933,-452780.64,-65.63012575,,,,,,,,,,,标准无保留意见
688175.SH,688175,高凌信息,10199321,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,260725344.24,,260725344.24,,,,,,,,,,,,222713636.44,,125219450.95,,,,,,49156493.52,,,,,,,,,,,,,,2837286.7,,23337036.47,,25030721.9,,,,-2867353.1,,267093.47,,3220110.53,,,,,,,,438559.22,,4262779.02,,,,,,,,,,-2737447.29,,-1316112.9,,10842316.22,,,,0,,49501802.07,,155479.13,,,,254563.42,,,,,,0,,49402717.78,,1855106.7,,,,,,,,47547611.08,,,,47547611.08,,,,47961639.24,,-414028.16,,,,,,,,0.69,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47547611.08,,47961639.24,,-414028.16,,,,,,,,,,,,
688175.SH,688175,高凌信息,10199321,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-10-15 00:00:00,2022-08-31 00:00:00,CNY,197817062.6,,197817062.6,,,,,,,,,,,,162115580.23,,96627715.2,,,,,,34461750.66,,,,,,,,,,,,,,2440151.5,,15392382.57,,15786114.42,,,,-2592534.12,,152301.72,,2776169.34,,,,,,,,138485.1,,2543984.26,,,,,,,,,,-2217680.61,,-2385715.18,,6582047.04,,,,0,,40362602.98,,0.13,,,,144978.08,,,,,,0,,40217625.03,,2709157.59,,,,,,,,37508467.44,,,,37508467.44,,,,37777015.02,,-268547.58,,30095679.17,183.3654637127,,,,,0.54,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37508467.44,,37777015.02,,-268547.58,,,,,,,,,,,,标准无保留意见
688175.SH,688175,高凌信息,10199321,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-04-30 00:00:00,2022-04-30 00:00:00,CNY,62702597.14,,62702597.14,,,,,,,,,,,,59898794.8,,30795574.57,,,,,,16603953.36,,,,,,,,,,,,,,1440338.46,,5734727.22,,7310935.44,,,,-1986734.25,,,,2039864.6,,,,,,,,,,485429.04,,,,,,,,,,,,-452123.0,,1256397.5,,,,0,,4093505.88,,,,,,,,,,,,0,,4093505.88,,-1627507.82,,,,,,,,5721013.7,,,,5721013.7,,,,5721013.7,,,,,,,,,,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5721013.7,,5721013.7,,,,,,,,,,,,,,
688175.SH,688175,高凌信息,10199321,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-05-12 00:00:00,2022-04-30 00:00:00,CNY,397578619.14,57.6794728559,397578619.14,57.6794728559,,,,,,,,,,,270993571.28,23.8225114986,145644101.9,28.268144293,,,,,61527542.12,52.3016725284,,,,,,,,,,,,,3649829.49,-2.7186614703,33777778.58,17.0276748228,30216925.64,-4.5641557713,,,-3822606.45,-702.478170763,182063.67,-86.4883892845,4034144.92,441.0482576921,,,,,,,,,2414090.39,2039.7031968752,,,,,,,,,-13194451.68,-375.4836523765,-5651209.38,-310.025263085,15754074.28,55.3012486324,,,0,,125907551.47,189.7098075186,1299.91,-99.8451367844,,,1094502.68,1563.4145889233,,,,,0,,124814348.7,182.1716713871,15740021.47,257.4442058799,,,,,,,109074327.23,173.8497538104,,,109074327.23,173.8497538104,,,109347695.76,167.1192496428,-273368.53,75.2813668681,94989231.72,151.3018880296,,,,,1.74,125.974025974,1.74,125.974025974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109074327.23,173.8497538104,109347695.76,167.1192496428,-273368.53,75.2813668681,,,,,,,,,,,标准无保留意见
