SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688343.SH,688343,云天励飞,10995131,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,55132171.11,8.4227726231,55132171.11,8.4227726231,,,,,,,,,,,175665347.42,-18.4864881493,27213556.42,6.414966203,,,,,72981584.2,-17.1437769204,,,,,,,,,,,,,72165.06,-39.8797896707,23476120.35,-0.2617730123,53585539.03,-33.8404310946,,,-1663617.64,40.645258123,324722.8,-19.2863836443,2027011.71,-40.0817924035,,,,,,,,,3509838.67,83.5617379527,,,,,,,6962.28,,-3378789.81,-28.0224618944,2025016.89,129.1824608273,27962847.49,5.5498154051,,,0,,-90407300.79,38.0046057795,5280.01,-58.2330559423,,,,,,,,,0,,-90402020.78,38.0031400145,18643.03,173.069804813,,,,,,,-90420663.81,37.9795029098,,,-90420663.81,37.9795029098,,,-90273958.0,38.0725880389,-146705.81,-726.2551174255,-121758886.45,30.2909666263,,,,,-0.34,38.1818181818,-0.34,38.1818181818,-53592.1,-201.6577863385,-53592.1,-201.6577863385,,,,,,,,,,,,,,,,,,,,,-53592.1,-201.6577863385,,,,,,,,,,,,,,,-53592.1,-201.6577863385,,,,,,,,,-90474255.91,37.9503047645,-90327550.1,38.0433749944,-146705.81,-726.2551174255,,,,,,,,,,,
688343.SH,688343,云天励飞,10995131,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-16 00:00:00,2023-04-29 00:00:00,CNY,546217591.67,-3.444102262,546217591.67,-3.444102262,,,,,,,,,,,1028190165.89,3.5080128364,372153547.43,7.5263157905,,,,,346528436.73,17.4176575646,,,,,,,,,,,,,624321.98,-45.6082380955,85903959.94,3.4249064794,234448443.72,-18.3570963512,,,-11468543.91,40.4419563618,3240817.0,11.8673620692,14690944.26,-34.3391528394,,,,,,,,,18437832.69,25.8594511397,,,,,,,88970.07,521.9247707192,-2916010.72,48.7227618458,-42625768.47,-691.8935327044,61760729.81,77.2911556324,,,0,,-447226820.84,-14.9055513569,56911.36,73.5864525889,,,363607.58,-49.4256959622,,,,,0,,-447533517.06,-14.7819928599,162099.36,3806.0086746988,,,,,,,-447695616.42,-14.8223454504,,,-447695616.42,-14.8223454504,,,-447092047.76,-14.7001713675,-603568.66,-444.2205394231,-528563198.07,-19.3601312785,,,,,-1.68,-15.0684931507,-1.68,-15.0684931507,213253.62,427.0485158461,213253.62,427.0485158461,,,,,,,,,,,,,,,,,,,,,213253.62,427.0485158461,,,,,,,,,,,,,,,213253.62,427.0485158461,,,,,,,,,-447482362.8,-14.7484614263,-446878794.14,-14.6262867594,-603568.66,-444.2205394231,,,,,,,,,,,标准无保留意见
688343.SH,688343,云天励飞,10995131,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2023-01-11 00:00:00,2023-03-30 00:00:00,CNY,185391900.47,,185391900.47,,,,,,,,,,,,439881804.11,,119177767.15,,,,,,146706027.45,,,,,,,,,,,,,,213649.09,,40854765.96,,137551331.81,,,,-4621737.35,,2380224.66,,6870618.48,,,,,,,,,,8935552.72,,,,,,,,22818.36,,-5999034.03,,-6014734.43,,27878777.23,,,,0,,-229666523.79,,22713.26,,,,48772.46,,,,,,0,,-229692582.99,,382114.74,,,,,,,,-230074697.73,,,,-230074697.73,,,,-229885414.75,,-189282.98,,-267451827.51,-234.3858413788,,,,,-0.86,,-0.86,,107598.45,,107598.45,,,,,,,,,,,,,,,,,,,,,,107598.45,,,,,,,,,,,,,,,,,,,,,,,,,,-229967099.28,,-229777816.3,,-189282.98,,,,,,,,,,,,标准无保留意见
688343.SH,688343,云天励飞,10995131,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,50849254.06,,50849254.06,,,,,,,,,,,,215504575.17,,25573053.67,,,,,,88082200.09,,,,,,,,,,,,,,120034.61,,23537735.79,,80994389.65,,,,-2802838.64,,402314.77,,3382964.53,,,,,,,,,,1912075.31,,,,,,,,,,-2639216.4,,-6939157.4,,26492559.35,,,,0,,-145829060.25,,12641.6,,,,677.25,,,,,,0,,-145817095.9,,-25514.0,,,,,,,,-145791581.9,,,,-145791581.9,,,,-145773826.39,,-17755.51,,-174667300.0,-185.9301590835,,,,,-0.55,,-0.55,,-17765.86,,-17765.86,,,,,,,,,,,,,,,,,,,,,,-17765.86,,,,,,,,,,,,,,,,-17765.86,,,,,,,,,,-145809347.76,,-145791592.25,,-17755.51,,,,,,,,,,,,
688343.SH,688343,云天励飞,10995131,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2023-01-11 00:00:00,2023-04-29 00:00:00,CNY,565700909.49,32.6884625337,565700909.49,32.6884625337,,,,,,,,,,,993343546.76,17.6875410717,346104620.71,28.3342686796,,,,,295124637.91,34.6280655141,,,,,,,,,,,,,1147824.52,-27.4070475259,83059258.03,-3.6208730986,287163284.55,5.3906221112,,,-19256078.96,-278.3686879329,2897017.45,-35.3644078297,22373979.16,137.5045832382,,,,,,,,,14649541.63,353.7668671312,,,,,,,14305.6,412.8035247685,-5686754.64,37.8408919986,-5382765.07,-17.6647547492,34835764.7,13.7784163159,,,0,,-389212545.05,2.1085886686,32785.6,-83.6409389276,,,718957.16,-32.3745492187,,,,,0,,-389898716.61,2.1483343672,4150.0,103.6093340335,,,,,,,-389902866.61,2.1190482422,,,-389902866.61,2.1190482422,,,-389791961.45,0.7437513441,-110905.16,98.0305233405,-442830610.53,-8.7508622251,,,,,-1.46,17.9775280899,-1.46,17.9775280899,-65205.5,-30.3617232686,-65205.5,-30.3617232686,,,,,,,,,,,,,,,,,,,,,-65205.5,-30.3617232686,,,,,,,,,,,,,,,-65205.5,,,,,,,,,,-389968072.11,2.1149702377,-389857166.95,0.7397900176,-110905.16,98.0305233405,,,,,,,,,,,标准无保留意见
688343.SH,688343,云天励飞,10995131,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-07-30 00:00:00,2023-03-30 00:00:00,CNY,426337677.51,85.033195543,426337677.51,85.033195543,,,,,,,,,,,844051577.35,14.031610725,269689946.63,107.9184886397,,,,,219214795.06,9.6262881127,,,,,,,,,,,,,1581179.0,396.0494806203,86179716.19,10.4828485574,272475177.39,-18.1916710205,,,-5089236.92,-484.297523261,4482077.68,199.0459864441,9420441.01,279.3843882417,,,,,,,,,3228429.11,423.3170392317,,,,,,,-4573.35,-129.6932216595,-9148706.96,35.6827151077,-4574662.21,-18.3699865138,30617199.49,63.8426620066,,,0,,-397596213.76,21.8175521796,200412.48,8657.1816215508,,,1063145.83,-4.5763046548,,,,,0,,-398458947.11,21.8188340113,-114979.66,-210.9026137522,,,,,,,-398343967.45,21.8572899784,,,-398343967.45,21.8572899784,,,-392712767.94,21.4570673214,-5631199.51,42.3454254224,-407197332.94,-30.0658066688,,,,,-1.78,-6.5868263473,-1.78,-6.5868263473,-50018.9,-596.0292983044,-50018.9,-596.0292983044,,,,,,,,,,,,,,,,,,,,,-50018.9,-596.0292983044,,,,,,,,,,,,,,,,,,,,,,,,,-398393986.35,21.8459318274,-392762786.84,21.4454792199,-5631199.51,42.3454254224,,,,,,,,,,,标准无保留意见
688343.SH,688343,云天励飞,10995131,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-12-08 00:00:00,2020-12-08 00:00:00,CNY,267279184.52,,267279184.52,,,,,,,,,,,,1123416932.35,,159133174.98,,,,,,130415988.96,,,,,,,,,,,,,,591017.88,,53293461.89,,778922378.47,,,,1060910.17,,3530058.18,,2136497.93,,,,,,,,,,2315527.38,,,,,,,,-59489.9,,-7873018.57,,-3911983.37,,4277471.02,,,,0,,-861389241.27,,172723.47,,,,1042062.74,,,,,,0,,-862258580.54,,-111586.93,,,,,,,,-862146993.61,,,,-862146993.61,,,,-856515794.1,,-5631199.51,,-149708421.94,,,,,,-0.62,,-0.62,,20114.98,,20114.98,,,,,,,,,,,,,,,,,,,,,,20114.98,,,,,,,,,,,,,,,,20114.98,,,,,,,,,,-862126878.63,,-856495679.12,,-5631199.51,,,,,,,,,,,,标准无保留意见
688343.SH,688343,云天励飞,10995131,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-12-08 00:00:00,2023-03-30 00:00:00,CNY,230411454.69,73.1527959413,230411454.69,73.1527959413,,,,,,,,,,,740190875.13,122.1868546862,129709458.93,123.2827784672,,,,,199965536.4,37.1443261741,,,,,,,,,,,,,318754.29,8.36285126,78002800.72,46.3461563596,333065325.73,335.4047218868,,,-871000.94,-2.510566992,1498792.12,,2483086.1,161.8260142214,,,,,,,,,616916.49,-52.586814688,,,,,,,15402.0,,-14224336.39,-5.7219971642,-3864714.65,,18686951.93,36.570624724,,,0,,-508549201.06,-156.143220342,2288.55,620.2133685801,,,1114131.9,113.6170703932,,,,,0,,-509661044.41,-156.0310583279,103676.24,170.9500527868,,,,,,,-509764720.65,-156.2712618173,,,-509764720.65,-156.2712618173,,,-499997586.73,-156.729609844,-9767133.92,-134.8108373291,-313070239.88,-48.5970079501,,,,,-1.67,-36.8852459016,-1.67,-36.8852459016,10083.86,100838500.0,10083.86,100838500.0,,,,,,,,,,,,,,,,,,,,,10083.86,100838500.0,,,,,,,,,,,,,,,,,,,,,,,,,-509754636.79,-156.2661924258,-499987502.87,-156.7244321813,-9767133.92,-134.8108373291,,,,,,,,,,,标准无保留意见
688343.SH,688343,云天励飞,10995131,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2020-12-08 00:00:00,2021-09-10 00:00:00,CNY,133068284.25,164.9004035615,133068284.25,164.9004035615,,,,,,,,,,,333138914.17,199.8706979152,58092012.21,100.7347747822,,,,,145806641.79,234.746589081,,,,,,,,,,,,,294154.58,1014.2345556957,53300204.57,190.2191222847,76495570.44,276.4400609851,,,-849669.42,-635.6108278677,,,948372.57,582.6920888283,,,,,,,,,1301149.64,9323.0077446622,,,,,,,,,-13454471.89,-248.33223539,,,13682995.13,36.8737618537,,,0,,-198540957.04,-262.8784879459,317.76,-98.0756396669,,,521555.65,421.5555978444,,,,,0,,-199062194.93,-263.2768355579,-146125.67,,,,,,,,-198916069.26,-263.0101647769,,,-198916069.26,-263.0101647769,,,-194756493.82,-256.4586678369,-4159575.44,-2503.0897072464,-210684080.52,-226.3201833129,,,,,-1.22,-212.8205128205,-1.22,-212.8205128205,0.01,,0.01,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,-198916069.25,-263.0101647587,-194756493.81,-256.4586678186,-4159575.44,-2503.0897072464,,,,,,,,,,,标准无保留意见
688343.SH,688343,云天励飞,10995131,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2020-12-08 00:00:00,2020-12-08 00:00:00,CNY,50233326.36,,50233326.36,,,,,,,,,,,,111094187.09,,28939685.35,,,,,,43557319.64,,,,,,,,,,,,,,26399.7,,18365504.02,,20320783.67,,,,-115505.29,,,,138916.59,,,,,,,,,,13808.22,,,,,,,,,,-3862539.99,,,,9996799.2,,,,0,,-54712793.3,,16512.5,,,,100000.01,,,,,,0,,-54796280.81,,,,,,,,,,-54796280.81,,,,-54796280.81,,,,-54636487.03,,-159793.78,,-64563606.94,,,,,,-0.39,,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54796280.81,,-54636487.03,,-159793.78,,,,,,,,,,,,标准无保留意见
