SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002056.SZ,002056,横店东磁,10046972,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-20 00:00:00,2023-04-20 00:00:00,CNY,4631588993.98,5.3642855854,4631588993.98,5.3642855854,,,,,,,,,,,3961892451.8,-2.7685612722,3491592663.28,-4.5231108802,,,,,251191626.15,15.6377546006,,,,,,,,,,,,,6509622.89,-31.2507020808,56847316.19,-7.034894118,174067246.37,62.4551644535,,,-18316023.08,-180.6457811188,8902512.96,-54.8402714062,39948689.25,28.0169487632,,,,,,,3440364.48,207.4318236413,-6912419.92,-111.3492421443,-77413.86,-401.3075048616,,,,,,,-3591188.91,-1630.3788121144,,,4362364.81,-16.8722250469,,,0,,666995662.64,73.4400694927,6642013.27,-36.74982189,,,676227.58,20.7386684007,,,,,0,,672961448.33,70.581819257,88168792.74,180.4027083777,,,,,,,584792655.59,61.0706864594,,,584792655.59,61.0706864594,,,582885087.87,59.3311436816,1907567.72,168.9489128561,562652587.87,95.1553510855,,,,,0.3615,60.7381058248,0.3615,60.7381058248,27064310.35,10393.2603688082,27064310.35,10393.2603688082,,,,,,,27900000,862.0689655172,,,27900000,862.0689655172,,,,,,,,,-835689.65,73.5786428489,,,,,,,,,,,,,,,-835689.65,73.5786428489,,,,,,,,,611856965.94,68.6472014206,609949398.22,66.849068244,1907567.72,168.9489128561,,,,,,,,,,,
002056.SZ,002056,横店东磁,10046972,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-09 00:00:00,2023-03-09 00:00:00,CNY,19450638161.91,54.2794081233,19450638161.91,54.2794081233,,,,,,,,,,,17626700764.1,53.1724652438,16050833137.53,56.5291329694,,,,,939081347.54,55.6582910951,,,,,,,,,,,,,50433060.2,42.3309615259,238528423.76,26.1791775969,496784387.21,13.9427768655,,,-148959592.14,-1355.9131038543,53282559.71,19.4083262336,141744271.58,-2.071638496,,,,,,,-65024811.51,-3126.1860399765,53260063.55,-50.0608924458,133817.5,51.9086333439,,,,,298509.83,20.7968599192,-170385193.58,-5430.0907554745,2745410.85,105.5569650536,124334285.97,46.6438429084,,,0,,1769165662.92,42.5586161686,20758194.74,157.5203529608,,,130543327.54,486.5010174044,,,,,0,,1659380530.12,35.2595509845,-8731754.0,-108.1518370516,,,,,,,1668112284.12,48.9787475798,,,1668112284.12,48.9787475798,,,1669265497.69,48.9824635656,-1153213.57,-54.5589336385,1600048361.81,77.0748495569,,,,,1.03,49.2753623188,1.03,49.2753623188,-44591053.96,7.0349913517,-44591053.96,7.0349913517,,,,,,,-44700000,7.0686070686,,,-44700000,7.0686070686,,,,,,,,,108946.04,-19.0492477102,,,,,,,,,,,,,,,108946.04,-19.0492477102,,,,,,,,,1623521230.16,51.4856434228,1624674443.73,51.4877815348,-1153213.57,-54.5589336385,,,,,,,,,,,标准无保留意见
002056.SZ,002056,横店东磁,10046972,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-18 00:00:00,2022-10-18 00:00:00,CNY,14124931075.39,56.8103471363,14124931075.39,56.8103471363,,,,,,,,,,,12931044251.62,59.2221399865,11720059979.6,62.385100486,,,,,703000893.49,52.9114607254,,,,,,,,,,,,,28033824.27,4.6019692382,186302375.32,32.2028076861,327849383.21,13.2995585895,,,-34202204.27,-165.2760199505,41076387.31,6.2312558597,99996141.84,-9.450754371,,,,,,,-2959370.18,-192.9337307615,125809938.92,155.0534022005,-41212.95,,,,,,298509.83,-53.6049860269,-3953654.55,-185.7745149766,11466644.23,205.0885124896,96793161.33,52.5927755171,,,0,,1421342053.35,43.4889143062,21049468.27,1750.9233650183,,,125727909.2,590.9177256284,,,,,0,,1316663612.42,35.2506664235,110086803.99,27.0376583689,,,,,,,1206576808.43,36.0531918363,,,1206576808.43,36.0531918363,,,1207911860.21,36.423524609,-1335051.78,-193.4388967611,1063539095.62,40.2219532143,,,,,0.7454,36.9465368363,0.7454,36.9465368363,-51102909.58,9.8744057844,-51102909.58,9.8744057844,,,,,,,-49000000,13.8840070299,,,-49000000,13.8840070299,,,,,,,,,-2102909.58,-1161.4518620726,,,,,,,,,,,,,,,-2102909.58,-1161.4518620726,,,,,,,,,1155473898.85,39.1902301941,1156808950.63,39.5913104126,-1335051.78,-193.4388967611,,,,,,,,,,,
002056.SZ,002056,横店东磁,10046972,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-18 00:00:00,2022-08-18 00:00:00,CNY,9369230266.41,64.62536648,9369230266.41,64.62536648,,,,,,,,,,,8621876665.99,67.7411649189,7807512199.83,71.0583190607,,,,,459696230.77,58.5584054885,,,,,,,,,,,,,11812242.69,-38.6169534797,124832964.05,41.4094426723,212622554.67,17.8482494449,,,5400473.98,355.2726984716,30463280.19,-8.0488516446,67207118.18,-9.1528233169,,,,,,,-3597902.79,-10251.222587795,112753779.69,336.401295173,-93392.21,,,,,,298509.83,-53.6049860269,220946.27,138.5485697672,-687160.3,88.391169558,64409951.7,46.1611912074,,,0,,920751724.82,49.6485784879,20440138.8,2403.7078939426,,,72517677.57,371.28610432,,,,,0,,868674186.05,44.6090755963,71964088.03,34.07748163,,,,,,,796710098.02,45.6424117617,,,796710098.02,45.6424117617,,,797216240.77,45.9562557367,-506142.75,-161.0190212811,663216630.76,38.5979323311,,,,,0.49,44.1176470588,0.49,44.1176470588,-32877934.86,13.3693465808,-32877934.86,13.3693465808,,,,,,,-29900000,21.1081794195,,,-29900000,21.1081794195,,,,,,,,,-2977934.86,-5643.4649010301,,,,,,,,,,,,,,,-2977934.86,-5643.4649010301,,,,,,,,,763832163.16,50.0417324851,764338305.91,50.3861915383,-506142.75,-161.0190212811,,,,,,,,,,,
002056.SZ,002056,横店东磁,10046972,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-20 00:00:00,CNY,4395786454.82,71.8533441123,4395786454.82,71.8533441123,,,,,,,,,,,4074703103.89,76.1145416603,3657002962.15,85.4202015455,,,,,217222849.94,75.1208069129,,,,,,,,,,,,,9468639.08,8.2871421529,61149089.92,-45.7409802827,107147868.74,22.2182641664,,,22711694.06,175.8151842334,19713388.98,9.3720703997,31205781.45,-13.6688761249,,,,,,,-3202369.99,-285.1038280997,60906444.96,231.6795917475,-15442.39,,,,,,298509.83,-43.4901489062,234660.13,967.1287581656,,,5247782.48,-74.3429537583,,,0,,384568378.34,34.7540090467,10501177.18,5418.7522102096,,,560075.4,-63.4814712326,,,,,0,,394509480.12,38.8912048976,31443630.93,22.3375606923,,,,,,,363065849.19,40.5381354146,,,363065849.19,40.5381354146,,,365832488.49,41.5940875298,-2766639.3,-10023.682002489,288310100.0,27.9530651558,,,,,0.2249,41.6246851385,0.2249,41.6246851385,-262932.34,99.1559974359,-262932.34,99.1559974359,,,,,,,2900000,109.2063492063,,,2900000,109.2063492063,,,,,,,,,-3162932.34,-1011.5767332167,,,,,,,,,,,,,,,-3162932.34,-1011.5767332167,,,,,,,,,362802916.85,59.6937232129,365569556.15,60.8921516147,-2766639.3,-10023.682002489,,,,,,,,,,,
002056.SZ,002056,横店东磁,10046972,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-11 00:00:00,2023-03-09 00:00:00,CNY,12607410411.09,55.5359012666,12607410411.09,55.5359012666,,,,,,,,,,,11507747646.45,62.7074344976,10254214556.13,68.1763277077,,,,,603296709.05,54.6792936168,,,,,,,,,,,,,35433653.83,-2.2953078138,189039450.33,-32.3447763997,435994628.95,13.0278872938,,,-10231351.84,91.1867486036,44622147.71,29.4103215689,144742819.55,-8.789636943,,,,,,,2148738.07,171.779972846,106650010.7,707.0225295032,88090.78,127.232140925,,,,,247117.21,-78.8156552258,-3081056.01,54.6676539551,-49404860.81,-53.5581987062,84786570.99,-49.9205194896,,,0,,1241009284.79,8.1162322539,8060797.72,215.7565426742,,,22257988.25,-26.9893736959,,,,,0,,1226812094.26,9.5451836668,107113941.86,2.1859163476,,,,,,,1119698152.4,10.3051324,,,1119698152.4,10.3051324,,,1120444284.34,10.5443477198,-746131.94,-149.0336809049,903600011.98,-0.835930417,,,,,0.69,10.7366393837,0.69,10.7366393837,-47965416.89,45.1888127806,-47965416.89,45.1888127806,,,,,,,-48100000,43.808411215,,,-48100000,43.808411215,,,,,,,,,134583.11,107.0452471721,,,,,,,,,,,,,,,134583.11,107.0452471721,,,,,,,,,1071732735.51,15.5405654169,1072478867.45,15.8109886717,-746131.94,-149.0336809049,,,,,,,,,,,标准无保留意见
002056.SZ,002056,横店东磁,10046972,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-25 00:00:00,2022-10-18 00:00:00,CNY,9007652449.82,63.8031368741,9007652449.82,63.8031368741,,,,,,,,,,,8121385790.14,67.3896288679,7217447872.08,72.8555912234,,,,,459743756.39,74.3621419713,,,,,,,,,,,,,26800474.67,-27.292716881,140921648.02,-23.5343893476,289365101.94,6.6961141958,,,-12893062.96,83.8162336386,38666950.68,32.9930495436,110432882.29,3.8206658921,,,,,,,3184387.58,,49326900.89,331.3628512397,,,,,,,643409.29,,-1383487.45,-745.3583569824,-10911415.49,-64.6352501057,63432335.51,-48.6244387354,,,0,,990558790.01,33.382909312,1137241.48,387.3775365036,,,18197233.12,42.8851244895,,,,,0,,973498798.37,33.3302956336,86656827.12,22.6443313521,,,,,,,886841971.25,34.4751887544,,,886841971.25,34.4751887544,,,885413174.65,34.1897954323,1428796.6,522.9406039664,758468322.0,28.9719113851,,,,,0.5443,34.1962524655,0.5443,34.1962524655,-56701883.66,21.4680864596,-56701883.66,21.4680864596,,,,,,,-56900000,19.8591549296,,,-56900000,19.8591549296,,,,,,,,,198116.34,116.4774863202,,,,,,,,,,,,,,,198116.34,116.4774863202,,,,,,,,,830140087.59,41.3530430522,828711290.99,41.0286285841,1428796.6,522.9406039664,,,,,,,,,,,
002056.SZ,002056,横店东磁,10046972,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-19 00:00:00,2022-08-18 00:00:00,CNY,5691243376.85,79.3579654592,5691243376.85,79.3579654592,,,,,,,,,,,5139988547.33,80.4199017157,4564239987.1,87.5921390921,,,,,289922334.52,72.6126554003,,,,,,,,,,,,,19243493.7,-13.6234150851,88277672.05,-21.7814759244,180420630.49,5.7666199299,,,-2115570.53,96.3427696092,33129852.9,32.4903303964,73978213.34,-0.6527305604,,,,,,,-34758.24,,25837178.06,974.5067664533,,,,,,,643409.29,,-573163.34,67.2809408361,-5919289.66,-24.1715520138,44067752.3,-44.9214275738,,,0,,615275957.93,55.8638288967,816394.71,479.1892971594,,,15387187.72,472.8500568061,,,,,0,,600705164.92,53.1601886379,53673508.15,7.0932989524,,,,,,,547031656.77,59.9093201878,,,547031656.77,59.9093201878,,,546202173.21,58.899031181,829483.56,150.1805009336,478518416.26,68.9171487213,,,,,0.34,60.908660672,0.34,60.908660672,-37951849.1,30.7725010581,-37951849.1,30.7725010581,,,,,,,-37900000,29.9445471349,,,-37900000,29.9445471349,,,,,,,,,-51849.1,92.817960436,,,,,,,,,,,,,,,-51849.1,92.817960436,,,,,,,,,509079807.67,77.2150210334,508250324.11,75.914020458,829483.56,150.1805009336,,,,,,,,,,,
002056.SZ,002056,横店东磁,10046972,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-15 00:00:00,2022-04-30 00:00:00,CNY,2557870769.13,90.9880995711,2557870769.13,90.9880995711,,,,,,,,,,,2313666472.67,86.4273373672,1972278603.77,89.0702326587,,,,,124041713.7,68.7980478386,,,,,,,,,,,,,8744010.5,-18.5028026558,112698478.96,127.0822447574,87669277.15,4.7196137402,,,8234388.59,141.9006401889,18024152.7,78.8322237447,36146617.87,18.107667507,,,,,,,1730039.85,,18363036.64,880.9160471846,,,,,,,528243.88,,-27061.74,99.3289408367,133354.78,1059.9164298643,20453572.21,82.2687459248,,,0,,285385482.08,176.8678521693,190281.73,760.0486880399,,,1533674.6,3011.4584799958,,,,,0,,284042089.21,175.6372007523,25702352.37,58.26566121,,,,,,,258339736.84,197.594704421,,,258339736.84,197.594704421,,,258367065.23,193.2608297859,-27328.39,97.8851359005,225324887.41,172.3372494978,,,,,0.1588,196.2686567164,0.1588,196.2686567164,-31153026.21,40.4412710222,-31153026.21,40.4412710222,,,,,,,-31500000,39.5393474088,,,-31500000,39.5393474088,,,,,,,,,346973.79,268.1085559426,,,,,,,,,,,,,,,346973.79,268.1085559426,,,,,,,,,227186710.63,558.4577468335,227214039.02,534.7636978684,-27328.39,97.8851359005,,,,,,,,,,,
002056.SZ,002056,横店东磁,10046972,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-12 00:00:00,2022-03-11 00:00:00,CNY,8105787993.91,23.4953499092,8105787993.91,23.4953499092,,,,,,,,,,,7072662464.37,20.4815688498,6097299599.71,20.3419007184,,,,,390030685.39,31.9459613091,,,,,,,,,,,,,36266071.81,10.3832156398,279415897.65,18.0368118749,385740757.78,22.9862694132,,,-116090547.97,-54.5029270808,34481135.02,67.2187210206,158691199.88,83.6871675513,,,,,,,790616.78,1166.8212935494,-17569366.13,54.2998271814,-323480.92,-987.4167203124,,,,,1166508.63,-82.7243656048,-6796595.1,84.9403995153,-32173378.71,-286.7104091534,169304014.59,4.4007935614,,,0,,1147847329.6,49.0206554891,2552852.16,68.2483560729,,,30485957.15,483.2376381412,,,,,0,,1119914224.61,46.0978394382,104822607.35,43.4023968168,,,,,,,1015091617.26,46.3819654347,,,1015091617.26,46.3819654347,,,1013569944.96,46.6679484921,1521672.3,-36.3220627819,911217153.33,54.9458876123,,,,,0.6231,48.3571428571,0.6231,48.3571428571,-87510268.11,-140.2329078252,-87510268.11,-140.2329078252,,,,,,,-85600000,-139.3201653652,,,-85600000,-139.3201653652,,,,,,,,,-1910268.11,-901.0865295304,,,,,,,,,,,,,,,-1910268.11,-901.0865295304,,,,,,,,,927581349.15,1.8242397951,926059676.85,1.9245683378,1521672.3,-36.3220627819,,,,,,,,,,,标准无保留意见
