SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300693.SZ,300693,盛弘股份,10523211,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,447840327.59,88.5156609121,447840327.59,88.5156609121,,,,,,,,,,,387050958.35,82.831147332,257387180.49,84.6665484116,,,,,44612018.76,59.7238772735,,,,,,,,,,,,,3401144.08,131.4427446474,60249054.0,93.8265594499,21267690.95,102.9874925542,,,133870.07,-90.1389356721,1115575.42,148.2329357402,1040238.48,413.5907567748,,,,,,,1364178.09,1469.7511279675,,,,,,,,,195802.14,,-2949506.47,-8.7734679764,-1281003.68,-2093.1918612033,14013996.58,852.5679812296,,,0,,72132835.9,188.2618580816,296403.84,83.3732369114,,,100855.92,51.035977099,,,,,0,,72328383.82,187.9516949215,9726138.49,352.9568149037,,,,,,,62602245.33,172.5275340016,,,62602245.33,172.5275340016,,,62602245.33,172.5275340016,,,56963068.09,162.1734885908,,,,,0.305,172.5647899911,0.305,172.5647899911,51225.95,2760.4525671788,51225.95,2760.4525671788,,,,,,,,,,,,,,,,,,,,,51225.95,2760.4525671788,,,,,,,,,,,,,,,51225.95,2760.4525671788,,,,,,,,,62653471.28,172.7734011467,62653471.28,172.7734011467,,,,,,,,,,,,,
300693.SZ,300693,盛弘股份,10523211,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-23 00:00:00,2023-03-23 00:00:00,CNY,1503101748.05,47.1630994535,1503101748.05,47.1630994535,,,,,,,,,,,1267469401.41,39.962441443,843966639.16,46.2381383379,,,,,147974454.52,30.4005612863,,,,,,,,,,,,,9183316.67,35.7902285459,209434675.79,42.4907146505,58906684.52,9.7512676431,,,-1996369.25,-126.3849536245,5184094.58,12.7229577133,2209243.11,61.1495170635,,,,,,,3567653.68,-34.0956787259,1764781.79,175.8830658269,-584491.96,74.8676906532,,,,,26495.86,310.472525072,-12107472.2,-6.4104506072,-13991367.99,-46.8526119321,32718588.55,25.7883683481,,,0,,247611026.33,99.707088776,1123407.54,-6.6420238943,,,2432083.18,393.7601530019,,,,,0,,246302350.69,97.5192945312,22756899.59,102.3183668557,,,,,,,223545451.1,97.0434869855,,,223545451.1,97.0434869855,,,223545451.1,97.0434869855,,,212719960.46,111.1225761196,,,,,1.089,97.0327483264,1.0875,96.7613533563,183352.21,899.4431652248,183352.21,899.4431652248,,,,,,,,,,,,,,,,,,,,,183352.21,899.4431652248,,,,,,,,,,,,,,,183352.21,899.4431652248,,,,,,,,,223728803.31,97.2449772626,223728803.31,97.2449772626,,,,,,,,,,,,,标准无保留意见
300693.SZ,300693,盛弘股份,10523211,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,934492781.45,42.0110930129,934492781.45,42.0110930129,,,,,,,,,,,803061922.58,39.4500145408,528165403.48,46.4274992462,,,,,94058927.44,21.7578437039,,,,,,,,,,,,,5315732.63,27.8554430694,125625186.32,38.2333797323,53104375.28,33.010685181,,,-3207702.57,-208.1988241812,3764307.04,72.7337652751,1241613.33,17.3026660571,,,,,,,1459769.86,-61.3006645946,1764781.79,204.1525731254,,,,,,,13905.82,210.4622778274,-8732661.71,12.3358976714,-3335096.11,54.5909441591,23263277.25,15.325334528,,,0,,145864835.77,67.4778471363,524995.35,-40.3347739791,,,1110653.42,196.3173942911,,,,,0,,145279177.7,65.8436478186,14256171.35,52.4685900619,,,,,,,131023006.35,67.4418608601,,,131023006.35,67.4418608601,,,131023006.35,65.780614183,0.0,100.0,122423156.43,78.3369646098,,,,,0.6383,65.7922077922,0.6369,65.4285714286,27315.87,16703.3734500365,27315.87,16703.3734500365,,,,,,,,,,,,,,,,,,,,,27315.87,16703.3734500365,,,,,,,,,,,,,,,27315.87,16703.3734500365,,,,,,,,,131050322.22,67.4771215067,131050322.22,65.8155215381,0.0,100.0,,,,,,,,,,,
300693.SZ,300693,盛弘股份,10523211,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,548554691.78,40.8389313794,548554691.78,40.8389313794,,,,,,,,,,,474753076.52,40.8430728659,314441292.93,52.2705483132,,,,,57509863.29,21.1330349364,,,,,,,,,,,,,3176528.81,30.6660526549,72564915.4,33.784875597,26973890.96,12.4259539674,,,86585.13,-96.4478267434,2267337.98,43.6760927348,641608.55,0.1549602621,,,,,,,304887.66,-88.6964174739,1933937.96,262.1053999368,1933937.96,262.1053999368,,,,,26495.86,,-7085660.01,13.4626755832,-1955356.12,35.3569986884,9180377.91,-30.0561240233,,,0,,76206298.52,36.501662321,389261.93,48.2547005107,,,69056.59,-60.2875071129,,,,,0,,76526503.86,36.8578471939,8347138.19,37.7294136472,,,,,,,68179365.67,36.7518994235,,,68179365.67,36.7518994235,,,68179365.67,36.2111093085,0.0,100.0,64509868.39,46.715335018,,,,,0.3321,36.2182116489,0.3318,36.0951599672,-9226.13,-276.8351359299,-9226.13,-276.8351359299,,,,,,,,,,,,,,,,,,,,,-9226.13,-276.8351359299,,,,,,,,,,,,,,,-9226.13,-276.8351359299,,,,,,,,,68170139.54,36.7401089362,68170139.54,36.1993389961,0.0,100.0,,,,,,,,,,,
300693.SZ,300693,盛弘股份,10523211,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-29 00:00:00,CNY,237561338.63,31.0570135107,237561338.63,31.0570135107,,,,,,,,,,,211698588.56,38.0145929325,139379428.87,44.3415902908,,,,,27930713.63,27.2421121897,,,,,,,,,,,,,1469540.16,14.5660101643,31084003.23,30.1137467911,10477340.59,15.1685241449,,,1357562.08,124.1925774231,449406.69,-28.0176251363,202542.29,-20.929094883,,,,,,,86904.1,-92.7322725115,249872.43,153.0897602137,249872.43,,,,,,,,-2711604.7,11.6346357006,64268.96,-94.4035190253,1471180.73,-75.285120536,,,0,,25023371.59,-23.3224482192,161639.64,9.7970366961,,,66776.09,86.5275272706,,,,,0,,25118235.14,-23.2936459163,2147255.14,-38.4878191621,,,,,,,22970980.0,-21.4806502285,,,22970980.0,,,,22970980.0,-21.542801456,0.0,100.0,21727241.91,-16.1968840762,,,,,0.1119,-21.5287517532,0.1119,-21.5287517532,-1925.46,-127.7689483203,-1925.46,-127.7689483203,,,,,,,,,,,,,,,,,,,,,-1925.46,-127.7689483203,,,,,,,,,,,,,,,-1925.46,-127.7689483203,,,,,,,,,22969054.54,-21.5058359717,22969054.54,-21.5679525529,0.0,100.0,,,,,,,,,,,
300693.SZ,300693,盛弘股份,10523211,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-27 00:00:00,2023-03-23 00:00:00,CNY,1021384948.83,32.414383941,1021384948.83,32.414383941,,,,,,,,,,,905578231.09,39.6250853827,577118013.64,44.3982443498,,,,,113476853.98,41.1661291325,,,,,,,,,,,,,6762870.03,31.1240594811,146981279.66,25.3446780935,53672896.71,36.5734084109,,,7566317.07,11.2187036503,4598969.62,68.1246566838,1370927.54,-15.1868459538,,,,,,,5413383.54,1.7582971395,-2325659.58,-5.2501041997,-2325659.58,25.4291264908,,,,,-12588.75,,-11378085.64,10.9030518746,-9527490.05,39.7263012989,26010821.97,8.708119389,,,0,,123987099.23,2.2688484866,1203333.22,163.8871626573,,,492563.68,428.9247721381,,,,,0,,124697868.77,2.5481748591,11248064.1,-27.4238730821,,,,,,,113449804.67,6.9262267241,,,113449804.67,6.9262267241,,,113449804.67,6.9262267241,,,100756614.65,15.0595257663,,,,,0.5527,6.9259044303,0.5527,6.9259044303,-22934.99,83.9769208875,-22934.99,83.9769208875,,,,,,,,,,,,,,,,,,,,,-22934.99,4.9808138634,,,,,,,,,,,,,,,-22934.99,4.9808138634,,,,,,,,,113426869.68,7.0490266983,113426869.68,7.0490266983,,,,,,,,,,,,,标准无保留意见
300693.SZ,300693,盛弘股份,10523211,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-26 00:00:00,CNY,658042101.94,35.1834013957,658042101.94,35.1834013957,,,,,,,,,,,575877976.94,41.5079535065,360700965.46,49.1285157746,,,,,77250815.7,41.1202002996,,,,,,,,,,,,,4157611.52,63.3170271957,90879052.92,15.1278711113,39924894.16,54.5184619748,,,2964637.18,-1.925024921,2179253.74,-6.2006814909,1058469.83,-23.332792362,,,,,,,3772079.92,-21.1288405042,-1694419.77,-27.3834956429,,,,,,,-12588.75,,-9961502.46,-11.7175723139,-7344561.67,49.5599313167,20171870.6,7.174359718,,,0,,87095002.87,10.7859426007,879901.72,142.8467154473,,,374818.84,3221.5340320492,,,,,0,,87600085.75,10.9330630087,9350234.92,-4.6265682742,,,,,,,78249850.83,13.1386380687,,,78249850.83,13.1386380687,,,79033973.3,14.272372477,-784122.47,,68647101.12,28.3352091477,,,,,0.385,14.2772336005,0.385,14.2772336005,-164.52,99.8496675636,-164.52,99.8496675636,,,,,,,,,,,,,,,,,,,,,-164.52,-101.7204633915,,,,,,,,,,,,,,,-164.52,-101.7204633915,,,,,,,,,78249686.31,13.3177047004,79033808.78,14.4532358788,-784122.47,,,,,,,,,,,,
300693.SZ,300693,盛弘股份,10523211,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-26 00:00:00,2022-08-30 00:00:00,CNY,389490807.98,36.3000277507,389490807.98,36.3000277507,,,,,,,,,,,337079465.01,38.7269747358,206501714.49,43.5952394386,,,,,47476613.89,37.7065554292,,,,,,,,,,,,,2431028.37,37.1683754829,54239999.16,19.2799131698,23992583.57,40.1840820431,,,2437525.53,626.7252552642,1578089.95,-9.7071641817,640615.85,155.4476255865,,,,,,,2697265.75,-26.5827578927,-1193012.67,-1.433658131,-1193012.67,,,,,,,,-8187981.38,-84.51931152,-3024853.55,25.0083990941,13125349.12,-5.4691849973,,,0,,55828110.24,10.1345523191,262562.96,54.4076367406,,,173891.35,150.1779315399,,,,,0,,55916781.85,10.09112812,6060534.18,-5.0980517625,,,,,,,49856247.67,12.2755458261,,,49856247.67,12.2755458261,,,50054188.69,12.721306129,-197941.02,,43969410.82,36.0297789678,,,,,0.2438,12.7138233934,0.2438,12.7138233934,-2448.32,97.7526264352,-2448.32,97.7526264352,,,,,,,,,,,,,,,,,,,,,-2448.32,-124.3405400945,,,,,,,,,,,,,,,-2448.32,-124.3405400945,,,,,,,,,49853799.35,12.5461466907,50051740.37,12.9930032867,-197941.02,,,,,,,,,,,,
300693.SZ,300693,盛弘股份,10523211,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,181265643.3,65.6203751307,181265643.3,65.6203751307,,,,,,,,,,,153388554.11,61.4875591802,96562209.54,83.3619696426,,,,,21950840.92,39.3577203527,,,,,,,,,,,,,1282701.7,117.2662498069,23889868.67,26.8086651471,9097399.37,26.5324398201,,,605533.91,1355.8410656734,624328.79,-23.3617942613,256152.74,-55.0971302754,,,,,,,1195753.42,-42.8166021797,-470660.31,-2028.9356967213,,,,,,,,,-3068628.44,-62.531173456,1148381.64,145.4839912684,5952611.39,55.0922063819,,,0,,32634546.89,103.934292952,147216.76,131.6639429844,,,35799.59,483.6949946766,,,,,0,,32745964.06,103.8989861471,3490780.38,142.9578256169,,,,,,,29255183.68,100.0612846337,,,,,,,29278358.68,100.2197666423,-23175.0,,25926532.29,172.5163743756,,,,,0.1426,33.395696913,0.1426,33.395696913,6933.86,-43.1662000092,6933.86,-43.1662000092,,,,,,,,,,,,,,,,,,,,,6933.86,-43.1662000092,,,,,,,,,,,,,,,6933.86,-43.1662000092,,,,,,,,,29262117.54,99.9418878091,29285292.54,100.1002377044,-23175.0,,,,,,,,,,,,
300693.SZ,300693,盛弘股份,10523211,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-04-27 00:00:00,CNY,771354983.07,21.3118376136,771354983.07,21.3118376136,,,,,,,,,,,648578461.82,15.5966234916,399671073.73,20.6468118378,,,,,80385326.62,26.1233331106,,,,,,,,,,,,,5157611.85,2.5479045602,117261683.46,2.9475440201,39299668.46,-12.2563541181,,,6803097.7,190.9372637505,2735452.2,-15.7276066185,1616409.1,-7.9048779658,,,,,,,5319844.86,251.431499531,-2209650.62,-149.7100663136,-3118723.8,-32.1113270744,,,,,,,-12770454.97,-88.0117769502,-15807043.96,-11.6636790046,23927211.8,114.7851235243,,,0,,121236428.36,70.9362043801,456002.94,-15.7030381372,,,93125.47,-72.2028383497,,,,,0,,121599305.83,70.9514832043,15498297.55,70.6813199203,,,,,,,106101008.28,70.991017874,,,106101008.28,70.991017874,,,106101008.28,70.991017874,,,87569120.4,61.9898798606,,,,,0.5169,14.8666666667,0.5169,14.8666666667,-143137.22,-212.6414862858,-143137.22,-212.6414862858,,,,,,,-119000.0,-200.0,,,-119000.0,-200.0,,,,,,,,,-24137.22,-398.9769944521,,,,,,,,,,,,,,,-24137.22,-398.9769944521,,,,,,,,,105957871.06,70.4113549663,105957871.06,70.4113549663,,,,,,,,,,,,,标准无保留意见
