SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603507.SH,603507,振江股份,10541406,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,954207755.17,112.5323748186,954207755.17,112.5323748186,,,,,,,,,,,880931803.82,105.2446077445,772724173.62,110.03067569,,,,,24686866.06,104.1588132594,,,,,,,,,,,,,4505624.84,37.514189275,12810584.13,71.3950905889,35488989.9,120.697962951,,,30715565.27,37.2613720107,,,,,,,,,,,-4989145.29,57.5484735495,5386685.38,-70.5353469641,,,,,,,,,-1553043.72,-81.5859365102,-9135331.91,-349.0424864676,1293213.73,-4.1791843566,,,0,,64278329.54,111.0831225831,94814.08,-39.118361885,,,1041601.32,7.9115776388,,,,,0,,63331542.3,113.6535568269,13153749.38,58.1563743726,,,,,,,50177792.92,135.2976740073,,,50177792.92,135.2976740073,,,47199178.96,156.4843566318,2978613.96,1.9068866436,46430538.28,263.5878806982,,,,,0.33,120.0,0.33,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50177792.92,135.2976740073,47199178.96,156.4843566318,2978613.96,1.9068866436,,,,,,,,,,,
603507.SH,603507,振江股份,10541406,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-22 00:00:00,2023-04-22 00:00:00,CNY,2904085485.54,19.7729394631,2904085485.54,19.7729394631,,,,,,,,,,,2817047737.2,28.2583031755,2499780980.44,33.1152363708,,,,,92331144.77,14.8794185964,,,,,,,,,,,,,17076081.17,-4.106826821,31357259.07,1.1887592852,69194447.44,-14.1273905904,,,107307824.31,-1.3100319997,105388761.05,22.0108105053,8660235.26,40.9378780498,,,,,,,28459521.57,271.1276794571,19100231.39,0.0388934459,-35853.0,91.906337911,,,,,-17765.62,87.6280278588,-21273164.08,-65.4650907893,11465155.32,167.5075759211,6727317.84,-21.7622352855,,,0,,131499044.76,-43.7193860481,317436.79,-88.8880596155,,,5466447.2,-74.8766887117,,,,,0,,126350034.35,-41.163352534,20561275.37,-24.0794423818,,,,,,,105788758.98,-43.6287996929,,,105788758.98,-43.6287996929,,,94637126.96,-47.202664069,11151632.02,32.4654316207,31633006.64,-80.5855707578,,,,,0.73,-49.3055555556,0.73,-48.951048951,11319.05,,11319.05,,,,,,,,,,,,,,,,,,,,,,11319.05,,,,,,,,,,,,,,,,11319.05,,,,,,,,,,105800078.03,-43.6227681595,94648446.01,-47.1963492568,11151632.02,32.4654316207,,,,,,,,,-2094303.5,-627.996184379,标准无保留意见
603507.SH,603507,振江股份,10541406,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,2001343243.06,7.9328418517,2001343243.06,7.9328418517,,,,,,,,,,,1931237163.23,17.0662936295,1708244092.99,22.3824906162,,,,,53709980.5,-17.7479597289,,,,,,,,,,,,,10606949.0,-26.5269910274,18671569.3,-19.3854062551,54389339.07,-13.4033894638,,,85615232.37,-2.8935458145,,,,,,,,,,,-15681298.96,-529.0911188678,19948436.03,64.6022619373,,,,,,,-52836.96,68.2329626986,-11600000.38,48.4061035834,16209158.32,202.7474154739,5821105.69,3.8430779798,,,0,,84750643.57,-53.2694193829,3490473.05,1040.0505140506,,,4735472.37,-73.6285616937,,,,,0,,83505644.25,-48.9915645517,15323977.74,-45.8499627883,,,,,,,68181666.51,-49.6481208266,,,68181666.51,-49.6481208266,,,60007455.22,-54.1206823387,8174211.29,77.0751159979,52220598.48,-59.8488926718,,,,,0.47,-54.8076923077,0.47,-54.8076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68181666.51,-49.6481208266,60007455.22,-54.1206823387,8174211.29,77.0751159979,,,,,,,,,,,
603507.SH,603507,振江股份,10541406,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,1285912718.32,2.6969553392,1285912718.32,2.6969553392,,,,,,,,,,,1241154777.89,11.3168553256,1108547341.93,17.3787291205,,,,,25355423.08,-46.4947274199,,,,,,,,,,,,,6689904.51,-39.1297285278,11691865.99,-26.6696991297,32862699.75,-21.3431218287,,,56007542.63,2.8559187642,47453136.96,18.4660011331,5569590.0,536.9351653135,,,,,,,-13863233.46,-441.8560450902,18366913.69,63.6741481114,-633136.14,-116.0966905645,,,,,576.92,,-3015154.61,73.5570651243,4832237.21,139.3586446892,3124365.31,14.1381893459,,,0,,54203645.49,-56.5984905275,244027.52,60.7710023956,,,1833586.25,-89.4258724168,,,,,0,,52614086.76,-51.1477000128,7585435.68,-57.5686375103,,,,,,,45028651.08,-49.8697830276,,,45028651.08,-49.8697830276,,,39517538.37,-55.0605573694,5511112.71,191.8582955751,30006415.32,-67.6540030135,,,,,0.32,-54.2857142857,0.32,-54.2857142857,186118.11,,186118.11,,,,,,,,,,,,,,,,,,,,,,186118.11,,,,,,,,,,,,,,,,186118.11,,,,,,,,,,45214769.19,-49.6625784809,39703656.48,-54.8489033932,5511112.71,191.8582955751,,,,,,,,,-1518915.73,,
603507.SH,603507,振江股份,10541406,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,448970542.01,-18.3304826749,448970542.01,-18.3304826749,,,,,,,,,,,429210693.28,-18.1201260705,367910149.83,-16.098301175,,,,,12091991.36,-38.42572762,,,,,,,,,,,,,3276479.95,-25.1259182266,7474300.51,-40.0683487949,16080343.21,-35.4138106339,,,22377428.42,-7.9544358509,,,,,,,,,,,-11752569.83,-688.8101923393,18281855.8,229.3774819364,,,,,,,,,-855266.52,76.8905550125,3668182.1,169.3889398138,1349616.7,-6.6210250055,,,0,,30451666.98,-5.4223047828,155735.1,563.7444908198,,,965235.93,-26.0792240243,,,,,0,,29642166.15,-4.1178455821,8316926.48,45.8267498339,,,,,,,21325239.67,-15.4160219772,,,21325239.67,-15.4160219772,,,18402361.68,-31.1104955243,2922877.99,294.7347968785,12770100.64,-38.4701533283,,,,,0.15,-28.5714285714,0.15,-28.5714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21325239.67,-15.4160219772,18402361.68,-31.1104955243,2922877.99,294.7347968785,,,,,,,,,,,
603507.SH,603507,振江股份,10541406,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-22 00:00:00,2023-04-22 00:00:00,CNY,2424659107.94,25.5420488143,2424659107.94,25.5420488143,,,,,,,,,,,2196386251.38,21.5194802685,1877907479.71,20.9416655622,,,,,80372224.98,13.9688413236,,,,,,,,,,,,,17807400.26,40.7989183559,30988875.93,41.4938320738,80578018.9,26.3629222131,,,108732251.6,26.6385566261,86376576.48,26.1665743483,6144718.07,136.1622379802,,,,,,,7668391.0,69.8315048203,19092805.54,179.3049889536,-442976.24,-1578.5702293442,,,,,-143595.7,-55.7181391255,-12856587.44,20.0399002569,-16983509.13,-476.0981772434,8598555.78,-13.3494328912,,,0,,233648916.61,74.9710134085,2856717.9,134.4873515769,,,21758466.22,-73.3262257441,,,,,0,,214747168.29,303.8000465006,27082619.01,875.6448804059,,,,,,,187664549.28,231.134631238,,,187664549.28,231.134631238,,,179246026.89,166.1461341417,8418522.39,178.8580662783,162935547.81,58.736633043,,,,,1.44,166.6666666667,1.43,164.8148148148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187664549.28,231.134631238,179246026.89,166.1461341417,8418522.39,178.8580662783,,,,,,,,,-287680.56,,标准无保留意见
603507.SH,603507,振江股份,10541406,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,1854248631.58,28.1485445218,1854248631.58,28.1485445218,,,,,,,,,,,1649695316.52,20.3630241589,1395823932.32,25.0900132763,,,,,65299268.35,28.2573600428,,,,,,,,,,,,,14436524.58,60.5027930407,23161525.02,-74.3837112466,62807699.67,48.2306238403,,,88166366.58,42.0935555823,58989729.91,10.0537513621,1703336.8,13.842165742,,,,,,,-2492691.2,-179.8941010801,12119174.91,98.9126195399,-487267.32,,,,,,-166326.37,89.026836347,-22483280.36,-32.2360504697,-15775733.38,-203.3452129846,5605675.22,-3.2202909038,,,0,,181360133.88,168.1296375627,306168.28,-82.3542795749,,,17956822.51,1258.9217755363,,,,,0,,163709479.65,140.5629533353,28299108.42,226.6921403596,,,,,,,135410371.23,128.000669321,,,135410371.23,128.000669321,,,130794131.82,120.656004647,4616239.41,3906.7988882231,130060170.08,172.7279393778,,,,,1.04,121.2765957447,1.04,121.2765957447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135410371.23,128.000669321,130794131.82,120.656004647,4616239.41,3906.7988882231,,,,,,,,,,,
603507.SH,603507,振江股份,10541406,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-13 00:00:00,2022-08-31 00:00:00,CNY,1252142981.33,39.0893241449,1252142981.33,39.0893241449,,,,,,,,,,,1114974703.75,29.6258567474,944419274.46,35.18354157,,,,,47388643.88,54.6176580394,,,,,,,,,,,,,10990429.89,85.6671623212,15944112.94,-72.3399236557,41779816.99,49.8294669614,,,54452425.59,38.0917925007,40056333.89,9.5808405807,874435.94,-43.2761726307,,,,,,,-2558471.68,-127.6618338734,11221633.9,113.5912325853,-292987.43,,,,,,,,-11402496.07,10.0163632015,-12277448.19,-238.5130930427,2737353.14,-24.6455591835,,,0,,124888848.68,183.6283195089,151785.78,-87.2324839134,,,17340307.61,1522.1553916659,,,,,0,,107700326.85,143.9283139441,17876955.24,149.6195584263,,,,,,,89823371.61,142.8264478521,,,89823371.61,142.8264478521,,,87935087.88,151.6600632951,1888283.73,-7.8327654243,92767013.28,227.5242553192,,,,,0.7,150.0,0.7,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89823371.61,142.8264478521,87935087.88,151.6600632951,1888283.73,-7.8327654243,,,,,,,,,,,
603507.SH,603507,振江股份,10541406,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-30 00:00:00,CNY,549740658.1,50.8636599419,549740658.1,50.8636599419,,,,,,,,,,,524195596.16,44.9306085032,438501430.82,54.7932785595,,,,,19638058.06,49.7501269662,,,,,,,,,,,,,4375986.82,95.9979253002,12471374.24,-55.79942516,24897494.91,48.4545166146,,,24311251.31,34.5225989585,18636038.59,36.0826562853,1263195.96,2042.9100092332,,,,,,,1995986.14,2379.853707494,5550426.73,41.6466120905,,,,,,,,,-3700939.25,-1069.9891405143,1361667.67,,1445311.11,1790.2963137347,,,0,,32197514.34,478.3865620197,23463.11,-80.3807716242,,,1305770.83,248.6935303408,,,,,0,,30915206.62,481.9992080421,5703292.77,467.0177346646,,,,,,,25211913.85,485.4986892281,,,25211913.85,485.4986892281,,,26712866.96,628.5516584086,-1500953.11,-334.7121736029,20754318.97,1725.8657711751,,,,,0.21,600.0,0.21,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25211913.85,485.4986892281,26712866.96,628.5516584086,-1500953.11,-334.7121736029,,,,,,,,,,,
603507.SH,603507,振江股份,10541406,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2022-04-22 00:00:00,CNY,1931352189.04,8.1331144143,1931352189.04,8.1331144143,,,,,,,,,,,1807435521.06,4.7162252064,1552738232.09,7.8987998773,,,,,70521226.72,13.6006849833,,,,,,,,,,,,,12647398.48,34.5214201695,21901220.34,-82.4498410401,63767137.93,43.1888147847,,,85860305.5,86.0170458936,68462330.0,47.7290402548,2601905.42,-26.60096733,,,,,,,4515293.56,261.9776899315,6835826.89,853.4628853848,29959.77,,,,,,-92215.14,92.2883575709,-16078753.63,-174.7594336557,4515711.63,164.9695001376,9923253.9,115.5806824516,,,0,,133535785.19,153.750630008,1218282.3,-17.6801965325,,,81572506.43,453.9475279348,,,,,0,,53181561.06,35.0503097435,-3491626.09,-374.8268405492,,,,,,,56673187.15,48.7149875128,,,56673187.15,48.7149875128,,,67348724.59,79.9229272789,-10675537.44,-1677.8076963994,102645208.41,159.6061053538,,,,,0.54,80.0,0.54,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56673187.15,48.7149875128,67348724.59,79.9229272789,-10675537.44,-1677.8076963994,,,,,,,,,,,标准无保留意见
