SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600098.SH,600098,广州发展,10002322,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,10080758898.16,20.4798899688,10069117331.37,20.5541578435,11641566.79,-21.4009930148,,,,,,,,,9608095886.19,17.8133247273,9051520186.99,17.7933906276,282549.57,-39.7061539572,23521.99,59.2067814185,101817424.98,37.2324638392,,,,,,,,,,,,,32407427.87,11.9564725325,58712644.57,46.3494540002,178622949.98,22.5990330002,,,184709180.24,1.6654787594,197613085.8,-1.2464937618,19213555.57,-21.6786867207,,,,,,,,,68032522.65,346.083338351,61817647.76,1556.8051852996,,,,,-54731.5,,,,-1221988.06,-166.7776027262,16956465.95,170.7329632345,,,0,,556375281.01,129.6934008675,3000914.14,-67.6098793938,,,32586220.73,801.2837910436,,,,,0,,526789974.42,112.5228044582,114070800.0,247.9703371641,,,,,,,412719174.42,91.8795825724,,,412719174.42,91.8795825724,,,404164989.54,58.1659506116,8554184.88,121.1530789119,396136233.22,68.3744719938,,,,,0.1161,58.174386921,0.1161,58.174386921,14530002.16,131.0201764942,14530002.16,131.0201764942,,,,,,,15020796.06,135.1764902209,,,14250000.0,123.75,,,770796.06,-95.5442131345,,,,,-490793.9,88.1429339914,-490793.9,88.1429339914,,,,,,,,,,,,,,,,,,,,,,,427249176.58,153.933608584,418694991.7,100.6284375196,8554184.88,121.1530789119,,,,,,,,,,,
600098.SH,600098,广州发展,10002322,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-08 00:00:00,2023-04-08 00:00:00,CNY,47909773836.53,26.2359036513,47849586342.05,26.2582744526,60187494.48,10.6495896454,,,,,,,,,46685143624.92,20.5136663927,44255004659.02,21.6830723979,2470283.35,57.3729848654,99007.01,-28.0375193077,575332707.09,10.3716485828,,,,,,,,,,,,,139854210.63,-2.0883315419,219188886.55,-10.0720914612,809620067.4,18.7749141122,,,683573803.87,-12.1594215266,761331450.24,-3.9909175444,99637637.86,293.5807074058,,,,,,,11059945.69,-85.3398532368,176068111.22,-29.4528991453,-68338626.42,-2534.6423328264,,,,,1674973.68,663.0760511766,-1059241.3,98.6178719417,12081402.05,157.4188692211,76931617.85,-56.3421425356,,,0,,1501387020.8,492.9114452777,45894624.5,-17.6303146492,,,71123577.52,218.4651673077,,,,,0,,1476158067.78,523.2907913749,305184486.04,223.8283656681,,,,,,,1170973581.74,1244.913668432,,,1170973581.74,1244.913668432,,,1353857708.39,686.8040416199,-182884126.65,33.3383061721,1230435780.24,14846.9428809409,,,,,0.3882,517.1701112878,0.3882,517.1701112878,-116355230.07,-189.9030280806,-116355230.07,-189.9030280806,,,,,,,-114455903.35,-189.9527045702,,,-123310518.56,-203.262282199,,,8854615.21,13.1548020386,,,,,-1899326.72,-187.0074735313,-1899326.72,-187.0074735313,,,,,,,,,,,,,,,,,,,,,,,1054618351.67,3784.8586410591,1237502478.32,310.457370273,-182884126.65,33.3383061721,,,,,,,,,,,标准无保留意见
600098.SH,600098,广州发展,10002322,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,35540054453.1,26.2424991016,35495986411.09,26.2620806354,44068042.01,12.2236130122,,,,,,,,,34550624482.01,23.4643499769,32829258198.01,24.7797731903,3416698.41,-21.9771841149,62733.63,-44.7216601893,356919065.08,2.9814892319,,,,,,,,,,,,,95797820.39,-5.7445414828,172473153.42,-0.0502356748,576635652.38,21.6021385329,,,516061160.69,-10.259548669,574981397.05,0.1147285152,69982194.98,499.9393900194,,,,,,,-25990.9,-100.8839185058,260066045.91,-37.5248182007,50954278.83,-72.079960148,,,,,-905312.82,-332.2559576799,1610.54,100.0029576831,26924175.69,10610.7457508962,32465631.02,-16.145901307,,,0,,1307956130.53,128.6495969216,40384519.22,-50.3341250302,,,13041523.41,-24.1211989065,,,,,0,,1335299126.34,109.8997956861,256649851.84,359.6763139182,,,,,,,1078649274.5,46.7560407288,,,1078649274.5,46.7560407288,,,1218419443.66,63.9609842256,-139770169.16,-1621.1657559157,1183453749.4,89.625352539,,,,,0.3493,25.2869440459,0.3493,25.2869440459,-8155239.32,-103.5558336325,-8155239.32,-103.5558336325,,,,,,,-4923653.59,-102.1628201079,,,-15000000.0,-106.7796610169,,,10076346.41,57.4501762757,,,,,-3231585.73,-290.2651884291,-3231585.73,-290.2651884291,,,,,,,,,,,,,,,,,,,,,,,1070494035.18,11.0076046578,1210264204.34,24.4534142184,-139770169.16,-1621.1657559157,,,,,,,,,,,
600098.SH,600098,广州发展,10002322,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,20738617658.24,16.0149779106,20709070263.63,16.0144621222,29547394.61,16.3776134006,,,,,,,,,20277235241.31,15.0951858024,19200117720.12,16.1666745005,2336426.01,-24.9773732909,36641.48,-46.9781056204,203455595.24,-1.7787268011,,,,,,,,,,,,,56927720.5,-5.5151789448,107432289.88,-13.4792450091,352267596.45,7.8696386962,,,354661251.63,-3.731270647,399277759.59,10.2317037995,52903405.28,572.8417157478,,,,,,,279902.03,-89.658155182,221685331.69,-43.2070728428,23847469.46,-86.006652653,,,,,-617254.44,-5881.6093224443,-9332268.64,56.7960342427,-1126791.35,-128.0937849346,21430112.1,-25.5694847339,,,0,,693701448.32,4.7454372449,32594399.77,-58.6703535174,,,8002866.25,1910.4117227728,,,,,0,,718292981.84,-3.0303569489,116998084.13,69.253313034,,,,,,,601294897.71,-10.4701697564,,,601294897.71,-10.4701697564,,,716665058.55,7.9822262932,-115370160.84,-1555.5830699526,686246321.01,25.4747621864,,,,,0.2059,-17.4087444846,0.2059,-17.4087444846,8767676.26,-83.4441928461,8767676.26,-83.4441928461,,,,,,,13151264.13,-76.3394722953,,,-4147500.0,-109.2166666667,,,17298764.13,63.4558824876,,,,,-4383587.87,-67.0048930215,-4383587.87,-67.0048930215,,,,,,,,,,,,,,,,,,,,,,,610062573.97,-15.8037727405,725432734.81,1.2260496406,-115370160.84,-1555.5830699526,,,,,,,,,,,
600098.SH,600098,广州发展,10002322,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,8367171401.61,-6.9236431849,8352360060.81,-6.9476862407,14811340.8,8.951195493,,,,,,,,,8155355863.55,-8.66149519,7684234352.0,-8.8970504292,468620.91,-70.9743464126,14774.49,-67.3773029604,74193395.74,-3.9651987621,,,,,,,,,,,,,28946453.15,-4.1183895885,40118116.58,-30.6680867979,145696866.94,-7.0432829637,,,181683283.74,6.6601938085,200107412.21,21.3399242656,24531707.61,609.3752376679,,,,,,,18485400.12,334.4265499779,15251079.07,-76.6813413258,3731135.58,-94.567960378,,,,,,,-11419932.44,-451.1814911548,1829937.0,7.0161639387,6263170.08,-41.5197174401,,,0,,242225191.89,65.6749100976,9264905.73,-87.2457485199,,,3615533.87,614.8488053242,,,,,0,,247874563.75,12.9016682489,32781759.77,-1.895803013,,,,,,,215092803.98,15.5581502744,,,215092803.98,15.5581502744,,,255532235.59,28.0155782832,-40439431.61,-200.0749988045,235270957.96,96.4866042874,,,,,0.0734,-2.1333333333,0.0734,-2.1333333333,-46840488.36,-126.7107208935,-46840488.36,-126.7107208935,,,,,,,-42701235.87,-124.8624371878,,,-60000000.0,-134.9344978166,,,17298764.13,,,,,,-4139252.49,-214.5932082393,-4139252.49,-214.5932082393,,,,,,,,,,,,,,,,,,,,,,,168252315.62,-53.4566528143,208691747.23,-44.3447700911,-40439431.61,-200.0749988045,,,,,,,,,,,
600098.SH,600098,广州发展,10002322,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-09 00:00:00,2023-04-08 00:00:00,CNY,37952573278.09,19.6846691877,37898178594.23,19.7599340824,54394683.86,-16.7623842173,,,,,,,,,38738464294.01,26.249823029,36369072367.2,26.9933339931,1569699.75,-86.9675103593,137581.43,-12.8130306346,521268563.51,6.9183123097,,,,,,,,,,,,,142837123.33,14.4014389864,243738445.73,1.1224031609,681642309.28,10.6704310447,,,778198203.78,38.0137282154,792978571.16,44.3843843693,25315681.38,191.3593517356,,,,,,,75442257.63,110.2113042376,249575261.19,-54.2022908295,2806926.73,-99.1080908001,,,,,219502.85,-51.4997207459,-76638434.02,75.2204802457,-21040821.97,-21.4569335411,176214826.65,377.9337479914,,,0,,-382118423.59,-128.9910935483,55717858.22,-6.5133362464,,,22333236.04,-26.7240460527,,,,,0,,-348733801.41,-125.8862823842,-246457654.83,-196.6891405155,,,,,,,-102276146.58,-109.3635539969,,,-102276146.58,-109.3635539969,,,172070507.62,-80.9544972822,-274346654.2,-245.3041187008,8232023.03,-98.9711942154,,,,,0.0629,-81.4289932093,0.0629,-81.4289932093,129423037.86,533.0141725553,129423037.86,533.0141725553,,,,,,,127240091.22,456.6834110491,,,119414868.56,413.6123378925,,,7825222.66,2090.2083163619,,,,,2182946.64,190.5300863527,2182946.64,190.5300863527,,,,,,,,,,,,,,,,,,,,,,,27146891.28,-97.5603226576,301493545.48,-67.3678642186,-274346654.2,-245.3041187008,,,,,,,,,,,标准无保留意见
600098.SH,600098,广州发展,10002322,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,28152210789.57,23.5298212056,28112942723.94,23.6272105908,39268065.63,-21.015770973,,,,,,,,,27984292217.52,27.7462558816,26309759473.56,28.2678714928,4379101.64,-52.9613011079,113486.82,-8.3040599436,346585651.21,16.4197993873,,,,,,,,,,,,,101636363.45,24.719082686,172559840.02,5.6202259831,474198611.42,16.0038430486,,,575059689.4,32.5646909785,574322485.39,37.6119448023,11664877.51,123.12973523,,,,,,,2940418.13,43.5037382215,416270971.0,58.9064770733,182500738.18,343.148558873,,,,,389791.0,-5.0339017065,-54452757.51,-3935.8614190992,251375.36,-84.3039273325,38716808.75,44.2374968902,,,0,,572035178.78,-51.4375629936,81312408.66,76.6217074003,,,17187308.21,35.7603145347,,,,,0,,636160279.23,-47.481850817,-98834525.17,-146.9123970569,,,,,,,734994804.4,-26.5472508256,,,734994804.4,-26.5472508256,,,743115473.12,-12.3085418016,-8120668.72,-105.3001572808,624101014.74,-21.9523353931,,,,,0.2788,-12.188976378,0.2788,-12.188976378,229348168.75,13105.4428663867,229348168.75,13105.4428663867,,,,,,,227649704.75,5443.2194116301,,,221250000.0,4816.6666666667,,,6399704.75,1727.6528054361,,,,,1698464.0,171.6638202356,1698464.0,171.6638202356,,,,,,,,,,,,,,,,,,,,,,,964342973.15,-3.7939974625,972463641.87,14.5210165757,-8120668.72,-105.3001572808,,,,,,,,,,,
600098.SH,600098,广州发展,10002322,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-31 00:00:00,CNY,17875810547.68,27.1624694221,17850421305.07,27.3351805289,25389242.61,-34.9089634962,,,,,,,,,17617796174.48,28.7879842417,16528077267.15,29.2550858816,3114295.13,-51.1035095386,69106.32,-17.168450898,207140050.84,27.6302053182,,,,,,,,,,,,,60250651.76,16.1276108205,124169385.59,20.0491633215,326567883.89,20.5261053847,,,368407533.8,23.8365575561,362216808.62,25.9213131177,7862682.12,174.0221182185,,,,,,,2706500.0,751.9346851293,390339682.75,49.2625662143,170420049.39,23.0012415391,,,,,10676.17,-97.0639342072,-21600490.78,-1645.4305572229,4010820.73,135.2650704439,28792104.99,26.147349002,,,0,,662273667.06,-0.4332980053,78864453.35,99.8660062295,,,398071.01,-95.9902614701,,,,,0,,740740049.4,6.6293495131,69126023.02,-30.2748227728,,,,,,,671614026.38,12.772794874,,,671614026.38,12.772794874,,,663687981.95,23.6595273256,7926044.43,-86.5295505268,546919802.08,10.2401382471,,,,,0.2493,24.1533864542,0.2493,24.1533864542,52958313.53,177.499430788,52958313.53,177.499430788,,,,,,,55583139.54,181.2920061215,,,45000000.0,165.9340659341,,,10583139.54,8589.0381436179,,,,,-2624826.01,-6524.1654945357,-2624826.01,-6524.1654945357,,,,,,,,,,,,,,,,,,,,,,,724572339.91,37.4346347362,716646295.48,53.0078983592,7926044.43,-86.5295505268,,,,,,,,,,,
600098.SH,600098,广州发展,10002322,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,8989577684.3,43.2302528761,8975983211.35,43.5420493272,13594472.95,-41.1593660172,,,,,,,,,8928716186.58,42.3286487899,8434671312.18,44.6696297738,1614505.97,-50.0620002178,45288.99,2.9579063501,77256780.65,47.2033516218,,,,,,,,,,,,,30189786.16,11.8116718295,57863853.35,-14.8209436101,156736244.12,13.3750634545,,,170338415.16,10.5575079167,164914733.07,9.7010513906,3458213.13,118.9214914378,,,,,,,4255126.7,144.9160048219,65402900.24,-18.9441311979,68687561.94,-5.3519752448,,,,,13882.61,-79.8478713235,3251860.57,132.6578939289,1709963.18,175.7575347571,10709883.41,-12.7126715847,,,0,,146205114.43,65.0646797773,72641704.96,87.7498048056,,,-702251.58,-195.9592337397,,,,,0,,219549070.97,73.510886596,33415247.03,43.7680038702,,,,,,,186133823.94,80.2036228414,,,186133823.94,80.2036228414,,,199610265.42,72.3344095582,-13476441.48,-7.4980655888,119738930.2,40.6834968438,,,,,0.075,73.6111111111,0.075,73.6111111111,175362127.24,232.9808678653,175362127.24,232.9808678653,,,,,,,171750000.0,230.2013726276,,,171750000.0,230.8571428571,,,,,,,,,3612127.24,8740.5490835106,3612127.24,8740.5490835106,,,,,,,,,,,,,,,,,,,,,,,361495951.18,1364.8847126286,374972392.66,2437.3091663711,-13476441.48,-7.4980655888,,,,,,,,,,,
600098.SH,600098,广州发展,10002322,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-15 00:00:00,2022-04-09 00:00:00,CNY,31710471805.35,6.9743082037,31645123124.53,7.1473310424,65348680.82,-39.9686315575,,,,,,,,,30683975125.35,6.5542983713,28638568044.19,7.3978216922,12044511.78,0.572176593,157800.45,28.0281554043,487539086.85,8.4238157903,,,,,,,,,,,,,124856054.78,-10.8871822649,241033082.79,-17.0790944197,615920894.9,5.8867908113,,,563855649.61,-14.1068129993,549213527.92,-13.6127602641,8688817.17,7.4381730722,,,,,,,35888772.92,5.5424235049,544951408.51,78.8677070743,314709920.05,147.7162352544,,,,,452580.59,-0.1444878121,-309281353.23,-1107.743094941,-17323689.44,68.3638728658,36870136.79,-23.6981822563,,,0,,1318054536.14,14.256881646,59599793.15,225.9159814459,,,30478260.38,182.9624935491,,,,,0,,1347176068.91,16.0253958042,254896934.15,27.6727393006,,,,,,,1092279134.76,13.6067961104,,,1092279134.76,13.6067961104,,,903470547.19,12.15710652,188808587.57,21.0966364529,800153260.55,8.8429497386,,,,,0.3387,14.4643460629,0.3387,14.4643460629,20445519.78,-90.1288404323,20445519.78,-90.1288404323,,,,,,,22856813.89,-89.1709616339,,,23250000.0,-87.1527867954,,,-393186.11,-101.3064156796,,,,,-2411294.11,38.8906091003,-2411294.11,38.8906091003,,,,,,,,,,,,,,,,,,,,,,,1112724654.54,-4.7797291062,923916066.97,-8.7638048517,188808587.57,21.0966364529,,,,,,,,,,,标准无保留意见
