SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688179.SH,688179,阿拉丁,10399885,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,86543299.85,-5.9300006559,86543299.85,-5.9300006559,,,,,,,,,,,67483228.75,14.3786144999,33313494.0,-4.5419671473,,,,,12956664.33,74.3117351803,,,,,,,,,,,,,465619.51,-57.4045531929,6230195.92,16.3775262375,14532193.99,32.720512766,,,-14939.0,97.9473168756,,,,,,,,,,,,,,,,,,,,,,,597557.01,439.9657847838,-160727.06,75.9929228238,128676.72,12.7379523136,,,0,,19625577.77,-39.8516159051,192.28,-99.9931528839,,,160120.96,219.5837691857,,,,,0,,19465649.09,-44.9916083745,2213857.14,-49.3030861065,,,,,,,17251791.95,-44.3846559749,,,17251791.95,-44.3846559749,,,17251791.95,-44.3846559749,,,17278363.21,-38.8848218273,,,,,0.12,-61.2903225806,0.14,-54.8387096774,-16786.38,,-16786.38,,,,,,,,,,,,,,,,,,,,,,-16786.38,,,,,,,,,,,,,,,,-16786.38,,,,,,,,,,17235005.57,-44.4387709504,17235005.57,-44.4387709504,,,,,,,,,,,,,
688179.SH,688179,阿拉丁,10399885,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,378104008.92,31.4407054054,378104008.92,31.4407054054,,,,,,,,,,,279478162.16,47.4810277477,156328463.06,44.0066710589,,,,,38926364.58,71.7935681672,,,,,,,,,,,,,3308603.84,93.1641885056,31791138.68,59.8467609271,52639260.6,24.4594051732,,,-3515668.6,37.3297339621,4671732.66,4917.3945151112,8284746.1,26.9683830838,,,,,,,1303590.46,268.0151866378,,,,,,,,,186582.54,429.2634027245,751198.02,298.8014295851,-1323422.53,-292.818883124,6325718.09,182.3805382231,,,0,,105869513.34,2.1714275517,253074.7,2384.4687996686,,,449105.98,-76.608491668,,,,,0,,105673482.06,3.8971275505,13341990.22,8.041818291,,,,,,,92331491.84,3.3243661251,,,92331491.84,3.3243661251,,,92331491.84,3.3243661251,,,85851626.79,0.0569645614,,,,,0.65,-26.9662921348,0.64,-28.0898876404,46.0,,46.0,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,92331537.84,3.3244176018,92331537.84,3.3244176018,,,,,,,,,,,,,标准无保留意见
688179.SH,688179,阿拉丁,10399885,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,265638354.21,34.4498041,265638354.21,34.4498041,,,,,,,,,,,195008847.1,54.1459436402,109140952.93,51.5309796284,,,,,26823728.61,79.5638036319,,,,,,,,,,,,,3048217.61,221.1291386053,23446605.72,76.1674283482,35220189.02,17.043465222,,,-2670846.79,44.4104602179,,,,,,,,,,,1276027.4,308.3970344694,,,,,,,,,120660.85,370.9037988456,-602083.74,-219.817511867,-1426777.51,-99.5013520177,1735808.35,817.4351210318,,,0,,71733142.46,-3.5689913182,2847700.87,666293.857206375,,,75052.96,-89.7333571424,,,,,0,,74505790.37,1.1517570664,8967356.52,-36.4943992256,,,,,,,65538433.85,10.0804343043,,,65538433.85,10.0804343043,,,65538433.85,10.0804343043,,,60519066.53,5.373102227,,,,,0.46,-22.0338983051,0.46,-22.0338983051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65538433.85,10.0804343043,65538433.85,10.0804343043,,,,,,,,,,,,,
688179.SH,688179,阿拉丁,10399885,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-23 00:00:00,2022-08-23 00:00:00,CNY,177339773.92,36.1670292446,177339773.92,36.1670292446,,,,,,,,,,,123189633.94,56.85633623,71439228.98,54.889042998,,,,,16802484.58,84.5506609982,,,,,,,,,,,,,2369610.29,295.8866873505,12784392.75,59.7149527229,21818210.36,22.762359926,,,-2024293.02,33.988215452,,,3770259.42,11.1091761828,,,,,,,845958.91,302.7324315008,,,,,,,,,-59848.01,-34.3687970236,8379.56,-98.7521270798,-1391978.16,-200.004901019,1611375.03,2291.5298548111,,,0,,55164027.31,0.9637742088,2808083.0,,,,50102.97,-93.1463123457,,,,,0,,57922007.34,7.4492038744,7663461.4,-39.2567297276,,,,,,,50258545.94,21.7200999293,,,50258545.94,21.7200999293,,,50258545.94,21.7200999293,,,45876405.38,15.292430505,,,,,0.36,-12.1951219512,0.35,-14.6341463415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50258545.94,21.7200999293,50258545.94,21.7200999293,,,,,,,,,,,,,
688179.SH,688179,阿拉丁,10399885,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-26 00:00:00,CNY,91998831.14,46.6867139419,91998831.14,46.6867139419,,,,,,,,,,,58999865.53,63.0989634275,34898575.85,54.834680919,,,,,7433041.91,86.2382073363,,,,,,,,,,,,,1093120.38,271.6571851255,5353435.6,129.6391505596,10949470.95,22.8320721183,,,-727779.16,61.60817707,,,,,,,,,,,420616.44,-37.3446167008,,,,,,,,,-59848.01,-34.1435484558,-175769.75,83.7067002766,-669498.66,-63.5522006536,114137.89,447.8622226318,,,0,,32628603.52,24.3404985504,2808189.58,6393774.27140255,,,50102.97,,,,,,0,,35386690.13,34.8507399611,4366847.94,-29.6221025275,,,,,,,31019842.19,54.8165217868,,,31019842.19,54.8165217868,,,31019842.19,54.8165217868,,,28271803.71,47.5353386001,,,,,0.31,55.0,0.31,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31019842.19,54.8165217868,31019842.19,54.8165217868,,,,,,,,,,,,,
688179.SH,688179,阿拉丁,10399885,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-20 00:00:00,2023-04-26 00:00:00,CNY,287661274.91,22.8165859395,287661274.91,22.8165859395,,,,,,,,,,,189501094.77,23.4646736415,108556403.61,18.1734625298,,,,,22658802.07,44.480886712,,,,,,,,,,,,,1712845.36,4.4838392553,19888509.78,102.5340527642,42294321.21,20.75480911,,,-5609787.26,-933.3633855153,93110.73,-61.5760465194,6525046.55,350.3873161787,,,,,,,354221.92,-54.185702879,3636383.7,,,,,,,,-56666.65,4.3925183187,-377863.49,66.8011754591,-336904.0,-357.7504353605,2240139.54,-63.8516376952,,,0,,103619491.16,19.8837362048,10186.27,4.6483340028,,,1919953.06,2460.1070630947,,,,,0,,101709724.37,17.7631267276,12348913.07,3.4601649132,,,,,,,89360811.3,20.0567442889,,,89360811.3,20.0567442889,,,89360811.3,20.0567442889,,,85802749.63,22.7383112905,,,,,0.89,-4.3010752688,0.89,-4.3010752688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89360811.3,20.0567442889,89360811.3,20.0567442889,,,,,,,,,,,,,标准无保留意见
688179.SH,688179,阿拉丁,10399885,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-31 00:00:00,CNY,197574370.59,23.5272610468,197574370.59,23.5272610468,,,,,,,,,,,126509230.47,20.0164677313,72025504.75,32.0962082084,,,,,14938271.56,34.6101962378,,,,,,,,,,,,,949218.63,2.5113956643,13309273.99,-3.3676209936,30091546.72,20.7828060567,,,-4804585.18,-2851.8089221749,,,,,,,,,,,-612305.93,,4003220.19,,,,,,,,-44540.11,25.6810165023,502500.62,171.0420112671,-715171.85,-49.8922491779,189202.3,-93.6612713362,,,0,,74388045.34,32.187775814,427.33,-96.631616285,,,731037.02,1031.0696685066,,,,,0,,73657435.65,31.0104132635,14120575.84,76.0548286389,,,,,,,59536859.81,23.5152665767,,,59536859.81,23.5152665767,,,59536859.81,23.5152665767,,,57433125.96,25.5093883882,,,,,0.59,-7.8125,0.59,-7.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59536859.81,23.5152665767,59536859.81,23.5152665767,,,,,,,,,,,,,
688179.SH,688179,阿拉丁,10399885,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-25 00:00:00,2022-08-23 00:00:00,CNY,130236941.28,42.4042728195,130236941.28,42.4042728195,,,,,,,,,,,78536600.37,22.6031628357,46122842.26,45.3195732521,,,,,9104537.74,22.540255027,,,,,,,,,,,,,598557.71,5.8472331893,8004505.86,-8.1226531758,17772719.89,13.1932331011,,,-3066563.09,-3305.2809362825,7606.48,-93.5315395359,3393292.57,878.1733005293,,,,,,,-417278.53,,3124022.67,,,,,,,,-44540.11,25.6810165023,671507.48,152.4030752513,-463985.14,-830.0433466196,67378.42,-96.3789228094,,,0,,54637445.7,96.0601276387,,,,,731036.67,990.2489505575,,,,,0,,53906409.03,93.8847011887,12616148.86,249.1098624013,,,,,,,41290260.17,70.6947727367,,,41290260.17,70.6947727367,,,41290260.17,70.6947727367,,,39791342.05,75.1875976528,,,,,0.41,28.125,0.41,28.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41290260.17,70.6947727367,41290260.17,70.6947727367,,,,,,,,,,,,,
688179.SH,688179,阿拉丁,10399885,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-26 00:00:00,CNY,62717903.12,76.0951259804,62717903.12,76.0951259804,,,,,,,,,,,36174273.76,40.3905962598,22539250.02,106.5117748049,,,,,3991147.69,20.7364215379,,,,,,,,,,,,,294120.61,106.5529728762,2331238.2,-41.2068148124,8914179.14,17.8790747148,,,-1895661.9,-1444.3966124755,,,,,,,,,,,671317.32,,538301.37,,,,,,,,-44614.9,25.5562229898,-1078785.47,-78.5322104629,-409348.61,-922.3037287553,20833.32,-88.9784975817,,,0,,26241332.39,181.1417764849,43.92,-98.365159129,,,,,,,,,0,,26241376.31,183.0944538819,6204857.06,441.3496591517,,,,,,,20036519.25,146.6550889502,,,20036519.25,146.6550889502,,,20036519.25,146.6550889502,,,19162733.47,136.9870203274,,,,,0.2,81.8181818182,0.2,81.8181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20036519.25,146.6550889502,20036519.25,146.6550889502,,,,,,,,,,,,,
688179.SH,688179,阿拉丁,10399885,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-20 00:00:00,2022-04-20 00:00:00,CNY,234220217.66,11.7444976575,234220217.66,11.7444976575,,,,,,,,,,,153486085.68,14.6774346843,91861913.23,50.0306313509,,,,,15682906.29,-0.2373377649,,,,,,,,,,,,,1639339.99,35.8604211061,9819834.99,-53.9126868455,35024958.03,1.6443282269,,,-542866.85,-583.523213886,242324.7,28.2393677486,1448763.39,121.7474122335,,,,,,,773168.95,,,,,,,,,,-59270.1,-76141.4458451248,-1138183.34,35.1073520387,-73599.93,57.2916831683,6197070.62,473.2212332452,,,0,,86433318.18,15.3728435216,9733.81,-93.3557937463,,,74995.03,-94.8404305312,,,,,0,,86368056.96,17.332748519,11935910.87,20.3395022297,,,,,,,74432146.09,16.8645098112,,,74432146.09,16.8645098112,,,74432146.09,16.8645098112,,,69907063.84,9.4295805637,,,,,0.93,10.7142857143,0.93,10.7142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74432146.09,16.8645098112,74432146.09,16.8645098112,,,,,,,,,,,,,标准无保留意见
