SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600403.SH,600403,大有能源,10007162,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,2003737562.8,-13.2464629647,2003737562.8,-13.2464629647,,,,,,,,,,,1624608278.66,-13.8958942398,1151191306.27,-22.4071837668,,,,,40969417.77,5.1730580996,,,,,,,,,,,,,84279350.43,-14.9531923057,28506140.05,6.5216075725,224379862.95,54.5480726184,,,95282201.19,2.2705917999,88584948.9,-26.7897055637,13599376.35,-54.2084739295,,,,,,,,,14207009.42,-37.3171850373,,,,,,,,,,,14983882.34,128.1721390513,2334970.41,91.7008308969,,,0,,410655146.31,4.6246288355,10337667.49,40.6666595465,,,1414779.04,-84.4123607337,,,,,0,,419578034.76,7.370447197,44027043.78,-50.8441350097,,,,,,,375550990.98,24.6808331537,,,375550990.98,24.6808331537,,,314656171.9,30.5721584761,60894819.08,1.1083490637,306586361.19,27.5995117126,,,,,0.1316,30.5555555556,0.1316,30.5555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375550990.98,24.6808331537,314656171.9,30.5721584761,60894819.08,1.1083490637,,,,,,,,,,,
600403.SH,600403,大有能源,10007162,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-24 00:00:00,2023-03-24 00:00:00,CNY,8588583360.72,8.5712675792,8588583360.72,8.5712675792,,,,,,,,,,,6351781155.67,-1.8016946178,4721604363.02,1.3538361245,,,,,193276099.69,-5.833413515,,,,,,,,,,,,,367868740.3,13.6186427132,104059330.37,-9.7702731837,744377944.98,-12.8335473392,,,220594677.31,-29.1742046264,238705010.08,-30.0061730269,70837323.01,-16.245764959,,,,,,,,,36404113.82,89.9027795489,36404113.82,89.9027795489,,,,,4346242.05,-76.0967022331,-251689642.22,-518.4729180687,24472104.2,114.4483893595,47888921.9,292.5535791814,,,0,,2098223944.8,63.7051781733,104589578.79,-21.8175302635,,,60763556.56,-17.2146775318,,,,,0,,2142049967.03,59.6059818101,297663915.75,505.493233071,,,,,,,1844386051.28,30.2998019881,,,1844386051.28,30.2998019881,,,1555494589.73,20.6794196074,288891461.55,128.2888825001,1496224877.36,33.6304874381,,,,,0.65,20.3703703704,0.65,20.3703703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844386051.28,30.2998019881,1555494589.73,20.6794196074,288891461.55,128.2888825001,,,,,,,,,,,标准无保留意见
600403.SH,600403,大有能源,10007162,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-21 00:00:00,2022-10-21 00:00:00,CNY,6719696534.24,12.7803881095,6719696534.24,12.7803881095,,,,,,,,,,,4886977346.94,-6.0306318102,3470646713.54,-12.6573572489,,,,,238345019.54,174.2359660967,,,,,,,,,,,,,290696917.68,33.3157730155,83308176.57,-18.7529735011,532383521.8,-7.8009748514,,,271596997.81,12.1939345521,318798875.95,209.9418323521,54556142.53,971.1138757114,,,,,,,,,48349350.6,229.5332670956,,,,,,,1869738.63,-78.751132811,-2425370.52,-220.2047810028,-111538453.84,-101.3460845666,10111510.81,49.5182177429,,,0,,1779085962.98,142.2297336301,38202392.19,-57.3627959778,,,22612889.41,-52.5084827882,,,,,0,,1794675465.76,131.1396479573,262358596.43,43.8656538424,,,,,,,1532316869.33,157.9298541916,,,1532316869.33,157.9298541916,,,1370741455.99,153.5383510841,161575413.34,202.3595686272,1355524407.5,249.1912556166,,,,,0.57,147.8260869565,0.57,147.8260869565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532316869.33,157.9298541916,1370741455.99,153.5383510841,161575413.34,202.3595686272,,,,,,,,,,,
600403.SH,600403,大有能源,10007162,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-18 00:00:00,2022-08-18 00:00:00,CNY,4216325657.95,7.1213242984,4216325657.95,7.1213242984,,,,,,,,,,,3002555156.27,-14.8993527952,2058957598.67,-27.6288186503,,,,,133346032.85,413.6389164244,,,,,,,,,,,,,201629516.56,51.116361075,55747007.59,-18.4810812111,344737909.88,-0.4870900584,,,208137090.72,90.8723399019,215283855.76,9.6126885016,41677669.81,-30.2507493594,,,,,,,,,22228808.21,181.748407802,22228808.21,181.748407802,,,,,1002114.52,-83.360600206,-1488178.2,-173.7562088551,-111538453.84,-3964.9441536207,5180210.4,132.5187403054,,,0,,1129155002.77,166.8122953748,15726492.1,-7.5953320192,,,14621358.96,-50.6839602515,,,,,0,,1130260135.91,175.2885501589,170523785.61,5.5290663793,,,,,,,959736350.3,285.4618554383,,,959736350.3,285.4618554383,,,822648128.85,256.6389796868,137088221.45,648.438355931,820243545.0,483.1685711912,,,,,0.3441,256.5803108808,0.3441,256.5803108808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959736350.3,285.4618554383,822648128.85,256.6389796868,137088221.45,648.438355931,,,,,,,,,,,
600403.SH,600403,大有能源,10007162,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-26 00:00:00,CNY,2309689761.68,35.4002589541,2309689761.68,35.4002589541,,,,,,,,,,,1886795367.44,22.6278497572,1483631297.53,21.132418473,,,,,38954289.73,322.4065011427,,,,,,,,,,,,,99097606.03,88.2126972818,26760899.22,-26.0340628285,145184510.65,-3.6893151161,,,93166764.28,43.258220179,121000672.9,71.718750235,29698456.28,266.6006350863,,,,,,,,,22664919.29,1101.7256263513,,,,,,,1149919.85,1040.2465682383,-2237055.36,-210.871616284,-53186881.95,-351.9935971519,1218028.32,766.7877294746,,,0,,392503324.39,145.9812202271,7349053.09,14.5033112291,,,9076288.05,40.4948522414,,,,,0,,390776089.43,144.9632835545,89566206.98,231.0996072757,,,,,,,301209882.45,127.374177263,,,301209882.45,127.374177263,,,240982591.98,79.8615245,60227290.47,4091.0029528853,240272362.39,84.0628149374,,,,,0.1008,83.2727272727,0.1008,83.2727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301209882.45,127.374177263,240982591.98,79.8615245,60227290.47,4091.0029528853,,,,,,,,,,,
600403.SH,600403,大有能源,10007162,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-03-24 00:00:00,CNY,7910549035.87,15.884316556,7910549035.87,15.884316556,,,,,,,,,,,6468320538.68,-8.9792628731,4658535427.53,-4.1782698724,,,,,205249130.19,33.1684355751,,,,,,,,,,,,,323774982.27,14.7017230534,115327103.43,8.7799373105,853972970.4,-44.6872098178,,,311460924.86,96.5841698438,341037232.0,-8.036989334,84577601.33,-66.9476175767,,,,,,,,,19169868.87,261.1134207134,19169868.87,331.3681670379,,,,,18182604.31,196.2142512646,-40695337.64,92.9228567357,-169376001.65,-86.2517869907,12199333.91,-72.6752198054,,,0,,1281708964.99,241.2729393346,133776253.35,-30.0563012378,,,73398948.93,109.7339026982,,,,,0,,1342086269.41,278.7087747781,-73407862.69,-131.14552907,,,,,,,1415494132.1,243.459752846,,,1415494132.1,243.459752846,,,1288947688.67,238.7750978094,126546443.43,318.6340093337,1119673291.66,545.4892108836,,,,,0.54,238.4615384615,0.54,238.4615384615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415494132.1,243.6115612158,1288947688.67,238.9311105499,126546443.43,318.6340093337,,,,,,,,,,,标准无保留意见
600403.SH,600403,大有能源,10007162,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-21 00:00:00,CNY,5958213699.1,35.4554328674,5958213699.1,35.4554328674,,,,,,,,,,,5200606794.62,17.9093737323,3973599383.1,18.2565868247,,,,,86912385.32,24.7966520428,,,,,,,,,,,,,218051406.15,30.260502174,102536892.93,42.9344800286,577428580.12,-1.7910790091,,,242078147.0,57.4033317279,102857647.04,-56.0038573728,5093402.65,-93.4284814452,,,,,,,,,14672069.69,174.3311234301,,,,,,,8799239.1,,2017698.88,,-55396385.82,-143.0636419826,6762728.29,589.0631151846,,,0,,734462254.62,2677.9562710713,89598727.37,-66.3683748015,,,47614586.22,39.5637909188,,,,,0,,776446395.77,280.9745687751,182363607.59,111.4205088934,,,,,,,594082788.18,405.3917783587,,,594082788.18,405.3917783587,,,540644620.48,289.4893462648,53438167.7,351.3599901348,388189677.06,520.1002003867,,,,,0.23,295.8691910499,0.23,295.8691910499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594082788.18,405.3917783587,540644620.48,289.4893462648,53438167.7,351.3599901348,,,,,,,,,,,
600403.SH,600403,大有能源,10007162,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-18 00:00:00,CNY,3936028317.02,40.0159958368,3936028317.02,40.0159958368,,,,,,,,,,,3528240095.57,25.3311926436,2844996530.76,37.1452906389,,,,,25961045.51,87.4179223053,,,,,,,,,,,,,133426662.16,11.0937734952,68385361.85,42.6063414126,346425313.14,-18.6687509433,,,109045182.15,-17.9130856564,196404137.79,22.1049938282,59753573.59,-0.9692778249,,,,,,,,,7889594.97,194.878471671,7889594.97,,,,,,6022540.07,,2017698.88,,-2743911.1,87.9604957008,2227867.91,112.8994835066,,,0,,423202012.18,1934.0623572161,17019153.3,-91.8255253499,,,29648282.86,-0.2338172896,,,,,0,,410572882.62,164.1930297741,161589400.4,148.5395744495,,,,,,,248983482.22,175.4521151451,,,248983482.22,175.4521151451,,,230666914.08,119.1185838388,18316568.14,223.0992216003,140652906.47,295.2773505772,,,,,0.0965,119.3181818182,0.0965,119.3181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248983482.22,175.4521151451,230666914.08,119.1185838388,18316568.14,223.0992216003,,,,,,,,,,,
600403.SH,600403,大有能源,10007162,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-28 00:00:00,CNY,1705823740.31,8.9802063176,1705823740.31,8.9802063176,,,,,,,,,,,1538635286.5,-3.5715356123,1224801185.54,5.2580454406,,,,,9221991.05,146.5621754653,,,,,,,,,,,,,52651923.84,-10.2712555284,36180031.3,54.9236178881,150746005.83,-46.0522837901,,,65034148.94,-2.6484488562,70464450.0,2.2120799158,8101037.87,279.2529676535,,,,,,,,,1886031.12,105.6326049691,,,,,,,100848.35,-92.3324278481,2017698.88,109.6948046324,-11767175.97,,140522.1,,,,0,,159566378.29,426.0240971941,6418201.37,-94.6084179254,,,6460228.19,-50.0685898085,,,,,0,,159524351.47,179.0847579685,27051136.58,-3.0987320812,,,,,,,132473214.89,352.9984110694,,,132473214.89,352.9984110694,,,133982291.46,266.8557255899,-1509076.57,79.2656739581,130538241.78,284.1413536267,,,,,0.055,350.8196721311,0.055,350.8196721311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132473214.89,352.9984110694,133982291.46,266.8557255899,-1509076.57,79.2656739581,,,,,,,,,,,
600403.SH,600403,大有能源,10007162,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-03-31 00:00:00,CNY,6826246442.11,15.6478691829,6826246442.11,15.6478691829,,,,,,,,,,,7106425132.18,20.86875746,4861669082.08,12.8777536794,,,,,154127462.19,4.5176998967,,,,,,,,,,,,,282275604.63,32.9638713529,106018725.77,-12.337092291,1543897835.54,61.8078721584,,,158436421.97,15.159598257,370841743.36,27.640096792,255889576.27,19.8781589983,,,,,,,,,-11898368.73,-114.6327540071,4443969.29,50.5943383538,,,,,6138328.67,-53.88826407,-575024923.48,-235.6603435136,-90939262.59,34.0071357928,44645679.94,131.9576698813,,,0,-100.0,-907257236.26,-427.2198718132,191262766.65,31.7008794142,,,34996225.21,101.8051377044,,,,,0,,-750990694.82,-1599.0837495228,235693099.08,538.0993517594,,,,,,,-986683793.9,-10378.747457286,,,-986683793.9,-10378.747457286,,,-928803300.46,-1308.3903803671,-57880493.44,13.9497412846,-251335669.71,-465.5314118504,,,,,-0.39,-1400.0,-0.39,-1400.0,1043000.0,1633.8235294118,1043000.0,1633.8235294118,,,,,,,,,,,,,,,,,,,,,1043000.0,1633.8235294118,,,,,,,,,,,,,1043000.0,1633.8235294118,,,,,,,,,,,-985640793.9,-10441.1374000589,-927760300.46,-1308.1022171142,-57880493.44,13.9497412846,,,,,,,,,,,保留意见
