SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300763.SZ,300763,锦浪科技,10493982,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,1654306172.4,50.0895134125,1654306172.4,50.0895134125,,,,,,,,,,,1296321989.13,38.4670760373,1047403068.34,34.8349876151,,,,,85399185.65,64.9017827786,,,,,,,,,,,,,4918004.19,456.674597443,70753194.1,76.5874352743,56200644.58,60.7795515876,,,31647892.27,-0.1583023141,51054051.23,121.2977790508,12564659.61,308.4725878437,,,,,,,-798543.81,-108.3824827793,2229676.48,-11.8635275516,,,,,,,362470.31,,-451831.72,-1585.6996076304,-6700987.97,28.3597850326,15179576.15,-7.2703655344,,,0,,367804542.71,98.7452571745,1180007.39,589255.404055539,,,1144447.4,14.4007391877,,,,,0,,367840102.7,99.8445425906,43596269.66,121.3705986878,,,,,,,324243833.04,97.2654134956,,,324243833.04,97.2654134956,,,324243833.04,97.2654134956,,,312215119.77,121.418587252,,,,,0.85,88.8888888889,0.84,90.9090909091,-197616.65,-59.8773077409,-197616.65,-59.8773077409,,,,,,,,,,,,,,,,,,,,,-197616.65,-59.8773077409,,,,,,,,,,,,,,,-197616.65,-59.8773077409,,,,,,,,,324046216.39,97.2935503863,324046216.39,97.2935503863,,,,,,,,,,,,,
300763.SZ,300763,锦浪科技,10493982,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,5889601424.82,77.8038671864,5889601424.82,77.8038671864,,,,,,,,,,,4702681988.22,63.9338207337,3915495794.61,65.8116892522,,,,,301189153.44,74.0338884831,,,,,,,,,,,,,14342497.13,128.8569695242,253389908.9,64.2024778542,181812974.35,43.1694946172,,,36451659.79,-21.7741113371,140177494.04,374.2488233256,15802084.03,0.8643569209,,,,,,,5974275.23,-88.0145210809,1571220.71,-95.0409344336,,,,,,,,,-4375173.89,-31.9074706504,-32534358.22,-218.1900746252,31521000.49,78.683182637,,,0,,1189076400.92,124.6096315836,762311.12,115.3680962261,,,5843346.65,827.174464842,,,,,0,,1183995365.39,123.7666296857,124030348.75,124.3386181877,,,,,,,1059965016.64,123.6998897996,,,1059965016.64,123.6998897996,,,1059965016.64,123.6998897996,,,1042555827.09,165.940828999,,,,,2.86,121.7054263566,2.84,121.875,1882009.23,409.9271773513,1882009.23,409.9271773513,,,,,,,,,,,,,,,,,,,,,1882009.23,409.9271773513,,,,,,,,,,,,,,,1882009.23,409.9271773513,,,,,,,,,1061847025.87,124.3846383231,1061847025.87,124.3846383231,,,,,,,,,,,,,标准无保留意见
300763.SZ,300763,锦浪科技,10493982,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,4166642167.52,80.8620704115,4166642167.52,80.8620704115,,,,,,,,,,,3345402702.28,69.8389550842,2766772186.45,67.8586705551,,,,,210428293.52,105.2205352924,,,,,,,,,,,,,4962032.86,42.1479368988,159161818.79,49.0608482592,123717498.37,37.8810583995,,,80360872.29,324.233078343,96515912.01,443.3488885982,12589674.06,29.9461256664,,,,,,,-40381320.0,-306.9151890665,12956462.23,-68.3686832799,,,,,,,,,-2185097.55,-173.7893394223,-39772296.41,-240.7939840676,26433133.22,120.3832788821,,,0,,778290346.73,97.5244206509,331053.27,686.8318145486,,,2080026.33,4706.1223909787,,,,,0,,776541373.67,97.0811464774,73171797.66,136.0356088216,,,,,,,703369576.01,93.7546131022,,,703369576.01,93.7546131022,,,703369576.01,93.7546131022,,,713782852.52,136.8473771384,,,,,1.91,96.9072164948,1.9,95.8762886598,2150292.36,838.6906042425,2150292.36,838.6906042425,,,,,,,,,,,,,,,,,,,,,2150292.36,838.6906042425,,,,,,,,,,,,,,,2150292.36,838.6906042425,,,,,,,,,705519868.37,94.2243865956,705519868.37,94.2243865956,,,,,,,,,,,,,
300763.SZ,300763,锦浪科技,10493982,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,2441395415.73,67.9640676308,2441395415.73,67.9640676308,,,,,,,,,,,2024280892.28,64.3777266612,1676069276.15,63.2243355808,,,,,119300021.97,85.8043062176,,,,,,,,,,,,,3069409.73,34.3241433924,94082662.77,36.2895992371,77007339.82,34.3646264277,,,54752181.84,364.1954936958,55639733.84,492.1297057002,7939941.44,47.043266089,,,,,,,9890300.0,32.2146892882,8042792.09,-70.5132683523,,,,,,,,,-2427467.11,-336.7245409936,-20068674.88,-155.0317118117,24497173.36,234.374017518,,,0,,437048646.91,70.9230995403,307206.82,658.5334851025,,,2031778.19,18098.5433306074,,,,,0,,435324075.54,70.229115941,37124322.32,111.0823525053,,,,,,,398199753.22,67.2119485927,,,398199753.22,67.2119485927,,,398199753.22,67.2119485927,,,369246232.45,82.5090650764,,,,,1.08,68.75,1.08,71.4285714286,1009970.15,577.9889354306,1009970.15,577.9889354306,,,,,,,,,,,,,,,,,,,,,1009970.15,577.9889354306,,,,,,,,,,,,,,,1009970.15,577.9889354306,,,,,,,,,399209723.37,67.5312582055,399209723.37,67.5312582055,,,,,,,,,,,,,
300763.SZ,300763,锦浪科技,10493982,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-25 00:00:00,CNY,1102213029.27,78.7232900003,1102213029.27,78.7232900003,,,,,,,,,,,936195105.89,85.3210942671,776803622.61,85.8364708363,,,,,51787909.27,101.5134164644,,,,,,,,,,,,,883461.22,-29.6249780273,40066947.0,39.2378080542,34955094.74,22.2492227684,,,31698071.05,1013.5097385057,23070295.35,720.9512032354,3076010.48,23.3814272043,,,,,,,9526340.0,513.0994980049,2529800.0,-75.4067204262,,,,,,,,,-26803.81,-0.4604407038,-9353668.15,-129.4109523801,16369714.21,400.3566841292,,,0,,185063305.63,51.0126107439,200.22,-98.748625,,,1000384.62,16085.8557650458,,,,,0,,184063121.23,50.1844213348,19693793.99,19.4012972865,,,,,,,164369327.24,54.9714264392,,,164369327.24,54.9714264392,,,164369327.24,54.9714264392,,,141006734.64,51.2038833773,,,,,0.45,7.1428571429,0.44,4.7619047619,-123605.19,-128.2874637193,-123605.19,-128.2874637193,,,,,,,,,,,,,,,,,,,,,-123605.19,-128.2874637193,,,,,,,,,,,,,,,-123605.19,-128.2874637193,,,,,,,,,164245722.05,54.2195385644,164245722.05,54.2195385644,,,,,,,,,,,,,
300763.SZ,300763,锦浪科技,10493982,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-26 00:00:00,2023-04-25 00:00:00,CNY,3312414694.92,58.9167743546,3312414694.92,58.9167743546,,,,,,,,,,,2868646608.23,63.4213575544,2361411196.2,66.1666911318,,,,,173063508.53,83.4764799998,,,,,,,,,,,,,6267013.48,48.0107849112,154315520.82,24.8516111328,126991420.09,10.9429559472,,,46597949.11,2070.282082141,29557794.8,923.4171682209,15666668.1,7.0616480754,,,,,,,49845945,63.4738141855,31683805.93,305.5705495873,,,,,,,,,-3316850.72,-60.9444531045,-10224818.69,-290.1137661353,17640720.31,37.4910312101,,,0,,529396888.52,41.0080924261,353957.31,302.3930380792,,,630231.62,-86.8123504491,,,,,0,,529120614.21,42.7177257974,55287114.52,5.0247163286,,,,,,,473833499.69,48.9554153426,,,473833499.69,48.9554153426,,,473833499.69,48.9554153426,,,392025485.9,40.459388762,,,,,1.29,-5.1470588235,1.28,-5.1851851852,-607242.4,-85.9265282648,-607242.4,-85.9265282648,,,,,,,,,,,,,,,,,,,,,-607242.4,-85.9265282648,,,,,,,,,,,,,,,-607242.4,-85.9265282648,,,,,,,,,473226257.29,48.9174174147,473226257.29,48.9174174147,,,,,,,,,,,,,标准无保留意见
300763.SZ,300763,锦浪科技,10493982,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-27 00:00:00,CNY,2303767814.91,70.5150791509,2303767814.91,70.5150791509,,,,,,,,,,,1969749932.0,74.8555380869,1648274811.96,85.0888430715,,,,,102537639.92,64.2915680074,,,,,,,,,,,,,3490752.64,138.1555615328,106776407.52,-0.8634312994,89727697.05,24.6242509999,,,18942622.91,348.8167480567,17763156.24,1329.5355691203,9688379.7,-9.3317740083,,,,,,,19515880,25.8459135301,40960869.08,1241.2741588566,,,,,,,2119.87,111.9856118606,-798094.46,,-11670480.78,-6341.5304401658,11994164.6,116.5430737946,,,0,,394022341.22,58.583036992,42074.21,-28.3471126878,,,43278.68,-99.2767661592,,,,,0,,394021136.75,62.4567910438,31000321.53,-4.1677636407,,,,,,,363020815.22,72.7103775635,,,363020815.22,72.7103775635,,,363020815.22,72.7103775635,,,301368274.01,56.7626872113,,,,,0.97,8.9887640449,0.97,8.9887640449,229073.6,1870.4171125203,229073.6,1870.4171125203,,,,,,,,,,,,,,,,,,,,,229073.6,1870.4171125203,,,,,,,,,,,,,,,229073.6,1870.4171125203,,,,,,,,,363249888.82,72.8098032508,363249888.82,72.8098032508,,,,,,,,,,,,,
300763.SZ,300763,锦浪科技,10493982,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-03 00:00:00,2022-08-30 00:00:00,CNY,1453522440.94,99.7977024004,1453522440.94,99.7977024004,,,,,,,,,,,1231481255.64,109.514174476,1026850114.1,122.1714398057,,,,,64207350.41,101.8107266238,,,,,,,,,,,,,2285076.72,155.5259769163,69031432.55,13.8884857532,57312212.2,39.9905972304,,,11795069.66,236.0157643127,9396544.93,1240.7614663986,5399731.42,-26.9146918305,,,,,,,7480485,393.5662787178,27275970.04,2736.438377461,,,,,,,,,-555834.83,,-7869089.98,-2364.0640039461,7326278.98,270.046468965,,,0,,255698994.51,82.0459313587,40500.1,24321.1890979257,,,11164.51,-99.2718586064,,,,,0,,255728330.1,84.0760308261,17587601.18,-14.6233571615,,,,,,,238140728.92,101.2592342872,,,238140728.92,101.2592342872,,,238140728.92,101.2592342872,,,202316653.31,69.1239220373,,,,,0.64,25.4901960784,0.63,23.5294117647,148965.58,-27.0816156025,148965.58,-27.0816156025,,,,,,,,,,,,,,,,,,,,,148965.58,-27.0816156025,,,,,,,,,,,,,,,148965.58,-27.0816156025,,,,,,,,,238289694.5,101.0380334471,238289694.5,101.0380334471,,,,,,,,,,,,,
300763.SZ,300763,锦浪科技,10493982,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-26 00:00:00,2022-04-26 00:00:00,CNY,616714827.3,119.0410015719,616714827.3,119.0410015719,,,,,,,,,,,505174604.97,137.0127733066,418003860.66,168.2748132743,,,,,25699484.52,120.38327346,,,,,,,,,,,,,1255361.91,87.9785816509,28775910.48,-4.9041697474,28593306.32,56.1895935038,,,2846681.08,179.8451195773,2810190.82,460.8832940798,2493090.37,-31.5963052797,,,,,,,1553800,164.26458832,10286550.0,575.9161119016,,,,,,,,,-26680.96,,-4077254.4,-542.5267672102,3271608.98,113.8284636904,,,0,,122548245.95,75.1557464884,16000.0,9616.9925907932,,,6180.61,-99.5626788904,,,,,0,,122558065.34,78.780704175,16493785.61,64.1488691435,,,,,,,106064279.73,81.293717864,,,106064279.73,81.293717864,,,106064279.73,81.293717864,,,93256027.22,56.7223269954,,,,,0.42,-2.3255813953,0.42,-2.3255813953,436961.02,259.2607876189,436961.02,259.2607876189,,,,,,,,,,,,,,,,,,,,,436961.02,259.2607876189,,,,,,,,,,,,,,,436961.02,259.2607876189,,,,,,,,,106501240.75,82.8983503813,106501240.75,82.8983503813,,,,,,,,,,,,,
300763.SZ,300763,锦浪科技,10493982,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-26 00:00:00,2022-04-26 00:00:00,CNY,2084370708.11,82.9815169076,2084370708.11,82.9815169076,,,,,,,,,,,1755368240.21,78.571125576,1421109838.63,90.6584225885,,,,,94324628.71,122.9079886472,,,,,,,,,,,,,4234160.02,0.2861975591,123599142.55,-9.0545089056,114465509.78,63.0645932471,,,-2365039.48,84.2333981522,2888147.25,338.6628891131,14633314.9,30.7477108213,,,,,,,30491700,983.2281445648,7812156.47,349.1024033602,,,,,,,-17686.79,-203.6915376101,-2060866.75,17.3560815488,-2620983.82,77.7518768186,12830451.67,89.4355468862,,,0,,375437238.68,153.1572217055,87963.08,-7.5104052408,,,4778953.35,469.6859222547,,,,,0,,370746248.41,151.2541867178,52642003.19,150.9813177985,,,,,,,318104245.22,151.2994001077,,,318104245.22,151.2994001077,,,318104245.22,151.2994001077,,,279102372.12,130.1079923065,,,,,1.36,37.3737373737,1.35,36.3636363636,-326603.42,-2965.3431205542,-326603.42,-2965.3431205542,,,,,,,,,,,,,,,,,,,,,-326603.42,-2965.3431205542,,,,,,,,,,,,,,,-326603.42,-2965.3431205542,,,,,,,,,317777641.8,151.0625186769,317777641.8,151.0625186769,,,,,,,,,,,,,标准无保留意见
