SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603956.SH,603956,威派格,10511570,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,156477153.94,41.5196731085,156477153.94,41.5196731085,,,,,,,,,,,231846792.7,32.0441833912,68057148.5,66.9215464275,,,,,30233249.31,48.0662218206,,,,,,,,,,,,,1625230.16,25.9836337336,85578383.89,28.7720009348,42064748.21,4.0490897535,,,4288032.63,-31.0267574559,6129823.34,-9.6583292288,2043546.43,211.0261540189,,,,,,,,,-3990292.23,47.4750156356,-5195990.87,32.3456950179,,,,,,,,,10320190.45,74.442000384,11709122.99,450.5109140381,,,0,,-57330617.55,11.2196440107,9283.55,-93.7257179971,,,361582.2,425.3973694837,,,,,0,,-57682916.2,10.5644773887,-11726982.26,-24.5691234129,,,,,,,-45955933.94,16.5690759704,,,-45955933.94,16.5690759704,,,-44419420.36,18.9856584052,-1536513.58,-506.0446632628,-54197342.46,2.584032767,,,,,-0.09,30.7692307692,-0.09,30.7692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45955933.94,16.5690759704,-44419420.36,18.9856584052,-1536513.58,-506.0446632628,,,,,,,,,,,
603956.SH,603956,威派格,10511570,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,1056874615.39,-16.3895321498,1056874615.39,-16.3895321498,,,,,,,,,,,1196638929.19,14.7393209521,469188003.52,-0.4169323663,,,,,104778033.46,11.1177984703,,,,,,,,,,,,,11753138.42,-13.242249644,389522107.79,23.5520701223,200258392.25,37.2640327904,,,21139253.75,665.0271575229,28123212.44,233.7375206779,7360294.3,21.8331006329,,,,,,,,,6581869.17,56.4419809976,-5170267.34,-222.8901462587,,,,,-7982.88,-102.3972469354,-209219.14,,-35399990.75,22.6466506484,22684720.23,-39.7412146219,,,0,,-146114917.17,-167.1644873882,779558.02,246.5720924999,,,2413637.45,116.3251649832,,,,,0,,-147748996.6,-168.1948660715,-21001532.67,-203.4732845033,,,,,,,-126747463.93,-164.5483532011,,,-126747463.93,-164.5483532011,,,-144342413.41,-173.69714114,17594949.48,3407.8535833859,-163517631.42,-192.5162314568,,,,,-0.3,-163.829787234,-0.3,-166.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-126747463.93,-164.5483532011,-144342413.41,-173.69714114,17594949.48,3407.8535833859,,,,,,,,,,,标准无保留意见
603956.SH,603956,威派格,10511570,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,517203262.35,-35.7485953247,517203262.35,-35.7485953247,,,,,,,,,,,698502221.64,7.8644966582,236681974.73,-16.3898593631,,,,,68933800.33,11.5327840425,,,,,,,,,,,,,6242714.3,-27.1920350352,234742753.03,19.1891945926,135829225.0,39.7147949073,,,16071754.25,30438.8906088069,20496207.33,304.6507038278,4873181.52,-9.5150385399,,,,,,,,,7496642.61,1054547.11319321,5215568.39,733639.679525056,,,,,-7982.88,-102.4086347913,,,-12676038.78,53.1289790062,12027196.09,-51.0977384791,,,0,,-174459142.25,-212.3540745732,402798.82,121.1732616996,,,1041340.23,4.7278866705,,,,,0,,-175097683.66,-213.3582521624,-33156508.81,-362.1628298917,,,,,,,-141941174.85,-200.0877730773,,,-141941174.85,-200.0877730773,,,-140193810.65,-199.1946778908,-1747364.2,-460.4971529652,-150953361.31,-217.0396325232,,,,,-0.3,-188.2352941176,-0.3,-190.9090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-141941174.85,-200.0877730773,-140193810.65,-199.1946778908,-1747364.2,-460.4971529652,,,,,,,,,,,
603956.SH,603956,威派格,10511570,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,317752683.88,-28.7039286179,317752683.88,-28.7039286179,,,,,,,,,,,431468676.11,13.7891304777,142232243.43,-7.5266575493,,,,,45017851.95,19.2794453493,,,,,,,,,,,,,3401898.24,-14.6703164985,145221094.03,16.4715385354,83730043.98,39.6691883283,,,11865544.48,1302.0701808804,14187685.04,331.0857198376,2490173.9,-44.3153485588,,,,,,,,,5874693.1,2559.7703857602,5791427.1,2522.0716605382,,,,,-6200.0,-121.5036981158,,,-4356148.06,58.0512909212,8217809.46,-58.2631880292,,,0,,-103985837.73,-236.7287485286,244333.96,152.3189984152,,,129477.25,7.9095244263,,,,,0,,-103870981.02,-236.6193147862,-22550656.97,-502.65426476,,,,,,,-81320324.05,-215.464263614,,,-81320324.05,-215.464263614,,,-80120908.46,-214.1001266667,-1199415.59,-673.4061426327,-90690862.05,-254.9022490246,,,,,-0.18,-205.8823529412,-0.18,-212.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-81320324.05,-215.464263614,-80120908.46,-214.1001266667,-1199415.59,-673.4061426327,,,,,,,,,,,
603956.SH,603956,威派格,10511570,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-25 00:00:00,CNY,110569188.37,-25.7785343427,110569188.37,-25.7785343427,,,,,,,,,,,175582738.1,18.8988838142,40771937.45,-15.4068512589,,,,,20418734.9,18.5033319003,,,,,,,,,,,,,1290032.77,-13.1324851634,66457291.39,20.7775410129,40427790.68,50.8330681494,,,6216950.91,682.7651985511,6785156.05,318.0061736583,657033.63,-76.7330072533,,,,,,,,,-7596941.3,-26.626164327,-7680207.3,-13.1348120708,,,,,-8371.72,,,,5916115.63,88.658711441,2126955.65,-85.8413060829,,,0,,-64575791.47,-579.8812382694,147961.95,128.6251935895,,,68820.71,353.5636541221,,,,,0,,-64496650.23,-577.5349211605,-9414036.11,-19311.6885176199,,,,,,,-55082614.12,-506.3739745928,,,-55082614.12,-506.3739745928,,,-54829082.71,-499.6546540427,-253531.41,-54.1651634638,-55634968.27,-2148.1118203943,,,,,-0.13,-533.3333333333,-0.13,-533.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55082614.12,-506.3739745928,-54829082.71,-499.6546540427,-253531.41,-54.1651634638,,,,,,,,,,,
603956.SH,603956,威派格,10511570,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-27 00:00:00,2023-04-25 00:00:00,CNY,1264045809.77,26.1227434722,1264045809.77,26.1227434722,,,,,,,,,,,1042919654.1,24.7080070927,471152390.33,36.7485405524,,,,,94294554.88,26.8444371518,,,,,,,,,,,,,13547076.05,15.6502158361,315269592.33,17.5335824362,145892837.46,4.1140228727,,,2763203.05,203.5529323391,8426745.78,923.4796596319,6041292.77,61.4908424829,,,,,,,,,4207226.94,-58.689823017,4207226.94,-54.1256301656,,,,,333001.99,-63.7645375834,,,-45764005.11,-111.3584530314,37645498.64,5.559949772,,,0,,217547878.13,13.8641146805,224933.87,4.1764868364,,,1115745.11,-50.5115873496,,,,,0,,216657066.89,14.6208950605,20296574.88,10.1508824577,,,,,,,196360492.01,15.1037078037,,,196360492.01,15.1037078037,,,195858904.67,14.6546439314,501587.34,317.4343203682,176744803.42,15.0377585426,,,,,0.47,17.5,0.45,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196360492.01,15.1037078037,195858904.67,14.6546439314,501587.34,317.4343203682,,,,,,,,,,,标准无保留意见
603956.SH,603956,威派格,10511570,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-28 00:00:00,CNY,804968023.6,35.8643762156,804968023.6,35.8643762156,,,,,,,,,,,647573801.65,28.5599784307,283078072.74,40.6365933321,,,,,61805863.56,37.328011531,,,,,,,,,,,,,8574218.91,18.9629123873,196949693.16,24.7817574417,97218927.38,1.4511354855,,,-52974.1,98.4632436892,5065160.43,2704781.14386415,5385625.9,50.1448996138,,,,,,,,,710.82,-99.5214959603,710.82,-99.5214959603,,,,,331427.58,-59.8515595578,,,-27044511.75,-68.137808803,24594355.59,30.0769538392,,,0,,155276204.19,67.752656177,182119.13,247.1944828375,,,994329.46,-54.5478003302,,,,,0,,154463993.86,70.8154623572,12647295.89,89.1991465883,,,,,,,141816697.97,69.3480107499,,,141816697.97,69.3480107499,,,141331988.4,68.7335850628,484709.57,2841.9964643822,128976277.57,67.147841001,,,,,0.34,70.0,0.33,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141816697.97,69.3480107499,141331988.4,68.7335850628,484709.57,2841.9964643822,,,,,,,,,,,
603956.SH,603956,威派格,10511570,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-26 00:00:00,CNY,445680495.04,42.6803196238,445680495.04,42.6803196238,,,,,,,,,,,379182681.42,32.3317956602,153808913.64,37.836648925,,,,,37741500.07,43.7180412283,,,,,,,,,,,,,3986770.02,9.4096391995,124683760.39,37.150878824,59948829.79,5.7436609933,,,-987092.49,61.3764011349,3291151.71,1757430.55110542,4471921.5,68.6064687497,,,,,,,,,220872.19,329.7932463907,220872.19,329.7932463907,,,,,28832.25,-96.5073214119,,,-10384462.73,18.1873860247,19689595.52,53.2284765878,,,0,,76052650.85,184.7363718854,96835.34,1042.6012302079,,,119986.86,-94.0807452274,,,,,0,,76029499.33,207.9206660487,5600501.21,471.5780843857,,,,,,,70428998.12,168.8285369429,,,70428998.12,168.8285369429,,,70219824.29,168.4565412634,209173.83,402.6475925046,58547156.43,187.5367613898,,,,,0.17,183.3333333333,0.16,166.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70428998.12,168.8285369429,70219824.29,168.4565412634,209173.83,402.6475925046,,,,,,,,,,,
603956.SH,603956,威派格,10511570,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-27 00:00:00,CNY,148971981.88,83.4856046687,148971981.88,83.4856046687,,,,,,,,,,,147674000.35,38.7968760148,48197682.74,63.0182034739,,,,,17230515.44,38.6889168785,,,,,,,,,,,,,1485057.76,-9.5588932473,55024544.16,45.5703928902,26803002.27,0.6568735647,,,-1066802.02,35.8621490931,1623219.1,2359.4754221264,2823887.2,63.2972861764,,,,,,,,,-5999503.61,-5015.8940615331,-6788544.71,-5688.7248389106,,,,,,,,,3135882.56,305.8758579464,15022258.85,380.7629933113,,,0,,13456619.33,158.7726850267,64718.13,36799.5552768117,,,15173.33,-99.2414907807,,,,,0,,13506164.13,154.2497223867,-48496.74,88.4947407111,,,,,,,13554660.87,155.3821912632,,,13554660.87,155.3821912632,,,13719115.28,156.3285546602,-164454.41,-37.9195794006,2716402.87,110.947114949,,,,,0.03,150.0,0.03,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13554660.87,155.3821912632,13719115.28,156.3285546602,-164454.41,-37.9195794006,,,,,,,,,,,
603956.SH,603956,威派格,10511570,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-20 00:00:00,2022-04-27 00:00:00,CNY,1002234628.72,16.7310587535,1002234628.72,16.7310587535,,,,,,,,,,,836289247.51,16.3419487177,344539245.85,24.0924549986,,,,,74338738.85,12.7680362811,,,,,,,,,,,,,11713835.51,9.2642838172,268237882.14,8.2498098909,140127941.88,12.8555901195,,,-2668396.72,64.0890124981,823342.77,255.9173733599,3740950.68,-52.3109284627,,,,,,,,,10184480.55,1690.7270474711,9171192.88,1512.5616880667,,,,,918994.73,13876.0008333942,,,-21652318.35,19.8440806303,35662671.99,85.2480665817,,,0,,191059210.13,44.2471684175,215916.16,-95.2408383291,,,2254558.29,323.8274719951,,,,,0,,189020568.0,38.5196746131,18426157.31,14.7261985454,,,,,,,170594410.69,41.6937404621,,,170594410.69,41.6937404621,,,170825095.22,42.1085967647,-230684.53,-221.9631246965,153640687.77,38.5393826335,,,,,0.4,37.9310344828,0.4,37.9310344828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170594410.69,41.6937404621,170825095.22,42.1085967647,-230684.53,-221.9631246965,,,,,,,,,,,标准无保留意见
