SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600406.SH,600406,国电南瑞,10007164,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,6195037934.49,7.6500752899,6195037934.49,7.6500752899,,,,,,,,,,,5831648339.49,6.5304001635,4515648994.69,2.4422759519,,,,,603999970.55,29.495274268,,,,,,,,,,,,,37985512.25,27.7541627132,456756973.14,22.3666065584,279583239.22,3.1177948199,,,-62326350.36,16.2155073763,7890919.09,-2.7062188236,110910066.36,10.8615365339,,,,,,,10904040.33,64.3580410739,-2897251.15,-36.2622042809,-5932992.5,-76.1606609825,,,,,297512.17,376.1097440758,12957892.23,-53.3002300737,111126852.29,57.1914698975,131401557.71,29.1745209202,,,0,,627180198.58,29.2634540137,15267114.09,242.5468278286,,,860976.68,-8.3521452481,,,,,0,,641586335.99,31.2808541558,110213518.44,13.5106777625,,,,,,,531372817.55,35.6866846636,,,531372817.55,35.6866846636,,,525713864.41,38.679735096,5658953.14,-54.846360293,464495381.3,29.2814116417,,,,,0.08,33.3333333333,0.08,33.3333333333,17033603.6,1555.2521382106,16505517.71,1555.7089686217,528085.89,1541.1168640285,,,,,10657130.0,,,,10657130.0,,,,,,,,,,5848387.71,615.8002669777,,,,,,,,,,,,,,,5848387.71,615.8002669777,,,,,,,,,548406421.15,40.4560397535,542219382.12,43.4628773938,6187039.03,-50.4879151903,,,,,,,,,,,
600406.SH,600406,国电南瑞,10007164,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,46828962926.94,10.4170021089,46828962926.94,10.4170021089,,,,,,,,,,,39295789447.94,9.525267216,34164697635.46,10.1671854801,,,,,2380278059.25,10.5453483783,,,,,,,,,,,,,315150538.48,42.7929246289,1758491213.01,4.4151524881,1143635829.94,22.4843869855,,,-466463828.2,-272.7305825584,46644078.21,-37.2342849889,411295604.43,39.4493052193,,,,,,,1998170.53,-86.7217329392,18975702.98,14.6301487378,9748763.12,529.0706839938,,,,,7650480.13,265.8143146294,-153933748.19,-65.1628742018,-47939872.88,39.8580051615,491841668.06,9.3175337239,,,0,,7851765879.63,14.7344956509,38814062.78,21.5209179833,,,5454427.35,-39.627747425,,,,,0,,7885125515.06,14.8375935917,980389141.99,19.0482753807,,,,,,,6904736373.07,14.2637557299,,,6904736373.07,14.2637557299,,,6446181151.11,14.2443987944,458555221.96,14.536563476,6293844949.29,13.8315363536,,,,,0.97,14.1176470588,0.97,14.1176470588,4355566.53,123.1284564235,4360461.66,124.6922666159,-4895.13,99.5826286453,,,,,-725157.86,,,,-725157.86,,,,,,,,,,5085619.52,128.7986646568,,,,,,,,,,,,,,,5085619.52,165.2440074047,,,,,,,,,6909091939.6,14.6932694883,6450541612.77,14.6805952609,458550326.83,14.8718583539,,,,,,,,,,,标准无保留意见
600406.SH,600406,国电南瑞,10007164,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,25616291200.03,10.2648890397,25616291200.03,10.2648890397,,,,,,,,,,,21543936711.25,9.2531998438,18374232987.0,10.4293414216,,,,,1450460853.21,8.6432910409,,,,,,,,,,,,,146007821.66,27.3498224077,1205041997.49,8.5718277512,763125429.9,20.6889626231,,,-394932378.01,-254.0073622434,24030972.76,-43.991739329,279860878.41,44.6966790606,,,,,,,-7136223.0,-12.1505513503,17023785.61,-53.3649790288,18199212.42,54.3473797452,,,,,1462952.03,480.4399574809,32674827.26,11.6338457547,127427390.14,119.2386741116,321800662.21,-0.1144337442,,,0,,4565607883.03,15.5370625689,38119437.59,77.8090462978,,,4189723.69,-24.6399748532,,,,,0,,4599537596.93,15.9298474688,706638188.05,24.7834609994,,,,,,,3892899408.88,14.4557537846,,,3892899408.88,14.4557537846,,,3655454226.46,14.4889212311,237445182.42,13.9475573885,3593566238.85,15.1916385523,,,,,0.55,14.5833333333,0.55,14.5833333333,-2366927.08,-206.7367623363,-2894259.44,-254.3833102043,527332.36,53.8246817778,,,,,1842012.55,,,,1842012.55,,,,,,,,,,-4736271.99,-352.6384945795,,,,,,,,,,,,,,,-4736271.99,-2199.228870221,,,,,,,,,3890532481.8,14.3116343099,3652559967.02,14.3311418503,237972514.78,14.0130526687,,,,,,,,,,,
600406.SH,600406,国电南瑞,10007164,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,16322522234.38,10.2578080112,16322522234.38,10.2578080112,,,,,,,,,,,13954841688.86,8.8793889074,11855557185.22,10.2757415019,,,,,965574587.52,11.1735878737,,,,,,,,,,,,,79765495.62,5.5871816413,783133120.44,2.8918715145,508110183.81,20.3270336738,,,-237298883.75,-285.7841382542,15414924.91,-17.257253381,194536953.91,69.0938759212,,,,,,,2516770.78,138.7304517728,19754949.3,-41.5607912749,21808649.88,71.7662283692,,,,,-73414.83,-407.2252824625,24209483.65,150.6536027861,57653210.04,-23.9342930586,195460081.36,-2.1813164887,,,0,,2667201625.82,15.9767585991,26414131.55,125.6747672908,,,1317171.96,-74.7924118967,,,,,0,,2692298585.41,16.73914624,438631322.07,28.5800706018,,,,,,,2253667263.34,14.6836192584,,,2253667263.34,14.6836192584,,,2110386857.08,14.4621695247,143280406.26,18.0475371672,2054663332.54,14.5908793707,,,,,0.32,14.2857142857,0.32,14.2857142857,1769351.14,168.3671354734,1894055.43,186.694850121,-124704.29,69.0771884191,,,,,5591682.5,,,,5591682.5,,,,,,,,,,-3697627.07,-69.24806928,,,,,,,,,,,,,,,-3697627.07,-235.3386677129,,,,,,,,,2255436614.48,14.9250108272,2112280912.51,14.7008129084,143155701.97,18.337979115,,,,,,,,,,,
600406.SH,600406,国电南瑞,10007164,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,5754792012.74,16.9517928069,5754792012.74,16.9517928069,,,,,,,,,,,5474163553.82,12.2083531355,4407993626.39,14.9262222207,,,,,466426264.56,7.9999131849,,,,,,,,,,,,,29733287.31,-1.9895498947,373269297.88,-7.8142497149,271129963.27,20.8197908346,,,-74388885.59,-53.505577646,8110404.38,-25.9779554979,100043775.17,68.194424924,,,,,,,6634321.18,6953.3317314764,-2126232.41,-124.7063922666,-3367944.05,-230.1402596943,,,,,-107751.42,-479.961634078,27747229.27,300.9149270999,70695217.98,-43.1168382167,101724052.68,10.1486294956,,,0,,485195296.2,91.4417016831,4456942.19,-24.2477544254,,,939440.08,19.235706598,,,,,0,,488712798.31,89.0289941149,97095287.08,112.1191961953,,,,,,,391617511.23,84.0613952641,,,391617511.23,84.0613952641,,,379084849.02,88.3708463424,12532662.21,8.7838156852,359290152.7,107.7954949682,,,,,0.06,50.0,0.06,50.0,-1170491.57,67.6912600505,-1133847.36,65.8567868208,-36644.21,87.8651671626,,,,,,,,,,,,,,,,,,,-1133847.36,65.8567868208,,,,,,,,,,,,,,,-1133847.36,47.5791981754,,,,,,,,,390447019.66,78.6010767706,377951001.66,82.2370093168,12496018.0,11.3853237857,,,,,,,,,,,
600406.SH,600406,国电南瑞,10007164,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,42411007392.46,10.1515622856,42411007392.46,10.1515622856,,,,,,,,,,,35878286761.41,9.9607218364,31011682368.56,10.0409596694,,,,,2153214128.11,16.0080465732,,,,,,,,,,,,,220704589.74,7.7189945991,1684134123.36,15.8275977309,933699272.28,5.3612987407,,,-125147720.64,-377.108279573,74314581.14,7.2142163456,294942741.94,100.9181627397,,,,,,,15048428.54,-69.9163408559,16553850.09,-66.8605852277,-2272064.6,-142.084189257,,,,,2091356.14,2295.6405849774,-93201180.31,61.9984113719,-79711145.28,77.1915654812,449920201.55,-9.0338036757,,,0,,6843422141.78,16.5023817739,31940231.71,-50.1032048825,,,9034659.33,150.3893557181,,,,,0,,6866327714.16,15.7025300547,823522339.03,13.9329757165,,,,,,,6042805375.13,15.9479525256,,,6042805375.13,15.9479525256,,,5642448311.81,16.3021944208,400357063.32,11.1755044008,5529087237.95,19.2494022615,,,,,0.85,-3.4090909091,0.85,-3.4090909091,-18832067.52,-6.7924598699,-17659219.9,-5.3171185565,-1172847.62,-35.3384122026,,,,,,,,,,,,,,,,,,,-17659219.9,-5.3171185565,,,,,,,,,,,,,,,-7794768.78,60.3375121286,-9864451.12,-441.912021776,,,,,,,6023973307.61,15.9790364317,5624789091.91,16.3402921872,399184215.7,11.1172165953,,,,,,,,,,,标准无保留意见
600406.SH,600406,国电南瑞,10007164,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,23231593867.38,15.5927129734,23231593867.38,15.5927129734,,,,,,,,,,,19719272975.11,15.2262121474,16638904796.92,15.8699020742,,,,,1335067116.72,18.9155941553,,,,,,,,,,,,,114650981.76,19.8132704694,1109903022.22,13.2905584518,632307555.98,17.9245393117,,,-111560498.49,-679.3458644006,42906122.19,-10.7057828972,193412095.03,151.1449829476,,,,,,,-6363074.38,-126.4661145598,36504294.96,6.6327444856,11791073.13,431.5379165481,,,,,-384542.16,-138.5639047283,29269642.23,,58122678.7,151.3313860617,322169332.64,9.9144290103,,,0,,3951639224.26,22.635465686,21438412.94,-38.0466497343,,,5559610.26,98.3415203286,,,,,0,,3967518026.94,21.924951721,566291544.08,10.7558359824,,,,,,,3401226482.86,24.0070590091,,,3401226482.86,24.0070590091,,,3192845375.04,25.273808927,208381107.82,7.3714413642,3119641567.75,29.107490455,,,,,0.48,4.347826087,0.48,4.347826087,2217536.89,109.2898229246,1874723.01,108.2406048931,342813.88,130.5870334859,,,,,,,,,,,,,,,,,,,1874723.01,108.2406048931,,,,,,,,,,,,,,,225619.61,101.0287203042,1649103.4,301.6616957954,,,,,,,3403444019.75,25.1773409906,3194720098.05,26.4763018131,208723921.7,8.1727783384,,,,,,,,,,,
600406.SH,600406,国电南瑞,10007164,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-31 00:00:00,CNY,14803960398.63,21.8070329931,14803960398.63,21.8070329931,,,,,,,,,,,12816789136.03,20.9365779034,10750829714.45,21.9594481753,,,,,868528762.98,13.6888783409,,,,,,,,,,,,,75544677.28,30.3413109063,761122437.48,21.4016093765,422274337.11,19.432894654,,,-61510793.27,-214.3687891442,18629941.04,-26.521789764,115046717.6,184.6954352781,,,,,,,-6498170.47,-126.3678160501,33804272.39,19.9875651872,12696704.17,2062.4914992013,,,,,23896.09,122.3885502522,9658542.06,127.6208110016,75793958.09,8387.9726803013,199818760.94,16.4920322249,,,0,,2299772521.7,31.7287249772,11704512.59,-52.7650575332,,,5225299.44,321.1788034508,,,,,0,,2306251734.85,30.3424734968,341134765.3,18.5920833666,,,,,,,1965116969.55,32.6236299529,,,1965116969.55,32.6236299529,,,1843741793.33,33.9400843383,121375176.22,15.3949405363,1793042643.38,40.9533288478,,,,,0.28,12.0,0.28,12.0,-2588014.15,85.1131700062,-2184738.11,85.7403888912,-403276.04,80.4560032194,,,,,,,,,,,,,,,,,,,-2184738.11,85.7403888912,,,,,,,,,,,,,,,2732129.06,117.8721865202,-4916867.17,-14311.4848597649,,,,,,,1962528955.4,34.0213967245,1841557055.22,35.2871424945,120971900.18,17.3129326628,,,,,,,,,,,
600406.SH,600406,国电南瑞,10007164,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,4920653095.28,27.018124944,4920653095.28,27.018124944,,,,,,,,,,,4878570445.83,25.1128954401,3835498584.41,28.3211078766,,,,,431876518.05,14.8152738466,,,,,,,,,,,,,30336854.16,40.6937112062,404909974.4,21.6515355855,224408568.66,12.0317814004,,,-48460053.85,-136.2322534464,10956741.92,-16.55783718,59481029.3,189.0174491431,,,,,,,-96804.32,-100.9447575168,8606001.18,237.9554293869,-1020155.51,-87.897736369,,,,,28358.5,136.69476544,-13810436.92,7.9662281743,124281449.49,153.4101002629,92351628.11,7.9283189706,,,0,,253442845.49,136.9432848287,5883577.65,116.0782637739,,,787884.86,58.3777934749,,,,,0,,258538538.28,136.7809141376,45773927.5,87.6416836793,,,,,,,212764610.78,150.9176459261,,,212764610.78,150.9176459261,,,201243906.04,165.5764943117,11520704.74,27.7473751217,172905650.7,243.1624026063,,,,,0.04,100.0,0.04,100.0,-3622832.62,77.8731617978,-3320857.22,77.7340674162,-301975.4,79.2955282212,,,,,,,,,,,,,,,,,,,-3320857.22,77.7340674162,,,,,,,,,,,,,,,-2162972.18,85.3499790913,-1157885.04,-670.7570504313,,,,,,,218614034.54,219.5103839691,207395305.2,240.7647332947,11218729.34,48.3989097556,,,,,,,,,,,
600406.SH,600406,国电南瑞,10007164,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-23 00:00:00,2022-04-29 00:00:00,CNY,38502411143.75,18.7481267966,38502411143.75,18.7481267966,,,,,,,,,,,32628275044.25,18.9453715411,28181944670.17,22.0555239169,,,,,1856090324.52,4.9605174373,,,,,,,,,,,,,204889203.21,3.5518830398,1454000735.88,-8.4370360883,886188081.81,8.7934842961,,,45162028.66,267.8541926743,69314111.2,-7.2872950385,146797451.22,35.6953993321,,,,,,,50021935.39,6.8922110719,49952149.74,5.2968351518,5398855.58,75741.5359761751,,,,,87298.41,128.4919466682,-245256010.8,-54.3691036267,-349481001.05,-148.0750439524,494601533.02,6.1176946851,,,0,,5874062004.21,11.8326380149,64012591.66,28.7350757218,,,3608244.17,-83.7629283046,,,,,0,,5934466351.7,12.3941500302,722812981.8,16.6286610763,,,,,,,5211653369.9,11.8310174201,,,5211653369.9,11.8310174201,,,4851540712.46,11.7077033032,360112657.44,13.5192823735,4636574383.68,11.7538138093,,,,,0.88,-6.3829787234,0.88,-6.3829787234,-17634267.01,-306.5447368253,-16767663.36,-324.9258768974,-866603.65,-180.0190791052,,,,,,,,,,,,,,,,,,,-16767663.36,-324.9258768974,,,,,,,,,,,,,,,-19652747.97,-4234.0769837987,2885084.61,-58.6626579093,,,,,,,5194019102.89,11.2488135181,4834773049.1,11.1308715124,359246053.79,12.8607985094,,,,,,,,,,,标准无保留意见
