SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
301386.SZ,301386,未来电器,10455454,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-20 00:00:00,2023-04-20 00:00:00,CNY,116594449.88,23.7366550014,116594449.88,23.7366550014,,,,,,,,,,,97471764.48,25.2428689758,83797583.65,26.4101354834,,,,,4424904.39,12.4548189661,,,,,,,,,,,,,446556.88,-40.3762350478,2988893.25,14.6766724416,6831085.5,46.0368968344,,,-1017259.19,-135.5651757855,839.33,-86.5434624375,1112091.94,132.4392290118,,,,,,,39008.08,,254301.37,160.4698695445,,,,,,,-57291.22,-739.2261611878,-833185.19,53.3200664796,66864.17,-92.6597879652,362071.1,-58.4213485992,,,0,,18954453.71,14.8396722477,11731.29,56273.3301297453,,,,,,,,,0,,18966185.0,14.9111428022,2987053.35,14.5053231834,,,,,,,15979131.65,14.9873238836,,,15979131.65,14.9873238836,,,15979131.65,14.9873238836,,,15685669.56,14.2944659358,,,,,0.15,15.3846153846,0.15,15.3846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15979131.65,14.9873238836,15979131.65,14.9873238836,,,,,,,,,,,,,
301386.SZ,301386,未来电器,10455454,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-09 00:00:00,2023-04-20 00:00:00,CNY,477793306.52,4.121106164,477793306.52,4.121106164,,,,,,,,,,,390109677.64,7.0869950491,335858811.12,8.4219015813,,,,,20401883.75,8.2631604793,,,,,,,,,,,,,3886684.58,1.4924451857,12888983.13,5.7380401395,19751333.6,-5.7338199779,,,-2678018.54,-106.8803365758,95557.95,-78.7440909374,2683272.11,41.5459672709,,,,,,,98321.92,,951078.66,,,,,,,,-198970.45,-131.7831571364,-3195187.46,55.0417499747,-1310315.74,-551.5258360959,5820041.44,-22.0016818355,,,0,,89848597.25,-5.5707099684,262507.67,2194.8059350252,,,109995.33,-63.6710730462,,,,,0,,90001109.59,-5.1199088464,9464907.82,-23.9146762783,,,,,,,80536201.77,-2.2830938338,,,80536201.77,-2.2830938338,,,80536201.77,-2.2830938338,,,77285153.92,-4.019734913,,,,,0.767,-2.2929936306,0.767,-2.2929936306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80536201.77,-2.2830938338,80536201.77,-2.2830938338,,,,,,,,,,,,,标准无保留意见
301386.SZ,301386,未来电器,10455454,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-09-28 00:00:00,2023-03-23 00:00:00,CNY,237932554.88,4.9743946107,237932554.88,4.9743946107,,,,,,,,,,,190627698.55,10.9229100907,166334952.1,14.0787964572,,,,,8450480.25,0.8877982239,,,,,,,,,,,,,1906309.6,15.6148294161,5903964.26,3.5332904534,9061712.59,-14.0764270198,,,-1029720.25,-358.182309011,12318.32,-97.1889465165,1006885.81,37.0023014099,,,,,,,,,615274.47,,,,,,,,15511.26,117.3605471475,-2210458.66,15.9744597722,-626027.48,-229.4551727375,2064308.41,-49.3864514465,,,0,,47163464.33,-16.7367505185,166470.36,8827.4607175417,,,48346.69,-27.4289148702,,,,,0,,47281588.0,-16.4326788238,7267096.31,-20.2367409984,,,,,,,40014491.69,-15.7025444519,,,40014491.69,-15.7025444519,,,40014491.69,-15.7025444519,,,38858699.62,-17.1805558978,,,,,0.38,-15.9292035398,0.38,-15.9292035398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40014491.69,-15.7025444519,40014491.69,-15.7025444519,,,,,,,,,,,,,标准无保留意见
301386.SZ,301386,未来电器,10455454,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2023-04-20 00:00:00,2023-04-20 00:00:00,CNY,94227898.66,,94227898.66,,,,,,,,,,,,77826199.03,,66290241.15,,,,,,3934828.61,,,,,,,,,,,,,,748957.87,,2606365.52,,4677643.56,,,,-431837.68,,6237.34,,478444.17,,,,,,,,,,97631.78,,,,,,,,8962.59,,-1784889.41,,910929.68,,870810.11,,,,0,,16505144.38,,20.81,,,,77.4,,,,,,0,,16505087.79,,2608658.94,,,,,,,,13896428.85,,,,13896428.85,,,,13896428.85,,,,13723909.93,-43.1404307584,,,,,0.13,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13896428.85,,13896428.85,,,,,,,,,,,,,,
301386.SZ,301386,未来电器,10455454,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-04-20 00:00:00,CNY,458882280.57,-0.5545837231,458882280.57,-0.5545837231,,,,,,,,,,,364292300.35,7.5781511222,309770264.33,13.0337059251,,,,,18844714.73,10.8553510717,,,,,,,,,,,,,3829530.93,7.7715692437,12189542.3,10.0467702251,20952725.14,-34.7900220564,,,-1294477.08,-258.1449480493,449559.46,-43.9152984756,1895689.55,1271.1515487039,,,,,,,,,,,,,,,,,-85843.36,94.3246160803,-7107010.3,-98.9288496103,290197.29,103.9843062177,7461752.48,59.7006527485,,,0,,95149076.33,-17.34405096,11439.21,109.5719051658,,,302776.16,-66.3790468205,,,,,0,,94857739.38,-16.9513719243,12439860.09,-27.6546478053,,,,,,,82417879.29,-15.0544887716,,,82417879.29,-15.0544887716,,,82417879.29,-15.0544887716,,,80521921.72,-24.3632939394,,,,,0.785,-17.3684210526,0.785,-17.3684210526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82417879.29,-15.0544887716,82417879.29,-15.0544887716,,,,,,,,,,,,,标准无保留意见
301386.SZ,301386,未来电器,10455454,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-12-16 00:00:00,2021-12-16 00:00:00,CNY,226657706.16,,226657706.16,,,,,,,,,,,,171856020.0,,145807071.31,,,,,,8376117.23,,,,,,,,,,,,,,1648845.23,,5702479.11,,10546247.41,,,,-224740.29,,438210.09,,734940.8,,,,,,,,,,,,,,,,,,-89347.76,,-2630698.54,,483586.3,,4078568.82,,,,0,,56643794.98,,1864.7,,,,66619.77,,,,,,0,,56579039.91,,9110831.73,,,,,,,,47468208.18,,,,47468208.18,,,,47468208.18,,,,46919778.37,,,,,,0.452,,0.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47468208.18,,47468208.18,,,,,,,,,,,,,,标准无保留意见
301386.SZ,301386,未来电器,10455454,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-06-30 00:00:00,2023-03-23 00:00:00,CNY,461441359.24,31.3959546211,461441359.24,31.3959546211,,,,,,,,,,,338630378.52,20.719337265,274051232.59,23.3352311934,,,,,16999373.1,9.0886255309,,,,,,,,,,,,,3553377.72,38.0463498557,11076692.46,-21.142396717,32131164.28,32.2967257059,,,818538.37,-55.0107853082,801572.35,-58.2493901927,138255.29,-20.9735356356,,,,,,,,,,,,,,,,,-1512556.0,-54741.6004970847,-3572639.32,-140.4725007146,-7283508.7,-459.3433047892,4672336.87,56.8910915753,,,0,,115114613.57,62.4389456519,5458.37,-95.4290023456,,,900557.93,78.5974015105,,,,,0,,114219514.01,62.0558777187,17195106.13,80.826494725,,,,,,,97024407.88,59.1284367867,,,97024407.88,59.1284367867,,,97024407.88,59.1284367867,,,106458789.54,69.0067889442,,,,,0.95,58.3333333333,0.95,58.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97024407.88,59.1284367867,97024407.88,59.1284367867,,,,,,,,,,,,,标准无保留意见
301386.SZ,301386,未来电器,10455454,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2021-06-30 00:00:00,2023-03-23 00:00:00,CNY,351183840.15,-0.4088826966,351183840.15,-0.4088826966,,,,,,,,,,,280510468.49,-6.1149880902,222200282.87,-7.810626161,,,,,15583084.87,17.3546258023,,,,,,,,,,,,,2574046.85,-20.7922501126,14046448.28,-3.2457502705,24287195.4,-4.0470491678,,,1819410.22,30.2019056388,1919905.73,23.1317474661,174948.09,-22.810658943,,,,,,,,,,,,,,,,,2768.14,101.3285708142,-1485674.79,73.893788366,-1302153.55,,2978076.59,28.3317152663,,,0,,70866388.05,40.982329865,119413.1,55.9938638694,,,504239.1,-80.8298397171,,,,,0,,70481562.05,47.72179303,9509174.06,31.7083379682,,,,,,,60972387.99,50.5770161744,,,60972387.99,50.5770161744,,,60972387.99,50.5770161744,,,62990836.17,32.3838483101,,,,,0.6,49.6259351621,0.6,49.6259351621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60972387.99,50.5770161744,60972387.99,50.5770161744,,,,,,,,,,,,,标准无保留意见
301386.SZ,301386,未来电器,10455454,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2021-06-30 00:00:00,2021-12-16 00:00:00,CNY,352625665.48,7.11776365,352625665.48,7.11776365,,,,,,,,,,,298780883.96,10.8115129545,241025916.13,7.8654631153,,,,,13278628.57,,,,,,,,,,,,,,3249741.16,6.8504410038,14517655.11,30.9273170611,25311566.96,-16.6645067725,,,1397376.03,-15.8790179384,1559228.85,,226647.99,,,,,,,,,,,,,,,,,,-208354.72,-109.3844517955,-5690886.18,,,,2320608.42,19.6862871128,,,0,,50266149.04,-18.138596879,76549.87,-52.2394435733,,,2630333.25,647.0232481102,,,,,0,,47712365.66,-22.0540760893,7219872.49,-13.484530167,,,,,,,40492493.17,-23.4068002982,,,40492493.17,-23.4068002982,,,40492493.17,-23.4068002982,,,47581964.85,-7.4678735019,,,,,0.401,-53.3720930233,0.401,-53.3720930233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40492493.17,-23.4068002982,40492493.17,-23.4068002982,,,,,,,,,,,,,标准无保留意见
301386.SZ,301386,未来电器,10455454,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-20 00:00:00,2018-03-20 00:00:00,CNY,329194387.06,64.3147545416,329194387.06,64.3147545416,,,,,,,,,,,269629820.94,59.170820149,223450499.51,69.7429289789,,,,,,,,,,,0,,,,,,,,3041392.37,112.0187945018,11088331.63,36.7738002543,30373093.12,19.1961209066,,,1661150.4,6040.0605252026,,,,,15353.91,-99.4438565737,,,0,,,,,,,,,,,,-99508.21,-185.4066204153,,,,,1938909.19,,,,0,,61403967.1,97.6706541248,160278.43,-95.2458720793,,,352108.62,21.1660854209,,,0,,0,,61212136.91,79.2736369382,8345180.93,77.6843080165,,,,,,,52866955.98,79.5271184119,,,52866955.98,79.5271184119,,,52866955.98,79.5271184119,,,51422102.41,97.2656153422,,,,,0.86,79.1666666667,0.86,79.1666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52866955.98,79.5271184119,52866955.98,79.5271184119,,,,,,,,,,,,,标准无保留意见
