SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002870.SZ,002870,香山股份,10315162,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,1215473228.3,11.0628843008,1215473228.3,11.0628843008,,,,,,,,,,,1144161283.51,9.0559241926,915719101.17,8.3175766012,,,,,73432062.63,18.5875845756,,,,,,,,,,,,,5514454.46,-2.6818636243,40287114.26,31.4532975648,82998297.85,-2.6794697194,,,26210253.14,29.5659047414,23221227.55,32.6962602458,2555698.42,371.2463349405,,,,,,,-734008.17,-562.1569860547,2124734.92,20.8680260261,,,,,,,537170.01,272.4423117446,-1052070.15,10.0925409097,1346253.91,140.5884459086,7307716.94,111.3475329787,,,0,,80841742.25,62.652109693,293703.26,-79.4215674923,,,481092.07,11.6586295962,,,,,0,,80654353.44,59.0858991355,16119358.76,87.0318939345,,,,,,,64534994.68,53.362226456,,,64534994.68,53.362226456,,,35437255.86,35.7167379853,29097738.82,82.2148163754,31012512.61,28.1520692559,,,,,0.27,12.5,0.27,12.5,21301714.95,466.2473977058,10863874.62,466.2473972207,10437840.33,466.2473982107,,,,,,,,,,,,,,,,,,,10863874.62,466.2473972207,,,,,,,,,,,,,,,10863874.62,466.2473972207,,,,,,,,,85836709.63,136.7001511885,46301130.48,100.0487497827,39535579.15,201.3617355167,,,,,,,,,,,
002870.SZ,002870,香山股份,10315162,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-17 00:00:00,2023-04-17 00:00:00,CNY,4816849001.66,-1.4992767263,4816849001.66,-1.4992767263,,,,,,,,,,,4528587417.53,-3.3154606983,3664170259.28,-2.452634215,,,,,305145711.73,29.75243538,,,,,,,,,,,,,21221018.17,0.7901053126,165058916.98,6.0584884867,321190011.12,-23.0567421477,,,51801500.25,-47.2938024546,78134762.59,-3.0208909861,5442672.05,59.8301609858,,,,,,,-92428992.85,15.310214923,12462182.93,-18.9543402232,3685483.47,-20.5647211746,,,,,612943.29,393.7018695255,-8945730.75,-203.9380183164,-11732722.52,-183.916072937,13330466.87,30.4295983679,,,0,,201559731.1,58.6946692148,6647910.69,100.1552997774,,,2368330.64,-55.7341745427,,,,,0,,205839311.15,64.6949563845,-3431870.21,-911.6928673191,,,,,,,209271181.36,66.9876147339,,,209271181.36,66.9876147339,,,86257367.91,72.1837747059,123013813.45,63.5272432538,156464363.52,2.6467965816,,,,,0.69,53.3333333333,0.69,53.3333333333,33172191.49,168.3864861494,16917817.66,162.2105323817,16254373.83,176.2669259602,,,,,,,,,,,,,,,,,,,16917817.66,176.266925992,,,,,,,,,,,,,,,16917817.66,176.266925992,,,,,,,,,242443372.85,215.6221341997,103175185.57,350.514239804,139268187.28,158.3212330432,,,,,,,,,,,标准无保留意见
002870.SZ,002870,香山股份,10315162,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,3393500964.42,-0.8495386321,3393500964.42,-0.8495386321,,,,,,,,,,,3206217397.02,-0.9217968941,2619338843.78,-0.5431054784,,,,,206287483.73,23.297041299,,,,,,,,,,,,,14450408.49,-0.4146053506,109473630.06,-3.3664512973,233341798.84,-4.4771368004,,,23325232.12,-62.9870316442,54908862.53,-14.6556619136,2925392.58,-63.8961955651,,,,,,,-14630717.72,-2796.1790953504,9744873.97,-6.4189881323,3191937.63,-3.3682379305,,,,,-762158.08,-489.3911787982,-3590885.87,25.9847567038,-9654874.51,-787.0864571762,11216021.55,247.548483664,,,0,,179605826.74,-7.8797235143,4273512.07,53.0544377408,,,1969144.79,-26.3178466756,,,,,0,,181910194.02,-6.7550388782,15649936.48,-38.9169421311,,,,,,,166260257.54,-1.8926858453,,,166260257.54,-1.8926858453,,,86700627.58,-19.9602055768,79559629.96,30.1145259434,95822624.39,-4.5661954046,,,,,0.71,-27.5510204082,0.71,-27.5510204082,905983.83,101.855758966,462051.75,101.862156506,443932.08,101.8491468217,,,,,,,,,,,,,,,,,,,462051.75,101.8491467941,,,,,,,,,,,,,,,462051.75,101.8491467941,,,,,,,,,167166241.37,38.5574234006,87162679.33,4.3749696772,80003562.04,115.4197806672,,,,,,,,,,,
002870.SZ,002870,香山股份,10315162,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-29 00:00:00,2022-08-29 00:00:00,CNY,2183963176.68,-8.1296006587,2183963176.68,-8.1296006587,,,,,,,,,,,2088594073.32,-6.4496028447,1700424336.83,-7.6714572431,,,,,128157255.93,23.6088729274,,,,,,,,,,,,,9823579.55,-3.8916705895,75324474.61,-1.1566186876,151042774.28,-2.0926261803,,,23821652.12,-48.7692268201,35534599.54,-15.2748838092,1595124.29,-71.275591076,,,,,,,-16354687.85,-2030.7818723806,5802278.27,-22.062968511,2118105.63,-29.8354064783,,,,,180214.66,125.6295579222,-3271331.57,13.9674533651,-4230229.99,-493.1792816911,9762472.44,414.9049455624,,,0,,87257819.32,-41.9777753825,2797224.62,17.7896646467,,,735915.16,-66.7677504131,,,,,0,,89319128.78,-40.6703455066,106304.24,-99.6153296471,,,,,,,89212824.54,-27.4173423055,,,89212824.54,-27.4173423055,,,42964494.58,-43.097891264,46248329.96,-2.4421551231,54735754.0,-21.9845093869,,,,,0.36,-47.0588235294,0.36,-47.0588235294,-7440125.97,75.6133725331,-3794464.24,77.3681414864,-3645661.73,73.4726108333,,,,,,,,,,,,,,,,,,,-3794464.24,73.4726109166,,,,,,,,,,,,,,,-3794464.24,73.4726109166,,,,,,,,,81772698.57,-11.5042806007,39170030.34,-33.3161999625,42602668.23,26.556176059,,,,,,,,,,,
002870.SZ,002870,香山股份,10315162,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-26 00:00:00,CNY,1094400920.66,-7.1585332178,1094400920.66,-7.1585332178,,,,,,,,,,,1049150967.25,-5.3271783389,845402131.31,-6.6342964068,,,,,61922217.99,15.2383387726,,,,,,,,,,,,,5666420.12,2.3559135643,30647473.29,-29.7411838424,85283441.85,7.5799310852,,,20229282.69,-1.5448731941,17499534.28,-10.8942893429,542327.49,-78.6368441729,,,,,,,158822.26,175.9675331189,1757896.6,-18.4352950106,,,,,,,-311507.08,,-1170170.04,-554.7178456376,559567.15,851.1905708974,3457677.9,1529.0037450318,,,0,,49702240.2,-31.9829171205,1427238.25,341.44815177,,,430859.73,-78.6830536033,,,,,0,,50698618.72,-28.9689320115,8618508.01,-49.2568575817,,,,,,,42080110.71,-22.6336236853,,,42080110.71,-22.6336236853,,,26111190.4,-29.2803864922,15968920.31,-8.5848048869,24199775.15,-35.8388130751,,,,,0.24,-27.2727272727,0.24,-27.2727272727,-5816209.23,78.4712784459,-2966266.71,78.4712784249,-2849942.52,78.4712784678,,,,,,,,,,,,,,,,,,,-2966266.71,78.4712784249,,,,,,,,,,,,,,,-2966266.71,78.4712784249,,,,,,,,,36263901.48,32.4725636992,23144923.69,0.004204252,13118977.79,210.0900067137,,,,,,,,,,,
002870.SZ,002870,香山股份,10315162,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-26 00:00:00,2023-04-17 00:00:00,CNY,4890166124.24,400.6648231788,4890166124.24,400.6648231788,,,,,,,,,,,4683879604.99,432.9435040557,3756298522.05,458.8532741763,,,,,235175325.1,489.8683285936,,,,,,,,,,,,,21054664.15,176.6282890855,155630086.13,146.8857951306,417437498.86,407.173231197,,,98283508.7,606.9945693908,80568653.79,10450.4722348233,3405284.72,85.0721522401,,,,,,,-109138301.35,-1329.494281336,15376743.14,29.4962392727,4639605.38,152.8274609203,,,,,-208695.74,-316.6963873161,8606793.64,225.6903412522,-4132461.54,-1162.3413243824,10220430.82,240.2536879823,,,0,,127011028.22,28.6243923999,3321376.3,565.3096968228,,,5350246.19,127.2199945448,,,,,0,,124982158.33,28.9935403294,-339220.56,-101.5555533293,,,,,,,125321378.89,66.91006054,,,125321378.89,66.91006054,,,50096106.94,-33.2791873483,75225271.95,,152429855.32,111.3618950378,,,,,0.45,-33.8235294118,0.45,-33.8235294118,-48506939.54,-1282.0960619047,-27194458.9,-762.7188413899,-21312480.64,,,,,,-5012081.1,-222.1425508689,,,-5012081.1,-222.1425508689,,,,,,,,,-22182377.8,,,,,,,,,,,,,,,,-22182377.8,,,,,,,,,,76814439.35,-2.9957168996,22901648.04,-71.0789017177,53912791.31,,,,,,,,,,,,标准无保留意见
002870.SZ,002870,香山股份,10315162,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-31 00:00:00,CNY,3422577078.92,403.6082029383,3422577078.92,403.6082029383,,,,,,,,,,,3236047179.41,427.0642759928,2633642299.39,434.1296127236,,,,,167309354.35,522.8124631959,,,,,,,,,,,,,14510570.09,181.1721948529,113287395.04,166.7990013234,244278480.59,507.2825463437,,,63019079.95,917.5462943781,64338026.12,,8102726.64,432.7194000269,,,,,,,542646.36,105.4619974162,10413302.63,69.7174292467,3303197.17,154.7289376716,,,,,195730.7,96.6936135853,-4851549.1,-345.5307873719,-1088380.33,-913.5477812483,3227181.84,133.1186641139,,,0,,194968831.61,212.6269722226,2792151.69,566.0014702281,,,2672485.4,75.1610174401,,,,,0,,195088497.9,218.4692128703,25620748.25,127.7217452484,,,,,,,169467749.65,238.886049251,,,169467749.65,238.886049251,,,108321901.88,116.6121958384,61145847.77,,100407423.55,99.4346348599,,,,,0.98,117.7777777778,0.98,117.7777777778,-48820124.09,,-24812723.77,,-24007400.32,,,,,,174570.45,,,,174570.45,,,,,,,,,,-24987294.22,,,,,,,,,,,,,,,,-24987294.22,,,,,,,,,,120647625.56,141.2600465988,83509178.11,66.9939885574,37138447.45,,,,,,,,,,,,
002870.SZ,002870,香山股份,10315162,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-29 00:00:00,CNY,2377221817.19,522.7617557307,2377221817.19,522.7617557307,,,,,,,,,,,2232587072.67,539.2315049316,1841710359.61,558.2485820528,,,,,103679657.37,562.5998150198,,,,,,,,,,,,,10221361.26,257.4679556308,76205886.13,187.5687177187,154271091.53,511.970612393,,,46498716.77,6348.7813559063,41941045.51,,5553201.44,443.681121843,,,,,,,847050.0,112.587310975,7444828.42,269.86007322,3018767.05,178.9560864591,,,,,79871.92,,-3802434.89,-195.4483316977,-713145.27,-271.9455336396,1895975.66,124.0577406101,,,0,,150386890.36,442.5442555635,2374762.36,2012.6085533535,,,2214460.86,47.7540405072,,,,,0,,150547191.86,471.7166044745,27635152.85,432.3753508767,,,,,,,122912039.01,481.3761097579,,,122912039.01,481.3761097579,,,75505979.54,257.1446133511,47406059.47,,70160109.96,191.8585874695,,,,,0.68,257.8947368421,0.68,257.8947368421,-30509040.17,,-16766030.23,,-13743009.94,,,,,,-2462081.1,,,,-2462081.1,,,,,,,,,,-14303949.13,,,,,,,,,,,,,,,,-14303949.13,,,,,,,,,,92402998.84,337.067812301,58739949.31,177.8409950098,33663049.53,,,,,,,,,,,,
002870.SZ,002870,香山股份,10315162,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-30 00:00:00,CNY,1178784608.42,761.2549583065,1178784608.42,761.2549583065,,,,,,,,,,,1108186012.46,735.499964023,905473957.54,828.0564537897,,,,,53734042.55,790.8234735894,,,,,,,,,,,,,5535996.82,371.7862555461,43620822.22,138.4804244464,79274490.13,624.48666164,,,20546703.2,1602.0642917659,19639071.56,,2538611.31,1269.9481417632,,,,,,,-209065.97,74.0043668333,2155217.26,22.6484702987,,,,,,,,,257339.81,470.8192351185,58828.08,-49.6943036068,212257.21,-47.7867075943,,,0,,73073172.35,1170.324807378,323308.24,2969.1003673713,,,2021207.55,521.7027301297,,,,,0,,71375273.04,1212.5888672595,16984576.83,1630.7861901608,,,,,,,54390696.21,1120.5002774454,,,54390696.21,1120.5002774454,,,36922133.91,728.5143934735,17468562.3,,37717156.29,1746.7754023462,,,,,0.33,725.0,0.33,725.0,-27016045.59,,-13778183.25,,-13237862.34,,,,,,,,,,,,,,,,,,,,-13778183.25,,,,,,,,,,,,,,,,-13778183.25,,,,,,,,,,27374650.62,514.2735983317,23143950.66,419.3387871457,4230699.96,,,,,,,,,,,,
002870.SZ,002870,香山股份,10315162,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2022-04-26 00:00:00,CNY,976734513.36,16.0296297455,976734513.36,16.0296297455,,,,,,,,,,,878869818.16,15.3366031583,672143959.0,18.7790850409,,,,,39869122.26,3.0392003699,,,,,,,,,,,,,7611175.35,-11.2697775573,63037278.45,-30.6898629547,82306689.94,37.88050609,,,13901593.16,877.5122622283,763649.74,350.9504034698,1839976.83,-9.4184972377,,,,,,,-7634749.07,72.2413433579,11874277.76,145.7520928032,-8782563.65,76.014591728,,,,,96307.9,106.0536723467,-6847617.37,82.8011435186,388995.65,102.6871384243,3003767.83,-22.5446623199,,,0,,98745677.9,484.7076013629,499222.59,57.8564463037,,,2354654.66,-92.2337889261,,,,,0,,96890245.83,274.0417499721,21807067.21,135.7653937205,,,,,,,75083178.62,215.6546256959,,,75083178.62,215.6546256959,,,75083178.62,215.6546256959,,,72117945.05,614.8603507806,,,,,0.68,215.2542372881,0.68,215.2542372881,4103468.5,,4103468.5,,,,,,,,4103468.5,,,,4103468.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79186647.12,221.9754171454,79186647.12,221.9754171454,,,,,,,,,,,,,标准无保留意见
