SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
900921.SH,900921,丹科B股,10004288,通用,2023-03-31 00:00:00,一季报,2023一季报,058001002,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,233516090.43,-10.9553805196,233516090.43,-10.9553805196,,,,,,,,,,,287587246.59,8.5541796268,243945603.47,15.317286163,,,,,9247881.18,-25.1871822064,,,,,,,,,,,,,5367735.1,-22.2881308404,907708.92,-85.5232917373,25625874.63,2.3884096882,,,2492443.29,-11.4678170005,2530105.27,-4.2559433072,72977.42,7.515872706,,,,,,,,,315135.26,192.6211183206,-245399.86,16.8815835564,,,,,-25238.33,-105.0713288203,,,,,1455618.88,47.5833564187,,,0,,-52325640.35,-3308.4007402962,32504.89,-27.8551843012,,,81090.0,29.9727520436,,,,,0,,-52374225.46,-3273.473318755,532008.87,73.1060456311,,,,,,,-52906234.33,-2744.631672694,,,-52906234.33,-2744.631672694,,,-40813164.81,-2203.7286521494,-12093069.52,-13603.3486494636,-41638951.75,-1408.6223014677,,,,,-0.0401,-2258.8235294118,-0.0401,-2258.8235294118,98830.64,105.7468346459,98830.64,105.7468346459,,,,,,,98830.64,105.7468346459,,,98830.64,105.7468346459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52807403.69,-1375.2308062624,-40714334.17,-1066.1474679756,-12093069.52,-13603.3486494636,,,,,,,,,,,
900921.SH,900921,丹科B股,10004288,通用,2022-12-31 00:00:00,年报,2022年报,058001002,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,933819345.78,-14.1303270819,933819345.78,-14.1303270819,,,,,,,,,,,1092431496.67,-6.5148099092,889389412.2,-5.9368398931,,,,,47316191.43,0.1077091417,,,,,,,,,,,,,21050993.36,-14.620449705,2189525.27,20.2805743429,119659286.28,-10.1588682492,,,12826088.13,-20.3650786784,13058009.71,-19.6136149461,300764.22,-39.2577754096,,,,,,,,,-8390697.69,-330.175163938,-24067164.2,-1131.0468983725,,,,,582159.94,-82.9787381477,-58495929.05,-65.561958283,-4813981.59,85.086329663,4542449.58,-12.6995392133,,,0,,-225188149.7,-58.5671214555,2032547.4,983.2853527726,,,1351565.11,-82.195233493,,,,,0,,-224507167.41,-50.2546293749,153462891.28,762.7358119479,,,,,,,-377970058.69,-199.3541599857,,,-377970058.69,-199.3541599857,,,-292983780.21,-181.5180960485,-84986278.48,-283.0103249842,-305454617.04,-191.8298168993,,,,,-0.2882,-181.4453125,-0.2882,-181.4453125,-8158545.49,-176.4237670046,-6153253.91,-157.6395441705,-2005291.58,,,,,,-6153253.91,-157.6395441705,,,-6153253.91,-157.6395441705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-386128604.18,-234.0604910352,-299137034.12,-220.2841064812,-86991570.06,-292.0476354004,,,,,,,,,,,带强调事项段的无保留意见
900921.SH,900921,丹科B股,10004288,通用,2022-09-30 00:00:00,三季报,2022三季报,058001002,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,759499133.62,0.4095247262,759499133.62,0.4095247262,,,,,,,,,,,822922124.72,-0.3726020065,676140601.59,1.9563478199,,,,,35537543.85,7.6115515531,,,,,,,,,,,,,18465197.77,-1.1159728282,1461661.02,3.8099730671,82407886.8,-14.3574543104,,,8909233.69,-34.0275473624,9123398.49,-34.224317184,247947.33,-41.7299516679,,,,,,,,,3374433.67,319.326609421,-1032266.86,33.10123649,,,,,582159.94,-86.5140934259,,,,,3603135.37,18.4201720944,,,0,,-55863262.12,12.4090062194,74179.93,-51.9589286663,,,1078090.0,-8.6165159807,,,,,0,,-56867172.19,12.2457254236,-209637.7,85.0870793868,,,,,,,-56657534.49,10.6305636135,,,-56657534.49,10.6305636135,,,-44141566.66,13.469836848,-12515967.83,-1.0650790434,-46239258.77,16.159840648,,,,,-0.0434,13.5458167331,-0.0434,13.5458167331,-3650410.85,,-3650410.85,,,,,,,,-3650410.85,,,,-3650410.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60307945.34,4.8725446108,-47791977.51,6.3139819402,-12515967.83,-1.0650790434,,,,,,,,,,,
900921.SH,900921,丹科B股,10004288,通用,2022-06-30 00:00:00,中报,2022中报,058001002,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,528773448.84,-0.3178504742,528773448.84,-0.3178504742,,,,,,,,,,,539063588.35,-4.4075402525,444248421.65,-1.548760116,,,,,23514890.98,5.2073233604,,,,,,,,,,,,,13239339.74,-0.0048891286,945967.1,13.6099483501,51116520.13,-22.8634247969,,,5998448.75,-39.9575006981,6139772.96,-40.3640567262,160597.92,-53.8271678483,,,,,,,,,1403524.95,252.6722958358,,,,,,,313045.4,-92.7482110537,,,,,2196694.8,16.2958157072,,,0,,-6376874.36,77.3649975865,49135.89,-38.0580989003,,,78090.0,-91.14578407,,,,,0,,-6405828.47,77.8920698754,597525.91,266.7869286858,,,,,,,-7003354.38,75.9650083192,,,-7003354.38,75.9650083192,,,-5911035.86,75.3271180426,-1092318.52,78.9149595534,-7555654.36,72.5117650153,,,,,-0.0058,75.4237288136,-0.0058,75.4237288136,-543335.22,,-543335.22,,,,,,,,-543335.22,,,,-543335.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7546689.6,74.1003222297,-6454371.08,73.0592167705,-1092318.52,78.9149595534,,,,,,,,,,,
900921.SH,900921,丹科B股,10004288,通用,2022-03-31 00:00:00,一季报,2022一季报,058001002,2022-04-29 00:00:00,2023-04-29 00:00:00,CNY,262246154.56,-1.9987007383,262246154.56,-1.9987007383,,,,,,,,,,,264925079.42,-12.2910371177,211542962.54,-12.6482191005,0.0,,0.0,,12361359.26,13.0724964138,0.0,,0.0,,0.0,,0.0,,0.0,,,,6907226.86,-8.545157711,6270133.4,-31.1069069052,25028101.04,-19.9518055524,,,2815296.32,174.8844757254,2642571.62,-7.5547531623,67875.95,-96.6203472424,,,,,,,,,-340241.26,24.0583297899,-295241.26,,,,,,497667.0,,,,,,986302.87,9.7364179632,,,0,,-1535196.25,95.4853605028,45055.06,-98.9664635426,,,62390.0,-89.5838300172,,,,,0,,-1552531.19,94.8667337446,307331.19,193.2872194813,,,,,,,-1859862.38,93.8718108271,,,-1859862.38,93.8718108271,,,-1771613.37,92.4417175709,-88249.01,98.7228674025,-2760064.71,89.5769048875,,,,,-0.0017,92.6406926407,-0.0017,92.6406926407,-1719740.45,,-1719740.45,,,,,,,,-1719740.45,,,,-1719740.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3579602.83,88.2053190913,-3491353.82,85.1047419949,-88249.01,98.7228674025,,,,,,,,,,,
900921.SH,900921,丹科B股,10004288,通用,2021-12-31 00:00:00,年报,2021年报,058001002,2022-04-20 00:00:00,2023-04-21 00:00:00,CNY,1087484456.44,1.1184353276,1087484456.44,1.1184353276,,,,,,,,,,,1168561026.2,-14.8661323519,945523636.66,-17.0071601079,,,,,47265282.4,13.9650373972,,,,,,,,,,,,,24655779.15,27.1338137508,1820348.2,-18.5942481229,133189869.66,-13.2343987815,,,16106110.13,-3.6943712511,16244056.38,-13.8748480654,495148.51,-79.1881529372,,,,,,,,,-1950530.48,-13.6304282863,-1955016.03,-13.2400600081,,,,,3420192.61,,-35331745.08,85.9804124073,-32278986.2,-1473.5492282081,5203236.66,31.7528919907,,,0,,-142014402.25,74.131951626,187628.07,-22.2162119697,,,7591029.68,40.2396011652,,,,,0,,-149417803.86,73.037410265,-23155967.81,71.503018332,,,,,,,-126261836.05,73.3010569706,,,-126261836.05,73.3010569706,,,-104072805.38,71.6557773109,-22189030.67,79.0144537598,-104668748.48,71.4231253559,,,,,-0.1024,71.650055371,-0.1024,71.650055371,10675403.49,,10675403.49,,,,,,,,10675403.49,,,,10675403.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115586432.56,75.558445256,-93397401.89,74.5632228507,-22189030.67,79.0144537598,,,,,,,,,,,带强调事项段的无保留意见
900921.SH,900921,丹科B股,10004288,通用,2021-09-30 00:00:00,三季报,2021三季报,058001002,2021-10-30 00:00:00,2022-10-28 00:00:00,CNY,756401482.52,24.7872144015,756401482.52,24.7872144015,,,,,,,,,,,825999816.61,-7.7759860305,663166753.27,-0.7957623047,,,,,33023911.78,17.3643436564,,,,,,,,,,,,,18673589.96,32.9745555377,1408015.99,-97.5505658343,96223070.13,-15.3300488869,,,13504475.48,-2.4920131377,13870473.25,-3.2092699199,425514.2,-23.2214725865,,,,,,,,,-1538542.76,-3.7961946006,-1543028.31,-3.4096401161,,,,,4316802.41,,,,,,3042670.27,21.2613373902,,,0,,-63777404.17,77.8759251739,154409.4,-4.1085851996,,,1179742.72,-68.6375510364,,,,,0,,-64802737.49,77.7975585214,-1405745.43,-367.0096841662,,,,,,,-63396992.06,78.2567651496,,,-63396992.06,78.2567651496,,,-51012924.34,77.4807767976,-12384067.72,80.9594651547,-55151682.83,75.5926336176,,,,,-0.0502,77.4685816876,-0.0502,77.4685816876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63396992.06,78.2567651496,-51012924.34,77.4807767976,-12384067.72,80.9594651547,,,,,,,,,,,
900921.SH,900921,丹科B股,10004288,通用,2021-06-30 00:00:00,中报,2021中报,058001002,2021-08-31 00:00:00,2022-08-27 00:00:00,CNY,530459516.93,9.4070355232,530459516.93,9.4070355232,,,,,,,,,,,563918524.3,-14.7317863904,451237000.34,-9.7763375881,,,,,22351002.03,0.9861880732,,,,,,,,,,,,,13239987.06,33.7111343781,832644.6,-98.0549605466,66267552.06,-13.656624956,,,9990338.21,3.8171110073,10295423.57,2.7318242797,347819.08,-21.2215328742,,,,,,,,,-919305.59,-13.8856893188,,,,,,,4316802.41,,,,,,1888885.5,20.8039816438,,,0,,-28172625.05,83.9692161934,79325.77,-27.1740949593,,,881952.74,455.7641820408,,,,,0,,-28975252.02,83.5171731348,162908.18,-66.544911181,,,,,,,-29138160.2,83.4702892535,,,-29138160.2,83.4702892535,,,-23957622.26,82.4655796091,-5180537.94,86.9328593668,-27486866.16,80.0277480635,,,,,-0.0236,82.4404761905,-0.0236,82.4404761905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29138160.2,83.4702892535,-23957622.26,82.4655796091,-5180537.94,86.9328593668,,,,,,,,,,,
900921.SH,900921,丹科B股,10004288,通用,2021-03-31 00:00:00,一季报,2021一季报,058001002,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,267594569.19,22.68165441,267594569.19,22.68165441,,,,,,,,,,,302050179.04,3.0579830663,242173611.53,15.0915607489,0.0,,0.0,,10932242.28,8.95922064,0.0,,0.0,,0.0,,0.0,,0.0,,,,7552609.23,63.0381117019,9101251.11,-56.6938471157,31266290.53,-23.5320405639,,,1024174.36,-83.2088126541,2858526.22,-60.9982870116,2008370.53,59.7362142479,,,,,,,,,-448029.73,18.9540480228,,,,,,,,,,,,,898792.66,22.8198257524,,,0,,-34004846.92,54.5313917699,4359310.18,6242.8906623986,,,598972.56,482.3194466954,,,,,0,,-30244509.3,59.5778679037,104788.47,-64.3600404749,,,,,,,-30349297.77,59.5965863998,,,-30349297.77,59.5965863998,,,-23439364.52,60.0086190382,-6909933.25,58.1333817193,-26480279.42,55.1700933614,,,,,-0.0231,59.9653379549,-0.0231,59.9653379549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30349297.77,59.5965863998,-23439364.52,60.0086190382,-6909933.25,58.1333817193,,,,,,,,,,,
900921.SH,900921,丹科B股,10004288,通用,2020-12-31 00:00:00,年报,2020年报,058001002,2021-04-15 00:00:00,2022-04-20 00:00:00,CNY,1075456174.65,-12.536249119,1075456174.65,-12.536249119,,,,,,,,,,,1372615926.52,-11.0568271305,1139283386.24,-6.4013968388,,,,,41473493.52,-14.9425898662,,,,,,,,,,,,,19393565.27,1.6008434021,2236141.99,-97.4652348393,153505384.38,0.5271471721,,,16723955.12,-3.2315909089,18860990.1,-1.5711534273,2379166.58,20.8208678567,,,,,,,,,-1716556.48,98.4086713718,-1726435.0,98.4096197526,,,,,,,-252017007.25,-148.7498588445,-2051348.99,91.1841820624,3949239.05,-24.0996734712,,,0,,-548995425.54,-1.4972436896,241217.45,-61.7487707488,,,5412900.22,-24.294205631,,,,,0,,-554167108.31,-1.2332345354,-81257615.56,-93.137386012,,,,,,,-472909492.75,6.4182545669,,,-472909492.75,6.4182545669,,,-367174667.38,15.163108445,-105734825.37,-45.7546258335,-366270803.87,15.2411117455,,,,,-0.3612,15.1714419915,-0.3612,15.1714419915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-472909492.75,6.4182545669,-367174667.38,15.163108445,-105734825.37,-45.7546258335,,,,,,,,,,,带强调事项段的无保留意见
