SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300153.SZ,300153,科泰电源,10161045,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,230824791.96,0.2831073678,230824791.96,0.2831073678,,,,,,,,,,,231257517.27,1.0740138574,196868534.37,-0.1535169693,,,,,9222063.39,-6.113565761,,,,,,,,,,,,,855417.5,-27.8834417927,5970076.88,28.1880063113,16467365.99,4.2728127159,,,1874059.14,1000.1036553753,1393802.24,-21.4008602131,935992.4,46.4181084379,,,,,,,,,765720.3,95.7155857887,765720.3,95.7155857887,,,,,-118370.39,,993251.07,183.0124555406,7057391.08,58.1085894543,283160.47,1.1287392857,,,0,,8548427.22,60.946368335,34500.0,-93.9608044657,,,840.0,-66.4049720641,,,,,0,,8582087.22,45.9509058013,1363845.31,-0.9901095687,,,,,,,7218241.91,60.3114945166,,,7218241.91,60.3114945166,,,7668609.34,63.4121484768,-450367.43,-136.8270940955,7500597.83,84.2784938892,,,,,0.024,63.2653061224,0.024,63.2653061224,-1297192.19,-95.5478718454,-1297192.19,-95.5478718454,,,,,,,,,,,,,,,,,,,,,-1297192.19,-95.5478718454,,,,,,,,,,,,,,,-1297192.19,-95.5478718454,,,,,,,,,5921049.72,54.2232292302,6371417.15,58.1216733943,-450367.43,-136.8270940955,,,,,,,,,,,
300153.SZ,300153,科泰电源,10161045,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-18 00:00:00,2023-04-18 00:00:00,CNY,875203677.91,-8.1584401044,875203677.91,-8.1584401044,,,,,,,,,,,875874688.63,-6.5012327518,741690655.54,-8.1611222053,,,,,28746639.74,4.3870398884,,,,,,,,,,,,,5083335.68,18.2378571064,33071622.58,-9.2258241138,56279283.76,-1.0826103331,,,11003151.33,174.3240143293,8099361.28,12.4390549269,2747074.62,80.734997623,,,,,,,,,6110523.15,131.0487491146,4692461.98,173.1660566858,,,,,-69098.52,72.0522082403,2812070.58,163.2248078566,21600690.88,38.0053874686,2311565.61,106.1696857412,,,0,,32094740.98,274.4732749941,511426.08,-85.2335341846,,,332386.78,-76.2386737999,,,,,0,,32273780.28,203.4616496441,4989621.17,673.5478830247,,,,,,,27284159.11,173.1098343903,,,27284159.11,173.1098343903,,,28101469.62,232.9053324998,-817310.51,-152.7672029522,9802488.65,506.6318561187,,,,,0.0878,232.5757575758,0.0878,232.5757575758,10847449.57,365.0765792998,10847449.57,365.0765792998,,,,,,,,,,,,,,,,,,,,,10847449.57,365.0765792998,,,,,,,,,,,,,,,10847449.57,365.0765792998,,,,,,,,,38131608.68,546.5194139105,38948919.19,795.5658570535,-817310.51,-152.7672029522,,,,,,,,,,,标准无保留意见
300153.SZ,300153,科泰电源,10161045,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2023-04-18 00:00:00,CNY,609461074.13,-1.4261215411,609461074.13,-1.4261215411,,,,,,,,,,,614536588.35,0.0697776068,521463025.81,-0.9943109609,,,,,23322965.09,31.6924772611,,,,,,,,,,,,,3466924.98,22.1012370905,19810253.64,5.4091749004,40537037.59,-7.5905428814,,,5936381.24,41.4089487736,5932151.24,7.8553648578,2137919.27,47.458914519,,,,,,,,,3582803.99,204.4973859685,3582803.99,204.4973859685,,,,,-52502.15,76.7390482398,2097123.17,198.5538353718,16658930.99,63.5573116079,840365.61,0.043525,,,0,,18051207.39,91.7574025904,1555398.24,-21.9182960438,,,314810.97,-23.5145905533,,,,,0,,19291794.66,75.475946209,2566833.29,232.355557218,,,,,,,16724961.37,29.3167526518,,,16724961.37,29.3167526518,,,17148380.75,37.6566636904,-423419.38,-188.9586673333,11282193.73,5.0073092051,,,,,0.0536,37.7892030848,0.0536,37.7892030848,11528365.67,659.5050745399,11528365.67,659.5050745399,,,,,,,,,,,,,,,,,,,,,11528365.67,659.5050745399,,,,,,,,,,,,,,,11528365.67,659.5050745399,,,,,,,,,28253327.04,159.8515681158,28676746.42,175.8202065402,-423419.38,-188.9586673333,,,,,,,,,,,
300153.SZ,300153,科泰电源,10161045,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-25 00:00:00,2023-04-18 00:00:00,CNY,396891727.6,-7.6246148596,396891727.6,-7.6246148596,,,,,,,,,,,400873161.72,-5.2485471785,343739798.53,-7.2466008171,,,,,15450444.5,60.920850605,,,,,,,,,,,,,1987492.61,-9.4170775618,8574315.57,-16.301496707,27447425.3,-6.1352587513,,,3673685.21,205.5948175396,3890715.84,1.4038103705,1084733.27,13.7359985655,,,,,,,,,1566893.56,174.4117541212,1566893.56,174.4117541212,,,,,-10208.09,51.2007530162,-1642864.92,-624.5584196465,6049923.12,902.4984600682,560365.61,0.0652875,,,0,,2542675.16,-52.7597455161,811302.26,-54.2490105114,,,2500.37,-83.3817406978,,,,,0,,3351477.05,-53.0650631045,-1885455.76,-33.0552574337,,,,,,,5236932.81,-38.8046817172,,,5236932.81,-38.8046817172,,,5637036.55,-38.48366641,-400103.74,33.9484843935,4581646.57,-37.7552642676,,,,,0.0176,-38.4615384615,0.0176,-38.4615384615,5237602.04,336.5943163071,5237602.04,336.5943163071,,,,,,,,,,,,,,,,,,,,,5237602.04,336.5943163071,,,,,,,,,,,,,,,5237602.04,336.5943163071,,,,,,,,,10474534.85,65.1096682605,10874638.59,56.4756685163,-400103.74,33.9484843935,,,,,,,,,,,
300153.SZ,300153,科泰电源,10161045,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-25 00:00:00,CNY,230173154.8,22.3382954219,230173154.8,22.3382954219,,,,,,,,,,,228800171.72,23.6299392464,197171225.66,20.3957381224,,,,,9822572.84,213.5976033065,,,,,,,,,,,,,1186159.63,-14.8292083691,4657281.95,-2.1726391437,15792578.68,6.8069810269,,,170352.96,106.1445862203,1773304.7,13.5781327479,639260.0,33.3325824694,,,,,,,,,391241.35,128.3283365387,391241.35,128.3283365387,,,,,,,-1196508.48,-272.3854250878,4463635.47,595.3224824467,280000.0,0.0,,,0,,5311351.42,60.4504707653,571268.14,420.4792065024,,,2500.37,,,,,,0,,5880119.19,71.9316576976,1377483.91,21.907599297,,,,,,,4502635.28,96.6137384994,,,4502635.28,96.6137384994,,,4692802.47,67.1913989904,-190167.19,63.1995635667,4070251.32,64.4019476526,,,,,0.0147,67.0454545455,0.0147,67.0454545455,-663362.98,-27.2453599895,-663362.98,-27.2453599895,,,,,,,,,,,,,,,,,,,,,-663362.98,-27.2453599895,,,,,,,,,,,,,,,-663362.98,-27.2453599895,,,,,,,,,3839272.3,117.0593654892,4029439.49,76.3030745198,-190167.19,63.1995635667,,,,,,,,,,,
300153.SZ,300153,科泰电源,10161045,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-27 00:00:00,2023-04-18 00:00:00,CNY,952949491.39,35.7225065904,952949491.39,35.7225065904,,,,,,,,,,,936776723.81,19.7392583903,807599867.67,30.5553580582,,,,,27538514.14,-1.5426271871,,,,,,,,,,,,,4299245.44,53.6409149151,36432853.57,-29.1277337341,56895237.48,-20.260221406,,,4011005.51,-60.8047441036,7203334.54,-4.8343405315,1519946.14,39.415509483,,,,,,,,,-19680416.52,-57257.24096526,-6413441.14,-2483.9604025737,,,,,-247241.43,-27963.8405535771,-4447732.9,91.0961049698,15652063.5,123.709951269,1121195.68,0.1067571429,,,0,,8570635.91,104.3930071203,3463429.14,81.9789086149,,,1398856.18,-88.566730536,,,,,0,,10635208.87,105.1770726809,645030.68,104.8653163611,,,,,,,9990178.19,105.1985804859,,,9990178.19,105.1985804859,,,8441279.51,104.9523513291,1548898.68,107.130770062,-2410654.38,98.5221840505,,,,,0.0264,104.9558851136,0.0264,104.9558851136,-4092194.64,42.2157320026,-4092194.64,42.2157320026,,,,,,,,,,,,,,,,,,,,,-4092194.64,42.2157320026,,,,,,,,,,,,,,,-4092194.64,42.2157320026,,,,,,,,,5897983.55,102.9600457701,4349084.87,102.4497500254,1548898.68,107.130770062,,,,,,,,,,,标准无保留意见
300153.SZ,300153,科泰电源,10161045,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2023-04-18 00:00:00,CNY,618278476.67,14.2092424951,618278476.67,14.2092424951,,,,,,,,,,,614108078.43,6.0232246542,526700062.26,13.3712997605,,,,,17710172.65,-11.2863015144,,,,,,,,,,,,,2839385.63,49.3523365269,18793671.1,-41.5128895214,43866763.05,-17.2773068651,,,4198023.74,-44.8679723647,5500098.44,-8.6323628505,1449840.64,-25.8377070877,,,,,,,,,-3428606.33,-264.7071018957,-3428606.33,-282.3586878883,,,,,-225709.38,-70059.2676634236,-2127896.05,-45523.451985832,10185378.34,423.7337177047,840000.0,0.0,,,0,,9413564.82,124.7114100468,1992013.7,47.6268221477,,,411596.11,-94.3074938517,,,,,0,,10993982.41,125.0004523579,-1939346.82,-43.2650310351,,,,,,,12933329.23,130.344644177,,,12933329.23,130.344644177,,,12457356.07,133.1271312961,475973.16,109.4876547558,10744198.49,131.5597291678,,,,,0.0389,133.1063829787,0.0389,133.1063829787,-2060457.75,27.248031348,-2060457.75,27.248031348,,,,,,,,,,,,,,,,,,,,,-2060457.75,27.248031348,,,,,,,,,,,,,,,-2060457.75,27.248031348,,,,,,,,,10872871.48,123.9208022311,10396898.32,125.7114377986,475973.16,109.4876547558,,,,,,,,,,,
300153.SZ,300153,科泰电源,10161045,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-10 00:00:00,2023-04-18 00:00:00,CNY,429650958.42,28.2684910486,429650958.42,28.2684910486,,,,,,,,,,,423078643.95,19.3003569135,370595365.3,33.895452484,,,,,9601269.47,-28.8870638867,,,,,,,,,,,,,2194114.03,63.0138646562,10244287.81,-44.927575843,29241464.83,-19.5157173735,,,1202142.51,-85.1086193597,3836853.69,-14.8304617492,953729.06,-35.3338703367,,,,,,,,,-2105707.06,-212.0068528794,-2105707.06,-225.4527366279,,,,,-20918.54,-78.1770668747,-226740.16,-4761.4540184046,603484.53,126.4020835912,560000.0,0.0,,,0,,5382433.24,127.5553834279,1773299.92,47.1428297249,,,15045.92,-92.625774081,,,,,0,,7140687.24,138.531609627,-1417047.17,43.998992047,,,,,,,8557734.41,153.4803970282,,,8557734.41,153.4803970282,,,9163479.39,164.9781799788,-605744.98,68.1058226772,7360697.28,147.6512734814,,,,,0.0286,164.8526077098,0.0286,164.8526077098,-2213748.04,-230.6588510639,-2213748.04,-230.6588510639,,,,,,,,,,,,,,,,,,,,,-2213748.04,-230.6588510639,,,,,,,,,,,,,,,-2213748.04,-230.6588510639,,,,,,,,,6343986.37,144.3408058434,6949731.35,156.0096408488,-605744.98,68.1058226772,,,,,,,,,,,
300153.SZ,300153,科泰电源,10161045,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2023-04-18 00:00:00,CNY,188144811.08,91.028719139,188144811.08,91.028719139,,,,,,,,,,,185068578.95,50.461438499,163769273.51,95.5051446074,,,,,3132221.91,-62.1323540119,,,,,,,,,,,,,1392683.58,427.2819790901,4760715.11,-52.9852431114,14786092.19,-17.2879873375,,,-2772407.35,-202.8644512556,1561308.2,-35.6667184157,479447.7,-35.4292297394,,,,,,,,,-1381095.39,-244.8677088862,-1381095.39,-283.6916820522,,,,,-902.95,85.5105371347,694089.12,,641951.84,137.2458641008,280000.0,0.0,,,0,,3310274.75,114.3845931031,109758.11,-84.0685415773,,,,,,,,,0,,3420032.86,115.1814322303,1129940.97,150.6216388724,,,,,,,2290091.89,111.2836838439,,,2290091.89,111.2836838439,,,2806844.43,113.1476025171,-516752.54,-149.0690994261,2475792.64,111.3178515641,,,,,0.0088,113.1934032984,0.0088,113.1934032984,-521325.87,-158.197580974,-521325.87,-158.197580974,,,,,,,,,,,,,,,,,,,,,-521325.87,-158.197580974,,,,,,,,,,,,,,,-521325.87,-158.197580974,,,,,,,,,1768766.02,109.1174358055,2285518.56,111.1745284667,-516752.54,-149.0690994261,,,,,,,,,,,
300153.SZ,300153,科泰电源,10161045,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-04-27 00:00:00,CNY,702130777.96,-32.9765871876,702130777.96,-32.9765871876,,,,,,,,,,,782347190.39,-25.4105425167,618588068.45,-26.1038120624,,,,,27969986.76,3.6538916488,,,,,,,,,,,,,2798242.54,-34.4597951351,51406361.74,-40.4916420177,71351135.51,-9.2194746836,,,10233395.39,-34.1090044475,7569258.26,-14.9721364077,1090227.44,-42.0662721041,,,,,,,,,-34312.0,99.9496752656,-248201.99,99.1587019719,,,,,887.32,-99.9873960853,-49952665.49,-2987.8312978873,-66014743.44,-877.4731930285,1120000.0,0.0,,,0,,-195097246.04,-180.0177134673,1903203.6,-97.2578155077,,,12234962.05,6709.5999070753,,,,,0,,-205429004.49,-45734.166458817,-13257733.56,-125.4466924961,,,,,,,-192171270.93,-3637.4692894123,,,-192171270.93,-3637.4692894123,,,-170449932.75,-5261.9782550376,-21721338.18,-1119.5785358614,-163122774.58,-472.3032362503,,,,,-0.5327,-5271.8446601942,-0.5327,-5271.8446601942,-7081849.06,-321.6110370532,-7081849.06,-325.5922882617,,,,,,,,,,,,,,,,,,,,,-7081849.06,-325.5922882617,,,,,,,,,,,,,,,-7081849.06,-325.5922882617,,,,,,,,,-199253119.99,-2409.3586537056,-177531781.81,-2856.1688042477,-21721338.18,-1093.284433551,,,,,,,,,,,标准无保留意见
