SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002645.SZ,002645,华宏科技,10194366,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,1764103722.33,-24.9506789907,1764103722.33,-24.9506789907,,,,,,,,,,,1766134950.97,-16.0655690544,1622587936.92,-16.441327167,,,,,58147358.63,-35.8442268045,,,,,,,,,,,,,10425772.89,-6.3889003578,13025418.87,4.1422944156,45007763.5,1.8131951508,,,16940700.16,340.7078273315,16120519.04,406.2811860308,795539.57,97.694882979,,,,,,,,,361030.61,-13.5202665439,-145531.38,17.4445036106,,,,,-150675.85,-155.7616204267,-139580676.69,,1908662.34,133.2600509821,52328815.95,150.0635095882,,,0,,-87164072.28,-133.2327433679,194167.3,-88.9303869749,,,330979.0,174.804666662,,,,,0,,-87300883.98,-133.0788756887,-23979851.14,-316.2099134166,,,,,,,-63321032.84,-125.0452692631,,,-63321032.84,-125.0452692631,,,-59088586.31,-123.2499441273,-4232446.53,-220.9445233426,-77267518.25,-131.8056849091,,,,,-0.1028,-122.96180478,-0.091,-120.6959290425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63321032.84,-125.0452692631,-59088586.31,-123.2499441273,-4232446.53,-220.9445233426,,,,,,,,,,,
002645.SZ,002645,华宏科技,10194366,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,8475015663.88,25.0587251872,8475015663.88,25.0587251872,,,,,,,,,,,8227574981.46,31.3737552815,7601590916.53,33.0785571854,,,,,317961605.47,21.6655762158,,,,,,,,,,,,,49457581.57,71.1272082086,46428377.37,1.2824981881,183136131.32,-11.7110232242,,,29000369.2,308.1580798975,31612909.84,275.0906346343,2431324.12,-6.2617616939,,,,,,,,,5771974.64,-20.5191825475,547847.75,9146.2818941918,,,,,512293.99,119.7648098575,-20755955.13,-109.5029847881,-4650749.11,67.8892438521,175324665.83,107.6282297148,,,0,,403642912.64,-30.6039884049,2925223.69,186.6703633372,,,5524039.06,119.421750082,,,,,0,,401044097.27,-30.8728593935,21953285.93,-43.6825258434,,,,,,,379090811.34,-29.9501646472,,,379090811.34,-29.9501646472,,,406569887.16,-23.5809977777,-27479075.82,-400.4553412789,327761518.32,-34.1556630759,,,,,0.71,-24.4680851064,0.71,-22.8260869565,1385907.44,337.5796660737,1385907.44,337.5796660737,,,,,,,1385907.44,337.5796660737,,,1385907.44,337.5796660737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380476718.78,-29.6182050791,407955794.6,-23.2363342217,-27479075.82,-400.4553412789,,,,,,,,,,,标准无保留意见
002645.SZ,002645,华宏科技,10194366,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,6546292068.7,33.5806964982,6546292068.7,33.5806964982,,,,,,,,,,,6260917111.73,38.4615031555,5797182900.0,40.0860558551,,,,,242391620.99,46.9060567454,,,,,,,,,,,,,38863611.87,74.8284904314,30945181.24,0.6878251065,134363445.18,-16.3386916007,,,17170352.45,249.819632564,21472163.74,248.2351718951,5745739.77,183.2468586927,,,,,,,,,4478053.46,-33.8910734272,759041.86,264.9751203113,,,,,283739.39,129.8474493027,-24500994.38,-678.171548432,-6011460.94,52.3608641101,154559265.16,130.6400920532,,,0,,414183559.66,-5.2060570136,2465953.05,217.8634951381,,,1574601.16,50.9003755707,,,,,0,,415074911.55,-4.9438186924,17967731.57,-53.5370060172,,,,,,,397107179.98,-0.2222374473,,,397107179.98,-0.2222374473,,,401862561.07,2.8910596075,-4755381.09,-164.0822717171,330016032.83,-10.2724671848,,,,,0.6905,2.7224040464,0.6903,2.6926509967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397107179.98,-0.2222374473,401862561.07,2.8910596075,-4755381.09,-164.0822717171,,,,,,,,,,,
002645.SZ,002645,华宏科技,10194366,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-23 00:00:00,2022-08-23 00:00:00,CNY,4658882149.3,47.5692286228,4658882149.3,47.5692286228,,,,,,,,,,,4331760422.51,49.2741397082,4017939937.59,51.2961912568,,,,,170480405.95,64.6475683784,,,,,,,,,,,,,28629693.18,89.8250938079,19501634.02,-1.7270308361,88587894.59,-15.0605441799,,,6620857.18,92.46366606,8101106.8,95.8881569828,1140773.77,-16.6194683853,,,,,,,,,3515980.57,-2.8111066975,950793.93,274.5439963091,,,,,235297.78,393.8594044951,-1019790.56,-33.3666173179,-7877815.77,19.2317814005,82666362.74,93.2354556341,,,0,,404641761.55,39.0511801643,1895306.1,239.4301256421,,,588667.71,-17.957800931,,,,,0,,405948399.94,39.5765234126,18670885.56,-34.6749632372,,,,,,,387277514.38,47.6685270308,,,387277514.38,47.6685270308,,,387702440.73,51.0557128103,-424926.35,-107.5886578513,356362668.42,48.4639827987,,,,,0.6661,50.5650994575,0.6659,50.5198915009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387277514.38,47.6685270308,387702440.73,51.0557128103,-424926.35,-107.5886578513,,,,,,,,,,,
002645.SZ,002645,华宏科技,10194366,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-28 00:00:00,CNY,2350592515.17,69.5409352906,2350592515.17,69.5409352906,,,,,,,,,,,2104184100.7,67.2993206165,1941854605.76,70.0222815969,,,,,90634647.1,94.6590897421,,,,,,,,,,,,,11137325.52,94.9384302592,12507328.5,34.5114356464,44206218.49,-12.3082105155,,,3843975.33,5.740994651,3184103.91,-10.2746726982,402407.77,94.4559053412,,,,,,,,,417474.24,-70.6373391053,-176283.09,43.6404684268,,,,,270214.26,546.802112935,,,-5738603.17,-91.6409324421,20926210.32,7.143783211,,,0,,262283710.12,78.7779832148,1754056.8,358.8773288742,,,120441.55,-54.3750121931,,,,,0,,263917325.37,79.7465882222,11091004.46,5.8949749643,,,,,,,252826320.91,85.4192656231,,,252826320.91,85.4192656231,,,254145067.99,88.5953599146,-1318747.08,-182.5734501153,242936187.26,94.877333475,,,,,0.4477,91.8988426918,0.4397,88.4697813973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252826320.91,85.4192656231,254145067.99,88.5953599146,-1318747.08,-182.5734501153,,,,,,,,,,,
002645.SZ,002645,华宏科技,10194366,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-19 00:00:00,2023-04-28 00:00:00,CNY,6776828766.8,100.7540183432,6776828766.8,100.7540183432,,,,,,,,,,,6262723451.75,96.0636220867,5712108003.95,97.291448912,,,,,261340648.16,133.6571950997,,,,,,,,,,,,,28901062.6,69.1636347814,45840474.12,19.2126782458,207428082.2,69.4097572085,,,7105180.72,-22.2582618623,8428072.29,3.1174282085,2593737.8,82.1000678261,,,,,,,,,7262097.73,37.0450521224,5925.06,100.6504705138,,,,,233110.11,289.6111813525,-9907236.0,-407.5356958483,-14483461.83,-172.2654496758,84441632.08,13.0306386983,,,0,,581651457.14,128.8756981647,1020413.71,20.4969501892,,,2517543.98,50.9195256655,,,,,0,,580154326.87,129.0267458603,38981304.22,58.4189692106,,,,,,,541173022.65,136.6234165494,,,541173022.65,136.6234165494,,,532027212.26,136.1982337899,9145810.39,164.2996682286,497782396.53,168.2567857026,,,,,0.94,124.6117084827,0.92,119.8327359618,-583344.3,,-583344.3,,,,,,,,-583344.3,,,,-583344.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540589678.35,136.3683540916,531443867.96,135.9392528766,9145810.39,164.2996682286,,,,,,,,,,,标准无保留意见
002645.SZ,002645,华宏科技,10194366,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-25 00:00:00,CNY,4900627291.45,116.319281862,4900627291.45,116.319281862,,,,,,,,,,,4521774622.58,112.8978207289,4138301178.24,115.0064094791,,,,,164997704.22,122.4413646445,,,,,,,,,,,,,22229564.4,95.2558400976,30733786.54,31.4724272311,160604044.75,89.5434359396,,,4908344.43,-10.9932925894,6165995.13,21.5995424304,2028527.27,128.6222290536,,,,,,,-65363.77,,6773750.07,93.8184725176,207970.85,124.5617707645,,,,,123446.83,214.6831560723,-3148533.82,-812.7906588063,-12618744.71,-37.1908002504,67013182.22,26.2425346572,,,0,,436930405.69,131.8305603232,775789.95,67.1042062018,,,1043470.67,376.7136189099,,,,,0,,436662724.97,131.3872910478,38671058.47,86.2876468876,,,,,,,397991666.5,136.9614432839,,,397991666.5,136.9614432839,,,390570922.88,134.7051124132,7420743.62,379.6588979321,367797957.3,179.6288924852,,,,,0.6722,110.5230191043,0.6722,110.5230191043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397991666.5,136.9614432839,390570922.88,134.7051124132,7420743.62,379.6588979321,,,,,,,,,,,
002645.SZ,002645,华宏科技,10194366,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-24 00:00:00,2022-08-23 00:00:00,CNY,3157082403.14,164.8224964997,3157082403.14,164.8224964997,,,,,,,,,,,2901882691.12,159.4944105922,2655678179.48,163.0761811286,,,,,103542619.93,159.8154833062,,,,,,,,,,,,,15082143.57,142.666357576,19844352.1,63.8583891203,104295340.41,114.9289404759,,,3440055.63,63.15666222,4135577.63,44.9144265976,1368153.63,87.9975826885,,,,,,,2854.39,,3617677.34,21.8082808278,-544730.24,-46.1877246217,,,,,-80071.55,-368.6822481328,-764652.04,-299.8682605853,-9753608.42,-34.8311209804,42780121.52,167.0465761927,,,0,,291002033.26,240.693894818,558378.87,190.8847471437,,,717518.2,354.835418096,,,,,0,,290842893.93,240.3712742513,28581515.58,176.9561902688,,,,,,,262261378.35,249.0821136582,,,262261378.35,249.0821136582,,,256661885.55,240.6540789413,5599492.8,2704.4632263924,240033078.53,268.6760484045,,,,,0.4424,192.3992068738,0.4424,192.3992068738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262261378.35,249.0821136582,256661885.55,240.6540789413,5599492.8,2704.4632263924,,,,,,,,,,,
002645.SZ,002645,华宏科技,10194366,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-20 00:00:00,2022-04-27 00:00:00,CNY,1386445409.86,380.2211178744,1386445409.86,380.2211178744,,,,,,,,,,,1257736189.81,353.7136512321,1142117719.82,374.3972203176,,,,,46560706.32,326.4168643692,,,,,,,,,,,,,5713252.9,188.6737839196,9298338.42,102.4665503214,50410897.93,163.1327153551,,,3635274.42,2005.2060029951,3548723.65,1236.7782822195,206940.37,43.2537397577,,,,,,,-109.8,,1421786.13,-26.0164103426,-312783.1,-119.5877522666,,,,,41776.96,591.0967253526,,,-2994455.88,-93.3938578162,19530960.82,197.8878272409,,,0,,146709178.28,696.3840906887,382249.61,42.1143589558,,,263981.55,291.6587327975,,,,,0,,146827446.34,688.3994303498,10473589.01,182.3729120516,,,,,,,136353857.33,814.2460102732,,,136353857.33,814.2460102732,,,134756797.89,767.8072853104,1597059.44,360.0762508021,124661079.32,1056.7432236087,,,,,0.2333,693.537414966,0.2333,693.537414966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136353857.33,814.2460102732,134756797.89,767.8072853104,1597059.44,360.0762508021,,,,,,,,,,,
002645.SZ,002645,华宏科技,10194366,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-20 00:00:00,2022-04-19 00:00:00,CNY,3375687731.05,56.1849189163,3375687731.05,56.1849189163,,,,,,,,,,,3194230212.16,60.8253451921,2895263852.26,69.6642061019,,,,,111847892.4,45.8147926282,,,,,,,,,,,,,17084678.18,14.9257343651,38452683.72,-55.174835725,122441638.32,18.049135341,,,9139467.28,755.4039672236,8173276.27,717.7511975878,1424347.52,-19.4068469405,,,,,,,65363.77,,5299058.68,22.9839416268,-910888.33,-23.7113519814,,,,,-122941.12,-168.7913144902,-1952027.43,-14.2702686983,-5319610.64,24.9948863777,74706852.1,66.1552745544,,,0,,254134214.25,17.7415035335,846837.79,-36.8365304795,,,1668136.69,-24.119376078,,,,,0,,253312915.35,17.8291963434,24606462.48,-25.2454234935,,,,,,,228706452.87,25.6167678319,,,228706452.87,25.6167678319,,,225246058.67,25.8324655729,3460394.2,13.0074500296,185561903.02,17.4648014195,,,,,0.4185,8.2234290147,0.4185,8.2234290147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228706452.87,25.6167678319,225246058.67,25.8324655729,3460394.2,13.0074500296,,,,,,,,,,,标准无保留意见
