SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600642.SH,600642,申能股份,10003952,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,7279635914.79,-4.6401378001,7279635914.79,-4.6401378001,,,,,,,,,,,6863811226.72,-5.1351660023,6360513403.98,-5.1420115372,,,,,3398980.61,395.5288088666,,,,,,,,,,,,,56380365.19,4.8873616478,1513736.84,69.400480138,151168685.71,-6.4174329934,,,290836054.39,-6.8963580933,319978400.17,-1.2362999853,39189169.29,75.9588420554,,,,,,,277528322.83,237.8652508554,161328011.35,56.1183836183,161328011.35,56.3572603445,,,,,,,,,8118494.56,26961.6485333333,51318943.17,126.145399315,,,0,,914118459.98,182.7861471568,2964861.55,34.2208610661,,,429737.64,-93.8444680033,,,,,0,,916653583.89,187.8196375631,167550124.25,352.1138937892,,,,,,,749103459.64,166.1844732555,,,749103459.64,166.1844732555,,,733960661.51,263.9266455273,15142798.13,-81.0108523624,477294828.51,38.2480866035,,,,,0.151,268.2926829268,0.151,268.2926829268,-655.86,76.6311783821,-655.86,76.6311783821,,,,,,,,,,,,,,,,,,,,,-655.86,76.6311783821,,,,,,,,,,,,,,,-655.86,76.6311783821,,,,,,,,,749102803.78,166.1868948212,733960005.65,263.9313848066,15142798.13,-81.0108523624,,,,,,,,,,,
600642.SH,600642,申能股份,10003952,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,28193118547.05,9.2596111997,28193118547.05,9.2596111997,,,,,,,,,,,27409925431.28,8.1098055017,24820041001.46,7.764315685,,,,,18338426.48,-8.629074869,,,,,,,,,,,,,214350606.81,36.9113450597,5792006.27,8.7549743823,1060216773.08,20.140677062,,,1257069763.05,33.9675574759,1355156637.85,26.2141520264,140586162.77,-21.2552168358,,,,,34116854.13,-89.31263558,219084453.91,-67.285048757,272019216.05,-82.3376716065,-118391915.15,-75.7586970925,,,,,,,,,-94576639.49,-1962.0107402091,226122917.25,37.5033964237,,,0,,1405843063.49,-39.0776621931,41461770.1,-67.4449701165,,,18053782.05,-43.0846330214,,,,,0,,1429251051.54,-40.5280932734,379997042.33,-48.1703416301,,,,,,,1049254009.21,-37.1731297258,,,1049254009.21,-37.1731297258,,,1082465422.75,-29.5330436399,-33211413.54,-124.7957162883,830424491.15,578.5291538497,,,,,0.221,-29.392971246,0.222,-29.0734824281,47916.09,-99.4486374324,47916.09,-99.4486374324,,,,,,,,,,,,,,,,,,,,,47916.09,-99.4486374324,,,,,,,,,,,,,,,47916.09,278.1036215004,,,,,,,,,1049301925.3,-37.4955127003,1082513338.84,-29.9263577972,-33211413.54,-124.7957162883,,,,,,,,,,,标准无保留意见
600642.SH,600642,申能股份,10003952,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,21007976370.8,14.6266383804,21007976370.8,14.6266383804,,,,,,,,,,,20077674715.6,13.7909832137,18313375962.87,13.1720132894,,,,,3797373.54,78.0891149621,,,,,,,,,,,,,152099890.04,43.597995444,4198718.73,32.6648949719,646049404.03,10.3846828522,,,956278209.71,44.095458177,1011453851.97,32.6791756827,88257776.36,-32.5028135727,,,,,1875156.68,-98.1673681941,-46782197.39,-130.5177390646,452416016.54,-78.0477492269,62263671.79,-87.1842064543,,,,,,,,,30000.0,-97.1461188844,83178531.17,164.1896485284,,,0,,1419144005.52,-51.5602806528,21096928.52,-69.0665110437,,,10876192.82,823.1439597112,,,,,0,,1429364741.22,-52.3025855192,195231515.88,-63.3132547415,,,,,,,1234133225.34,-49.9251308973,,,1234133225.34,-49.9251308973,,,1146720042.1,-50.2748707353,87413183.24,-44.8352024186,1129755872.83,-14.7987871177,,,,,0.234,-50.3184713376,0.235,-50.1061571125,28838.16,223.8831866816,28838.16,223.8831866816,,,,,,,,,,,,,,,,,,,,,28838.16,223.8831866816,,,,,,,,,,,,,,,28838.16,223.8831866816,,,,,,,,,1234162063.5,-49.9234878064,1146748880.26,-50.2731182733,87413183.24,-44.8352024186,,,,,,,,,,,
600642.SH,600642,申能股份,10003952,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,12765280972.62,10.0848819007,12765280972.62,10.0848819007,,,,,,,,,,,12018897819.16,12.4494250818,10892243857.36,11.4485530929,,,,,1479094.58,81.8380596752,,,,,,,,,,,,,99538112.33,51.3557560375,2546534.23,16.4631547842,374021274.35,2.750470663,,,647795187.7,47.628024929,672014866.05,33.0869059089,44821230.05,-48.1873975955,,,,,1273758.61,-97.0620736826,-212954670.57,-4443.1199617701,428983420.17,-56.5537628123,38848707.86,-92.6646766337,,,,,,,,,30000.0,-97.1461188844,30414439.82,43.2130475678,,,0,,992856342.88,-48.3469493545,15917628.41,-72.9224132328,,,7357874.92,671.0690599445,,,,,0,,1001416096.37,-49.4233019785,75745247.26,-62.1063002504,,,,,,,925670849.11,-47.9991236037,,,925670849.11,-47.9991236037,,,813145379.2,-46.9402142182,112525469.91,-54.5532326868,947722515.16,-34.8915405162,,,,,0.165,-47.1153846154,0.167,-46.4743589744,11260.3,163.2182391551,11260.3,163.2182391551,,,,,,,,,,,,,,,,,,,,,11260.3,163.2182391551,,,,,,,,,,,,,,,11260.3,163.2182391551,,,,,,,,,925682109.41,-47.9979707067,813156639.5,-46.9388627447,112525469.91,-54.5532326868,,,,,,,,,,,
600642.SH,600642,申能股份,10003952,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,7633857418.47,26.0340669282,7633857418.47,26.0340669282,,,,,,,,,,,7235358918.02,31.3491940094,6705300741.72,32.4314080296,,,,,685929.97,56.699285986,,,,,,,,,,,,,53753249.49,49.4023635244,893584.74,-12.5168403797,161535092.0,-9.4913547123,,,312378816.16,51.2002228834,323983811.99,33.3987957348,22271781.76,-51.0172080959,,,,,811503.94,-96.4335184027,-201304042.25,-187.1061797173,103336972.63,-73.1395732078,103179098.3,-65.1209049656,,,,,,,,,30000.0,-97.1461187215,22692897.28,210.9485388417,,,0,,323254328.11,-72.4340353093,2208942.43,-51.3448399934,,,6981324.12,15845.0737468247,,,,,0,,318481946.42,-72.9447423195,37059273.46,-77.4767845026,,,,,,,281422672.96,-72.2083387654,,,281422672.96,-72.2083387654,,,201678187.22,-76.8725204469,79744485.74,-43.2775327037,345245160.52,-50.0560750952,,,,,0.041,-76.9662921348,0.041,-76.9662921348,-2806.56,62.8590938686,-2806.56,62.8590938686,,,,,,,,,,,,,,,,,,,,,-2806.56,62.8590938686,,,,,,,,,,,,,,,-2806.56,62.8590938686,,,,,,,,,281419866.4,-72.2084085335,201675380.66,-76.8726418806,79744485.74,-43.2775327037,,,,,,,,,,,
600642.SH,600642,申能股份,10003952,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-09 00:00:00,2023-04-28 00:00:00,CNY,25803788094.68,30.9248214961,25803788094.68,30.9248214961,,,,,,,,,,,25353782946.96,43.353699193,23031780829.94,45.1509063246,,,,,20070308.42,21.0292691662,,,,,,,,,,,,,156561610.52,19.6601122158,5325739.17,10.1866959836,882479439.11,14.3536806184,,,938338943.2,17.4200623514,1073696266.3,16.473452764,178533938.53,10.7728572982,,,,,319226076.6,233.9036082652,669676846.78,561.916435523,1540109604.97,8.0553478851,-67360487.48,-106.9333214189,,,,,9814.87,-98.8162410407,-512065080.2,,-4586622.06,82.0699456773,164448968.63,-8.0730305413,,,0,,2307598680.71,-33.2513066835,127359029.46,178.8057649686,,,31720399.97,113.9244920457,,,,,0,,2403237310.2,-31.0997826165,733165246.08,63.6475381836,,,,,,,1670072064.12,-45.0630912838,,,1670072064.12,-45.0630912838,,,1536131938.52,-35.7955588379,133940125.6,-79.3116623872,122385970.66,-94.8876398416,,,,,0.313,-35.7289527721,0.313,-35.7289527721,8690486.59,119.0538879123,8690486.59,119.0538879123,,,,,,,,,,,,,,,,,,,,,8690486.59,119.0538879123,8717390.08,119.1279888072,,,,,,,,,,,,,-26903.49,25.3535535146,,,,,,,,,1678762550.71,-43.9360691036,1544822425.11,-34.1775394313,133940125.6,-79.3116623872,,,,,,,,,,,标准无保留意见
600642.SH,600642,申能股份,10003952,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,18327307393.49,32.4909882497,18327307393.49,32.4909882497,,,,,,,,,,,17644345930.2,42.4486981405,16181894649.2,44.9394624533,,,,,2132288.4,-34.932058376,,,,,,,,,,,,,105920622.06,13.1411418216,3164905.63,1.5615507502,585270879.38,12.2940497738,,,663642159.03,10.5720381286,762330521.55,12.5490058326,130757711.59,19.4983485531,,,,,102320426.5,21591.9305655051,153295095.98,276.7216246758,2060909476.74,69.426596963,485835477.67,-36.3193774996,,,,,9814.87,-95.7108519156,,,1051200.06,156.7246141694,31484402.07,-6.8058771255,,,0,,2929711453.01,12.2281871002,68200934.43,89.2184356726,,,1178168.66,-57.3119590054,,,,,0,,2996734218.78,13.3504159738,532158180.03,83.9022922827,,,,,,,2464576038.75,4.6791937748,,,2464576038.75,4.6791937748,,,2306117769.94,18.1974309588,158458268.81,-60.7130881498,1325985669.23,-31.1041109671,,,,,0.471,18.6397984887,0.471,18.6397984887,-23278.51,99.6841238602,-23278.51,99.6841238602,,,,,,,,,,,,,,,,,,,,,-23278.51,99.6841238602,,,,,,,,,,,,,,,-23278.51,25.6118877767,,,,,,,,,2464552760.24,5.006885815,2306094491.43,18.644376152,158458268.81,-60.7130881498,,,,,,,,,,,
600642.SH,600642,申能股份,10003952,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-27 00:00:00,CNY,11595852902.07,26.3671561421,11595852902.07,26.3671561421,,,,,,,,,,,10688269691.39,28.9335295179,9773338060.55,30.4415796813,,,,,813413.09,-47.1311135085,,,,,,,,,,,,,65764338.89,3.5524906228,2186557.83,6.4102610085,364009305.2,7.3749827705,,,438802312.78,12.1852991109,504944390.63,17.8613509317,86506425.02,50.5425149969,,,,,43355703.05,,4903264.76,102.0695268147,987389122.6,17.9601007718,529611387.53,11.3816773161,,,,,,,,,1051200.06,156.7246141694,21237198.94,-28.8142040419,,,0,,1922163997.04,26.694446886,58785254.93,379.6863204524,,,954243.31,-39.9012047605,,,,,0,,1979995008.66,29.5950486446,199888761.88,55.8366110295,,,,,,,1780106246.78,27.1900448394,,,1780106246.78,27.1900448394,,,1532507844.16,32.5831499703,247598402.62,1.6080909058,1455605804.03,14.9848719163,,,,,0.312,32.7659574468,0.312,32.7659574468,-17811.79,99.9403275753,-17811.79,99.9403275753,,,,,,,,,,,,,,,,,,,,,-17811.79,99.9403275753,,,,,,,,,,,,,,,-17811.79,-21.0907130513,,,,,,,,,1780088434.99,29.9605121879,1532490032.37,36.0961228709,247598402.62,1.6080909058,,,,,,,,,,,
600642.SH,600642,申能股份,10003952,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,6056979358.46,13.7483464813,6056979358.46,13.7483464813,,,,,,,,,,,5508491294.97,13.2723233375,5063225439.86,13.0678575298,,,,,437736.5,-30.7937150376,,,,,,,,,,,,,35978848.14,7.6848347048,1021436.29,-21.7666840195,178474765.02,20.7098607597,,,206599441.59,2.3751235623,242868618.27,18.8038970759,45468583.75,85.5991056334,,,,,22753627.57,,231101906.78,380.4150726202,384718282.51,48.4795692983,295819310.1,29.4298727104,,,,,,,,,1051200.0,687.4603235959,7297959.13,-20.2077692645,,,0,,1172657411.91,80.9874572486,4539996.23,112.60842383,,,43783.58,113.7766777875,,,,,0,,1177153624.56,81.0902994247,164538111.64,119.84119521,,,,,,,1012615512.92,76.0480331141,,,1012615512.92,76.0480331141,,,872028388.38,92.4700856411,140587124.54,15.1215691849,691265576.7,46.8084795286,,,,,0.178,93.4782608696,0.178,93.4782608696,-7556.52,99.9655263277,-7556.52,99.9655263277,,,,,,,,,,,,,,,,,,,,,-7556.52,99.9655263277,,,,,,,,,,,,,,,-7556.52,76.3918876911,,,,,,,,,1012607956.4,83.0213738838,872020831.86,102.2534638011,140587124.54,15.1215691849,,,,,,,,,,,
600642.SH,600642,申能股份,10003952,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-06 00:00:00,2022-04-09 00:00:00,CNY,19708858717.41,-49.2579888167,19708858717.41,-49.2579888167,,,,,,,,,,,17686172794.76,-52.3580951159,15867472972.19,-55.4090546008,,,,,16583020.42,-0.9575028382,,,,,,,,,,,,,130838595.77,-20.8313392775,4833377.68,-12.3621830989,771710568.77,-0.4404832214,,,799129999.09,53.7844184587,921837758.58,42.0290472212,161171195.62,-2.0796395638,,,,,95604260.84,69.7106937959,-144977921.39,-136.4602374413,1425296975.22,29.476179225,971547162.03,41.3855142515,,,,,829127.41,-41.5674600189,,,-25580636.72,76.1452608831,178890884.36,29.8863543959,,,0,,3457144351.53,6.4220141224,45680199.43,-19.1175053258,,,14827848.68,-10.6265068414,,,,,0,,3487996702.28,6.0693964285,448014833.72,-3.1181395174,,,,,,,3039981868.56,7.5728171211,,,3039981868.56,7.5728171211,,,2392563365.89,4.638719397,647418502.67,20.0085916515,2393923097.53,24.4627283159,,,,,0.487,0.8281573499,0.487,0.8281573499,-45610043.63,-209.5641490074,-45610043.63,-209.5641490074,,,,,,,,,,,,,,,,,,,,,-45610043.63,-209.5641490074,-45574002.41,-209.5516033353,,,,,,,,,,,,,-36041.22,-228.1164497873,,,,,,,,,2994371824.93,4.4206696349,2346953322.26,0.8086159837,647418502.67,20.0085916515,,,,,,,,,,,标准无保留意见
