SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600653.SH,600653,申华控股,10003963,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,1343204385.16,-18.9478948671,1343204385.16,-18.9478948671,,,,,,,,,,,1361193492.79,-16.3470132118,1259690149.34,-16.7275055569,,,,,,,,,,,,,,,,,,,4195337.97,-50.0871123874,30350790.28,-13.5411653523,45323802.21,-11.002872356,,,21633412.99,8.0532718883,22747381.14,-15.7424742349,1155633.17,-53.7391320854,,,,,,,323278.45,-73.3323663713,-5830084.96,-73.4423845409,-5853269.69,-63.6609568941,,,,,1982103.84,-23.711831097,176270.19,-87.8883587533,17358.21,989.2525614754,435369.86,-85.1106734358,,,0,,-20884812.04,-159.93299846,160956.92,-51.6834480043,,,49209.12,-39.1055445634,,,,,0,,-20773064.24,-159.1837790243,1910966.11,-87.0635985563,,,,,,,-22684030.35,-211.5942139111,,,-22684030.35,-211.5942139111,,,-24368459.31,-1168.1560255659,1684428.96,-90.6658573351,-26071569.56,-1108.0805445304,,,,,-0.0125,-1141.6666666667,-0.0125,-1141.6666666667,560345.11,,560345.11,,,,,,,,,,,,,,,,,,,,,,560345.11,,,,,,,,,,,,,,,,560345.11,,,,,,,,,,-22123685.24,-208.8375930151,-23808114.2,-1143.5941114117,1684428.96,-90.6658573351,,,,,,,,,,,
600653.SH,600653,申华控股,10003963,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-06-08 00:00:00,CNY,5948821734.84,-16.1887880201,5948821734.84,-16.1887880201,,,,,,,,,,,5965530940.08,-14.0430850462,5527614349.0,-13.3841177734,,,,,,,,,,,,,,,,,,,21779777.01,-27.3612212184,129895592.97,-19.3342120836,205077743.17,-19.7665420828,,,81163477.93,-27.3837537778,81850766.47,-26.1326840107,2517614.24,-12.2801334678,,,,,,,791335.67,364.6649902965,-11005147.42,-146.9600209939,-11486002.38,-171.4987417796,,,,,10235621.38,-71.0473087466,-101856067.2,-1148.5218730908,-9088526.65,-111.5787758259,12410770.59,-6.3854002407,,,0,,-115221218.87,-153.0888213064,2265302.34,-8.8217034019,,,15851050.83,37.6988278131,,,,,0,,-128806967.36,-161.9240784484,17764312.22,-73.5250761364,,,,,,,-146571279.58,-204.0182073834,,,-146571279.58,-204.0182073834,,,-172705366.12,-517.7764049765,26134086.54,-73.7530693249,-171021932.81,-2053.2980933649,,,,,-0.0887,-518.3962264151,-0.0887,-518.3962264151,-6256130.66,-114.5719501231,-6256130.66,-114.5719501231,,,,,,,-5924566.98,-114.2073623399,,,-5924566.98,-114.2073623399,,,,,,,,,-331563.68,-126.9123871182,,,,,,,,,,,,,,,-331563.68,-126.9123871182,,,,,,,,,-152827410.24,-183.1297823078,-178961496.78,-312.3620567999,26134086.54,-73.7530693249,,,,,,,,,,,标准无保留意见
600653.SH,600653,申华控股,10003963,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,4598468154.66,-17.6997322307,4598468154.66,-17.6997322307,,,,,,,,,,,4580715993.83,-16.6420066998,4256616933.03,-16.3301464594,,,,,,,,,,,,,,,,,,,15899092.27,-29.7214092025,103574061.28,-13.3977239228,145163442.68,-14.8695993617,,,59462464.57,-37.4721710563,59573116.43,-33.5771066817,2226195.82,24.4415899555,,,,,,,-209788.98,69.7021310298,-5617042.82,-134.461456093,-5550923.49,-146.7852477633,,,,,5972462.72,50.6939616948,-47855.39,-102.0358492714,-7308.09,-100.2746995742,7174559.73,-22.6939384091,,,0,,25017188.0,-80.1540700369,398006.5,-23.4582188895,,,1058304.83,32.5042828311,,,,,0,,24356889.67,-80.6350639023,22187149.35,-56.6367488639,,,,,,,2169740.32,-97.0919890812,,,2169740.32,-97.0919890812,,,-31626415.65,-503.2759826385,33796155.97,-49.3843326582,-38881952.27,-3175.5291523139,,,,,-0.0162,-505.0,-0.0162,-505.0,378171.76,-52.6224101209,378171.76,-52.6224101209,,,,,,,,,,,,,,,,,,,,,378171.76,-52.6224101209,,,,,,,,,,,,,,,378171.76,-52.6224101209,,,,,,,,,2547912.08,-96.6212871328,-31248243.89,-461.6450742394,33796155.97,-49.3843326582,,,,,,,,,,,
600653.SH,600653,申华控股,10003963,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,2977497702.33,-23.3465432505,2977497702.33,-23.3465432505,,,,,,,,,,,2945746933.34,-22.8760632788,2729841252.45,-23.078015829,,,,,,,,,,,,,,,,,,,12545044.03,-19.9935429882,67331535.88,-12.7462623388,96276188.42,-12.7555942364,,,39752912.56,-41.0664242459,39937666.75,-38.8274643197,1627787.06,-41.4206325672,,,,,,,1051945.46,307.0464105207,-5600425.27,-148.1193873663,-6013066.11,-156.100173791,,,,,4221703.66,38.5826699746,861981.93,-27.2189105851,-847041.68,-148.798326877,5799548.27,47.1718051082,,,0,,37238481.36,-56.6500446028,319741.59,1.8110683308,,,569238.2,18.108456913,,,,,0,,36988984.75,-56.8561567493,20171454.3,-43.8259355849,,,,,,,16817530.45,-66.2469782633,,,16817530.45,-66.2469782633,,,-11392059.62,-301.4148342101,28209590.07,-36.1329521728,-18671758.76,-548.4601533082,,,,,-0.0059,-303.4482758621,-0.0059,-303.4482758621,344780.62,-36.242209342,344780.62,-36.242209342,,,,,,,,,,,,,,,,,,,,,344780.62,-36.242209342,,,,,,,,,,,,,,,344780.62,-36.242209342,,,,,,,,,17162311.07,-65.9248252517,-11047279.0,-278.2743796366,28209590.07,-36.1329521728,,,,,,,,,,,
600653.SH,600653,申华控股,10003963,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,1657210979.23,-15.9545651584,1657210979.23,-15.9545651584,,,,,,,,,,,1627190546.39,-16.1068437273,1512732574.86,-16.1534549123,,,,,,,,,,,,,,,,,,,8405320.09,3.458109286,35104324.97,-2.6951437196,50927264.07,-4.3020329099,,,20021062.4,-47.3309450168,26997447.33,-42.9170885687,2498079.31,-75.9227960263,,,,,,,1212250.23,1758.6726981363,-3361395.76,-135.1755185349,-3576460.63,-138.2012016022,,,,,2598179.86,36.8406189757,1455378.23,140.9038850959,-1952.0,-100.1154005055,2924039.97,340.8569161295,,,0,,34846933.37,-25.1337358483,333129.98,38.9450833842,,,80810.51,-66.6391985003,,,,,0,,35099252.84,-24.5876341389,14772006.87,-15.6538478074,,,,,,,20327245.97,-29.9773951358,,,20327245.97,-29.9773951358,,,2281357.66,-43.8149643835,18045888.31,-27.7271520953,-2158098.62,-172.7418589822,,,,,0.0012,-42.8571428571,0.0012,-42.8571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20327245.97,-31.3034162724,2281357.66,-50.6283161125,18045888.31,-27.7271520953,,,,,,,,,,,
600653.SH,600653,申华控股,10003963,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-06-08 00:00:00,CNY,7097882961.37,2.8966436476,7097882961.37,2.8966436476,,,,,,,,,,,6940140817.39,0.7274614859,6381756101.66,1.2311665997,,,,,,,,,,,,,,,,,,,29983677.28,26.0771845591,161029348.78,18.1417844377,255601277.19,-0.7934125604,,,111770412.48,-33.5284423534,110807825.32,-34.7650513246,2870061.64,-36.1409649335,,,,,,,-298995.22,-113.4229405106,23435141.61,127.7730995356,16064621.69,118.4244327542,,,,,35352918.63,196.6982342772,-8158132.38,96.6798952073,-4295575.78,98.7058397549,13257302.41,-41.9813901972,,,0,,217034803.25,135.1772505554,2484475.39,-70.7570547621,,,11511391.26,140.0667486755,,,,,0,,208007887.38,133.917611273,67098633.83,-1.8251073459,,,,,,,140909253.55,120.6726990708,,,140909253.55,120.6726990708,,,41339186.24,105.4711024434,99570067.31,34.6059647447,8755547.01,101.1197176433,,,,,0.0212,105.4611025245,0.0212,105.4611025245,42932693.34,200.7527717568,42932693.34,200.7527717568,,,,,,,41700681.93,198.6552474396,,,41700681.93,198.6552474396,,,,,,,,,1232011.41,459.3691676886,,,,,,,,,,,,,,,1232011.41,459.3691676886,,,,,,,,,183841946.89,125.3844022149,84271879.58,110.5576942936,99570067.31,34.6059647447,,,,,,,,,,,标准无保留意见
600653.SH,600653,申华控股,10003963,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,5587427938.33,11.5429351569,5587427938.33,11.5429351569,,,,,,,,,,,5495233045.42,9.6602916865,5087396180.23,10.3226228157,,,,,,,,,,,,,,,,,,,22622952.58,26.3405553336,119597389.32,28.5050064616,170518923.43,4.4237705737,,,95097599.86,-24.2199725748,89687626.44,-44.4261901008,1788948.39,-96.0409091991,,,,,,,-692421.57,-123.6594862647,16299493.57,-13.002700645,11864687.6,93.8842784786,,,,,3963305.93,-46.6132019197,2350635.22,237.8711710399,2660393.64,296.7434546778,9280720.79,-45.024113587,,,0,,126057020.49,207.5655660121,519985.94,-90.8217879468,,,798694.81,71.4364737664,,,,,0,,125778311.62,172.3360345767,51165788.47,51.1269227459,,,,,,,74612523.15,505.1889474335,,,74612523.15,505.1889474335,,,7842375.2,122.3869279804,66770147.95,40.9847271972,1264236.18,102.1806869287,,,,,0.004,122.2222222222,0.004,122.2222222222,798208.1,376.1132054038,798208.1,376.1132054038,,,,,,,,,,,,,,,,,,,,,798208.1,376.1132054038,,,,,,,,,,,,,,,798208.1,376.1132054038,,,,,,,,,75410731.25,526.3500225656,8640583.3,124.4636198291,66770147.95,40.9847271972,,,,,,,,,,,
600653.SH,600653,申华控股,10003963,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-31 00:00:00,CNY,3884361943.47,28.850076891,3884361943.47,28.850076891,,,,,,,,,,,3819497627.55,26.7935841712,3548844042.27,28.6903494886,,,,,,,,,,,,,,,,,,,15680039.46,29.6938892793,77167509.02,42.7267708765,110352277.12,6.7631670251,,,67453759.68,-20.8240690582,65286923.79,-44.4884466662,2778772.0,-91.7727658543,,,,,,,-508072.3,-116.6709933988,11638604.68,174.9749178752,10718444.71,185.4736143821,,,,,3046343.14,-31.1211875437,1184348.76,223.6047819712,1735800.66,165.5304970901,3940665.31,-52.2523289769,,,0,,85902006.17,361.5545212975,314053.86,-94.3651416939,,,481962.27,8.0933833081,,,,,0,,85734097.76,261.1531017074,35908838.91,61.3693228716,,,,,,,49825258.85,3252.0558510892,,,49825258.85,3252.0558510892,,,5656018.17,117.5104899247,44169240.68,30.7279230065,4163526.82,107.8788293171,,,,,0.0029,117.4698795181,0.0029,117.4698795181,540766.26,333.5698173723,540766.26,333.5698173723,,,,,,,,,,,,,,,,,,,,,540766.26,333.5698173723,,,,,,,,,,,,,,,540766.26,333.5698173723,,,,,,,,,50366025.11,3913.5915949062,6196784.43,119.0481190392,44169240.68,30.7279230065,,,,,,,,,,,
600653.SH,600653,申华控股,10003963,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,1971803682.56,77.4649913312,1971803682.56,77.4649913312,,,,,,,,,,,1939598673.7,70.8514637473,1804168046.85,77.9482705545,,,,,,,,,,,,,,,,,,,8124370.48,32.1160318746,36076642.33,80.0577127699,53216662.4,2.9036187984,,,38012951.64,-12.5767625436,47295147.8,-2.8723401515,10375288.23,53.4817821047,,,,,,,-73085.56,64.9405183045,9556065.98,472.7099908123,9362167.89,456.0176573682,,,,,1898690.52,35.5604734957,604132.32,404.5372513921,1691500.39,179.4752425961,663262.81,-70.8462210035,,,0,,46545575.32,281.9370760101,239756.58,-44.8539802224,,,242231.92,-9.3549832866,,,,,0,,46543099.98,283.1266261537,17513551.58,189.2673231678,,,,,,,29029548.4,192.2444053305,,,29029548.4,192.2444053305,,,4060436.44,110.0997494403,24969111.96,185.914004248,2966790.58,106.7568488128,,,,,0.0021,110.1449275362,0.0021,110.1449275362,560345.11,4708.954164564,560345.11,4708.954164564,,,,,,,,,,,,,,,,,,,,,560345.11,4708.954164564,,,,,,,,,,,,,,,560345.11,4708.954164564,,,,,,,,,29589893.51,194.0597865291,4620781.55,111.4968591354,24969111.96,185.914004248,,,,,,,,,,,
600653.SH,600653,申华控股,10003963,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-03-31 00:00:00,CNY,6898070442.1,-6.2614960678,6898070442.1,-6.2614960678,,,,,,,,,,,6890018585.81,-7.8331110506,6304141615.69,-7.1694703354,,,,,,,,,,,,,,,,,,,23782000.99,-8.7586532148,136301774.64,-19.6006321903,257645468.7,-14.9414733344,,,168147725.79,-9.63119431,169859603.74,-16.3386945446,4494370.51,-80.7079888244,,,,,,,2227494.19,30.6744932181,-84380720.92,-322.3684669585,-87191947.26,-501.5893939738,,,,,11915446.25,92.2263356311,-245719123.02,-170.0091410859,-331919930.03,-1484.1505605169,22850086.3,32.7865904957,,,0,,-616974890.94,-272.469372922,8495982.09,47.0264682933,,,4795079.42,-5.3475888781,,,,,0,,-613273988.27,-271.8346465903,68346022.1,98.4013846549,,,,,,,-681620010.37,-241.8693379252,,,-681620010.37,-241.8693379252,,,-755591522.33,-198.9688542772,73971511.96,38.6474069411,-781942399.7,-171.609468117,,,,,-0.3882,-199.0755007704,-0.3882,-199.0755007704,-42611922.82,-47908.4142413052,-42611922.82,-47908.4142413052,,,,,,,-42269096.69,-30753.3552481752,,,-42269096.69,-30753.3552481752,,,,,,,,,-342826.13,-810.6571585167,,,,,,,,,,,,,,,-342826.13,-810.6571585167,,,,,,,,,-724231933.19,-263.0798898214,-798203445.15,-215.71845707,73971511.96,38.6474069411,,,,,,,,,,,标准无保留意见
