SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600903.SH,600903,贵州燃气,10131668,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,1912561357.51,6.2300987968,1912561357.51,6.2300987968,,,,,,,,,,,1794736440.12,-3.5410797858,1611372649.19,-4.8548942939,,,,,149936.14,-2.7300070603,,,,,,,,,,,,,9459916.94,72.9632903731,32821475.86,-2.1128337717,74084484.07,12.154556104,,,52206556.88,-0.7162961554,52392326.51,-2.5236783342,1551634.87,-22.5952787753,109554.15,59.372400568,14531866.89,58.5297215247,,,,,17319621.42,445.4290034203,17319621.42,445.4290034203,,,,,,,,,,,2369370.4,-3.6495097051,,,0,,137513909.21,319.0324834952,591116.47,-49.7321788787,,,64208.42,-54.283973358,,,,,0,,138040817.26,323.5589479178,23374695.32,224.2845083756,,,,,,,114666121.94,266.2911732117,,,114666121.94,266.2911732117,,,87378386.22,240.9649366312,27287735.72,491.5518180789,84889199.08,229.5591928053,,,,,0.08,260.0,0.08,260.0,6607579.82,152.09957912,6607579.82,152.09957912,,,,,,,6607579.82,152.09957912,,,6607579.82,152.09957912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121273701.76,248.5512397959,93985966.04,225.8709737423,27287735.72,491.5518180789,,,,,,,,,,,
600903.SH,600903,贵州燃气,10131668,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,6163167090.48,21.1396142024,6163167090.48,21.1396142024,,,,,,,,,,,6086092479.8,24.8855006333,5386349821.29,27.5997573476,,,,,573461.37,-13.1652012579,,,,,,,,,,,,,26351922.93,3.0467640612,152519187.02,-7.1965080573,320709925.48,5.1110846403,,,199588161.71,27.648341523,205194184.05,28.965852286,9312703.85,87.0409507984,,,,,,,,,5145894.74,-86.4475737895,3738298.75,-88.2084856845,,,,,881837.77,33.2036111405,-2822740.01,-453.2563714133,-39980972.35,-7.0018897586,19642622.9,40.4553120354,,,0,,59941253.73,-73.8317039115,4675397.04,-33.5766688085,,,11249357.32,68.6002294053,,,,,0,,53367293.45,-76.7388957357,31657124.0,-12.6405325182,,,,,,,21710169.45,-88.76223567,,,21710169.45,-88.76223567,,,25491689.19,-85.5420001957,-3781519.74,-122.4104169726,12194168.81,-92.6054141364,,,,,0.02,-86.6666666667,0.02,-86.6666666667,-67211360.96,23.6767383835,-67211360.96,23.6767383835,,,,,,,-67211360.96,23.6767383835,,,-67211360.96,23.6767383835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45501191.51,-143.2817210053,-41719671.77,-147.2722594259,-3781519.74,-122.4104169726,,,,,,,,,,,标准无保留意见
600903.SH,600903,贵州燃气,10131668,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,4201785055.83,22.2739997481,4201785055.83,22.2739997481,,,,,,,,,,,4296025655.11,31.4843065937,3820244517.67,35.6535144887,,,,,384038.89,-5.3169293445,,,,,,,,,,,,,19244654.94,5.1583685969,100389274.92,-7.6045230733,205854164.45,-1.2562397845,,,149909004.24,29.9933986449,155260951.23,30.934616834,6835654.49,38.7307937945,,,,,,,,,5137279.74,-84.3039149225,4492437.65,-85.9806769011,,,,,991469.14,-94.4240458934,413476.74,49.5420122225,-14935950.87,45.4265502051,16177868.29,108.9892537543,,,0,,-86456456.24,-143.1853452881,3756185.13,-39.9801677787,,,2964321.47,74.8888070588,,,,,0,,-85664592.58,-141.8362047005,24377380.4,-13.9783766193,,,,,,,-110041972.98,-162.373868128,,,-110041972.98,-162.373868128,,,-102438409.08,-163.2125149628,-7603563.9,-152.915715084,-118039351.66,-185.2285573002,,,,,-0.09,-164.2857142857,-0.09,-164.2857142857,-60848581.14,40.3336509842,-60848581.14,40.3336509842,,,,,,,-60848581.14,40.3336509842,,,-60848581.14,40.3336509842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170890554.12,-329.5626518521,-163286990.22,-371.8161090406,-7603563.9,-152.915715084,,,,,,,,,,,
600903.SH,600903,贵州燃气,10131668,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,3130437657.78,24.8016699375,3130437657.78,24.8016699375,,,,,,,,,,,3178510249.95,33.5298921732,2865397878.02,37.8227790816,,,,,283709.05,14.2654102249,,,,,,,,,,,,,13054772.79,-3.3180595994,68056263.65,-6.5455754602,136204262.16,0.9675482907,,,95513364.28,19.608089421,99475407.21,20.6433876295,4297463.72,19.051772647,,,,,,,,,-21350049.14,-196.3011638934,-21610168.04,-197.4744517231,,,,,992605.8,-94.4130395392,85807.02,-30.5610467365,-16765251.77,-129.2727436791,12546984.33,170.9741892994,,,0,,-72562495.93,-143.8883035118,2153560.55,-61.9335624561,,,743515.4,-54.3429498906,,,,,0,,-71152450.78,-142.0117119653,15361514.95,-32.6089267149,,,,,,,-86513965.73,-159.0261874822,,,-86513965.73,-159.0261874822,,,-83463699.17,-165.3660046359,-3050266.56,-116.154295481,-96714670.56,-190.2395420054,,,,,-0.07,-163.6363636364,-0.07,-163.6363636364,-28976725.53,71.8728579405,-28976725.53,71.8728579405,,,,,,,-28976725.53,71.8728579405,,,-28976725.53,71.8728579405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115490691.26,-365.2015374058,-112440424.7,-555.8482510191,-3050266.56,-116.154295481,,,,,,,,,,,
600903.SH,600903,贵州燃气,10131668,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-21 00:00:00,CNY,1800394972.02,27.1976587566,1800394972.02,27.1976587566,,,,,,,,,,,1860622569.83,32.5201030823,1693594890.91,35.949986778,,,,,154144.29,24.7143377609,,,,,,,,,,,,,5469320.64,-6.8655309933,33529907.06,-15.4131507691,66055706.2,-0.4036979071,,,52583208.38,13.514797645,53748772.64,14.5981045277,2004573.94,5.6707629547,68740.98,,9166651.37,,,,,,-5013945.34,-140.6488484678,-5013945.34,-140.6488484678,,,,,,,-68740.98,-125.6255696147,-9166651.37,-1310.7289951169,2459116.08,17.5400346526,,,0,,-62782427.07,-346.7292651886,1175934.14,25.1435109844,,,140450.57,-77.4243599378,,,,,0,,-61746943.5,-339.6691141647,7208082.63,19.1038043454,,,,,,,-68955026.13,-449.8216623234,,,-68955026.13,-449.8216623234,,,-61985901.11,-455.4716952565,-6969125.02,-406.4924846018,-65521556.01,-522.9931231202,,,,,-0.05,-350.0,-0.05,-350.0,-12682597.31,86.5938265712,-12682597.31,86.5938265712,,,,,,,-12682597.31,86.5938265712,,,-12682597.31,86.5938265712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-81637623.44,-9.008321068,-74668498.42,3.2352988142,-6969125.02,-406.4924846018,,,,,,,,,,,
600903.SH,600903,贵州燃气,10131668,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-23 00:00:00,2023-04-21 00:00:00,CNY,5087656198.23,19.8758388824,5087656198.23,19.8758388824,,,,,,,,,,,4873337936.7,20.7352972943,4221285316.88,23.7579278918,,,,,660405.02,-38.7845800419,,,,,,,,,,,,,25572780.64,23.6277699096,164346388.08,15.0287658382,305115227.93,10.3864065727,,,156357818.15,-15.2146873529,159107376.42,-14.802545675,4978965.2,-25.8257865894,,,,,,,,,37970284.14,-30.506975391,31703296.54,-16.8016966856,,,,,662022.42,113.8199767177,-510204.7,22.4367143692,-37364734.81,-295.5555694895,13984962.63,83.0438428216,,,0,,229060591.21,-11.9700481072,7038787.36,5.5352048926,,,6672207.6,41.9265389182,,,,,0,,229427170.97,-12.4911628663,36237771.26,-13.7207500235,,,,,,,193189399.71,-12.2566073961,,,193189399.71,-12.2566073961,,,176315462.27,-14.5586824754,16873937.44,22.1254310862,164906717.36,-15.6608698807,,,,,0.15,-16.6666666667,0.15,-16.6666666667,-88061437.02,16.2717656959,-88061437.02,16.2717656959,,,,,,,-88061437.02,16.2717656959,,,-88061437.02,16.2717656959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105127962.69,-8.5844760015,88254025.25,-12.7780111744,16873937.44,22.1254310862,,,,,,,,,,,标准无保留意见
600903.SH,600903,贵州燃气,10131668,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,3436368373.07,24.2359255201,3436368373.07,24.2359255201,,,,,,,,,,,3267329589.67,25.5108589833,2816178063.7,29.5011599895,,,,,405604.6,28.6472925492,,,,,,,,,,,,,18300640.45,32.2405200952,108651720.04,16.0072968475,208473086.3,18.8951854999,,,115320474.58,-20.7058362884,118578993.84,-19.0606986485,4927279.88,9.9897877593,,,,,,,,,32729688.42,-22.1276964403,32044611.7,25.6815947059,,,,,17781156.75,137561.492051301,276495.37,265.5745668416,-27368529.8,-116.5108001693,7741004.86,28.4886929739,,,0,,200198599.0,1.0913422114,6258239.97,48.1148622735,,,1694974.95,188.2359919361,,,,,0,,204761864.02,1.5308426022,28338665.84,-5.4606503844,,,,,,,176423198.18,2.7514300529,,,176423198.18,2.7514300529,,,162054000.13,-5.1491259106,14369198.05,1595.1437273079,138497418.47,-15.1397917868,,,,,0.14,-6.6666666667,0.14,-6.6666666667,-101981405.17,61.8258519102,-101981405.17,61.8258519102,,,,,,,-101981405.17,61.8258519102,,,-101981405.17,61.8258519102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74441793.01,177.9913328341,60072594.96,162.3829664506,14369198.05,1595.1437273079,,,,,,,,,,,
600903.SH,600903,贵州燃气,10131668,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-24 00:00:00,2022-08-27 00:00:00,CNY,2508329944.1,30.2957070944,2508329944.1,30.2957070944,,,,,,,,,,,2380373561.47,30.5526939679,2079045203.64,35.0839153323,,,,,248289.53,-31.776754676,,,,,,,,,,,,,13502803.87,40.0628852591,72822944.43,22.27689227,134899048.72,15.0582994147,,,79855271.28,-18.0330118771,82454089.83,-15.6222509408,3609743.58,20.1742769315,,,,,,,,,22170084.22,-37.4667566488,22170084.22,17.178084722,,,,,17766472.61,488863.055180955,123571.88,127.9456201928,-7312361.47,39.4713733292,4630324.52,-0.0651046399,,,0,,165334474.39,27.801671641,5657373.5,63.9865819309,,,1628478.84,443.7771286872,,,,,0,,169363369.05,27.8036329255,22794584.21,11.2116859685,,,,,,,146568784.84,30.8394516033,,,146568784.84,30.8394516033,,,127686707.54,16.9633798101,18882077.3,561.6581489713,107175489.16,4.0215302129,,,,,0.11,10.0,0.11,10.0,-103020511.18,54.1723131258,-103020511.18,54.1723131258,,,,,,,-103020511.18,54.1723131258,,,-103020511.18,54.1723131258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43548273.66,138.6142044512,24666196.36,121.3317067733,18882077.3,561.6581489713,,,,,,,,,,,
600903.SH,600903,贵州燃气,10131668,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-30 00:00:00,CNY,1415430904.64,43.1319669255,1415430904.64,43.1319669255,,,,,,,,,,,1404030427.5,44.4063302926,1245748477.84,49.6537534499,,,,,123597.89,-44.6912740404,,,,,,,,,,,,,5872498.87,31.2048238217,39639621.72,35.8796818086,66323452.59,16.4058513543,,,46322778.59,-5.4814951681,46901973.52,-4.4182275965,1896999.59,19.2320307863,,,,,,,,,12334778.3,21.0907942096,12334778.3,23.7090437164,,,,,,,268251.52,347.5938110432,-649781.17,84.6559470828,2092151.91,-15.7365887935,,,0,,25445877.7,1.3132102178,939668.49,-43.5481842617,,,622133.28,198.5086784081,,,,,0,,25763412.91,-3.043686508,6051933.16,-4.7939474824,,,,,,,19711479.75,-2.4933257129,,,19711479.75,-2.4933257129,,,17437647.48,-30.2475561437,2273832.27,147.531756367,15489981.38,-28.8512063582,,,,,0.02,0.0,0.02,0.0,-94602664.79,32.1524135141,-94602664.79,32.1524135141,,,,,,,-94602664.79,32.1524135141,,,-94602664.79,32.1524135141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74891185.04,37.1816118148,-77165017.31,32.5685473081,2273832.27,147.531756367,,,,,,,,,,,
600903.SH,600903,贵州燃气,10131668,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-02 00:00:00,2022-04-23 00:00:00,CNY,4244104771.79,3.9451087294,4244104771.79,3.9451087294,,,,,,,,,,,4036382106.9,3.3505652184,3410921133.53,5.1812591613,,,,,1078821.35,126.4149848495,,,,,,,,,,,,,20685304.49,1.7725235893,142874164.46,-10.7183467392,276406522.69,-6.2994361814,,,184416160.38,-1.2812891432,186751326.88,-1.8350429199,6712528.48,-6.5027710539,,,,,,,,,54638986.22,30.9612489862,38105700.81,86.533461048,,,,,309616.73,-95.6723705589,-657791.5,45.3061475155,-9446140.49,45.8874140658,7640225.65,-66.4015893538,,,0,,260207561.5,12.9095400381,6669610.74,-55.2735153115,,,4701169.81,-61.0957121753,,,,,0,,262176002.43,12.3845571949,42000563.6,0.5074087688,,,,,,,220175438.83,14.9764024625,,,220175438.83,14.9764024625,,,206358548.04,8.2377685411,13816890.79,1538.6216231002,195528122.15,21.9580678545,,,,,0.18,5.8823529412,0.18,5.8823529412,-105175318.4,-133.352357984,-105175318.4,-133.352357984,,,,,,,-105175318.4,-133.352357984,,,-105175318.4,-133.352357984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115000120.43,-77.3104673014,101183229.64,-80.003273609,13816890.79,1538.6216231002,,,,,,,,,,,标准无保留意见
