SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
001260.SZ,001260,坤泰股份,10000135488,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,105429240.59,2.9764607075,105429240.59,2.9764607075,,,,,,,,,,,93669917.62,11.7453186346,74297587.39,2.6553736977,,,,,3580259.23,70.0371218303,,,,,,,,,,,,,1016792.45,-19.143324317,1421357.52,5.4135057337,12821854.08,110.4278975923,,,532066.95,-17.3851981972,659299.39,-1.6000741231,602400.5,1994.6525553592,,,,,,,92155.56,,-23310.64,-7.2157285893,,,,,,,,,-359745.85,-34.6427546859,520101.5,-72.4662101658,121062.83,-15.6387331667,,,0,,12109586.37,-40.349663449,132716.68,191.5013971419,,,56439.66,-91.5886849307,,,,,0,,12185863.39,-38.065750616,2853876.43,-24.1951758271,,,,,,,9331986.96,-41.3477846158,,,9331986.96,-41.3477846158,,,9331986.96,-41.3477846158,,,9114464.4,-43.9217769296,,,,,0.097,-46.1111111111,0.097,-46.1111111111,-45019.4,,-45019.4,,,,,,,,,,,,,,,,,,,,,,-45019.4,,,,,,,,,,,,,,,,-45019.4,,,,,,,,,,9286967.56,-41.6307348124,9286967.56,-41.6307348124,,,,,,,,,,,,,
001260.SZ,001260,坤泰股份,10000135488,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,449454277.29,8.4362317841,449454277.29,8.4362317841,,,,,,,,,,,373376005.66,15.7922033838,316568493.76,14.4240153065,,,,,11614266.14,60.2572078905,,,,,,,,,,,,,5043243.34,15.7129091672,7045885.2,-9.3557727602,31043655.33,31.1444662502,,,2060461.89,-24.8204628,2866512.65,5.5178009143,125319.42,26.2614567287,,,,,,,,,39343.38,-78.3922502176,,,,,,,205234.32,164.6136865738,-2981702.07,-183.3752368895,-1345531.72,44.9535491319,5378122.93,81.1500951262,,,0,,77373738.47,-15.3186331698,87872.23,1157.5110299537,,,1109152.33,12.9638459011,,,,,0,,76352458.37,-15.5351712901,12050294.76,-31.8395116289,,,,,,,64302163.61,-11.5711440591,,,64302163.61,-11.5711440591,,,64302163.61,-11.5711440591,,,60689763.27,-15.000336126,,,,,0.75,-10.7142857143,0.75,-10.7142857143,-34795.7,,-34795.7,,,,,,,,,,,,,,,,,,,,,,-34795.7,,,,,,,,,,,,,,,,-34795.7,,,,,,,,,,64267367.91,-11.6189953875,64267367.91,-11.6189953875,,,,,,,,,,,-59296.64,-1025.8848570349,标准无保留意见
001260.SZ,001260,坤泰股份,10000135488,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2023-01-30 00:00:00,2023-01-30 00:00:00,CNY,323411805.78,5.9471474072,323411805.78,5.9471474072,,,,,,,,,,,265943538.74,15.0722987181,226197085.88,13.2184028872,,,,,8319796.26,86.1839117979,,,,,,,,,,,,,3804054.11,32.1398634568,4805872.81,-7.3451636267,21397793.71,26.3214079723,,,1418935.97,-23.2288208787,2119088.22,5.9411439905,86917.35,9.5384399395,,,,,,,,,46282.73,-70.0371425588,,,,,,,205234.32,164.6136865738,-2041533.02,-224.5849787491,-1325221.11,47.279862251,1455122.93,305.7691341351,,,0,,55808152.89,-21.6183249413,81298.36,1063.4345050438,,,791588.51,-13.897464249,,,,,0,,55097862.74,-21.611440358,8733878.24,-39.2459658559,,,,,,,46363984.5,-17.0773716419,,,46363984.5,-17.0773716419,,,46363984.5,-17.0773716419,,,45564778.18,-19.4076416445,,,,,0.54,-16.9230769231,0.54,-16.9230769231,24037.36,,24037.36,,,,,,,,,,,,,,,,,,,,,,24037.36,,,,,,,,,,,,,,,,24037.36,,,,,,,,,,46388021.86,-17.0343804906,46388021.86,-17.0343804906,,,,,,,,,,,-49479.42,,
001260.SZ,001260,坤泰股份,10000135488,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2023-01-30 00:00:00,2023-02-06 00:00:00,CNY,198148620.64,-2.759993506,198148620.64,-2.759993506,,,,,,,,,,,160967059.16,7.212883252,138370390.77,5.7944970568,,,,,4786107.21,72.6351638669,,,,,,,,,,,,,2396190.68,40.5182279861,2555901.29,-21.042598428,11912589.92,13.9552559263,,,945879.29,-19.6829648492,,,,,,,,,,,,,27308.48,-69.6859787683,,,,,,,109709.42,198.9023859572,-995457.5,-121.92647359,2392912.97,157.6724034358,1355122.93,348.0620017912,,,0,,40071157.78,-18.7508084385,66581.67,852.8287198098,,,741845.49,93.4745818077,,,,,0,,39395893.96,-19.5055837226,6747530.77,-36.6870318152,,,,,,,32648363.19,-14.7227680253,,,32648363.19,-14.7227680253,,,32648363.19,-14.7227680253,,,31993761.49,-16.7732281385,,,,,0.38,-13.6363636364,0.38,-13.6363636364,-3082.57,,-3082.57,,,,,,,,,,,,,,,,,,,,,,-3082.57,,,,,,,,,,,,,,,,,,,,,,,,,,32645280.62,-14.7308196705,32645280.62,-14.7308196705,,,,,,,,,,,,,标准无保留意见
001260.SZ,001260,坤泰股份,10000135488,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,102381884.04,,102381884.04,,,,,,,,,,,,83824466.89,,72375741.0,,,,,,2105575.06,,,,,,,,,,,,,,1257524.43,,1348363.77,,6093229.19,,,,644033.44,,670020.21,,28758.97,,,,,,,,,,-21741.81,,,,,,,,,,-267185.45,,1888957.18,,143505.23,,,,0,,20300952.3,,45528.66,,,,670996.86,,,,,,0,,19675484.1,,3764768.88,,,,,,,,15910715.22,,,,15910715.22,,,,15910715.22,,,,16253126.26,,,,,,0.18,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15910715.22,,15910715.22,,,,,,,,,,,,,,
001260.SZ,001260,坤泰股份,10000135488,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2023-01-30 00:00:00,2023-04-26 00:00:00,CNY,414487178.22,10.0684551056,414487178.22,10.0684551056,,,,,,,,,,,322453494.06,18.3801085286,276662633.2,19.0806454076,,,,,7247266.0,2.8495736788,,,,,,,,,,,,,4358410.29,17.3478547622,7773120.71,45.3261299731,23671342.16,13.342423075,,,2740721.7,-10.4915505356,2716615.23,,99253.9,,,,,,,,,,182079.95,-49.4326529846,,,,,,,-317632.89,-548.6998727638,-1052209.82,12.1912088765,-2444356.9,-234.6061548797,2968876.68,394.4107910661,,,0,,91370441.18,-13.650495433,6987.79,-97.6753383344,,,981864.88,4206.474021195,,,,,0,,90395564.09,-14.7954881203,17679296.39,-23.7955382092,,,,,,,72716267.7,-12.2765731232,,,72716267.7,-12.2765731232,,,72716267.7,-12.2765731232,,,71400003.84,-13.2243969648,,,,,0.84,-12.5,0.84,-12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72716267.7,-12.2765731232,72716267.7,-12.2765731232,,,,,,,,,,,-5266.67,,标准无保留意见
001260.SZ,001260,坤泰股份,10000135488,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2023-01-30 00:00:00,2023-01-30 00:00:00,CNY,305257681.49,,305257681.49,,,,,,,,,,,,231109955.83,,199788267.73,,,,,,4468590.32,,,,,,,,,,,,,,2878808.87,,5186855.86,,16939166.57,,,,1848266.48,,2000250.46,,79348.72,,,,,,,,,,154467.01,,,,,,,,-317632.89,,-628967.19,,-2513690.53,,358608.58,,,,0,,71200510.64,,6987.79,,,,919355.63,,,,,,0,,70288142.8,,14375799.67,,,,,,,,55912343.13,,,,55912343.13,,,,55912343.13,,,,56537343.13,,,,,,0.65,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55912343.13,,55912343.13,,,,,,,,,,,,,,
001260.SZ,001260,坤泰股份,10000135488,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-11-09 00:00:00,2021-11-09 00:00:00,CNY,203772734.89,,203772734.89,,,,,,,,,,,,150137795.27,,130791671.23,,,,,,2772382.58,,,,,,,,,,,,,,1705252.56,,3237063.58,,10453743.29,,,,1177682.03,,,,,,,,,,,,,,90085.31,,,,,,,,-110926.97,,-448552.84,,-4149147.3,,302440.94,,,,0,,49318838.76,,6987.79,,,,383433.05,,,,,,0,,48942393.5,,10657422.9,,,,,,,,38284970.6,,,,38284970.6,,,,38284970.6,,,,38441670.6,,,,,,0.44,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38284970.6,,38284970.6,,,,,,,,,,,,,,标准无保留意见
001260.SZ,001260,坤泰股份,10000135488,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-07-01 00:00:00,2023-02-06 00:00:00,CNY,376572177.58,16.1957036237,376572177.58,16.1957036237,,,,,,,,,,,272388239.94,8.1120841307,232332157.97,12.2597950474,,,,,7046471.6,9.2004626814,,,,,,,,,,,,,3714094.56,3.5145549172,5348742.66,-51.8397363465,20884803.34,-6.7407579421,,,3061969.81,111.2827268492,,,,,,,,,,,-18257.53,-200.0,360074.16,29.5635560966,,,,,,,70789.61,74.620920782,-1198296.67,24.1397870779,1815932.49,-28.5233963862,600487.84,310.1446081011,,,0,,105814667.54,43.8116008111,300593.85,-13.7489213015,,,22799.74,-92.3727876023,,,,,0,,106092461.65,44.09204554,23199817.93,35.0830319875,,,,,,,82892643.72,46.8327869904,,,82892643.72,46.8327869904,,,82892643.72,46.8327869904,,,82281195.8,45.4716955834,,,,,0.96,41.1764705882,0.96,41.1764705882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82892643.72,46.8327869904,82892643.72,46.8327869904,,,,,,,,,,,,,标准无保留意见
001260.SZ,001260,坤泰股份,10000135488,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2021-07-01 00:00:00,2023-02-06 00:00:00,CNY,324084424.67,5.6883835781,324084424.67,5.6883835781,,,,,,,,,,,251949855.68,-1.8438940653,206959364.1,-0.9092479146,,,,,6452785.48,-0.1828481148,,,,,,,,,,,,,3587992.59,29.023436422,11106132.43,-1.6885381774,22394352.43,-15.5619461361,,,1449228.65,90.5876233408,,,,,,,,,,,18257.53,,277913.15,-68.4184258527,,,,,,,40539.02,112.2211791462,-1579611.53,24.3522757584,2540597.06,,146408.81,-69.0221911964,,,0,,73578673.03,50.4939479827,348510.25,-11.0591583136,,,298926.25,24.9214451436,,,,,0,,73628257.03,50.1269306758,17174487.12,28.1744741401,,,,,,,56453769.91,58.3791430895,,,56453769.91,58.3791430895,,,56453769.91,58.3791430895,,,56561653.09,59.8482209818,,,,,0.68,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56453769.91,58.3791430895,56453769.91,58.3791430895,,,,,,,,,,,,,标准无保留意见
