SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600060.SH,600060,海信视像,10002284,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,11483183305.77,12.7524980848,11483183305.77,12.7524980848,,,,,,,,,,,10953693442.46,11.0780389842,9396519447.93,11.6507840092,,,,,517084093.42,11.7165409409,,,,,,,,,,,,,55481035.14,30.4923507072,762604153.35,2.9937502284,216242461.97,27.0711518281,,,5762250.65,-80.3247202813,15278287.97,671.928104503,12228110.14,16.2275158337,,,,,,,58010449.51,64.9303585749,131256742.07,93.805197659,25331370.35,166.4604162482,,,,,186263.75,57415.4501815496,-43725824.43,-2153.7734003952,17459960.79,-59.2735853404,88498344.8,141.857118191,,,0,,781175799.8,55.1252519586,12274040.91,53.330122789,,,11410385.79,5.3519408424,,,,,0,,782039454.92,56.1730994155,89142640.95,36.1555402331,,,,,,,692896813.97,59.1839698477,,,692896813.97,59.1839698477,,,620696108.85,107.8968630862,72200705.12,-47.1911678645,484310878.5,116.1643540685,,,,,0.47,104.347826087,0.47,104.347826087,10760508.19,-81.8839532394,10650756.01,-81.9957685862,109752.18,-54.4032252711,,,,,,,,,,,,,,,,,,,10650756.01,676.917605574,14724727.96,176.7982372742,,,,,,,,,,,,,-3852957.62,46.2313702732,-221014.33,,,,,,,,703657322.16,42.2454731177,631346864.86,76.4935927171,72310457.3,-47.2038426148,,,,,,,,,-1757394.29,,
600060.SH,600060,海信视像,10002284,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-03-31 00:00:00,CNY,45738124020.03,-2.2713286238,45738124020.03,-2.2713286238,,,,,,,,,,,43871358946.39,-3.9832450191,37402824125.13,-5.1376894252,,,,,2079776856.94,12.3436939537,,,,,,,,,,,,,219291427.52,25.3189299903,3504318079.21,-0.9035359571,710421148.38,8.609386433,,,-45272690.79,-198.0094859222,11702390.66,-53.792639955,36128949.97,-4.1024419272,,,,,,,17973433.42,-61.3971078604,251135347.09,-26.2520656592,30917766.28,-62.1184080135,,,,,18109287.35,18489.7754162051,-58068309.9,2.2148987086,6719473.5,113.9632783889,237289495.79,8.3275654413,,,0,,2339923800.89,45.4719477624,60973750.92,-21.3333947503,,,54053847.07,75.7585270326,,,,,0,,2346843704.74,41.7810031598,195479651.32,225.7166113897,,,,,,,2151364053.42,34.8610964596,,,2151364053.42,34.8610964596,,,1679108612.32,47.5792266958,472255441.1,3.2304718034,1429896835.2,79.6474442247,,,,,1.28,47.1264367816,1.28,47.1264367816,26610374.19,226.198402326,22452347.64,205.1628561003,4158026.55,1475.4150100855,,,,,1704938.79,137.3258241179,,,,,1704938.79,137.3258241179,,,,,,,20747408.85,223.6263259802,21023254.75,194.8549252737,,,,,,,,,,,,,-275845.9,-105.1260724552,,,,,,,,,2177974427.61,38.3580369354,1701560959.96,52.4125996043,476413467.65,4.0793296898,,,,,,,,,-1547658.83,,标准无保留意见
600060.SH,600060,海信视像,10002284,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,32511284927.25,-4.1561632433,32511284927.25,-4.1561632433,,,,,,,,,,,31284863389.5,-5.8436864928,26736629895.16,-7.1088126009,,,,,1502075547.29,11.6832891216,,,,,,,,,,,,,147185793.45,25.3015505579,2419270534.55,-2.8488215566,505720126.45,9.7337637302,,,-26018507.4,-185.8830607592,8664557.64,-54.3644814605,29853876.92,6.028602201,,,,,,,10103768.24,-76.9170507788,126515200.45,-51.7015071349,-69125664.41,-194.6327130054,,,,,16888398.37,9180.0505544216,-28830622.15,14.9205816911,26466846.61,178.8484406907,195838363.37,26.7797078463,,,0,,1573403492.64,44.6807426622,39781761.56,-16.0165801069,,,33247601.14,25.3697798264,,,,,0,,1579937653.06,42.5487188431,96783214.2,-25.3810060218,,,,,,,1483154438.86,51.5516691976,,,1483154438.86,51.5516691976,,,1107071809.53,76.8616984588,376082629.33,6.6318268656,851108737.69,128.0170911705,,,,,0.834,73.3887733888,0.834,73.0290456432,-338250428.63,-5629.9132446327,-339583886.76,-5703.2157821164,1333458.13,2684.8202994337,,,,,-356240368.38,,,,-356240368.38,,,,,,,,,,16656481.62,384.6458880425,32240344.48,331.2819245632,,,,,,,,,,,,,-15506117.4,-328.0010726056,-77745.46,-106.0394238235,,,,,,,1144904010.23,17.6985309031,767487922.77,23.7680633349,377416087.46,7.0255607496,,,,,,,,,-9454452.17,74.6860746117,
600060.SH,600060,海信视像,10002284,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,20214216321.91,-3.5484210274,20214216321.91,-3.5484210274,,,,,,,,,,,19608831404.26,-4.7369134159,16659598886.99,-5.7823714779,,,,,950953598.9,7.4608594568,,,,,,,,,,,,,86164224.33,23.9853398328,1567227912.22,-2.9822950884,338026985.15,12.8548309604,,,6859796.67,-78.8786404731,4764682.31,-62.4328405391,20668482.02,8.6498835739,,,,,,,36852468.19,45.784663581,121859187.09,-33.0869905452,762525.24,-97.8139021859,,,,,16790777.67,17717.9693485696,-4080662.17,76.6309930728,55408418.65,6799.2770992375,107002290.72,-4.4382363545,,,0,,939217397.8,38.7689861367,27418570.78,13.1583893261,,,23132025.42,17.572216998,,,,,0,,943503943.16,38.4703104944,88628944.05,0.2579344881,,,,,,,854874999.11,44.1670213084,,,854874999.11,44.1670213084,,,593679623.04,52.8200262776,261195376.07,27.7285535018,403402119.62,93.5817984458,,,,,0.455,52.6845637584,0.455,53.1986531987,-60081257.54,-2034.5073662602,-60947832.46,-1906.6924812828,866574.92,423.7320020662,,,,,-70441010.83,,,,-70867243.32,,426232.49,,,,,,,,9493178.37,181.4087604479,25809645.99,760.5210965654,,,,,,,,,,,,,-16316467.62,-324.0991244703,,,,,,,,,794793741.57,33.3364921016,532731790.58,35.9507980087,262061950.99,28.3202945165,,,,,,,,,-8100774.39,70.5870374488,
600060.SH,600060,海信视像,10002284,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,10184415867.34,-1.8630112525,10184415867.34,-1.8630112525,,,,,,,,,,,9861259293.58,-2.8710794945,8415990564.97,-3.8541372091,,,,,462853655.39,8.06553009,,,,,,,,,,,,,42516695.3,18.7543891477,740437309.7,-3.688082004,170174314.83,16.9004080152,,,29286753.39,39.9778240415,1979237.17,-68.6351140995,10520839.28,11.0345412891,,,,,,,35172693.5,-15.5376163464,67726120.69,122.2018853072,9506616.67,181480.266030496,,,,,-324.98,-100.6120741985,-1940116.27,84.5087471519,42871342.68,1367.7446570607,36591168.15,-16.4031349157,,,0,,503577457.53,51.9796579149,8004976.9,-20.3576918005,,,10830731.45,402.319662677,,,,,0,,500751702.98,47.6097245203,65471181.56,45.1728325308,,,,,,,435280521.42,47.9833571106,,,435280521.42,47.9833571106,,,298559631.75,47.1744113547,136720889.67,49.7811533785,224047521.89,83.4830077043,,,,,0.23,43.75,0.23,43.75,59397661.82,17663.9742143612,59156960.19,21745.7349252816,240701.63,470.9791610379,,,,,61003108.74,,,,61003108.74,,,,,,,,,,-1846148.55,-575.5120955784,5319661.03,190.6670566212,,,,,,,,,,,,,-7165809.58,-228.0992368792,,,,,,,,,494678183.24,68.3704999673,357716591.94,76.573605515,136961591.3,50.1515768532,,,,,,,,,,,
600060.SH,600060,海信视像,10002284,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-03-31 00:00:00,CNY,46801131516.41,19.0422665163,46801131516.41,19.0422665163,,,,,,,,,,,45691357675.16,19.2219463284,39428540058.22,21.4026299513,,,,,1851262659.92,6.3743691403,,,,,,,,,,,,,174986674.03,20.3053863392,3536269546.1,6.0834562043,654106584.81,11.1646399312,,,46192152.08,17.0963733848,25325815.3,-20.7102501489,37674525.5,-2.3958813384,,,,,,,46559810.48,6.4598745184,340532042.47,-11.8114586088,81616861.01,31.8520803103,,,,,97415.31,-53.8570443062,-59383596.41,14.9507444517,-48122463.17,-375.5635662832,219048120.23,-24.4510194304,,,0,,1608505170.16,-1.3299097575,77509065.92,66.4905281977,,,30754608.6,-7.0891520861,,,,,0,,1655259627.48,0.7070306764,60015253.9,-49.1703635731,,,,,,,1595244373.58,4.5672950916,,,1595244373.58,4.5672950916,,,1137767590.95,-4.8264595896,457476782.63,38.5869420094,795946105.09,77.6116957904,,,,,0.87,-4.3956043956,0.87,-4.3956043956,-21086141.9,50.0194494285,-21350074.04,44.1555447841,263932.14,106.669379511,,,,,-4567719.08,55.6838899328,,,,,-4567719.08,-16.0633314937,,,,,,,-16782354.96,39.9003044492,-22163587.91,-49.9233718971,,,,,,,,,,,,,5381232.95,520.9062045875,,,,,,,,,1574158231.68,6.1197939756,1116417516.91,-3.5271530497,457740714.77,40.3494580842,,,,,,,,,,,标准无保留意见
600060.SH,600060,海信视像,10002284,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-31 00:00:00,CNY,33921101269.94,23.4385480023,33921101269.94,23.4385480023,,,,,,,,,,,33226516867.72,23.2360821656,28782741015.35,25.5246881921,,,,,1344942076.03,13.6437079187,,,,,,,,,,,,,117465261.04,16.3280350057,2490212237.58,8.4963776228,460861005.09,10.8009297815,,,30295272.63,-16.1850775758,18986434.07,-29.1336054619,28156437.32,-1.6727121411,,,,,,,43771565.51,48.6029466001,261944406.43,11.2933655197,73046267.21,219.9279133298,,,,,181986.06,154.8881130546,-33886717.52,44.215827468,-33566734.33,-470.6114095708,154471379.29,-8.9958425297,,,0,,1087500287.66,20.6435197481,47368589.67,38.3907114089,,,26519629.52,-10.2853667527,,,,,0,,1108349247.81,22.3229559613,129703188.21,7.481652915,,,,,,,978646059.6,24.6032564949,,,978646059.6,24.6032564949,,,625953397.02,8.7929398805,352692662.58,67.9108686439,373265325.56,319.888143444,,,,,0.481,9.3181818182,0.482,9.5454545455,-5903238.22,80.7070715119,-5851650.18,80.6761917199,-51588.04,83.6675523164,,,,,,,,,,,,,,,,,,,-5851650.18,80.6761917199,-13939846.16,46.3135343858,,,,,,,,,,,,,6800896.69,244.5879689574,1287299.29,232.7614690906,,,,,,,972742821.38,28.872239859,620101746.84,13.7634224077,352641074.54,68.139150336,,,,,,,,,-37348818.98,29.6575059137,
600060.SH,600060,海信视像,10002284,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-31 00:00:00,CNY,20957890515.88,31.8044549709,20957890515.88,31.8044549709,,,,,,,,,,,20583871578.58,32.4519663606,17682040132.32,34.8681199443,,,,,884930200.36,20.4473651668,,,,,,,,,,,,,69495493.94,11.2877259279,1615404027.18,16.8850585861,299523717.57,13.0576466239,,,32478007.21,330.2020954932,12683105.08,-33.477079521,19023013.5,0.1505098995,,,,,,,25278700.3,214.1650924784,182115836.79,46.6380934822,34880655.16,525.5800068259,,,,,94235.08,41.2066123628,-17461855.28,69.1817650915,803104.7,-97.6047983953,111971866.82,11.579913686,,,0,,676820825.71,18.8152558171,24230258.97,50.3353870634,,,19674737.8,-12.4492491125,,,,,0,,681376346.88,20.964451143,88400927.57,-1.0324317582,,,,,,,592975419.31,25.1099838189,,,592975419.31,25.1099838189,,,388482869.36,6.1941836163,204492549.95,89.0994830582,208388455.35,2337.4753360822,,,,,0.298,6.4285714286,0.297,6.0714285714,3105765.25,107.7902228441,3373448.06,108.748125177,-267682.81,79.4961047527,,,,,,,,,,,,,,,,,,,3373448.06,108.748125177,-3907467.32,83.896886355,,,,,,,,,,,,,7280915.38,150.927372776,,,,,,,,,596081184.56,37.3155740283,391856317.42,19.7381070783,204224867.14,91.1597243468,,,,,,,,,-27541511.25,25.5827203771,
600060.SH,600060,海信视像,10002284,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-30 00:00:00,CNY,10377754603.36,53.4251803731,10377754603.36,53.4251803731,,,,,,,,,,,10152752900.23,51.0908320132,8753356952.31,53.8049414585,,,,,428308319.04,14.2067001126,,,,,,,,,,,,,35802209.59,22.4394729308,768790950.39,45.3943759028,145572045.23,30.8279625038,,,20922423.67,231.8079849524,6310359.86,-26.2050634608,9475285.04,20.0444721047,,,,,,,41643027.32,44.7250437415,30479543.68,122.5322423127,5235.49,100.0654991176,,,,,53094.87,309.9423322954,-12523946.83,-85.7211624133,2920899.25,-69.9768585958,43770981.26,-19.1335952429,,,0,,331345302.68,130.0844479766,10051161.35,242.7833484,,,2156143.24,-87.1275225418,,,,,0,,339240320.79,160.5682634946,45098783.58,56.0059717417,,,,,,,294141537.21,190.4122834949,,,294141537.21,190.4122834949,,,202861101.33,294.8735485846,91280435.88,82.888473115,122108049.51,2034.0125412525,,,,,0.16,300.0,0.16,300.0,-338178.94,99.284304409,-273296.15,99.4237217457,-64882.79,-137.601490828,,,,,,,,,,,,,,,,,,,-273296.15,99.4237217457,-5867247.96,85.5193275967,,,,,,,,,,,,,5593951.81,180.5633804249,,,,,,,,,293803358.27,443.7546522266,202587805.18,5029.6511193526,91215553.09,82.1288065285,,,,,,,,,,,
600060.SH,600060,海信视像,10002284,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-04-30 00:00:00,CNY,39314718113.16,15.2764088161,39314718113.16,15.2764088161,,,,,,,,,,,38324619822.33,13.3402133063,32477500754.34,16.0791733147,,,,,1740327745.19,22.0229008425,,,,,,,,,,,,,145452069.4,-30.6095005323,3333478821.89,-7.5434212378,588412453.11,1.7656906858,,,39447978.4,153.8744734368,31940843.99,-44.8116737981,38599319.39,31.8677904193,,,,,,,43734609.58,357.6658863245,386140917.06,43.5114236989,61900321.04,2155.1865693968,,,,,211116.32,-35.8351925303,-69822594.01,-1.6571250175,-10119039.09,-54.1300694717,289941861.0,19.4897904236,,,0,,1630185161.69,121.1013990631,46554639.93,-44.7819460263,,,33101203.24,-43.0734502127,,,,,0,,1643638598.38,115.2865914797,118071381.42,371.8734904385,,,,,,,1525567216.96,89.0665789551,,,1525567216.96,89.0665789551,,,1195466288.26,114.9841081033,330100928.7,31.60751797,448138339.96,314.181068121,,,,,0.91,111.6279069767,0.91,111.6279069767,-42188694.72,-3158.124585167,-38231322.98,-2991.2983537413,-3957371.74,-7009.7940840817,,,,,-10307130.01,-997.144050576,,,-6371589.8,,-3935540.21,-442.5537935175,,,,,,,-27924192.97,-16203.2943707888,-14783277.37,-190.0209898971,,,,,,,-14007589.65,,-14007589.65,-1432.357401456,,,866674.05,105.0096864873,,,,,,,,,1483378522.24,83.5242754734,1157234965.28,107.6151701618,326143556.96,30.0000746952,,,,,,,,,,,标准无保留意见
