SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
301293.SZ,301293,三博脑科,10000092815,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-05-04 00:00:00,2023-05-04 00:00:00,CNY,312006313.1,17.5528700184,312006313.1,17.5528700184,,,,,,,,,,,273806594.89,13.6298768073,236143541.16,15.499605398,,,,,,,,,,,,,,,,,,,168315.21,147.1227193317,3353788.62,21.5584378134,33194336.36,3.6778694983,,,946613.54,-43.1693641651,1214041.15,-60.3256430772,2785987.75,56.1655792689,,,,,,,412006.84,-53.4659220058,-18990.39,31.0898252352,-18990.39,31.0898252352,,,,,-174.95,,,,-674111.61,63.9924630649,945388.22,10.9333539917,,,0,,38863836.32,59.984810139,859855.06,-12.4991917531,,,1532979.29,13.5596094554,,,,,0,,38190712.09,59.6271159118,9768804.18,66.3961497738,,,,,,,28421907.91,57.4259743222,,,28421907.91,57.4259743222,,,24785199.73,71.7810166692,3636708.18,0.3016265317,24452499.73,83.0061941563,,,,,0.21,75.0,0.21,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28421907.91,57.4259743222,24785199.73,71.7810166692,3636708.18,0.3016265317,,,,,,,,,,,
301293.SZ,301293,三博脑科,10000092815,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-13 00:00:00,2023-04-27 00:00:00,CNY,1068351898.04,-6.0558205232,1068351898.04,-6.0558205232,,,,,,,,,,,984438441.5,-3.9850724383,836321583.68,-3.0534200868,,,,,,,,,,,,,,,,,,,565623.65,42.9944340935,10934617.93,-16.4033843435,130516186.8,-6.5348386456,,,6100429.44,-35.9042746077,,,,,,,,,,,3868173.62,-48.2081467108,104315.1,290.7580409882,,,,,,,216617.16,124.5401256973,,,560670.13,130.0015390587,6852287.79,31.5775274423,,,0,,95515520.34,-22.2009440739,6457472.81,263.6793920316,,,3292535.19,-68.2499364863,,,,,0,,98680457.96,-13.5727692332,21900380.96,-18.2812730341,,,,,,,76780077.0,-12.1286205678,,,,,,,63092588.8,-17.734989056,13687488.2,28.1182432428,52073748.01,-29.9703342295,,,,,0.53,-18.4615384615,0.53,-18.4615384615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见
301293.SZ,301293,三博脑科,10000092815,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-09-29 00:00:00,2023-03-22 00:00:00,CNY,532146460.39,-6.0603574747,532146460.39,-6.0603574747,,,,,,,,,,,482669272.51,-3.2304622088,409319870.12,-3.0636407431,,,,,,,,,,,,,,,,,,,274034.8,17.7280832646,5069848.25,-26.5251179439,64637163.89,-0.074153812,,,3368355.45,-28.4538559724,,,,,,,,,,,1957283.09,-42.9423509347,117707.35,156542.517278044,,,,,,,10499.94,-89.1160153359,,,-172639.21,-128.1397335851,1826417.32,115.0877262608,,,0,,53216456.37,-26.7839703208,2779587.66,94.9753090971,,,3416005.99,-11.3424471961,,,,,0,,52580038.04,-25.1601468541,12121715.24,-21.9861237381,,,,,,,40458322.8,-26.061438668,,,,,,,32021793.14,-33.3783947567,8436529.66,26.7952913217,29709418.79,-37.3465454681,,,,,0.27,-32.5,0.27,-32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见
301293.SZ,301293,三博脑科,10000092815,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2023-05-04 00:00:00,2023-05-04 00:00:00,CNY,265417860.96,,265417860.96,,,,,,,,,,,,240963558.69,,204453980.9,,,,,,,,,,,,,,,,,,,,68109.97,,2758992.86,,32016800.23,,,,1665674.73,,3060014.69,,1783996.04,,,,,,,,885387.35,,-27558.18,,-27558.18,,,,,,,,,,-1872140.3,,852212.78,,,,0,,24292203.92,,982682.42,,,,1349933.57,,,,,,0,,23924952.77,,5870811.43,,,,,,,,18054141.34,,,,18054141.34,,,,14428369.45,,3625771.89,,13361569.45,,,,,,0.12,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18054141.34,,14428369.45,,3625771.89,,,,,,,,,,,,
301293.SZ,301293,三博脑科,10000092815,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-04-27 00:00:00,CNY,1137219893.76,15.2024815623,1137219893.76,15.2024815623,,,,,,,,,,,1025297280.85,16.1740699602,862662287.24,14.9385753151,,,,,,,,,,,,,,,,,,,395556.41,-46.821448988,13080216.04,15.5154976485,139641535.85,15.6694366845,,,9517685.31,1318.2933485742,,,,,,,,,,,7468691.26,-46.8139662764,-54684.51,-106.6254523531,,,,,,,96471.47,,,,-1868804.56,-231.7992908944,5207794.92,88.56290734,,,0,,122772081.49,0.9118269487,1775594.92,-62.1528720382,,,10370168.83,-67.2105528249,,,,,0,,114177507.58,20.5323642009,26799708.92,29.7893434813,,,,,,,87377798.66,17.9520957303,,,,,,,76694317.64,24.218672463,10683481.02,-13.4076964679,74359555.25,9.8161046555,,,,,0.65,22.641509434,0.65,22.641509434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见
301293.SZ,301293,三博脑科,10000092815,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-12-31 00:00:00,2021-12-31 00:00:00,CNY,566476991.06,26.450910533,566476991.06,26.450910533,,,,,,,,,,,498782244.42,24.2877337446,422256285.73,23.4773072958,,,,,,,,,,,,,,,,,,,232769.27,-10.3227171027,6900110.77,45.1166558085,64685130.38,20.161592367,,,4707948.27,850.051439151,5647076.66,883.3770712806,-1778516.21,-357.2491841146,,,,,,,3430360.56,-51.3338173781,-75.24,-100.0315692312,-75.24,,,,,,96471.47,,,,613506.91,-58.4209323599,849149.95,-29.3129631675,,,0,,72684160.29,28.3421797087,1425610.08,19.1983745256,,,3853034.38,-83.772052451,,,,,0,,70256735.99,106.116711107,15537896.36,128.3598963509,,,,,,,54718839.63,100.5692180915,,,54718839.63,100.5692180915,,,48065177.99,147.3014493488,6653661.64,-15.1957680154,47418644.37,58.3266670598,,,,,0.4,135.2941176471,0.4,135.2941176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54718839.63,100.5692180915,48065177.99,147.3014493488,6653661.64,-15.1957680154,,,,,,,,,,,标准无保留意见
301293.SZ,301293,三博脑科,10000092815,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-06-28 00:00:00,2023-04-27 00:00:00,CNY,987148782.16,-3.131920688,987148782.16,-3.131920688,,,,,,,,,,,882552605.07,-6.2209979728,750542004.61,-2.3052238704,,,,,,,,,,,,,,,,,,,743826.98,86.9843455184,11323343.02,-11.9778559319,120724661.46,-23.8816455369,,,-781231.0,-179.4635839112,,,,,,,,,,,14042579.86,44.8073459686,825370.21,,,,,,,,,,,,-563233.44,-155.6727147771,2761834.23,12.5606093955,,,0,,121662727.95,35.3348648708,4691491.84,48.4493552681,,,31626543.67,251.182506089,,,,,0,,94727676.12,12.7010704072,20648620.45,-29.1040738348,,,,,,,74079055.67,34.8684535377,,,,,,,61741376.01,21.4135030474,12337679.66,202.7839510719,67712796.3,-7.3600378623,,,,,0.53,12.7659574468,0.53,12.7659574468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见
301293.SZ,301293,三博脑科,10000092815,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-12-30 00:00:00,2020-12-30 00:00:00,CNY,447981741.43,,447981741.43,,,,,,,,,,,,401312526.5,,341970759.63,,,,,,,,,,,,,,,,,,,,259563.25,,4754871.68,,53831785.27,,,,495546.67,,574253.44,,691359.32,,,,,,,,7048756.19,,238333.33,,,,,,,,,,,,1475518.68,,1201281.01,,,,0,,56633104.14,,1195997.92,,,,23743202.08,,,,,,0,,34085899.98,,6804126.56,,,,,,,,27281773.42,,,,27281773.42,,,,19435865.87,,7845907.55,,29949878.47,,,,,,0.17,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27281773.42,,19435865.87,,7845907.55,,,,,,,,,,,,标准无保留意见
301293.SZ,301293,三博脑科,10000092815,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-12-30 00:00:00,2023-03-22 00:00:00,CNY,1019065092.62,7.4122633604,1019065092.62,7.4122633604,,,,,,,,,,,941098311.98,9.803440925,768251931.52,5.5816797047,,,,,,,,,,,,,,,,,,,397801.74,-68.5309086829,12864198.14,14.8790256405,158601249.74,37.4000442155,,,983130.84,-36.3865362804,,,,,,,,,,,9697422.3,,,,,,,,,,,,,,-220294.7,,2453641.86,-12.1488077279,,,0,,89897550.1,-16.6588018027,3160331.57,43.8227029972,,,9005728.68,-25.6357191845,,,,,0,,84052152.99,-14.192195177,29125256.65,11.1342748513,,,,,,,54926896.34,-23.4433179902,,,,,,,50852149.44,-25.5001191299,4074746.9,16.799217505,73092426.57,16.6862019608,,,,,0.47,-25.3968253968,0.47,-25.3968253968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见
301293.SZ,301293,三博脑科,10000092815,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2020-12-30 00:00:00,2021-12-31 00:00:00,CNY,948741848.22,17.2961562828,948741848.22,17.2961562828,,,,,,,,,,,857075428.65,13.4150880784,727637534.91,18.0975687821,,,,,,,,,,,,,,,,,,,1264103.04,-60.8396505203,11198039.04,-7.7791449297,115430275.62,-5.9622050765,,,1545476.04,6.8865872295,1350677.58,7.9349210427,-987888.38,-239.6569284866,,,,,,,,,11541509.64,401.5277382978,,,,,,,,,1865998.35,150.8318585158,,,2792952.26,2.3796719542,,,0,,107866879.82,97.9078989891,2197380.18,302.7996976207,,,12110288.14,52.2919743893,,,,,0,,97953971.86,107.983102914,26207267.46,23.632131291,,,,,,,71746704.4,177.0217740548,,,71746704.4,177.0217740548,,,68258027.86,126.5075911938,3488676.54,182.3639631084,62640162.54,35.4681981616,,,,,0.63,103.2258064516,0.63,103.2258064516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71746704.4,177.0217740548,68258027.86,126.5075911938,3488676.54,182.3639631084,,,,,,,,,,,标准无保留意见
