SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600678.SH,600678,四川金顶,10003988,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,77316664.53,-5.2009504396,77316664.53,-5.2009504396,,,,,,,,,,,72071404.14,-1.6907794046,54348675.1,-2.6277518329,,,,,,,,,,,,,,,,,,,2995270.95,-0.1294765059,1196656.84,30.1843574682,9369540.86,-6.1752145268,,,4161260.39,15.8802919042,4182983.24,,31652.55,,,,,,,,,,0.0,100.0,0.0,100.0,,,,,0.0,100.0,-756.62,,-148581.39,-79.5309233625,58988.54,-83.2775185321,,,0,,5154910.92,-39.2263993633,153460.42,265.8893189032,,,346612.69,36.8409647211,,,,,0,,4961758.65,-40.0087261443,3383312.5,23750.7509508049,,,,,,,1578446.15,-80.8826486595,,,1578446.15,-80.8826486595,,,1661295.42,-80.3870930302,-82849.27,61.2498681034,1745582.11,-79.1153666051,,,,,0.0048,-80.2469135802,0.0048,-80.2469135802,-6201.87,,-6201.87,,,,,,,,,,,,,,,,,,,,,,-6201.87,,,,,,,,,,,,,,,,-6201.87,,,,,,,,,,1572244.28,-80.9577626111,1655093.55,-80.4603110129,-82849.27,61.2498681034,,,,,,,,,,,
600678.SH,600678,四川金顶,10003988,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-08 00:00:00,2023-04-08 00:00:00,CNY,357851109.83,-4.0638155048,357851109.83,-4.0638155048,,,,,,,,,,,322038738.45,15.5455726591,248952577.15,24.697563285,,,,,2331.43,,,,,,,,,,,,,,12802056.44,-23.7614562438,1641342.28,-59.4600742639,42927025.24,-2.466859377,,,15713405.91,10.5583082778,14716196.74,6.9040682348,113681.13,-5.8770847091,,,,,,,,,828160.46,408.9523842921,-54868.52,79.5308265785,,,,,144524.12,277.4021271937,30455.06,4644.1070709181,-1576020.11,16.6002051281,609838.11,-91.7765548561,,,0,,35849329.02,-63.9611134644,71580.84,-95.0397145947,,,11773528.99,199.4102965527,,,,,0,,24147380.87,-75.1019066024,10944105.67,-61.9977564788,,,,,,,13203275.2,-80.636463969,,,13203275.2,-80.636463969,,,12967139.42,-80.8701305101,236135.78,-41.1872395,21281694.01,-65.6897001279,,,,,0.0372,-80.8444902163,0.0372,-80.8444902163,15046.91,281.9881786197,15046.91,281.9881786197,,,,,,,,,,,,,,,,,,,,,15046.91,281.9881786197,,,,,,,,,,,,,,,15046.91,281.9881786197,,,,,,,,,13218322.11,-80.6120456854,12982186.33,-80.845596079,236135.78,-41.1872395,,,,,,,,,,,标准无保留意见
600678.SH,600678,四川金顶,10003988,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,259193426.19,-5.9350235741,259193426.19,-5.9350235741,,,,,,,,,,,234751768.79,17.6793502666,178841893.81,20.8741134025,,,,,380.11,,,,,,,,,,,,,,8874596.78,-29.9349899485,1725635.62,-43.7549241945,33973785.17,28.3363857224,,,11335477.3,21.6206980833,11379127.51,21.3158245795,61822.15,-19.8530621431,,,,,,,,,871411.2,788.1701952376,-11617.78,,,,,,-16677.54,,-68152.88,,-54115.18,-472.3954322753,572187.39,-91.8744637997,,,0,,25746310.39,-68.9686576526,58930.31,48.1440486527,,,9546570.85,2411.0022324121,,,,,0,,16258669.85,-80.3231263429,8220638.9,-63.3151932197,,,,,,,8038030.95,-86.6521084773,,,8038030.95,-86.6521084773,,,8679446.41,-85.3375902643,-641415.46,-162.6225857117,14639722.02,-72.0993735531,,,,,0.0249,-85.3183962264,0.0249,-85.3183962264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8038030.95,-86.6521084773,8679446.41,-85.3375902643,-641415.46,-162.6225857117,,,,,,,,,,,
600678.SH,600678,四川金顶,10003988,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,181997507.4,-3.0588093158,181997507.4,-3.0588093158,,,,,,,,,,,159193607.89,21.5406748753,120116110.25,23.3157218742,,,,,,,,,,,,,,,,,,,6344786.23,-27.2945007486,1492053.55,-36.1802251781,23973285.82,46.5468068472,,,7267372.04,18.1504887332,7291463.17,-19.2410896172,-36615.48,-74.3316185275,,,,,,,,,871411.2,889.4641144069,-11617.78,89.474750383,,,,,-29189.41,,-2082.62,,59864.2,49.5911644953,418848.48,-94.0520036859,,,0,,24122751.36,-62.1496450173,43278.1,1009.5839134035,,,482267.41,293.3382367322,,,,,0,,23683762.05,-62.7691041553,6353985.14,-60.8490148456,,,,,,,17329776.91,-63.4267551054,,,17329776.91,-63.4267551054,,,17737521.09,-62.0549805468,-407744.18,-163.8662439598,17166130.98,-56.8723198098,,,,,0.0508,-62.0612397311,0.0508,-62.0612397311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17329776.91,-63.4267551054,17737521.09,-62.0549805468,-407744.18,-163.8662439598,,,,,,,,,,,
600678.SH,600678,四川金顶,10003988,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,81558480.69,8.3902443329,81558480.69,8.3902443329,,,,,,,,,,,73310930.25,30.3389736171,55815364.36,33.8374599176,,,,,,,,,,,,,,,,,,,2999154.15,-14.4681539553,919201.71,12.977392199,9986210.8,30.869087497,,,3590999.23,38.5555962224,,,,,,,,,,,,,-6195.2,76.1764676476,-6195.2,,,,,,-29189.41,,,,-82760.89,-14.9744401343,352749.92,-94.9906581398,,,0,,8482154.86,-67.3042916103,41941.76,10375.2266540123,,,253296.0,9611.487955341,,,,,0,,8270800.62,-68.1162740663,14185.35,-99.7332857375,,,,,,,8256615.27,-59.9620080669,,,8256615.27,-59.9620080669,,,8470419.11,-58.6693197595,-213803.84,-267.444305406,8358212.84,-37.8785434321,,,,,0.0243,-58.6030664395,0.0243,-58.6030664395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8256615.27,-59.9620080669,8470419.11,-58.6693197595,-213803.84,-267.444305406,,,,,,,,,,,
600678.SH,600678,四川金顶,10003988,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-19 00:00:00,2023-04-08 00:00:00,CNY,373009528.9,43.6916364453,373009528.9,43.6916364453,,,,,,,,,,,278711447.82,33.0751775167,199645101.79,38.2936363093,,,,,,,,,,,,,,,,,,,16792105.16,46.8882660559,4048705.69,31.4647904101,44012758.09,32.2514643447,,,14212777.09,-17.7726374678,13765796.74,-20.426903377,120779.44,173.3526960944,,,,,,,,,-268054.4,-103.0331977541,-268054.4,-68.1467583148,,,,,-81466.96,,-670.21,98.0981835682,-1889717.01,-64.8250661562,7415847.0,5421.9653062118,,,0,,99474019.5,71.681271438,1443079.06,4514.8227148125,,,3932239.18,260.8805540953,,,,,0,,96984859.38,70.4996015029,28798577.81,55.4899123735,,,,,,,68186281.57,77.7463676467,,,68186281.57,77.7463676467,,,67784777.24,77.2809336593,401504.33,219.2507730318,62027129.14,106.3087953419,,,,,0.1942,77.1897810219,0.1942,77.1897810219,-8268.07,99.8623536222,-8268.07,99.8623536222,,,,,,,,,,,,,,,,,,,,,-8268.07,54.8124744497,,,,,,,,,,,,,,,-8268.07,54.8124744497,,,,,,,,,68178013.5,110.719844121,67776509.17,110.2963335061,401504.33,219.2507730318,,,,,,,,,,,标准无保留意见
600678.SH,600678,四川金顶,10003988,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,275547218.57,53.3122948503,275547218.57,53.3122948503,,,,,,,,,,,199484249.58,43.8360882186,147957150.44,47.6950099048,,,,,,,,,,,,,,,,,,,12666232.08,60.5819755375,3068065.24,37.958688214,26472449.71,73.0246933089,,,9320352.11,-28.8505940288,9379755.32,-28.4415917491,77136.01,164.872589145,,,,,,,,,-126627.28,-101.4262635998,,,,,,,0.0,,0.0,100.0,-9454.16,99.5443168049,7041841.62,5847.6987876371,,,0,,82968729.17,73.0331766148,39779.06,56.2738069796,,,380189.66,336.0408205865,,,,,0,,82628318.57,72.5454000033,22408837.94,92.823847992,,,,,,,60219480.63,66.0472751539,,,60219480.63,66.0472751539,,,59195224.84,63.6904667897,1024255.79,889.0060325889,52470943.79,92.8403789406,,,,,0.1696,63.7065637066,0.1696,63.7065637066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60219480.63,66.0472751539,59195224.84,63.6904667897,1024255.79,889.0060325889,,,,,,,,,,,
600678.SH,600678,四川金顶,10003988,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-31 00:00:00,CNY,187740119.67,61.0373595443,187740119.67,61.0373595443,,,,,,,,,,,130979697.17,45.6988024489,97405349.8,49.7805361665,,,,,,,,,,,,,,,,,,,8726693.71,71.8046240825,2337917.29,64.9751358574,16358790.98,75.0474948797,,,6150945.39,-31.8351011006,9028679.48,12.4553483856,-21003.35,-199.9967149177,,,,,,,,,-110380.09,-101.2418118296,-110380.09,-101.2418118296,,,,,0.0,,0.0,100.0,40018.54,104.4308132118,7041841.62,12510.7817624868,,,0,,63731902.57,83.6001805422,3900.39,-83.7348206839,,,122608.83,166.291720466,,,,,0,,63613194.13,83.3747552435,16229438.71,112.2681474436,,,,,,,47383755.42,75.2063447506,,,47383755.42,75.2063447506,,,46745320.85,73.2819339286,638434.57,837.6430217376,39803047.38,121.3218675601,,,,,0.1339,73.2212160414,0.1339,73.2212160414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47383755.42,75.2063447506,46745320.85,73.2819339286,638434.57,837.6430217376,,,,,,,,,,,
600678.SH,600678,四川金顶,10003988,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,75245222.66,89.2065806237,75245222.66,89.2065806237,,,,,,,,,,,56246361.48,55.8056890748,41703843.15,69.1498681861,,,,,,,,,,,,,,,,,,,3506476.58,109.2507382501,813615.62,31.206729602,7630687.27,69.5463992235,,,2591738.86,-44.2502458184,2614228.87,,28184.11,,,,,,,,,,-26004.54,47.4900909898,,,,,,,,,,,-71981.99,-42.9148421438,7041841.62,79649.8685717069,,,0,,25942716.27,626.0908293389,400.39,-96.6297138047,,,2608.21,-93.5256741705,,,,,0,,25940508.45,631.8473533682,5318556.97,310.8712954529,,,,,,,20621951.48,816.5041664928,,,20621951.48,816.5041664928,,,20494264.94,827.7219237512,127686.54,211.6538359308,13454631.14,501.3239984493,,,,,0.0587,831.746031746,0.0587,831.746031746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20621951.48,816.5041664928,20494264.94,827.7219237512,127686.54,211.6538359308,,,,,,,,,,,
600678.SH,600678,四川金顶,10003988,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-27 00:00:00,2022-04-19 00:00:00,CNY,259590285.23,-12.0397611682,259590285.23,-12.0397611682,,,,,,,,,,,209439095.27,-20.0196121931,144363187.72,-27.5004772053,,,,,,,,,,,,,,,,,,,11431890.11,-22.1333696989,3079688.24,-0.7685349559,33279599.82,42.1032631347,,,17284729.38,-19.739913184,17299561.44,-19.8528580513,44184.47,-71.7446465583,,,,,,,,,8837353.24,3063.7579502933,-159416.93,56.5994783234,,,,,,,-35240.52,87.8128841919,-1146498.56,-1199.7057504084,134297.24,-98.0828439183,,,0,,57941101.36,44.2759407857,31270.52,-65.9517005629,,,1089623.46,150.6945626772,,,,,0,,56882748.42,42.8600303589,18521187.24,2931.7784395245,,,,,,,38361561.18,-2.1543934281,,,38361561.18,-2.1543934281,,,38235796.62,-2.7130866629,125764.56,231.1697916576,30065188.95,-6.6775794143,,,,,0.1096,-2.6642984014,0.1096,-2.6642984014,-6006747.24,-200.0840474784,-6006747.24,-200.0840474784,,,,,,,-5988450.0,-200.0,,,-5988450.0,-200.0,,,,,,,,,-18297.24,-238.0615349326,,,,,,,,,,,,,,,-18297.24,-238.0615349326,,,,,,,,,32354813.94,-28.4310941133,32229049.38,-28.8601624555,125764.56,231.1697916576,,,,,,,,,,,标准无保留意见
