SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300266.SZ,300266,兴源环境,10177195,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,158832039.69,-36.7877727601,158832039.69,-36.7877727601,,,,,,,,,,,259492131.95,-13.8005955806,174584381.87,-18.9246109777,,,,,9206982.11,-41.0307968802,,,,,,,,,,,,,1415356.14,-17.516457926,6969725.45,-5.0462081131,26233168.13,-17.7098601476,,,41082518.25,40.9201072123,76569459.95,-3.1022519052,-39431895.95,24.9222536202,,,,,,,,,-6390197.03,,-6390197.03,,,,,,,,2752488.02,-35.3080418005,20710357.05,2793.2780994997,1101117.65,-64.5762637059,,,0,,-82486326.57,-207.1806274605,359099.41,26.9234707473,,,819388.28,474.4252598183,,,,,0,,-82946615.44,-210.5169208847,773439.58,724.0940011499,,,,,,,-83720055.02,-212.3150408741,,,-83720055.02,-212.3150408741,,,-79489614.43,-217.4214143336,-4230440.59,-139.8227889634,-84420710.43,-101.9515565577,,,,,-0.05,-150.0,-0.05,-150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-83720055.02,-212.3150408741,-79489614.43,-217.4214143336,-4230440.59,-139.8227889634,,,,,,,,,,,
300266.SZ,300266,兴源环境,10177195,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-03-31 00:00:00,CNY,1354514004.79,-42.0240181752,1354514004.79,-42.0240181752,,,,,,,,,,,1709276077.77,-29.6810697095,1324253461.8,-35.1891588257,,,,,59899884.28,-36.7689784149,,,,,,,,,,,,,7650913.96,-29.7598869956,27264663.39,-25.7040191018,151297835.78,3.5507208252,,,138909318.56,40.2311537097,311481469.16,4.2372660408,188725669.89,-8.5727056196,,,,,,,,,-5253155.64,-103.4217805178,-2574036.28,-20.5244951697,,,,,16277683.0,5152.4103702502,-107693076.77,-422.8837607263,-141116282.24,-66.9800312438,11531261.69,45.1350611319,,,0,,-581015642.94,-1439.4283219711,5815089.08,9.0805169882,,,22533044.64,104.6355582607,,,,,0,,-597733598.5,-1276.549610714,-32942337.4,-127.3975111649,,,,,,,-564791261.1,-1851.8688238453,,,-564791261.1,-1851.8688238453,,,-552141301.72,-1432.2820449286,-12649959.38,-278.2186958789,-557380011.4,-162.1933048493,,,,,-0.36,-1700.0,-0.36,-1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-564791261.1,-1851.8688238453,-552141301.72,-1432.2820449286,-12649959.38,-278.2186958789,,,,,,,,,,,标准无保留意见
300266.SZ,300266,兴源环境,10177195,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,946424421.58,-47.5723620199,946424421.58,-47.5723620199,,,,,,,,,,,1108697772.08,-37.8427920546,854766284.74,-43.7689199212,,,,,47926855.1,-30.2242512066,,,,,,,,,,,,,6280927.97,-9.5666707827,18025589.75,-32.5136651632,95610173.15,3.7354528153,,,86087941.37,24.5953835073,240128153.19,134.1804396484,160864070.9,339.5966175397,,,,,,,,,-3682824.88,-303.4596861616,-1003705.52,-9.6393389159,,,,,17095776.09,2227.2030264708,-3664724.52,39.1162924628,-13110813.04,-94.1521276781,8776871.37,68.6502662585,,,0,,-156859065.48,-1240.3124477629,1722639.34,201.5001011453,,,1506560.17,-34.845138919,,,,,0,,-156642986.31,-1403.7418824358,-7775609.16,-279.974542599,,,,,,,-148867377.15,-2034.7287030505,,,-148867377.15,-2034.7287030505,,,-147177656.93,-6770.4261612677,-1689720.22,-130.789010791,-168586623.34,-4785.7454806232,,,,,-0.0937,-6792.8571428571,-0.0937,-6792.8571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-148867377.15,-2034.7287030505,-147177656.93,-6770.4261612677,-1689720.22,-130.789010791,,,,,,,,,,,
300266.SZ,300266,兴源环境,10177195,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-29 00:00:00,2022-08-29 00:00:00,CNY,659420553.99,-47.950628657,659420553.99,-47.950628657,,,,,,,,,,,756670675.08,-39.3339320716,581643992.45,-45.9371007421,,,,,32548805.56,-27.510418031,,,,,,,,,,,,,4858604.77,16.3697250841,13256388.31,-26.0486213517,68804306.36,17.7049206879,,,55558577.63,20.913309056,151032868.01,111.8877721989,101326823.07,259.683313587,,,,,,,,,-3682824.88,-276.610059507,-1003705.52,-2.3627272079,,,,,17084296.84,16919.5256313049,-393051.54,96.6487824784,-21131466.47,-735.1928843062,6837532.72,63.4579673392,,,0,,-98535634.42,-777.4247147978,1454521.95,429.1147499979,,,695852.38,-35.6457472393,,,,,0,,-97776964.85,-811.6623938158,-7570847.52,-216.6944746831,,,,,,,-90206117.33,-1343.9678573775,,,-90206117.33,-1343.9678573775,,,-88958128.39,-4416.1998471686,-1247988.94,-124.0439263153,-109184314.87,-4265.7903276063,,,,,-0.0567,-4461.5384615385,-0.0567,-4461.5384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90206117.33,-1343.9678573775,-88958128.39,-4416.1998471686,-1247988.94,-124.0439263153,,,,,,,,,,,
300266.SZ,300266,兴源环境,10177195,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,251267905.95,-33.1628662071,251267905.95,-33.1628662071,,,,,,,,,,,301037035.81,-25.769348014,215335854.66,-32.0957231908,,,,,15613204.22,-19.8883760896,,,,,,,,,,,,,1715925.51,-33.7708052888,7340123.35,-12.7580586333,31878871.73,2.8365290154,,,29153056.34,8.2441090052,79020886.92,110.7123903888,-52521416.6,-371.3247869432,,,,,,,,,,,,,,,,,16322205.09,62789.5847952206,4254760.71,66.4333480214,-768964.67,-108.499710204,3108417.59,4.3331573278,,,0,,-26852711.14,-47.0712002907,282925.93,628.4995931694,,,142644.89,257.6719174735,,,,,0,,-26712430.1,-46.2945162049,93853.32,-97.8706720544,,,,,,,-26806283.42,-18.2612683345,,,-26806283.42,-18.2612683345,,,-25042297.35,-5.2925073807,-1763986.07,-257.9854515924,-41802455.93,-73.3642592937,,,,,-0.02,0.0,-0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26806283.42,-18.2612683345,-25042297.35,-5.2925073807,-1763986.07,-257.9854515924,,,,,,,,,,,
300266.SZ,300266,兴源环境,10177195,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-03-31 00:00:00,CNY,2336336465.82,-4.6609397676,2336336465.82,-4.6609397676,,,,,,,,,,,2430748122.46,-9.7069300383,2043259179.8,-11.4552642678,,,,,94731799.01,-4.6225490009,,,,,,,,,,,,,10892513.74,-27.9568714562,36697359.75,-5.9353233532,146109881.78,1.5808468856,,,99057388.38,13.6336647766,298819684.16,101.5009583406,206421584.68,226.9823571011,,,,,,,,,153521116.06,1368.971591272,-2135695.55,-188.6672549792,,,,,309908.82,-56.014219365,-20595988.03,90.0492475057,-84510873.06,27.6087561183,7945193.67,24.7000706025,,,0,,-37742299.18,93.4011482026,5331006.16,1192.932860434,,,11011304.6,353.6628199107,,,,,0,,-43422597.62,92.4346578769,-14486674.56,64.2914345596,,,,,,,-28935923.06,94.5751743747,,,-28935923.06,94.5751743747,,,-36033921.01,93.1918946943,7097997.95,272.3446445275,-212583617.16,59.9432079038,,,,,-0.02,94.1176470588,-0.02,94.1176470588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28935923.06,94.8594750735,-36033921.01,93.5513191646,7097997.95,272.3446445275,,,,,,,,,,,标准无保留意见
300266.SZ,300266,兴源环境,10177195,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-27 00:00:00,CNY,1805201336.63,12.420815265,1805201336.63,12.420815265,,,,,,,,,,,1783699443.28,12.7129352051,1520095796.74,14.7501128435,,,,,68686980.69,8.4426868972,,,,,,,,,,,,,6945368.51,-33.2765287815,26709984.76,-6.8288532637,92167306.89,12.1041098921,,,69094005.69,-5.5864476945,102539799.46,-1.3827542594,36593564.3,16.149660394,,,,,,,,,-912811.12,45.4696305147,-915461.12,45.3113223215,,,,,734606.13,28.6409439344,-6019220.36,,-6752855.71,68.677685877,5204184.71,26.3205474307,,,0,,13755797.0,95.5825185117,571356.14,12.6106821422,,,2312275.93,-23.5009854111,,,,,0,,12014877.21,165.9337879323,4320393.9,-66.8803668706,,,,,,,7694483.31,190.2386425626,,,7694483.31,190.2386425626,,,2206420.6,120.5486149577,5488062.71,148.2446901314,-3450581.37,75.7726567728,,,,,0.0014,120.2898550725,0.0014,120.2898550725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7694483.31,190.2386425626,2206420.6,120.5486149577,5488062.71,148.2446901314,,,,,,,,,,,
300266.SZ,300266,兴源环境,10177195,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-29 00:00:00,CNY,1266913580.27,58.6809004658,1266913580.27,58.6809004658,,,,,,,,,,,1247271664.24,52.623744657,1075865335.44,63.9513242528,,,,,44901356.41,24.2803917969,,,,,,,,,,,,,4175145.01,-37.3971224353,17925816.33,10.4186258215,58454910.77,9.2198512898,,,45949100.28,-5.1746699518,71279652.64,1.3868559263,28171121.44,27.8909350444,,,,,,,,,-977888.08,63.0085271699,-980538.08,62.9082831798,,,,,100380.57,-82.2015172562,-11728619.15,,3326779.47,181.3200399229,4183052.58,21.725591962,,,0,,14545621.42,160.6215355228,274897.26,-27.1475578248,,,1081284.22,-32.3777948452,,,,,0,,13739234.46,154.4865616951,6487751.49,206.0938697811,,,,,,,7251482.97,126.5278564482,,,7251482.97,126.5278564482,,,2061028.95,107.2987060162,5190454.02,474.8478168154,-2500906.06,91.2957594234,,,,,0.0013,106.5,0.0013,106.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7251482.97,126.5278564482,2061028.95,107.2987060162,5190454.02,474.8478168154,,,,,,,,,,,
300266.SZ,300266,兴源环境,10177195,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-26 00:00:00,2022-04-28 00:00:00,CNY,375940576.28,59.5955967008,375940576.28,59.5955967008,,,,,,,,,,,405542761.32,49.7332713109,317116777.88,66.7307149931,,,,,19489311.86,27.2319066026,,,,,,,,,,,,,2590889.89,-11.5238000626,8413525.92,23.1362600361,30999560.21,21.032821632,,,26932695.56,-10.0893818359,37501775.18,-3.1171043564,-11143359.75,-4.8646651459,,,,,,,-2014941.57,,-1197849.6,-46.768314648,-1200499.6,-47.0930098634,,,,,-26036.55,,2556435.21,,9046951.62,398.5003607462,2979319.01,27.5934799253,,,0,,-18258306.92,50.3812007923,38836.8,10.3363319409,,,39881.49,-77.198987714,,,,,0,,-18259351.61,50.5660539561,4407649.85,1196.607399039,,,,,,,-22667001.46,39.192747003,,,-22667001.46,39.192747003,,,-23783551.15,36.5096977349,1116549.69,509.0493726962,-24112499.37,38.7055700325,,,,,-0.02,0.0,-0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22667001.46,39.192747003,-23783551.15,36.5096977349,1116549.69,509.0493726962,,,,,,,,,,,
300266.SZ,300266,兴源环境,10177195,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-26 00:00:00,2022-04-28 00:00:00,CNY,2450555375.86,18.1798100104,2450555375.86,18.1798100104,,,,,,,,,,,2692064987.37,33.4838713778,2307600969.05,40.0776099259,,,,,99323055.94,18.3962092218,,,,,,,,,,,,,15119434.65,80.4914223156,39012901.61,-18.1810744688,143836054.0,23.3208485251,,,87172572.12,-22.728739443,148296904.7,-1.1335794316,63129272.94,53.0147113792,,,,,,,-1699798.88,-104.5325780245,-12098073.52,-321.5437096783,2408663.21,135.6892438056,,,,,704565.92,-94.2400531012,-206979201.24,-348.1437908466,-116741844.08,-1014.1672249543,6371442.8,-39.1990639639,,,0,,-571952520.51,-968.958241403,412318.87,-55.147504762,,,2427200.14,67.6015689997,,,,,0,,-573967401.78,-979.0835423891,-40569186.64,-231.7504636745,,,,,,,-533398215.14,-1646.1211414328,,,-533398215.14,-1646.1211414328,,,-529279724.56,-1593.3525556829,-4118490.58,-336.6227165698,-530705545.89,-2174.9735346654,,,,,-0.34,-1800.0,-0.34,-1800.0,-29500000.0,,-29500000.0,,,,,,,,-29500000.0,,,,-29500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-562898215.14,-1731.6305645573,-558779724.56,-1676.58623789,-4118490.58,-336.6227165698,,,,,,,,,,,标准无保留意见
