SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002290.SZ,002290,禾盛新材,10074951,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,483743009.03,-11.7436154873,483743009.03,-11.7436154873,,,,,,,,,,,462390307.26,-11.3648924773,427366654.93,-11.6233942853,,,,,13996210.27,-15.2962299942,,,,,,,,,,,,,2117325.22,4.993433786,1291142.44,-7.5310123671,10351521.26,1.3292491711,,,7267453.14,-8.6053164744,5942928.45,-23.1888041228,276137.3,230.8253042509,,,,,,,,,-156342.48,-142.598038031,,,,,,,,,-6249.73,52.6932337805,270451.24,-88.6851834732,220000,0.0,,,0,,21680560.8,-25.7020904274,39138.28,-91.6843550093,,,50000.0,-21.7842085759,,,,,0,,21669699.08,-26.7601641932,3923055.67,-24.6990101103,,,,,,,17746643.41,-27.2006637152,,,,,,,17746643.41,-27.2006637152,,,17700927.15,-25.2606167341,,,,,0.07,-30.0,0.07,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17746643.41,-27.2006637152,17746643.41,-27.2006637152,,,,,,,,,,,,,
002290.SZ,002290,禾盛新材,10074951,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-30 00:00:00,2023-03-30 00:00:00,CNY,2133261940.03,-5.9753638845,2133261940.03,-5.9753638845,,,,,,,,,,,2031462869.88,-6.3492558,1891848549.05,-5.3351453713,,,,,69070451.32,-7.6517491148,,,,,,,,,,,,,9377418.92,29.9325101499,7637469.55,8.3751219064,42432031.5,-1.2649453359,,,11096949.54,-71.3160643822,26998710.19,-26.7474218189,1716030.59,22.3277775533,,,,,,,-171472.95,-200.0,-17530524.97,-365.9097881688,,,,,,,-1302.56,,-3785373.25,23.3019870658,-290743.46,68.3447498579,880000,-67.3448013443,,,0,,80899652.96,-21.6450916303,2270537.45,-28.6734272315,,,3030883.26,-50.0444884892,,,,,0,,80139307.15,-20.1512216956,14207356.2,-22.73528771,,,,,,,65931950.95,-19.5715938823,,,65931950.95,-19.5715938823,,,65931950.95,-19.5715938823,,,81011071.63,8.6394638895,,,,,0.27,-18.1818181818,0.27,-18.1818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65931950.95,-19.5715938823,65931950.95,-19.5715938823,,,,,,,,,,,,,标准无保留意见
002290.SZ,002290,禾盛新材,10074951,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,1617617931.65,-1.7090793172,1617617931.65,-1.7090793172,,,,,,,,,,,1520036419.78,-2.1574946625,1425609743.16,-0.7614534804,,,,,51004202.2,-3.410347673,,,,,,,,,,,,,7183000.46,23.8746903855,4937004.05,25.0188195965,31374732.06,12.1067998002,,,-72262.15,-100.2730297855,21155518.17,-25.1019586086,946165.7,-12.2505436291,,,,,,,-7324972.95,-733.6240618869,-11654022.53,-577.4555906525,,,,,,,-4122.25,85.9471656382,-68602.35,61.8411355155,4296506.19,423.5410192341,660000,-55.2488853582,,,0,,83486297.98,-12.7856355318,1394554.11,-26.1504783455,,,209758.08,-24.0330449139,,,,,0,,84671094.01,-13.0130110115,14375305.32,-16.3929500557,,,,,,,70295788.69,-12.2878852746,,,,,,,70295788.69,-12.2878852746,,,84823012.28,13.8921832235,,,,,0.29,-12.1212121212,0.29,-12.1212121212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70295788.69,-12.2878852746,70295788.69,-12.2878852746,,,,,,,,,,,,,
002290.SZ,002290,禾盛新材,10074951,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-25 00:00:00,2022-08-25 00:00:00,CNY,1078355570.76,-4.2501345327,1078355570.76,-4.2501345327,,,,,,,,,,,1014011187.93,-3.0882128936,953163270.8,-1.607338793,,,,,32216547.96,-7.2378026277,,,,,,,,,,,,,3620539.5,-19.7152899523,3042994.89,25.0555729735,19807615.31,25.5883434721,,,2160219.47,-89.2765058055,14732159.82,-25.1113817083,714284.95,14.688762453,,,,,,,-6668165.45,-431.4979163079,-4291417.53,-449.8000953685,,,,,,,,,-63018.65,57.6712893627,1421946.81,127.7511118498,440000,-64.5301830891,,,0,,55183728.01,-30.2146078288,1091930.95,23.6511686397,,,105473.81,-5.9748770238,,,,,0,,56170185.15,-29.652931109,9060415.46,-36.6680386425,,,,,,,47109769.69,-28.1216799007,,,,,,,47109769.69,-28.1216799007,,,55171958.46,-9.6892016667,,,,,0.19,-29.6296296296,0.19,-29.6296296296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47109769.69,-28.1216799007,47109769.69,-28.1216799007,,,,,,,,,,,,,
002290.SZ,002290,禾盛新材,10074951,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-26 00:00:00,CNY,548111064.94,6.1308341681,548111064.94,6.1308341681,,,,,,,,,,,521678508.87,9.9883914085,483574415.96,9.23446357,,,,,16523715.85,15.8140511643,,,,,,,,,,,,,2016626.32,9.0555352576,1396297.8,28.590141472,10215728.77,43.4829995042,,,7951724.17,9.1228378976,7737060.18,-21.6203582875,-211073.31,20.3076949913,,,,,,,-216022.95,,367018.03,419.9808456844,,,,,,,,,-13211.07,87.692114629,2390239.73,847.2687425044,220000,-64.5301830891,,,0,,29180579.81,-30.8523653983,470658.38,325.6690749349,,,63925.71,-23.9323667784,,,,,0,,29587312.48,-29.932603957,5209832.8,-30.1620464775,,,,,,,24377479.68,-29.8833729864,,,,,,,24377479.68,-29.8833729864,,,23683533.87,-31.0249224278,,,,,0.1,-28.5714285714,0.1,-28.5714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24377479.68,-29.8833729864,24377479.68,-29.8833729864,,,,,,,,,,,,,
002290.SZ,002290,禾盛新材,10074951,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-08 00:00:00,2023-03-30 00:00:00,CNY,2268832965.66,24.5033140842,2268832965.66,24.5033140842,,,,,,,,,,,2169190311.55,24.5198746108,1998469819.1,26.7992129497,,,,,74793459.17,24.5422912523,,,,,,,,,,,,,7217145.97,-19.7994050668,7047253.48,12.4989134037,42975649.98,6.412773352,,,38686983.85,-23.0105785694,36857010.17,-19.1767696433,1402813.51,-22.1263266132,,,,,,,171472.95,,6592658.77,1661.9685684672,,,,,,,,,-4935425.45,-42.5129432323,-918468.37,68.8574979515,2694823.6,-40.7097335644,,,0,,103247715.61,31.0736584498,3183298.12,95.0452903544,,,6067164.9,-7.2784924745,,,,,0,,100363848.83,35.8849808677,18387897.63,-2.0841901392,,,,,,,81975951.2,48.8303817276,,,81975951.2,48.8303817276,,,81975951.2,48.8303817276,,,74568732.88,34.4879858464,,,,,0.33,43.4782608696,0.33,43.4782608696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81975951.2,48.8303817276,81975951.2,48.8303817276,,,,,,,,,,,,,标准无保留意见
002290.SZ,002290,禾盛新材,10074951,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-27 00:00:00,CNY,1645745019.39,33.0809330767,1645745019.39,33.0809330767,,,,,,,,,,,1553554270.24,31.9540521457,1436548390.88,34.4780524707,,,,,52805037.57,36.1461929194,,,,,,,,,,,,,5798602.15,-13.1969651565,3949008.69,-6.7159398335,27986466.58,12.2461670213,,,26466764.37,-23.2239586108,28245756.2,-20.4546606398,1078258.19,171.3229396287,,,,,,,1156044.0,,2440860.0,552.3496437582,,,,,,,-29333.94,-227.9168360076,-179780.9,0.4880533401,-1327963.36,-216.7765229296,1474823.6,-57.119148984,,,0,,95725398.55,53.0591417142,1888372.57,-42.6028875586,,,276117.53,-49.1272008965,,,,,0,,97337653.59,49.0880621231,17193891.34,19.3630093948,,,,,,,80143762.25,57.5029026035,,,,,,,80143762.25,57.5029026035,,,74476588.19,65.5960375872,,,,,0.33,57.1428571429,0.33,57.1428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80143762.25,57.5029026035,80143762.25,57.5029026035,,,,,,,,,,,,,
002290.SZ,002290,禾盛新材,10074951,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-18 00:00:00,2022-08-25 00:00:00,CNY,1126221499.63,57.1006902495,1126221499.63,57.1006902495,,,,,,,,,,,1046323897.44,51.6719161132,968734109.95,54.7291318696,,,,,34730255.29,76.4369527787,,,,,,,,,,,,,4509625.18,14.9390989552,2433314.1,-11.3706970596,15771858.09,1.7803595262,,,20144734.83,-8.1280400801,19672094.58,-22.5940194403,622802.91,-46.1148653355,,,,,,,2011525.6,452.6169230769,1226820.0,,,,,,,,-27301.11,,-148879.21,17.5926919696,-5123927.35,-251.8670300652,1240491.32,-46.7958403792,,,0,,79076331.44,140.2979117127,883073.7,-70.8898092304,,,112176.2,-67.514230888,,,,,0,,79847228.94,124.3159941246,14306229.06,79.4756944542,,,,,,,65540999.88,137.2546672174,,,,,,,65540999.88,137.2546672174,,,61091208.89,168.6468179884,,,,,0.27,145.4545454545,0.27,145.4545454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65540999.88,137.2546672174,65540999.88,137.2546672174,,,,,,,,,,,,,
002290.SZ,002290,禾盛新材,10074951,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-28 00:00:00,CNY,516448465.93,60.9806513028,516448465.93,60.9806513028,,,,,,,,,,,474303244.36,51.681736725,442693999.82,56.6368680474,,,,,14267453.46,31.0663704554,,,,,,,,,,,,,1849173.74,-8.4617525054,1085851.36,-4.8466750043,7119818.24,33.3489920012,,,7286947.74,-31.8070037934,9871262.5,,-264860.34,,,,,,,,,,-114700.0,,,,,,,,-23163.45,,-107338.26,,-319863.47,-107.9209278884,620245.66,-46.7958403792,,,0,,42200402.05,212.5111383333,110569.08,-21.7008831296,,,84037.99,-58.8502502561,,,,,0,,42226933.14,214.1736174028,7459887.55,86.3431095523,,,,,,,34767045.59,268.3992177901,,,34767045.59,268.3992177901,,,34767045.59,268.3992177901,,,34336364.24,311.5834231582,,,,,0.14,250.0,0.14,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34767045.59,268.3992177901,34767045.59,268.3992177901,,,,,,,,,,,,,
002290.SZ,002290,禾盛新材,10074951,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-26 00:00:00,2022-04-08 00:00:00,CNY,1822307287.44,5.5766940272,1822307287.44,5.5766940272,,,,,,,,,,,1742043443.53,2.5926862408,1576090081.8,5.7726441598,,,,,60054667.71,1.0263958765,,,,,,,,,,,,,8998868.37,-8.6341443216,6264285.82,-87.8992288934,40385800.15,-28.0434891261,,,50249739.68,63.3662748736,45602000.82,26.3009131121,1801396.35,-42.5705888801,,,,,,,,,374164.38,-94.2545689174,,,,,,,,,-3463141.9,82.4330104189,-2949243.99,99.7558021467,4545136.6,-2.5304855963,,,0,,78770759.0,106.6294858605,1632081.51,-74.2821309552,,,6543427.8,32.6087778086,,,,,0,,73859412.71,106.2235326292,18779293.82,65.2308588947,,,,,,,55080118.89,104.5971284556,,,55080118.89,104.5971284556,,,55080118.89,104.5971284556,,,55446389.81,104.5868350665,,,,,0.23,104.6558704453,0.23,104.6558704453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55080118.89,104.5971284556,55080118.89,104.5971284556,,,,,,,,,,,,,标准无保留意见
