SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688766.SH,688766,普冉股份,10000087772,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,203975644.06,-8.9833327677,203975644.06,-8.9833327677,,,,,,,,,,,219222388.25,18.5306936848,158765523.18,6.4061941952,,,,,46532621.19,50.5921610425,,,,,,,,,,,,,106280.75,-74.3322743338,9037069.34,58.3278933248,10621381.4,51.5949645378,,,-5840487.61,29.5070428576,360059.17,,6935429.23,-20.2155651214,,,,,,,19950000.0,,62644.67,-57.970701107,,,,,,,,,-36041074.73,-5462.4152160333,950864.73,384.5413301466,212989.23,-93.4254466601,,,0,,-30111320.29,-169.3567633849,,,,,13207.6,-83.7890748459,,,,,0,,-30124527.89,-169.5176428805,-1983460.53,-209.2308629021,,,,,,,-28141067.36,-167.7807263331,,,-28141067.36,-167.7807263331,,,-28141067.36,-167.7807263331,,,-46358493.66,-220.2825086436,,,,,-0.56,-168.2926829268,-0.55,-167.0731707317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28141067.36,-167.7807263331,,,,,,,,,,,,,,,
688766.SH,688766,普冉股份,10000087772,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-08 00:00:00,2023-04-08 00:00:00,CNY,924828277.26,-16.1475974443,924828277.26,-16.1475974443,,,,,,,,,,,826574435.37,-0.6639013242,648760472.01,-7.7532455939,,,,,148593592.91,62.4173855304,,,,,,,,,,,,,1120158.91,-57.4361058486,27705418.42,27.9526877612,33325665.32,32.3352285091,,,-32930872.2,-171.137828124,378078.67,440.4460725608,29748907.61,113.516806567,,,,,,,34428000.0,41856.2158884172,1128651.34,311.0165112891,,,,,,,,,-67932666.47,-2936.3780449708,-5124654.79,-29.4189801979,21501808.35,22.0098217692,,,0,,82254980.32,-70.8773566964,8760.66,-96.495736,,,1483419.36,61349.659491972,,,,,0,,80780321.62,-71.4245132809,-2366027.11,72.0316626369,,,,,,,83146348.73,-71.4421545921,,,83146348.73,-71.4421545921,,,83146348.73,-71.4421545921,,,33072585.9,-87.8904072225,,,,,1.64,-76.1973875181,1.63,-76.3081395349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83146348.73,-71.4421545921,,,,,,,,,,,,,,,标准无保留意见
688766.SH,688766,普冉股份,10000087772,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,763726711.67,-7.2772354349,763726711.67,-7.2772354349,,,,,,,,,,,650757035.13,6.6843222108,525960202.93,1.1323901903,,,,,109500528.13,84.6520878422,,,,,,,,,,,,,807417.4,-62.7761055944,19557404.57,25.1116634321,22808783.35,31.8129273841,,,-27877301.25,-520.4387688347,146453.07,178.3831155673,23502560.3,388.5687867446,,,,,,,34566000.0,41197.4910394265,819794.34,787.2233116883,,,,,,,,,-3305691.57,-119.76454267,-5253505.8,-94.6496846419,6731308.35,30.5035129991,,,0,,146527581.86,-31.788636913,8760.66,,,,1091029.0,45095.1500389389,,,,,0,,145445313.52,-32.291692419,7233111.06,191.3063411957,,,,,,,138212202.46,-37.9472564979,,,138212202.46,-37.9472564979,,,138212202.46,-37.9472564979,,,101280851.55,-53.4130552974,,,,,2.72,-51.7730496454,2.71,-51.9503546099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138212202.46,-37.9472564979,,,,,,,,,,,,,,,
688766.SH,688766,普冉股份,10000087772,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,569406458.17,11.2948226726,569406458.17,11.2948226726,,,,,,,,,,,456369381.68,13.9782760582,381458552.74,10.4301011229,,,,,67211437.95,92.9777749464,,,,,,,,,,,,,636594.26,-35.1587778857,12244457.33,23.8417378291,14283719.25,40.7343537194,,,-19465379.85,-2120.7749551307,61686.37,89.1967482867,17097316.69,1093.4153430486,,,,,,,,,149050.0,,,,,,,,,,-997944.41,-88.6188439852,-6600375.5,-831.3195427713,3409308.35,1.0279591147,,,0,,108997114.93,-3.8456493641,8760.66,,,,1081473.45,93795.8351421278,,,,,0,,107924402.14,-4.791000616,4526631.15,2924.8528111167,,,,,,,103397770.99,-8.9130783448,,,103397770.99,-8.9130783448,,,103397770.99,-8.9130783448,,,101160689.99,-8.1543251869,,,,,2.04,-31.5436241611,2.03,-31.8791946309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103397770.99,-8.9130783448,,,,,,,,,,,,,,,
688766.SH,688766,普冉股份,10000087772,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-28 00:00:00,CNY,224108012.59,-4.9056476008,224108012.59,-4.9056476008,,,,,,,,,,,184949890.56,-6.1178879678,149207031.02,-12.2981611181,,,,,30899763.22,82.0249720288,,,,,,,,,,,,,414063.76,48.8203365675,5707818.85,12.3350703068,7006420.98,34.2753547385,,,-8285207.27,-1117.6643105023,,,8692709.6,1157.4775035213,,,,,,,,,149050.0,,,,,,,,,,672105.26,298.5917851781,196240.17,256.0064994172,3239600.0,1991.6123092379,,,0,,43415117.46,13.1854724226,,,,,81473.45,,,,,,0,,43333644.01,12.9730668951,1815842.59,3170.7355015237,,,,,,,41517801.42,8.0724608903,,,41517801.42,8.0724608903,,,41517801.42,8.0724608903,,,38541342.53,0.7308680221,,,,,0.82,-41.8439716312,0.82,-41.8439716312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41517801.42,8.0724608903,,,,,,,,,,,,,149050.0,,
688766.SH,688766,普冉股份,10000087772,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-15 00:00:00,2023-04-08 00:00:00,CNY,1102924005.84,53.753629973,1102924005.84,53.753629973,,,,,,,,,,,832098749.99,32.4263353398,703288127.79,28.6519628362,,,,,91488723.59,99.0120176253,,,,,,,,,,,,,2631711.53,150.0833770734,21652861.62,31.8175956491,25182761.76,37.9691130162,,,-12145436.3,-88523.5803953732,69956.78,-52.8543407711,13932817.79,303.1983171979,,,,,,,-82450.0,,274600.0,,,,,,,,,,-2237292.77,-340.699126228,-3959739.74,29.3333702537,17623014.31,140.7832229611,,,0,,282443387.65,208.2475787446,250000.0,-89.3048128342,,,2414.04,-14.1827230715,,,,,0,,282690973.61,200.852116439,-8459663.08,-206.7603658865,,,,,,,291150636.69,238.3919912665,,,291150636.69,238.3919912665,,,291150636.69,238.3919912665,,,273110636.4,239.927412701,,,,,6.89,115.3125,6.88,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291150636.69,238.3919912665,,,,,,,,,,,,,,,标准无保留意见
688766.SH,688766,普冉股份,10000087772,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-28 00:00:00,CNY,823666890.49,77.6318686496,823666890.49,77.6318686496,,,,,,,,,,,609983755.48,48.2969453958,520070970.28,45.9867536044,,,,,59300996.49,98.730114027,,,,,,,,,,,,,2169083.63,306.7638545385,15631959.51,32.927459108,17303904.71,20.5026299478,,,-4493159.14,-218.1746621288,52608.46,113.6256047656,4810491.57,108.113345324,,,,,,,83700.0,,92400.0,,,,,,,,,,-1504196.96,14.529623469,-2698954.18,43.5941725467,5157951.84,85.6889620724,,,0,,214814035.71,342.0020268045,,,,,2414.04,-14.1827230715,,,,,0,,214811621.67,321.7373892139,-7921805.83,-302.5507944938,,,,,,,222733427.5,373.6600195929,,,222733427.5,373.6600195929,,,222733427.5,373.6600195929,,,217401789.7,379.895602251,,,,,5.64,222.2857142857,5.64,222.2857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222733427.5,373.6600195929,,,,,,,,,,,,,,,
688766.SH,688766,普冉股份,10000087772,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-02 00:00:00,2022-08-26 00:00:00,CNY,511619897.94,87.4667315037,511619897.94,87.4667315037,,,,,,,,,,,400400319.66,65.862815497,345429868.18,66.1597806432,,,,,34828589.96,93.8199757847,,,,,,,,,,,,,981774.0,268.3064402739,9887181.45,25.7050524536,10149419.01,12.1635798037,,,-876512.94,46.4213285907,32604.35,-66.3178202479,1432637.58,-9.1804844085,,,,,,,,,,,,,,,,,,,-529079.91,-3.0029748762,-708712.23,74.3187220967,3374618.65,764.0930776684,,,0,,113356404.79,296.0035840467,,,,,1151.78,-59.0551013153,,,,,0,,113355253.01,289.908333985,-160243.08,-106.7414106628,,,,,,,113515496.09,325.2267399911,,,113515496.09,325.2267399911,,,113515496.09,325.2267399911,,,110142029.22,283.5885482421,,,,,2.98,198.0,2.98,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113515496.09,325.2267399911,,,,,,,,,,,,,,,
688766.SH,688766,普冉股份,10000087772,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-04-27 00:00:00,2022-04-27 00:00:00,CNY,235669108.56,65.9385560309,235669108.56,65.9385560309,,,,,,,,,,,197002268.65,56.7099894775,170129877.46,55.9309305179,,,,,16975562.68,97.5399137578,,,,,,,,,,,,,278230.63,178.8765638973,5081065.81,41.3359431049,5217950.08,-0.5825874197,,,-680418.01,26.9438106478,14485.81,-71.0573226773,691281.52,-9.3326064009,,,,,,,,,,,,,,,,,,,-338435.58,-1075.8560019679,-125789.74,93.3454129759,154885.3,121.2646510672,,,0,,38357499.89,165.2388875232,,,,,,,,,,,0,,38357499.89,165.2388875232,-59133.8,-104.2592650041,,,,,,,38416633.69,193.8593849249,,,38416633.69,193.8593849249,,,38416633.69,193.8593849249,,,38261700.0,142.7272935306,,,,,1.41,182.0,1.41,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38416633.69,193.8593849249,,,,,,,,,,,,,,,
688766.SH,688766,普冉股份,10000087772,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-06-22 00:00:00,2022-04-15 00:00:00,CNY,717332010.98,97.6177884799,717332010.98,97.6177884799,,,,,,,,,,,628348392.98,95.4011855465,546659461.92,107.6010287605,,,,,45971456.74,47.6230516113,,,,,,,,,,,,,1052333.65,137.2692479283,16426381.86,8.1085096123,18252463.33,54.7759781898,,,-13704.52,95.790673569,148384.35,-80.3543410033,3455574.39,198.2938906315,,,,,,,,,,,,,,,,,,,929497.67,116.1946406665,-5603408.22,-805.8436334218,7319037.47,734.2300837193,,,0,,91628744.92,154.9460146437,2337500.0,10524.9951704567,,,2813.0,-98.6954943404,,,,,0,,93963431.92,162.8582092747,7923973.48,131.2917622186,,,,,,,86039458.44,166.2042082197,,,86039458.44,166.2042082197,,,86039458.44,166.2042082197,,,80343810.53,88.2700772994,,,,,3.2,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86039458.44,166.2042082197,,,,,,,,,,,,,,,标准无保留意见
