SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600519.SH,600519,贵州茅台,10002602,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,39379301807.75,18.6582447499,38755812096.89,20.0027729073,623489710.86,-30.0547214433,,,,,,,,,10715598396.54,16.6516642752,2869644707.84,16.4195141709,14002320.82,-59.4543388481,243203.14,17.0501622293,22956214.08,17.4741041496,,,,,,,,,,,,,5460376291.15,25.898491584,756507749.16,42.4809157838,2012191904.39,-5.6674260498,,,-420323994.04,-25.7009969207,3298202.04,,429711799.18,26.7588120097,,,,,,,,,4078666.67,-74.4444444236,,,,,,,,,,,-2806526.76,-142.6189379267,20911440.8,92.1194752261,,,0,,28685886991.92,19.3908700709,14364314.22,10.1743521606,,,107411.52,-99.626887134,,,,,0,,28700143894.62,19.528561006,7175418264.46,18.425746847,,,,,,,21524725630.16,19.9007707801,,,21524725630.16,19.9007707801,,,20794882754.55,20.5852167793,729842875.61,3.2094174487,20778475545.61,20.5033804152,,,,,16.55,20.5389657684,16.55,20.5389657684,3008282.06,323.4312998614,3008282.06,323.4312998614,,,,,,,,,,,,,,,,,,,,,3008282.06,323.4312998614,,,,,,,,,,,,,,,3008282.06,323.4312998614,,,,,,,,,21527733912.22,19.9265224762,20797891036.61,20.6120779748,729842875.61,3.2094174487,,,,,,,,,,,
600519.SH,600519,贵州茅台,10002602,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-03-31 00:00:00,CNY,127553959355.97,16.5256474801,124099843771.99,16.8656773828,3454115583.98,5.4974056949,,,,,,,,,39748309616.85,14.2951407303,10093468616.63,12.3571648678,105584206.24,-39.2835494381,143141.51,24.3820586552,135185680.4,118.3117970832,,,,,,,,,,,,,18495818534.22,20.852402325,3297724190.94,20.4705564781,9012191073.63,6.649689753,,,-1391805826.72,-48.9321527695,12023204.77,-11.1358293867,1475422303.64,56.1990285682,,,,,,,,,63840000.0,9.5853965453,,,,,,,213235.69,,,,-14686546.25,-12.7787488975,24505353.83,19.445602991,,,0,,87879521782.39,17.5631923909,70852285.4,2.7005170765,,,248884319.61,-14.7183601189,,,,,0,,87701489748.18,17.6758429258,22326352981.43,18.7098268269,,,,,,,65375136766.75,17.326839529,,,65375136766.75,17.326839529,,,62716443738.27,19.550650273,2658693028.48,-18.4546439484,62791872697.72,19.419086945,,,,,49.93,19.5641762452,49.93,19.5641762452,2240973.45,129.154617201,2240973.45,129.154617201,,,,,,,,,,,,,,,,,,,,,2240973.45,129.154617201,,,,,,,,,,,,,,,2240973.45,129.154617201,,,,,,,,,65377377740.2,17.3470490814,62718684711.72,19.5724419111,2658693028.48,-18.4546439484,,,,,,,,,,,标准无保留意见
600519.SH,600519,贵州茅台,10002602,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-17 00:00:00,2022-10-17 00:00:00,CNY,89785880318.36,16.5245996196,87160232759.05,16.7707119013,2625647559.31,8.9050495571,,,,,,,,,27890886105.75,15.8650930877,7082313332.56,7.7169349651,83063555.48,-32.9522795424,608282.5,14.1637975376,114934513.17,172.9716799483,,,,,,,,,,,,,13640802119.22,28.6143939042,2405739943.45,25.0945087557,5568895544.01,2.8474695754,,,-1005471184.64,-63.9144457326,8720410.22,-34.2683222134,1064812641.22,71.9660482774,,,,,,,,,47880000.0,9.311740899,,,,,,,447236.55,,,,859974.27,107.4663628553,17365776.18,49.2991853972,,,0,,61961547199.61,16.8579505038,49078522.18,874.9554682435,,,94204568.85,-45.1988179892,,,,,0,,61916421152.94,17.141499796,15602427379.53,17.4781375698,,,,,,,46313993773.41,17.0285260667,,,46313993773.41,17.0285260667,,,44399815583.54,19.1424034916,1914178189.87,-17.091608535,44393231516.91,18.8350092484,,,,,35.34,19.1102123357,35.34,19.1102123357,-2322075.44,50.4264296546,-2322075.44,50.4264296546,,,,,,,,,,,,,,,,,,,,,-2322075.44,50.4264296546,,,,,,,,,,,,,,,-2322075.44,50.4264296546,,,,,,,,,46311671697.97,17.0365109927,44397493508.1,19.1511489107,1914178189.87,-17.091608535,,,,,,,,,,,
600519.SH,600519,贵州茅台,10002602,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-03 00:00:00,2022-08-03 00:00:00,CNY,59443518511.24,17.1957085759,57616866647.29,17.3763737454,1826651863.95,11.7693281523,,,,,,,,,17854026826.97,13.7360514303,4546487846.1,7.4286917471,62564891.22,-16.7585968613,395810.38,10.1330886465,60119906.58,160.3289547939,,,,,,,,,,,,,8712140504.06,25.2582516253,1507140603.86,16.7736155609,3632969021.8,4.1803059872,,,-667791757.03,-82.393225632,5416643.34,-57.7986444132,676314810.88,77.789073081,,,,,,,,,31920000.0,14.6496815424,,,,,,,343183.91,,,,-1021723.58,-107.7809863949,14053375.82,52.2523986178,,,0,,41634786520.42,18.7131093746,35851301.12,1218.213646262,,,30717366.11,30.7806626722,,,,,0,,41639920455.43,18.7980949218,10534556382.77,19.1110313846,,,,,,,31105364072.66,18.6924841136,,,31105364072.66,18.6924841136,,,29793908077.83,20.8482418208,1311455994.83,-15.5369725741,29762821731.41,20.7459921131,,,,,23.72,20.8354559348,23.72,20.8354559348,-2128422.08,31.9184116842,-2128422.08,31.9184116842,,,,,,,,,,,,,,,,,,,,,-2128422.08,31.9184116842,,,,,,,,,,,,,,,-2128422.08,31.9184116842,,,,,,,,,31103235650.58,18.6985223741,29791779655.75,20.8549338151,1311455994.83,-15.5369725741,,,,,,,,,,,
600519.SH,600519,贵州茅台,10002602,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-26 00:00:00,CNY,33187160227.05,18.2521743452,32295763804.41,18.4258010904,891396422.64,12.2876350862,,,,,,,,,9185979868.46,9.9339463622,2464917267.76,8.5890053191,34534696.0,-1.8963623384,207776.85,5.4549102369,19541510.23,71.0176285613,,,,,,,,,,,,,4337126062.79,13.3090790758,530953738.61,-6.368852854,2133082794.34,19.805289226,,,-334383978.12,-145.7059056678,,,338999547.54,137.3760888799,,,,,,,,,15960000.0,,,,,,,,,,,,-1156763.27,-539.6690754212,10884602.29,51.4956719745,,,0,,24026868197.61,21.8768057363,13037802.3,1404.8590266323,,,28787943.22,43.5710652301,,,,,0,,24011118056.69,21.9155563872,6059001910.9,23.0792421577,,,,,,,17952116145.8,21.5277528039,,,17952116145.8,21.5277528039,,,17244968587.32,23.5803177616,707147558.48,-13.5059589272,17243064446.83,23.4339787381,,,,,13.73,23.5823582358,13.73,23.5823582358,-1346401.36,54.2875510854,-1346401.36,54.2875510854,,,,,,,,,,,,,,,,,,,,,-1346401.36,54.2875510854,,,,,,,,,,,,,,,-1346401.36,54.2875510854,,,,,,,,,17950769744.44,21.5428725101,17243622185.96,23.5967568193,707147558.48,-13.5059589272,,,,,,,,,,,
600519.SH,600519,贵州茅台,10002602,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-03-31 00:00:00,CNY,109464278563.89,11.705948292,106190154843.76,11.878763819,3274123720.13,6.3766435814,,,,,,,,,34776902467.47,11.0901050874,8983377809.96,10.1714027903,173897197.98,56.4829360571,115082.12,8.6818871391,61923213.59,22.8683061866,,,,,,,,,,,,,15304469070.03,10.2109963899,2737369434.78,7.442806693,8450274065.03,24.4546075708,,,-934523406.02,-298.3296048715,13529867.76,,944578412.02,238.925760453,,,,,,,-2244726.29,-145.829498626,58255937.39,18960.8445184275,,,,,,,,,,,-13022441.19,81.7540829953,20515911.19,56.1552196422,,,0,,74750880777.52,12.179471998,68989219.74,524.2726431345,,,291838102.5,-35.0300019179,,,,,0,,74528031894.76,12.5853093105,18807501938.3,12.7980057091,,,,,,,55720529956.46,12.5136982686,,,55720529956.46,12.5136982686,,,52460144378.16,12.3408864034,3260385578.3,15.3692248298,52581102656.24,11.835613655,,,,,41.76,12.3486682809,41.76,12.3486682809,-7686513.03,-511.6259083896,-7686513.03,-511.6259083896,,,,,,,,,,,,,,,,,,,,,-7686513.03,-511.6259083896,,,,,,,,,,,,,,,-7686513.03,-511.6259083896,,,,,,,,,55712843443.43,12.4939355162,52452457865.13,12.319934599,3260385578.3,15.3692248298,,,,,,,,,,,标准无保留意见
600519.SH,600519,贵州茅台,10002602,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-23 00:00:00,2022-10-17 00:00:00,CNY,77053154965.96,10.7485322905,74642203802.55,11.0500115771,2410951163.41,2.1618816372,,,,,,,,,24071862683.13,11.7919518444,6574930241.8,12.7601980066,123887217.81,56.7368479392,532815.58,12.5272801509,42104922.09,11.1098061003,,,,,,,,,,,,,10605968511.88,12.6573695473,1923137927.78,8.2935365479,5414713232.13,19.0173560722,,,-613412185.94,-294.9758611142,13266678.28,,619199343.06,277.8651467637,,,,,,,-2244726.29,-135.5308126161,43801333.33,64147.5228126768,,,,,,,,,,,-11517981.2,84.6885570627,11631527.75,-7.0642408555,,,0,,53022962436.42,10.4971464631,5033924.5,-31.605991517,,,171902439.68,50.1446248796,,,,,0,,52856093921.24,10.395866003,13281132730.13,10.4183145336,,,,,,,39574961191.11,10.3883344489,,,39574961191.11,10.3883344489,,,37266174159.97,10.1666113738,2308787031.14,14.0947798917,37357031229.83,10.1909037826,,,,,29.67,10.1745265503,29.67,10.1745265503,-4684099.66,-398.1299028604,-4684099.66,-398.1299028604,,,,,,,,,,,,,,,,,,,,,-4684099.66,-398.1299028604,,,,,,,,,,,,,,,-4684099.66,-398.1299028604,,,,,,,,,39570277091.45,10.3704318662,37261490060.31,10.1476481893,2308787031.14,14.0947798917,,,,,,,,,,,
600519.SH,600519,贵州茅台,10002602,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-07-31 00:00:00,2022-08-03 00:00:00,CNY,50721582926.18,11.1477632066,49087277796.01,11.681787253,1634305130.17,-2.8105625772,,,,,,,,,15697772696.03,16.3155294929,4232098308.34,12.7859819326,75160784.01,41.8509770147,359392.79,9.8751559004,23093822.44,-2.1094855928,,,,,,,,,,,,,6955342575.05,24.1245290689,1290651656.73,10.9442515861,3487193656.59,17.310690007,,,-366127499.92,-402.6116121226,12835235.42,,380402911.81,384.6503565232,,,,,,,-2244726.29,-130.6777387238,27841333.33,,,,,,,,,,,,13131029.0,117.1719729603,9230314.89,-20.0620728612,,,0,,35071768181.08,9.3228438488,2719688.21,3.7725790472,,,23487697.25,-77.6416170827,,,,,0,,35051000172.04,9.6080717001,8844316315.89,9.8544832568,,,,,,,26206683856.15,9.5251612286,,,26206683856.15,9.5251612286,,,24653985551.58,9.0804432609,1552698304.57,17.1059949131,24649117714.43,8.7170434548,,,,,19.63,9.1161756531,19.63,9.1161756531,-3126281.47,-341.1315872736,-3126281.47,-341.1315872736,,,,,,,,,,,,,,,,,,,,,-3126281.47,-341.1315872736,,,,,,,,,,,,,,,-3126281.47,-341.1315872736,,,,,,,,,26203557574.68,9.5061620655,24650859270.11,9.0603551139,1552698304.57,17.1059949131,,,,,,,,,,,
600519.SH,600519,贵州茅台,10002602,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-27 00:00:00,CNY,28064735731.77,10.9344213204,27270884813.14,11.7412167776,793850918.63,-11.1126246601,,,,,,,,,8355908409.03,24.0161631447,2269951051.23,11.6858158064,35202258.37,13.3834599127,197029.09,30.5496375165,11426605.78,10.406259068,,,,,,,,,,,,,3827695095.72,56.3765202405,567069564.77,-14.2499916802,1780457948.16,14.1426618954,,,-136091144.09,-2550.2208061908,,,142811160.61,1839.9964716287,,,,,,,-2213879.07,20.2700577603,,,,,,,,,,,,,263098.62,245.8928372396,7184761.22,152.698064247,,,0,,19714061303.51,6.2144510208,866380.31,-14.1199293277,,,20051354.48,-74.9757067218,,,,,0,,19694876329.34,6.5653453939,4922846293.72,6.5862966423,,,,,,,14772030035.62,6.5583651246,,,14772030035.62,6.5583651246,,,13954462085.61,6.5732929521,817567950.01,6.3042163883,13969463370.71,6.1895342081,,,,,11.11,6.6218809981,11.11,6.6218809981,-2945371.32,-5135.3286989778,-2945371.32,-5135.3286989778,,,,,,,,,,,,,,,,,,,,,-2945371.32,-5135.3286989778,,,,,,,,,,,,,,,-2945371.32,-5135.3286989778,,,,,,,,,14769084664.3,6.5375509841,13951516714.29,6.5512563191,817567950.01,6.3042163883,,,,,,,,,,,
600519.SH,600519,贵州茅台,10002602,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-03-31 00:00:00,CNY,97993240501.21,10.2852638045,94915380916.72,11.1036577434,3077859584.49,-10.121619562,,,,,,,,,31305130587.56,5.0075972202,8154001476.28,9.7440938403,111128537.31,-23.7554835409,105888.96,44.6997474665,50398036.33,3.5104456034,,,,,,,,,,,,,13886517290.78,9.0567690876,2547745650.95,-22.3009253538,6789844289.39,10.0820877891,,,-234610582.44,-3245.7507349884,,,278697733.32,1248.5022446968,,,,,,,4897994.43,134.939573081,305631.46,,,,,,,,,,,,-71371809.85,-1243.2190996207,13138152.69,-30.0004364452,,,0,,66635079882.38,12.8614482787,11051136.15,16.8881843582,,,449189027.42,67.3630903658,,,,,0,,66196941991.11,12.6132499639,16673612108.71,12.5640823302,,,,,,,49523329882.4,12.629813486,,,49523329882.4,12.629813486,,,46697285429.81,13.3251265644,2826044452.59,2.2621313874,47016420742.73,13.5472844134,,,,,37.17,13.3231707317,37.17,13.3231707317,1867354.04,1504.0668714396,1867354.04,1504.0668714396,,,,,,,,,,,,,,,,,,,,,1867354.04,1504.0668714396,,,,,,,,,,,,,,,1867354.04,1504.0668714396,,,,,,,,,49525197236.44,12.6344010533,46699152783.85,13.330024044,2826044452.59,2.2621313874,,,,,,,,,,,标准无保留意见
