SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
301263.SZ,301263,泰恩康,10401117,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,193788912.58,5.7277956653,193788912.58,5.7277956653,,,,,,,,,,,132087982.65,15.5778611417,67794571.1,1.7997647518,,,,,15898325.39,141.080001715,,,,,,,,,,,,,2974796.28,74.3277368364,31937508.38,18.7338530088,15523856.24,35.1618024828,,,-2041074.74,-303.2954671791,216628.01,-77.9014466876,2071640.67,769.4174442525,,,,,,,1112997.25,,1636605.98,,,,,,,,141509.44,150.7254364749,-1634522.47,-33.6794740365,-1063450.15,-10.735155647,1346147.44,-3.5004475447,,,0,,63240217.42,-6.9154920074,2204049.33,,,,97200.3,-60.2700289018,,,,,0,,65347066.45,-3.4667554285,13672272.03,-1.0643748366,,,,,,,51674794.42,-4.0829908663,,,51674794.42,-4.0829908663,,,51985920.77,-3.5075075752,-311126.35,-27500.964310744,46808747.53,-11.8823964143,,,,,0.22,-26.6666666667,0.22,-26.6666666667,-111467.12,-147.2807360189,-109237.77,-147.2807331797,-2229.35,-147.2808751421,,,,,,,,,,,,,,,,,,,-109237.77,-147.2807331797,,,,,,,,,,,,,,,-109237.77,-147.2807331797,,,,,,,,,51563327.3,-4.7068970157,51876683.0,-4.121433499,-313355.7,-8833.7042105527,,,,,,,,,,,
301263.SZ,301263,泰恩康,10401117,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,783480165.06,19.8620773344,783480165.06,19.8620773344,,,,,,,,,,,585171463.11,11.007685351,327392550.39,0.4184688965,,,,,40390818.52,52.6432766302,,,,,,,,,,,,,7790968.35,10.0849902249,157410433.42,34.201863114,54975555.59,18.3571516288,,,-2788863.16,-172.7027407056,2575420.42,-45.420985871,9805976.11,1530.9973057209,,,,,,,648621.92,,9320094.12,3410.4273781644,,,,,,,10877.57,147.4966967575,-1025241.81,-509.0482933264,-3159163.43,-18.1624166304,5102465.38,-65.1723497028,,,0,,209206355.7,50.9886012741,1517680.02,399.0581563148,,,3369669.71,155.709789811,,,,,0,,207354366.01,50.7548759833,32749542.46,86.6501532946,,,,,,,174604823.55,45.5063201769,,,174604823.55,45.5063201769,,,174614590.33,45.432241604,-9766.78,85.6029842456,164045149.75,51.5142010686,,,,,0.79,16.1764705882,0.79,16.1764705882,202962.45,12.6246452777,199315.09,12.8578698136,3647.36,1.1966494924,,,,,,,,,,,,,,,,,,,199315.09,12.8578698136,,,,,,,,,,,,,,,199315.09,12.8578698136,,,,,,,,,174807786.0,45.4570130061,174813905.42,45.3843977445,-6119.42,90.473340807,,,,,,,,,,,标准无保留意见
301263.SZ,301263,泰恩康,10401117,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,573432365.02,22.4688976336,573432365.02,22.4688976336,,,,,,,,,,,426282482.97,10.5788721359,243354525.38,6.0971814236,,,,,25220770.88,13.0063398817,,,,,,,,,,,,,5389415.73,8.0440332178,109426781.48,17.2773645988,41727809.43,30.0277286177,,,1163180.07,-66.0659737377,2322010.31,-35.2633009405,6252889.18,1278.4555592204,,,,,,,3583767.12,9148.4312774194,1969614.16,2016.844733199,,,,,,,-27837.93,-1461.3345395863,-889053.18,-919.3507754571,-4855404.71,-74.497699834,3440755.97,-74.6557738743,,,0,,150371723.48,60.711404789,1688727.04,558.8293639763,,,1058331.1,11.2905176462,,,,,0,,151002119.42,62.5922388047,23848515.01,76.344973545,,,,,,,127153604.41,60.2482690978,,,127153604.41,60.2482690978,,,127158475.24,60.2116934693,-4870.83,76.9755358303,119617518.22,75.1150743281,,,,,0.59,31.1111111111,0.59,31.1111111111,585536.36,452.3900305027,573825.63,452.3900246167,11710.73,452.3903189136,,,,,,,,,,,,,,,,,,,573825.63,452.3900246167,,,,,,,,,,,,,,,573825.63,452.3900246167,,,,,,,,,127739140.77,60.7714308895,127732300.87,60.7243170298,6839.9,135.9332619211,,,,,,,,,,,
301263.SZ,301263,泰恩康,10401117,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,374774136.13,18.4189736224,374774136.13,18.4189736224,,,,,,,,,,,282076642.34,8.6407284482,159180857.89,1.5210013201,,,,,14582778.02,-7.7002330249,,,,,,,,,,,,,3491882.43,4.3866767301,75587280.44,24.2191332569,28721430.43,37.1121044581,,,512413.13,-73.0854800321,1788020.3,-27.2541141095,4757710.99,1492.8047020791,,,,,,,1259123.28,,,,,,,,,,-18902.58,-1024.376742139,-933027.09,-477.7782353357,-3810534.6,-44.1741955649,2545668.79,-80.1277142678,,,0,,91739821.59,37.2375086416,1513839.29,5491.0991258641,,,853077.1,100.100881136,,,,,0,,92400583.78,39.0564879814,14845928.67,60.3314587721,,,,,,,77554655.11,35.6118207466,,,77554655.11,35.6118207466,,,77557085.13,35.5788310834,-2430.02,84.5298021677,73995209.37,58.4292835144,,,,,0.37,15.625,0.37,15.625,414956.65,1467.0269296201,406657.52,1467.0267742698,8299.13,1467.0345418307,,,,,,,,,,,,,,,,,,,406657.52,1467.0267742698,,,,,,,,,,,,,,,406657.52,1467.0267742698,,,,,,,,,77969611.76,36.4098163447,77963742.65,36.3606264645,5869.11,135.9740579742,,,,,,,,,,,
301263.SZ,301263,泰恩康,10401117,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-27 00:00:00,CNY,183290412.29,30.808252558,183290412.29,30.808252558,,,,,,,,,,,114284847.76,-11.7581079751,66595999.77,-14.806696614,,,,,6594626.38,-18.9083791328,,,,,,,,,,,,,1706438.88,29.186011763,26898401.4,-10.801983702,11485387.11,8.726346984,,,1003994.22,-14.1919091906,980281.41,-30.0175123734,238279.17,18.8777804641,,,,,,,,,,,,,,,,,-278971.36,-12126.0271669548,-1222717.61,-6045.9032090733,-960354.59,-76.5329599716,1394977.91,-83.7148274219,,,0,,67938498.88,265.012381449,,,,,244652.33,715.5077666667,,,,,0,,67693846.55,251.8466291235,13819361.84,620.7567072377,,,,,,,53874484.71,211.0132286625,,,53874484.71,211.0132286625,,,53875611.94,210.7966240102,-1127.23,90.935131462,53120767.73,443.4033559816,,,,,0.3,200.0,0.3,200.0,235755.89,805.037987365,231040.77,805.0380882253,4715.12,805.0330452466,,,,,,,,,,,,,,,,,,,231040.77,805.0380882253,,,,,,,,,,,,,,,231040.77,805.0380882253,,,,,,,,,54110240.6,212.9784005196,54106652.71,212.7206234839,3587.89,127.3802592047,,,,,,,,,,,
301263.SZ,301263,泰恩康,10401117,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-02-09 00:00:00,2023-04-27 00:00:00,CNY,653651415.43,-7.8043394862,653651415.43,-7.8043394862,,,,,,,,,,,527145000.15,2.4060964872,326028223.68,1.7898535319,,,,,26460922.1,-15.5753304409,,,,,,,,,,,,,7077230.36,-9.459322928,117293776.53,16.5906414447,46448866.7,-7.6051478132,,,3835980.78,-13.3991845982,4718700.88,-8.1089348501,601225.77,-10.8932378825,,,,,,,,,265497.42,-38.5316620235,,,,,,,-22901.74,95.495683511,-168335.06,-52.5844534957,-2673577.2,60.1224325146,14650616.21,42.3390190719,,,0,,138557714.91,-29.8885379935,304108.85,-90.0950195459,,,1317771.1,-58.0772120797,,,,,0,,137544052.66,-30.3757184528,17545949.94,-59.9854386537,,,,,,,119998102.72,-21.928553487,,,119998102.72,-21.928553487,,,120065941.64,-25.3437813576,-67838.92,99.0474967481,108270478.01,-29.1258701361,,,,,0.68,-29.8969072165,0.68,-29.8969072165,180211.4,456.5773584323,176607.17,456.5773521293,3604.23,456.5776672792,,,,,,,,,,,,,,,,,,,176607.17,456.5773521293,,,,,,,,,,,,,,,176607.17,456.5773521293,,,,,,,,,120178314.12,-21.827774404,120242548.81,-25.2487166641,-64234.69,99.0980205075,,,,,,,,,,,标准无保留意见
301263.SZ,301263,泰恩康,10401117,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-30 00:00:00,CNY,316481493.35,-11.5753188002,316481493.35,-11.5753188002,,,,,,,,,,,259641707.46,6.0662662918,156795988.83,-0.7420117923,,,,,15799366.02,3.4252428631,,,,,,,,,,,,,3345141.87,-17.0907889037,60849949.97,51.4238209819,20947406.9,-15.1041856095,,,1903853.87,-28.2532592507,2457898.86,-3.9978209968,298700.21,-1.0072004866,,,,,,,,,,,,,,,,,2044.9,,-161485.33,,-2643007.36,19.8585820533,12810145.87,781.8404141318,,,0,,66847483.97,-40.0404432879,27075.88,-98.7172970956,,,426323.51,-44.5712337707,,,,,0,,66448236.34,-41.1073022946,9259523.23,-67.8647224632,,,,,,,57188713.11,-31.9304592103,,,57188713.11,-31.9304592103,,,57204420.86,-37.1325894179,-15707.75,99.7748651197,46705512.85,-47.5673077879,,,,,0.32,-45.7627118644,0.32,-45.7627118644,-30354.68,-207.5970980556,-29747.59,-291.7185691416,-607.09,-104.7820624412,,,,,,,,,,,,,,,,,,,-29747.59,-291.7185691416,,,,,,,,,,,,,,,-29747.59,-291.7185691416,,,,,,,,,57158358.43,-31.9894264885,57174673.27,-37.1759948436,-16314.84,99.7657376102,,,,,,,,,,,标准无保留意见
301263.SZ,301263,泰恩康,10401117,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-04-27 00:00:00,2022-04-27 00:00:00,CNY,140121443.95,,140121443.95,,,,,,,,,,,,129513142.95,,78170463.08,,,,,,8132315.41,,,,,,,,,,,,,,1320916.14,,30155829.15,,10563573.07,,,,1170046.1,,1400752.45,,200440.46,,,,,,,,,,,,,,,,,,2319.73,,-19894.84,,-544008.66,,8565938.76,,,,0,,18612655.99,,656933.35,,,,30000.0,,,,,,0,,19239589.34,,1917340.72,,,,,,,,17322248.62,,,,17322248.62,,,,17334683.77,,-12435.15,,9775568.58,-55.2351513903,,,,,0.1,,0.1,,-33438.75,,-32769.97,,-668.78,,,,,,,,,,,,,,,,,,,,-32769.97,,,,,,,,,,,,,,,,-32769.97,,,,,,,,,,17288809.87,,17301913.8,,-13103.93,,,,,,,,,,,,
301263.SZ,301263,泰恩康,10401117,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-29 00:00:00,2022-04-27 00:00:00,CNY,708982843.43,42.8282011719,708982843.43,42.8282011719,,,,,,,,,,,514759392.49,18.2412057522,320295405.06,12.2584666069,,,,,31342642.19,30.3733586376,,,,,,,,,,,,,7816630.7,36.3716827,100603080.21,38.4077651765,50272137.03,12.2084680832,,,4429497.3,60.1244171275,5135103.04,1.4023221369,674725.19,-83.7973563685,,,,,,,,,431925.49,,,,,,,,-508439.85,,-110322.55,,-6704464.11,-3377.1982122505,10292761.82,55.1143747608,,,0,,197624911.74,192.8450494102,3070261.99,6147.8622535154,,,3143328.88,485.5457534147,,,,,0,,197551844.85,194.8676509588,43848912.37,229.0665894032,,,,,,,153702932.48,186.376949588,,,153702932.48,186.376949588,,,160825104.49,192.9197464344,-7122172.01,-477.8132791103,152764454.7,194.7588237369,,,,,0.97,177.1428571429,0.97,177.1428571429,32378.5,7.0205139867,31730.93,94.5826897003,647.57,-95.3570258351,,,,,,,,,,,,,,,,,,,31730.93,94.5826897003,,,,,,,,,,,,,,,31730.93,,,,,,,,,,153735310.98,186.2759038917,160856835.42,192.8905478605,-7121524.44,-484.3730908599,,,,,,,,,,,标准无保留意见
301263.SZ,301263,泰恩康,10401117,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-31 00:00:00,2021-08-31 00:00:00,CNY,357910810.71,47.9907448596,357910810.71,47.9907448596,,,,,,,,,,,244791974.43,18.652241897,157968130.99,12.9769707493,,,,,15276121.75,64.3422436741,,,,,,,,,,,,,4034704.74,50.9024492194,40185189.87,27.3868492727,24674251.67,27.2506794446,,,2653575.41,-25.9203672861,2560253.2,-17.0712353392,301739.33,39.6035083151,,,,,,,,,214054.81,,,,,,,,,,,,-3297929.37,-170.3531102836,1452660.33,375.5586960608,,,0,,111487622.05,222.0146822677,2110845.77,,,,769137.65,102.2981454106,,,,,0,,112829330.17,229.5084913467,28814200.28,261.2136289917,,,,,,,84015129.89,219.8790653403,,,84015129.89,219.8790653403,,,90992169.6,235.961605987,-6977039.71,-751.4361799008,89077083.17,226.6748882343,,,,,0.59,247.0588235294,0.59,247.0588235294,28211.43,1557.5847846013,15516.28,1591.405773088,12695.15,1518.0410400204,,,,,,,,,,,,,,,,,,,15516.28,1591.405773088,,,,,,,,,,,,,,,15516.28,1591.405773088,,,,,,,,,84043341.32,219.9657435847,91007685.88,236.0075144075,-6964344.56,-750.7014684563,,,,,,,,,,,标准无保留意见
