SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600433.SH,600433,冠豪高新,10007133,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-19 00:00:00,2023-04-19 00:00:00,CNY,1625328301.03,-5.4033106485,1625328301.03,-5.4033106485,,,,,,,,,,,1624583083.36,-1.2842295747,1462780756.03,-0.5528920343,,,,,83378850.84,12.6238251543,,,,,,,,,,,,,9144059.27,-10.9056256809,18770668.23,-9.2505647776,54615969.38,-12.5851680863,,,-4107220.39,-155.918238721,12136808.39,-12.68819097,12529051.15,56.8466188992,,,,,,,,,6222385.59,182.8357086364,6222385.59,182.8357086364,,,,,,,,,,,1491543.16,-48.7516266077,,,0,,8459146.42,-89.0932329778,250617.62,-95.0622488723,,,703999.56,301.8838775219,,,,,0,,8005764.48,-90.2912256407,4510902.14,-61.0619883468,,,,,,,3494862.34,-95.0689240731,,,3494862.34,-95.0689240731,,,7937834.84,-79.244899412,-4442972.5,-113.6166327131,7166361.98,-79.2989041766,,,,,0.0043,-94.319682959,0.0043,-94.319682959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3494862.34,-95.0689240731,7937834.84,-79.244899412,-4442972.5,-113.6166327131,,,,,,,,,,,
600433.SH,600433,冠豪高新,10007133,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-11 00:00:00,2023-03-11 00:00:00,CNY,8085974268.48,9.302099726,8085974268.48,9.302099726,,,,,,,,,,,7610739201.78,12.4445211961,6936420542.47,14.7554127868,,,,,313693553.55,0.2728690592,,,,,,,,,,,,,47797208.4,-16.8010777194,77409372.23,-10.0565762759,248736536.12,-2.6642518873,,,-13318010.99,-210.8458667663,23299327.89,-43.2727382951,50713109.78,36.5747810327,,,,,,,,,16415168.05,150.6860235712,28832757.97,-4.9949656629,,,,,2615926.18,38.6641054924,4016246.71,105.6641304784,-2675930.95,97.5425337872,15812282.56,12.5693283092,,,0,,511418759.25,8.3360518805,5298106.25,-32.23882294,,,4937647.87,-57.4082691171,,,,,0,,511779217.63,9.2861530998,37957565.59,-46.8914125273,,,,,,,473821652.04,19.4043152766,,,473821652.04,19.4043152766,,,387105126.43,179.0712724263,86716525.61,-66.4031754074,375532685.15,54453.547083952,,,,,0.21,162.5,0.21,162.5,-529863.14,46.3186956248,-529863.14,46.3186956248,,,,,,,-529863.14,46.3186956248,,,-529863.14,46.3186956248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473291788.9,19.5682023991,386575263.29,180.6866083939,86716525.61,-66.4031754074,,,,,,,,,-12417581.58,49.6936836211,标准无保留意见
600433.SH,600433,冠豪高新,10007133,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,5889062800.65,8.1369468337,5889062800.65,8.1369468337,,,,,,,,,,,5514158759.21,8.1879536214,4980869238.05,10.2673321298,,,,,268156082.33,0.6187179748,,,,,,,,,,,,,39036772.38,-8.0519576085,64210808.78,-16.5740490185,170956848.37,-0.1526571133,,,-9070990.7,-140.1383470015,18612493.52,-47.9810079224,14187739.68,-22.6115943067,,,,,,,,,2260261.33,274.6198037388,13492962.07,-28.981971025,,,,,-66894.17,-103.0435068965,,,-1831465.05,81.5957790646,8813541.92,-17.6480571917,,,0,,384079485.47,9.5016108293,5798685.34,-61.3408459757,,,1041622.81,-77.5484683434,,,,,0,,388836548.0,7.6774150356,52667217.46,11.9656408917,,,,,,,336169330.54,7.0351686582,,,336169330.54,7.0351686582,,,251778744.41,30.5748263366,84390586.13,-30.3997304919,244876581.6,375.0466189505,,,,,0.1388,32.316491897,0.1388,32.316491897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336169330.54,7.0351686582,251778744.41,30.5748263366,84390586.13,-30.3997304919,,,,,,,,,-11232700.74,44.6494232193,
600433.SH,600433,冠豪高新,10007133,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,3814612477.39,3.4185749992,3814612477.39,3.4185749992,,,,,,,,,,,3548605916.28,5.6889468752,3199300943.59,6.7731686402,,,,,166364898.97,1.3354784004,,,,,,,,,,,,,25785972.83,-17.7936294231,43551093.07,1.7345513555,113276319.02,6.6012894959,,,326688.8,-98.0356927548,14541931.54,-43.2554302151,24756157.65,110.1279264522,,,,,,,,,-5689948.25,-97.353530638,3757455.33,-71.7604185583,,,,,1852974.68,-16.8885892013,,,-1869992.18,5.8004535158,4821999.93,-22.8626227875,,,0,,265121595.29,-20.7494555538,3377174.7,-61.9104177677,,,473008.3,-88.6151624563,,,,,0,,268025761.69,-20.9940745883,42586616.58,13.3203045236,,,,,,,225439145.11,-25.2688554347,,,225439145.11,-25.2688554347,,,149530232.96,-16.2021957222,75908912.15,-38.3982317918,145382712.56,114.5316756551,,,,,0.08,-20.0,0.08,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225439145.11,-25.2688554347,149530232.96,-16.2021957222,75908912.15,-38.3982317918,,,,,,,,,-9447403.58,41.6421985356,
600433.SH,600433,冠豪高新,10007133,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-19 00:00:00,CNY,1718166155.89,-3.3399583528,1718166155.89,-3.3399583528,,,,,,,,,,,1645717879.08,-0.8200649178,1470913318.6,-0.7702206394,,,,,74033048.27,13.5944329216,,,,,,,,,,,,,10263340.8,-24.8805832514,20684060.66,-16.858594826,62479064.69,14.6212824197,,,7345046.06,-60.8718263686,13900534.79,-41.2184234898,7988091.32,19.5892323308,,,,,,,,,2200000.0,-70.9310722077,2200000.0,-70.9310722077,,,,,,,,,,,2910420.49,267.1317255043,,,0,,77558697.3,-38.4259386357,5075541.75,28.322213738,,,175174.87,-80.0163604157,,,,,0,,82459064.18,-36.0974326772,11584829.19,-13.4642945987,,,,,,,70874234.99,-38.7173536784,,,70874234.99,-38.7173536784,,,38245224.62,-45.1751989423,32629010.37,-28.9010739681,34618273.55,-48.9302269266,,,,,0.0757,89.25,0.0757,89.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70874234.99,-38.7173536784,38245224.62,-45.1751989423,32629010.37,-28.9010739681,,,,,,,,,,,
600433.SH,600433,冠豪高新,10007133,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-11 00:00:00,2023-03-11 00:00:00,CNY,7397821532.02,13.855020707,7397821532.02,13.855020707,,,,,,,,,,,6768439334.19,12.0402561767,6044525808.43,10.6425110382,,,,,312839910.23,71.3143380434,,,,,,,,,,,,,57449311.95,16.4528945752,86064515.92,-6.0761803075,255544895.83,22.456185235,,,12014891.83,-73.7123288836,41072541.12,-40.5175202563,37132118.68,49.0512390902,,,,,,,,,6548098.62,354.623039592,30348663.28,16.906195194,,,,,1886520.07,676.6619338755,-70906677.12,-920.275276234,-108889836.86,-1683.7837043643,14046705.97,-70.1791377921,,,0,,472067008.51,-3.3091434782,7818793.12,-63.4586445603,,,11592973.02,229.241820495,,,,,0,,468292828.61,-7.4701145535,71471615.79,44.2119596574,,,,,,,396821212.82,-13.080523025,,,396821212.82,-13.080523025,,,138711922.25,-56.3764961839,258109290.57,86.2748391601,688374.46,-99.5601577203,,,,,0.08,-55.5555555556,0.08,-55.5555555556,-987053.4,34.8678727705,-987053.4,34.8678727705,,,,,,,-987053.4,34.8678727705,,,-987053.4,34.8678727705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395834159.42,-13.0079598901,137724868.85,-56.4794967338,258109290.57,86.2748391601,,,,,,,,,-24683941.25,13.5003180167,标准无保留意见
600433.SH,600433,冠豪高新,10007133,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,5445930343.96,17.8438016525,5445930343.96,17.8438016525,,,,,,,,,,,5096832479.62,16.9419131643,4517085107.48,20.3772715397,,,,,266507154.66,127.8958581848,,,,,,,,,,,,,42455251.21,24.7321796922,76967428.03,-65.8235330916,171218225.17,9.5182834041,,,22599313.07,-69.2390659529,35780188.69,-58.4929021551,18333159.28,-10.961967775,,,,,,,,,-1294390.03,-106.0229826411,18999347.44,758.9672224966,,,,,2197930.62,957.8250651524,,,-9951331.58,-18.2635426963,10702287.79,-41.724851171,,,0,,350752361.14,22.1618201858,14999514.31,-2.9536212373,,,4639428.73,45.9964315589,,,,,0,,361112446.72,20.6122984414,47038731.74,46.2618620616,,,,,,,314073714.98,17.5255226462,,,314073714.98,208.5165779216,,,192823342.35,2.6668161489,121250372.63,52.6620172042,51547905.37,-71.5376252347,,,,,0.1049,2.7424094025,0.1049,2.7424094025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314073714.98,17.5255226462,192823342.35,2.6668161489,121250372.63,52.6620172042,,,,,,,,,-20293737.47,,
600433.SH,600433,冠豪高新,10007133,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-25 00:00:00,2022-08-30 00:00:00,CNY,3688517732.35,237.2882513837,3688517732.35,237.2882513837,,,,,,,,,,,3357594167.79,229.1816291516,2996352908.07,245.834263756,,,,,164172411.87,451.595201344,,,,,,,,,,,,,31367365.63,207.3166012761,42808556.67,-23.7531986135,106261678.03,167.3315940286,,,16631247.52,-6.0671972889,25627001.13,65.2257444909,11781469.54,1213.0450682166,,,,,,,,,-2883124.63,-58.6045754083,13305633.93,831.9608726059,,,,,2229506.95,340675.126407284,,,-1985139.26,-10.899407975,6251184.71,474.9250796164,,,0,,334535992.33,370.6681926587,8866399.95,117.871315166,,,4154721.56,1499.9148965371,,,,,0,,339247670.72,353.0146056705,37580746.68,192.3293937228,,,,,,,301666924.04,386.3157756294,,,301666924.04,386.3157756294,,,178441707.69,185.1738995948,123225216.35,22840.9062555883,67767481.01,15.3066142481,,,,,0.1,100.0,0.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301666924.04,386.3157756294,178441707.69,185.1738995948,123225216.35,22840.9062555883,,,,,,,,,-16188758.56,,
600433.SH,600433,冠豪高新,10007133,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-26 00:00:00,CNY,1777535087.52,281.7333128569,1777535087.52,281.7333128569,,,,,,,,,,,1659325424.76,278.7348430575,1482330534.32,306.8101907979,,,,,65173130.73,361.0443450036,,,,,,,,,,,,,13662700.33,260.3059135767,24878170.65,-6.1234612969,54509130.74,166.5998745158,,,18771757.99,111.6461971477,23647774.72,182.0216394804,6679607.49,1288.0158135045,,,,,,,,,7568218.6,801.8089707235,7568218.6,801.8089707235,,,,,393619.86,,0.0,,-1004231.19,-14.4717830461,792745.57,40.751558041,,,0,,125960015.6,382.0013038195,3955310.31,91.4608671016,,,876591.42,2699.6276707866,,,,,0,,129038734.49,358.1160346502,13387340.1,178.9435660578,,,,,,,115651394.39,394.914392232,,,115651394.39,394.914392232,,,69758984.77,195.5279985506,45892409.62,19471.6133093767,67786229.44,214.4314893284,,,,,0.04,100.0,0.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115651394.39,394.914392232,69758984.77,195.5279985506,45892409.62,19471.6133093767,,,,,,,,,,,
600433.SH,600433,冠豪高新,10007133,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-17 00:00:00,2022-03-11 00:00:00,CNY,6497580419.45,150.4107740604,6497580419.45,150.4107740604,,,,,,,,,,,6041078059.94,153.9003169567,5463113365.48,182.3462635676,,,,,182611632.98,16.2998712842,,,,,,,,,,,,,49332661.21,122.1613623343,91632257.08,-23.3118943637,208682718.1,128.1912916096,,,45705425.09,-15.7521530302,69049813.15,41.8086065522,24912318.01,418.4112417774,,,,,,,,,-2571683.47,36.5176324353,25959841.76,740.8223390449,,,,,242901.06,167.7392577119,-6949759.42,58.4534454966,-6104430.52,66.9607166048,47103621.19,123.8279364383,,,0,,488223008.35,147.4043275199,21397107.54,317.185750471,,,3521111.93,922.3572730379,,,,,0,,506099003.96,150.3920798444,49560116.9,40.3516383856,,,,,,,456538887.06,173.6859638522,,,456538887.06,173.6859638522,,,317975197.12,86.6871749405,138563689.94,4043.2731870227,156504840.9,5.5657753927,,,,,0.18,38.4615384615,0.18,38.4615384615,-1515463.17,10.9385053545,-1515463.17,10.9385053545,,,,,,,-1515463.17,10.9385053545,,,-1515463.17,10.9385053545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455023423.89,175.5886724271,316459733.95,87.6723224187,138563689.94,4043.2731870227,,,,,,,,,-28536453.18,,标准无保留意见
