SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300332.SZ,300332,天壕环境,10193245,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,1298288710.03,52.7277883639,1298288710.03,52.7277883639,,,,,,,,,,,1009214300.63,50.1547841257,936730224.32,54.5292788178,,,,,5415474.43,10.2426546232,,,,,,,,,,,,,3610601.71,11.5186987313,4994668.29,0.8170717734,39328404.6,25.0250041078,,,19134927.28,-10.4688554989,22194445.88,-2.9614148863,5364038.85,197.6491662654,,,,,,,,,-6381812.43,-14.0399983481,-6475412.43,-3.0107219044,,,,,-1107.98,,438732.42,,-8074744.6,-197.8383300941,8781388.07,597.1027717228,,,0,,283836864.88,56.0676263221,204042.43,2.2397166104,,,165025.29,-88.0860978886,,,,,0,,283875882.02,57.1132838882,76157683.91,53.252548625,,,,,,,207718198.11,58.57796928,,,207718198.11,58.57796928,,,203703518.85,53.8565174325,4014679.26,384.6658034778,197524078.19,48.216321622,,,,,0.2356,56.8575233023,0.2356,56.8575233023,24019.62,-78.2876376694,24019.62,-78.2876376694,,,,,,,20892.31,-81.1145469977,,,20892.31,-81.1145469977,,,,,,,,,3127.31,,,,,,,,,,,,,,,,3127.31,,,,,,,,,,207742217.73,58.4624764409,203727538.47,53.7461955527,4014679.26,384.6658034778,,,,,,,,,,,
300332.SZ,300332,天壕环境,10193245,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,3841838988.88,87.2253342152,3841838988.88,87.2253342152,,,,,,,,,,,3231689376.17,80.9500403171,2906194720.26,96.8744098208,,,,,25490528.76,-6.4497682975,,,,,,,,,,,,,17194249.39,-4.2785923379,21553157.22,1.3707794584,180065507.4,8.4921067692,,,81191213.14,4.9709764862,93329740.53,18.0871249845,12914309.61,62.1000862598,,,,,,,,,-31380925.49,-10.660170857,-31523883.14,-13.1469230985,,,,,-1963712.03,-102.6520227872,-51955145.37,7.4704282251,2257833.25,103.994633159,16035269.67,15.415324912,,,0,,543142932.74,155.0685253689,1508866.96,-95.3638106965,,,14788661.39,44.6454774516,,,,,0,,529863138.31,125.2232043077,167383607.48,294.2559945738,,,,,,,362479530.83,88.0024192084,,,362479530.83,88.0024192084,,,365495194.43,79.2238673674,-3015663.6,72.8963964359,356296471.01,139.6735007736,,,,,0.42,75.0,0.42,75.0,6243658.66,6442.7068146478,6285119.38,6780.7298011173,-41460.72,-1114.8260922776,,,,,6297170.6,7051.8300216082,,,6297170.6,7051.8300216082,,,,,,,,,-12051.22,-465.852562682,,,,,,,,,,,,,,,-12051.22,-465.852562682,,,,,,,,,368723189.49,91.1461264498,371780313.81,82.224211876,-3057124.32,72.5136710492,,,,,,,,,,,标准无保留意见
300332.SZ,300332,天壕环境,10193245,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,2552992043.49,125.6792203244,2552992043.49,125.6792203244,,,,,,,,,,,2201934585.71,102.6165833944,1983414934.66,120.6352008629,,,,,16968406.34,-9.1859763027,,,,,,,,,,,,,11843473.03,97.1190811339,13069248.97,-6.1548192768,116163507.54,30.3840539358,,,60475015.17,0.6575968055,67491388.27,7.3175822638,9473028.1,43.0952210842,,,,,,,,,-18727873.33,-960.5278944677,-18727873.33,-575.2341239992,,,,,-1377599.46,-971.6271812554,2163124.98,3048.2108201945,12108514.97,180.8680303601,6862641.29,-41.774555367,,,0,,352086266.23,500.5394283352,818507.13,-97.3631094401,,,1844039.48,-32.6702699374,,,,,0,,351060733.88,303.8423943607,90065949.78,145.3704995809,,,,,,,260994784.1,419.6611719625,,,260994784.1,419.6611719625,,,263872374.92,415.8962016049,-2877590.82,-211.3211391114,262046081.66,890.9806181616,,,,,0.3064,409.8169717138,0.3064,409.8169717138,6053763.82,6.574811369,6095224.54,7.5235253027,-41460.72,-458.6766049331,,,,,6108396.12,536.3753369625,,,6108396.12,536.3753369625,,,,,,,,,-13171.58,-100.2797189283,,,,,,,,,,,,,,,-13171.58,-1191.2749898508,,,,,,,,,267048547.92,377.6885262461,269967599.46,375.1521732278,-2919051.54,-219.8061454612,,,,,,,,,,,
300332.SZ,300332,天壕环境,10193245,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-23 00:00:00,2022-08-23 00:00:00,CNY,1692204251.14,127.0528077771,1692204251.14,127.0528077771,,,,,,,,,,,1421774940.03,100.9055233021,1280007144.78,117.9824554839,,,,,10401890.59,-11.0917699155,,,,,,,,,,,,,8364346.53,141.0926396694,7766903.3,-12.6122815367,75200786.29,28.945419951,,,40033868.54,5.0752264544,45838308.83,9.6112343503,7037394.74,10.0320083248,,,,,,,,,-13362470.01,-317.7388710317,-14742542.44,-250.5647665953,,,,,-56778.49,80.7731935024,2171880.6,3060.1442100172,9972054.69,802.868185173,3769418.2,-61.6484127718,,,0,,272923416.1,506.8561888339,422351.83,-98.460482895,,,3080555.78,182.3395109041,,,,,0,,270265212.15,278.967007596,69770269.59,135.0002430881,,,,,,,200494942.56,381.6481850281,,,200494942.56,381.6481850281,,,203780940.79,416.3535480402,-3285998.23,-252.0271433276,203978808.08,1139.8186754531,,,,,0.2369,417.2489082969,0.2369,417.2489082969,6033753.02,118.3189413386,6075213.74,120.7423708434,-41460.72,-458.6766049331,,,,,6080899.32,331.4318634074,,,6080899.32,331.4318634074,,,,,,,,,-5685.58,-100.4234423566,,,,,,,,,,,,,,,-5685.58,-571.0544412133,,,,,,,,,206528695.58,365.25344991,209856154.53,397.0825794702,-3327458.95,-253.1264161204,,,,,,,,,,,
300332.SZ,300332,天壕环境,10193245,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-25 00:00:00,CNY,850067118.72,141.36389494,850067118.72,141.36389494,,,,,,,,,,,672115981.19,87.7738704408,606183003.95,105.8407022491,,,,,4912322.23,-14.4809268444,,,,,,,,,,,,,3237664.85,112.2818420106,4954189.01,41.5346143005,31456431.36,-2.1868440333,,,21372369.79,4.1621466733,22871774.0,11.9595590166,1802134.68,41.5707828037,,,,,,,,,-5596117.61,-267.912341533,-6286153.82,-313.2782282882,,,,,0.0,100.0,,,8253150.47,1467.2703431514,1259697.77,-78.2774834724,,,0,,181867868.16,8601.2884840725,199572.57,-99.2644887817,,,1385148.95,383.9805682257,,,,,0,,180682291.78,631.2597189065,49694236.47,236.9828317849,,,,,,,130988055.31,1214.9370673261,,,130988055.31,1214.9370673261,,,132398368.46,1585.8336016758,-1410313.15,-166.9041399135,133267426.98,1170.7812714977,,,,,0.1502,1550.5494505495,0.1502,1550.5494505495,110626.47,-84.6474457138,110626.47,-84.6474457138,,,,,,,110626.47,128.7106925195,,,110626.47,128.7106925195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131098681.78,1127.2722127596,132508994.93,1445.4460931327,-1410313.15,-166.9041399135,,,,,,,,,,,
300332.SZ,300332,天壕环境,10193245,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-27 00:00:00,2023-04-25 00:00:00,CNY,2051986716.96,21.1565548731,2051986716.96,21.1565548731,,,,,,,,,,,1785956704.13,12.2939629871,1476166822.75,18.9531154102,,,,,27247958.98,-29.4716402242,,,,,,,,,,,,,17962804.57,28.7699056878,21261706.12,47.3040262304,165971067.17,12.7520612398,,,77346344.54,-42.8110863243,79034645.43,-39.0986281015,7966873.99,90.2179530625,,,,,,,,,-28357922.5,68.8503787904,-27861016.7,-36.3841482209,,,,,74045820.4,-16.0053233407,-56149773.93,9.6530874618,-56521666.95,-158.2955747712,13893535.96,-60.3037694501,,,0,,212940005.81,314.9162011119,32545413.08,83.8450144096,,,10224074.51,-47.9494811385,,,,,0,,235261344.38,376.4184159187,42455564.35,1076.4227827724,,,,,,,192805780.03,258.8465141043,,,192805780.03,258.8465141043,,,203932210.48,265.3826474668,-11126430.45,-433.8952703551,148659100.76,293.4522476112,,,,,0.24,300.0,0.24,300.0,95429.29,-97.0214114418,91343.79,-97.1300095648,4085.5,-80.6572144021,,,,,88049.78,-94.414205764,,,88049.78,-94.414205764,,,,,,,,,3294.01,-99.7949452157,,,,,,,,,,,,,,,3294.01,-42.9716295972,,,,,,,,,192901209.32,238.8204898342,204023554.27,245.8258006402,-11122344.95,-439.163687462,,,,,,,,,,,标准无保留意见
300332.SZ,300332,天壕环境,10193245,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-26 00:00:00,CNY,1131248167.12,7.0898282534,1131248167.12,7.0898282534,,,,,,,,,,,1086749440.16,3.2953877424,898956706.32,10.1648451849,,,,,18684786.39,-30.9220051992,,,,,,,,,,,,,6008283.4,-9.5501256988,13926393.31,40.5340575674,89093339.28,-1.4199821079,,,60079931.46,-41.1506431654,62889404.37,-35.191144124,6620086.98,111.5471805305,,,,,,,,,-1765901.06,78.8707844201,-2773537.75,66.8142919407,,,,,-128552.12,97.3692358442,-73370.77,98.5525045375,4311104.74,-32.4110176646,11786326.98,-51.0865263764,,,0,,58628334.73,256.687999113,31040618.16,191.2744070518,,,2738819.06,-65.731497829,,,,,0,,86930133.83,355.0967279409,36706103.6,298.1403895158,,,,,,,50224030.23,33.4795359753,,,50224030.23,33.4795359753,,,51148346.14,45.7530329927,-924315.91,-136.4723878393,26443108.66,-20.790357295,,,,,0.0601,50.626566416,0.0601,50.626566416,5680295.13,82.5257731397,5668735.77,82.8469110535,11559.36,-1.9366047826,,,,,959873.17,9.0063844277,,,959873.17,9.0063844277,,,,,,,,,4708862.6,112.1398496608,4707655.61,111.9032765785,,,,,,,,,,,,,1206.99,163.2421981431,,,,,,,,,55904325.36,37.2261935619,56817081.91,48.7640973131,-912756.55,-135.8495240117,,,,,,,,,,,
300332.SZ,300332,天壕环境,10193245,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-21 00:00:00,2022-08-23 00:00:00,CNY,745291048.24,1.0506029138,745291048.24,1.0506029138,,,,,,,,,,,707683351.19,-3.5577858814,587206498.77,1.58420408,,,,,11699581.22,-37.5363237877,,,,,,,,,,,,,3469349.6,-26.1834850325,8887865.98,51.5439350046,58319858.37,4.3338849278,,,38100197.25,-45.9944097589,41818987.9,-36.2955115179,6395770.51,125.3276487615,,,,,,,,,-3198761.46,57.1960877855,-4205369.12,43.7262662775,,,,,-295309.0,-804.7836873055,-73370.77,98.5525045375,1104486.22,-81.5253709801,9828584.61,-28.1643347107,,,0,,44973326.65,314.9479243215,27434045.95,802.5222335457,,,1091082.07,-46.8935222593,,,,,0,,71316290.53,503.1742625011,29689445.71,208.3757864771,,,,,,,41626844.82,6.1410991501,,,41626844.82,6.1410991501,,,39465389.86,4.9048826166,2161454.96,35.2397976715,16452309.69,-54.9165515158,,,,,0.0458,7.2599531616,0.0458,7.2599531616,2763733.18,184.1960326291,2752173.82,186.4798831011,11559.36,-1.9366047826,,,,,1409469.22,169.7985897581,,,1409469.22,169.7985897581,,,,,,,,,1342704.6,206.3638329003,1341497.61,204.7613046824,,,,,,,,,,,,,1206.99,163.2421981431,,,,,,,,,44390578.0,10.4493860797,42217563.68,9.4262101968,2173014.32,34.9676145387,,,,,,,,,,,
300332.SZ,300332,天壕环境,10193245,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-27 00:00:00,CNY,352193155.87,-7.874789852,352193155.87,-7.874789852,,,,,,,,,,,357939035.72,-7.8278315641,294491321.36,-5.6052564031,,,,,5744124.73,-17.5114040916,,,,,,,,,,,,,1525172.77,-18.7350643976,3500337.38,44.7566776157,32159714.15,9.6447150413,,,20518365.33,-42.637529802,20428603.15,-35.0071196679,1272956.64,25.2959740835,,,,,,,,,-1521046.45,-33.9121468765,-1521046.45,-33.9121468765,,,,,-140419.17,,72628.61,1662.8303398058,-603622.43,-132.4104924566,5799041.6,47.3015312549,,,0,,-2139297.69,-55.5103192617,27133858.06,5837.481338051,,,286199.29,-81.3866445696,,,,,0,,24708361.08,1105.9293833969,14746815.5,39.6373433345,,,,,,,9961545.58,176.5267980683,,,9961545.58,176.5267980683,,,7853584.62,154.94948845,2107960.96,65.2910617399,-12445812.28,9.7747499836,,,,,0.0091,156.1728395062,0.0091,156.1728395062,720573.71,,720573.71,,,,,,,,48369.61,,,,48369.61,,,,,,,,,,672204.1,,672204.1,,,,,,,,,,,,,,,,,,,,,,,,10682119.29,182.0624048027,8574158.33,159.9911552392,2107960.96,65.2910617399,,,,,,,,,,,
300332.SZ,300332,天壕环境,10193245,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-24 00:00:00,2022-04-27 00:00:00,CNY,1693665455.5,-6.2777456872,1693665455.5,-6.2777456872,,,,,,,,,,,1590429847.36,-8.8225019483,1240965247.24,-8.0673608782,,,,,38634046.03,0.8456270064,,,,,,,,,,,,,13949536.17,6.1300263534,14433893.4,-25.503923692,147200029.29,-9.7977109026,,,135247095.23,-15.7029450284,129774819.46,-19.188581231,4188287.1,51.3265540553,,,,,,,,,-91037776.38,-1136.150538395,-20428339.41,-2690.1285899022,,,,,88155372.87,65363.3818527407,-62149078.87,2.5254409131,-21882553.35,-25.7333547745,34999635.4,-16.188261807,,,0,,51321207.81,58.8598015637,17702635.66,-80.6114433766,,,19642598.64,-74.1077595761,,,,,0,,49381244.83,3.4213004599,-4348071.87,-111.7091439362,,,,,,,53729316.7,406.2275934439,,,53729316.7,406.2275934439,,,55813326.63,18.3272382944,-2084009.93,94.2989669991,37783263.83,135.9596693303,,,,,0.06,20.0,0.06,20.0,3203842.63,392.8957495361,3182721.06,402.2041419899,21121.57,29.949703605,,,,,1576316.21,711.1107617658,,,1576316.21,711.1107617658,,,,,,,,,1606404.85,80.1521803585,1600628.76,78.026311162,,,,,,,,,,,,,5776.09,178.0185804514,,,,,,,,,56933159.33,405.458239262,58996047.69,23.4165708236,-2062888.36,94.3542370127,,,,,,,,,,,标准无保留意见
