SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603063.SH,603063,禾望电气,10495162,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,609736151.79,32.510958566,609736151.79,32.510958566,,,,,,,,,,,560617977.99,37.8900898446,410262783.93,38.0125071871,,,,,60369575.45,58.0177571066,,,,,,,,,,,,,3646214.43,110.7216736249,53037343.16,27.3337061667,26972959.18,26.280048677,,,6329101.84,-0.4430848504,7126585.18,21.7280476889,1309284.18,47.8364924219,,,,,,,4175795.92,-69.5637343431,-5585048.05,-355.9591089592,-1041029.92,-151.5994052311,,,,,,,-1259212.91,-172.8511909055,14517141.63,345.8479503434,21024648.65,38.4554927957,,,0,,81991499.04,6.3778971996,221662.76,133.5595353397,,,33302.14,-88.1552259964,,,,,0,,82179859.66,6.880551048,3766312.9,-61.8570600495,,,,,,,78413546.76,17.0085377417,,,78413546.76,17.0085377417,,,78472838.45,17.1696531196,-59291.69,-242.7108463169,54821446.89,-15.5049503817,,,,,0.18,20.0,0.18,20.0,254559.61,,254559.61,,,,,,,,,,,,,,,,,,,,,,254559.61,,,,,,,,,,,,,,,,254559.61,,,,,,,,,,78668106.37,17.388391083,78727398.06,17.5497421006,-59291.69,-242.7108463169,,,,,,,,,,,
603063.SH,603063,禾望电气,10495162,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-07 00:00:00,2023-04-07 00:00:00,CNY,2809142770.24,33.5220626489,2809142770.24,33.5220626489,,,,,,,,,,,2585689381.66,37.0789331833,1958051678.59,43.9681046691,,,,,210876785.21,18.8317793527,,,,,,,,,,,,,11950769.74,11.5041392438,281844213.52,27.3310596323,106322989.54,2.9415175707,,,16642945.06,24.1091840396,24157733.39,64.9199329431,7563832.62,37.319266717,,,,,,,20516118.53,,14129395.03,36.3854227069,21703122.08,14.2649802887,,,,,17678.49,-74.1047467505,-7218292.78,4.0029236933,-15980032.12,-13.1714576296,62303073.86,-26.2242532991,,,0,,297221329.59,2.1943392675,1227171.76,74.8325813427,,,2306978.35,424.882233705,,,,,0,,296141523.0,1.7312867693,28403438.51,154.8372252422,,,,,,,267738084.49,-4.3642268796,,,267738084.49,-4.3642268796,,,266808159.62,-4.6921416449,929924.87,7342.9418002969,204523179.55,-12.4961246519,,,,,0.61,-4.6875,0.6,-4.7619047619,2395.93,,2395.93,,,,,,,,,,,,,,,,,,,,,,2395.93,,,,,,,,,,,,,,,,2395.93,,,,,,,,,,267740480.42,-4.3633710559,266810555.55,-4.6912857829,929924.87,7342.9418002969,,,,,,,,,329647.8,,标准无保留意见
603063.SH,603063,禾望电气,10495162,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-29 00:00:00,CNY,1754641557.55,36.7281940345,1754641557.55,36.7281940345,,,,,,,,,,,1659914918.07,45.6374616271,1237584152.95,56.1308143299,,,,,144305229.43,27.4861277952,,,,,,,,,,,,,7430506.82,3.0393947721,172930651.74,14.5326309608,78868972.32,7.1784970812,,,18795404.81,786.2278666882,21753811.39,1548.4574013515,4486357.8,11.7678461146,,,,,,,28048136.65,,6718724.8,-32.7658193819,12482172.98,-6.6291642364,,,,,-22050.97,,2101136.34,125.2019056212,3092849.99,116.5232715663,41892865.08,-40.8023358033,,,0,,176558301.37,-10.4916971146,892513.57,38.2991508484,,,1017602.18,126.4490852264,,,,,0,,176433212.76,-10.6438898601,5886938.91,-71.0859570505,,,,,,,170546273.85,-3.6948070505,,,170546273.85,-3.6948070505,,,170179285.42,-3.895518483,366988.43,2953.6691365832,136754444.18,-14.3400368671,,,,,0.39,-4.8780487805,0.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170546273.85,-3.6948070505,170179285.42,-3.895518483,366988.43,2953.6691365832,,,,,,,,,,,
603063.SH,603063,禾望电气,10495162,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,1100766594.71,37.9651039728,1100766594.71,37.9651039728,,,,,,,,,,,1038949787.01,42.9167653246,778415264.77,59.997552076,,,,,87330798.99,-2.9752041258,,,,,,,,,,,,,4345812.02,-14.2934063499,104300659.02,6.3606951679,50501952.67,7.1150125933,,,14055299.54,8992.3678460099,13103298.59,705.0412898499,2615033.93,-3.4505095912,,,,,,,23171097.99,,5483614.95,-38.2419879272,10038213.79,-12.5252279782,,,,,662.81,,3084025.87,160.5803166934,9203933.67,163.2895937935,25858297.96,-56.2434686286,,,0,,128618440.95,7.8661408941,140806.57,-51.834697691,,,820822.36,1510.5027504158,,,,,0,,127938425.16,7.079085712,14963061.29,-29.1745984236,,,,,,,112975363.87,14.8664983773,,,112975363.87,14.8664983773,,,112861937.84,14.7593876297,113426.03,1511.2315706187,92706576.2,5.6954959632,,,,,0.26,13.0434782609,0.26,18.1818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112975363.87,14.8664983773,112861937.84,14.7593876297,113426.03,1511.2315706187,,,,,,,,,,,
603063.SH,603063,禾望电气,10495162,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-25 00:00:00,CNY,460140171.34,36.1599646231,460140171.34,36.1599646231,,,,,,,,,,,406568723.41,32.4963983218,297264930.76,60.4718742396,,,,,38204298.4,-29.0570572982,,,,,,,,,,,,,1730346.18,-38.7607785922,41652241.78,-8.0554657344,21359636.35,8.5780396647,,,6357269.94,14906.637852749,5854513.66,1403.6268051409,885629.9,-52.2026440598,,,,,,,13719803.76,,-1224901.08,-120.7103883505,2017523.1,-68.5893549268,,,,,662.81,,1728472.65,160.8806263236,-5904926.85,-414.4450239902,15185131.5,-56.8754292991,,,0,,77075690.72,8.1708516444,94906.32,-67.5988185588,,,281154.71,843.0867182474,,,,,0,,76889442.33,7.5124834211,9874207.14,68.9178643799,,,,,,,67015235.19,2.046627352,,,67015235.19,2.046627352,,,66973688.46,1.9845483855,41546.73,5341.0448152126,64881252.97,4.8108941554,,,,,0.15,0.0,0.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67015235.19,2.046627352,66973688.46,1.9845483855,41546.73,5341.0448152126,,,,,,,,,,,
603063.SH,603063,禾望电气,10495162,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-04-07 00:00:00,CNY,2103879100.21,-10.0336020738,2103879100.21,-10.0336020738,,,,,,,,,,,1886277724.53,-5.215574736,1360059356.96,-9.3331138223,,,,,177458240.85,22.7299189747,,,,,,,,,,,,,10717781.26,-23.9540961123,221347575.63,22.2758320223,103284847.6,-31.8872317301,,,13409922.23,1102.2813453387,14648158.63,2532.020673357,5508209.3,-27.7710654059,,,,,,,,,10359901.19,133.9296074284,18993677.7,-14.588863607,,,,,68269.23,-31.067960871,-7519283.98,-165.8378821288,-14120196.43,88.374528961,84449262.32,18.7267628484,,,0,,290839328.01,4.2055596121,701912.51,-90.0860082706,,,439523.04,-45.0793824977,,,,,0,,291101717.48,2.0044903341,11145718.01,-56.4991329435,,,,,,,279955999.47,7.775098011,,,279955999.47,-13.2436039581,,,279943505.42,4.9735978604,12494.05,100.1805375706,233730424.78,-17.3457134436,,,,,0.64,1.5873015873,0.63,3.2786885246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279955999.47,7.7999815748,279943505.42,4.9972055057,12494.05,100.1805375706,,,,,,,,,,,标准无保留意见
603063.SH,603063,禾望电气,10495162,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-29 00:00:00,CNY,1283306321.67,-17.0324144587,1283306321.67,-17.0324144587,,,,,,,,,,,1139758204.74,-15.9586417862,792658488.5,-17.9666500414,,,,,113192887.67,4.0696944972,,,,,,,,,,,,,7211326.15,-23.9693179771,150988107.31,5.5350274695,73586563.04,-36.0924758494,,,2120832.07,-84.2408841888,1319646.56,140.0313011891,4013996.83,-23.2969779767,,,,,,,,,9993019.53,-16.8750780652,13368385.19,61.6784681513,,,,,,,-8337212.16,,-18718145.36,-5227.9520280772,70767767.02,6.6636234536,,,0,,197253545.96,-26.7808036877,645350.0,-67.8075907262,,,449373.5,-47.2336105697,,,,,0,,197449522.46,-27.0204108396,20360137.53,48.4800856295,,,,,,,177089384.93,-31.0512561709,,,177089384.93,-31.0512561709,,,177077366.98,-27.9675614658,12017.95,-99.8908653963,159648030.63,-30.7613120102,,,,,0.41,-28.0701754386,0.39,-31.5789473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177089384.93,-31.0512561709,177077366.98,-27.9675614658,12017.95,-99.8908653963,,,,,,,,,,,
603063.SH,603063,禾望电气,10495162,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-30 00:00:00,CNY,797858707.03,-10.286241548,797858707.03,-10.286241548,,,,,,,,,,,726961448.26,-7.5467794839,486516983.96,-11.9443548092,,,,,90008742.82,41.6152560576,,,,,,,,,,,,,5070569.06,-14.8635579954,98063160.32,24.6196027031,47147408.61,-39.083866057,,,154583.49,-98.1123903773,1627655.47,382.3690489421,2708490.66,17.8539334329,,,,,,,,,8879196.02,58.9458806577,11475552.96,340.7563146035,,,,,,,-5090805.13,,-14542570.3,-41.2593642777,59095858.72,58.0773815509,,,0,,119238938.08,-12.138089662,292340.26,-78.8263981375,,,50966.84,-94.1371616977,,,,,0,,119480311.5,-12.2907211852,21126687.54,200.4419958626,,,,,,,98353623.96,-23.8697456594,,,98353623.96,-23.8697456594,,,98346584.25,-20.992428909,7039.71,-99.8506583207,87710999.75,-23.046657727,,,,,0.23,-20.6896551724,0.22,-24.1379310345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98353623.96,-23.8697456594,98346584.25,-20.992428909,7039.71,-99.8506583207,,,,,,,,,,,
603063.SH,603063,禾望电气,10495162,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-27 00:00:00,CNY,337940871.69,14.3729347081,337940871.69,14.3729347081,,,,,,,,,,,306852660.57,18.645676427,185244256.77,14.5793291939,,,,,53852147.86,87.9189494731,,,,,,,,,,,,,2825552.22,82.8713231319,45301487.59,69.7471121433,19672151.4,-49.4665788266,,,-42935.27,-103.7753866667,389359.49,183.5221055928,1852884.71,36.5344423813,,,,,,,,,5914428.35,203.38497195,6423055.29,2300.7018712755,,,,,,,-2839117.72,,1877888.47,109.8004757229,35212249.66,102.3715622587,,,0,,71253659.88,92.4141780238,292910.06,216.630120511,,,29812.18,-70.949214931,,,,,0,,71516757.76,93.1774022419,5845567.12,16.6881585602,,,,,,,65671190.64,105.1473206706,,,65671190.64,105.1473206706,,,65670427.06,125.1028877354,763.58,-99.9730963882,61903157.58,137.2913224816,,,,,0.15,114.2857142857,0.15,114.2857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65671190.64,105.5322990011,65670427.06,125.5664958881,763.58,-99.9730963882,,,,,,,,,,,
603063.SH,603063,禾望电气,10495162,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-03-31 00:00:00,CNY,2338516544.74,30.9170554669,2338516544.74,30.9170554669,,,,,,,,,,,1990071384.91,19.9698837451,1500061835.47,32.0487261146,,,,,144592485.95,-4.8052482715,,,,,,,,,,,,,14093831.11,26.1691655873,181023160.48,-2.7442091118,151638011.82,-9.491974015,,,-1337939.92,-121.990306839,556536.61,-40.2207974953,7626042.57,85.1311782294,,,,,,,,,-30533513.28,-6534.1236258995,22237940.51,55335.1979050335,,,,,99038.46,126.7652314885,11420908.05,111.070066966,-121459133.85,-37.1764258509,71129086.9,2.5407383033,,,0,,279101546.11,200.0506053883,7080019.12,152.6773878892,,,800287.87,57.5061445647,,,,,0,,285381277.36,199.4178106615,25621829.55,100.5205414685,,,,,,,259759447.81,214.7287054365,,,322692057.58,562.5043087655,-62932609.77,-286.0453915003,266679918.69,301.9865221442,-6920470.88,-142.7350811562,282780766.15,557.1784251081,,,,,0.63,293.75,0.61,281.25,-59960.5,-6671.5898380132,-59960.5,-6671.5898380132,,,,,,,,,,,,,,,,,,,,,-59960.5,-6671.5898380132,-59960.5,-6671.5898380132,,,,,,,,,,,,,,,,,,,,,,,259699487.31,214.6525778421,266619958.19,301.8906117751,-6920470.88,-142.7350811562,,,,,,,,,,,标准无保留意见
