SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
605033.SH,605033,美邦股份,10000073973,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,344708419.69,-29.298644425,344708419.69,-29.298644425,,,,,,,,,,,259802086.69,-28.1686893189,209443807.75,-24.8167124874,,,,,19925881.93,-22.3531839088,,,,,,,,,,,,,882048.18,-32.5208987312,21956508.77,-54.4995553861,8451421.47,-4.5953134231,,,-857581.41,12.2609624661,0.0,-100.0,888726.27,-20.215227941,,,,,,,67761.29,,708949.35,-54.9545557798,,,,,,,,,508340.64,112.5028926769,-6920230.58,57.7962579611,,,,,0,,79271153.7,-25.9029346227,748634.08,52.785240385,,,73685.49,-86.3141499178,,,,,0,,79946102.29,-25.2382068566,10670050.28,-29.7198860278,,,,,,,69276052.01,-24.4966268763,,,69276052.01,-24.4966268763,,,69276052.01,-24.4966268763,,,68048542.81,-24.7088882005,,,,,0.51,-25.0,0.51,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69276052.01,-24.4966268763,69276052.01,-24.4966268763,,,,,,,,,,,,,
605033.SH,605033,美邦股份,10000073973,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-20 00:00:00,2023-04-20 00:00:00,CNY,906045600.11,7.5437386999,906045600.11,7.5437386999,,,,,,,,,,,753866922.61,6.9101956641,518855168.97,-0.2321075635,,,,,80043176.0,25.4454912924,,,,,,,,,,,,,3448643.02,18.9743711923,122646797.57,38.9508720566,30530824.52,7.3737380768,,,-1657687.47,-199.1543440877,979486.78,-70.3824488141,2749757.72,61.5010015706,,,,,,,-67761.29,,4110943.95,352.4294986426,,,,,,,,,-9960500.81,19.1074789282,-5987995.66,-73.9770981066,,,,,0,,140273363.69,14.5055588647,13914638.08,-16.8757494774,,,1820447.22,341.7171305612,,,,,0,,152367554.55,9.7504021848,7279225.17,-44.3828510811,,,,,,,145088329.38,15.3849251339,,,145088329.38,15.3849251339,,,145088329.38,15.3849251339,,,131483933.66,18.3886504619,,,,,1.07,-6.1403508772,1.07,-6.1403508772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145088329.38,15.3849251339,145088329.38,15.3849251339,,,,,,,,,,,,,标准无保留意见
605033.SH,605033,美邦股份,10000073973,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,684022134.61,24.2689987319,684022134.61,24.2689987319,,,,,,,,,,,554655201.88,18.9838803876,390666482.26,10.2689545067,,,,,52033774.64,29.535231345,,,,,,,,,,,,,2398387.24,16.3430358318,84325997.88,55.7014124179,26498020.87,86.9477540321,,,-1267461.01,-196.6816288156,716770.11,-65.156088856,2061899.79,147.9091823892,,,,,,,,,3520309.08,313.5897805017,,,,,,,,,-7158566.85,-222.6152033441,-10191488.53,-34.1345704833,,,,,0,,115537186.43,53.4134346901,11848577.79,1511.9385862301,,,846082.82,296.4329493683,,,,,0,,126539681.4,66.867074783,14764701.09,21.9913542923,,,,,,,111774980.31,75.3895583659,,,111774980.31,75.3895583659,,,111774980.31,75.3895583659,,,99430596.87,58.9796554106,,,,,0.82,30.1587301587,0.82,30.1587301587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111774980.31,75.3895583659,111774980.31,75.3895583659,,,,,,,,,,,,,
605033.SH,605033,美邦股份,10000073973,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-25 00:00:00,2022-08-25 00:00:00,CNY,617645692.7,29.7082623055,617645692.7,29.7082623055,,,,,,,,,,,469686156.92,23.5891191377,352897681.15,14.3324125416,,,,,37842804.61,33.1255963747,,,,,,,,,,,,,1752424.08,16.5857363609,63594609.1,97.4503488788,14783125.96,65.5865607342,,,-1184487.98,-477.2947541896,281781.01,-41.8491223537,1495949.69,529.483406495,,,,,,,,,2773438.05,236.0801862703,,,,,,,,,-8111593.83,-114.0638168911,-16446976.71,-25.7472054682,,,,,0,,126174403.29,57.5235655885,10515414.75,1566.3493227044,,,720363.54,261.3855452512,,,,,0,,135969454.5,68.8422695886,18994317.06,71.274034662,,,,,,,116975137.45,68.4539035277,,,116975137.45,68.4539035277,,,116975137.45,68.4539035277,,,106270404.13,55.4729861568,,,,,0.87,27.9411764706,0.87,27.9411764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116975137.45,68.4539035277,116975137.45,68.4539035277,,,,,,,,,,,,,
605033.SH,605033,美邦股份,10000073973,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-26 00:00:00,CNY,487555601.85,77.5642549658,487555601.85,77.5642549658,,,,,,,,,,,361683622.68,71.6845790936,278577613.03,57.853645408,,,,,25662200.89,94.8056109905,,,,,,,,,,,,,1307142.75,86.9553152221,48255591.69,205.31264054,8858497.18,99.3802386479,,,-977422.86,-1529.7907952239,151987.12,35.5179368285,1113904.63,1769.3617596866,,,,,,,0.0,,1573853.61,111.1183195511,,,,,,,,,-4065784.24,6.6607320924,-16397196.66,-194.0186210696,,,,,0,,106982851.88,95.4919254353,489991.1,109.0876609967,,,538406.38,33333.0837059116,,,,,0,,106934436.6,94.5759535103,15182175.55,81.1393122237,,,,,,,91752261.05,96.9939075245,,,91752261.05,96.9939075245,,,91752261.05,96.9939075245,,,90380579.04,97.5760477758,,,,,0.68,47.8260869565,0.68,47.8260869565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91752261.05,96.9939075245,91752261.05,96.9939075245,,,,,,,,,,,,,
605033.SH,605033,美邦股份,10000073973,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-20 00:00:00,2023-04-20 00:00:00,CNY,842490330.97,48.1905848799,842490330.97,48.1905848799,,,,,,,,,,,705140345.06,47.7035554537,520062272.84,43.7179308474,,,,,63807136.61,24.2239290042,,,,,,,,,,,,,2898643.62,28.4745266828,88266302.87,92.3524360681,28434163.76,82.3224450681,,,1671825.36,284.2475511428,3307116.02,287.8127112549,1702625.8,246.2789236701,,,,,,,0.0,,908637.47,-69.909314434,,,,,,,,,-12313253.04,-99.7454085954,-3441829.83,-812.7270056603,,,,,0,,122503540.51,39.854120155,16739565.16,626.2851745001,,,412129.64,-19.5992840266,,,,,0,,138830976.03,55.3161950705,13088094.79,22.872891044,,,,,,,125742881.24,59.705356004,,,125742881.24,59.705356004,,,125742881.24,59.705356004,,,111061265.71,48.8156303292,,,,,1.14,46.1538461538,1.14,46.1538461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125742881.24,59.705356004,125742881.24,59.705356004,,,,,,,,,,,,,标准无保留意见
605033.SH,605033,美邦股份,10000073973,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-25 00:00:00,2022-10-26 00:00:00,CNY,550436666.9,33.1485320066,550436666.9,33.1485320066,,,,,,,,,,,466159953.83,36.1339384261,354285105.91,37.1643231677,,,,,40169592.55,10.9615957577,,,,,,,,,,,,,2061478.99,20.4712841422,54158788.01,59.5929434839,14174024.72,21.4616656961,,,1310963.65,112.3622059502,2057088.56,141.2268232867,831715.78,193.2549055005,,,,,,,,,851159.59,-64.7614036282,,,,,,,,,-2218918.01,80.3730367532,-7597958.15,,,,,,0,,75310996.5,21.3069484402,735051.44,-55.0584804772,,,213423.94,-51.2776327165,,,,,0,,75832624.0,19.8356235648,12103071.71,0.994375315,,,,,,,63729552.29,24.2373116984,,,63729552.29,24.2373116984,,,63729552.29,24.2373116984,,,62542969.17,,,,,,0.63,23.5294117647,0.63,23.5294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63729552.29,24.2373116984,63729552.29,24.2373116984,,,,,,,,,,,,,
605033.SH,605033,美邦股份,10000073973,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-25 00:00:00,2022-08-25 00:00:00,CNY,476180685.58,30.3143535209,476180685.58,30.3143535209,,,,,,,,,,,380038437.2,36.6477784088,308659349.79,34.8633920316,,,,,28426392.55,27.5845881185,,,,,,,,,,,,,1503120.48,21.4701765647,32207899.08,81.8657386094,8927732.96,17.3560032092,,,313942.34,-23.8409188044,484568.8,-10.1305107329,237647.2,55.3258200895,,,,,,,,,825231.05,-57.2085043269,,,,,,,,,-3789334.39,46.1355223445,-13079397.39,-54.0357792044,,,,,0,,80098747.65,8.6876044841,631045.04,-52.1780984215,,,199333.8,-39.8238983716,,,,,0,,80530458.89,7.8273567201,11090015.54,1.5430741358,,,,,,,69440443.35,8.9037423026,,,69440443.35,8.9037423026,,,69440443.35,8.9037423026,,,68352970.35,11.5350681773,,,,,0.68,7.9365079365,0.68,7.9365079365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69440443.35,8.9037423026,69440443.35,8.9037423026,,,,,,,,,,,,,
605033.SH,605033,美邦股份,10000073973,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-08-25 00:00:00,2022-04-28 00:00:00,CNY,274579814.47,26.0576491279,274579814.47,26.0576491279,,,,,,,,,,,210667507.0,32.0190582857,176478416.01,29.1163813326,,,,,13173234.98,28.3766545294,,,,,,,,,,,,,699173.89,18.5742008653,15805304.23,85.8321597229,4443016.64,34.7255532196,,,68361.25,-71.2612607575,112152.77,-69.0166700288,59587.43,-56.0583243791,,,,,,,,,745484.15,-45.8530075826,,,,,,,,,-4355920.43,22.9389051664,-5576924.55,-50.176337195,,,,,0,,54724946.64,8.8882248625,234347.21,-74.2256043706,,,1610.4,-99.4913696124,,,,,0,,54957683.45,8.0769341334,8381491.22,9.5278986655,,,,,,,46576192.23,7.8199014883,,,46576192.23,7.8199014883,,,46576192.23,7.8199014883,,,45744704.41,,,,,,0.46,6.976744186,0.46,12.1951219512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46576192.23,7.8199014883,46576192.23,7.8199014883,,,,,,,,,,,,,
605033.SH,605033,美邦股份,10000073973,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-04-20 00:00:00,CNY,568518122.56,10.2402485627,568518122.56,10.2402485627,,,,,,,,,,,477402417.9,13.6167911997,361863178.64,15.1820914055,,,,,51364609.96,29.9795675983,,,,,,,,,,,,,2256201.05,-14.276738299,45887800.89,0.30738186,15595536.66,6.7549432515,,,435090.7,-87.6218915899,852761.12,,491692.01,,,,,,,,,,3019663.57,229.0449212376,,,,,,,,,-6164473.63,45.5436258214,-377093.02,-434.5293347361,,,,,0,,87593801.58,1.7951788853,2304819.89,247.0807303444,,,512594.49,-57.5904004749,,,,,0,,89386026.98,4.5396198321,10651735.04,15.1852606952,,,,,,,78734291.94,3.2486511207,,,78734291.94,3.2486511207,,,78734291.94,3.2486511207,,,74630108.05,-0.6121123604,,,,,0.78,1.2987012987,0.78,1.2987012987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78734291.94,3.2486511207,78734291.94,,,,,,,,,,,,,,标准无保留意见
