SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
301130.SZ,301130,西点药业,10325903,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,55440064.1,4.3941911211,55440064.1,4.3941911211,,,,,,,,,,,47961292.11,7.8370867573,10540751.07,13.0548779664,,,,,1493602.36,-7.6282677438,,,,,,,,,,,,,1450920.26,-7.4921500767,29399452.68,6.8537746372,6177741.58,13.0049070565,,,-1101175.84,-8.6220452666,,,1109320.44,8.6547193146,,,,,,,1265553.42,,1750570.69,259.7748334133,,,,,,,,,-175605.3,-893.3058033808,-66867.02,-125.1539672343,790620.76,1.4774633149,,,0,,11043044.54,8.4307482994,,,,,1287.7,-99.8719678493,,,,,0,,11041756.84,20.2981539375,1466458.24,15.228369921,,,,,,,9575298.6,21.1142526023,,,9575298.6,21.1142526023,,,9575298.6,21.1142526023,,,6340660.01,-17.5010368448,,,,,0.1185,0.936967632,0.1185,0.936967632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9575298.6,21.1142526023,9575298.6,21.1142526023,,,,,,,,,,,,,
301130.SZ,301130,西点药业,10325903,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,255467987.43,-10.5679390087,255467987.43,-10.5679390087,,,,,,,,,,,213082143.48,-9.0890207379,46923856.7,0.4738644472,,,,,11742523.72,-11.8041541326,,,,,,,,,,,,,6090582.25,-10.3163068818,133634989.21,-12.6302656505,20486648.86,18.9109205161,,,-5796457.26,-122.5667893053,0.0,,5825798.32,120.6652844724,,,,,,,1168022.06,,5538901.34,358.9086193099,0.0,,,,,,,,-363952.84,-260.1943559732,68768.79,130.8182489907,3330896.49,-55.6844916453,,,0,,52128479.79,-12.6380564845,21.72,-99.457,,,1697648.0,263.547978903,,,,,0,,50430853.51,-14.8222216067,9707828.13,35.0655759781,,,,,,,40723025.38,-21.7152325235,,,40723025.38,-21.7152325235,,,40723025.38,-21.7152325235,,,33633860.81,-25.2544546713,,,,,0.5259,-38.7348555452,0.5259,-38.7348555452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40723025.38,-21.7152325235,40723025.38,-21.7152325235,,,,,,,,,,,0.0,,标准无保留意见
301130.SZ,301130,西点药业,10325903,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,184214108.46,-10.9165467526,184214108.46,-10.9165467526,,,,,,,,,,,149349990.25,-12.3789398555,32633724.94,-3.4185700778,,,,,4096854.54,-59.5574032506,,,,,,,,,,,,,4476604.81,-12.1601306265,97196652.78,-12.1642499082,15783303.89,24.4727162459,,,-4837150.71,-154.2220988601,,,4858409.17,151.5896933844,,,,,,,,,2332616.43,131.9241088335,,,,,,,,,-20181.26,76.1306454507,-124155.51,-514.89807294,2560343.31,4.4757088701,,,0,,39612741.18,-0.3206479212,0.0,-100.0,,,1027161.83,134.2061675488,,,,,0,,38585579.35,-1.8268461187,6465904.89,25.5191668296,,,,,,,32119674.46,-5.9515592026,,,32119674.46,-5.9515592026,,,32119674.46,-5.9515592026,,,28833746.24,-8.7117628763,,,,,0.4209,-25.306122449,0.4209,-25.306122449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32119674.46,-5.9515592026,32119674.46,-5.9515592026,,,,,,,,,,,,,
301130.SZ,301130,西点药业,10325903,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,116625075.79,-14.3115827075,116625075.79,-14.3115827075,,,,,,,,,,,93002347.43,-17.0198305024,20603777.07,-5.6253407973,,,,,2896216.66,-63.1374387248,,,,,,,,,,,,,2620978.96,-22.068670998,60656438.75,-15.6627379913,9768474.0,17.5212151201,,,-3543538.01,-193.4706985633,,,3558197.47,190.7661600608,,,,,,,,,486573.97,-51.6216069979,,,,,,,,,-3463.62,92.0912889599,-71463.08,-187.3788703619,1759790.13,6.9887858611,,,0,,25794165.76,-3.4449253944,,,,,1026375.0,241.7775261817,,,,,0,,24767790.76,-6.2328825059,4031943.9,21.0152201718,,,,,,,20735846.86,-10.1659374715,,,,,,,20735846.86,-10.1659374715,,,19698856.12,-6.5724564368,,,,,0.2799,-26.5161459701,0.2799,-26.5161459701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20735846.86,-10.1659374715,20735846.86,-10.1659374715,,,,,,,,,,,,,
301130.SZ,301130,西点药业,10325903,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-26 00:00:00,CNY,53106464.55,-14.6574851679,53106464.55,-14.6574851679,,,,,,,,,,,44475693.43,-14.3705091701,9323570.34,-6.1003847225,,,,,1616947.44,-64.3100080758,,,,,,,,,,,,,1568429.34,0.6057153856,27513724.04,-14.830526634,5466790.55,29.3424275971,,,-1013768.28,-66.0811046033,,,1020959.28,64.6253167813,,,,,,,,,486573.97,-3.0919561941,,,,,,,,,22135.89,,265830.91,-20.6882084628,779109.7,-8.5318901925,,,0,,10184421.59,-14.9654531228,,,,,1005763.0,329658.360655738,,,,,0,,9178658.59,-23.3610918445,1272653.81,-9.371483273,,,,,,,7906004.78,-25.2192543463,,,7906004.78,-25.2192543463,,,7906004.78,-25.2192543463,,,7685745.09,-18.4251270583,,,,,0.1174,-32.7220630372,0.1174,-32.7220630372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7906004.78,-25.2192543463,7906004.78,-25.2192543463,,,,,,,,,,,,,
301130.SZ,301130,西点药业,10325903,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-25 00:00:00,2023-04-21 00:00:00,CNY,285655932.11,-0.2314857972,285655932.11,-0.2314857972,,,,,,,,,,,234385489.2,-0.7097535531,46702549.92,6.3567306642,,,,,13314146.04,204.9722325301,,,,,,,,,,,,,6791181.36,-4.590707983,152953411.39,-7.0339446079,17228568.05,-4.434615271,,,-2604367.56,-37.9391604139,0.0,,2640106.41,37.2014922472,,,,,,,,,1206972.61,-38.591098451,0.0,,,,,,,,-101043.46,-2577.5416430385,-223143.08,-434.0725826071,7516322.42,7.7342441614,,,0,,59669551.4,0.7190597715,4000.0,,,,466966.7,47.4115697165,,,,,0,,59206584.7,0.4748391016,7187492.49,-21.7418884512,,,,,,,52019092.21,4.5768903724,,,52019092.21,4.5768903724,,,52019092.21,4.5768903724,,,44997813.13,6.0584926721,,,,,0.8584,4.5808966862,0.8584,4.5808966862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52019092.21,4.5768903724,52019092.21,4.5768903724,,,,,,,,,,,0.0,,标准无保留意见
301130.SZ,301130,西点药业,10325903,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-01-28 00:00:00,2022-10-25 00:00:00,CNY,206788243.77,1.5363455227,206788243.77,1.5363455227,,,,,,,,,,,170449878.15,-0.5510982189,33788819.41,8.4088775635,,,,,10130048.19,232.5376984919,,,,,,,,,,,,,5096324.53,-1.3710723214,110657280.98,-8.0699633473,12680131.33,-2.6779778195,,,-1902726.29,-37.1621488017,,,1931084.34,36.5389202289,,,,,,,,,1005767.12,-28.8458298151,,,,,,,,,-84548.83,63.903408368,29924.34,-90.7851193008,2450658.95,-56.3448160759,,,0,,39740167.2,0.957792532,2000.0,,,,438571.64,76.6092250904,,,,,0,,39303595.56,0.4826163202,5151328.72,-12.8634520038,,,,,,,34152266.84,2.8588793457,,,34152266.84,2.8588793457,,,34152266.84,2.8588793457,,,31585390.57,15.0335975368,,,,,0.5635,2.8472348969,0.5635,2.8472348969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34152266.84,2.8588793457,34152266.84,,,,,,,,,,,,,,
301130.SZ,301130,西点药业,10325903,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-10-22 00:00:00,2022-08-26 00:00:00,CNY,136103664.27,11.1792061222,136103664.27,11.1792061222,,,,,,,,,,,112077798.82,8.0144166844,21831895.6,14.4547483347,,,,,7856797.14,309.0442449808,,,,,,,,,,,,,3363190.38,3.5008907128,71921280.47,0.4465208996,8312094.11,-5.6598379607,,,-1207458.88,-34.8600268874,,,1223731.63,33.9323571412,,,,,,,,,1005767.12,5.4511558246,,,,,,,,,-43795.0,66.5517534763,81785.31,-86.3318538111,1644836.06,-65.1986753131,,,0,,26714458.94,7.7869085102,,,,,300305.0,20.9303760288,,,,,0,,26414153.94,7.6538844754,3331765.95,-9.9932726051,,,,,,,23082387.99,10.7892720856,,,23082387.99,10.7892720856,,,23082387.99,10.7892720856,,,21084634.54,29.879599629,,,,,0.3809,10.7911576498,0.3809,10.7911576498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23082387.99,10.7892720856,23082387.99,,,,,,,,,,,,,,标准无保留意见
301130.SZ,301130,西点药业,10325903,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-04-27 00:00:00,2022-04-27 00:00:00,CNY,62227442.74,,62227442.74,,,,,,,,,,,,51939691.57,,9929295.57,,,,,,4530534.62,,,,,,,,,,,,,,1558986.32,,32304677.9,,4226602.71,,,,-610405.55,,,,620171.49,,,,,,,,,,502098.64,,,,,,,,,,,,335171.99,,851782.88,,,,0,,11976804.68,,,,,,305.0,,,,,,0,,11976499.68,,1404253.16,,,,,,,,10572246.52,,,,10572246.52,,,,10572246.52,,,,9421706.48,,,,,,0.1745,,0.1745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10572246.52,,10572246.52,,,,,,,,,,,,,,
301130.SZ,301130,西点药业,10325903,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-26 00:00:00,2022-04-25 00:00:00,CNY,286318719.28,-11.8786729375,286318719.28,-11.8786729375,,,,,,,,,,,236060940.11,-11.372278753,43911231.22,-5.6398789494,,,,,4365691.24,-73.6411220034,,,,,,,,,,,,,7117945.45,-10.7445927217,164526085.08,-7.3466684819,18028042.37,-5.7406514119,,,-1888055.25,-32.9933346931,,,1924254.88,,,,,,,,,,1965468.49,16.4415814713,,,,,,,-19439.32,,-3773.74,-103.8240387286,66794.79,142.4626912639,6976725.44,33.4249682941,,,0,,59243554.83,-9.443100442,,,,,316777.51,-68.6705569033,,,,,0,,58926777.32,-8.5133426699,9184341.85,-6.2513426298,,,,,,,49742435.47,-8.9191088233,,,49742435.47,-8.9191088233,,,49742435.47,-8.9191088233,,,42427354.94,-14.4498705011,,,,,0.8208,-8.9214380826,0.8208,-8.9214380826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49742435.47,-8.9191088233,49742435.47,,,,,,,,,,,,,,标准无保留意见
