SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300997.SZ,300997,欢乐家,10000041497,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,516872987.84,43.7451457536,516872987.84,43.7451457536,,,,,,,,,,,401767931.14,33.9896510758,326309845.26,39.3643495631,,,,,352254.54,12.747870077,,,,,,,,,,,,,4858110.85,62.8423629346,46923220.6,9.3802201497,25536068.21,26.4530013698,,,-2211568.32,-224.9321134717,71575.35,-19.4821526863,2355476.13,181.2970474975,,,,,,,181050.8,20.315787508,119196.27,-68.5080404897,,,,,,,-20207.05,-134.4233259661,89237.46,124.8078111357,-1437384.68,-126.4514295529,1097780.42,-71.1131249308,,,0,,115134729.92,66.4078542395,934.03,-99.26046802,,,287216.35,-34.7325177468,,,,,0,,114848447.6,66.7502731799,29576225.44,68.8943401453,,,,,,,85272222.16,66.0192739375,,,85272222.16,66.0192739375,,,85272222.16,66.0192739375,,,84618904.0,74.8715354887,,,,,0.1904,66.8711656442,0.1904,66.8711656442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85272222.16,66.0192739375,85272222.16,66.0192739375,,,,,,,,,,,,,
300997.SZ,300997,欢乐家,10000041497,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-11 00:00:00,2023-04-11 00:00:00,CNY,1595954171.04,8.3792730056,1595954171.04,8.3792730056,,,,,,,,,,,1332245661.82,10.1466776144,1060032303.35,12.5652338758,,,,,1203998.49,-5.5071357938,,,,,,,,,,,,,17341082.23,3.1129707611,165939907.71,8.0913590783,93307456.96,-4.6815522615,,,-5579086.92,-231.0166888966,330489.39,-20.0376500476,6122060.72,121.9754767972,,,,,,,126173.53,66.0856136394,2007520.73,0.5462990892,0.0,,,,0.0,,88328.33,149.0411586525,-4686037.59,7.3429104483,9135167.9,128.4656789486,8719816.62,-54.5337802745,,,0,,279099478.74,13.0111670774,301128.45,-34.4873443509,,,2957153.2,82.4173435473,,,,,0,,276443453.99,12.4646096422,73045600.52,17.8603582732,,,,,,,203397853.47,10.6454730878,,,203397853.47,10.6454730878,,,203397853.47,10.6454730878,,,197914481.41,17.091765923,,,,,0.452,1.4362657092,0.452,1.4362657092,262500.0,100.7352941176,262500.0,100.7352941176,,,,,,,262500.0,100.7352941176,,,262500.0,100.7352941176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203660353.47,37.4890234207,203660353.47,37.4890234207,,,,,,,,,,,0.0,,标准无保留意见
300997.SZ,300997,欢乐家,10000041497,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,1062400185.66,8.5671497172,1062400185.66,8.5671497172,,,,,,,,,,,913624752.71,12.4374675369,709280280.52,13.6911226818,,,,,839754.6,-3.9661186775,,,,,,,,,,,,,11038189.8,-6.548414306,127513435.98,24.6050971033,68612944.74,-7.8621559709,,,-3659852.93,-362.4945484108,254384.45,-64.4059584598,4113505.87,108.655898144,,,,,,,112389.04,-68.9382638091,1624956.27,77.2389997417,,,,,,,67011.49,-68.1334647912,-3824285.47,20.5519613161,7316534.04,173.8195978113,6365543.26,-58.6552439246,,,0,,160437581.58,-4.5938621703,224740.42,-30.8878681281,,,1772306.32,56.9181904977,,,,,0,,158890015.68,-5.0600763092,41236741.43,-3.7116013903,,,,,,,117653274.25,-5.5238131375,,,117653274.25,-5.5238131375,,,117653274.25,-5.5238131375,,,112778091.47,0.2417351597,,,,,0.2615,-15.9974301317,0.2615,-15.9974301317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117653274.25,-5.5238131375,117653274.25,-5.5238131375,,,,,,,,,,,,,
300997.SZ,300997,欢乐家,10000041497,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-16 00:00:00,2022-08-16 00:00:00,CNY,696969198.14,4.9002843186,696969198.14,4.9002843186,,,,,,,,,,,594587258.32,10.764041043,461859818.4,12.2757746274,,,,,617737.77,6.1719550857,,,,,,,,,,,,,6764365.03,-20.0065782406,82998235.73,24.4572525472,44303974.55,-11.5673427676,,,-1956873.16,-412.4381165335,173802.18,-71.6140664876,2276489.62,103.849500232,,,,,,,176339.2,-0.7006173663,1006934.13,105.5680262053,,,,,,,67011.49,-55.4638363892,-3484858.05,25.6014156862,6060205.61,239.721804236,5744068.12,-45.2748986164,,,0,,111951640.32,-13.816112792,213764.71,-29.2278570445,,,669442.91,6.0704620177,,,,,0,,111495962.12,-13.9489070432,28577819.99,-13.9127431154,,,,,,,82918142.13,-13.9613639374,,,82918142.13,-13.9613639374,,,82918142.13,-13.9613639374,,,78089655.89,-11.476393413,,,,,0.1843,-28.2879377432,0.1843,-28.2879377432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82918142.13,-13.9613639374,82918142.13,-13.9613639374,,,,,,,,,,,,,
300997.SZ,300997,欢乐家,10000041497,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-26 00:00:00,CNY,359575960.03,5.9980330213,359575960.03,5.9980330213,,,,,,,,,,,299849971.93,7.739998592,234141547.88,8.3925244389,,,,,312426.78,8.8650774494,,,,,,,,,,,,,2983321.27,-26.6784472349,42899182.81,30.1312208379,20194117.92,-19.1038839999,,,-680624.73,-6118.2746058554,88893.77,-76.4796127717,837362.55,84.5196412138,,,,,,,150479.67,-35.7466137734,378497.47,,,,,,,,58701.62,-60.9866165856,-359715.17,-227.0237502688,5434052.92,290.8235626317,3800274.06,-21.6073886853,,,0,,69188278.67,9.4842088608,126300.15,216.2480704008,,,440060.41,81.3808333651,,,,,0,,68874518.41,9.3383843019,17511673.52,8.8602811504,,,,,,,51362844.89,9.5023504437,,,51362844.89,9.5023504437,,,51362844.89,9.5023504437,,,48389181.1,11.8720428117,,,,,0.1141,-12.4328472755,0.1141,-12.4328472755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51362844.89,9.5023504437,51362844.89,9.5023504437,,,,,,,,,,,,,
300997.SZ,300997,欢乐家,10000041497,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-29 00:00:00,2023-04-11 00:00:00,CNY,1472564012.27,18.0968486184,1472564012.27,18.0968486184,,,,,,,,,,,1209519606.65,22.0144451628,941704882.45,24.636238416,,,,,1274168.69,16.3364673187,,,,,,,,,,,,,16817556.61,18.8739086772,153518198.98,19.6283679955,97890239.69,14.8526113464,,,-1685439.77,-124.3335608724,413306.25,-94.9482303255,2757989.67,93.2964396471,,,,,,,75968.97,1539.6192371361,1996613.25,36.6993986957,0.0,,,,0.0,,-180110.61,-261.8392936135,-5057397.78,-13.3218390512,-32091867.25,-63.2572212847,19178670.83,163.0441137186,,,0,,246966283.03,2.7452848921,459649.28,-71.03124724,,,1621092.13,-44.7298913048,,,,,0,,245804840.18,2.83809944,61976394.43,2.6978747068,,,,,,,183828445.75,2.8854615201,,,183828445.75,2.8854615201,,,183828445.75,2.8854615201,,,169025105.95,-2.944254793,,,,,0.4456,-10.215595406,0.4456,-10.215595406,-35700000.0,-383.3333333333,-35700000.0,-383.3333333333,,,,,,,-35700000.0,-383.3333333333,,,-35700000.0,-383.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148128445.75,-22.5564940208,148128445.75,-22.5564940208,,,,,,,,,,,0.0,,标准无保留意见
300997.SZ,300997,欢乐家,10000041497,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-26 00:00:00,2022-10-26 00:00:00,CNY,978565052.53,14.4245052426,978565052.53,14.4245052426,,,,,,,,,,,812562549.41,16.7775727364,623866018.55,18.6664943432,,,,,874435.76,12.3394046761,,,,,,,,,,,,,11811666.67,18.578556383,102334044.87,11.5179058338,74467712.44,19.6645750443,,,-791328.88,-114.7755005315,714682.68,-88.6532478113,1971430.43,84.2929343419,,,,,,,361824.72,,916816.43,123.2942293724,,,,,,,210287.97,88.9553120731,-4813568.13,-14.5823785879,-9911370.77,5.3820879384,15396253.03,138.3657503697,,,0,,168162746.37,10.8595072121,325182.3,-30.8186501116,,,1129446.06,-56.4557185324,,,,,0,,167358482.61,11.8959099637,42826282.32,11.86764157,,,,,,,124532200.29,11.9056346885,,,124532200.29,11.9056346885,,,124532200.29,11.9056346885,,,112506124.61,4.2224222659,,,,,0.3113,0.7117437722,0.3113,0.7117437722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124532200.29,2.7000018552,124532200.29,2.7000018552,,,,,,,,,,,,,
300997.SZ,300997,欢乐家,10000041497,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-19 00:00:00,2022-08-16 00:00:00,CNY,664411162.15,11.1119464444,664411162.15,11.1119464444,,,,,,,,,,,536805314.0,12.6050528495,411361952.24,13.1606238574,,,,,581827.63,5.4281656144,,,,,,,,,,,,,8456151.62,29.7057157236,66688147.16,11.2933757037,50099110.37,17.7797718218,,,-381875.02,-110.4164957634,612282.77,-85.4941498165,1116750.16,72.6430463186,,,,,,,177583.38,,489830.13,29.3651461871,,,,,,,150465.34,-57.9459608845,-4684038.12,-19.6953276824,-4337337.07,42.8622200442,10496221.98,123.9956740214,,,0,,129898573.79,12.7900684689,302046.4,-10.1448278562,,,631130.38,-64.2148153297,,,,,0,,129569489.81,13.9163227347,33196341.74,14.671335184,,,,,,,96373148.07,13.6585508546,,,96373148.07,13.6585508546,,,96373148.07,13.6585508546,,,88213369.18,7.4619599618,,,,,0.257,9.1295116773,0.257,9.1295116773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96373148.07,1.6950376158,96373148.07,1.6950376158,,,,,,,,,,,,,
300997.SZ,300997,欢乐家,10000041497,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-05-14 00:00:00,2022-04-28 00:00:00,CNY,339228898.67,33.619086064,339228898.67,33.619086064,,,,,,,,,,,278308869.36,34.0819786808,216012634.72,39.946408789,,,,,286985.31,9.9552907332,,,,,,,,,,,,,4068819.0,57.3520341093,32966095.71,27.0252996818,24963025.32,10.2818883716,,,11309.3,-99.3637629919,377943.48,-80.0872121917,453806.73,139.0521506815,,,,,,,234197.26,1104.8667527664,,,,,,,,,150465.34,-40.4771980099,-109996.65,95.6515887503,-2847684.45,37.4461852372,4847745.21,33.6249814161,,,0,,63194756.02,45.6530713541,39937.05,1552.3670230372,,,242616.82,-85.1729137938,,,,,0,,62992076.25,50.8673506219,16086375.43,40.5158008514,,,,,,,46905700.82,54.7777518158,,,46905700.82,54.7777518158,,,46905700.82,54.7777518158,,,43254042.64,52.2370583129,,,,,0.1303,54.7505938242,0.1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46905700.82,26.3276418188,46905700.82,26.3276418188,,,,,,,,,,,,,
300997.SZ,300997,欢乐家,10000041497,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-05-14 00:00:00,2022-03-29 00:00:00,CNY,1246912199.18,-12.4439754925,1246912199.18,-12.4439754925,,,,,,,,,,,991292141.71,-13.7172920046,755562663.33,-16.0259773828,,,,,1095244.44,44.4526040851,,,,,,,,,,,,,14147390.96,6.5777093908,128329259.65,1.7881488864,85231183.29,-9.520347348,,,6926400.04,-53.2768198043,8181415.16,-45.8165660363,1426818.66,231.7112043038,,,,,,,4633.33,-89.0539460513,1460586.71,-20.4536811938,,,,,,,111289.79,104.1886076725,-4462862.43,-7.6342127196,-19657242.11,-840.0341226701,7291047.33,-24.4111820671,,,0,,240367510.09,-13.4969979174,1586707.18,47.554331729,,,2933035.9,268.2656318592,,,,,0,,239021181.37,-14.067759805,60348273.62,-15.4406717802,,,,,,,178672907.75,-13.593919916,,,178672907.75,-13.593919916,,,178672907.75,-13.593919916,,,174152602.29,-13.5177388907,,,,,0.4963,-12.9298245614,0.4963,-12.9298245614,12600000.0,84.6153846154,12600000.0,84.6153846154,,,,,,,12600000.0,84.6153846154,,,12600000.0,84.6153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191272907.75,-10.4560264589,191272907.75,-10.4560264589,,,,,,,,,,,,,标准无保留意见
