SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603900.SH,603900,莱绅通灵,10398924,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,250089934.11,-22.3989828184,250089934.11,-22.3989828184,,,,,,,,,,,234110556.69,-22.5679378474,111159406.33,-23.6759050532,,,,,224896.49,134.340408461,,,,,,,,,,,,,8789660.42,-12.4072629757,90466112.21,-20.775010993,24875223.09,-27.2581240012,,,-1404741.85,22.5701669112,912773.16,-29.0412655909,2402479.52,-14.323046983,,,,,,,164410.96,189.9323130771,1228464.45,-23.5986105727,,,,,,,966618.97,580.466770206,,,842268.31,227.7971389964,148192.67,-35.2806282544,,,0,,19329332.78,-9.2946276085,1187123.39,212.8911513696,,,271693.62,399.7909731988,,,,,0,,20244762.55,-6.4261442475,4493017.36,-29.2837806663,,,,,,,15751745.19,3.0773893811,,,15751745.19,3.0773893811,,,15815433.29,2.7543143266,-63688.1,42.116571741,13248095.68,-4.9840127683,,,,,0.0465,2.8761061947,0.0464,2.6548672566,18429.69,121.8752859829,19396.41,-94.1938643171,-966.72,99.7689021828,,,,,,,,,,,,,,,,,,,19396.41,-94.1938643171,,,,,,,,,,,,,,,19396.41,-94.1938643171,,,,,,,,,15770174.88,3.7700899331,15834829.7,0.6947876443,-64654.82,87.7627551323,,,,,,,,,,,
603900.SH,603900,莱绅通灵,10398924,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-20 00:00:00,2023-04-20 00:00:00,CNY,912459278.63,-31.0936224613,912459278.63,-31.0936224613,,,,,,,,,,,974139207.78,-22.9909352501,406645116.48,-29.5031937313,,,,,1282226.38,73.9416323201,,,,,,,,,,,,,31265111.86,-28.6374269295,409272971.57,-18.5717585044,124320250.74,-13.7374616545,,,1353530.75,143.0237166227,5065406.24,-16.9786661118,8509043.17,-3.698585163,,,,,,,493021.74,-81.1143223009,8429214.26,-12.2130000458,,,,,,,932891.1,423.5455478028,-5509273.06,81.1026664412,4621139.25,248.4084206411,387745.13,-20.93958232,,,0,,-52325190.73,-231.3115332652,4990167.92,-70.2409900322,,,5649606.82,196.2232063914,,,,,0,,-52984629.63,-196.8471972842,-12985589.51,-178.3231897113,,,,,,,-39999040.12,-204.9017096187,,,-39999040.12,-204.9017096187,,,-39732340.69,-203.3408695383,-266699.43,16.0876201917,-46908303.73,-371.7623716241,,,,,-0.12,-209.0909090909,-0.12,-209.0909090909,267993.4,219.3022108936,278268.0,243.6062875307,-10274.6,66.7085728357,,,,,,,,,,,,,,,,,,,278268.0,243.6062875307,,,,,,,,,,,,,,,278268.0,243.6062875307,,,,,,,,,-39731046.72,-204.8163696805,-39454072.69,-203.1369098695,-276974.03,20.568043363,,,,,,,,,,,标准无保留意见
603900.SH,603900,莱绅通灵,10398924,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,774869319.21,-28.6834470176,774869319.21,-28.6834470176,,,,,,,,,,,783476279.38,-20.0912639096,354336470.99,-25.1152526689,,,,,752165.01,13.3062116882,,,,,,,,,,,,,24540896.01,-30.8436085165,311545241.09,-15.2208872153,95038675.81,-9.9717804764,,,-2737169.53,-43.6069332071,3709688.12,-11.1968352066,7835930.51,47.7222066809,,,,,,,394651.87,-82.9160099924,4326285.86,-49.8810133858,,,,,,,473551.75,231.0996165328,,,2043377.36,2796.8946431098,295582.0,25.9219627368,,,0,,-1073511.33,-100.9140348723,3032738.12,-79.5621960551,,,160830.61,-64.1161111936,,,,,0,,1798396.18,-98.6359065219,-2004908.73,-106.7247194059,,,,,,,3803304.91,-96.2721533752,,,3803304.91,-96.2721533752,,,4034650.56,-96.0525697628,-231345.65,-24.8034450391,-2236833.68,-102.7123399394,,,,,0.0119,-96.035976016,0.0119,-96.035976016,-48573.7,31.6790043926,-42552.86,-19.8763961633,-6020.84,83.087062509,,,,,,,,,,,,,,,,,,,-42552.86,-19.8763961633,,,,,,,,,,,,,,,-42552.86,-19.8763961633,,,,,,,,,3754731.21,-96.3171969754,3992097.7,-96.092845772,-237366.49,-7.421682204,,,,,,,,,,,
603900.SH,603900,莱绅通灵,10398924,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,543189006.6,-31.2036812911,543189006.6,-31.2036812911,,,,,,,,,,,544859899.85,-18.7131364078,247605888.78,-26.8668499446,,,,,532180.53,8.9751752758,,,,,,,,,,,,,16564900.61,-35.8729869849,216330383.05,-7.8583336649,65612063.0,-8.8864677034,,,-1785516.12,-28.7147834251,2455452.25,-9.0519668981,4061055.63,13.6730265849,,,,,,,300706.65,-84.5414635534,1675298.52,-73.7129997337,,,,,,,231262.65,-55.9589306404,,,-128570.3,79.4516133131,313301.51,36.5751800458,,,0,,721105.78,-99.435381735,2997036.97,-59.7412968423,,,-47682.57,-112.30201607,,,,,0,,3765825.32,-97.2057905112,-1449037.36,-104.2682150216,,,,,,,5214862.68,-94.8277044466,,,5214862.68,-94.8277044466,,,5284540.58,-94.7625212395,-69677.9,7.803477348,1110573.93,-98.7428752073,,,,,0.0155,-94.7688153898,0.0155,-94.7688153898,-185704.51,-299.9207979757,-176898.48,-239.8012197662,-8806.03,73.827937853,,,,,,,,,,,,,,,,,,,-176898.48,-239.8012197662,,,,,,,,,,,,,,,-176898.48,-239.8012197662,,,,,,,,,5029158.17,-95.0164844683,5107642.1,-94.9441847782,-78483.93,28.142805178,,,,,,,,,,,
603900.SH,603900,莱绅通灵,10398924,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,322276618.52,-26.5746147806,322276618.52,-26.5746147806,,,,,,,,,,,302343176.95,-16.0583793463,145641302.93,-23.4538577302,,,,,95970.0,-67.3852835888,,,,,,,,,,,,,10034690.91,-32.1295816178,114188860.54,-3.2769547457,34196565.25,-9.7683076893,,,-1814212.68,-62.1501926979,1286343.63,7186.5177653473,2804114.1,83.6205407783,,,,,,,56706.67,-95.6848287804,1607908.52,-52.7833116816,,,,,,,142052.34,,,,-659066.64,64.628257769,228977.3,3.7683378303,,,0,,21310019.76,-73.9522599612,379404.59,-78.8120412673,,,54361.45,-35.5916224424,,,,,0,,21635062.9,-74.0952226277,6353588.19,-70.4044805676,,,,,,,15281474.71,-75.3721551042,,,15281474.71,-75.3721551042,,,15391502.92,-75.2150688861,-110028.21,-117.1752857886,13943017.45,-75.5879999418,,,,,0.0452,-75.2192982456,0.0452,-75.2192982456,-84248.91,-142.8770785028,334067.46,42.2900156389,-418316.37,-992.4985139677,,,,,,,,,,,,,,,,,,,334067.46,42.2900156389,,,,,,,,,,,,,,,334067.46,42.2900156389,,,,,,,,,15197225.8,-75.5852448786,15725570.38,-74.7724965388,-528344.58,-493.957923942,,,,,,,,,,,
603900.SH,603900,莱绅通灵,10398924,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-20 00:00:00,CNY,1324201490.81,7.8933940927,1324201490.81,7.8933940927,,,,,,,,,,,1264966937.26,14.5937963261,576827714.62,12.5835204108,,,,,737158.99,1.2473997254,,,,,,,,,,,,,43811637.55,2.08015791,502617966.51,17.5417516507,144118470.34,15.6425353479,,,-3146010.75,27.9113922216,6101330.83,4922.6582210019,8835844.4,135.211171882,,,,,,,2610558.9,354.2374965228,9601893.52,-42.0075895054,,,,,,,178187.19,,-29153705.96,-926.5462943492,-3113798.55,-280.9873996967,490441.54,-59.2184359697,,,0,,39848130.19,-71.1518911011,16768595.21,69.7203292665,,,1907212.77,5.2437304483,,,,,0,,54709512.63,-62.5786778448,16579495.24,-60.4475650194,,,,,,,38130017.39,-63.4353197175,,,38130017.39,-63.4353197175,,,38447848.24,-63.1443142304,-317830.85,-715.3096336747,17260779.5,-79.5567263948,,,,,0.11,-64.5161290323,0.11,-64.5161290323,-224634.06,-91.0439812496,-193771.46,-2.585042052,-30862.6,-143.2817721537,,,,,,,,,,,,,,,,,,,-193771.46,-2.585042052,,,,,,,,,,,,,,,-193771.46,-2.585042052,,,,,,,,,37905383.33,-63.6096999633,38254076.78,-63.2635439937,-348693.45,-1178.7650985865,,,,,,,,,,,带强调事项段的无保留意见
603900.SH,603900,莱绅通灵,10398924,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-26 00:00:00,CNY,1086520992.4,23.2324389198,1086520992.4,23.2324389198,,,,,,,,,,,980463861.29,26.5091721804,473175758.24,30.1783901164,,,,,663833.87,29.8115339466,,,,,,,,,,,,,35486085.21,17.7363157295,367478770.25,22.2771353109,105565428.61,27.7731054293,,,-1906014.89,16.0003181739,4177427.83,7000.0291654352,5304504.1,92.4323442574,,,,,,,2310068.49,56.244788148,8632029.8,-25.4058231971,,,,,,,143023.95,198.3996430136,,,70536.82,-92.4127945928,234734.27,-40.4605469079,,,0,,117447524.44,-2.855043848,14838864.92,255.4934224985,,,448197.27,-64.6211904163,,,,,0,,131838192.09,6.4872436636,29814013.18,-4.6169788648,,,,,,,102024178.91,10.2375251679,,,102024178.91,10.2375251679,,,102209546.91,9.9093251597,-185368.0,58.3458600086,82468780.83,4.2224623744,,,,,0.3002,9.9231050897,0.3002,10.0439882698,-71096.3,55.5460168002,-35497.28,77.4766553024,-35599.02,-1427.7369130282,,,,,,,,,,,,,,,,,,,-35497.28,77.4766553024,,,,,,,,,,,,,,,-35497.28,77.4766553024,,,,,,,,,101953082.61,10.3514008684,102174049.63,10.0576738371,-220967.02,50.6050256225,,,,,,,,,,,
603900.SH,603900,莱绅通灵,10398924,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-27 00:00:00,CNY,789561152.1,46.4577069109,789561152.1,46.4577069109,,,,,,,,,,,670292684.17,44.7383402161,338568608.89,54.8799556533,,,,,488350.24,46.9634362614,,,,,,,,,,,,,25831392.78,43.866570466,234780194.08,32.3167828087,72011326.25,42.606105977,,,-1387188.07,19.1692670007,2699840.96,6872.5406723216,3572576.32,123.3523696133,,,,,,,1945246.57,100.6100112333,6373106.49,-18.1157502144,,,,,,,525106.8,788.4545529515,,,-625695.35,9.7937054511,229398.57,-41.4172162646,,,0,,127715631.01,51.370040044,7444444.89,88.07823676,,,387599.64,-0.5422709341,,,,,0,,134772476.26,53.2522892481,33949493.0,51.7886768718,,,,,,,100822983.26,53.7514952466,,,100822983.26,53.7514952466,,,100898558.67,53.0287595905,-75575.41,78.953645834,88342377.5,61.3699570127,,,,,0.2963,52.9685080021,0.2963,53.1266149871,92889.04,6563.871671258,126535.72,2457.1967293289,-33646.68,-846.6471597783,,,,,,,,,,,,,,,,,,,126535.72,2457.1967293289,,,,,,,,,,,,,,,126535.72,2457.1967293289,,,,,,,,,100915872.3,53.8898765535,101025094.39,53.2091732065,-109222.09,69.8817798375,,,,,,,,,,,
603900.SH,603900,莱绅通灵,10398924,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,438917164.08,98.1958791868,438917164.08,98.1958791868,,,,,,,,,,,360182677.67,70.4962946343,190266025.97,104.4670967529,,,,,294253.67,112.0566674649,,,,,,,,,,,,,14785073.01,110.9106616349,118057553.13,37.8784667786,37898618.96,44.683117547,,,-1118847.07,-45.9452866469,17653.75,-14.2520677134,1527124.41,431.7609939158,,,,,,,1314123.29,,3405381.82,23.4608427729,,,,,,,,,,,-1863257.5,-331.3704366284,220662.01,,,,0,,81811396.03,497.7408805819,1790661.36,-8.4248412155,,,84401.21,3002.1074916292,,,,,0,,83517656.18,434.019272845,21468074.6,444.8103745076,,,,,,,62049581.58,430.3845980649,,,62049581.58,430.3845980649,,,62100244.9,421.8281396135,-50663.32,74.861643903,57115424.45,577.8848882274,,,,,0.1824,421.1428571429,0.1824,422.6361031519,196489.39,967.3496512757,234779.27,1441.6548613853,-38289.88,-642.8048196137,,,,,,,,,,,,,,,,,,,234779.27,1441.6548613853,,,,,,,,,,,,,,,234779.27,1441.6548613853,,,,,,,,,62246070.97,433.0964335338,62335024.17,424.5723514871,-88953.2,56.9635481545,,,,,,,,,,,
603900.SH,603900,莱绅通灵,10398924,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,1227323972.84,-6.9478883601,1227323972.84,-6.9478883601,,,,,,,,,,,1103870347.1,-4.9073271214,512355371.83,-6.934509092,,,,,728076.96,1176.4389714532,,,,,,,,,,,,,42918857.54,13.1595433954,427608028.17,-3.2587251382,124624101.25,-2.4780225978,,,-4364088.65,-273.4004913356,121476.13,-38.8058981951,3756558.13,192.0013482923,,,,,,,574712.33,-43.6921899618,16557155.39,-44.1085736638,,,,,,,,,-2839979.66,,-817296.99,78.2375870932,1202606.01,539.4674452824,,,0,,138130822.82,-25.3304579203,9880133.56,-68.6511791538,,,1812186.59,11.7420627078,,,,,0,,146198769.79,-31.9640283489,41917761.19,-32.672988557,,,,,,,104281008.6,-31.6748231179,,,104281008.6,-31.6748231179,,,104319991.44,-31.5598093169,-38982.84,-119.5376519458,84432561.21,-22.3713457218,,,,,0.31,-31.1111111111,0.31,-31.1111111111,-117582.38,-214.3795801854,-188888.61,-284.3497711544,71306.23,20992.1495548259,,,,,,,,,,,,,,,,,,,-188888.61,-284.3497711544,,,,,,,,,,,,,,,-188888.61,-284.3497711544,,,,,,,,,104163426.22,-31.7978009195,104131102.83,-31.7296238362,32323.39,-83.8273731129,,,,,,,,,,,带强调事项段的无保留意见
