SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603066.SH,603066,音飞储存,10080466,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,212455622.71,4.4556203708,212455622.71,4.4556203708,,,,,,,,,,,208231602.97,4.4141678829,169650323.78,5.0345802166,,,,,7783956.03,15.0219405369,,,,,,,,,,,,,1820691.07,14.9889991297,14364200.8,4.1171034009,12951305.72,-7.6462872576,,,1661125.57,-4.5021196541,2080683.0,21.407670865,678202.88,341.7861477506,,,,,,,8830952.81,225.4526233236,2558198.42,329.1525762994,,,,,,,19220610.54,,2096298.78,-26.2950841644,5558872.6,-35.3625184782,7363796.62,53.8117036168,,,0,,49852749.51,112.0848918848,152529.36,-50.6812613842,,,746802.14,228.6718254675,,,,,0,,49258476.73,108.8277486385,1728992.22,-2.470893819,,,,,,,47529484.51,117.8723118812,,,47529484.51,117.8723118812,,,47538210.87,118.2575264216,-8726.36,-125.290278454,18638179.06,1.5069540699,,,,,0.1616,118.3783783784,0.1616,118.3783783784,-392737.88,-82.4353829004,-392737.88,-82.4353829004,,,,,,,,,,,,,,,,,,,,,-392737.88,-82.4353829004,,,,,,,,,,,,,,,-392737.88,-82.4353829004,,,,,,,,,47136746.63,118.2254915324,47145472.99,118.6151165161,-8726.36,-125.290278454,,,,,,,,,,,
603066.SH,603066,音飞储存,10080466,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-18 00:00:00,2023-04-18 00:00:00,CNY,1541257735.11,52.7539848804,1541257735.11,52.7539848804,,,,,,,,,,,1394922637.49,52.7677912208,1206228049.04,54.0262132187,,,,,62298359.89,68.4468442529,,,,,,,,,,,,,11282411.07,82.9261293718,58187840.14,24.5563085181,53283184.78,42.8082661346,,,3642792.57,30.5905672185,6760088.58,506.4883915606,730785.0,-13.0479810446,,,,,,,11516057.27,-58.8117433977,2333688.42,-84.4651111112,-346076.56,43.4975965587,,,,,7052.46,-76.1185084049,-3992181.77,-136.762385399,-39071897.27,-47.0309148424,19102205.93,38.4755163214,,,0,,136230022.66,-0.5416193032,5140230.68,133.032974563,,,2889755.74,181.9412992893,,,,,0,,138480497.6,0.2372466679,5764351.75,-54.1891318017,,,,,,,132716145.85,5.6911343148,,,132716145.85,5.6911343148,,,132594720.58,5.1347223267,121425.27,122.1148334007,113784613.19,34.0739605466,,,,,0.4507,5.1317937952,0.4507,5.1317937952,5910433.79,423.5157676909,5910433.79,423.5157676909,,,,,,,,,,,,,,,,,,,,,5910433.79,423.5157676909,,,,,,,,,,,,,,,5910433.79,423.5157676909,,,,,,,,,138626579.64,12.0279408299,138505154.37,11.4353570458,121425.27,122.1148334007,,,,,,,,,-475222.22,,标准无保留意见
603066.SH,603066,音飞储存,10080466,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,723462798.07,36.6079056231,723462798.07,36.6079056231,,,,,,,,,,,675495124.5,45.5648108798,565076918.68,41.2065552569,,,,,23372601.59,47.6860259425,,,,,,,,,,,,,5604311.22,58.885041965,39004804.59,72.3094138976,40856207.4,83.6774856311,,,1580281.02,539.5616280426,4995519.75,825.6372335387,604541.27,-70.8876454971,,,,,,,18492659.09,197.7858084149,3823322.12,-50.6064864513,-46868.15,84.9246569782,,,,,-13502.47,-145.7229284276,1555569.44,-85.5084916057,7443153.14,262.1825513468,16842446.29,81.6302408326,,,0,,96111321.18,1.2362578986,4386307.22,730.9986048878,,,2732347.67,1744.2114147696,,,,,0,,97765280.73,2.5682173506,7574428.8,-30.347835503,,,,,,,90190851.93,6.8071941387,,,90190851.93,6.8071941387,,,90197123.84,6.2957660128,-6271.91,98.4783760352,65682587.68,-6.0186979077,,,,,0.3066,8.6463501063,0.3066,8.6463501063,4554452.07,1269.13825274,4554452.07,1269.13825274,,,,,,,,,,,,,,,,,,,,,4554452.07,1269.13825274,,,,,,,,,,,,,,,4554452.07,1269.13825274,,,,,,,,,94745304.0,12.7207477682,94751575.91,12.1781031581,-6271.91,98.4783760352,,,,,,,,,,,
603066.SH,603066,音飞储存,10080466,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,508724704.99,34.3425356417,508724704.99,34.3425356417,,,,,,,,,,,474153803.36,46.3623642333,398647248.88,41.3704913298,,,,,14174553.71,46.1165614333,,,,,,,,,,,,,4128237.82,59.4305504339,25579466.86,63.257859962,29851570.12,101.935893368,,,1772725.97,330.2788117642,2785089.56,871.4827733912,260196.94,-86.9994985405,,,,,,,36773414.52,1773.336356306,1864640.91,-67.7599720648,-52045.09,74.6862033359,,,,,-13502.47,-10462.0071964956,-330550.12,-103.1109910778,3063241.41,146.3214814215,8563185.54,96.5266193118,,,0,,84491331.42,19.2799778855,64318.6,-39.4218465475,,,2434534.56,1789.8191388416,,,,,0,,82121115.46,15.9709253417,7428031.39,-19.8469947534,,,,,,,74693084.07,21.3643553199,,,74693084.07,21.3643553199,,,74744668.99,20.9088381434,-51584.92,81.2097131491,42284507.15,-23.1775487338,,,,,0.2541,23.5894941634,0.2541,23.5894941634,2681364.47,504.795476919,2681364.47,504.795476919,,,,,,,,,,,,,,,,,,,,,2681364.47,504.795476919,,,,,,,,,,,,,,,2681364.47,504.795476919,,,,,,,,,77374448.54,27.0889965415,77426033.46,26.6028478762,-51584.92,81.2097131491,,,,,,,,,,,
603066.SH,603066,音飞储存,10080466,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-29 00:00:00,CNY,203393194.12,65.9676169964,203393194.12,65.9676169964,,,,,,,,,,,199428494.42,80.7535451325,161518543.16,79.6416994391,,,,,6767366.29,25.1599254106,,,,,,,,,,,,,1583361.09,82.2072314458,13796197.1,72.328262463,14023589.67,94.5330236017,,,1739437.11,262.5100392933,1713798.63,2681.3405461935,153513.84,-90.2435103855,,,,,,,2713437.28,1854.0032761544,596104.64,-2.7064310761,,,,,,,,,2844177.7,760.0825113542,8600076.1,660.3155921861,4787539.86,122.9602710552,,,0,,23506035.28,44.3393123117,309272.63,579.4276880411,,,227218.18,180.3119207541,,,,,0,,23588089.73,45.1599532536,1772796.13,14.9717047583,,,,,,,21815293.6,48.3248429252,,,21815293.6,48.3248429252,,,21780788.8,46.5101356598,34504.8,121.7527462804,18361479.99,30.9721002467,,,,,0.074,49.7975708502,0.074,49.7975708502,-215275.06,-146.2181379138,-215275.06,-146.2181379138,,,,,,,,,,,,,,,,,,,,,-215275.06,-146.2181379138,,,,,,,,,,,,,,,-215275.06,-146.2181379138,,,,,,,,,21600018.54,42.3529872683,21565513.74,40.6551927131,34504.8,121.7527462804,,,,,,,,,,,
603066.SH,603066,音飞储存,10080466,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-22 00:00:00,2023-04-18 00:00:00,CNY,1008980378.69,51.8084599641,1008980378.69,51.8084599641,,,,,,,,,,,913099958.01,49.609678733,783131665.6,55.2394651993,,,,,36983987.54,39.2498593094,,,,,,,,,,,,,6167741.65,-2.7699191687,46716092.37,45.9429105272,37310994.82,-3.8782165343,,,2789476.03,31.2404212077,1114627.86,-58.9884635584,840446.27,-71.9982992269,,,,,,,27959564.74,1026.4232919278,15022240.82,-61.521060157,-612498.83,50.3190714053,,,,,29531.07,,10859419.83,471.4698610777,-26573933.32,-406275.852850682,13794645.03,61.5950463287,,,0,,136971888.85,34.9995272751,2205795.42,404.8279901131,,,1024949.43,261.4756021026,,,,,0,,138152734.84,35.9578212506,12582934.96,-8.3421377989,,,,,,,125569799.88,42.8776383204,,,125569799.88,42.8337191494,,,126118866.96,33.2661809032,-549067.08,91.8663505484,84867048.55,50.658372495,,,,,0.4287,33.5930196323,0.4287,33.5930196323,-1826938.4,61.5451235673,-1826938.4,61.5451235673,,,,,,,,,,,,,,,,,,,,,-1826938.4,61.5451235673,,,,,,,,,,,,,,,-1826938.4,61.5451235673,,,,,,,,,123742861.48,48.844991333,124291928.56,38.2773699865,-549067.08,91.8663505484,,,,,,,,,,,标准无保留意见
603066.SH,603066,音飞储存,10080466,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-28 00:00:00,CNY,529590725.2,16.859154498,529590725.2,16.859154498,,,,,,,,,,,464051112.64,22.8087879145,400177539.67,26.2862648664,,,,,15825872.11,-4.9627256336,,,,,,,,,,,,,3527274.28,-20.2762416163,22636490.78,7.9879153647,22243448.76,27.6519207309,,,-359512.96,-123.6572931822,539684.4,-79.7389148754,2076579.79,-20.841576589,,,,,,,6210053.86,348.8328232572,7740534.83,85.6272722107,-310892.76,76.3897397611,,,,,29531.07,,10734351.44,,-4589367.4,-319.3334871842,9272930.66,75.573347403,,,0,,94937647.02,7.5781738087,527835.69,79.0523735861,,,148158.05,-37.4899742573,,,,,0,,95317324.66,7.9377346347,10874649.56,-3.3661895796,,,,,,,84442675.1,9.5886275658,,,84442675.1,9.5886275658,,,84854860.38,9.8584882125,-412185.28,-121.703241926,69888995.17,3.9651849753,,,,,0.2822,9.8481899572,0.2822,9.8481899572,-389556.33,77.5412633449,-389556.33,77.5412633449,,,,,,,,,,,,,,,,,,,,,-389556.33,77.5412633449,,,,,,,,,,,,,,,-389556.33,77.5412633449,,,,,,,,,84053118.77,11.5951480299,84465304.05,11.866267356,-412185.28,-121.703241926,,,,,,,,,,,
603066.SH,603066,音飞储存,10080466,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-26 00:00:00,CNY,378677313.6,16.0416382919,378677313.6,16.0416382919,,,,,,,,,,,323958830.43,21.8214482609,281987595.24,23.5245127069,,,,,9700853.6,-2.733863001,,,,,,,,,,,,,2589364.34,-30.5006634052,15668138.04,24.9004562975,14782696.44,30.580099469,,,-769817.23,-1062.8385290388,286684.4,-86.8949497135,2001437.72,-2.4360751778,,,,,,,1962990.49,-71.1362334109,5783620.64,789.6094309215,-205599.7,88.4100357647,,,,,-127.84,,10625235.23,,-6613003.98,-167.6477624814,4357264.97,24.0320444129,,,0,,70834462.68,2.8183195927,106174.58,-34.1764199196,,,128823.68,281.8266155959,,,,,0,,70811813.58,2.5954765346,9267314.89,0.3777451113,,,,,,,61544498.69,2.9379379603,,,61544498.69,2.9379379603,,,61819028.4,3.2971452771,-274529.71,-374.4784326657,55041861.4,13.0721065673,,,,,0.2056,3.3165829146,0.2056,3.3165829146,-662399.81,-161.2885257456,-662399.81,-161.2885257456,,,,,,,,,,,,,,,,,,,,,-662399.81,-161.2885257456,,,,,,,,,,,,,,,-662399.81,-161.2885257456,,,,,,,,,60882098.88,0.0219229884,61156628.59,0.3775274635,-274529.71,-374.4784326657,,,,,,,,,,,
603066.SH,603066,音飞储存,10080466,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-28 00:00:00,CNY,122549927.39,37.6686813999,122549927.39,37.6686813999,,,,,,,,,,,110331719.51,30.066860105,89911498.09,48.4252567894,,,,,5406975.33,13.5704810762,,,,,,,,,,,,,868989.16,26.2542675274,8005765.8,-14.2155769703,7208847.84,-26.8278352546,,,-1070356.71,-179.0781117099,61617.72,-93.194812192,1573453.63,24.0396384504,,,,,,,-154699.67,-101.7576757631,612686.58,3263.0401989037,,,,,,,,,330686.61,,1131119.26,-73.5271314654,2147261.41,25.9168836406,,,0,,16285262.07,-14.0671349664,45519.58,-60.5223243026,,,81059.05,147.1835504219,,,,,0,,16249722.6,-14.6263759468,1541941.24,-37.3972744317,,,,,,,14707781.36,-11.2417043374,,,14707781.36,-11.2417043374,,,14866404.09,-20.3531871966,-158622.73,92.4278254267,14019382.72,53.4102653011,,,,,0.0494,-20.4508856683,0.0494,-20.4508856683,465780.47,-59.0930470994,465780.47,-59.0930470994,,,,,,,,,,,,,,,,,,,,,465780.47,-59.0930470994,,,,,,,,,,,,,,,465780.47,-59.0930470994,,,,,,,,,15173561.83,-14.3183573464,15332184.56,-22.5805363924,-158622.73,92.4278254267,,,,,,,,,,,
603066.SH,603066,音飞储存,10080466,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-30 00:00:00,2022-04-22 00:00:00,CNY,664640415.25,-5.206176446,664640415.25,-5.206176446,,,,,,,,,,,610321448.28,-1.1210928724,504466866.46,8.0339231412,,,,,26559443.38,-9.3107787891,,,,,,,,,,,,,6343450.09,13.2163873246,32009840.15,-64.4963780008,38816378.01,56.6736317218,,,2125470.19,356.9131106322,2717839.8,127.7482653115,3001411.51,251.73479214,,,,,,,2482154.35,0.796330017,39040162.96,291.9482696223,-1232865.1,-115.7149604003,,,,,,,-2923364.98,,6542.47,100.0508254176,8536551.92,29.5363781392,,,0,,101461013.69,12.3308125973,436940.0,-40.7329495122,,,283545.95,-47.4255653205,,,,,0,,101614407.74,12.2546679872,13728156.71,1.3285558774,,,,,,,87886251.03,14.1777894677,,,87913274.7,14.0107818749,-27023.67,80.1960732871,94636813.41,21.133647761,-6750562.38,-485.5839219234,56330788.09,-13.2015552809,,,,,0.3209,23.5180908391,0.3209,23.5180908391,-4750862.75,-521.7428441084,-4750862.75,-521.7428441084,,,,,,,,,,,,,,,,,,,,,-4750862.75,-521.7428441084,,,,,,,,,,,,,,,-4750862.75,-521.7428441084,,,,,,,,,83135388.28,6.4478481509,89885950.66,13.4172751544,-6750562.38,-485.5839219234,,,,,,,,,,,标准无保留意见
