SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300025.SZ,300025,华星创业,10145102,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,153399400.36,5.5831055675,153399400.36,5.5831055675,,,,,,,,,,,163964875.92,8.8348352157,136343538.53,7.9248887343,,,,,7144051.98,3.6211153511,,,,,,,,,,,,,1009908.75,-24.9126796827,3500971.49,-20.9805960845,15257274.35,82.3313955365,,,709130.82,-78.413838525,1220112.43,-66.3904570321,703319.03,379.0453993065,,,,,,,,,157260.3,-66.8486725739,,,,,,,,,,,3218242.75,48.6315836931,648132.41,-3.869611589,,,0,,-6541840.1,-208.8011464459,8494.22,9552.5227272727,,,3944.24,-57.4331047552,,,,,0,,-6537290.12,-207.2552241116,-360928.17,-5.4638394356,,,,,,,-6176361.95,-245.9347631707,,,-6176361.95,-245.9347631707,,,-5549757.6,-228.6412310417,-626604.35,-547.8912712405,-7454887.33,-247.9352765264,,,,,-0.011,-182.0512820513,-0.011,-182.0512820513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6176361.95,-258.7825313284,-5549757.6,-241.5732650708,-626604.35,-547.8912712405,,,,,,,,,,,
300025.SZ,300025,华星创业,10145102,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-03-31 00:00:00,CNY,676394166.0,-5.6009621126,676394166.0,-5.6009621126,,,,,,,,,,,712453798.6,-1.4832566588,596368665.27,-2.3019955163,,,,,27212749.97,2.485306352,,,,,,,,,,,,,5270539.53,1.8637588348,17950593.15,-13.1647406452,56020875.66,35.5141042769,,,9630375.02,-49.3709424484,11406771.08,-38.3987151145,2090686.8,278.1579836714,,,,,,,,,2519657.2,356.0351061319,,,,,,,-65607.29,-196.4878217515,-3615785.16,11.8863217665,46602201.72,386.8105734367,3060355.63,3.3659534924,,,0,,12441189.5,149.8420012795,176625.66,2243.1897508965,,,84659.31,-77.3235106674,,,,,0,,12533155.85,149.4852508754,-479148.7,48.6333672762,,,,,,,13012304.55,153.341683325,,,13012304.55,153.341683325,,,13955824.93,156.5464411687,-943520.38,-429.8596834835,-30098974.68,23.1734117156,,,,,0.0303,152.6041666667,0.0303,152.6041666667,14680165.48,11074.8225560185,14680165.48,11074.8225560185,,,,,,,14634102.8,5284.640246816,,,14634102.8,5284.640246816,,,,,,,,,46062.68,132.8066064074,,,,,,,,,,,,,,,46062.68,132.8066064074,,,,,,,,,27692470.03,214.1351147619,28635990.41,216.6486747689,-943520.38,-429.8596834835,,,,,,,,,,,标准无保留意见
300025.SZ,300025,华星创业,10145102,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,476114677.5,-1.9892145977,476114677.5,-1.9892145977,,,,,,,,,,,492410375.39,-2.3443660483,411714745.66,-2.2989527684,,,,,19878075.72,-0.9612081701,,,,,,,,,,,,,3320667.95,2.6584783567,12561735.17,-13.6562983312,35724396.29,19.5081556181,,,9210754.6,-38.9278575808,9946430.51,-31.9301723503,1048818.09,148.944836741,,,,,,,,,1828842.18,3028.1930065066,,,,,,,-65607.29,-227.3723423442,,,22708407.1,782.8569992197,2315758.6,-7.9192396498,,,0,,10491702.7,178.4283248223,66926.17,33142.025530224,,,81217.31,-85.3758591697,,,,,0,,10477411.56,175.2006694858,-632652.25,38.4731790258,,,,,,,11110063.81,186.0954955259,,,11110063.81,186.0954955259,,,11344673.46,188.3330269814,-234609.65,-282.8574547815,-14583255.03,39.546870417,,,,,0.0255,185.0,0.0254,184.6666666667,66714173.43,52371.6846773704,66714173.43,52371.6846773704,,,,,,,66666667.0,,,,66666667.0,,,,,,,,,,47506.43,137.2220924196,,,,,,,,,,,,,,,47506.43,137.2220924196,,,,,,,,,77824237.24,697.1789484151,78058846.89,701.8090181428,-234609.65,-282.8574547815,,,,,,,,,,,
300025.SZ,300025,华星创业,10145102,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,296158683.96,-10.182682265,296158683.96,-10.182682265,,,,,,,,,,,308403984.62,-10.9565665151,258050428.8,-10.7865234251,,,,,13531675.58,-5.3274713159,,,,,,,,,,,,,2407925.82,15.9999698622,8117379.63,-19.9259140513,19340248.51,-4.4035173887,,,6956326.28,-32.8824979673,7211204.43,-29.8807162247,317550.28,-5.9276434168,,,,,,,,,1346791.87,998.9085350372,,,,,,,-65357.9,-226.8881676671,-13016.22,,15947333.65,1357.2518933438,1525530.5,-8.3657601233,,,0,,6495981.24,146.5429027791,158.0,-21.0631494804,,,9314.73,-94.5102668353,,,,,0,,6486824.51,145.9197069082,-142992.24,84.2217794052,,,,,,,6629816.75,150.1491913494,,,6629816.75,150.1491913494,,,6774407.47,151.2224875031,-144590.72,-2844.1255622402,-9093440.97,59.1461559087,,,,,0.0158,151.1326860841,0.0158,151.1326860841,20741.08,115.0848639418,20741.08,115.0848639418,,,,,,,,,,,,,,,,,,,,,20741.08,115.0848639418,,,,,,,,,,,,,,,20741.08,115.0848639418,,,,,,,,,6650557.83,149.7882602051,6795148.55,150.8506551661,-144590.72,-2844.1255622402,,,,,,,,,,,
300025.SZ,300025,华星创业,10145102,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,145287827.57,-10.9470813909,145287827.57,-10.9470813909,,,,,,,,,,,150654774.82,-10.6387588787,126331877.78,-9.8281244682,,,,,6894397.88,-10.89514493,,,,,,,,,,,,,1344979.08,29.5828099881,4430521.26,-9.2777716174,8367881.08,-11.293267378,,,3285117.74,-39.1351945451,3630255.94,-30.815161279,146816.78,-34.7160912534,,,,,,,,,474371.05,180.9934974336,,,,,,,-65357.9,,,,2165248.24,433.9427730276,674222.19,-25.4044317006,,,0,,-2118463.67,63.3054342632,88.0,-56.0351718625,,,9265.98,-92.8919031499,,,,,0,,-2127641.65,63.9590060047,-342229.31,-292.1112753616,,,,,,,-1785412.34,69.3023192158,,,-1785412.34,69.3023192158,,,-1688697.91,71.4335514539,-96714.43,-201.4221309082,-2142607.5,68.0806717215,,,,,-0.0039,71.7391304348,-0.0039,71.7391304348,63934.45,100.0441487013,63934.45,100.0441487013,,,,,,,,,,,,,,,,,,,,,63934.45,100.0441487013,,,,,,,,,,,,,,,63934.45,100.0441487013,,,,,,,,,-1721477.89,70.2380379675,-1624763.46,72.3656790894,-96714.43,-201.4221309082,,,,,,,,,,,
300025.SZ,300025,华星创业,10145102,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-03-31 00:00:00,CNY,716526546.39,-9.7871306082,716526546.39,-9.7871306082,,,,,,,,,,,723180420.34,-16.7064995861,610420518.23,-16.5077379218,,,,,26552830.78,-13.1079449735,,,,,,,,,,,,,5174106.66,1.059340808,20672009.6,-26.1645402982,41339516.62,-9.8871644014,,,19021438.45,-31.007412933,18517099.28,-28.6802742947,552860.68,-9.1775984652,,,,,,,,,-984106.14,97.493020241,-3800704.49,92.4930725112,,,,,67995.41,1715.5154275827,-4103545.82,65.5225994224,-16248425.28,47.7627852512,2960699.85,-50.5583882344,,,0,,-24961255.93,83.3856732409,7537.83,-99.2539736966,,,373335.17,-83.8380458777,,,,,0,,-25327053.27,83.2867658088,-932801.46,-393.7327636431,,,,,,,-24394251.81,83.8822236942,,,-24394251.81,83.0492352352,,,-24680288.7,83.5550356513,286036.89,122.4890891666,-39177809.86,76.3467320401,,,,,-0.0576,83.5522558538,-0.0576,83.5522558538,131368.22,108.2428499351,131368.22,108.2428499351,,,,,,,271774.94,124.2794303031,,,271774.94,124.2794303031,,,,,,,,,-140406.72,70.400833223,,,,,,,,,,,,,,,-140406.72,70.400833223,,,,,,,,,-24262883.59,84.1360693634,-24548920.48,83.8144480201,286036.89,122.4890891666,,,,,,,,,,,标准无保留意见
300025.SZ,300025,华星创业,10145102,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-27 00:00:00,CNY,485777841.23,-8.4808028756,485777841.23,-8.4808028756,,,,,,,,,,,504231405.26,-9.5470327132,421402592.22,-8.4812962374,,,,,20070999.81,-0.2967760301,,,,,,,,,,,,,3234674.82,-9.1452297464,14548525.17,-20.5758534426,29892852.17,-10.2431759523,,,15081761.07,-30.4460184217,14612098.86,-27.7188717968,421305.42,-12.5282496588,,,,,,,,,-62456.34,-101.159314876,-2192026.26,57.7656483749,,,,,51508.27,1792.9278340665,,,2572150.09,111.7547926869,2514921.24,-39.9075233124,,,0,,-13377440.77,66.0953345304,201.33,-99.7837643815,,,555364.66,142.9423724495,,,,,0,,-13932604.1,64.8091379543,-1028254.41,13.1142370379,,,,,,,-12904349.69,66.4019958234,,,-12904349.69,66.4019958234,,,-12843071.1,65.8678011324,-61278.59,92.1502979426,-24123242.47,52.1750137564,,,,,-0.03,65.8314350797,-0.03,65.8314350797,-127629.66,88.1552654227,-127629.66,88.1552654227,,,,,,,,,,,,,,,,,,,,,-127629.66,2.3862618718,,,,,,,,,,,,,,,-127629.66,2.3862618718,,,,,,,,,-13031979.35,66.9956205864,-12970700.76,66.488270494,-61278.59,92.1502979426,,,,,,,,,,,
300025.SZ,300025,华星创业,10145102,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-30 00:00:00,CNY,329734500.46,-1.7050059581,329734500.46,-1.7050059581,,,,,,,,,,,346352305.33,-5.1500261442,289250501.95,-3.2855565311,,,,,14293138.43,-0.5678016762,,,,,,,,,,,,,2075798.66,4.5005240233,10137336.61,-4.876342925,20231129.83,-12.7895232759,,,10364399.85,-34.6712146732,10284195.79,-27.4308406021,337559.61,-2.1773561705,,,,,,,,,-149825.24,-102.5082350922,-1669970.19,56.1344563747,,,,,51508.27,1792.9278340665,,,1094342.97,105.6842825759,1664804.01,-48.6869158886,,,0,,-13956974.86,64.9084298133,200.16,-99.3328455889,,,169675.46,139.0102558259,,,,,0,,-14126450.16,64.5188892713,-906263.41,27.6509614696,,,,,,,-13220186.75,65.7165061145,,,-13220186.75,65.7165061145,,,-13225455.85,65.1957834232,5269.1,100.9379025593,-22258470.83,55.2200733358,,,,,-0.0309,65.1634723788,-0.0309,65.1634723788,-137495.97,-190.5389132839,-137495.97,-190.5389132839,,,,,,,,,,,,,,,,,,,,,-137495.97,-190.5389132839,,,,,,,,,,,,,,,-137495.97,-190.5389132839,,,,,,,,,-13357682.72,65.2229819033,-13362951.82,64.6928441395,5269.1,100.9379025593,,,,,,,,,,,
300025.SZ,300025,华星创业,10145102,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-28 00:00:00,CNY,163147743.88,3.0998587656,163147743.88,3.0998587656,,,,,,,,,,,168590736.8,-5.4132500441,140101197.89,-3.0528045592,,,,,7737398.68,-5.9218593328,,,,,,,,,,,,,1037930.17,72.7257580604,4883611.59,23.6537704972,9433197.27,-20.1759538201,,,5397401.2,-40.9094402537,5247184.22,-30.9975838259,224889.69,1.3906210142,,,,,,,,,-585690.29,74.881785793,-1360737.31,41.6427217327,,,,,,,,,-648389.01,93.1019661728,903836.79,38.3913104451,,,0,,-5773235.43,81.4216535181,200.16,-99.3328004448,,,130358.1,510.5628538562,,,,,0,,-5903393.37,80.9975143643,-87278.62,56.2094571708,,,,,,,-5816114.75,81.1575710982,,,-5816114.75,81.1575710982,,,-5911473.06,80.6648369037,95358.31,132.4981685376,-6712570.77,78.1720010345,,,,,-0.0138,80.6451612903,-0.0138,80.6451612903,31960.17,-79.1113481442,31960.17,-79.1113481442,,,,,,,,,,,,,,,,,,,,,31960.17,-79.1113481442,,,,,,,,,,,,,,,31960.17,-79.1113481442,,,,,,,,,-5784154.58,81.1677643701,-5879512.89,80.6726502621,95358.31,132.4981685376,,,,,,,,,,,
300025.SZ,300025,华星创业,10145102,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-04-28 00:00:00,CNY,794262006.32,-24.1355084301,794262006.32,-24.1355084301,,,,,,,,,,,868231514.76,-21.4672714289,731110288.59,-20.1907112085,,,,,30558410.4,-35.3166449678,,,,,,,,,,,,,5119869.79,-27.2324805265,27997400.82,-17.7846013099,45875281.08,-26.3258199858,,,27570264.08,-29.1148619647,25963503.22,-31.0711048227,608727.22,-8.7829914484,,,,,,,,,-39254650.4,-3487.2910520918,-50629295.35,-666.3506896082,,,,,3745.24,-99.0777860631,-11902132.27,87.1589294224,-31105075.87,34.8373439945,5988275.35,-29.4606384348,,,0,,-150239346.39,20.5025717428,1010397.35,-12.6779752673,,,2309963.06,-25.3993804,,,,,0,,-151538912.1,20.6294087878,-188928.41,-100.8260833799,,,,,,,-151349983.69,29.2082744159,,,-143912396.57,9.4315321366,-7437587.12,86.4517772515,-150078091.85,29.789837001,-1271891.84,-3029.6535779264,-165633814.01,27.2285702846,,,,,-0.3502,29.791499599,-0.3502,29.791499599,-1593723.3,97.7009689055,-1593723.3,97.7009689055,,,,,,,-1119362.92,98.3890303565,,,-1119362.92,98.3890303565,,,,,,,,,-474360.38,-392.310398936,,,,,,,,,,,,,,,-474360.38,-392.310398936,,,,,,,,,-152943706.99,45.9787490172,-151671815.15,46.4203028917,-1271891.84,-3029.6535779264,,,,,,,,,,,标准无保留意见
