SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603659.SH,603659,璞泰来,10539646,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-15 00:00:00,2023-04-15 00:00:00,CNY,3698994031.12,18.1567922191,3698994031.12,18.1567922191,,,,,,,,,,,2875148898.21,24.6261469919,2430234660.6,26.7034981264,,,,,201725585.21,16.5092672646,,,,,,,,,,,,,23410789.54,-3.2782419822,56394687.37,-3.7034596112,132668378.61,-3.0400745146,,,30714796.88,915.4292261596,56217247.26,88.9118242016,41157186.88,35.229341133,,,,,,,1718312.99,,371054.91,152.7983463031,2965054.91,2565.6484737355,,,,,,,1257245.5,102.0487158555,16339958.86,885.3451288246,47883808.73,84.550643494,,,0.0,,891415513.9,12.8451639079,527731.34,-89.6993388237,,,4267862.55,66.6073177298,,,,,0,,887675382.69,12.0084744242,102661304.69,-1.8171805833,,,,,,,785014078.0,14.109845095,,,785014078.0,14.109845095,,,701974570.75,10.2625544966,83039507.25,61.8488209712,678128782.15,10.6369886001,,,,,0.5,8.6956521739,0.5,8.6956521739,-399593.64,-1229.4152442706,-399593.64,-1229.4152442706,,,,,,,,,,,,,,,,,,,,,-399593.64,-1229.4152442706,,,,,,,,,,,,,,,-399593.64,-1229.4152442706,,,,,,,,,784614484.36,14.0567434486,701574977.11,10.2049915272,83039507.25,61.8488209712,,,,,,,,,,,
603659.SH,603659,璞泰来,10539646,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-28 00:00:00,2023-03-28 00:00:00,CNY,15463905959.37,71.8995996177,15463905959.37,71.8995996177,,,,,,,,,,,11765475351.15,70.3246632747,9949825826.79,71.8797364785,,,,,921444606.07,69.7766602386,,,,,,,,,,,,,95972618.58,51.5665148307,196327700.73,29.5498639937,620921208.16,69.3152420566,,,-19016609.18,-246.6973562271,151476271.12,82.2745256556,132309672.34,16.9087593452,,,,,,,6294241.95,16.4925784948,28411845.08,266.8202546576,28100716.2,624.2266028522,,,,,1331012.99,1733.8867410318,-159838853.81,-34.903028456,-67539688.82,-30.7554541365,176621991.89,68.3292183721,,,0.0,,3683711157.5,80.908544787,8191403.26,210.2459433836,,,20477290.75,113.3429190112,,,,,0,,3671425270.01,80.9234141065,347084760.42,40.8651748792,,,,,,,3324340509.59,86.459499425,,,3324340509.59,86.459499425,,,3104433993.56,77.5252820707,219906516.03,543.9889353996,2959051738.74,78.2516760302,,,,,2.24,76.3779527559,2.23,76.9841269841,1408551.55,860.0645510503,1408551.55,860.0645510503,,,,,,,,,,,,,,,,,,,,,1408551.55,860.0645510503,,,,,,,,,,,,,,,1408551.55,860.0645510503,,,,,,,,,3325749061.14,86.5578955688,3105842545.11,77.6246529116,219906516.03,543.9889353996,,,,,,,,,,,标准无保留意见
603659.SH,603659,璞泰来,10539646,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-15 00:00:00,2022-10-15 00:00:00,CNY,11413731237.04,81.3110359678,11413731237.04,81.3110359678,,,,,,,,,,,8598434483.05,79.2144020776,7261203557.38,80.0043816272,,,,,640690165.69,79.7162817838,,,,,,,,,,,,,69521756.77,86.9871949986,167392399.66,34.0145259658,502202563.16,100.8731596576,,,-42575959.61,-815.0888832289,103756188.0,71.8862016009,97360891.53,17.7976685028,,,,,,,,,13518849.82,158.8560998704,13217757.41,758.7487751333,,,,,-382133.49,-176.0532658174,-143101735.07,-102.788212183,-29131285.11,42.5797349858,115688595.78,33.9717044842,,,0.0,100.0,2771889045.92,88.8155487607,7310039.16,247.3894308848,,,6407750.38,-1.7884273066,,,,,0,,2772791334.7,89.4474224475,324793156.78,46.5736089563,,,,,,,2447998177.92,97.0965359379,,,2447998177.92,97.0965359379,,,2273294135.78,84.6797351909,174704042.14,1475.1245786298,2182117461.81,88.6783113946,,,,,1.64,84.2696629213,1.64,84.2696629213,2059677.27,4303.0678836523,2059677.27,4303.0678836523,,,,,,,,,,,,,,,,,,,,,2059677.27,4303.0678836523,,,,,,,,,,,,,,,2059677.27,4303.0678836523,,,,,,,,,2450057855.19,97.2701507255,2275353813.05,84.8544200695,174704042.14,1475.1245786298,,,,,,,,,,,
603659.SH,603659,璞泰来,10539646,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-07-28 00:00:00,2022-07-28 00:00:00,CNY,6894794543.62,75.7568572654,6894794543.62,75.7568572654,,,,,,,,,,,5115455827.4,71.4509946548,4312591897.37,74.4820195633,,,,,370664538.8,61.7425117641,,,,,,,,,,,,,46869364.25,95.5521260867,94443166.56,5.2162126908,308590810.77,88.4585759535,,,-17703950.35,-432.2388334452,65143886.16,57.9992444075,62949493.25,14.7671707977,,,,,,,,,6802444.57,126.7510842249,6519346.29,1083.920580773,,,,,64587.13,-87.1456904594,-91167087.95,-106.7600679798,-21035685.23,53.44528187,74742457.3,7.1574741447,,,-0.01,,1748745432.03,89.4087822412,5743103.71,950.0860824656,,,4790059.38,2.1345789896,,,,,0,,1749698476.36,90.3662511676,236460486.47,65.2758420065,,,,,,,1513237989.89,94.9918303979,,,1513237989.89,94.9918303979,,,1395801985.89,80.1337242341,117436004.0,9834.4585968112,1333294655.2,86.1761784253,,,,,1.01,80.3571428571,1.01,80.3571428571,410638.72,610.2348859653,410638.72,610.2348859653,,,,,,,,,,,,,,,,,,,,,410638.72,610.2348859653,,,,,,,,,,,,,,,410638.72,610.2348859653,,,,,,,,,1513648628.61,95.0649733906,1396212624.61,80.205435454,117436004.0,9834.4585968112,,,,,,,,,,,
603659.SH,603659,璞泰来,10539646,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-12 00:00:00,2023-04-15 00:00:00,CNY,3130580952.35,80.0024611802,3130580952.35,80.0024611802,,,,,,,,,,,2307019006.53,74.3943845479,1918048591.03,77.2145877151,,,,,173141235.84,58.5344899029,,,,,,,,,,,,,24204263.88,113.3615088044,58563565.36,69.648552935,136828053.39,64.798562518,,,-3766702.97,-254.5211487646,29758458.74,46.2253008665,30435101.24,32.5421196236,,,,,,,,,146779.01,124.8250534817,111232.03,106.9146399577,,,,,,,-61367490.11,-498.4837712684,1658298.03,104.4625105914,25946161.89,-4.6305435765,,,0.0,,789945694.64,99.7266180854,5123276.37,1418.5783038315,,,2561629.71,73.5083316426,,,,,0,,792507341.3,100.9529986347,104561373.67,76.4147468405,,,,,,,687945967.63,105.2931016689,,,687945967.63,105.2931016689,,,636639132.8,90.2801034018,51306834.83,9685.8106242809,612931344.87,95.996016236,,,,,0.46,-4.1666666667,0.46,-4.1666666667,-30057.85,-151.8882386187,-30057.85,-151.8882386187,,,,,,,,,,,,,,,,,,,,,-30057.85,-151.8882386187,,,,,,,,,,,,,,,-30057.85,-151.8882386187,,,,,,,,,687915909.78,105.2486515018,636609074.95,90.2381824422,51306834.83,9685.8106242809,,,,,,,,,,,
603659.SH,603659,璞泰来,10539646,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-29 00:00:00,2023-03-28 00:00:00,CNY,8995894111.31,70.3550344364,8995894111.31,70.3550344364,,,,,,,,,,,6907675685.33,56.7565917855,5788830045.15,60.2283854429,,,,,542739269.8,105.5001411952,,,,,,,,,,,,,63320462.76,56.1735356006,151546049.28,31.5352937103,366724933.1,72.7652366313,,,-5485074.76,-103.3935757518,83103368.71,-39.1371460988,113173446.61,261.9169366809,,,,,,,5403126.99,,7745440.64,2.0165619715,3880099.97,103.7452939003,,,,,72578.8,522.3902995378,-118484259.13,-171.1126925984,-51653439.06,35.5041458809,104926520.54,54.0481040363,,,0.0,,2036228394.76,146.5243364934,2640293.43,25.8223443264,,,9598298.76,-23.7498031344,,,,,0,,2029270389.43,148.8421092991,246395009.07,178.2639863878,,,,,,,1782875380.36,145.2582746675,,,1782875380.36,145.2582746675,,,1748727819.13,161.9277304401,34147561.23,-42.4159544466,1660041467.57,166.1638422311,,,,,1.27,16.5137614679,1.26,16.6666666667,-185319.99,66.9940804667,-185319.99,66.9940804667,,,,,,,,,,,,,,,,,,,,,-185319.99,66.9940804667,,,,,,,,,,,,,,,-185319.99,66.9940804667,,,,,,,,,1782690060.37,145.4223416542,1748542499.14,162.1204129324,34147561.23,-42.4159544466,,,,,,,,,,,标准无保留意见
603659.SH,603659,璞泰来,10539646,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-15 00:00:00,CNY,6295111147.6,88.100308498,6295111147.6,88.100308498,,,,,,,,,,,4797847931.51,68.3579081878,4033903781.53,77.592872038,,,,,356500902.05,123.6033717309,,,,,,,,,,,,,37179955.97,45.1524882805,124906161.07,-15.9866910747,250009789.27,81.2282382005,,,-4652658.38,-104.3612766189,60363302.6,-43.8670614231,82650949.52,493.2596279682,,,,,,,,,5222534.77,71.0057156884,1539187.92,402.6620746303,,,,,502455.07,2766.0476461337,-70567087.47,-1624.402605231,-50733456.39,-35.8399111705,86353007.32,97.7272278205,,,-0.01,,1468040669.38,187.3574020624,2104277.94,24.8710695509,,,6524435.16,952.2383191798,,,,,0,,1463620512.16,185.8961365021,221590475.32,258.1704784308,,,,,,,1242030036.84,175.9612821783,,,1242030036.84,175.9612821783,,,1230938594.01,196.3770209992,11091442.83,-68.0779525836,1156527979.12,204.3634803072,,,,,0.89,30.8823529412,0.89,30.8823529412,-49004.14,77.6614804045,-49004.14,77.6614804045,,,,,,,,,,,,,,,,,,,,,-49004.14,77.6614804045,,,,,,,,,,,,,,,-49004.14,77.6614804045,,,,,,,,,1241981032.7,176.0849607322,1230889589.87,196.52184067,11091442.83,-68.0779525836,,,,,,,,,,,
603659.SH,603659,璞泰来,10539646,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-06 00:00:00,2022-07-28 00:00:00,CNY,3922916380.56,107.8215319277,3922916380.56,107.8215319277,,,,,,,,,,,2983625634.66,80.565211416,2471654046.74,88.7336403414,,,,,229169520.59,147.1564427203,,,,,,,,,,,,,23967708.86,70.8725546741,89761039.81,-0.4974930259,163744636.83,92.768166339,,,5328681.83,-91.2471459576,41230504.87,-44.0644233858,54849738.66,477.5556023984,,,,,,,,,2999961.21,181.7496713653,-662588.67,24.7507943549,,,,,502455.07,4581.8792740528,-44093179.52,-1224.0685236194,-45184862.19,-23.3711959373,69750111.13,152.4588842831,,,0.0,,923265231.6,299.237375505,546917.42,-51.7561809465,,,4689948.72,1426.1261730311,,,,,0,,919122200.3,296.030729529,143070205.3,631.5179847094,,,,,,,776051995.0,265.1570043013,,,776051995.0,265.1570043013,,,774869887.26,293.9332917127,1182107.74,-92.5300209044,716146752.22,308.4024873626,,,,,0.56,24.4444444444,0.56,24.4444444444,-80480.33,-165.2980342435,-80480.33,-165.2980342435,,,,,,,,,,,,,,,,,,,,,-80480.33,-165.2980342435,,,,,,,,,,,,,,,-80480.33,-165.2980342435,,,,,,,,,775971514.67,264.9075135426,774789406.93,293.6457220896,1182107.74,-92.5300209044,,,,,,,,,,,
603659.SH,603659,璞泰来,10539646,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-12 00:00:00,2022-04-12 00:00:00,CNY,1739187859.89,112.4329414803,1739187859.89,112.4329414803,,,,,,,,,,,1322874593.99,82.1437823793,1082331096.87,89.9773587996,,,,,109213607.68,180.1323349453,,,,,,,,,,,,,11344250.43,60.6311040614,34520521.6,-7.6492686872,83027455.64,106.2805065016,,,2437661.77,-92.5875949737,20351101.05,-46.565322514,22962588.29,502.3460743117,,,,,,,,,-591253.55,-2668.0513316529,-1608645.29,-407.6386932361,,,,,,,-10253826.93,-3510.9393105016,-37160651.97,-2709.7806802955,27205945.03,107.3230471413,,,0.0,,395513478.48,268.7858486733,337373.21,-59.0418412074,,,1476372.74,10969.8177690201,,,,,0,,394374478.95,264.9661240439,59270200.22,344.0177729488,,,,,,,335104278.73,253.8243407733,,,335104278.73,253.8243407733,,,334579980.47,260.2077792259,524298.26,-71.2547607233,312726430.18,277.6568712095,,,,,0.48,128.5714285714,0.48,128.5714285714,57928.06,-56.7943093373,57928.06,-56.7943093373,,,,,,,,,,,,,,,,,,,,,57928.06,-56.7943093373,,,,,,,,,,,,,,,57928.06,-56.7943093373,,,,,,,,,335162206.79,253.3852352302,334637908.53,259.7508627034,524298.26,-71.2547607233,,,,,,,,,,,
603659.SH,603659,璞泰来,10539646,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-16 00:00:00,2022-03-29 00:00:00,CNY,5280674058.78,10.0478360453,5280674058.78,10.0478360453,,,,,,,,,,,4406625333.36,8.6335966875,3612861746.78,6.7731681119,,,,,264106519.17,24.6588010854,,,,,,,,,,,,,40544937.73,86.9049435778,115213221.49,-35.2049792525,212267780.4,31.4597158918,,,161631127.79,61.8031211099,136542017.64,22.9496615389,31270558.28,146.3736248612,,,,,,,,,7592336.47,-12.768828736,1904387.53,671.3673278118,,,,,11661.3,100.6152284091,-43702955.4,-244.8864512108,-80087999.09,-254.8579356072,68112828.26,33.6058128427,,,0.0,,825974596.96,8.0181421913,2098429.69,-56.657062416,,,12587900.3,1703.9380273306,,,,,0,,815485126.35,6.071570367,88547214.56,-1.2970622863,,,,,,,726937911.79,7.0449914862,,,726937911.79,7.0449914862,,,667637525.89,2.5440296518,59300385.9,111.6233187252,623691577.96,2.9819566284,,,,,1.09,-27.3333333333,1.08,-28.0,-561475.01,-504.1219902458,-561475.01,-504.1219902458,,,,,,,,,,,,,,,,,,,,,-561475.01,-504.1219902458,,,,,,,,,,,,,,,-561475.01,-504.1219902458,,,,,,,,,726376436.78,6.9404326042,667076050.88,2.4359318902,59300385.9,111.6233187252,,,,,,,,,,,标准无保留意见
