SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002875.SZ,002875,安奈儿,10457012,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,219478112.03,-21.5861421488,219478112.03,-21.5861421488,,,,,,,,,,,236386702.35,-19.4298285725,105839993.55,-16.8629866568,,,,,8375056.5,-3.6772729342,,,,,,,,,,,,,941825.64,-40.0220075922,109624263.71,-21.0314660976,13976119.4,-29.685573925,,,-2370556.45,17.6157820229,1599572.78,-19.1569102881,4159522.59,-19.338269573,,,,,,,,,,,,,,,,,95744.22,177.4741172747,9692593.09,136.9502119122,229265.25,-68.4511730126,484277.0,-69.0242339794,,,0,,-6406710.76,82.870726179,1705995.11,170.1693280824,,,127852.74,104.889165173,,,,,0,,-4828568.39,85.8630420442,2365875.87,138.6990933274,,,,,,,-7194444.26,74.3441516722,,,-7194444.26,74.3441516722,,,-6943970.1,75.237358545,-250474.16,,-9102133.69,72.3225911609,,,,,-0.03,76.9230769231,-0.03,76.9230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7194444.26,74.3441516722,-6943970.1,75.237358545,-250474.16,,,,,,,,,,,,
002875.SZ,002875,安奈儿,10457012,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,938319777.44,-20.8517421197,938319777.44,-20.8517421197,,,,,,,,,,,1145539015.6,-4.5471140963,495857104.89,-3.4006585378,,,,,36548779.33,5.3741855669,,,,,,,,,,,,,6204959.88,-34.536091927,535563299.99,-7.3307817056,82720039.32,10.6457274307,,,-11355167.81,-12.8942142581,7076880.4,5.0424151802,19666932.94,9.8842244533,,,,,,,,,16625.9,,,,,,,,349184.35,12.4005040352,-56093226.85,-1069.2158935753,1546616.85,135.0963982776,8897460.43,-40.5472607458,,,0,,-252502577.48,-7216.7287114098,5309936.1,112.9172832504,,,2998943.84,-2.8111114524,,,,,0,,-250191585.22,-6088.5402244032,-12583987.56,-1141.8283204597,,,,,,,-237607597.66,-7743.1883869121,,,-237607597.66,-7743.1883869121,,,-237402562.52,-7736.4203826699,-205035.14,,-249453365.11,-1308.2311337324,,,,,-1.12,-5500.0,-1.12,-5500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-237607597.66,-7743.1883869121,-237402562.52,-7736.4203826699,-205035.14,,,,,,,,,,,,标准无保留意见
002875.SZ,002875,安奈儿,10457012,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,674293151.89,-17.166570967,674293151.89,-17.166570967,,,,,,,,,,,814717139.29,-2.3349996808,334501905.14,-1.1420300027,,,,,25265174.37,1.6640494991,,,,,,,,,,,,,4046987.67,-30.620068645,393816665.16,-6.4367979808,66087325.07,27.2590984373,,,-9000918.12,-16.9504820346,5341529.09,11.9298020422,15156948.51,14.9402842738,,,,,,,,,16625.9,,,,,,,,234372.8,-13.4914900295,-38167812.34,-300.8253522687,788913.46,-37.5710199632,8599605.43,-30.4957298658,,,0,,-168952282.15,-1424.8744714862,2797297.3,46.6066410257,,,-2415407.62,-270.2640156787,,,,,0,,-163739577.23,-1336.542371791,-10175425.28,-414.4018964795,,,,,,,-153564151.95,-1634.8297357741,,,-153564151.95,-1634.8297357741,,,-153564249.95,-1634.8307152561,98.0,,-167627559.0,-107924.798714034,,,,,-0.72,-1300.0,-0.72,-1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-153564151.95,-1634.8297357741,-153564249.95,-1634.8307152561,98.0,,,,,,,,,,,,
002875.SZ,002875,安奈儿,10457012,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-24 00:00:00,2022-08-24 00:00:00,CNY,490592440.03,-21.0103806591,490592440.03,-21.0103806591,,,,,,,,,,,552445270.91,-7.189429711,229491195.3,-8.9008838685,,,,,16415814.21,1.2438646463,,,,,,,,,,,,,2920204.55,-13.4298881965,269481834.15,-9.1512990948,40471367.5,22.6184903854,,,-6335144.8,-7.4757434403,3464894.47,6.4582536069,10320003.3,6.6130350241,,,,,,,,,16625.9,,,,,,,,241007.39,-16.3159370265,-41631433.59,-426.6824381131,508478.1,40.1280265891,2239887.29,-74.9507196871,,,0,,-100478265.79,-308.5408137991,1250084.46,4.0576754889,,,-2502148.61,-280.2330756427,,,,,0,,-96726032.72,-301.5350881173,-10176872.85,-494.2935785259,,,,,,,-86549159.87,-290.5798389466,,,-86549159.87,-290.5798389466,,,-86549159.87,-290.5798389466,,,-92798913.52,-340.2164863569,,,,,-0.41,-251.8518518519,-0.41,-251.8518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86549159.87,-290.5798389466,-86549159.87,-290.5798389466,,,,,,,,,,,,,
002875.SZ,002875,安奈儿,10457012,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-19 00:00:00,2023-04-28 00:00:00,CNY,279897097.33,-18.9744594621,279897097.33,-18.9744594621,,,,,,,,,,,293392328.9,-5.2659846647,127307909.31,-5.4900064466,,,,,8694787.57,13.0760130746,,,,,,,,,,,,,1570285.37,19.1731926228,138820183.55,-11.0779381634,19876603.11,63.5561863661,,,-2877440.01,-26.4159750983,1978614.11,15.0155262006,5156748.52,20.6494599435,,,,,,,,,,,,,,,,,34505.64,-82.5065231131,-26231495.27,-592.6237751708,726699.76,4.5584687352,1563406.05,-61.2943837341,,,0,,-37402115.39,-181.3120442414,631454.03,-14.1597826365,,,-2615021.9,-5121.4218012755,,,,,0,,-34155639.46,-173.166951221,-6113517.57,-395.4026202202,,,,,,,-28042121.89,-162.8574741097,,,-28042121.89,-162.8574741097,,,-28042121.89,-162.8574741097,,,-32886509.51,-180.3634456544,,,,,-0.13,-150.0,-0.13,-150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28042121.89,-162.8574741097,-28042121.89,-162.8574741097,,,,,,,,,,,,,
002875.SZ,002875,安奈儿,10457012,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-13 00:00:00,2023-04-28 00:00:00,CNY,1185521706.44,-5.6746183879,1185521706.44,-5.6746183879,,,,,,,,,,,1200109357.36,-6.485682375,513313131.73,-9.7915376429,,,,,34684756.17,8.8709112962,,,,,,,,,,,,,9478444.02,97.8085170316,577930093.56,-7.8176282242,74761169.04,23.9766638309,,,-10058237.16,-4.9695543915,6737164.59,264.518602777,17897867.54,40.9777004749,,,,,,,,,,,,,,,,,310660.84,,-4797508.07,85.1561623029,657864.97,136.3935982448,14965602.16,114.0321546053,,,0,,-3451031.02,93.827304831,2493896.23,-47.0741396733,,,3085685.91,-31.7378420658,,,,,0,,-4042820.7,92.7439174852,-1013343.58,88.6146137118,,,,,,,-3029477.12,93.5289584102,,,-3029477.12,93.5289584102,,,-3029477.12,93.5289584102,,,-17713950.44,66.1722303214,,,,,-0.02,92.5925925926,-0.02,92.5925925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3029477.12,93.5289584102,-3029477.12,93.5289584102,,,,,,,,,,,,,标准无保留意见
002875.SZ,002875,安奈儿,10457012,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-28 00:00:00,CNY,814035057.78,11.7568164296,814035057.78,11.7568164296,,,,,,,,,,,834195603.98,9.5453411126,338366148.07,-2.0125098484,,,,,24851630.93,9.0556759672,,,,,,,,,,,,,5833081.11,445.715842181,420909777.2,17.9936465199,51931316.41,28.2610525183,,,-7696349.74,-57.8223124021,4772213.47,274.9406497544,13186802.7,87.9351493492,,,,,,,,,,,,,,,,,270924.56,,19005475.11,364.4615353833,1263697.5,516.8586110238,12372772.8,127.08406224,,,0,,12752323.77,134.0759727172,1908029.05,-52.3618698957,,,1418624.84,-61.1204665006,,,,,0,,13241727.98,135.7240281194,3236438.9,205.0766424149,,,,,,,10005289.08,129.438877765,,,10005289.08,129.438877765,,,10005289.08,129.438877765,,,155462.9,100.4037899324,,,,,0.06,130.0,0.06,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10005289.08,129.438877765,10005289.08,129.438877765,,,,,,,,,,,,,
002875.SZ,002875,安奈儿,10457012,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-26 00:00:00,2022-08-24 00:00:00,CNY,621084699.64,26.3730002706,621084699.64,26.3730002706,,,,,,,,,,,595239603.84,17.4673699866,251913745.21,11.0772003485,,,,,16214132.35,10.1094310599,,,,,,,,,,,,,3373224.88,418.8958533925,296627063.97,22.7581812835,33005925.43,30.0336593672,,,-5894488.0,-139.8677013297,3254697.83,321.3200910814,9679870.1,151.8870509567,,,,,,,,,,,,,,,,,287996.76,,12743701.14,285.9067067108,362866.81,-48.5111376523,8941922.73,77.4330464741,,,0,,48181583.24,371.6503917825,1201338.06,-66.287819295,,,1388284.92,-35.6620605306,,,,,0,,47994636.38,393.8884480498,2581039.46,227.4934812113,,,,,,,45413596.92,417.4343229728,,,45413596.92,417.4343229728,,,45413596.92,417.4343229728,,,38631367.45,300.1526475441,,,,,0.27,345.4545454545,0.27,345.4545454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45413596.92,417.4343229728,45413596.92,417.4343229728,,,,,,,,,,,,,
002875.SZ,002875,安奈儿,10457012,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-19 00:00:00,CNY,345443048.54,32.7570459422,345443048.54,32.7570459422,,,,,,,,,,,309701143.63,20.2930521306,134703119.24,11.0481268983,,,,,7689329.8,57.5206265479,,,,,,,,,,,,,1317649.83,319.2441939214,156114445.26,27.0117391078,12152767.53,14.2694061468,,,-2276168.03,12.1295722744,1720301.75,1777.5462482947,4274157.98,40.821165937,,,,,,,,,,,,,,,,,197248.61,,5324853.69,300.9414207626,695017.6,325.562259131,4039222.73,2631.7212377755,,,0,,45998247.54,143538.679810315,735615.6,-54.4762155957,,,52077.32,-96.2514841968,,,,,0,,46681785.82,17949.0761511578,2069554.28,74.1933925377,,,,,,,44612231.54,4899.9021884598,,,44612231.54,4899.9021884598,,,44612231.54,4899.9021884598,,,40922224.33,3481.1663596695,,,,,0.26,2700.0,0.26,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44612231.54,4899.9021884598,44612231.54,4899.9021884598,,,,,,,,,,,,,
002875.SZ,002875,安奈儿,10457012,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2022-04-13 00:00:00,CNY,1256842735.41,-5.2599471661,1256842735.41,-5.2599471661,,,,,,,,,,,1283342901.75,-0.3710882164,569029909.52,-9.4259781161,,,,,31858607.37,-10.511970168,,,,,,,,,,,,,4791726.95,-42.8654026189,626942095.79,10.1761175648,60302614.0,3.9614181042,,,-9582051.88,14.0954355402,1848236.15,,12695530.91,3.7176550565,,,,,,,,,-2272562.2,-136.934024808,-2487568.4,0.2946000122,,,,,,,-32319863.42,-321.912572419,-1807639.26,19.4511792776,6992221.42,-66.7171332617,,,0,,-55908009.8,-214.9324405152,4712056.1,34.561472196,,,4520346.27,42.1490240107,,,,,0,,-55716299.97,-213.785642096,-8900388.22,-229.9567072495,,,,,,,-46815911.75,-211.1560493365,,,-46815911.75,-211.1560493365,,,-46815911.75,-211.1560493365,,,-52365114.84,-309.7308147963,,,,,-0.27,-208.0,-0.27,-208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46815911.75,-211.1560493365,-46815911.75,-211.1560493365,,,,,,,,,,,,,标准无保留意见
