SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600599.SH,600599,ST熊猫,10002657,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,71026770.01,-39.3509054445,71026770.01,-39.3509054445,,,,,,,,,,,47028074.94,-38.4328819263,38388726.45,-45.4015677429,,,1998.5,-39.2876129718,,,,,,,,,,,,,,,162829.46,-15.7128568783,1080368.15,17.1315339495,4218590.81,-4.921127592,,,3175561.57,512.757487021,1260177.23,-12.8882888735,187923.44,-85.7683398038,,,,,,,,,-1594993.73,,,,,,,,,,,,3468220.05,-11.8525084806,625377.9,150.15116,,,0,,26497299.29,-40.9998041203,348443.41,653.0985474401,,,128.23,-79.9487107317,,,,,0,,26845614.47,-40.2848980274,5792018.75,-33.3293134216,,,,,,,21053595.72,-41.9509834198,,,21053595.72,-41.9509834198,,,21053595.72,-41.9502264079,,,16863573.84,-53.2172666388,,,,,0.127,-41.7431192661,0.127,-41.7431192661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21053595.72,-41.9509834198,21053595.72,-41.9502264079,,,,,,,,,,,,,
600599.SH,600599,ST熊猫,10002657,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,329310315.14,13.8594088217,329310315.14,13.8594088217,,,,,,,,,,,213325901.33,-0.163321483,192215187.89,8.527498884,,,13699.91,-2.6328395293,,,,,,,,,,,,,,,815093.3,51.5282430257,9474370.1,26.5839739168,21907161.24,-7.9308937157,,,-11099611.11,-334.56414594,5826338.45,-14.0431860129,3506861.09,10.9992859175,,,,,,,,,-1826960.77,-117.320128443,,,,,,,,,-558990.33,,-1257232.56,-133.4959381539,1889927.71,40.9940338741,,,0,,114231157.86,26.0837688243,203450.74,-50.7965988372,,,28166.22,-97.0682941507,,,,,0,,114406442.38,27.0446401664,24162764.23,33.6071672204,,,,,,,90243678.15,25.3955166371,,,90243678.15,25.3955166371,,,90363867.65,25.5601908271,-120189.5,-8893.1909162333,90180032.36,44.0002325209,,,,,0.54,25.5813953488,0.54,25.5813953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90243678.15,25.3955166371,90363867.65,25.5601908271,-120189.5,-8893.1909162333,,,,,,,,,,,保留意见
600599.SH,600599,ST熊猫,10002657,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,271102940.5,21.7928712394,271102940.5,21.7928712394,,,,,,,,,,,175274960.59,8.7359885076,163817031.18,19.312176438,,,50815.98,433.5571188576,,,,,,,,,,,,,,,533228.58,6.2725463299,8998448.15,86.4859386554,15942927.07,5.5263411427,,,-14067490.37,-508.0601698222,4403599.57,-19.2011227662,2946979.87,46.5756705226,,,,,,,,,-1826960.77,-129.2803209587,,,,,,,,,,,-2507611.36,-122.6448417015,1282268.25,55.1911321182,,,0,,92775676.03,17.5169347889,202134.01,-63.8527109723,,,135630.33,-76.6732968943,,,,,0,,92842179.71,17.6343160613,21668674.09,32.432506873,,,,,,,71173505.62,13.7641169988,,,71173505.62,13.7641169988,,,71293695.12,13.7693441789,-120189.5,-16.9514875544,72109071.07,24.7534546603,,,,,0.429,13.4920634921,0.429,13.4920634921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71173505.62,13.7641169988,71293695.12,13.7693441789,-120189.5,-16.9514875544,,,,,,,,,,,
600599.SH,600599,ST熊猫,10002657,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,240142015.14,47.7980151357,240142015.14,47.7980151357,,,,,,,,,,,150603988.99,28.6311730916,148392714.03,47.2463229384,,,,,,,,,,,,,,,,,,,379847.31,5.3553603085,3537695.96,4.577252264,8223964.5,-2.8839249573,,,-9930232.81,-342.6800542855,2925010.82,-19.1935557748,2329123.35,987.1999511556,,,,,,,,,,,,,,,,,,,,,-224568.11,-102.681568851,500476.38,-37.9254856844,,,0,,89813934.42,46.4096534953,206155.86,-59.5612932054,,,135630.33,-71.3500464063,,,,,0,,89884459.95,46.437744166,19936035.04,63.8196350369,,,,,,,69948424.91,42.1393499939,,,69948424.91,42.1393499939,,,70068614.41,42.3663114026,-120189.5,-1913.2514338551,69640357.1,60.2017400782,,,,,0.422,42.5675675676,0.422,42.5675675676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69948424.91,42.1393499939,70068614.41,42.3663114026,-120189.5,-1913.2514338551,,,,,,,,,,,
600599.SH,600599,ST熊猫,10002657,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-29 00:00:00,CNY,117111014.65,49.9383325088,117111014.65,49.9383325088,,,,,,,,,,,76385051.65,43.5702970915,70311041.66,48.348938167,,,3291.75,,,,,,,,,,,,,,,,193184.22,8.1391185696,922354.65,67.2278672763,4436938.2,12.2540701263,,,518241.17,-53.9519791239,1446622.06,-19.1830438712,1320460.42,2463.1034804708,,,,,,,,,,,,,,,,,,,,,3934564.66,-33.4655484497,250000.0,-67.7165661201,,,0,,44910527.66,38.8364693482,46267.97,-4.9821559051,,,639.51,-94.9420860109,,,,,0,,44956156.12,38.8228131336,8687504.28,55.0722441558,,,,,,,36268651.84,35.4237247262,,,36268651.84,35.4237247262,,,36268178.87,35.4047803649,472.97,113.9203399957,36046576.65,41.8815123164,,,,,0.218,35.4037267081,0.218,35.4037267081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36268651.84,35.4237247262,36268178.87,35.4047803649,472.97,113.9203399957,,,,,,,,,,,
600599.SH,600599,ST熊猫,10002657,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-23 00:00:00,2023-04-29 00:00:00,CNY,289225386.42,65.0963846647,289225386.42,65.0963846647,,,,,,,,,,,213674878.31,62.0369567851,177111966.89,79.0230623743,,,14070.36,125.6970443587,,,,,,,,,,,,,,,537915.1,-20.049656108,7484652.13,25.3254240949,23794258.6,32.4273991455,,,4732015.23,-43.1009371217,6778215.92,-11.7554993118,3159354.64,-5.7487402484,,,,,,,-713616.92,-275.0978563792,10548194.12,27694.3138133578,,,,,,,120511.31,,,,3753388.11,2.9203070161,1340430.98,118.9552625475,,,0,,90599415.71,91.346326209,413489.18,-92.4339112299,,,960745.09,1802.4892587769,,,,,0,,90052159.8,70.6731647816,18084931.17,172.4456341669,,,,,,,71967228.63,56.0267415522,,,71967228.63,56.3047896968,,,71968565.08,55.9952727856,-1336.45,86.8478545406,62624921.35,75.7777288997,,,,,0.43,53.5714285714,0.43,53.5714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71967228.63,56.0267415522,71968565.08,55.9952727856,-1336.45,86.8478545406,,,,,,,,,,,保留意见
600599.SH,600599,ST熊猫,10002657,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,222593438.96,75.0439054078,222593438.96,75.0439054078,,,,,,,,,,,161193145.89,60.9408421024,137301184.23,75.4695531805,,,9524.0,90.5951194521,,,,,,,,,,,,,,,501755.72,-3.4739739174,4825268.98,-4.3118359788,15108007.06,21.1501598515,,,3447405.9,-10.9406093975,5450075.2,-0.9121663745,2010551.86,-39.2450914594,,,,,,,-713616.92,-153.8292691778,6239551.72,16422.8080804751,,,,,,,120511.31,,,,11073653.74,115.6354404583,826250.98,32.4143460088,,,0,,78946643.9,131.8250573551,559195.49,115.5735530598,,,581438.06,4548.0537648849,,,,,0,,78924401.33,130.0916107055,16362050.83,112.7858534713,,,,,,,62562350.5,135.0920772896,,,62562350.5,135.0920772896,,,62665119.18,135.4782536763,-102768.68,,57801261.91,134.3490817639,,,,,0.378,136.25,0.378,136.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62562350.5,135.0920772896,62665119.18,135.4782536763,-102768.68,,,,,,,,,,,,
600599.SH,600599,ST熊猫,10002657,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-31 00:00:00,CNY,162479864.78,62.7924947754,162479864.78,62.7924947754,,,,,,,,,,,117082030.25,52.9780542479,100778553.29,57.022192572,,,,,,,,,,,,,,,,,,,360539.14,-12.613809974,3382854.19,-36.6816044812,8468180.47,11.1442889401,,,4091903.16,499.5289508585,3619774.2,-1.0990558458,214231.37,-93.3372079892,,,,,,,689669.96,236.3564923508,5955157.04,872.5913759488,,,,,,,120853.64,,,,8374504.72,445.1201714601,806250.98,31.3135827738,,,0,,61344270.87,193.5911186778,509798.35,395.7769354448,,,473405.06,4298.0158044455,,,,,0,,61380664.16,192.4765997153,12169502.78,126.4124012415,,,,,,,49211161.38,215.2218936202,,,49211161.38,215.2218936202,,,49217131.3,215.2601339184,-5969.92,,43470412.41,177.8100164001,,,,,0.296,214.8936170213,0.296,214.8936170213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49211161.38,215.2218936202,49217131.3,215.2601339184,-5969.92,,,,,,,,,,,,
600599.SH,600599,ST熊猫,10002657,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,78106120.49,160.4706543394,78106120.49,160.4706543394,,,,,,,,,,,53203937.86,129.4894674096,47395716.16,153.7614315964,,,,,,,,,,,,,,,,,,,178644.16,59.2848966589,551555.59,13.774514338,3952585.59,4.0350581052,,,1125436.36,922.0217596241,1789998.2,-1.6484408224,51518.03,-58.7863574107,,,,,,,689669.95,167.1925800649,67970.13,105.5247478726,,,,,,,,,,,5913574.95,724.9425447989,774390.98,147.255202206,,,0,,32347788.64,726.6391147797,48693.98,34.2010166364,,,12643.75,72.1334128397,,,,,0,,32383838.87,721.4852434766,5602230.32,3008.4095778801,,,,,,,26781608.55,611.9208210728,,,26781608.55,611.9208210728,,,26785006.24,612.0111400038,-3397.69,,25406112.51,347.5713278191,,,,,0.161,600.0,0.161,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26781608.55,611.9208210728,26785006.24,612.0111400038,-3397.69,,,,,,,,,,,,
600599.SH,600599,ST熊猫,10002657,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-04-23 00:00:00,CNY,175185778.3,28.9342325362,175185778.3,28.9342325362,,,,,,,,,,,131867990.21,1.1949669428,98932486.43,16.678061743,,,6234.18,-26.5213322427,,,,,,,,,,,,,,,672811.49,25.0594761224,5972173.79,-56.9805840023,17967776.12,-35.9499246336,,,8316508.2,173.736807176,7681176.58,-0.2061820723,3352055.61,39.1355334768,,,,,,,-190248.2,-105.3518568313,-38225.97,-100.1850213413,,,,,,,,,,,3646887.79,103.7376352506,612194.0,-61.5094092875,,,0,,47348395.71,171.8442776352,5465032.1,974.7054119978,,,50499.37,-97.7218250735,,,,,0,,52762928.44,178.0374198418,6637996.32,-73.7803449774,,,,,,,46124932.12,149.6344794957,,,46042881.2,148.4706394742,82050.92,-96.0209358791,46135093.58,149.6454133074,-10161.46,-668617.105263158,35627335.58,131.260861556,,,,,0.28,150.0,0.28,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46124932.12,149.6344794957,46135093.58,149.6454133074,-10161.46,-668617.105263158,,,,,,,,,,,保留意见
