SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300955.SZ,300955,嘉亨家化,10000064197,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,215059414.62,-14.8044735885,215059414.62,-14.8044735885,,,,,,,,,,,212451631.74,-9.3534743122,165671433.76,-15.5051249905,,,,,7256582.97,47.8780900321,,,,,,,,,,,,,2572238.84,78.0926722058,1724750.56,2.6764459101,32251966.93,12.5595202219,,,2974658.68,84.0247644217,2007448.75,17.375030538,231230.79,-14.4092369748,,,,,,,,,,,,,,,,,,,,,271452.73,-68.4879174755,659773.5,150.5674452647,,,0,,3539009.11,-81.9420489175,0.13,-84.3373493976,,,70881.49,29.5094202967,,,,,0,,3468127.75,-82.254166853,-1972786.81,-170.1833867015,,,,,,,5440914.56,-67.4828245494,,,5440914.56,-67.4828245494,,,5440914.56,-67.4828245494,,,5093704.97,-68.7079345031,,,,,0.05,-70.5882352941,0.05,-70.5882352941,-23535.65,-251.7140636908,-23535.65,-251.7140636908,,,,,,,,,,,,,,,,,,,,,-23535.65,-251.7140636908,,,,,,,,,,,,,,,-23535.65,-251.7140636908,,,,,,,,,5417378.91,-67.6105300898,5417378.91,-67.6105300898,,,,,,,,,,,,,
300955.SZ,300955,嘉亨家化,10000064197,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-24 00:00:00,2023-04-24 00:00:00,CNY,1051566462.87,-9.4488232239,1051566462.87,-9.4488232239,,,,,,,,,,,975642144.94,-6.4825010898,799632816.91,-9.666460855,,,,,21524205.57,-1.9592079071,,,,,,,,,,,,,8303717.02,23.0514676583,6954661.25,24.4274793591,136343076.66,17.2759765865,,,2883667.53,-61.6623805722,6777511.63,-7.0877621555,1023749.79,-6.3667435458,,,,,,,40730.35,-82.0468314054,192488.85,-88.3845566844,,,,,,,185152.19,155.7269132435,,,1198624.23,144.5908340025,3163740.57,103.6693468592,,,0,,80705054.12,-31.859986386,855007.96,20.3045615998,,,1009669.79,64.2506159054,,,,,0,,80550392.29,-32.0456425017,10884435.13,-49.0590182827,,,,,,,69665957.16,-28.3045352807,,,69665957.16,-28.3045352807,,,69665957.16,-28.3045352807,,,67482746.03,-28.420327782,,,,,0.69,-33.0097087379,0.69,-33.0097087379,90349.15,424.8494748068,90349.15,424.8494748068,,,,,,,,,,,,,,,,,,,,,90349.15,424.8494748068,,,,,,,,,,,,,,,90349.15,424.8494748068,,,,,,,,,69756306.31,-28.1910002935,69756306.31,-28.1910002935,,,,,,,,,,,,,标准无保留意见
300955.SZ,300955,嘉亨家化,10000064197,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,762954252.52,-8.2867651609,762954252.52,-8.2867651609,,,,,,,,,,,709499338.4,-5.7718556701,586633496.64,-8.1517177254,,,,,16030765.54,-1.8369538291,,,,,,,,,,,,,4411954.74,12.528245753,5064912.16,25.9681572493,97213999.99,15.2830835594,,,144209.33,-97.4530460293,5072172.26,-10.78865114,820961.88,0.966143275,,,,,,,40730.35,,192488.85,-84.0637214856,,,,,,,185614.98,154.8209802334,,,-523173.9,82.111130891,2191216.1,102.9990517887,,,0,,55541790.5,-28.7525623418,3967.94,-98.437462713,,,418832.76,-5.8506459359,,,,,0,,55126925.68,-29.1111295145,6831423.4,-48.6670888784,,,,,,,48295502.28,-25.0735321553,,,48295502.28,-25.0735321553,,,48295502.28,-25.0735321553,,,46554199.5,-25.9773951891,,,,,0.48,-31.4285714286,0.48,-31.4285714286,131760.76,1381.4888371256,131760.76,1381.4888371256,,,,,,,,,,,,,,,,,,,,,131760.76,1381.4888371256,,,,,,,,,,,,,,,131760.76,1381.4888371256,,,,,,,,,48427263.04,-24.8571298916,48427263.04,-24.8571298916,,,,,,,,,,,,,
300955.SZ,300955,嘉亨家化,10000064197,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,459873602.41,-10.5742988927,459873602.41,-10.5742988927,,,,,,,,,,,432448942.04,-8.0725324435,354982358.72,-10.8873855253,,,,,9956654.9,-5.8637047895,,,,,,,,,,,,,2448199.84,9.5147172724,3188060.37,19.9450891396,60577760.96,15.2691447774,,,1295907.25,-67.986029556,3366470.95,-11.9025822517,635405.35,10.9983192823,,,,,,,40730.35,,192488.85,,,,,,,,186679.87,155.2620208448,,,867273.27,564.0518287255,1620297.23,98.7089707829,,,0,,30332129.94,-31.7401862305,7.86,-99.9967869322,,,303434.61,181.1250073307,,,,,0,,30028703.19,-32.6302573063,3500495.69,-52.5740572859,,,,,,,26528207.5,-28.6722933052,,,26528207.5,-28.6722933052,,,26528207.5,-28.6722933052,,,25196423.71,-31.1872254253,,,,,0.26,-38.0952380952,0.26,-38.0952380952,25210.98,334.9215312449,25210.98,334.9215312449,,,,,,,,,,,,,,,,,,,,,25210.98,334.9215312449,,,,,,,,,,,,,,,25210.98,334.9215312449,,,,,,,,,26553418.48,-28.583900359,26553418.48,-28.583900359,,,,,,,,,,,,,
300955.SZ,300955,嘉亨家化,10000064197,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-26 00:00:00,CNY,252430407.65,0.6401907913,252430407.65,0.6401907913,,,,,,,,,,,234373717.17,2.9942282233,196072760.32,1.9982524469,,,,,4907138.69,2.1259170017,,,,,,,,,,,,,1444326.04,13.8124976099,1679791.84,26.9495319728,28653255.51,10.2104691597,,,1616444.77,-16.3618991586,1710286.03,-9.7835618072,270158.58,334.3859723594,,,,,,,40730.35,,188928.68,,,,,,,,186980.13,,,,861424.28,-2.0828306799,263311.74,-60.7802461604,,,0,,19598065.66,-21.0256160386,0.83,-99.2535971223,,,54730.76,465.6592841559,,,,,0,,19543335.73,-21.2157967324,2810902.84,-29.89906553,,,,,,,16732432.89,-19.5415563695,,,16732432.89,-19.5415563695,,,16732432.89,-19.5415563695,,,16277944.23,-19.4423155906,,,,,0.17,-39.2857142857,0.17,-39.2857142857,-6691.7,-5199.6037189453,-6691.7,-5199.6037189453,,,,,,,,,,,,,,,,,,,,,-6691.7,-5199.6037189453,,,,,,,,,,,,,,,-6691.7,-5199.6037189453,,,,,,,,,16725741.19,-19.5742410919,16725741.19,-19.5742410919,,,,,,,,,,,,,
300955.SZ,300955,嘉亨家化,10000064197,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-20 00:00:00,2023-04-24 00:00:00,CNY,1161295192.74,19.8934117562,1161295192.74,19.8934117562,,,,,,,,,,,1043272281.99,22.3959821453,885200363.54,22.2805685944,,,,,21954336.67,18.4764023142,,,,,,,,,,,,,6748165.77,49.3985472495,5589329.05,6.386036216,116258317.03,27.6492550865,,,7521769.93,-17.2314167056,7294530.61,61.6825647981,1093361.3,492.4565056834,,,,,,,226869.98,,1657180.4,,,,,,,,-332249.14,-304.9854692844,,,-2688050.71,-9.7329395165,1553371.0,-48.0600197304,,,0,,118440032.28,1.2871649371,710702.86,29.3363579272,,,614712.94,11.0780182964,,,,,0,,118536022.2,1.372640152,21366755.73,-9.1529110507,,,,,,,97169266.47,4.0227997701,,,97169266.47,4.0227997701,,,97169266.47,4.0227997701,,,94276411.08,3.892225196,,,,,1.03,-16.935483871,1.03,-16.935483871,-27812.62,54.7457859051,-27812.62,54.7457859051,,,,,,,,,,,,,,,,,,,,,-27812.62,54.7457859051,,,,,,,,,,,,,,,-27812.62,54.7457859051,,,,,,,,,97141453.85,4.0614910913,97141453.85,4.0614910913,,,,,,,,,,,,,标准无保留意见
300955.SZ,300955,嘉亨家化,10000064197,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-25 00:00:00,CNY,831891115.67,24.756687647,831891115.67,24.756687647,,,,,,,,,,,752959047.9,29.2316906774,638698386.2,29.1124590596,,,,,16330753.95,28.8450919064,,,,,,,,,,,,,3920753.15,21.6933582983,4020787.69,14.5674973551,84326335.65,33.6716471858,,,5662031.26,3.5450032665,5685568.4,70.5886333386,813106.11,438.9320000318,,,,,,,,,1207865.75,,,,,,,,-338583.84,-12490.0360688655,,,-2924577.83,-2.7439969206,1079421.84,-24.3817857944,,,0,,77956193.69,-5.7890365381,253942.1,16937.1481093846,,,444859.94,50.8714057645,,,,,0,,77765275.85,-5.6853791232,13308077.12,-15.4246617834,,,,,,,64457198.73,-3.3884036011,,,64457198.73,-3.3884036011,,,64457198.73,-3.3884036011,,,62891868.8,-4.3388200364,,,,,0.7,-20.4545454545,0.7,-20.4545454545,-10281.85,61.8291038581,-10281.85,61.8291038581,,,,,,,,,,,,,,,,,,,,,-10281.85,61.8291038581,,,,,,,,,,,,,,,-10281.85,61.8291038581,,,,,,,,,64446916.88,-3.3647994968,64446916.88,-3.3647994968,,,,,,,,,,,,,
300955.SZ,300955,嘉亨家化,10000064197,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-27 00:00:00,CNY,514252163.21,31.1295278199,514252163.21,31.1295278199,,,,,,,,,,,470424078.39,37.831913835,398352534.95,37.2208054606,,,,,10576850.17,30.3546572315,,,,,,,,,,,,,2235498.48,23.2542090762,2657933.22,25.1563909126,52553318.65,42.4861977443,,,4047942.92,95.7497099824,3821304.91,70.069811002,572445.92,388.0119057169,,,,,,,,,,,,,,,,,-337808.62,-4794.8903459518,,,130603.25,107.2620720673,815412.22,-13.4858329392,,,0,,44436291.67,-11.1373725089,244626.02,17185.1261976767,,,107935.83,-54.2770332553,,,,,0,,44572981.86,-10.4437832992,7380972.29,-25.4449546357,,,,,,,37192009.57,-6.7189620834,,,37192009.57,-6.7189620834,,,37192009.57,-6.7189620834,,,36615910.15,-6.8025567678,,,,,0.42,-20.7547169811,0.42,-20.7547169811,-10731.66,-144.6788367481,-10731.66,-144.6788367481,,,,,,,,,,,,,,,,,,,,,-10731.66,-144.6788367481,,,,,,,,,,,,,,,-10731.66,-144.6788367481,,,,,,,,,37181277.91,-6.8020236292,37181277.91,-6.8020236292,,,,,,,,,,,,,
300955.SZ,300955,嘉亨家化,10000064197,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-27 00:00:00,CNY,250824651.33,91.8310710414,250824651.33,91.8310710414,,,,,,,,,,,227560049.93,81.8129927324,192231489.87,86.0824552772,,,,,4804988.62,35.9346757904,,,,,,,,,,,,,1269039.93,121.3197553198,1323196.56,37.757070854,25998669.39,63.454809072,,,1932665.56,118.9479483129,1895758.76,52.243715062,62193.21,-16.1129313355,,,,,,,,,,,,,,,,,,,,,879747.94,5.8642404391,671375.3,86.8097190928,,,0,,24815724.64,265.9226325835,111.2,7464.6258503401,,,9675.57,-62.791607204,,,,,0,,24806160.27,267.1894737384,4009793.68,250.6327633684,,,,,,,20796366.59,270.5632671563,,,20796366.59,270.5632671563,,,20796366.59,270.5632671563,,,20206569.18,278.2187947498,,,,,0.28,300.0,0.28,300.0,131.22,-99.3506850169,131.22,-99.3506850169,,,,,,,,,,,,,,,,,,,,,131.22,-99.3506850169,,,,,,,,,,,,,,,131.22,-99.3506850169,,,,,,,,,20796497.81,269.2359975451,20796497.81,269.2359975451,,,,,,,,,,,,,
300955.SZ,300955,嘉亨家化,10000064197,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-04 00:00:00,2022-04-20 00:00:00,CNY,968606344.36,23.2859076623,968606344.36,23.2859076623,,,,,,,,,,,852374615.33,19.6091926079,723909263.52,29.3051060507,,,,,18530556.5,1.9920484797,,,,,,,,,,,,,4516888.48,-16.0824208242,5253818.31,-88.3641025852,91076377.18,16.9489937305,,,9087711.34,46.4057249279,4511637.12,-33.3174721978,184547.1,0.2359914402,,,,,,,,,,,,,,,,,162084.24,215.3205554367,,,-2449629.73,-292.6383786324,2990703.87,26.9351670274,,,0,,116934887.41,52.8306250045,549499.67,-54.3326737649,,,553406.47,-21.2452724413,,,,,0,,116930980.61,51.8321849807,23519472.09,71.8347428011,,,,,,,93411508.52,47.5088409913,,,93411508.52,47.5088409913,,,93411508.52,47.5088409913,,,90744433.38,45.7095044647,,,,,1.24,47.619047619,1.24,47.619047619,-61458.63,-242.5626497481,-61458.63,-242.5626497481,,,,,,,,,,,,,,,,,,,,,-61458.63,-242.5626497481,,,,,,,,,,,,,,,-61458.63,-242.5626497481,,,,,,,,,93350049.89,47.3115059196,93350049.89,47.3115059196,,,,,,,,,,,,,标准无保留意见
