SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
003012.SZ,003012,东鹏控股,10719244,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,1144470282.03,18.4562040267,1144470282.03,18.4562040267,,,,,,,,,,,1151958588.59,4.9938982796,860183636.7,16.3043063117,,,,,29855043.94,-4.4864899505,,,,,,,,,,,,,16531097.45,39.2853893291,165687317.27,-17.6805352076,93216441.38,-24.9675701455,,,-13514948.15,-22.1461081598,3590632.97,14.2873417179,18117760.95,10.178221091,,,,,,,,,11926428.41,-42.8811339785,3579441.1,-73.1911790894,,,,,0.0,-100.0,-21692977.83,-59.7415496904,-3497351.59,-170.9941885558,13260808.26,95.8000759268,,,0,,-7491399.31,93.2863792431,5916572.74,51.7605842761,,,2842105.52,4.2981663922,,,,,0,,-4416932.09,95.9995703155,-5257698.71,83.6484589383,,,,,,,840766.62,101.074361992,,,840766.62,101.074361992,,,1177693.11,101.5286606942,-336926.49,72.3024597642,-18320098.64,75.1117547754,,,,,0.001,101.6666666667,0.001,101.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840766.62,101.074361992,1177693.11,101.5286606942,-336926.49,72.3024597642,,,,,,,,,,,
003012.SZ,003012,东鹏控股,10719244,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,6929863316.18,-13.1450600989,6929863316.18,-13.1450600989,,,,,,,,,,,6619526029.67,-8.4374826123,4869422617.81,-13.3424762736,,,,,186251817.17,-5.1425441359,,,,,,,,,,,,,66761305.18,-20.976241913,944185154.42,4.4073323099,582375667.61,23.7179446146,,,-29470532.52,35.2735695983,29933335.26,54.9593756025,54846902.15,-25.5844249458,,,,,,,,,38933830.13,36.1669189499,20396867.57,322.3459425006,,,,,2430330.83,-89.7553825509,-80325364.74,-10.303261483,-153608810.17,80.0983184876,55917071.16,-47.2135036131,,,0,,173684343.72,176.8582805659,23501604.32,-18.4624238634,,,24905576.54,-18.1437921139,,,,,0,,172280371.5,181.8213738546,-26729791.53,70.268295508,,,,,,,199010163.03,31.7648100035,,,199010163.03,31.7648100035,,,202009954.37,31.500010335,-2999791.34,-16.0305690801,203618469.19,340.6077226484,,,,,0.17,30.7692307692,0.17,30.7692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199010163.03,31.7648100035,202009954.37,31.500010335,-2999791.34,-16.0305690801,,,,,,,,,,,标准无保留意见
003012.SZ,003012,东鹏控股,10719244,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,5055997928.36,-11.8892681683,5055997928.36,-11.8892681683,,,,,,,,,,,4879548536.77,-5.6134229511,3589872403.36,-11.983653444,,,,,134638551.24,5.1043432241,,,,,,,,,,,,,43490136.4,-29.0157087122,706978730.73,13.797055939,425714784.42,35.8146048995,,,-21146069.38,35.8767825469,25682204.24,86.1473818097,41422303.92,-24.8455812552,,,,,,,,,35489495.79,-0.466697225,18118727.91,205.7515803784,,,,,655244.72,4353.2604041642,-29170925.87,-695.6246388285,-43361338.25,83.2949903445,44428242.43,-48.9538421346,,,0,,184490110.41,-57.7357750612,14863992.96,-14.3511044431,,,12459523.97,-7.8661034956,,,,,0,,186894579.4,-57.5574599354,-4292211.1,-108.6499563139,,,,,,,191186790.5,-51.0688473292,,,191186790.5,-51.0688473292,,,193779905.2,-50.4045439232,-2593114.7,-51704.2726368159,204136438.78,-30.2047013277,,,,,0.16,-51.5151515152,0.16,-51.5151515152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191186790.5,-51.0688473292,193779905.2,-50.4045439232,-2593114.7,-51704.2726368159,,,,,,,,,,,
003012.SZ,003012,东鹏控股,10719244,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-18 00:00:00,2022-08-18 00:00:00,CNY,3132076942.08,-13.605727753,3132076942.08,-13.605727753,,,,,,,,,,,3048962705.14,-5.3801558414,2261843758.26,-11.4795160282,,,,,86317034.56,25.7661559633,,,,,,,,,,,,,26449737.6,-35.3600484138,445561980.09,19.2768571077,246340960.6,18.6955013172,,,-17550765.97,25.2514976942,14601368.59,82.7434017274,31511762.86,-22.3602358532,,,,,,,,,25736958.61,35.1853362162,13433743.5,1199.8307226982,,,,,654267.32,,-24434803.13,-115.5900070408,-14399606.57,54.790387575,35403950.25,-49.3214299851,,,0,,106075003.42,-76.3602069871,10489790.62,7.3040057026,,,6089806.48,-1.7499138405,,,,,0,,110474987.56,-75.574370162,-6545450.91,-109.5208703788,,,,,,,117020438.47,-69.4896012965,,,117020438.47,-69.4896012965,,,118288111.7,-69.449784902,-1267673.23,65.2654095769,83731510.86,-73.4871472243,,,,,0.1,-69.696969697,0.1,-69.696969697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117020438.47,-69.4896012965,118288111.7,-69.449784902,-1267673.23,65.2654095769,,,,,,,,,,,
003012.SZ,003012,东鹏控股,10719244,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-27 00:00:00,CNY,966154783.9,-14.7326834716,966154783.9,-14.7326834716,,,,,,,,,,,1097167175.87,-1.5820798027,739597409.57,-11.2490678942,,,,,31257404.24,14.4297490908,,,,,,,,,,,,,11868507.91,-16.3367472742,201273559.89,26.3892767747,124234869.59,30.0557219712,,,-11064575.33,25.2963047262,3141759.11,71.6812891287,16444049.26,-21.1996370498,,,,,,,,,20880016.08,259.7958871233,13351728.94,,,,,,428462.59,,-13580047.19,-528.7957683766,4926250.53,202.4917432078,6772626.72,-77.8776741151,,,0,,-111585083.24,-333.7519983134,3898622.8,19.1870761342,,,2724981.29,21.3736355305,,,,,0,,-110411441.73,-326.4273251663,-32154147.98,-1960.720092295,,,,,,,-78257293.75,-255.5107505208,,,-78257293.75,-255.5107505208,0.0,,-77040844.61,-248.2274605762,-1216449.14,26.3646237787,-73609442.83,-492.7531572931,,,,,-0.06,-250.0,-0.06,-250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-78257293.75,-255.5107505208,-77040844.61,-248.2274605762,-1216449.14,26.3646237787,,,,,,,,,,,
003012.SZ,003012,东鹏控股,10719244,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-29 00:00:00,2023-04-27 00:00:00,CNY,7978663417.5,11.4601024888,7978663417.5,11.4601024888,,,,,,,,,,,7229515110.03,16.1888528221,5619157354.63,16.1509469172,,,,,196349159.35,12.7877745271,,,,,,,,,,,,,84482574.35,33.7924314557,904328396.8,19.9124125567,470728534.51,18.4999893947,,,-45530909.61,-977.9511950289,19316892.02,-47.4230026051,73703525.25,40.3077952868,,,,,,,,,28592723.13,1462.6590983457,-9173483.15,36.0013919833,,,,,23723002.27,,-72822293.43,-112.336446395,-771838349.81,-1326.7441564763,105930635.65,-28.691254923,,,0,,62734025.28,-93.7145988129,28823035.26,91.7310485154,,,30426008.22,-41.4540847616,,,,,0,,61131052.32,-93.6398314917,-89903327.06,-179.7248442021,,,,,,,151034379.38,-82.1974788785,,,151034379.38,-82.1974788785,,,153619725.09,-81.9666226547,-2585345.71,25.6170286089,46213095.85,-93.822182083,,,,,0.13,-83.75,0.13,-83.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151034379.38,-82.1974788785,153619725.09,-81.9666226547,-2585345.71,25.6170286089,,,,,,,,,,,标准无保留意见
003012.SZ,003012,东鹏控股,10719244,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-25 00:00:00,CNY,5738231681.04,20.3293881556,5738231681.04,20.3293881556,,,,,,,,,,,5169748378.78,22.6501647026,4078642824.69,24.0529459448,,,,,128099893.03,22.0136295261,,,,,,,,,,,,,61267268.59,43.4003090676,621262760.18,19.0243308222,313452875.51,21.0804079297,,,-32977243.22,-2353.6708310087,13796704.52,-37.4470483444,55116258.78,74.7790824778,,,,,,,,,35655900.89,165.4678158351,5925963.78,60.0994043447,,,,,14713.82,,4897535.12,111.8397871442,-259570866.13,-918.8045627201,87035428.89,-16.7593375003,,,0,,436516014.85,-27.8466246768,17354564.66,78.3377019202,,,13523279.1,-70.8299765679,,,,,0,,440347300.41,-22.5224356975,49621188.18,0.5935215421,,,,,,,390726112.23,-24.719383608,,,390726112.23,-24.719383608,,,390721087.23,-25.2284009385,5025.0,100.142487812,292478781.04,-36.2713808426,,,,,0.33,-35.2941176471,0.33,-35.2941176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390726112.23,-24.719383608,390721087.23,-25.2284009385,5025.0,100.142487812,,,,,,,,,,,
003012.SZ,003012,东鹏控股,10719244,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-18 00:00:00,CNY,3625329388.88,39.019171974,3625329388.88,39.019171974,,,,,,,,,,,3222329028.6,33.6491372349,2555164247.61,45.0111578373,,,,,68632959.24,74.3918575521,,,,,,,,,,,,,40918560.35,66.0167531939,373552750.21,-11.442544408,207540267.21,27.2943612314,,,-23479756.02,-18533.4006169915,7990093.46,-47.3199374525,40587143.98,144.0091655089,,,,,,,,,19038276.88,75.174841442,1033499.46,-70.2616230119,,,,,0.0,,-11333921.95,54.4382771395,-31850763.14,-203.7032192169,69859805.12,4.0188776594,,,0,,448713757.19,87.4168253132,9775767.97,122.8279006054,,,6198270.88,-82.2536543192,,,,,0,,452291254.28,116.5312894568,68748451.03,2014.7248409479,,,,,,,383542803.25,80.5155060105,,,383542803.25,80.5155060105,,,387192402.15,79.2564657414,-3649598.9,-3.4381076142,315814792.05,76.1854224039,,,,,0.33,57.1428571429,0.33,57.1428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383542803.25,80.5155060105,387192402.15,79.2564657414,-3649598.9,-3.4381076142,,,,,,,,,,,
003012.SZ,003012,东鹏控股,10719244,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-29 00:00:00,CNY,1133089234.23,135.2792124104,1133089234.23,135.2792124104,,,,,,,,,,,1114804269.05,83.5865379934,833340441.64,143.3824666186,,,,,27315802.48,73.2583157035,,,,,,,,,,,,,14186046.47,54.415360797,159248921.29,-4.380948099,95524339.65,27.3244132354,,,-14811282.48,-778.7073183373,1829995.06,-67.6875998349,20867986.7,170.210431428,,,,,,,,,5803294.82,28.2627331813,0.0,-100.0,,,,,,,-2159691.25,87.9972788253,-4806485.26,-217.3370965753,30614442.42,17.0540441769,,,0,,47736525.91,143.8507546953,3271011.36,188.3069378863,,,2245117.96,-92.9121820806,,,,,0,,48762419.31,134.9795810632,-1560335.54,94.4811467279,,,,,,,50322754.85,145.2829020642,,,50322754.85,145.2829020642,,,51974744.97,147.5488521594,-1651990.12,9.3114170143,18741909.89,117.284872328,,,,,0.04,136.3636363636,0.04,136.3636363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50322754.85,145.2829020642,51974744.97,147.5488521594,-1651990.12,9.3114170143,,,,,,,,,,,
003012.SZ,003012,东鹏控股,10719244,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-22 00:00:00,2022-04-29 00:00:00,CNY,7158313368.95,6.0198540148,7158313368.95,6.0198540148,,,,,,,,,,,6222210594.59,6.7541868929,4837805892.91,11.4198828546,,,,,174087271.58,28.947444526,,,,,,,,,,,,,63144509.32,-3.8784364202,754157453.36,-19.2233531251,397239305.18,10.2469947495,,,-4223837.76,47.6500217727,36740196.24,189.6722785109,52529886.24,130.5890991345,,,,,,,,,1829747.97,-92.233382151,-14333879.18,-365.5213053422,,,,,0.0,-100.0,-34295710.73,-2.933897252,-54097880.57,-68.1599355165,148552096.29,135.675853344,,,0,,998091027.32,5.4237528611,15033055.67,-48.2562095164,,,51969480.87,138.9653619508,,,,,0,,961154602.12,0.7449694839,112767015.05,-30.09486367,,,,,,,848387587.07,7.0206111637,,,848387587.07,7.0206111637,,,851863309.62,7.2366485872,-3475722.55,-111.4003805206,748048849.46,4.0680225279,,,,,0.8,3.8961038961,0.8,3.8961038961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848387587.07,7.0206111637,851863309.62,7.2366485872,-3475722.55,-111.4003805206,,,,,,,,,,,标准无保留意见
