SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600497.SH,600497,驰宏锌锗,10007209,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,5787614493.61,6.1865584657,5787614493.61,6.1865584657,,,,,,,,,,,5113713368.83,6.0087043406,4852419671.36,6.9798148378,,,,,3117065.55,-76.877471395,,,,,,,,,,,,,62897300.51,3.1264359722,7178606.68,6.0527483743,159528182.2,11.5950977649,,,28572542.53,-55.2447429238,32585265.96,-49.1097677299,2687383.48,4.7457298537,,,,,,,4429.99,143.2491616185,-305753.87,7.3226009565,,,,,,,58507.44,-99.6057595217,6452861.5,177.8922237295,-740028.53,73.2714311263,2288278.86,-85.842574759,,,0,,681659420.17,5.4923219888,859441.55,-63.9533923203,,,846833.0,-68.7370315698,,,,,0,,681672028.72,5.54727653,99508349.74,2.3641240965,,,,,,,582163678.98,6.1112850353,,,582163678.98,6.1112850353,,,580468012.35,5.8582289923,1695666.63,484.0967916034,575252554.51,15.1717842478,,,,,0.114,5.8495821727,0.114,5.8495821727,-16840599.02,-188.5231671015,-16194253.87,-184.9113668867,-646345.15,-1246.4104617305,,,,,,,,,,,,,,,,,,,-16194253.87,-184.9113668867,,,,,,,14352027.84,533.3735622312,,,,,,,-30546281.71,-236.4669408518,,,,,,,,,565323079.96,-0.4114960173,564273758.48,-0.5538989243,1049321.48,333.0658062482,,,,,,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,21900245142.18,0.8460628159,21900245142.18,0.8460628159,,,,,,,,,,,19959455766.65,-1.0654822156,18421067596.85,1.7671171313,,,,,48649449.3,-34.4302648373,,,,,,,,,,,,,288750419.2,7.6894114456,32845181.95,0.1893128272,965556616.61,-30.974938933,,,202586502.74,-32.3024311923,197802133.08,-34.0037670091,9552059.0,-8.3976553171,,,,,,,-15092.01,-108.9259459843,115296128.33,1245.4911233081,-9550898.66,-81.5071989026,,,,,61688840.4,20.5145169832,-1303190320.5,-416.9941097209,-23644700.21,22.8320034015,95831350.54,484.8997624413,,,0,,886755582.08,-32.6717983645,8425696.96,45.9231416265,,,219094430.11,-54.6728948049,,,,,0,,676086848.93,-19.4631573249,81131052.95,-72.9741311397,,,,,,,594955795.98,10.3246147158,,,594955795.98,10.3246147158,,,669597958.81,14.5753219335,-74642162.83,-65.3578090586,603937493.38,-36.1338931453,,,,,0.1315,14.5470383275,0.1315,14.5470383275,42214404.05,134.1411161973,38411839.6,132.2195771979,3802564.45,185.877863341,,,,,,,,,,,,,,,,,,,38411839.6,132.9266135812,,,,,,,9984174.67,184.1703970674,,,,,,,28427664.93,127.1263893317,,,,,,,,,637170200.03,53.3020221606,708009798.41,52.1952619569,-70839598.38,-42.9149479294,,,,,,,,,,,标准无保留意见
600497.SH,600497,驰宏锌锗,10007209,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,16269635407.7,0.674461911,16269635407.7,0.674461911,,,,,,,,,,,14728753232.67,-0.7443723769,13766809716.24,1.9504592602,,,,,34852341.69,0.2274642474,,,,,,,,,,,,,208804799.05,16.632295517,19346889.07,0.716596262,539093880.73,-38.1308891649,,,159845605.89,-30.9298128776,162960879.74,-29.9287399445,7188477.67,-4.3911414458,,,,,,,-1503.49,-100.4811449758,2048850.95,-73.8959523453,130330.96,-74.6022924258,,,,,24404203.89,1125.074690454,-42553377.46,-348.9912876818,-4759990.85,86.0113437717,82275489.31,401.5522323517,,,0,,1602295847.38,20.3786864595,7703929.74,-69.9897497583,,,40402096.28,167.8844456881,,,,,0,,1569597680.84,16.9913897656,151037558.65,-36.8085609545,,,,,,,1418560122.19,28.6536566806,,,1418560122.19,28.6536566806,,,1421125861.11,28.1615212884,-2565738.92,58.8558425493,1324593899.07,24.6559074987,,,,,0.2791,28.145087236,0.2791,28.145087236,-1934251.26,96.1794843697,-8181429.62,82.5883607549,6247178.36,271.6381842235,,,,,,,,,,,,,,,,,,,-8181429.62,82.5883607549,,,,,,,-52799073.7,-1034.1015612522,,,,,,,44617644.08,184.7588832213,,,,,,,,,1416625870.93,34.6613622574,1412944431.49,33.0622726039,3681439.44,137.2777160763,,,,,,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,10897536358.93,3.7306712466,10897536358.93,3.7306712466,,,,,,,,,,,9760308386.13,-0.660094712,9153469529.9,2.4723862687,,,,,24972205.89,12.035344893,,,,,,,,,,,,,137823426.26,37.8075193034,13831406.68,7.1251879426,314325068.1,-47.2436842186,,,115886749.3,-28.2546029317,116145365.12,-28.1545699397,5229493.88,9.631606491,,,,,,,4464.05,-99.8741103741,3822185.75,873.2561205902,86291.72,-78.254716886,,,,,19405201.24,968.5684149463,-13138803.24,-198.6163455664,-2383217.29,10.7026684177,14786202.78,-9.7534737359,,,0,,1159724006.09,62.8027451908,5054291.28,-79.0555337487,,,11266333.4,27.3947209,,,,,0,,1153511963.97,58.5284052629,136982611.89,1.1480979624,,,,,,,1016529352.08,71.6502570116,,,1016529352.08,71.6502570116,,,1016743230.9,70.2519202322,-213878.82,95.7135450745,980945673.11,79.8892020601,,,,,0.1997,70.2472293265,0.1997,70.2472293265,104959780.33,413.3033850796,101832275.05,327.5301034883,3127505.28,192.7813342462,,,,,,,,,,,,,,,,,,,101832275.05,327.5301034883,,,,,,,66302992.83,55.2580073316,,,,,,,35529282.22,288.1219718131,,,,,,,,,1121489132.41,83.0531856908,1118575505.95,80.1196559755,2913626.46,134.849998237,,,,,,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-22 00:00:00,2023-04-21 00:00:00,CNY,5450421011.13,3.6581644843,5450421011.13,3.6581644843,,,,,,,,,,,4823861776.86,-0.8325075065,4535827322.86,0.7908876212,,,,,13480643.07,6.4474754122,,,,,,,,,,,,,60990472.44,71.3844805684,6768902.07,-5.7046018191,142952679.28,-38.2608193796,,,63841757.14,-17.2498976692,64030491.72,-21.3775028989,2565625.81,12.9899881819,,,,,,,-10242.95,-100.2715341827,-329912.01,80.5286848598,46918.08,104.2804168381,,,,,14840546.12,70792.0370249178,-8284346.23,-155.5440751832,-2768679.96,-8.045765141,16163100.43,-1.4972693175,,,0,,646169699.67,52.1924145346,2384250.85,-89.1107946397,,,2708741.5,-61.0896419749,,,,,0,,645845209.02,46.9472372289,97210180.44,35.1894664374,,,,,,,548635028.58,49.2471770782,,,548635028.58,49.2471770782,,,548344722.82,48.3318338444,290305.76,114.0059962905,499473511.04,51.4303623161,,,,,0.1077,48.347107438,0.1077,48.347107438,19023945.45,142.8922741326,19071950.51,144.588142698,-48005.06,96.9602738717,,,,,,,,,,,,,,,,,,,19071950.51,144.588142698,,,,,,,-3311698.98,53.3578638623,,,,,,,22383649.49,162.7461161565,,,,,,,,,567658974.03,75.6105633625,567416673.33,73.5746044197,242300.7,106.6347745685,,,,,,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-22 00:00:00,2023-04-21 00:00:00,CNY,21716509827.62,13.3148634967,21716509827.62,13.3148634967,,,,,,,,,,,20174410522.88,10.5714207049,18101198222.09,8.5979212377,,,,,74194976.05,38.6730497947,,,,,,,,,,,,,268132600.34,48.4636411298,32783119.3,-2.2293115683,1398849347.88,52.2804359766,,,299252257.22,-23.5163968057,299717308.27,-23.6787474705,10427745.09,-5.6572132377,,,,,,,169080.23,172.76358924,-10065213.6,-139.7182808544,-5261994.41,62.2108065159,,,,,51187891.67,961.2705112191,-252070632.14,61.5297599163,-30640552.11,-526.4874748265,16384234.82,4.7633283808,,,0,,1317064113.61,315.5137928733,5774064.94,-59.2368111893,,,483362944.02,566.9948614193,,,,,0,,839475234.53,224.5370299171,300197760.04,76.1138874752,,,,,,,539277474.49,511.3429282552,,,539277474.49,511.3429282552,,,584417261.51,23.9049801409,-45139787.02,88.2281007639,945630668.79,128.360053596,,,,,0.1148,23.9740820734,0.1148,23.9740820734,-123646818.71,-6.166408865,-119218943.7,-3.4811542853,-4427875.01,-252.3298548876,,,,,-2560000.0,,,,-2560000.0,,,,,,,,,,-116658943.7,-1.2590933716,,,,,,,-11861860.01,-191.9214090606,,,,,,,-104797083.69,18.1993092883,,,,,,,,,415630655.78,1571.0943339443,465198317.81,30.5060385466,-49567662.03,87.115593314,,,,,,,,,,,标准无保留意见
600497.SH,600497,驰宏锌锗,10007209,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-25 00:00:00,2022-10-28 00:00:00,CNY,16160638059.41,17.2765259818,16160638059.41,17.2765259818,,,,,,,,,,,14839212229.46,14.5889760623,13503430799.76,13.459457667,,,,,34773244.99,19.4041501009,,,,,,,,,,,,,179028285.54,41.5866820704,19209236.4,-70.2301363602,871345770.86,69.5331772984,,,231424891.91,-26.3775940889,232564505.92,-26.3858604027,7518631.41,-8.726240234,,,,,,,312481.7,714.3646271974,7848786.43,415.5291737473,513160.33,-63.7701032519,,,,,1992058.45,-25.4027888735,17090307.8,3.3359981649,-34027506.09,-239.903915396,16404171.69,764.0503206389,,,0,,1331046129.93,58.731224516,25670994.67,193.6459986881,,,15081911.97,-13.7498205189,,,,,0,,1341635212.63,61.6799343457,239015855.52,57.8836796816,,,,,,,1102619357.11,62.5270542023,,,1102619357.11,62.5270542023,,,1108855331.01,62.3342374085,-6235973.9,-34.1861865188,1062600181.29,66.0623893913,,,,,0.2178,62.2950819672,0.2178,62.2950819672,-50628015.88,54.0241879421,-46988278.96,54.2373725133,-3639736.92,51.0822692529,,,,,,,,,,,,,,,,,,,-46988278.96,54.2373725133,,,,,,,5652391.12,-79.8565315951,,,,,,,-52640670.08,59.7360449376,,,,,,,,,1051991341.23,85.1109196958,1061867052.05,82.9571832268,-9875710.82,18.3000560887,,,,,,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-16 00:00:00,2022-08-26 00:00:00,CNY,10505606710.11,27.1741274121,10505606710.11,27.1741274121,,,,,,,,,,,9825163772.64,25.9485606453,8932620643.67,25.4112149506,,,,,22289578.27,61.300473381,,,,,,,,,,,,,100011542.88,31.6596382385,12911442.16,-69.8692849844,595805570.28,79.2661252263,,,161524995.38,-24.2656463008,161660059.69,-24.9476796986,4770060.43,-14.4798128131,,,,,,,3546003.07,826.9017499372,-494297.51,84.0852037601,396829.6,-58.4656448742,,,,,1815999.89,-29.8118844372,13323149.59,-49.6722214994,-2668856.11,69.6699212308,16384234.82,33373.5908308519,,,0,,712349171.22,49.1963179091,24131869.58,391.7688737301,,,8843642.28,-26.454840294,,,,,0,,727637398.52,54.7045581202,135427768.44,29.2967123007,,,,,,,592209630.08,61.9837658243,,,592209630.08,61.9837658243,,,597199273.59,61.810384209,-4989643.51,-43.5712215642,545305477.97,57.0655921046,,,,,0.1173,61.7931034483,0.1173,61.7931034483,20447903.4,135.8131461123,23818737.96,139.7802068271,-3370834.56,-221.2630686121,,,,,,,,,,,,,,,,,,,23818737.96,139.7802068271,,,,,,,42705039.16,257.5890746555,,,,,,,-18886301.2,73.7026773818,,,,,,,,,612657533.48,98.5910707191,621018011.55,100.8482228888,-8360478.07,-1101.8942308164,,,,,,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-16 00:00:00,2022-04-22 00:00:00,CNY,5258072085.54,54.6420791176,5258072085.54,54.6420791176,,,,,,,,,,,4864357921.7,54.7725078147,4500235517.23,61.4928048224,,,,,12664126.62,178.0990235897,,,,,,,,,,,,,35586928.43,0.9201714535,7178401.28,-61.5234673816,231542883.86,28.9615364437,,,77150064.28,-34.7532728606,81440419.83,-30.308403765,2270666.5,0.4491857289,,,,,,,3772250.66,395.1096123237,-1694348.88,-271.4548160479,-1096110.07,-335.5735055335,,,,,20934.01,,14914905.33,195.1203925085,-2562506.69,-484.1743734219,16408784.12,,,,0,,424574182.39,75.4839058133,21895544.91,1274.5328084278,,,6961492.1,-32.229373579,,,,,0,,439508235.2,88.4153622369,71906623.35,23.6990120029,,,,,,,367601611.85,109.8957941954,,,367601611.85,109.8957941954,,,369674336.66,109.1160848275,-2072724.81,-26.0633865541,329837097.0,99.5544027492,,,,,0.0726,109.2219020173,0.0726,109.2219020173,-44352848.7,49.8282785558,-42773592.61,53.5893386656,-1579256.09,-141.9880495493,,,,,,,,,,,,,,,,,,,-42773592.61,53.5893386656,,,,,,,-7100230.08,-111.3730279804,,,,,,,-35673362.53,76.9244424587,,,,,,,,,323248763.15,272.6932061131,326900744.05,286.3335475579,-3651980.9,-272.5064523632,,,,,,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-16 00:00:00,2022-04-22 00:00:00,CNY,19164749581.38,16.834429125,19164749581.38,16.834429125,,,,,,,,,,,18245592210.24,20.4187371985,16668089053.45,24.4559256215,,,,,53503529.46,-10.9912399544,,,,,,,,,,,,,180604893.09,24.8793381868,33530621.32,-54.4091666076,918600829.39,-5.3528576982,,,391263283.53,-23.3102655449,392704912.9,-25.0235254285,11053039.08,-8.4712932766,,,,,,,61987.83,115.4126920739,25341513.74,31.6167118071,-13924600.99,-187.7476447813,,,,,4823265.24,17118.7830420557,-655235401.68,-399.9520241606,7184396.71,43.1229808502,15639284.35,20.1266407956,,,0,,316972417.33,-72.6136767693,14164900.02,-62.744659344,,,72468765.8,-45.7962810463,,,,,0,,258668551.55,-75.6371937498,170456608.7,-43.3536838566,,,,,,,88211942.85,-88.4056995809,,,88211942.85,-88.4056995809,,,471665675.46,-39.3073779987,-383453732.61,-2250.0549234573,414096359.63,-45.8511199644,,,,,0.0926,-39.3184796855,0.0926,-39.3184796855,-116465104.2,-192.439850627,-115208362.84,-194.6513939647,-1256741.36,-129.4213007032,,,,,,,,,,,,,,,,,,,-115208362.84,-194.6513939647,,,,,,,12904349.63,203.5318330163,,,,,,,-128112712.47,-195.4762914338,,,,,,,,,-28253161.35,-103.1859254439,356457312.62,-60.3432686896,-384710473.97,-3093.8735728252,,,,,,,,,,,标准无保留意见
