SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300111.SZ,300111,向日葵,10141565,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,61283853.74,0.2598677057,61283853.74,0.2598677057,,,,,,,,,,,78233428.53,8.6419430933,53631564.3,16.6701039292,,,,,3605590.86,-12.3671629769,,,,,,,,,,,,,1835080.33,306.3088365071,11097990.65,-24.6288656136,9272190.42,13.565221756,,,-1208988.03,14.4620579117,298697.11,,1793734.47,18.5169867317,,,,,,,,,,,,,,,,,,,-1906287.38,,11442.88,-94.1314167179,456050.92,8.9510546646,,,0,,-18388368.37,-79.0187074676,28637.25,178.0202166514,,,27960.82,-41.0950356116,,,,,0,,-18387691.94,-78.366721185,-264776.96,,,,,,,,-18122914.98,-75.7982967,,,-18122914.98,-75.7982967,,,-12361272.45,-77.2768678182,-5761642.53,-72.707865118,-12582752.52,-75.788651698,,,,,-0.011,-77.4193548387,-0.011,-77.4193548387,-71046.0,-224.2332968237,-71046.0,-224.2332968237,,,,,,,-71046.0,-224.2332968237,,,-71046.0,-224.2332968237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18193960.98,-76.1131315626,-12432318.45,-77.7372270788,-5761642.53,-72.707865118,,,,,,,,,,,
300111.SZ,300111,向日葵,10141565,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,335858643.61,12.9734455167,335858643.61,12.9734455167,,,,,,,,,,,330909339.72,18.3272731544,239574478.85,27.7147459082,,,,,14193070.42,15.6930686091,,,,,,,,,,,,,1037623.86,-53.9425281396,52460979.38,-2.8907898854,31486214.35,6.8939361469,,,-7843027.14,-32.2920539175,441505.04,631.6856369678,7504511.35,17.0191136076,,,,,,,,,,,,,,,,,-364.46,99.992003478,-109641.14,86.4433985379,8944.64,-99.9767555138,1065036.51,-71.5426951271,,,0,,5913279.44,-89.1480858979,2269874.15,-85.1062683301,,,3556892.9,753.6845300913,,,,,0,,4626260.69,-93.3256930213,71242.82,-97.9297813825,,,,,,,4555017.87,-93.0851680986,,,4555017.87,-93.0851680986,,,-1138673.69,-102.1316835438,5693691.56,-54.2914590612,-785242.97,-120.6159058116,,,,,-0.001,-102.0833333333,-0.001,-102.0833333333,28138.0,28.4136546185,28138.0,28.4136546185,,,,,,,28138.0,28.4136546185,,,28138.0,28.4136546185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4583155.87,-93.0447662542,-1110535.69,-102.0781545946,5693691.56,-54.2914590612,,,,,,,,,,,标准无保留意见
300111.SZ,300111,向日葵,10141565,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,213601944.93,24.8046034646,213601944.93,24.8046034646,,,,,,,,,,,230882252.4,22.8984115737,160521839.75,36.535776488,,,,,11047842.33,24.9887368528,,,,,,,,,,,,,37772.82,-96.803461935,42097607.04,-2.1691168379,23666932.29,9.3829172913,,,-6489741.83,-47.7690366423,90405.62,,5037510.32,7.4324438133,,,,,,,,,,,,,,,,,,,-100594.1,,186928.22,136.9682268779,819393.3,-81.6194227609,,,0,,-16374580.05,-28.8596396613,39434.67,-99.684311918,,,3327302.9,1081.2332088092,,,,,0,,-19662448.28,-3853.6538020214,128.04,-99.9792259323,,,,,,,-19662576.32,-1665.5676415543,,,-19662576.32,-1665.5676415543,,,-15145520.13,-1049.3989689737,-4517056.19,-66.7460545696,-12685417.67,-8.1510918558,,,,,-0.0135,-1064.2857142857,-0.0135,-1064.2857142857,215.88,100.5898529876,215.88,100.5898529876,,,,,,,215.88,100.5898529876,,,215.88,100.5898529876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19662360.44,-1609.372456815,-15145304.25,-1071.677766047,-4517056.19,-66.7460545696,,,,,,,,,,,
300111.SZ,300111,向日葵,10141565,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,144014774.2,40.8658332746,144014774.2,40.8658332746,,,,,,,,,,,158707257.38,32.5005632077,108323919.28,46.4950985777,,,,,7431972.86,18.6075374462,,,,,,,,,,,,,-227020.74,-173.9226264921,31102019.05,13.1283705528,15991984.58,8.0815301535,,,-3915617.65,-29.3482191907,,,3135047.61,-2.8272748371,,,,,,,,,,,,,,,,,,,-418364.32,,-156208.51,81.1371971958,674733.73,-81.1791615092,,,0,,-14592322.28,1.31140063,28062.71,-99.7753457571,,,1537763.02,521.556416635,,,,,0,,-16102022.59,-533.4084874478,53.26,-99.9883712562,,,,,,,-16102075.85,-436.7133197072,,,-16102075.85,-436.7133197072,,,-11601377.33,-1308.1964784546,-4500698.52,-13.6439948973,-10850055.75,13.9286799889,,,,,-0.01,-1100.0,-0.01,-1100.0,20558.09,157.9741455281,20558.09,157.9741455281,,,,,,,20558.09,157.9741455281,,,20558.09,157.9741455281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16081517.76,-429.7663638864,-11580819.24,-1352.3027401809,-4500698.52,-13.6439948973,,,,,,,,,,,
300111.SZ,300111,向日葵,10141565,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-26 00:00:00,CNY,61125009.58,19.8462766509,61125009.58,19.8462766509,,,,,,,,,,,72010336.25,20.6966978137,45968557.92,16.4457265057,,,,,4114429.0,154.1009933905,,,,,,,,,,,,,451646.67,57.8122790494,14724457.5,20.5246770247,8164639.03,11.1242067142,,,-1413393.87,-10.0918747708,,,1513483.02,14.0347566467,,,,,,,,,,,,,,,,,,,,,194985.39,2281.3301069603,418583.3,-37.793643624,,,0,,-10271757.98,-20.5156065873,10300.42,-99.9174811874,,,47467.68,-78.3349699667,,,,,0,,-10308925.24,-375.6222891386,,,,,,,,,-10308925.24,-380.3455286281,,,-10308925.24,-380.3455286281,,,-6972862.62,-221.0553094186,-3336062.62,-60.1687622783,-7157886.7,-81.583423792,,,,,-0.0062,-221.568627451,-0.0062,-221.568627451,-21912.0,14.4688614663,-21912.0,14.4688614663,,,,,,,-21912.0,14.4688614663,,,-21912.0,14.4688614663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10330837.24,-382.9124288548,-6994774.62,-221.9782382765,-3336062.62,-60.1687622783,,,,,,,,,,,
300111.SZ,300111,向日葵,10141565,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-25 00:00:00,2023-04-26 00:00:00,CNY,297289900.36,3.601563974,297289900.36,3.601563974,,,,,,,,,,,279656017.5,3.1696767301,187585605.05,1.6578994725,,,,,12267865.82,8.2114327428,,,,,,,,,,,,,2252889.31,-43.2508923757,54022661.0,23.3421723853,29455566.41,7.415400211,,,-5928570.09,-60361.0255993251,60340.81,-97.2775521391,6413064.6,52.8468302927,,,,,,,,,,,,,,,,,-4557731.45,-1732.7830897902,-808765.68,-280.4060197574,38480695.77,-25.6886154348,3742576.87,-29.8410339586,,,0,,54490658.37,-26.1265330448,15240466.26,147.4535556916,,,416651.91,-95.3529608059,,,,,0,,69314472.72,-2.3122131475,3441318.68,-4.2405546132,,,,,,,65873154.04,-2.2093366562,,,65873154.04,-2.2134108292,,,53416638.38,-4.3876381896,12456515.66,8.3790357853,3808918.11,-77.7314008721,,,,,0.048,-4.0,0.048,-4.0,21912.0,89.6486065432,21912.0,89.6486065432,,,,,,,21912.0,89.6486065432,,,21912.0,89.6486065432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65895066.04,-2.1935836469,53438550.38,-4.3681946501,12456515.66,8.3790357853,,,,,,,,,,,标准无保留意见
300111.SZ,300111,向日葵,10141565,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-27 00:00:00,CNY,171149091.46,-15.411587334,171149091.46,-15.411587334,,,,,,,,,,,187864309.59,-2.8211739581,117567603.07,-9.0736074924,,,,,8839070.31,10.8489644597,,,,,,,,,,,,,1181679.03,-31.5109543354,43030999.7,29.424755595,21636771.88,2.6343403082,,,-4391814.4,-42785.4620732755,,,4689002.82,133.1215080921,,,,,,,,,55634.3,-97.0094352792,,,,,,,,,,,-505645.62,-102.0005611455,4457930.18,76.5814846637,,,0,,-12707299.27,-132.6226097682,12491656.24,211.0786518771,,,281680.44,-96.6433706731,,,,,0,,-497323.47,-101.4383379754,616345.35,-81.6790653478,,,,,,,-1113668.82,-103.5680675123,,,-1113668.82,-103.5680675123,,,1595274.55,-93.2462775759,-2708943.37,-135.6842321618,-11729347.76,-148.8177389042,,,,,0.0014,-93.3333333333,0.0014,-93.3333333333,-36598.95,21.3707026567,-36598.95,21.3707026567,,,,,,,-36598.95,21.3707026567,,,-36598.95,21.3707026567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1150267.77,-103.6908304493,1558675.6,-93.3881931262,-2708943.37,-135.6842321618,,,,,,,,,,,
300111.SZ,300111,向日葵,10141565,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-26 00:00:00,CNY,102235418.52,-33.4763375332,102235418.52,-33.4763375332,,,,,,,,,,,119778553.04,-17.9742494653,73943715.75,-29.011472334,,,,,6266020.71,14.0211432932,,,,,,,,,,,,,307105.89,-77.0995706114,27492678.36,29.5278612292,14796223.33,6.0884871303,,,-3027191.0,-1969.7613948833,,,3226262.93,117.2554345594,,,,,,,,,,,,,,,,,,,0.0,-100.0,-828129.9,-9103.0896638176,3585035.44,44.7110462008,,,0,,-14786228.98,-155.2662034239,12491511.24,276.2772922487,,,247405.22,1180.6296175326,,,,,0,,-2542122.96,-108.4582358394,458003.04,-83.346564606,,,,,,,-3000126.0,-110.9875404309,,,-3000126.0,-110.9875404309,,,960222.74,-95.4467366735,-3960348.74,-163.7108501399,-12605889.8,-188.3065437138,,,,,0.001,-94.7368421053,0.001,-94.7368421053,-35460.79,23.8159291199,-35460.79,23.8159291199,,,,,,,-35460.79,23.8159291199,,,-35460.79,23.8159291199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3035586.79,-111.1363946899,924761.95,-95.605187489,-3960348.74,-163.7108501399,,,,,,,,,,,
300111.SZ,300111,向日葵,10141565,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,51002844.05,-27.107471493,51002844.05,-27.107471493,,,,,,,,,,,59662225.69,1.134506094,39476380.37,-24.2158652682,,,,,1619210.12,-19.2960490355,,,,,,,,,,,,,286192.35,-73.9540707713,12216964.91,342.0183315446,7347309.17,-10.3190217787,,,-1283831.23,-402.9499618974,,,1327212.04,94.3651517223,,,,,,,,,,,,,,,,,,,-527750.87,,-8938.83,,672894.74,-66.4324683229,,,0,,-8523176.6,-161.1444433408,12482511.17,2496502134.0,,,219098.15,1529.8647148791,,,,,0,,3740236.42,-73.1420061979,63015.21,-94.8943304116,,,,,,,3677221.21,-71.0266825853,,,3677221.21,-71.0266825853,,,5760063.44,-41.6782012194,-2082842.23,-173.9802437044,-3941927.38,-150.1798030075,,,,,0.0051,-42.0454545455,0.0051,-42.0454545455,-25618.74,,-25618.74,,,,,,,,-25618.74,,,,-25618.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3651602.47,-71.228536062,5734444.7,-41.9375961054,-2082842.23,-173.9802437044,,,,,,,,,,,
300111.SZ,300111,向日葵,10141565,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-04-25 00:00:00,CNY,286955031.33,-65.7002667347,286955031.33,-65.7002667347,,,,,,,,,,,271064159.9,-69.1389578374,184526343.77,-73.4714960282,,,,,11336940.57,-38.9478726897,,,,,,,,,,,,,3969911.43,-46.872980526,43799018.58,104.9660917979,27422107.4,-73.889998356,,,9838.15,-99.9675566065,2216417.47,-90.965342894,4195745.89,28.9965508734,,,,,,,,,687280.23,-96.5127011903,,,,,,,279138.82,-99.0405477693,-212605.91,99.0811050903,51783042.39,152.5683483133,5334424.21,-87.3453408321,,,0,,73762151.17,201.8598440641,6158919.89,-59.1316857437,,,8965965.05,-71.7531892316,,,,,0,,70955106.01,179.6472557994,3593712.0,-44.001879182,,,,,,,67361394.01,170.532351571,,,67364200.55,7346.7895670705,-2806.54,99.997088919,55867920.6,148.6108391163,11493473.41,-40.8305831675,17104435.21,108.4483778932,,,,,0.05,150.0,0.05,150.0,11554.0,100.2251193853,11554.0,100.2251193853,,,,,,,11554.0,100.152501438,,,11554.0,100.152501438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67372948.01,166.9467391202,55879474.6,146.54244381,11493473.41,-40.8305831675,,,,,,,,,,,标准无保留意见
