SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603999.SH,603999,读者传媒,10324814,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,221097871.07,13.8539799071,221097871.07,13.8539799071,,,,,,,,,,,204833504.72,12.616153563,172665960.8,14.4876467909,,,,,,,,,,,,,,,,,,,374377.56,-55.7183366952,8680382.67,-3.034873436,23394198.92,11.2703284302,,,-281415.23,-440.0498567796,,,366326.84,80.9302074954,,,,,,,167833.34,-36.0634895238,-583155.46,-185.2566412131,-672580.12,-176.7439498841,,,,,,,,,-9577249.99,-8.3512728618,818655.81,-49.9104378185,,,-0.01,,7090450.04,17.2049528912,57162.19,-91.2160144546,,,21.04,-99.9790276401,,,,,0,,7147591.19,8.2960408926,,,,,,,,,7147591.19,8.2960408926,,,7147591.19,8.2960408926,,,7604868.46,14.8882718366,-457277.26,-2267.8816839153,6557347.25,99.7660843837,,,,,0.013,18.1818181818,0.013,18.1818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7147591.19,8.2960408926,7604868.46,14.8882718366,-457277.26,-2267.8816839153,,,,,,,,,,,
603999.SH,603999,读者传媒,10324814,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,1291467307.93,5.665683112,1291467307.93,5.665683112,,,,,,,,,,,1241416125.77,6.730626237,1086464985.29,6.8127619008,,,,,10142751.12,394.7316261638,,,,,,,,,,,,,5407619.63,3.7203430971,49920652.27,20.8605243424,106992968.56,-7.1630061831,,,-17512851.1,1.9104715926,680089.91,-32.5233632268,18400928.28,-3.1345568995,,,,,,,1987426.37,545.6176691458,13652721.02,-11.7128425641,1194717.68,-10.6598395951,,,,,1505.6,-99.9801334795,-4574620.28,56.999363502,-7215218.29,-112.3378080311,30504143.6,113.8117522131,,,0.0,-100.0,84407140.18,2.1003688367,3153510.81,82.3108839057,,,835293.08,-68.5063987418,,,,,0,,86725357.91,6.0883613303,296604.12,129.0687604037,,,,,,,86428753.79,4.4221730425,,,86428753.79,4.4221730425,,,85975725.17,1.0812812058,453028.62,119.8049929482,48031825.48,-17.7632817796,,,,,0.15,0.0,0.15,0.0,-55963928.43,-222.8382131033,-55904616.02,-222.5988972256,-59312.41,-46.2586698079,,,,,-55904616.02,-222.5988972256,,,-55904616.02,-222.5988972256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30464825.36,-76.2601215368,30071109.15,-76.9844534532,393716.21,116.9122112392,,,,,,,,,-431583.23,,标准无保留意见
603999.SH,603999,读者传媒,10324814,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,811637288.11,3.8071895565,811637288.11,3.8071895565,,,,,,,,,,,758444394.4,4.4124126656,667495438.49,3.3420695297,,,,,10142751.12,1564.1392152978,,,,,,,,,,,,,2870995.55,3.1092167414,28931895.96,25.3213255193,57383945.39,-7.0930304631,,,-8380632.11,-7.9865023394,259916.64,2.8211217695,9324708.23,12.5852153975,,,,,,,1128328.77,13.7777786965,8291716.18,-18.1115157705,13770.47,-45.3084861493,,,,,,,-5358832.15,-43.1766109772,-7745793.43,-58.3951284735,11959807.3,141.6836439701,,,0.0,,61468120.38,-2.2918833554,3293046.76,348.8123629927,,,191293.08,36.2636661267,,,,,0,,64569874.06,1.6795841408,-30496.98,-189.3929849749,,,,,,,64600371.04,1.7822885143,,,64600371.04,1.7822885143,,,64740608.24,1.2000900642,-140237.2,72.1590700976,43802332.07,-18.671764868,,,,,0.112,0.9009009009,0.112,0.9009009009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64600371.04,1.7822885143,64740608.24,1.2000900642,-140237.2,72.1590700976,,,,,,,,,,,
603999.SH,603999,读者传媒,10324814,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,483788357.93,6.8937151778,483788357.93,6.8937151778,,,,,,,,,,,451188291.89,7.0639718656,391616038.46,6.1980579807,,,,,2861061.18,383.3426927944,,,,,,,,,,,,,2097168.8,5.1160252431,18591340.36,24.0296611928,43939224.23,2.7144974848,,,-7916541.15,-2.8762775058,324260.39,31.8426972871,8639308.71,6.0941744918,,,,,,,2944038.02,68.8717512533,2924261.44,-5.891036513,140567.07,-27.4870507497,,,,,,,-5358832.15,-43.1766109772,-7116211.44,9.1956206349,3636941.6,15.1176910068,,,0.0,,29630263.51,7.3591689829,903798.98,71.324558516,,,173493.08,126.6532663737,,,,,0,,30360569.41,8.2366184588,-68392.1,-300.471455459,,,,,,,30428961.51,8.6125374034,,,30428961.51,8.6125374034,,,30395180.63,8.5170303848,33780.88,421.9284584199,20695659.69,3.1045040512,,,,,0.053,8.1632653061,0.053,8.1632653061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30428961.51,8.6125374034,30395180.63,8.5170303848,33780.88,421.9284584199,,,,,,,,,,,
603999.SH,603999,读者传媒,10324814,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-22 00:00:00,2023-04-27 00:00:00,CNY,194194240.07,13.5286283863,194194240.07,13.5286283863,,,,,,,,,,,181886433.02,12.8767879437,150816237.07,11.7397474614,,,,,165274.69,841.3547559934,,,,,,,,,,,,,845446.02,161.8900468613,8952066.56,3.595328171,21024651.63,15.4789711534,,,82757.05,108.0969357514,193026.99,57.1934789301,202468.59,-82.5547153704,,,,,,,262500.0,214.3790849673,684000.04,-61.4491841492,-243033.36,-5.9699920224,,,,,,,,,-8839074.74,-27.9141320025,1634384.04,253.9925218999,,,0.0,,6049616.39,20.6959949931,650754.6,192.0364871824,,,100322.52,1553.5198221258,,,,,0,,6600048.47,26.2190728466,,,,,,,,,6600048.47,26.2190728466,,,6600048.47,26.2190728466,,,6619360.13,19.1468795523,-19311.66,94.0868466213,3282512.78,4.5751422723,,,,,0.011,10.0,0.011,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6600048.47,26.2190728466,6619360.13,19.1468795523,-19311.66,94.0868466213,,,,,,,,,,,
603999.SH,603999,读者传媒,10324814,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-22 00:00:00,2023-04-27 00:00:00,CNY,1222220185.3,12.7693345132,1222220185.3,12.7693345132,,,,,,,,,,,1163130180.66,13.5607689896,1017167767.18,15.4274860304,,,,,2050152.16,-74.8491351161,,,,,,,,,,,,,5213653.82,17.3085260372,41304348.58,17.9639576404,115248204.58,2.5967271543,,,-17853945.66,-5.4977503748,1007889.46,103.3164960877,18996380.64,7.5205701206,,,,,,,307833.33,-40.3712677966,15463994.33,41.8772250065,1337268.34,16.4642207051,,,,,7578579.23,,-10638494.34,9.2732141487,-3397990.38,-22.6536474011,14266822.7,-25.4698223443,,,0.01,,82670749.52,9.2817740903,1729743.58,-44.3433561022,,,2652262.83,-20.7788469944,,,,,0,,81748230.27,8.4062829734,-1020353.52,-309.1065458474,,,,,,,82768583.79,10.4742317742,,,82768583.79,10.4742317742,,,85056030.3,14.2685975279,-2287446.51,-570.6754536918,58406787.77,6.6491135311,,,,,0.15,15.3846153846,0.15,15.3846153846,45559054.48,2014.7097556788,45599607.57,2016.592104117,-40553.09,,,,,,45599607.57,2016.592104117,,,45599607.57,2016.592104117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128327638.27,66.4958987368,130655637.87,70.5919618916,-2327999.6,-579.0198429271,,,,,,,,,,,标准无保留意见
603999.SH,603999,读者传媒,10324814,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-28 00:00:00,CNY,781870014.57,17.4666797085,781870014.57,17.4666797085,,,,,,,,,,,726392940.3,18.4038053085,645908719.97,22.0473913396,,,,,609489.34,-84.463156971,,,,,,,,,,,,,2784421.84,13.7484045312,23086171.36,-3.8077225396,61764952.27,3.5868404223,,,-7760814.48,-35.2768894947,252785.26,-39.223673721,8282355.9,37.0992512955,,,,,,,991695.2,334.9060857883,10125619.32,28.7119437268,25178.44,420.5855951637,,,,,,,-3742812.54,-137.0821367703,-4890171.5,24.3339668741,4948538.14,-30.1696249218,,,0.0,,62909942.89,7.3330512911,733724.61,-51.5850897292,,,140384.51,-95.0049585526,,,,,0,,63503282.99,10.7932622582,34115.63,-55.9236477052,,,,,,,63469167.36,10.8834791201,,,63469167.36,10.8834791201,,,63972876.11,12.1682524668,-503708.75,-343.8616154639,53858702.33,12.4863671895,,,,,0.111,12.1212121212,0.111,12.1212121212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63469167.36,10.8834791201,63972876.11,12.1682524668,-503708.75,-343.8616154639,,,,,,,,,,,
603999.SH,603999,读者传媒,10324814,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-26 00:00:00,2022-08-26 00:00:00,CNY,452588215.43,20.8463107864,452588215.43,20.8463107864,,,,,,,,,,,421419347.73,20.8266709068,368760075.19,27.2307358768,,,,,591932.23,-84.46341259,,,,,,,,,,,,,1995099.03,-8.56136409,14989430.9,0.4589573689,42778016.06,0.2845402448,,,-7695205.68,-66.3817621092,245944.9,-32.2743832421,8143056.63,62.2672287013,,,,,,,1743357.31,1387.4022895409,3107314.47,-14.7519119764,193850.99,592.9596014232,,,,,,,-3742812.54,-137.0821367703,-7836859.29,-15.8478957433,3159324.66,-53.8607077483,,,0.0,,27599192.31,-0.5626877938,527536.15,-19.2359410738,,,76545.59,-95.537141451,,,,,0,,28050182.87,5.0829163109,34115.63,-55.9236477052,,,,,,,28016067.24,5.2603278497,,,28016067.24,5.2603278497,,,28009594.92,6.1931849311,6472.32,-97.3021173622,20072507.87,7.8546679002,,,,,0.049,6.5217391304,0.049,6.5217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28016067.24,5.2603278497,28009594.92,6.1931849311,6472.32,-97.3021173622,,,,,,,,,,,
603999.SH,603999,读者传媒,10324814,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-16 00:00:00,2022-04-22 00:00:00,CNY,171053101.61,14.2775574727,171053101.61,14.2775574727,,,,,,,,,,,161137144.61,13.3694467507,134970984.36,11.3842926779,,,,,17557.11,,,,,,,,,,,,,,322824.8,-26.6019535704,8641380.57,28.9028349982,18206476.4,20.6930925819,,,-1022078.63,19.5197219899,122795.8,1.3805146426,1160592.07,-31.6497649248,,,,,,,-229500.0,45.6375843219,1774281.62,2048.6275428253,-229341.68,53.6610989473,,,,,,,,,-6910162.78,-104.2385843806,461700.16,87.6070339001,,,0.0,,5012276.0,23.1294462433,222833.32,-56.0685123846,,,6067.21,-88.7186130492,,,,,0,,5229042.11,15.5797455008,,,,,,,,,5229042.11,15.5797455008,,,5229042.11,15.5797455008,,,5555630.29,24.7282459654,-326588.18,-566.5696063901,3138903.48,-19.6705849143,,,,,0.01,25.0,0.01,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5229042.11,15.5797455008,5555630.29,24.7282459654,-326588.18,-566.5696063901,,,,,,,,,,,
603999.SH,603999,读者传媒,10324814,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-02 00:00:00,2022-04-22 00:00:00,CNY,1083823178.15,11.5201393721,1083823178.15,11.5201393721,,,,,,,,,,,1024235914.4,11.0536449913,881217985.56,14.2110750307,,,,,8151418.13,-37.4467976467,,,,,,,,,,,,,4444394.62,-17.8807933878,35014380.16,-0.9169441306,112331268.04,6.5756817581,,,-16923532.11,-99.9825991185,495724.39,0.7546532305,17667671.05,95.0655035267,,,,,,,516250.0,22.285826117,10899560.75,-40.9014422617,1148222.46,6.4173514389,,,,,,,-11725858.29,9.556382765,-2770394.89,58.4425392733,19142343.61,164.8252944085,,,0.0,,75649164.93,33.7786649072,3107883.37,-60.2388464087,,,3347922.53,136.6114908365,,,,,0,,75409125.77,19.7931630953,487958.67,20.7408778046,,,,,,,74921167.1,19.7870394274,,,74921167.1,19.7870394274,,,74435174.79,15.1370550643,485992.31,123.0997251113,54765375.76,65.8036028767,,,,,0.13,18.1818181818,0.13,18.1818181818,2154388.06,-50.910932737,2154388.06,-50.910932737,,,,,,,2154388.06,-50.910932737,,,2154388.06,-50.910932737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77075555.16,15.1515126298,76589562.85,10.9383920401,485992.31,123.0997251113,,,,,,,,,,,标准无保留意见
