SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
301322.SZ,301322,绿通科技,10529065,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,270763390.61,-12.5560146589,270763390.61,-12.5560146589,,,,,,,,,,,200275266.13,-21.9919696664,179757105.33,-22.2530329138,,,,,3236786.21,-66.7554033862,,,,,,,,,,,,,89719.88,-94.6116333119,5376097.66,-7.5141914495,7895002.57,4.1717101416,,,3920554.48,432.8340586983,17670.78,-88.7438915853,632922.02,969.0367299052,,,,,,,,,,,,,,,,,,,,,,,231428.71,-67.8536893136,,,0,,70719553.19,36.3908685965,140694.38,-19.1188488779,,,,,,,,,0,,70860247.57,36.2993468621,10629037.14,65.8095590909,,,,,,,60231210.43,32.1488648236,,,60231210.43,32.1488648236,,,60231210.43,32.1488648236,,,60084904.61,34.4661282164,,,,,1.03,18.3908045977,1.03,18.3908045977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60231210.43,32.1488648236,60231210.43,32.1488648236,,,,,,,,,,,,,
301322.SZ,301322,绿通科技,10529065,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-02-15 00:00:00,2023-04-26 00:00:00,CNY,1470965655.05,44.6533370337,1470965655.05,44.6533370337,,,,,,,,,,,1106647040.08,27.1882016858,1023846903.39,33.534200942,,,,,46755282.13,39.3580122207,,,,,,,,,,,,,5492626.9,-23.1686287938,25650186.53,-0.4640840942,32499089.65,2.3634702886,,,-27597048.52,-637.0925641548,352796.37,-11.8536608803,846908.07,384.1529984357,,,,,,,,,,,,,,,,,376927.54,190.4301191434,-3087596.26,13.7686760158,-5136066.15,-121.0716912229,3086719.09,73.9677712593,,,0,,359558599.19,152.751719762,585312.59,-70.779644227,,,1302290.29,1649.9127119885,,,,,0,,358841621.49,148.8735805023,46993875.4,177.2736628822,,,,,,,311847746.09,145.0905812667,,,311847746.09,145.0905812667,,,311847746.09,145.0905812667,,,309623839.8,149.0471388388,,,,,5.95,144.8559670782,5.95,144.8559670782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311847746.09,145.0905812667,311847746.09,145.0905812667,,,,,,,,,,,,,标准无保留意见
301322.SZ,301322,绿通科技,10529065,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-09-23 00:00:00,2023-03-01 00:00:00,CNY,736319456.22,65.8305645007,736319456.22,65.8305645007,,,,,,,,,,,569872909.46,47.5766663943,531486287.99,58.4651332006,,,,,22335805.96,41.753956732,,,,,,,,,,,,,2330986.24,-38.9098208945,12407949.09,-5.8907568977,15118296.43,-0.8890276576,,,-13806416.25,-602.6873300102,288423.32,87.3903020495,173337.32,125.9723911544,,,,,,,,,,,,,,,,,412329.59,229.8681355065,-1128982.13,49.2231308392,-2092678.68,-5597.8693013579,1002787.08,135.836072815,,,0,,164640002.62,195.515025889,351758.23,,,,138816.97,156.2178198012,,,,,0,,164852943.88,196.1852697283,21454657.94,244.9073521078,,,,,,,143398285.94,190.0549751588,,,143398285.94,190.0549751588,,,143398285.94,190.0549751588,,,142192810.99,187.2620674919,,,,,2.73,190.4255319149,2.73,190.4255319149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143398285.94,190.0549751588,,,,,,,,,,,,,,,标准无保留意见
301322.SZ,301322,绿通科技,10529065,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,309642097.8,,309642097.8,,,,,,,,,,,,256736729.89,,231207868.38,,,,,,9736277.59,,,,,,,,,,,,,,1665066.34,,5812889.29,,7578835.52,,,,735792.77,,156988.36,,59204.89,,,,,,,,,,,,,,,,,,403957.17,,-737649.6,,-1440947.62,,719923.08,,,,0,,51850650.94,,173952.0,,,,35910.99,,,,,,0,,51988691.95,,6410388.64,,,,,,,,45578303.31,,,,45578303.31,,,,45578303.31,,,,44684044.53,71.9814352684,,,,,0.87,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45578303.31,,45578303.31,,,,,,,,,,,,,,
301322.SZ,301322,绿通科技,10529065,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-06-07 00:00:00,2023-04-26 00:00:00,CNY,1016890232.34,82.2670232724,1016890232.34,82.2670232724,,,,,,,,,,,870086238.67,76.1911268328,766730093.24,87.691631481,,,,,33550480.08,89.0213101469,,,,,,,,,,,,,7148937.75,26.2961772586,25769779.98,37.1559981637,31748718.13,-13.316696808,,,5138229.49,-20.9612183912,400239.39,149.4352362334,174925.71,-26.0615299987,,,,,,,,,,,,,,,,,-416816.37,,-3580597.07,-106.9931142562,-2323258.18,-14.4893032206,1774305.13,68.5091051162,,,0,,142257627.18,131.7830527425,2003098.78,450.0202945558,,,74420.3,42.1465222567,,,,,0,,144186305.66,133.7379251953,16948553.61,77.312069759,,,,,,,127237752.05,144.08450263,,,127237752.05,144.08450263,,,127237752.05,144.08450263,,,124323387.63,90.1060294674,,,,,2.43,135.9223300971,2.43,135.9223300971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127237752.05,144.08450263,127237752.05,,,,,,,,,,,,,,标准无保留意见
301322.SZ,301322,绿通科技,10529065,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-11-10 00:00:00,2022-02-25 00:00:00,CNY,444019145.95,,444019145.95,,,,,,,,,,,,386153802.89,,335396359.6,,,,,,15756742.51,,,,,,,,,,,,,,3815648.07,,13184623.19,,15253907.89,,,,2746521.63,,153915.82,,76707.3,,,,,,,,,,,,,,,,,,-317498.66,,-2223418.16,,-36727.39,,425205.13,,,,0,,55712903.98,,,,,,54179.28,,,,,,0,,55658724.7,,6220411.89,,,,,,,,49438312.81,,,,49438312.81,,,,49438312.81,,,,49499334.26,,,,,,0.94,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49438312.81,,,,,,,,,,,,,,,,标准无保留意见
301322.SZ,301322,绿通科技,10529065,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-05-28 00:00:00,2023-03-01 00:00:00,CNY,557912349.74,33.4619874027,557912349.74,33.4619874027,,,,,,,,,,,493830906.42,38.5015180089,408505209.95,39.3235473823,,,,,17749575.46,19.5210988676,,,,,,,,,,,,,5660454.58,50.9775834964,18788664.24,-35.0059477919,36626105.56,142.8902896664,,,6500896.63,756.2717257215,160458.24,-91.172211953,236582.81,87.8435808287,,,,,,,,,,,,,,,,,,,-1729814.58,45.4769361189,-2029236.02,36.3973580561,1052943.18,83.6448479059,,,0,,61375335.9,10.0331129373,364186.34,17.4037201805,,,52354.64,-90.8098315239,,,,,0,,61687167.6,11.1090354636,9558601.19,36.8672477798,,,,,,,52128566.41,7.4026569456,,,52128566.41,7.4026569456,,,52128566.41,7.4026569456,,,65396867.2,35.629393425,,,,,1.03,3.0,1.03,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52128566.41,7.4026569456,,,,,,,,,,,,,,,标准无保留意见
301322.SZ,301322,绿通科技,10529065,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2021-05-28 00:00:00,2023-03-01 00:00:00,CNY,418030901.98,31.3850758639,418030901.98,31.3850758639,,,,,,,,,,,356552703.19,25.473013373,293206150.45,28.2122057414,,,,,14850579.21,30.5167391208,,,,,,,,,,,,,3749202,45.791634289,28908282.53,24.7246657752,15079279.46,-5.7560384324,,,759209.54,-67.7044973113,1817649.44,-33.7089959661,125946.71,161.0789069681,,,,,,,,,,,,,,,,,90530.97,,-3172629.08,-50.6455510573,-3190490.14,,573358.41,138.517014602,,,0,,55778968.95,73.5510471111,310200,100.6583171158,,,569680.96,338.4171542043,,,,,0,,55519487.99,72.6113060197,6983848.47,17.8927817444,,,,,,,48535639.52,84.9642053877,,,48535639.52,84.9642053877,,,48535639.52,84.9642053877,,,48217326.31,85.2676342909,,,,,1,78.5714285714,1,78.5714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48535639.52,84.9642053877,,,,,,,,,,,,,,,标准无保留意见
301322.SZ,301322,绿通科技,10529065,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2021-05-28 00:00:00,2022-02-25 00:00:00,CNY,318172288.01,,318172288.01,,,,,,,,,,,,284166844.81,,228688172.67,,,,,,11378294.7,,,,,,,,,,,,,,2571616.69,,23177678.89,,16000260.61,,,,2350821.25,,2741924.74,,48240.86,,,,,,,,,,,,,,,,,,,,-2106022.42,,,,240384.7,,,,0,,32139805.48,,154591.15,,,,129940.39,,,,,,0,,32164456.24,,5923898.28,,,,,,,,26240557.96,,,,26240557.96,,,,26240557.96,,,,26025768.88,,,,,,0.56,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26240557.96,,,,,,,,,,,,,,,,标准无保留意见
301322.SZ,301322,绿通科技,10529065,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-11 00:00:00,2017-08-11 00:00:00,CNY,101593379.68,26.9029311584,101593379.68,26.9029311584,,,,,,,,,,,93959282.87,28.8745332277,73973859.4,37.9135615,,,,,,,,,,,,,,,,,,,469734.61,83.5284222657,9253068.16,46.2054374209,7215409.56,-26.601510669,,,2846604.9,2.7081831051,,,,,200606.24,141.8249670846,,,,,,,,,,,,,,,,,,,,,,,,,0,,7634096.81,6.7943095219,4284,-78.1091161428,,,83667.12,,,,,,0,,7554713.69,5.3952748892,1133225.05,1.4895092196,,,,,,,6421488.64,6.1159610635,,,,,,,6421488.64,6.1159610635,,,6488964.29,7.4917210378,,,,,0.16,0,0.16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6421488.64,6.1159610635,6421488.64,6.1159610635,,,,,,,,,,,,,
