SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
601398.SH,601398,工商银行,10008224,银行,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,227596000000,-1.0908016306,227596000000,-1.0908016306,341234000000,11.8895381246,,,44895000000,-1.6517338825,6800000000,5.0193050193,,,121573000000,0.3905862923,,,172822000000,34.9233735918,4409000000,11.0859158478,,,,,,,,,,,,,8619000000,72.8640192539,2518000000,13.4745380802,,,45414000000,5.5010918552,,,,,,,,,65022000000,-8.2245338678,,,,,4383000000,192.2736842105,8719000000,-3.8593009152,1100000000,99.2753623188,,,-1204000000,-261.1780455154,,,,,,,,,,,,,106023000000,-2.7365466121,584000000,-68.6527106817,,,21000000,-67.1875,,,,,0,,106586000000,-3.8075899102,15816000000,-22.8111273792,,,,,,,90770000000,0.5037922826,,,,,,,90164000000,0.0210771535,606000000,256.4705882353,89266000000,0.4241244698,,,,,0.25,0.0,0.25,0.0,-3811000000,65.0142293216,-4084000000,62.703196347,273000000,378.9473684211,,,,,718000000,156.4465408805,,,714000000,156.0,,,,,4000000,33.3333333333,,,-4802000000,50.3823103947,168000000,124.0,,,,,-225000000,-377.7777777778,240000000.0,102.2024410388,245000000.0,-33.7837837838,,,-5526000000,-560.8840700584,296000000,10.0371747212,,,,,,,86959000000,9.4898139055,86080000000,8.6937306648,879000000,287.2246696035,,,,,,,,,,,
601398.SH,601398,工商银行,10008224,银行,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-03-31 00:00:00,CNY,917989000000,-2.6277045532,917989000000,-2.6277045532,1280376000000,10.1665952515,,,145818000000,-1.955932682,70131000000,4.6497052899,,,497611000000,-4.1577586971,,,586689000000,24.420301227,16553000000,5.4129784118,,,,,,,,,,,,,75477000000,-7.1760625738,10100000000,8.3923588753,,,229615000000,1.6242890969,,,,,,,,,182419000000,-9.9712273533,,,,,-11558000000,-179.8590478823,40220000000,18.2975969881,4427000000,54.3046357616,,,-3756000000,-205.1806216746,,,,,,,,,,,,,420378000000,-0.7521885713,3356000000,45.9765115268,,,1169000000,21.265560166,,,,,0,,422565000000,-0.5493070118,61527000000,-17.6157894032,,,,,,,361038000000,3.0900929712,,,,,,,360483000000,3.486556161,555000000,-70.447284345,357909000000,3.4721118014,,,,,0.97,2.1052631579,0.97,2.1052631579,-3183000000,61.0499265786,-3772000000,54.2732452418,589000000,664.9350649351,,,,,-2916000000,-85.9693877551,,,-2906000000,-80.3848541279,,,-25000000.0,-266.6666666667,15000000,-46.4285714286,,,-856000000,87.1875467744,-313000000,-157.8558225508,,,,,1256000000,160.5809128631,-24463000000.0,-1535.6220657277,3831000000.0,110.0328947368,,,20808000000,271.7256746719,-1975000000,-323.1638418079,,,,,,,357855000000,4.622504707,356711000000,4.8875441429,1144000000,-41.4833759591,,,,,,,,,,,标准无保留意见
601398.SH,601398,工商银行,10008224,银行,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,711392000000,-0.0984421979,711392000000,-0.0984421979,950698000000,10.7431701246,,,117209000000,0.6725301909,56981000000,0.7728494624,,,391316000000,-1.241435007,,,423100000000,21.8174437051,11615000000,4.2732740821,,,,,,,,,,,,,59792000000,-11.1824123589,7228000000,7.2403560831,,,154918000000,8.4427084427,,,,,,,,,169378000000,-5.5432248854,,,,,-9866000000,-200.3254016677,33468000000,26.6767600303,3306000000,80.3600654664,,,-2383000000,-183.3216783217,,,,,,,,,,,,,320076000000,1.335410216,2825000000,195.8115183246,,,724000000,144.5945945946,,,,,0,,322177000000,1.7882135873,55667000000,-11.9011822052,,,,,,,266510000000,5.2027000355,,,,,,,265822000000,5.5599016762,688000000,-54.4068919814,263765000000,5.3420877115,,,,,0.71,2.8985507246,0.71,2.8985507246,3440000000,3285.1851851852,2485000000,1161.9658119658,955000000,657.9365079365,,,,,-3843000000,-421.589958159,,,-3855000000,-424.7683235046,,,-14000000.0,-800.0,26000000,333.3333333333,,,6328000000,542.8271518544,-188000000,-165.5052264808,,,,,953000000,29.1327913279,-17946000000.0,-884.0104849279,3260000000.0,181.5198618307,,,22505000000,454.3536450953,-2256000000,-601.3333333333,,,,,,,269950000000,6.6060610847,268307000000,6.645812383,1643000000,0.4892966361,,,,,,,,,,,
601398.SH,601398,工商银行,10008224,银行,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,487270000000,4.1635937263,487270000000,4.1635937263,620023000000,9.9717631367,,,83649000000,0.5010092272,43404000000,24.7922716426,,,280280000000,7.7196245878,,,268598000000,18.0603844244,7632000000,4.7057209494,,,,,,,,,,,,,43653000000,6.8773871315,4919000000,5.8760223848,,,98086000000,8.7946582073,,,,,,,,,133622000000,7.2864059351,,,,,-4231000000,-418.359668924,21662000000,21.0844046954,2152000000,79.0349417637,,,-1007000000,-164.6756583173,,,,,,,,,,,,,206990000000,-0.2933540142,2323000000,252.5037936267,,,168000000,-10.6382978723,,,,,0,,209145000000,0.5166530495,36575000000,-16.0372810542,,,,,,,172570000000,4.9000358643,,,,,,,171506000000,4.9139613269,1064000000,2.7027027027,169584000000,4.2708346143,,,,,0.47,2.1739130435,0.47,2.1739130435,-6414000000,-186.7232901207,-6947000000,-205.6313242411,533000000,1380.5555555556,,,,,-3450000000,-498.8439306358,,,-3441000000,-498.7253765933,,,-14000000.0,-800.0,5000000,-99.4206257242,,,-3497000000,-11.4404079031,-153000000,-56.1224489796,,,,,475000000,-47.973713034,,,,,,,10312000000,358.3166332665,-14131000000,-36333.3333333333,,,,,,,166156000000,2.3935121278,164559000000,2.0837468983,1597000000,48.973880597,,,,,,,,,,,
601398.SH,601398,工商银行,10008224,银行,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,230106000000,-1.7443027273,230106000000,-1.7443027273,304974000000,9.3955470423,,,45649000000,1.677209551,6475000000,-68.5006810664,,,121100000000,-3.8873632915,,,128089000000,14.1816723124,3969000000,6.3504823151,,,,,,,,,,,,,4986000000,-74.7978164173,2219000000,2.5415896488,,,43046000000,4.5110226279,,,,,,,,,70849000000,12.705609112,,,,,-4750000000,-167.0039347948,9069000000,20.8716513395,552000000,-10.8239095315,,,747000000,411.6438356164,,,,,,,,,,,,,109006000000,0.7514349357,1863000000,461.1445783133,,,64000000,-39.0476190476,,,,,0,,110805000000,2.1997786386,20490000000,-7.3814582109,,,,,,,90315000000,4.6560135347,,,,,,,90145000000,5.149889187,170000000,-70.0176366843,88889000000,4.2661755736,,,,,0.25,4.1666666667,0.25,4.1666666667,-10893000000,-654.8856548857,-10950000000,-604.1800643087,57000000,-49.1071428571,,,,,-1272000000,-168.9804772234,,,-1275000000,-169.1431670282,,,,,3000000,,,,-9678000000,-184.7308031774,-700000000,-1286.4406779661,,,,,81000000,-79.9007444169,-10897000000.0,-254.9511400651,370000000.0,-1.0695187166,,,1199000000,196.6156325544,269000000,110.2671755725,,,,,,,79422000000,-6.401583897,79195000000,-5.9162459162,227000000,-66.5684830633,,,,,,,,,,,
601398.SH,601398,工商银行,10008224,银行,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-03-31 00:00:00,CNY,942762000000,6.8085853636,942762000000,6.8085853636,1162218000000,6.3794654748,,,148727000000,1.4038508741,67015000000,8.294819172,,,519198000000,5.6820610524,,,471538000000,5.7838817649,15703000000,1.6178088397,,,,,,,,,,,,,81312000000,-2.3197145706,9318000000,9.3148756452,,,225945000000,14.7814557425,,,,,,,,,202623000000,-0.0222038013,,,,,14473000000,13.0968195671,33999000000,13.4623727682,2869000000,120.0153374233,,,3571000000,8609.756097561,,,,,,,,,,,,,423564000000,8.2226571483,2299000000,17.4757281553,,,964000000,-20.5276174773,,,,,0,,424899000000,8.3577727567,74683000000,0.3250896683,,,,,,,350216000000,10.2400176275,,,,,,,348338000000,10.266345052,1878000000,5.5649241147,345899000000,10.1248977227,,,,,0.95,10.4651162791,0.95,10.4651162791,-8172000000,48.4058337016,-8249000000,46.3305139883,77000000,116.4179104478,,,,,-1568000000,-215.5490051584,,,-1611000000,-218.9807976366,,,15000000.0,400.0,28000000.0,250.0,,,-6681000000,60.0585879118,541000000,3764.2857142857,,,,,482000000,277.2058823529,1704000000.0,,1824000000.0,,,,-12117000000,23.0813178442,885000000,223.6033519553,,,,,,,342044000000,13.3173870119,340089000000,13.1608193361,1955000000,49.2366412214,,,,,,,,,,,标准无保留意见
601398.SH,601398,工商银行,10008224,银行,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,712093000000,6.9701799478,712093000000,6.9701799478,858471000000,5.080511405,,,116426000000,0.3958022541,56544000000,22.5673595907,,,396235000000,3.7275259427,,,347323000000,3.9347764937,11139000000,1.5405651778,,,,,,,,,,,,,67320000000,2.1051992962,6740000000,8.3601286174,,,142857000000,9.7937193538,,,,,,,,,179318000000,-0.229232738,,,,,9834000000,16.1176053843,26420000000,5.2421924793,1833000000,139.9214659686,,,2860000000,258.8006662965,,,,,,,,,,,,,315858000000,11.3363905857,955000000,-23.5388310649,,,296000000,-63.9024390244,,,,,0,,316517000000,11.4002238444,63187000000,17.1148962986,,,,,,,253330000000,10.0606934784,,,,,,,251821000000,10.1217885646,1509000000,0.7343124166,250389000000,9.9793999183,,,,,0.69,7.8125,0.69,7.8125,-108000000,99.3999666648,-234000000,98.6703789988,126000000,131.5,,,,,1195000000,246.0880195599,,,1187000000,247.4534161491,,,2000000.0,115.3846153846,6000000.0,,,,-1429000000,91.4844169001,287000000,-62.4345549738,,,,,738000000,214.0649149923,2289000000.0,137.6790123457,1158000000.0,75.189107413,,,-6351000000,46.6929662582,450000000,4.6511627907,,,,,,,253222000000,19.3463855138,251587000000,19.1926130872,1635000000,48.9071038251,,,,,,,,,,,
601398.SH,601398,工商银行,10008224,银行,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-31 00:00:00,CNY,467793000000,4.3119057388,467793000000,4.3119057388,563802000000,3.8057046906,,,83232000000,1.2468524578,34781000000,8.7042130266,,,260194000000,0.3440004319,,,227509000000,1.9118351916,7289000000,9.6255075951,,,,,,,,,,,,,40844000000,-12.1445472145,4646000000,5.447117567,,,90157000000,8.6883664858,,,,,,,,,124547000000,-0.7245568167,,,,,1329000000,-80.3140275515,17890000000,-1.8812044096,1202000000,211.3989637306,,,1557000000,139.1895293229,,,,,,,,,,,,,207599000000,9.7513137444,659000000,-13.9686684073,,,188000000,-66.9595782074,,,,,0,,208070000000,9.8858733252,43561000000,10.1276703324,,,,,,,164509000000,9.8220246202,,,,,,,163473000000,9.8682707171,1036000000,2.9821073559,162638000000,9.7689047272,,,,,0.46,9.5238095238,0.46,9.5238095238,-2237000000,-2505.376344086,-2273000000,-3888.3333333333,36000000,9.0909090909,,,,,865000000,608.8235294118,,,863000000,639.375,,,2000000.0,115.3846153846,863000000.0,649.6815286624,,,-3138000000,-1464.347826087,-98000000,-109.1162790698,,,,,913000000,207.1596244131,,,,,,,-3992000000,-57.5374901342,39000000,-98.4651711924,,,,,,,162272000000,8.261446804,161200000000,8.2969432314,1072000000,3.1761308951,,,,,,,,,,,
601398.SH,601398,工商银行,10008224,银行,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,234191000000,3.1773864543,234191000000,3.1773864543,278781000000,2.7961120657,,,44896000000,3.432705156,20556000000,85.6407477648,,,125998000000,4.8777239508,,,112180000000,1.7561046406,3732000000,33.7634408602,,,,,,,,,,,,,19784000000,-5.0899496282,2164000000,4.3897732754,,,41188000000,9.1709075488,,,,,,,,,62862000000,5.6646271768,,,,,-1779000000,-130.8318890815,7503000000,-32.9190880644,619000000,53.2178217822,,,146000000,105.5746468118,,,,,,,,,,,,,108193000000,1.2654318099,332000000,-27.5109170306,,,105000000,-41.3407821229,,,,,0,,108420000000,1.213592233,22123000000,0.0723752658,,,,,,,86297000000,1.5103572395,,,,,,,85730000000,1.4628257628,567000000,9.2485549133,85252000000,1.3589508852,,,,,0.24,0.0,0.24,0.0,-1443000000,-142.1313868613,-1555000000,-148.9918084436,112000000,-55.3784860558,,,,,1844000000,548.6618004866,,,1844000000,545.4106280193,,,,,,,,,-3399000000,-194.8117154812,59000000,-93.9549180328,,,,,403000000,750.0,-3070000000.0,-151.6661056883,374000000.0,41.1320754717,,,-1241000000,59.6685082873,-2620000000,-470.8061002179,,,,,,,84854000000,-4.0525565933,84175000000,-3.9843500479,679000000,-11.8181818182,,,,,,,,,,,
601398.SH,601398,工商银行,10008224,银行,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-27 00:00:00,2022-03-31 00:00:00,CNY,882665000000,3.184020163,882665000000,3.184020163,1092521000000,2.7341329359,,,146668000000,0.2172873249,61882000000,-18.0772336736,,,491283000000,5.6840769264,,,445756000000,3.3689834612,15453000000,-2.0536223617,,,,,,,,,,,,,83243000000,5.136657573,8524000000,11.0329555816,,,196848000000,-1.1062547099,,,,,,,,,202668000000,13.2495515683,,,,,12797000000,13.1276520509,29965000000,215.4210526316,1304000000,-48.253968254,,,41000000,101.1048234977,,,,,,,,,,,,,391382000000,0.2084144118,1957000000,-11.9261926193,,,1213000000,21.1788211788,,,,,0,,392126000000,0.086015687,74441000000,-5.0836435967,,,,,,,317685000000,1.3798781597,,,,,,,315906000000,1.1792815415,1779000000,56.4643799472,314097000000,1.1578025262,,,,,0.86,0.0,0.86,0.0,-15839000000,-247.917444901,-15370000000,-244.6043842318,-469000000,-693.6708860759,,,,,1357000000,3492.5,,,1354000000,3043.4782608696,,,-5000000.0,-145.4545454545,8000000.0,260.0,,,-16727000000,-256.7813290843,14000000,102.641509434,,,,,-272000000,58.0893682589,,,,,,,-15753000000,-464.1470180305,-716000000,-109.5187450146,,,,,,,301846000000,-6.8574902258,300536000000,-6.9124338321,1310000000,7.7302631579,,,,,,,,,,,标准无保留意见
