SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
000977.SZ,000977,浪潮信息,10005831,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,9400402951.73,-45.5897062136,9400402951.73,-45.5897062136,,,,,,,,,,,9318851486.62,-43.3654022329,8177448061.02,-46.7099524965,,,,,644916966.58,14.4220478765,,,,,,,,,,,,,21626979.91,11.2808199591,224907176.38,-11.9432392257,150725385.81,3.8361381797,,,99226916.92,-20.9607838548,78589982.79,-37.5601113593,39350917.56,53.6736388881,,,,,,,238513.36,84.6641777756,7861848.92,24.9248362138,6358124.55,47.0525800462,,,,,2149.63,103.5047271418,-6521121.39,94.206489021,83885659.85,118.3156944269,53397108.02,-50.9228718961,,,0,,220415623.5,-39.9649735192,674086.18,14.307188596,,,462794.6,-50.0440805684,,,,,0,,220626915.08,-39.8522649868,26468137.24,-38.3007981956,,,,,,,194158777.84,-40.057741595,,,194158777.84,-40.057741595,,,210268287.58,-37.0418711671,-16109509.74,-59.9518098487,171160955.64,-34.3814578102,,,,,0.1437,-37.4401393121,0.1432,-37.2755146737,-21355547.96,-173.7025193921,-21355547.96,-173.7025193921,,,,,,,,,,,,,,,,,,,,,-21355547.96,-173.7025193921,,,,,,,,,,,,,,,-21355547.96,-173.7025193921,,,,,,,,,172803229.88,-45.3339809408,188912739.62,-42.0830530002,-16109509.74,-59.9518098487,,,,,,,,,,,
000977.SZ,000977,浪潮信息,10005831,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-12 00:00:00,2023-04-12 00:00:00,CNY,69525458182.69,3.6957451346,69525458182.69,3.6957451346,,,,,,,,,,,67389376695.75,4.4693689458,61753123449.87,3.9976970995,,,,,3230426011.38,10.5819924909,,,,,,,,,,,,,105073144.72,27.4876393213,1508901480.78,3.2993118957,708341433.17,-2.1189052262,,,83511175.83,236.75795079,359727643.53,50.4781380792,139560832.31,18.9712390312,,,,,,,8388352.17,1477.5896604285,74700957.03,-49.60313613,58529900.3,762.6326002721,,,,,242416.85,111.1240957138,-392985374.64,45.8163503237,-1247622.09,99.2682655628,330937472.74,-8.414557171,,,0,,2156117689.0,0.1291647064,6722925.64,-13.1635732291,,,2890149.81,89.534621075,,,,,0,,2159950464.83,0.0183804585,104281847.35,-19.5503857374,,,,,,,2055668617.48,1.2679694497,,,2055668617.48,1.2679694497,,,2080350926.43,3.8753206594,-24682308.95,-190.772693707,1738188327.89,-3.2798305814,,,,,1.3927,1.0887711403,1.3894,1.5049678551,109798618.11,508.3046336962,109798618.11,508.3046336962,,,,,,,,,,,,,,,,,,,,,109798618.11,521.9367367071,,,,,,,,,,,,,,,109798618.11,521.9367367071,,,,,,,,,2165467235.59,8.1091234198,2190149544.54,10.8461077964,-24682308.95,-190.772693707,,,,,,,,,,,标准无保留意见
000977.SZ,000977,浪潮信息,10005831,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,52766683331.56,14.0973135293,52766683331.56,14.0973135293,,,,,,,,,,,50982552423.76,15.137765931,46425070324.61,15.577295044,,,,,2127293033.64,-1.482686647,,,,,,,,,,,,,65465897.67,25.8604708674,1174235139.02,-10.6785074504,620662093.95,-12.5227052348,,,569825934.87,560.17459838,419253482.1,400.2302533872,105718514.38,35.7543559125,,,,,,,410336.06,-96.8310793534,30345696.34,-74.8084055451,9699776.98,214.7228903766,,,,,41011.07,102.185256246,-318259895.05,40.9832368341,-103706694.55,65.7577331864,252086834.81,-3.5107837812,,,0,,1645048196.48,8.3597085847,5490103.22,-15.6033792442,,,1236002.73,52.4708644673,,,,,0,,1649302296.97,8.2339456445,125447331.25,-25.7127297717,,,,,,,1523854965.72,12.4646904727,,,1523854965.72,12.4646904727,,,1546181001.61,14.4669157881,-22326035.89,-632.0408185082,1399078267.0,15.8470112201,,,,,1.062,14.291863969,1.059,14.8839227598,132395160.18,2737.2509356597,132395160.18,2737.2509356597,,,,,,,,,,,,,,,,,,,,,132395160.18,2737.2509356597,,,,,,,,,,,,,,,132395160.18,2737.2509356597,,,,,,,,,1656250125.9,22.6903908072,1678576161.79,24.7319709953,-22326035.89,-632.0408185082,,,,,,,,,,,
000977.SZ,000977,浪潮信息,10005831,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,34850185122.36,22.0454201759,34850185122.36,22.0454201759,,,,,,,,,,,33672087935.02,22.1129102401,30555323661.56,23.5423906386,,,,,1347621983.43,-10.8842481297,,,,,,,,,,,,,44147349.1,44.2015293525,790735132.72,-14.9856268721,481782757.73,-4.6758977316,,,452477050.48,431.5420605632,284091635.07,546.4352241993,75786718.29,43.0487123764,,,,,,,270333.1,-98.7305183771,14229469.1,-83.1350913926,4919589.25,32.7771882419,,,,,27926.12,103.6711497418,-210259766.26,16.9766649533,-148852480.8,-58.1114528358,207669627.84,14.4461124771,,,0,,1041182296.44,13.2325107783,2805073.91,-45.3364744824,,,966606.92,128.4739683834,,,,,0,,1043020763.43,12.8545651445,106771290.16,-12.2294007992,,,,,,,936249473.27,16.6566295373,,,936249473.27,16.6566295373,,,954265193.26,18.8106328031,-18015719.99,-2838.7126949696,836136328.6,18.3551274832,,,,,0.6564,18.8054298643,0.6524,19.0076614374,60221249.58,989.9579272622,60221249.58,989.9579272622,,,,,,,,,,,,,,,,,,,,,60221249.58,989.9579272622,,,,,,,,,,,,,,,60221249.58,989.9579272622,,,,,,,,,996470722.85,25.2159355344,1014486442.84,27.3816517168,-18015719.99,-2838.7126949696,,,,,,,,,,,
000977.SZ,000977,浪潮信息,10005831,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-28 00:00:00,CNY,17276883283.57,48.1139305526,17276883283.57,48.1139305526,,,,,,,,,,,16454343906.42,45.1052546921,15345169396.76,50.515505169,,,,,563629980.89,-5.3619431431,,,,,,,,,,,,,19434597.91,66.9170165383,255411594.07,-26.7411491708,145156964.09,-25.4443663401,,,125541372.7,2182.1804949491,125865027.15,408.9208214825,25606810.54,0.2494099042,,,,,,,129160.6,,6293263.34,-88.9138448982,4323708.26,928.6047409048,,,,,-61335.16,94.2926049093,-112559058.12,-2339.7582074026,-457998795.43,-157.9870838646,108802430.14,67.9469154009,,,0,,367145042.52,34.499125511,589714.6,-83.6496957548,,,926405.93,227.0794603817,,,,,0,,366808351.19,32.7593984608,42898670.43,-15.4804485226,,,,,,,323909680.76,43.615393454,,,323909680.76,43.615393454,,,333981157.76,38.3322580471,-10071477.0,36.6349466078,260842362.43,32.9035020302,,,,,0.2297,38.2901866346,0.2283,38.6156648452,-7802466.71,-174.2790272639,-7802466.71,-174.2790272639,,,,,,,,,,,,,,,,,,,,,-7802466.71,-174.2790272639,,,,,,,,,,,,,,,-7802466.71,-174.2790272639,,,,,,,,,316107214.05,33.9188045558,326178691.05,29.4676849344,-10071477.0,36.6349466078,,,,,,,,,,,
000977.SZ,000977,浪潮信息,10005831,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-09 00:00:00,2023-04-12 00:00:00,CNY,67047551558.14,6.360547295,67047551558.14,6.360547295,,,,,,,,,,,64506349924.14,5.3896867733,59379318169.68,6.6812349326,,,,,2921294813.57,10.8458903371,,,,,,,,,,,,,82418299.75,-10.0636749277,1460708162.61,-21.6371607063,723675429.67,-11.8974802341,,,-61064951.14,-145.4282362914,239056415.85,52.8968084297,117306361.98,137.2558192693,,,,,,,531719.52,114.1451790211,148225407.88,12.7143317746,6785032.27,106.7476149559,,,,,-2179205.0,-14850.2008586666,-725284060.76,-36.280458043,-170502032.79,-346.0221984635,361342875.59,45.7537702549,,,0,,2153336338.44,23.5200560388,7742056.98,64.7409624043,,,1524866.43,-97.5654284206,,,,,0,,2159553528.99,28.1349179715,129623800.32,-26.5181963335,,,,,,,2029929728.67,34.5240024864,,,2029929728.67,34.5240024864,,,2002738391.78,36.5706460188,27191336.89,-36.0557401944,1797131186.12,27.55782184,,,,,1.3777,32.1154583813,1.3688,32.5842696629,-26891347.55,59.6066099577,-26891347.55,59.6066099577,,,,,,,-868816.55,,,,-868816.55,,,,,,,,,,-26022531.0,60.9116559661,,,,,,,,,,,,,,,-26022531.0,60.9116559661,,,,,,,,,2003038381.12,38.8685833082,1975847044.23,41.1445325097,27191336.89,-36.0557401944,,,,,,,,,,,标准无保留意见
000977.SZ,000977,浪潮信息,10005831,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-31 00:00:00,CNY,46247086543.39,1.6350929428,46247086543.39,1.6350929428,,,,,,,,,,,44279608876.83,0.3401212836,40167984816.51,-0.1689789922,,,,,2159308817.14,15.0554049226,,,,,,,,,,,,,52014661.33,1.071298166,1314616567.08,7.8651084569,709512217.56,13.5434926077,,,-123828202.79,-201.765770982,83812100.38,-28.6545808086,77874859.83,285.3948008842,,,,,,,12948764.13,,120459609.63,48.6884789184,3082005.56,478.176190816,,,,,-1876716.75,-332.1973762189,-539270332.66,25.4806086389,-302861650.82,-299.5951022245,261259076.08,44.5787007491,,,0,,1518136416.17,81.7296623988,6505122.09,113.2552528659,,,810648.47,-98.7278507764,,,,,0,,1523830889.79,96.6971001119,168867870.45,20.8123425498,,,,,,,1354963019.34,113.4027277241,,,1354963019.34,113.4027277241,,,1350766718.02,114.9805053758,4196301.32,-36.5333331728,1207694745.22,98.7635378553,,,,,0.9292,105.620712547,0.9218,106.1731156341,-5020195.78,76.4312039933,-5020195.78,76.4312039933,,,,,,,,,,,,,,,,,,,,,-5020195.78,76.4312039933,,,,,,,,,,,,,,,-5020195.78,76.4312039933,,,,,,,,,1349942823.56,119.9921745472,1345746522.24,121.697089904,4196301.32,-36.5333331728,,,,,,,,,,,
000977.SZ,000977,浪潮信息,10005831,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-21 00:00:00,2022-08-27 00:00:00,CNY,28555094547.7,-5.7161095894,28555094547.7,-5.7161095894,,,,,,,,,,,27574552001.77,-5.7005473534,24732663423.16,-7.3324139827,,,,,1512215242.7,19.7658991993,,,,,,,,,,,,,30615035.29,1.9863347337,930119347.62,15.7043430478,505415468.14,16.9525373356,,,-136476515.14,-690.173088418,43947424.96,-51.0795243388,52979657.79,102.8779602069,,,,,,,21294762.77,,84373235.76,186.9888643601,3705146.43,373.099803729,,,,,-760691.39,-2094.1540242547,-253253818.51,57.9312756277,-94144021.91,19.0538563241,181456253.38,61.4241720747,,,0,,919508266.03,96.3257472906,5131527.62,200.4534946807,,,423070.92,-79.2217603307,,,,,0,,924216722.73,97.4694324857,121648127.2,43.9421060741,,,,,,,802568595.53,109.2646753795,,,802568595.53,109.2646753795,,,803181643.55,97.9891019571,-613048.02,97.2324380347,706463966.86,98.7549139535,,,,,0.5525,85.9017496635,0.5482,87.4829001368,-6766752.42,-128.4139538761,-6766752.42,-128.4139538761,,,,,,,,,,,,,,,,,,,,,-6766752.42,-128.4139538761,,,,,,,,,,,,,,,-6766752.42,-128.4139538761,,,,,,,,,795801843.11,95.3687071699,796414891.13,85.4350653667,-613048.02,97.2324380347,,,,,,,,,,,
000977.SZ,000977,浪潮信息,10005831,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,11664590372.5,3.8223840511,11664590372.5,3.8223840511,,,,,,,,,,,11339592037.06,4.0324208872,10195075503.7,2.8505819626,,,,,595563771.71,30.6788666865,,,,,,,,,,,,,11643269.4,0.9236454755,348642643.42,20.4116361563,194696171.12,25.9738098887,,,-6029322.29,-107.9159573053,24731750.37,18.8167812918,25543103.51,343.6684674888,,,,,,,,,56766870.77,526.998942888,-521805.88,81.5538834211,,,,,-1074661.19,-2928.4428132271,5025500.42,102.8854199379,-177527800.45,-176.2156465556,64783821.65,27.5350516543,,,0,,272972066.64,74.3866598048,3606750.01,309.0215252546,,,283235.74,-86.537501036,,,,,0,,276295580.91,77.8987655957,50755913.49,28.7692622766,,,,,,,225539667.42,94.6079165247,,,225539667.42,94.6079165247,,,241434038.94,76.9366318607,-15894371.52,22.6847297819,196264476.44,70.0464156127,,,,,0.1661,56.9943289225,0.1647,58.0614203455,10504266.14,-51.1839075668,10504266.14,-51.1839075668,,,,,,,,,,,,,,,,,,,,,10504266.14,-51.1839075668,,,,,,,,,,,,,,,10504266.14,-51.1839075668,,,,,,,,,236043933.56,71.7777100458,251938305.08,59.4845994366,-15894371.52,22.6847297819,,,,,,,,,,,
000977.SZ,000977,浪潮信息,10005831,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-24 00:00:00,2022-04-09 00:00:00,CNY,63037990367.04,22.040633538,63037990367.04,22.040633538,,,,,,,,,,,61207459571.36,21.813235215,55660508811.34,22.4160385114,,,,,2635456131.65,12.2558600094,,,,,,,,,,,,,91640724.35,-1.496586032,1864031696.37,29.5499476272,821401512.23,5.2671225698,,,134420695.42,13.1997771656,156351475.42,-12.9559675534,49442986.2,64.7561059381,,,,,,,-3759015.84,,131505377.84,-19.2103453596,3281794.7,-66.0298447476,,,,,14774.07,-96.2895981308,-532199606.0,-3.0821670409,69303515.64,127.1416696761,247913227.19,8.2072261648,,,0,,1743309068.58,69.7532547529,4699533.66,8.6295684211,,,62633871.31,14933.8709988294,,,,,0,,1685374730.93,63.4895551298,176402583.84,133.687670396,,,,,,,1508972147.09,57.9431181951,,,1508972147.09,57.9431181951,,,1466448647.76,57.8953443358,42523499.33,59.608504128,1408875724.12,75.8884917877,,,,,1.0428,44.7529150472,1.0324,44.4926522043,-66573633.76,-512.6868227109,-66573633.76,-512.6868227109,,,,,,,,,,,,,,,,,,,,,-66573633.76,-512.6868227109,,,,,,,,,,,,,,,-66573633.76,-512.6868227109,,,,,,,,,1442398513.33,48.4680169827,1399875014.0,48.1538931001,42523499.33,59.608504128,,,,,,,,,,,标准无保留意见
