SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600658.SH,600658,电子城,10003968,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,1854251208.19,553.4430959606,1854251208.19,553.4430959606,,,,,,,,,,,1621594506.87,309.9736585359,1265620799.77,433.9138021845,,,,,4358649.47,-4.8645506023,,,,,,,,,,,,,157484024.52,850.6955679515,46696655.97,476.70351761,71774570.75,8.4054361672,,,75659806.39,20.0241459281,75597650.33,56.1106223514,7415809.91,-34.7076604645,,,,,,,,,2415309.0,-31.6208269768,2415309.0,-31.6208269768,,,,,5462.88,,-340180.21,62.7684632596,-5500072.14,-55.1684346359,2456696.02,175.8934384995,,,0,,231693916.87,307.2293130411,4.21,-99.5714707409,,,,,,,,,0,,231693921.08,307.1931079273,57025449.65,304.826838958,,,,,,,174668471.43,307.9775264736,,,174668471.43,307.9775264736,,,170936241.82,302.4891301462,3732229.61,761.569711141,169164297.19,299.244842749,,,,,0.15,287.5,0.15,287.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174668471.43,307.9775264736,170936241.82,302.4891301462,3732229.61,761.569711141,,,,,,,,,,,
600658.SH,600658,电子城,10003968,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,5149674467.61,162.132677122,5149674467.61,162.132677122,,,,,,,,,,,4474830469.38,118.6981878599,3311859812.22,198.8153247073,,,,,25768766.59,42.5519138691,,,,,,,,,,,,,503786710.15,87.057001514,138645544.1,92.8601197052,256086125.19,-5.4596325725,,,238683511.13,-22.4116561624,255852831.78,-19.1283470014,47720934.65,13.7578530652,,,,,,,52220411.54,41.6716398482,21601514.49,-67.3758470323,21239056.29,-67.7386617666,,,,,107078.78,-54.4907801129,-710389.56,-72.8655667706,-85084746.54,-644.8272965547,48400516.13,-35.927118098,,,0,,711378383.07,532.5459037517,302777.16,225.5683090182,,,1815111.1,-24.6789911351,,,,,0,,709866049.13,544.4779923968,111857937.23,239.9035192718,,,,,,,598008111.9,674.2491966826,,,598008111.9,674.2491966826,,,591864971.51,1774.4748822332,6143140.39,-86.5465483182,528763724.94,1285.8864275764,,,,,0.53,1666.6666666667,0.53,1666.6666666667,59782902.37,61.0730761684,59782902.37,61.0730761684,,,,,,,59782902.37,61.0730761684,,,59782902.37,61.0730761684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657791014.27,475.2307155423,651647873.88,848.6743363474,6143140.39,-86.5465483182,,,,,,,,,,,标准无保留意见
600658.SH,600658,电子城,10003968,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,2138321485.29,176.0995705877,2138321485.29,176.0995705877,,,,,,,,,,,2055766525.93,77.5787603094,1431561592.85,129.9374820877,,,,,19180906.92,44.0011499487,,,,,,,,,,,,,183853428.17,276.996403223,60776130.84,112.2321673947,180225338.72,-12.4671026929,,,180169128.43,-24.4442034232,197045105.26,13.3296739035,39899357.07,69.2116140337,,,,,,,-370143.81,66.6660446746,11532427.24,-4.9283391547,11169969.04,-7.9163920896,,,,,83531.15,-64.4986852412,-836205.7,-70.974473636,-664869.39,-102.4367442946,35113523.3,220.4418246592,,,0,,127413222.15,138.1270275865,311188.64,957.1002396566,,,207999.11,-91.0186057029,,,,,0,,127516411.68,137.8986053139,73207297.41,183.201205347,,,,,,,54309114.27,121.8566188997,,,54309114.27,121.8566188997,,,43423518.24,117.3310372336,10885596.03,424.7437643198,18529211.46,107.2238881422,,,,,0.04,118.1818181818,0.04,118.1818181818,6129534.29,-25.1907929227,6129534.29,-25.1907929227,,,,,,,6129534.29,-25.1907929227,,,6129534.29,-25.1907929227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60438648.56,125.1528517211,49553052.53,120.4460581378,10885596.03,424.7437643198,,,,,,,,,,,
600658.SH,600658,电子城,10003968,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,1875232927.5,257.7894577295,1875232927.5,257.7894577295,,,,,,,,,,,1692025853.39,115.5470049871,1218094293.14,185.4778034005,,,,,13311318.83,50.1185238613,,,,,,,,,,,,,166568994.99,424.7759279355,49161029.62,164.1939953289,123394633.46,-10.9180926154,,,121495583.35,-24.3353524545,133640918.16,11.4349801562,27720756.11,41.7615560695,,,,,,,-370143.81,66.6660446746,10548234.06,12.0926609297,10548234.06,12.0926609297,,,,,83531.15,-63.0601132769,-881289.54,-217.8344688486,-138391.49,-100.6917353404,26343481.03,319.2860082314,,,0,,218792495.51,196.6666123409,8107.52,-67.1758862084,,,88770.63,-95.9421810848,,,,,0,,218711832.4,195.7162812376,55534300.86,363.1324134259,,,,,,,163177531.54,178.6795661253,,,163177531.54,178.6795661253,,,159718556.48,175.926184649,3458975.06,16.6503247118,141185238.61,166.14691403,,,,,0.14,173.6842105263,0.14,173.6842105263,6129534.29,-25.1907929227,6129534.29,-25.1907929227,,,,,,,6129534.29,-25.1907929227,,,6129534.29,-25.1907929227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169307065.83,184.9928662322,165848090.77,182.0352943783,3458975.06,16.6503247118,,,,,,,,,,,
600658.SH,600658,电子城,10003968,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,283766286.56,14.080531274,283766286.56,14.080531274,,,,,,,,,,,395536267.54,-2.8434379507,237045904.15,7.8514627064,,,,,4581519.82,15.9476261562,,,,,,,,,,,,,16565137.13,11.3790235159,8097168.57,-18.9954339796,66209383.3,-15.0161421083,,,63037154.57,-21.7850428847,48425692.75,-20.4947471674,11357856.01,5.8345001778,,,,,,,,,3532229.03,21.0012474618,3532229.03,21.0012474618,,,,,,,-913688.34,-789.0725872761,-3544581.83,-117.5383734017,890451.05,-68.6513353917,,,0,,-111805571.07,15.4710702128,982.43,-99.4883794226,,,20521.47,-98.8915495855,,,,,0,,-111825110.11,16.5037757287,-27840809.31,-8.7936567886,,,,,,,-83984300.8,22.4792781204,,,-83984300.8,22.4792781204,,,-84417490.31,21.3369665266,433189.51,142.3637708229,-84902723.13,21.5414173233,,,,,-0.08,20.0,-0.08,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-83984300.8,22.4792781204,-84417490.31,21.3369665266,433189.51,142.3637708229,,,,,,,,,,,
600658.SH,600658,电子城,10003968,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-20 00:00:00,2023-04-21 00:00:00,CNY,1964529765.67,-47.8967141451,1964529765.67,-47.8967141451,,,,,,,,,,,2046121421.11,-38.0479601926,1108329974.53,-47.2326370806,,,,,18076759.47,148.6844219554,,,,,,,,,,,,,269322562.68,-58.2259701618,71889172.48,3.1720512252,270874899.43,14.2354083682,,,307628052.52,26.3038620542,316368989.99,35.2183501193,41949573.91,86.4194065347,,,,,,,36860173.0,7385.6620563295,66213257.74,46.627931692,65834393.28,36.9571446993,,,,,235290.3,726.3054091697,-410949.14,-31.780577872,15616828.87,367.8878647569,75539783.28,-47.9465320952,,,0,,112462728.61,-82.7341688269,92999.58,-99.8943975975,,,2409833.76,-22.2725818822,,,,,0,,110145894.43,-85.0411403873,32908731.71,-82.7372224653,,,,,,,77237162.72,-85.8460003832,,,77237162.72,-85.8460003832,,,31574974.79,-93.9356173521,45662187.93,82.4386646946,-44588057.73,-113.250995147,,,,,0.03,-93.6170212766,0.03,-93.6170212766,37115391.22,408.2725611788,37115391.22,408.2725611788,,,,,,,37115391.22,408.2725611788,,,37115391.22,408.2725611788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114352553.94,-78.5716847466,68690366.01,-86.4948326657,45662187.93,82.4386646946,,,,,,,,,,,标准无保留意见
600658.SH,600658,电子城,10003968,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,774474759.5,-67.1253169001,774474759.5,-67.1253169001,,,,,,,,,,,1157664645.45,-41.9949481464,622587313.67,-39.1531657904,,,,,13319967.88,333.1051777228,,,,,,,,,,,,,48767952.85,-91.8089516308,28636625.44,7.5680927385,205894405.72,20.8476759245,,,238458379.89,34.6142369897,173868942.24,-10.108514406,23579561.78,38.9117056489,,,,,,,-1110410.71,-7063.9400645161,12130246.95,-27.176880764,12130246.95,-27.176880764,,,,,235290.3,493.6921706614,-489082.19,,27285152.22,143.8413879147,10957846.51,-80.9653145628,,,0,,-334180842.87,-189.8208182342,29437.95,-99.9026328407,,,2315888.86,10.2514719683,,,,,0,,-336467293.78,-184.0776892134,-87988265.44,-359.0008052631,,,,,,,-248479028.34,-159.252569056,,,-248479028.34,-159.252569056,,,-250553487.68,-157.9537957046,2074459.34,115.985076487,-256499146.93,-169.7350751914,,,,,-0.22,-156.4102564103,-0.22,-156.4102564103,8193556.02,141.119379171,8193556.02,141.119379171,,,,,,,8193556.02,141.119379171,,,8193556.02,141.119379171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-240285472.32,-160.1571762055,-242359931.66,-158.7671841668,2074459.34,115.985076487,,,,,,,,,,,
600658.SH,600658,电子城,10003968,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-30 00:00:00,CNY,524116316.73,-59.0401154589,524116316.73,-59.0401154589,,,,,,,,,,,784991586.17,-24.7284511925,426686165.66,-23.0816823401,,,,,8867206.05,323.8170899183,,,,,,,,,,,,,31740974.79,-87.1181929625,18607928.45,-2.4321252611,138518176.23,33.6057011401,,,160571134.99,37.3450078818,119927259.8,-4.4502618211,19554494.8,121.2932621822,,,,,,,-1110410.71,-830.3818265605,9410280.72,-39.6454030125,9410280.72,-39.6454030125,,,,,226127.25,446.1050568885,-277279.41,,20006421.81,165.314143642,6282938.26,561.9855194328,,,0,,-226337191.52,-201.7078230181,24699.89,-99.917881374,,,2187643.95,42980.224376584,,,,,0,,-228500135.58,-190.4557378695,-21105077.91,-181.6508226019,,,,,,,-207395057.67,-191.4593859417,,,-207395057.67,-191.4593859417,,,-210360308.79,-189.6828062939,2965251.12,138.0236590638,-213441912.87,-203.0608353267,,,,,-0.19,-190.4761904762,-0.19,-190.4761904762,8193556.02,141.119379171,8193556.02,141.119379171,,,,,,,8193556.02,141.119379171,,,8193556.02,141.119379171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-199201501.65,-196.3090733231,-202166752.77,-194.1913522639,2965251.12,138.0236590638,,,,,,,,,,,
600658.SH,600658,电子城,10003968,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,248742080.17,-67.9072160048,248742080.17,-67.9072160048,,,,,,,,,,,407112251.81,-31.4059601452,219789234.38,-11.9040827143,,,,,3951370.09,259.3957879302,,,,,,,,,,,,,14872762.04,-93.3325735744,9995940.93,91.0741658987,77908187.44,35.8300071793,,,80594756.93,40.7349011966,60908796.62,-0.452808393,10731714.13,165.1772211108,,,,,,,,,2919167.45,662.4786951146,2919167.45,662.4786951146,,,,,233860.01,,-102768.7,,20210436.56,193.2212065206,2840475.22,694.179220847,,,0,,-132269001.1,-182.4599653075,192023.16,1275.8956394384,,,1851365.63,96516.5134119612,,,,,0,,-133928343.57,-183.488176254,-25590471.11,-1262.0073365767,,,,,,,-108337872.46,-168.4756682336,,,-108337872.46,-168.4756682336,,,-107315325.36,-165.8541524054,-1022547.1,78.4518699704,-108213429.6,-166.6861365157,,,,,-0.1,-166.6666666667,-0.1,-166.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-108337872.46,-168.4756682336,-107315325.36,-165.8541524054,-1022547.1,78.4518699704,,,,,,,,,,,
600658.SH,600658,电子城,10003968,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-23 00:00:00,2022-04-20 00:00:00,CNY,3770452733.33,106.6144499244,3770452733.33,106.6144499244,,,,,,,,,,,3302750688.23,116.1665561827,2100408118.22,126.6840604471,,,,,7268955.3,85.2072375357,,,,,,,,,,,,,644712908.29,237.2739753441,69678921.4,80.0878275413,237119911.68,25.0364095672,,,243561873.34,36.9229606355,233968976.63,12.9800204318,22502793.4,-25.4516110184,,,,,,,-505927.57,-326.6700582437,45157329.15,1259.9685234196,48069338.35,3745.1352017228,,,,,28474.98,-72.9021490443,-311843.48,,-5829614.15,80.4651116742,145119597.83,18.5753878166,,,0,,651360061.86,65.6590361529,88065780.48,-5.5680566793,,,3100365.12,407.9986969238,,,,,0,,736325477.22,51.5567731812,190634048.57,29.0819499213,,,,,,,545691428.65,61.3722875308,,,545691428.65,61.3722875308,,,520662639.93,48.3483786428,25028788.72,295.2920435948,336488371.14,83.4016979721,,,,,0.47,51.6129032258,0.47,51.6129032258,-12039797.21,-49052.334138648,-12039797.21,-49052.334138648,,,,,,,-12039797.21,-49052.334138648,,,-12039797.21,-49052.334138648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533651631.44,57.8003922792,508622842.72,44.9078177253,25028788.72,295.2920435948,,,,,,,,,,,标准无保留意见
