SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688163.SH,688163,赛伦生物,10414297,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,23955839.36,-3.8035419424,23955839.36,-3.8035419424,,,,,,,,,,,24097126.11,13.6861338796,7297407.55,73.9067288565,,,,,3275505.96,-4.652210598,,,,,,,,,,,,,292052.07,-39.4349755653,9865841.19,3.5268754407,4139461.43,-6.4488046681,,,-773142.09,11.342910805,164122.53,-4.6252163507,-992245.5,3.2748105184,,,,,,,1644136.99,618.748410929,2661113.54,3379.7615058208,-588292.1,-47.7864938564,,,,,,,-1080489.7,-185.0360612608,356527.17,148.785062635,164746.79,327.166808583,,,0,,3604748.04,-18.6808877123,,,,,,,,,,,0,,3604748.04,-18.497026055,589633.04,27.3861369262,,,,,,,3015115.0,-23.8601880005,,,3015115.0,-23.8601880005,,,3015115.0,-23.8601880005,,,-1283466.89,-136.9455394738,,,,,0.03,-25.0,0.03,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3015115.0,-23.8601880005,3015115.0,-23.8601880005,,,,,,,,,,,,,
688163.SH,688163,赛伦生物,10414297,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,174221005.91,-16.5182914158,174221005.91,-16.5182914158,,,,,,,,,,,115982937.78,-6.0431687656,28276577.74,-16.96948704,,,,,15457131.29,-40.0028028394,,,,,,,,,,,,,1208362.46,-16.8367536589,50267382.54,15.8449294204,23442921.29,20.7417252591,,,-2669437.54,-319.2896111237,680458.02,-4.236235312,2870564.57,93.3701674839,,,,,,,2615589.04,1657.5294284605,13426028.99,1534.6600412287,-2464748.47,8.7252659945,,,,,,,-5222139.69,-129.6897161872,525348.41,187.3749450111,5079284.49,-23.2824924875,,,0,,74662179.37,-15.3583737599,73000.0,-27.4396576265,,,697024.76,60.9972568844,,,,,0,,74038154.61,-15.7483829968,9902350.77,-13.0963599423,,,,,,,64135803.84,-16.1434892281,,,64135803.84,-16.1434892281,,,64135803.84,-16.1434892281,,,44693930.62,-35.7050875569,,,,,0.63,-32.9787234043,0.63,-32.9787234043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64135803.84,-16.1434892281,64135803.84,-16.1434892281,,,,,,,,,,,,,标准无保留意见
688163.SH,688163,赛伦生物,10414297,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,149434599.86,-11.0353817293,149434599.86,-11.0353817293,,,,,,,,,,,87609708.84,2.5606550529,23419502.41,-11.6397078416,,,,,9537393.92,-36.2780011958,,,,,,,,,,,,,1039396.28,-6.1269778872,36577345.19,27.4707677938,19373495.96,32.5725655285,,,-2337424.92,-402.8428301613,512310.69,-4.1749610115,2255719.71,116.1451048549,,,,,,,3240657.53,1339.5472538567,8526915.83,1240.9594489214,-1500178.09,10.6000737974,,,,,,,-2977730.49,-43.86203503,-91395.82,87.6022182138,2970394.88,-34.6273452728,,,0,,73493732.95,-12.2599038683,73000.0,,,,403400.0,23.4631644099,,,,,0,,73163332.95,-12.3123037826,10392192.14,-7.8545272016,,,,,,,62771140.81,-13.0090355101,,,62771140.81,-13.0090355101,,,62771140.81,-13.0090355101,,,49245382.54,-27.1427632301,,,,,0.63,-29.2134831461,0.63,-29.2134831461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62771140.81,-13.0090355101,62771140.81,-13.0090355101,,,,,,,,,,,,,
688163.SH,688163,赛伦生物,10414297,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,78210546.6,-18.4624820674,78210546.6,-18.4624820674,,,,,,,,,,,49680781.3,-1.6789459895,11758992.82,-22.6962799581,,,,,5791126.7,-45.1010873909,,,,,,,,,,,,,684033.27,-0.2036345002,20101801.82,25.6004318893,13167067.38,57.0325121135,,,-1822240.69,-495.6705732199,344163.36,-4.0535795979,1893597.75,161.0657990823,,,,,,,2436827.4,1415.0909268164,4145467.56,695.5263931376,-397696.83,63.5732007266,,,,,,,-1963357.34,-31.4703146148,-616944.09,71.0964620349,2880119.75,-18.1567095855,,,0,,35411878.58,-20.8611046731,73000.0,,,,160000.0,-25.2694736075,,,,,0,,35324878.58,-20.6759845039,4861787.94,-11.5690402067,,,,,,,30463090.64,-21.9586550907,,,30463090.64,-21.9586550907,,,30463090.64,-21.9586550907,,,22149544.43,-38.0442667038,,,,,0.32,-33.3333333333,0.32,-33.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30463090.64,-21.9586550907,30463090.64,-21.9586550907,,,,,,,,,,,,,
688163.SH,688163,赛伦生物,10414297,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-21 00:00:00,CNY,24903036.81,12.0420111399,24903036.81,12.0420111399,,,,,,,,,,,21196187.51,12.744680934,4196161.7,8.3089132516,,,,,3435324.49,-22.9842185447,,,,,,,,,,,,,482212.42,89.8430445536,9529739.16,46.0807137226,4424808.7,6.4462131948,,,-872058.96,-85.9002330673,172081.68,-4.0535795979,-1025839.81,-134.8115541022,,,,,,,228750.0,147.5649618577,-81137.41,83.0580576552,-398068.92,33.1449983398,,,,,,,1270625.29,49.3827725683,-730812.16,-268.2685764041,38567.32,-90.2439547589,,,0,,4432842.34,8.4542704458,,,,,10000.0,-93.9376659905,,,,,0,,4422842.34,12.473586329,462870.65,-10.0739266782,,,,,,,3959971.69,15.869444177,,,3959971.69,15.869444177,,,3959971.69,15.869444177,,,3473942.75,,,,,,0.04,0.0,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3959971.69,15.869444177,3959971.69,15.869444177,,,,,,,,,,,,,
688163.SH,688163,赛伦生物,10414297,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-02-18 00:00:00,2023-04-21 00:00:00,CNY,208693627.46,12.4652329555,208693627.46,12.4652329555,,,,,,,,,,,123442794.16,18.615586154,34055646.21,11.4453588834,,,,,25763088.98,14.419384401,,,,,,,,,,,,,1453000.59,9.7543318348,43391957.5,21.7985016559,19415758.09,21.5019414454,,,-636657.21,67.0906282045,710558.97,,1484491.95,-36.3841518311,,,,,,,148821.92,,-935833.48,82.4724337938,-2700362.26,70.6496589664,,,,,,,-2273562.69,60.4447926274,-601257.5,-286.5170731023,6620763.18,44.5996358173,,,0,,88209764.73,17.1332653834,100605.92,36140.020172184,,,432942.01,-22.2254948976,,,,,0,,87877428.64,17.5605202943,11394632.91,-1.5752283534,,,,,,,76482795.73,21.0672667236,,,76482795.73,21.0672667236,,,76482795.73,21.0672667236,,,69513945.85,23.058341388,,,,,0.94,20.5128205128,0.94,20.5128205128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76482795.73,21.0672667236,76482795.73,21.0672667236,,,,,,,,,,,,,标准无保留意见
688163.SH,688163,赛伦生物,10414297,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-02-18 00:00:00,2022-10-26 00:00:00,CNY,167970821.17,5.5321656277,167970821.17,5.5321656277,,,,,,,,,,,85422337.44,12.369021733,26504555.2,8.7311284324,,,,,14967192.02,3.9649404405,,,,,,,,,,,,,1107236.41,4.3212487943,28694692.77,11.6527089766,14613503.09,18.9793356895,,,-464842.05,74.1302843534,534631.34,,1043613.6,-40.8231828023,,,,,,,225116.44,110.9230681734,-747346.09,81.8971094335,-1678052.94,77.780429565,,,,,,,-2069851.5,50.1850320812,-737194.94,-12.9377845649,4543788.06,29.5913088136,,,0,,83762995.7,7.6328740272,,,,,326737.13,-4.3181772725,,,,,0,,83436258.57,7.68515995,11278027.91,-4.2103780761,,,,,,,72158230.66,9.8166389961,,,72158230.66,9.8166389961,,,72158230.66,9.8166389961,,,67591614.4,12.6022073437,,,,,0.89,9.8765432099,0.89,9.8765432099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72158230.66,9.8166389961,72158230.66,9.8166389961,,,,,,,,,,,,,
688163.SH,688163,赛伦生物,10414297,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2022-01-25 00:00:00,2022-08-31 00:00:00,CNY,95919704.92,26.8789000569,95919704.92,26.8789000569,,,,,,,,,,,50529138.24,20.1422859967,15211419.08,35.4464702613,,,,,10548709.3,9.8970484645,,,,,,,,,,,,,685429.04,14.4609333865,16004564.25,12.0990668243,8384930.74,10.6231111203,,,-305914.17,75.0736070644,358703.7,,725333.52,-38.290588077,,,,,,,160837.04,34.9983548766,-696101.4,80.0548554268,-1091769.9,83.6754285844,,,,,,,-1493384.53,55.343662351,-2134493.33,-148.1786605915,3519066.42,182.4765250505,,,0,,44746490.88,64.434896611,,,,,214102.6,-30.9346451613,,,,,0,,44532388.28,65.5321493457,5497834.64,27.3981591863,,,,,,,39034553.64,72.8180046078,,,39034553.64,72.8180046078,,,39034553.64,72.8180046078,,,35750596.84,88.4352156853,,,,,0.48,71.4285714286,0.48,71.4285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39034553.64,72.8180046078,39034553.64,72.8180046078,,,,,,,,,,,,,标准无保留意见
688163.SH,688163,赛伦生物,10414297,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-04-30 00:00:00,2022-04-30 00:00:00,CNY,22226517.14,,22226517.14,,,,,,,,,,,,18800166.3,,3874253.35,,,,,,4460546.17,,,,,,,,,,,,,,254005.84,,6523612.13,,4156849.33,,,,-469100.52,,179351.85,,-436877.91,,,,,,,,92399.99,,-478914.45,,-595421.3,,,,,,,,850583.55,,-198445.43,,395317.15,,,,0,,4087291.65,,10000.0,,,,164952.97,,,,,,0,,3932338.68,,514723.52,,,,,,,,3417615.16,,,,3417615.16,,,,3417615.16,,,,,,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3417615.16,,3417615.16,,,,,,,,,,,,,,
688163.SH,688163,赛伦生物,10414297,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-08-04 00:00:00,2022-04-30 00:00:00,CNY,185562793.03,-1.3473270696,185562793.03,-1.3473270696,,,,,,,,,,,104069623.7,-1.0289284257,30558155.63,17.7211668378,,,,,22516367.41,17.1037917111,,,,,,,,,,,,,1323866.28,11.1653317964,35626019.13,3.459135821,15979792.47,-37.7134725682,,,-1934577.22,-47.0839085717,,,2333525.36,83.0032721351,,,,,,,,,-5339209.5,-33.2955708159,-9200445.94,-53.7148748796,,,,,,,-5747821.44,-74.3767995055,322360.57,2434.7500229955,4578685.93,145.6179076116,,,0,,75307184.89,-3.0818460639,277.61,-99.9379667798,,,556663.15,45.0084687217,,,,,0,,74750799.35,-3.8766197305,11576997.05,-3.5999902919,,,,,,,63173802.3,-3.9271417771,,,63173802.3,-3.9271417771,,,63173802.3,-3.9271417771,,,56488609.44,-9.2656058962,,,,,0.78,-3.7037037037,0.78,-3.7037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63173802.3,-3.9271417771,63173802.3,-3.9271417771,,,,,,,,,,,,,标准无保留意见
