SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
000536.SZ,000536,华映科技,10005482,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,245116919.28,-65.8826050647,245116919.28,-65.8826050647,,,,,,,,,,,553272902.32,-31.3901048793,402602858.12,-37.1874203983,,,,,44889858.55,-25.5762055669,,,,,,,,,,,,,8280472.57,-10.119847193,3290776.39,-18.9003992757,43301331.68,-7.831519864,,,50907605.01,13.4372547274,51567006.74,-4.2692671094,9833180.44,26.417358101,,,,,,,274866.67,,1572856.42,183.5630816821,48.19,,,,,,-1476.02,,-73563155.39,-40.0030292836,20806975.2,358.6007402716,2615622.89,16.5706220528,,,0,,-356450293.27,-162.8731326981,86150.73,-93.919365241,,,137148.98,460.6748752423,,,,,0,,-356501291.52,-165.6383660214,,,,,,,,,-356501291.52,-159.3922154429,,,-356501291.52,-159.3922154429,,,-356044931.27,-151.6910259741,-456360.25,-111.3410849177,-360444533.95,-151.9438468167,,,,,-0.1287,-151.8590998043,-0.1287,-151.8590998043,685071.1,-72.3440434867,685071.1,-72.3440434867,,,,,,,856144.09,-66.1736275374,,,856144.09,-66.1736275374,,,,,,,,,-171072.99,-217.5289746854,,,,,,,,,,,,,,,-171072.99,-217.5289746854,,,,,,,,,-355816220.42,-163.6456108564,-355359860.17,-155.6840155609,-456360.25,-111.3410849177,,,,,,,,,,,
000536.SZ,000536,华映科技,10005482,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-18 00:00:00,2023-04-18 00:00:00,CNY,2349810461.3,-22.0298137088,2349810461.3,-22.0298137088,,,,,,,,,,,3351322554.39,-1.3653009774,2722148957.71,3.0204505246,,,,,228403607.8,-18.9136361386,,,,,,,,,,,,,35061598.21,-3.5055441119,17245827.05,-31.9309073625,216288599.81,19.4289365929,,,132173963.81,-42.7620662052,220166220.66,-15.3611078769,31695465.06,1.3532348169,,,,,,,917257.74,9707.3272331863,86980133.63,260255.486254581,-4865.76,,,,,,6225580.33,5551.1506240614,-199367577.79,-16.4501521589,-131610818.03,-552.2480330821,19657032.42,-84.3017362532,,,0,,-1218710484.79,-203.9645021691,3641781.6,-98.3132575029,,,5850505.44,-12.0017439176,,,,,0,,-1220919208.63,-536.9548256261,2496074.51,-80.9003318914,,,,,,,-1223415283.14,-497.5185501164,,,-1223415283.14,-497.5185501164,,,-1223020117.86,-446.5916467423,-395165.28,-102.0793183187,-1334859120.92,-142.6476101116,,,,,-0.4422,-446.6007416564,-0.4422,-446.6007416564,6165770.44,206.9800676811,6159442.48,206.8702735206,6327.96,,,,,,5009414.48,193.7383182743,,,5009414.48,193.7383182743,,,,,,,,,1150028.0,374.1853091846,,,,,,,,,,,,,,,1150028.0,374.1853091846,,,,,,,,,-1217249512.7,-478.2305993261,-1216860675.38,-430.1823790196,-388837.32,-102.0460212559,,,,,,,,,,,标准无保留意见
000536.SZ,000536,华映科技,10005482,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,2032350976.68,-12.4774200147,2032350976.68,-12.4774200147,,,,,,,,,,,2497205913.43,-2.2513742175,2063196148.63,2.7046531735,,,,,171956123.31,-16.6032985441,,,,,,,,,,,,,26229279.28,-2.349537842,12670641.81,-29.9032017229,150201949.41,18.4764018673,,,72951770.99,-56.5644625815,167658967.69,-12.7111255154,20038704.35,-13.7795700041,,,,,,,492333.96,,27157.86,,,,,,,,-45023.42,-175.8996211882,-151448070.95,-76.3642648005,-155021098.44,-2862.5875220758,12958264.19,-89.4654168528,,,0,,-757891373.55,-299.248851788,2959896.46,-98.5847772754,,,700296.21,-81.6371610722,,,,,0,,-755631773.3,-4973.7659953607,5404418.77,-47.6243985579,,,,,,,-761036192.07,-14776.2846374123,,,-761036192.07,-14776.2846374123,,,-767314767.9,-6385.8924891935,6278575.83,-63.1019329769,-782534621.33,-135.4743376159,,,,,-0.2774,-6351.1627906977,-0.2774,-6351.1627906977,4591720.67,177.9613725473,4591720.67,177.9613725473,,,,,,,3198655.9,155.0193234753,,,3198655.9,155.0193234753,,,,,,,,,1393064.77,1931.9514162246,,,,,,,,,,,,,,,1393064.77,1931.9514162246,,,,,,,,,-756444471.4,-107310.521270073,-762723047.23,-4204.2435904807,6278575.83,-63.1019329769,,,,,,,,,,,
000536.SZ,000536,华映科技,10005482,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-29 00:00:00,2022-08-29 00:00:00,CNY,1419509151.87,-8.4188765688,1419509151.87,-8.4188765688,,,,,,,,,,,1649908096.89,-4.066884552,1329896567.79,-3.1695689291,,,,,119648964.45,-2.0071603735,,,,,,,,,,,,,17575313.61,-2.9609482561,8176487.17,-25.2908578847,99437412.14,18.963058969,,,75173351.73,-32.6896262609,113389152.31,-11.5836963613,9522375.34,-39.2122717468,,,,,,,,,-1882238.41,,,,,,,,-67119.38,-213.1485683759,-62083018.1,7.9155768018,-69362039.92,-751.3257800364,9642932.58,-91.6074287305,,,0,,-354150428.25,-217.1595469788,2896883.73,-94.7447190414,,,599632.24,-81.7711331098,,,,,0,,-351853176.76,-488.094566119,6116277.62,1.4638951419,,,,,,,-357969454.38,-443.5524709258,,,-357969454.38,-443.5524709258,,,-365721252.65,-393.7672796185,7751798.27,-5.5827217799,-375212312.7,-56.8877130551,,,,,-0.1322,-393.2835820896,-0.1322,-393.2835820896,3922669.2,191.6798260398,3922669.2,191.6798260398,,,,,,,3263654.78,178.6497751044,,,3263654.78,178.6497751044,,,,,,,,,659014.42,610.6400806964,,,,,,,,,,,,,,,659014.42,610.6400806964,,,,,,,,,-354046785.18,-404.8000192669,-361798583.45,-361.7947018759,7751798.27,-5.5827217799,,,,,,,,,,,
000536.SZ,000536,华映科技,10005482,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,718451451.95,8.0907442177,718451451.95,8.0907442177,,,,,,,,,,,806403947.05,5.8270431329,640958961.84,8.7006581407,,,,,60316541.09,-4.1508228865,,,,,,,,,,,,,9212793.16,3.5941584105,4057697.4,-23.0302361221,46980628.97,16.3465599481,,,44877324.59,-18.2163473972,53866720.94,-16.5403671171,7778346.73,2.5792720732,,,,,,,,,-1882238.41,,,,,,,,,,-52543974.06,-188.2955008527,4537056.61,149.5838841111,2243809.67,-98.0259949484,,,0,,-135597841.29,-1128.6167563849,1416804.88,-96.8968569725,,,24461.41,25.613447156,,,,,0,,-134205497.82,-487.8660358519,3231661.16,22.6423412461,,,,,,,-137437158.98,-529.9484318939,,,-137437158.98,-529.9484318939,,,-141461114.83,-608.113439741,4023955.85,-2.4614808611,-143065424.5,-9.990450766,,,,,-0.0511,-605.9405940594,-0.0511,-605.9405940594,2477119.53,2896.7285940529,2477119.53,2896.7285940529,,,,,,,2530995.87,36435.4911185349,,,2530995.87,36435.4911185349,,,,,,,,,-53876.34,-160.1121187257,,,,,,,,,,,,,,,-53876.34,-160.1121187257,,,,,,,,,-134960039.45,-521.1102419259,-138983995.3,-597.7380586394,4023955.85,-2.4614808611,,,,,,,,,,,
000536.SZ,000536,华映科技,10005482,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-29 00:00:00,2023-04-18 00:00:00,CNY,3013729443.36,37.3702693462,3013729443.36,37.3702693462,,,,,,,,,,,3397711543.3,1.6545640286,2642338432.66,5.5106260884,,,,,281679430.33,-3.0750761751,,,,,,,,,,,,,36335349.93,-7.2292021501,25335767.5,-0.0883288245,181102340.84,-12.0518902145,,,230920222.04,-16.6397205304,260124175.94,-18.2828754099,31272277.71,-26.3946620732,,,,,,,9352.78,,33408.22,-99.9977189846,,,,,,,-114206.72,87.1704531037,-171204222.66,-1.9942876607,29101468.31,-75.6372567735,125217875.92,-63.1488870203,,,0,,-400938424.09,-166.0979420364,215906198.27,692.4010538446,,,6648433.39,-63.464272408,,,,,0,,-191680659.21,-131.1355742866,13068680.02,480.3106774095,,,,,,,-204749339.23,-133.3804878332,,,-204749339.23,-133.3804878332,0.0,,-223753898.39,-136.5993418227,19004559.16,840.8825480037,-550122509.06,54.1244275935,,,,,-0.0809,-136.6063348416,-0.0809,-136.6063348416,-5763475.92,-62.7426383292,-5763475.92,-62.7426383292,0.0,,,,,,-5344041.34,-92.48997041,,,-5344041.34,-92.48997041,,,,,,,,,-419434.58,45.1860242629,,,,,,,,,,,,,,,-419434.58,45.1860242629,,,,,,,,,-210512815.15,-134.5194173693,-229517374.31,-137.760810878,19004559.16,840.8825480037,,,,,,,,,,,标准无保留意见
000536.SZ,000536,华映科技,10005482,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,2322087599.59,58.935584999,2322087599.59,58.935584999,,,,,,,,,,,2554722271.99,6.0762136343,2008863361.96,15.3845553997,,,,,206190557.07,-5.0256486893,,,,,,,,,,,,,26860373.93,-14.2124706182,18075920.9,-18.0613043715,126777946.53,-10.9017828193,,,167954111.6,-34.0336806491,192073696.31,-25.4961943594,23241248.45,-43.4403814481,,,,,,,,,,,,,,,,,59319.69,37.1484079766,-85872311.56,-43.9384630653,5611445.69,-92.8219269425,123006900.31,246.8164311813,,,0,,-189829318.27,-133.3524917846,209147041.56,775.567585862,,,3813659.82,80.0917765145,,,,,0,,15504063.47,-97.376329279,10318580.83,328.0801479904,,,,,,,5185482.64,-99.1188941064,,,5185482.64,-99.1188941064,,,-11830519.38,-102.0173378522,17016002.02,719.0006363474,-332322676.54,64.3402236974,,,,,-0.0043,-102.0283018868,-0.0043,-102.0283018868,-5889738.11,-15.6193312968,-5889738.11,-15.6193312968,,,,,,,-5813695.44,-22.4252636212,,,-5813695.44,-22.4252636212,,,,,,,,,-76042.67,77.9781966317,,,,,,,,,,,,,,,-76042.67,77.9781966317,,,,,,,,,-704255.47,-100.1207103909,-17720257.49,-103.0481321713,17016002.02,719.0006363474,,,,,,,,,,,
000536.SZ,000536,华映科技,10005482,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-29 00:00:00,CNY,1550001898.52,91.8975420201,1550001898.52,91.8975420201,,,,,,,,,,,1719852513.06,19.4501451732,1373428325.25,37.0926590848,,,,,122099701.27,-17.7556731737,,,,,,,,,,,,,18111588.37,-7.0889045972,10944426.53,-27.4377226353,83586798.29,-13.8443991168,,,111681673.35,-29.2834175011,128244619.65,-26.1255385795,15664963.33,-35.2710003698,,,,,,,,,,,,,,,,,59319.69,-91.5347079572,-67419674.19,8.7414788064,10649361.97,125.7519163116,114898429.46,321.5936986548,,,0,,-111663177.61,84.4774569967,55123289.37,866.0629977375,,,3289465.24,68.7193986413,,,,,0,,-59829353.48,91.6393333803,6028033.53,32214.2198930763,,,,,,,-65857387.01,90.7972045123,,,-65857387.01,90.7972045123,,,-74067535.0,89.6356528712,8210147.99,932.6839401419,-239159782.11,67.9491738729,,,,,-0.0268,89.6284829721,-0.0268,89.6284829721,-4278661.26,-34.1243926026,-4278661.26,-34.1243926026,,,,,,,-4149604.72,38.1602089673,,,-4149604.72,17.721263072,,,,,,,,,-129056.54,-103.6661906788,,,,,,,,,,,,,,,-129056.54,-103.6661906788,,,,,,,,,-70136048.27,90.2428070068,-78346196.26,89.085655867,8210147.99,932.6839401419,,,,,,,,,,,
000536.SZ,000536,华映科技,10005482,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-29 00:00:00,CNY,664674350.38,73.2981304959,664674350.38,73.2981304959,,,,,,,,,,,762001774.95,8.24678869,589655088.39,20.8963205939,,,,,62928595.64,-15.6708792971,,,,,,,,,,,,,8893158.94,7.1404474337,5271807.0,-31.443346545,40379903.79,-7.4044335128,,,54873221.19,-33.073894242,64542245.25,-28.1895457688,7582766.55,-42.4718153289,,,,,,,,,,,,,,,,,-1081.0,98.0982275164,-18225735.02,66.4563936933,-9150264.63,78.9623004394,113667878.82,991.3584406217,,,0,,-11036626.4,97.2941180815,45657092.42,2588.7283408948,,,19473.56,-89.5010695683,,,,,0,,34600992.46,108.5148036043,2635028.92,234960.563782337,,,,,,,31965963.54,107.866339413,,,31965963.54,107.866339413,,,27840459.19,106.8770627629,4125504.35,369.0727787258,-130070768.42,68.8071991089,,,,,0.0101,106.8989071038,0.0101,106.8989071038,82660.79,-88.2554863944,82660.79,-88.2554863944,,,,,,,-6965.63,-101.326452628,,,-6965.63,97.4549567168,,,,,,,,,89626.42,-49.8432139097,,,,,,,,,,,,,,,89626.42,-49.8432139097,,,,,,,,,32048624.33,107.9003644601,27923119.98,106.9094939809,4125504.35,369.0727787258,,,,,,,,,,,
000536.SZ,000536,华映科技,10005482,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-09 00:00:00,2022-04-29 00:00:00,CNY,2193873141.33,48.8255295343,2193873141.33,48.8255295343,,,,,,,,,,,3342409242.29,1.0696695527,2504333952.53,13.2610611358,,,,,290616096.68,-18.4674737849,,,,,,,,,,,,,39166796.85,-27.2769430754,25358166.07,-43.2248238891,205919537.42,-31.8474048298,,,277014692.74,-18.2389426397,318322722.74,-21.2701030307,42486426.38,-57.6551587543,,,,,,,,,1464620556.55,975.5471072502,,,,,,,-890185.14,-134.6915668304,-167856677.65,85.7812697518,119450704.05,333.4850834284,339794013.79,2.4856275016,,,0,,606582310.64,123.3812633069,27247086.21,90.4015280615,,,18197074.01,145.8632130222,,,,,0,,615632322.84,123.7934697339,2252014.4,-57.3786906357,,,,,,,613380308.44,123.6581193484,,,613380308.44,123.6581193484,0.0,,611360443.24,123.6307681492,2019865.2,136.4154206464,-1199162168.89,61.3528099811,,,,,0.221,123.6287822089,0.221,123.6287822089,-3541466.44,39.8680604962,-3541466.44,39.8680604962,,,,,,,-2776270.02,25.2829121776,,,-2776270.02,15.79862425,,,,,,,,,-765196.42,64.7988670445,,,,,,,,,,,,,,,-765196.42,64.7988670445,,,,,,,,,609838842.0,123.4682147913,607818976.8,123.4405194905,2019865.2,136.4154206464,,,,,,,,,,,标准无保留意见
