SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603633.SH,603633,徕木股份,10401480,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,233361332.66,14.3702527031,233361332.66,14.3702527031,,,,,,,,,,,213316515.69,14.7070256947,169452898.29,10.3315738434,,,,,14640813.76,39.1992091932,,,,,,,,,,,,,1640449.7,26.1536899129,6779412.06,48.5369956864,14420481.41,65.6278471181,,,6382460.47,-12.4770854814,,,,,,,,,,,,,,,,,,,,,736.78,,-30514.3,53.6411837987,483924.95,124.1506425135,778950.78,101.7676585378,,,0,,21277915.18,29.8200980771,173569.91,147.7612121392,,,20900.0,,,,,,0,,21430585.09,30.1950838538,1308123.69,-8.3847579146,,,,,,,20122461.4,33.8595418729,,,20122461.4,33.8595418729,,,20122461.4,33.8595418729,,,19252272.42,31.8164826257,,,,,0.06,0.0,0.06,0.0,2751146.34,168.463344576,2751146.34,168.463344576,,,,,,,2751146.34,168.463344576,,,2751146.34,168.463344576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22873607.74,107.675744527,22873607.74,107.675744527,,,,,,,,,,,,,
603633.SH,603633,徕木股份,10401480,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,930622145.84,35.749409331,930622145.84,35.749409331,,,,,,,,,,,844887519.65,32.8567752977,691064379.45,36.7425231853,,,,,56230537.98,36.1538102292,,,,,,,,,,,,,5917814.04,46.5451414822,23569204.11,36.9648540634,46378362.15,31.0519808602,,,21727221.92,-33.4077462217,26672660.68,21.777727962,3262837.63,862.1372144945,,,,,,,,,439069.9,58.3462184035,439069.9,58.3462184035,,,,,,,-1297627.0,-110.6025224808,-13788496.22,-423.6417496041,2746930.0,-8.2407222459,,,0,,73834502.87,46.3577728128,34858.07,-69.8275983698,,,1765437.42,130.1783946444,,,,,0,,72103923.52,44.7971781579,3753049.78,81.1652905713,,,,,,,68350873.74,43.2185304141,,,68350873.74,43.2185304141,,,68350873.74,43.2185304141,,,67487412.23,49.7846098172,,,,,0.24,33.3333333333,0.24,33.3333333333,-2473770.51,-184.9322888499,-2473770.51,-184.9322888499,,,,,,,-2473770.51,-184.9322888499,,,-2473770.51,-184.9322888499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65877103.23,30.0954380293,65877103.23,30.0954380293,,,,,,,,,,,,,标准无保留意见
603633.SH,603633,徕木股份,10401480,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,671529355.89,36.83668752,671529355.89,36.83668752,,,,,,,,,,,602308876.58,32.9275300828,497453055.72,38.4591849951,,,,,38410008.95,23.5962697711,,,,,,,,,,,,,4380813.72,76.020316461,16034617.37,21.5975348152,28998666.13,7.1643626991,,,17031714.69,-14.9287263932,21351897.62,25.8605415824,1250021.31,345.3676655832,,,,,,,,,106286.19,-41.676286574,106286.19,-41.676286574,,,,,411.96,-99.8859441567,-554525.7,-106.5556110773,-8213678.36,-3580.0423987594,3008248.57,-26.4532763708,,,0,,63567221.97,52.1339003278,76055.32,35.2610132644,,,639177.3,318.7441161152,,,,,0,,63004099.99,51.1349269751,4418792.04,84.6532666913,,,,,,,58585307.95,49.0936613176,,,58585307.95,49.0936613176,,,58585307.95,49.0936613176,,,56340341.31,59.9540154638,,,,,0.21,40.0,0.21,40.0,-7314960.51,-260.4449400627,-7314960.51,-260.4449400627,,,,,,,-7314960.51,-260.4449400627,,,-7314960.51,-260.4449400627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51270347.44,16.9128631018,51270347.44,16.9128631018,,,,,,,,,,,,,
603633.SH,603633,徕木股份,10401480,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-25 00:00:00,2022-08-25 00:00:00,CNY,405209688.4,24.4462431142,405209688.4,24.4462431142,,,,,,,,,,,364148030.99,21.6807886664,296425084.49,23.826777352,,,,,23149810.34,18.5667790511,,,,,,,,,,,,,2436715.26,51.7903026768,10070722.04,22.3819225291,17940344.86,5.5530968681,,,14125354.0,4.4569622366,13581369.74,21.8472007165,144030.22,-33.4337440996,,,,,,,,,106286.19,-22.6537124274,106286.19,-22.6537124274,,,,,411.96,-99.8842840096,-355030.98,-467.2829644931,-4923076.63,-1759.8859979854,2598218.36,-2.5647914245,,,0,,38488466.31,29.4197599923,76055.32,140.2876552282,,,392809.0,185.3855850161,,,,,0,,38171712.63,28.8137448745,2991146.05,40.8683211737,,,,,,,35180566.58,27.8833072579,,,35180566.58,27.8833072579,,,35180566.58,27.8833072579,,,33083746.01,32.9563345689,,,,,0.13,30.0,0.13,30.0,-6555468.41,-143.5519273687,-6555468.41,-143.5519273687,,,,,,,-6555468.41,-143.5519273687,,,-6555468.41,-143.5519273687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28625098.17,-32.7448961261,28625098.17,-32.7448961261,,,,,,,,,,,,,
603633.SH,603633,徕木股份,10401480,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,204040235.24,25.065908668,204040235.24,25.065908668,,,,,,,,,,,185966390.81,22.7035139854,153585136.5,24.0308375467,,,,,10517885.73,10.7135992994,,,,,,,,,,,,,1300358.08,64.5995883409,4564123.59,32.4305686694,8706556.09,13.2178215919,,,7292330.82,15.7015947155,,,,,,,,,,,,,,,,,,,,,,,-65822.0,,-2003776.71,-4281.720830538,386063.25,-77.6507607931,,,0,,16390308.97,23.5108746005,70055.32,-91.9312262353,,,,,,,,,0,,16460364.29,17.5450110466,1427845.04,26.2320265604,,,,,,,15032519.25,16.781658795,,,15032519.25,16.781658795,,,15032519.25,16.781658795,,,14605360.45,36.42894503,,,,,0.06,20.0,0.06,20.0,-4018422.35,14.5216907895,-4018422.35,14.5216907895,,,,,,,-4018422.35,14.5216907895,,,-4018422.35,14.5216907895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014096.9,34.7912223186,11014096.9,34.7912223186,,,,,,,,,,,,,
603633.SH,603633,徕木股份,10401480,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,685544158.48,29.4822537829,685544158.48,29.4822537829,,,,,,,,,,,635938602.12,32.4260944166,505376355.03,33.3433570937,,,,,41299276.08,43.799077627,,,,,,,,,,,,,4038219.2,31.4813117454,17208213.21,44.9265265134,35389287.4,28.275134514,,,32627251.2,8.8882978649,21902741.27,-4.3748597575,339123.94,-51.3655952527,,,,,,,,,277284.74,89.4592155151,277284.74,89.4592155151,,,,,820829.59,56.1297006057,-616149.79,-201.250648986,-2633192.68,33.8325523499,2993626.44,4.7189372885,,,0,,50447954.66,3.8548156018,115529.65,589.3913490761,,,766986.59,4.0663758619,,,,,0,,49796497.72,4.0566039215,2071616.35,-58.3352441596,,,,,,,47724881.37,11.2906658436,,,47724881.37,11.2906658436,,,47724881.37,11.2906658436,,,45056306.06,10.897773177,,,,,0.18,-5.2631578947,0.18,-5.2631578947,2912638.46,-94.36189739,2912638.46,-94.36189739,,,,,,,2912638.46,-94.36189739,,,2912638.46,-94.36189739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50637519.83,-46.4396940663,50637519.83,-46.4396940663,,,,,,,,,,,,,标准无保留意见
603633.SH,603633,徕木股份,10401480,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-27 00:00:00,CNY,490752420.32,34.5213272003,490752420.32,34.5213272003,,,,,,,,,,,453110710.93,36.6620455906,359277758.09,40.8271788229,,,,,31076996.92,61.1521167069,,,,,,,,,,,,,2488811.41,27.9499194754,13186630.3,-10.8674495791,27059990.28,35.1665995472,,,20020523.93,-1.8239562061,16964727.27,-11.920921493,280671.77,-34.8383262635,,,,,,,,,182234.95,,182234.95,,,,,,361191.49,,-268463.15,-334.5832486845,-223195.21,75.1196442505,4090255.04,86.6736155428,,,0,,41783732.51,21.1456802289,56228.56,-43.3307858578,,,152641.5,-55.9902215293,,,,,0,,41687319.57,21.7401383285,2393021.32,-24.8070820804,,,,,,,39294298.25,26.5094626418,,,39294298.25,26.5094626418,,,39294298.25,26.5094626418,,,35222836.48,20.2029066973,,,,,0.15,7.1428571429,0.15,7.1428571429,4559171.83,-87.6844911104,4559171.83,-87.6844911104,,,,,,,4559171.83,-87.6844911104,,,4559171.83,-87.6844911104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43853470.08,-35.5855010162,43853470.08,-35.5855010162,,,,,,,,,,,,,
603633.SH,603633,徕木股份,10401480,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-25 00:00:00,CNY,325610221.94,49.890713913,325610221.94,49.890713913,,,,,,,,,,,299265015.44,50.8240274688,239386900.66,55.4810813826,,,,,19524702.05,59.0582173609,,,,,,,,,,,,,1605316.82,27.606147819,8228929.43,61.1328344777,16996512.08,33.5733416893,,,13522654.4,3.3046280838,11146230.41,-9.1412326666,216371.22,243.5670111474,,,,,,,,,137416.02,,137416.02,,,,,,356009.57,,-62584.46,26.6539079969,296591.25,-64.8258667154,2666611.38,43.368958068,,,0,,29739250.26,38.7764488424,31651.78,-65.5827454095,,,137641.5,34.9426470588,,,,,0,,29633260.54,38.3466395941,2123363.17,15.0199918278,,,,,,,27509897.37,40.5467018367,,,27509897.37,40.5467018367,,,27509897.37,40.5467018367,,,24883166.43,39.0057205016,,,,,0.1,0.0,0.1,0.0,15052074.17,,15052074.17,,,,,,,,15052074.17,,,,15052074.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42561971.54,117.4470025518,42561971.54,117.4470025518,,,,,,,,,,,,,
603633.SH,603633,徕木股份,10401480,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,163146166.22,70.9634941826,163146166.22,70.9634941826,,,,,,,,,,,151557510.27,73.1054079704,123828186.23,92.3906382982,,,,,9500084.72,59.849526872,,,,,,,,,,,,,790012.96,132.6475486919,3446427.54,-24.8681640726,7690093.28,32.8357209818,,,6302705.54,-3.483581768,,,,,,,,,,,,,,,,,,,,,,,,,-45730.36,-103.9691109604,1727411.15,31.0536500546,,,0,,13270336.74,28.2705214764,868227.59,7102.4109308584,,,135108.0,35.108,,,,,0,,14003456.33,36.5173255991,1131127.4,-26.0515734861,,,,,,,12872328.93,47.4827432299,,,12872328.93,47.4827432299,,,12872328.93,47.4827432299,,,10705470.49,40.8721619537,,,,,0.05,25.0,0.05,25.0,-4701101.82,,-4701101.82,,,,,,,,-4701101.82,,,,-4701101.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8171227.11,-6.379413058,8171227.11,-6.379413058,,,,,,,,,,,,,
603633.SH,603633,徕木股份,10401480,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,529450282.53,13.8591262667,529450282.53,13.8591262667,,,,,,,,,,,480221518.97,14.8199493826,379003773.45,20.407389861,,,,,28720125.86,9.2398160906,,,,,,,,,,,,,3071325.61,20.411353321,11873749.84,-42.7358023727,27588579.45,-2.1674827262,,,29963964.76,16.6164718059,22904793.88,6.5254980636,697292.26,-17.0304609392,,,,,,,,,146355.9,9002.9238893139,146355.9,9002.9238893139,,,,,525735.71,-12.5691641195,-204530.61,84.3055958184,-3979589.32,0.7507311062,2858725.0,-15.1576575341,,,0,,48575460.24,6.9345143844,16758.21,-99.7761650412,,,737016.72,-83.3775002528,,,,,0,,47855201.73,-1.2855934598,4972107.26,-19.446044733,,,,,,,42883094.47,1.3639914542,,,42883094.47,1.3639914542,,,42883094.47,1.3639914542,,,40628684.21,11.6638321806,,,,,0.19,-9.5238095238,0.19,-9.5238095238,51659905.14,,51659905.14,,,,,,,,51659905.14,,,,51659905.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94542999.61,123.4739802005,94542999.61,123.4739802005,,,,,,,,,,,,,标准无保留意见
