SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
000923.SZ,000923,河钢资源,10005790,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,1139976600.64,-27.6639943517,1139976600.64,-27.6639943517,,,,,,,,,,,802951004.22,-17.3253310833,461436018.2,8.1580489392,,,,,0.0,,,,,,,,,,,,,,4503416.85,-33.8862272757,312775728.41,-20.5375034527,107381223.4,-6.0942305265,,,-83145382.64,-378.9122777561,278756.35,-6.0554581344,75374259.67,123.6335094959,,,,,,,12528084.38,791.9426439747,9761579.66,30.9915962924,,,,,,,697287.52,,-4107024.62,-187.3365349488,,,54342.65,,,,0,,355959866.01,-41.8514375744,12269.0,,,,309080.87,,,,,,0,,355663054.14,-41.8999238932,88875935.08,-46.713888815,,,,,,,266787119.06,-40.097088174,,,266787119.06,-40.097088174,,,187656083.92,-34.5995618891,79131035.14,-50.0535892193,187440825.51,-34.6745820751,,,,,0.2875,-34.5996360328,0.2875,-34.5996360328,-661731266.12,-205.527225657,-507548947.78,-215.4588634348,-154182318.34,-182.2399037209,,,,,,,,,,,,,,,,,,,-507548947.78,-215.4588634348,,,,,,,,,,,,,,,-507548947.78,-215.4588634348,,,,,,,,,-394944147.06,-136.8267763936,-319892863.86,-144.0304243397,-75051283.2,-121.6967286904,,,,,,,,,,,
000923.SZ,000923,河钢资源,10005790,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,5053104156.93,-23.0526387169,5053104156.93,-23.0526387169,,,,,,,,,,,3783269697.36,-1.6397724825,1782911528.88,0.598132882,,,,,,,,,,,,,,,,,,,12012107.96,-22.9940495283,1656528588.54,2.1253634578,477720774.59,3.5067528891,,,-145903302.61,-479.9329575154,12711.56,-99.8449615466,177138075.21,80.5065559388,,,,,,,34345629.55,-62.315077375,12117448.69,25.6534639302,,,,,,,,,-3864582.74,-693.8885754762,-10447098.74,32.7463300696,81583.2,,,,0,,1302067439.53,-53.5868223566,4001749.76,-13.1359724625,,,12953652.17,2601.7234471738,,,,,0,,1293115537.12,-53.9736365232,325850650.86,-58.6380730763,,,,,,,967264886.26,-52.1560346361,,,967264886.26,-52.1560346361,,,666290495.5,-48.7992398459,300974390.76,-58.2199290545,671380716.96,-48.3108861041,,,,,1.0208,-48.7987159553,1.0208,-48.7987159553,511859967.5,157.6967942954,439928496.21,171.4908642015,71931471.29,126.4656600866,,,,,5007712.67,620.5028535234,,,722750.04,1100.0,4284962.63,519.1408424014,,,,,,,434920783.54,170.7877559286,,,,,,,,,,,,,,,434920783.54,170.7877559286,,,,,,,,,1479124853.76,30.3708024828,1106218991.71,61.2643898816,372905862.05,-16.8708516085,,,,,,,,,,,标准无保留意见
000923.SZ,000923,河钢资源,10005790,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,3754871541.05,-35.027399963,3754871541.05,-35.027399963,,,,,,,,,,,2967868713.83,-1.6086887136,1533091947.43,4.1585725772,,,,,,,,,,,,,,,,,,,8823418.33,-63.1066537352,1192773753.79,-0.9640247082,340130636.26,5.9903316324,,,-106951041.98,-2176.9536505765,27357216.73,92.8951135584,120299904.61,30.2306136143,,,,,,,-12252487.76,-119.5765225108,12013928.43,26.0218073488,,,,,,,,,-21540914.93,-230.138919714,139334.9,129.9624423574,,,,,0,,765362687.86,-72.9383640012,74170.1,,,,4779449.74,957.7117781113,,,,,0,,760657408.22,-73.1004351586,223122983.98,-71.0867266349,,,,,,,537534424.24,-73.8562328146,,,537534424.24,-73.8562328146,,,413224341.95,-69.0648311326,124310082.29,-82.7417996664,415199602.57,-68.9213434879,,,,,0.6331,-69.0566959922,0.6331,-69.0566959922,113454285.23,116.1677341969,132853107.47,130.2365512304,-19398822.24,92.6058480282,,,,,1596073.01,320.8333340251,,,1596073.01,320.8333340251,,,,,,,,,131257034.46,129.9225154008,,,,,,,,,,,,,,,131257034.46,129.9225154008,,,,,,,,,650988709.47,-51.9330793799,546077449.42,-39.0807885137,104911260.05,-77.0907184257,,,,,,,,,,,
000923.SZ,000923,河钢资源,10005790,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,2798246680.29,-33.5589027931,2798246680.29,-33.5589027931,,,,,,,,,,,1916634227.06,-4.5046825184,909875531.25,-15.1647057814,,,,,,,,,,,,,,,,,,,5702558.74,-55.1162048652,819575656.23,19.7496239148,229086179.92,13.7732289401,,,-47605699.07,-232.0216527606,19285862.51,-31.6107863695,74272725.02,31.3410583541,,,,,,,-12556363.32,-121.9582218371,7364638.89,42.5441451105,,,,,,,,,-18225644.27,-456.1875573557,139334.9,128.302892087,,,,,0,,858334419.43,-62.0735522723,26675.23,,,,,,,,,,0,,858361094.66,-62.0699682483,227979535.75,-63.7265541395,,,,,,,630381558.91,-61.4329767607,,,630381558.91,-61.4329767607,,,436413851.53,-57.7820435158,193967707.38,-67.7147218681,436391577.71,-57.7880214651,,,,,0.669,-57.7651515152,0.669,-57.7651515152,226188704.73,422.880435433,146799997.28,1513.451859253,79388707.45,132.4045617559,,,,,1596073.01,320.8333340251,,,1596073.01,320.8333340251,,,,,,,,,145203924.27,1378.4660862369,,,,,,,,,,,,,,,145203924.27,1378.4660862369,,,,,,,,,856570263.64,-48.945828923,583213848.81,-44.0731079758,273356414.83,-56.9485424866,,,,,,,,,,,
000923.SZ,000923,河钢资源,10005790,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-28 00:00:00,CNY,1575946294.55,-19.2927761401,1575946294.55,-19.2927761401,,,,,,,,,,,971217683.41,-5.5487442657,426631233.39,-33.6344547879,,,,,,,,,,,,,,,,,,,6811616.8,110.7976454794,393614273.4,22.4726433487,114349974.45,34.0195738642,,,29810585.36,221.5728790397,296724.37,-94.16928692,33704367.4,20.4430673353,,,,,,,1404584.08,,7452065.58,-84.0989693612,,,,,,,,,-1429342.99,38.3993783356,,,,,,,0,,612155917.81,-36.8222110241,,,,,,,,,,,0,,612155917.81,-36.8220359787,166790056.74,-37.3053056157,,,,,,,445365861.07,-36.6391278107,,,445365861.07,-36.6391278107,,,286933985.98,-35.6993455362,158431875.09,-38.2730306958,286933985.98,-35.6996356643,,,,,0.4396,-35.6933879462,0.4396,-35.6933879462,627071603.56,514.9049486093,439592884.15,456.3131935396,187478719.41,775.2680933854,,,,,,,,,,,,,,,,,,,439592884.15,456.3131935396,,,,,,,,,,,,,,,439592884.15,456.3131935396,,,,,,,,,1072437464.63,94.3640472336,726526870.13,125.0246637678,345910594.5,51.1173528844,,,,,,,,,,,
000923.SZ,000923,河钢资源,10005790,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-27 00:00:00,2023-04-28 00:00:00,CNY,6566962235.83,10.6444333212,6566962235.83,10.6444333212,,,,,,,,,,,3846340937.64,0.9684741071,1772310755.48,-1.0075612049,,,,,,,,,,,,,,,,,,,15598934.74,38.1810334629,1622054044.61,10.7986442568,461535852.74,-17.7481397086,,,-25158649.93,-45.5797571345,8198972.4,-54.1314422085,98133873.47,-6.6758338193,,,,,,,91138914.87,12782.2177132448,9643545.28,-56.8735462848,,,,,,,,,-486791.58,92.0281575977,-15533871.61,53.2421122528,,,,,0,,2805383095.15,33.0786405248,4606912.52,429.663448995,,,479458.85,-89.8744253615,,,,,0,,2809510548.82,33.519254972,787803361.92,31.7251933372,,,,,,,2021707186.9,34.2316535262,,,2021707186.9,34.2316535262,,,1301329303.5,33.9992300247,720377883.4,34.6535660671,1298882233.33,33.7970611869,,,,,1.9937,34.0032262401,1.9937,34.0032262401,-887154951.59,13.2958981127,-615363237.14,8.191535293,-271791714.45,22.9898748844,,,,,-962091.3,-68.5965695571,,,60229.17,102.2813688256,-1022320.47,-149.4018232141,,,,,,,-614401145.84,8.2569661462,,,,,,,,,,,,,,,-614401145.84,8.2569661462,,,,,,,,,1134552235.31,134.9287512896,685966066.36,127.9878586122,448586168.95,146.3997332406,,,,,,,,,,,标准无保留意见
000923.SZ,000923,河钢资源,10005790,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-26 00:00:00,2022-10-28 00:00:00,CNY,5779161583.36,37.2501616362,5779161583.36,37.2501616362,,,,,,,,,,,3016393089.01,2.7591970889,1471882639.61,0.6105315424,,,,,,,,,,,,,,,,,,,23916015.28,343.9516171308,1204384316.18,-18.5704142003,320907229.01,33.9592594295,,,-4697111.07,98.1326894689,14182431.18,-73.3712213821,92374520.3,-51.2316314193,,,,,,,62587662.1,352.7610398553,9533213.88,-28.7963161216,,,,,,,320783.35,,-6524803.24,71.5996652039,-465031.85,92.2670386996,,,,,0,,2828220318.59,129.020558154,,,,,451866.93,4458.9614008608,,,,,0,,2827768451.66,128.967646933,771697417.87,133.4915252707,,,,,,,2056071033.79,127.3146344874,,,2056071033.79,127.3146344874,,,1335775290.97,118.3553694044,720295742.82,146.0356362468,1335963806.57,118.4016183146,,,,,2.046,118.3564567769,2.046,118.3564567769,-701732746.52,57.7377628965,-439379168.8,64.1882305558,-262353577.72,39.481851042,,,,,-722750.04,70.4918024354,,,-722750.04,70.4918024354,,,,,,,,,-438656418.76,64.1756213907,,,,,,,,,,,,,,,-438656418.76,64.1756213907,,,,,,,,,1354338287.27,279.1641122498,896396122.17,245.7154188828,457942165.1,425.3551015051,,,,,,,,,,,
000923.SZ,000923,河钢资源,10005790,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-26 00:00:00,CNY,4211620213.88,60.5338322932,4211620213.88,60.5338322932,,,,,,,,,,,2007045243.27,-0.0303254698,1072520039.72,3.3812157421,,,,,,,,,,,,,,,,,,,12705161.68,196.2655757516,684407707.88,-32.9983722498,201353325.43,18.3064656379,,,36059008.56,115.9728509966,28200152.46,-37.4803538395,56549510.07,-42.5880565454,,,,,,,57182969.61,378.7148900492,5166567.09,55.2338141218,,,,,,,,,-3276888.17,82.0305997951,-492299.16,60.2985886709,,,,,0,,2263155319.98,290.7442124043,,,,,143518.99,2160.8180400435,,,,,0,,2263011800.99,290.657659122,628502559.77,274.7860423968,,,,,,,1634509241.22,297.124377926,,,1634509241.22,297.124377926,,,1033716190.63,274.6990412269,600793050.59,342.7128382415,1033809816.21,274.7922785807,,,,,1.584,274.4680851064,1.584,274.4680851064,43258207.69,103.0276634892,9098504.95,100.8871694902,34159702.74,108.4721527976,,,,,-722750.04,70.4918024354,,,-722750.04,70.4918024354,,,,,,,,,9821254.99,100.9599353803,,,,,,,,,,,,,,,9821254.99,100.9599353803,,,,,,,,,1677767448.91,264.9431613498,1042814695.58,239.1000989789,634952753.33,337.3720566518,,,,,,,,,,,
000923.SZ,000923,河钢资源,10005790,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-27 00:00:00,CNY,1952670677.02,30.2154803699,1952670677.02,30.2154803699,,,,,,,,,,,1028273976.73,-14.4375973517,642850491.21,24.1680021493,,,,,,,,,,,,,,,,,,,3231353.36,44.6657014089,321389546.79,-52.474971614,85323338.34,-25.5365575257,,,-24520752.98,77.5137302298,5088989.39,-38.5556372114,27983650.82,208.260097844,,,,,,,,,46865299.17,1332.6165129347,,,,,,,,,-2320338.58,-510.9231630382,,,,,,,0,,968941660.88,221.9011051073,,,,,2684.62,,,,,,0,,968938976.26,221.9002132248,266035361.33,252.1604114339,,,,,,,702903614.93,211.7611728535,,,702903614.93,211.7611728535,,,446238049.01,192.1229697489,256665565.92,253.0218786084,446240062.47,192.1400452745,,,,,0.6836,192.1367521368,0.6836,192.1367521368,-151136207.38,90.9578253381,-123372609.3,89.6599463249,-27763598.08,94.1954331311,,,,,,,,,,,,,,,,,,,-123372609.3,89.6599463249,,,,,,,,,,,,,,,-123372609.3,89.6599463249,,,,,,,,,551767407.55,138.1582833624,322865439.71,131.032949828,228901967.84,156.4352815277,,,,,,,,,,,
000923.SZ,000923,河钢资源,10005790,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2022-04-27 00:00:00,CNY,5935194422.99,2.3320044508,5935194422.99,2.3320044508,,,,,,,,,,,3809447425.7,-19.8265102827,1790349623.72,-8.3659160275,,,,,,,,,,,,,,,,,,,11288766.88,8.4197135466,1463965606.7,-37.463959871,561125123.62,22.4506379783,,,-17281695.22,37.419650889,17874929.57,-73.6951793889,105153764.01,-9.6700809404,,,,,,,-718635.47,-103.5938979175,22361090.35,51.9738300804,,,,,,,,,-6106387.4,-20.7288333092,-33221927.59,-30.1673306132,3000.0,-99.9871613204,,,0,,2108064137.18,95.8653285779,869781.09,-87.5296541322,,,4735127.31,659.9845660674,,,,,0,,2104198790.96,94.3591686938,598065823.22,77.5669263064,,,,,,,1506132967.74,101.9424997428,,,1506132967.74,101.9424997428,,,971146851.56,83.7154131089,534986116.18,146.3014210497,970785323.54,91.3682374486,,,,,1.4878,83.7016915669,1.4878,83.7016915669,-1023198363.49,-391.2627730875,-670268519.47,-313.9889437903,-352929844.02,-1027.0169038047,,,,,-570647.02,-155.4755299965,,,-2640045.28,-93.3823525749,2069398.26,-13.5532241391,,,,,,,-669697872.45,-314.5112235717,,,,,,,,,,,,,,,-669697872.45,-314.5112235717,,,,,,,,,482934604.25,-55.9816067357,300878332.09,-64.2594637606,182056272.16,-28.6835389442,,,,,,,,,,,标准无保留意见
