SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300205.SZ,300205,天喻信息,10015622,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,469496186.14,35.2226851161,469496186.14,35.2226851161,,,,,,,,,,,446606546.67,30.3831988019,334676101.47,20.2767487561,,,,,41198342.18,40.3779221477,,,,,,,,,,,,,2810576.2,194.8950110416,29407823.34,46.3303215956,27377847.81,115.6111155348,,,11135855.67,841.4182133511,10508511.45,73.8857106043,1642281.69,-71.0412270667,,,,,,,181440.0,107.2178933007,2465661.56,330.7662199104,2274446.56,521.2039553027,,,,,,,-2228465.29,-37.9054108608,-11855087.83,-1049.4885589502,6311610.71,227.9139718666,,,0,,17764798.62,782.8633725191,14854.78,-41.1481646117,,,263352.5,-24.5164339649,,,,,0,,17516300.9,937.367624784,-694934.51,-220.0661981282,,,,,,,18211235.41,1541.0350425973,,,18211235.41,1541.0350425973,,,18232988.47,1867.4213963778,-21753.06,-111.8872207347,15181190.5,455.4366411887,,,,,0.0424,1827.2727272727,0.0424,1827.2727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18211235.41,1541.0350425973,18232988.47,1867.4213963778,-21753.06,-111.8872207347,,,,,,,,,,,
300205.SZ,300205,天喻信息,10015622,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,1791779939.08,25.2728697532,1791779939.08,25.2728697532,,,,,,,,,,,1656556073.17,7.8743047096,1250593934.65,16.1797559242,,,,,164461812.15,-13.8184900294,,,,,,,,,,,,,7238596.9,46.308591385,127106468.5,-28.9254951116,84416695.18,20.7392342512,,,22738565.79,54.9598896429,31066510.82,66.1362786779,9799746.92,33.0265874577,,,,,,,-795105.74,-112.6111014593,18427433.94,97.0459014221,15051754.52,16912.3900354918,,,,,251568.92,11826.5147065678,-38224481.08,20.8965251338,-27186164.75,24.9707269695,15462633.32,-21.4267039501,,,0,,103159750.52,166.7457686124,874359.46,89.2171929103,,,2973004.49,934.8072683945,,,,,0,,101061105.49,165.4619496583,14649453.56,2072.952061995,,,,,,,86411651.93,156.2433298373,,,86411651.93,156.2433298373,,,86442430.75,157.677306425,-30778.82,99.1828088831,62318686.54,136.4140811801,,,,,0.201,157.6757532281,0.201,157.6757532281,722101.31,313.7186767375,577681.05,313.7187018733,144420.26,313.7185761942,,,,,577681.05,313.7187018733,,,577681.05,313.7187018733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87133753.24,156.7778303507,87020111.8,158.1169003428,113641.44,103.045455729,,,,,,,,,,,保留意见
300205.SZ,300205,天喻信息,10015622,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,1321072343.11,30.9580564114,1321072343.11,30.9580564114,,,,,,,,,,,1195399084.14,15.7603860602,950642899.08,27.7884439722,,,,,99269787.21,-20.9132102072,,,,,,,,,,,,,4944636.1,38.3112381536,76264282.96,-25.3670531278,50803509.05,15.1027658533,,,13473969.74,1.2180314085,22668619.19,44.7678143605,8837958.15,75.0137418518,,,,,,,-557505.74,-112.9634600261,2468211.07,-62.874333549,-489371.22,69.8287420858,,,,,242474.15,500.7303324549,-24442720.88,-482.2449410738,-24633082.73,-61.9685750196,7547239.55,-15.8952074308,,,0,,86297874.39,468.4954252115,170446.4,-56.6789759939,,,2504151.13,1652.5472373607,,,,,0,,83964169.66,462.4078681968,-3738712.26,-174.3851979691,,,,,,,87702881.92,411.0630365724,,,87702881.92,411.0630365724,,,87601533.0,454.0130092631,101348.92,102.9382609878,86276112.08,332.0908370441,,,,,0.2037,454.2608695652,0.2037,454.2608695652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87702881.92,411.0630365724,87601533.0,454.0130092631,101348.92,102.9382609878,,,,,,,,,,,
300205.SZ,300205,天喻信息,10015622,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-25 00:00:00,2022-08-25 00:00:00,CNY,771833935.68,13.0023986054,771833935.68,13.0023986054,,,,,,,,,,,735041891.51,6.8283327525,589160615.42,18.4803406864,,,,,60627844.59,-29.6996982284,,,,,,,,,,,,,2424773.12,6.3327782755,45405311.11,-32.4711760775,29443445.01,2.5053067906,,,7979902.26,26.4512682797,14364846.26,87.669421118,7284301.9,141.1858790342,,,,,,,588210.42,-82.7503705056,538729.17,-89.7538965774,-1006476.41,9.7954676094,,,,,33484.2,160.7810805041,-14681370.94,-383.6562796454,-14473588.62,22.5217382752,4203584.54,-39.2244072139,,,0,,13001092.94,215.8584613822,55451.68,-85.8761787716,,,2326707.18,1847.6929490418,,,,,0,,10729837.44,198.0038873205,-1411099.07,-129.599645826,,,,,,,12140936.51,177.2537338301,,,12140936.51,177.2537338301,,,12292295.35,190.9294491761,-151358.84,93.1111771679,11471084.59,147.6658660626,,,,,0.0286,191.0828025478,0.0286,191.0828025478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12140936.51,177.2537338301,12292295.35,190.9294491761,-151358.84,93.1111771679,,,,,,,,,,,
300205.SZ,300205,天喻信息,10015622,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-27 00:00:00,CNY,347202235.88,18.7497920178,347202235.88,18.7497920178,,,,,,,,,,,342533816.3,10.4600590116,278255028.45,29.7518844575,,,,,29348163.55,-38.1314424858,,,,,,,,,,,,,953076.89,-17.327854003,20096876.04,-34.3166702126,12697790.53,-11.7436367188,,,1182880.84,-42.9290541168,6043343.88,84.9518028277,5671102.48,276.5752563517,,,,,,,-2513752.87,-453.920648568,572389.72,-83.7009043786,-539986.99,15.2846690392,,,,,7620.4,113.890283819,-1615937.53,-16.9100485286,-1031335.87,56.6096275399,1924776.39,-50.6251213865,,,0,,2012179.82,115.0053994737,25240.98,-92.4803779446,,,348887.2,283.7364143361,,,,,0,,1688533.6,112.8259728486,578792.8,-87.8135278977,,,,,,,1109740.8,106.1946771737,,,1109740.8,106.1946771737,,,926745.46,106.6130249752,182995.34,104.6916066504,2733199.32,114.3383292989,,,,,0.0022,106.7484662577,0.0022,106.7484662577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109740.8,106.1946771737,926745.46,106.6130249752,182995.34,104.6916066504,,,,,,,,,,,
300205.SZ,300205,天喻信息,10015622,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-26 00:00:00,CNY,1430301662.77,-15.5431593344,1430301662.77,-15.5431593344,,,,,,,,,,,1535635457.98,-13.4939235778,1076430161.78,-18.247836835,,,,,190831899.1,3.0883504474,,,,,,,,,,,,,4947485.88,-43.5842948204,178835531.39,-1.5889547465,69916540.14,-2.6757271329,,,14673839.69,33.0269364848,18699414.16,39.3846691579,7366758.11,44.9443212746,,,,,,,6304808.05,-35.9720636217,9351848.38,-16.4088191338,-89527.75,-148.6384108047,,,,,-2145.3,98.8805881366,-48322126.36,-143.5040433899,-36234077.25,-321.4371127738,19679247.4,-36.5396449163,,,0,,-154556240.29,-165.3976054993,462093.03,-41.1066801606,,,287300.31,-77.4897601045,,,,,0,,-154381447.57,-162.8779893581,-742514.42,-116.7732937988,,,,,,,-153638933.15,-143.2759503309,,,-153638933.15,-143.2759503309,,,-149872516.78,-146.7561877506,-3766416.37,-55.8240850041,-171138978.44,-86.2577743442,,,,,-0.3485,-146.8130311615,-0.3485,-146.8130311615,174539.21,-88.0549849585,139631.36,-88.0549856429,34907.85,-88.054982221,,,,,139631.36,-88.0549856429,,,139631.36,-88.0549856429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-153464393.94,-148.7549867323,-149732885.42,-151.3640665869,-3731508.52,-75.6121863783,,,,,,,,,,,标准无保留意见
300205.SZ,300205,天喻信息,10015622,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-26 00:00:00,CNY,1008775160.01,-18.9113420045,1008775160.01,-18.9113420045,,,,,,,,,,,1032649531.35,-20.3022931257,743919300.94,-25.3240824981,,,,,125520061.53,0.9267660801,,,,,,,,,,,,,3575006.75,-49.6031495877,102185812.24,-8.3650001997,44137522.39,-12.8777274908,,,13311827.5,126.616064623,15658604.29,103.3817689015,5049865.26,78.6845832617,,,,,,,4300593.66,-30.1237652502,6648260.64,9.3849441812,-1621978.18,-63.2542230168,,,,,-60508.06,70.7303181805,-4198013.44,40.0069377367,-15208556.8,-4.8235844651,8973614.13,-40.1874092764,,,0,,-23418981.21,49.2500202873,393449.61,1857.8805704109,,,142886.37,-51.5481848571,,,,,0,,-23168417.97,50.0902257352,5026150.85,-28.2054504018,,,,,,,-28194568.82,47.222277389,,,-28194568.82,47.222277389,,,-24745286.39,43.1345582335,-3449282.43,65.1792871539,-37173424.5,34.3988118648,,,,,-0.0575,43.1818181818,-0.0575,43.1818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28194568.82,47.222277389,-24745286.39,43.1345582335,-3449282.43,65.1792871539,,,,,,,,,,,
300205.SZ,300205,天喻信息,10015622,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-21 00:00:00,2022-08-25 00:00:00,CNY,683024382.85,-24.8141016777,683024382.85,-24.8141016777,,,,,,,,,,,688058937.71,-26.5983594055,497264450.8,-33.3669944195,,,,,86241229.5,9.2225423296,,,,,,,,,,,,,2280362.8,-58.5313500188,67238415.35,-2.7013802354,28723825.07,-18.7516754493,,,6310654.19,186.9738314091,7654335.04,84.967264088,3020202.48,67.0275277532,,,,,,,3409988.72,-25.95508796,5257893.15,52.1577185755,-1115771.44,-12.0912212425,,,,,-55089.84,57.7930699069,-3035496.81,-5.4154053384,-18680838.08,22.784709751,6916566.91,-26.2763994489,,,0,,-11221530.81,71.0054781213,392611.03,3255.2426115805,,,119459.65,-38.4588592199,,,,,0,,-10948379.43,71.8439602161,4767283.63,5.5613269462,,,,,,,-15715663.06,63.7894487602,,,-15715663.06,63.7894487602,,,-13518497.54,58.5616228412,-2197165.52,79.6136850529,-24065616.63,42.6969470188,,,,,-0.0314,58.6297760211,-0.0314,58.6297760211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15715663.06,63.7894487602,-13518497.54,58.5616228412,-2197165.52,79.6136850529,,,,,,,,,,,
300205.SZ,300205,天喻信息,10015622,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-28 00:00:00,CNY,292381342.3,54.924579782,292381342.3,54.924579782,,,,,,,,,,,310097440.98,29.6921565488,214451627.9,38.4750677492,,,,,47436314.55,34.3051418342,,,,,,,,,,,,,1152839.18,-40.0863692573,30596615.77,20.5174042136,14387393.79,-33.9674119082,,,2072649.79,1226.9484550096,3267523.64,594.7692704425,1505967.9,83.9519286476,,,,,,,710258.89,-64.4673908658,3511788.22,233.6630120161,-637413.54,22.4098038912,,,,,-54861.37,-191.8171948695,-1382205.85,-269.4691799494,-2376877.2,-149.8766190163,3898290.88,298.6005359397,,,0,,-13409705.11,71.1636413804,335668.2,3103.3962843954,,,90918.45,303.1227470277,,,,,0,,-13164955.36,71.6973027448,4749469.7,-17.0177549714,,,,,,,-17914425.06,65.7063533799,,,-17914425.06,65.7063533799,,,-14013941.63,69.1573934344,-3900483.43,42.6514563754,-19062188.23,61.947376108,,,,,-0.0326,69.1579943236,-0.0326,69.1579943236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17914425.06,65.7063533799,-14013941.63,69.1573934344,-3900483.43,42.6514563754,,,,,,,,,,,
300205.SZ,300205,天喻信息,10015622,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-23 00:00:00,2022-04-28 00:00:00,CNY,1693529679.18,-23.4426868882,1693529679.18,-23.4426868882,,,,,,,,,,,1775176405.51,-20.4441293279,1316699302.02,-21.2711713226,,,,,185114902.19,-16.5837052924,,,,,,,,,,,,,8769696.07,-11.0043236146,181723028.07,-22.9899021707,71838749.04,-16.0383968656,,,11030728.12,96.8377587089,13415689.31,77.2984398663,5082474.46,85.9384191617,,,,,,,9846964.32,-88.9432705436,11187601.71,-90.8931673182,184068.0,134.547121579,,,,,-191645.28,-353.6413515224,-19844486.23,10.2175224158,-8597742.38,30.3391957328,31010301.43,-31.587479058,,,0,,-58235732.76,-128.6175101586,784627.24,-34.2868362594,,,1276309.41,-47.9614427754,,,,,0,,-58727414.93,-129.0387278886,4426765.72,-81.5038410546,,,,,,,-63154180.65,-135.4192229661,,,-63154180.65,-135.4192229661,,,-60737085.52,-131.5686649445,-2417095.13,82.8476687421,-91882864.51,-1739.141110306,,,,,-0.1412,-131.5601251676,-0.1412,-131.5601251676,1461188.7,206.8492226908,1168950.96,206.8492228861,292237.74,206.8492219094,,,,,1168950.96,206.8492228861,,,1168950.96,206.8492228861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61692991.95,-134.8671503474,-59568134.56,-131.1381516348,-2124857.39,85.2085447461,,,,,,,,,,,标准无保留意见
