SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002955.SZ,002955,鸿合科技,10943654,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,652958187.49,-27.8979113005,652958187.49,-27.8979113005,,,,,,,,,,,631676101.35,-26.9827408382,440621749.22,-35.1228982541,,,,,41304372.21,1.3095720081,,,,,,,,,,,,,378512.08,-93.1169617009,85699408.29,5.8774584364,60815148.84,19.306757161,,,2856910.71,-63.1649755845,2190345.35,2830.8156244309,7379343.84,489.3306431059,,,,,,,-745789.9,-128.0543810357,137149.57,-95.9744984986,-4284340.97,-670.6086782661,,,,,44515.32,286.4067863894,-5469850.0,-224.1968712046,1999774.88,469.4837405897,10240616.69,8.418928337,,,0,,27488502.7,-48.8639409439,618847.03,132.0484023381,,,193318.71,1315.2889860469,,,,,0,,27914031.02,-48.3156231099,-728275.4,-109.6507957532,,,,,,,28642306.42,-38.3537560446,,,28642306.42,-38.3537560446,,,22929025.45,-44.5747868701,5713280.97,12.1776394963,11876357.37,-59.0390634149,,,,,0.1,-44.4444444444,0.1,-44.4444444444,-3517865.84,-309.2357681933,-2959073.0,-291.7807252478,-558792.84,-435.5996607698,,,,,,,,,,,,,,,,,,,-2959073.0,-291.7807252478,,,,,,,,,,,,,,,-2959073.0,-565.1238302347,,,,,,,,,25124440.58,-44.905868026,19969952.45,-50.8299006982,5154488.13,3.3225387742,,,,,,,,,,,
002955.SZ,002955,鸿合科技,10943654,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,4549468035.35,-21.714967556,4549468035.35,-21.714967556,,,,,,,,,,,4100665067.06,-26.4673875731,3222718833.04,-29.9158282023,,,,,228151217.1,-8.0232673116,,,,,,,,,,,,,27924451.42,0.3913129288,468631424.8,-2.0845820438,185065580.59,0.2485321484,,,-31826439.89,-181.1422209728,6948217.08,437.4582485997,5456925.8,3.6236281681,,,,,,,2721702.97,179.3651136285,36812675.07,118.8844650188,-19406677.87,-1865.0908789045,,,,,-1030840.5,-112.8290446635,-39783887.81,12.320443157,2923570.93,124.3723749678,46660387.88,26.6044082753,,,0,,497106576.83,114.6892732757,3093912.34,20.0749080633,,,3719582.53,-15.7355255025,,,,,0,,496480906.64,116.1342714969,67860297.82,58.8292565442,,,,,,,428620608.82,129.2282933254,,,428620608.82,129.2282933254,,,396104131.79,134.435917858,32516477.03,80.4100518394,318001730.59,141.0991197958,,,,,1.69,134.7222222222,1.68,133.3333333333,10625017.07,463.2192539438,6709189.11,397.5883923945,3915827.96,683.8286057961,,,,,-4383339.26,-563.8402547471,,,-4383339.26,-563.8402547471,,,,,,,,,11092528.37,795.7968283476,,,,,,,-828778.39,-200.0,,,,,,,11921306.76,592.0064955568,,,,,,,,,439245625.89,138.6440188262,402813320.9,141.6309759949,36432304.99,109.9489500942,,,,,,,,,,,标准无保留意见
002955.SZ,002955,鸿合科技,10943654,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,3652569028.6,-13.5980377901,3652569028.6,-13.5980377901,,,,,,,,,,,3248045782.9,-18.9299989912,2614442023.33,-21.8239454674,,,,,163926994.17,4.2318881806,,,,,,,,,,,,,19557069.64,2.5377581131,318722206.3,-5.0713848298,160430003.18,17.390312254,,,-29032513.72,-316.4545222736,1281469.21,6.5607642038,3596661.24,-1.4301945833,,,,,,,3611274.69,162.2379098421,46811230.2,289.9031790317,-5549072.12,,,,,,-907002.37,-91.77746438,-16139853.35,46.0239079915,2565698.09,109.4903461811,31010612.28,37.9459073745,,,0,,471475205.24,136.4500087271,2885189.58,93.8775021582,,,719954.05,-79.7213733784,,,,,0,,473640440.77,140.0181549444,61317545.89,52.9458001556,,,,,,,412322894.88,162.2181455063,,,412322894.88,162.2181455063,,,383899100.48,176.0554251319,28423794.4,56.3613295362,307466157.38,167.741873316,,,,,1.64,177.9661016949,1.62,174.5762711864,23669405.15,631.832491213,19140847.36,533.7831369385,4528557.79,12017.4894195308,,,,,-5465544.66,-34.476051973,,,-5465544.66,-34.476051973,,,,,,,,,24606392.02,7166.482612511,,,,,,,8159665.44,,,,,,,,16446726.58,4823.1836067567,,,,,,,,,435992300.03,185.3470604693,403039947.84,199.3165504562,32952352.19,81.6529716966,,,,,,,,,,,
002955.SZ,002955,鸿合科技,10943654,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,2140203434.79,0.6554454585,2140203434.79,0.6554454585,,,,,,,,,,,1979487989.1,-3.8147085904,1561005821.57,-6.5624487355,,,,,105673560.71,21.8064895453,,,,,,,,,,,,,10372501.74,13.6930650655,216702802.94,12.673387421,104170350.57,21.2707315368,,,-18437048.43,-239.1696997497,1186763.7,6.4124309733,2213448.84,7.0704973189,,,,,,,1488617.15,176.0542203838,6982340.84,-40.3520367805,-956187.1,,,,,,-281762.59,7.814205453,-23455518.5,0.5534870434,-8851866.15,16.0717909697,18768789.78,139.8425063168,,,0,,155366046.22,202.2224545007,1460688.96,51.9875732806,,,105287.03,-96.7464963251,,,,,0,,156721448.15,218.9752712831,18892869.0,62.554519876,,,,,,,137828579.15,267.4418766821,,,137828579.15,267.4418766821,,,122178391.84,366.8825435695,15650187.31,37.9925283345,99931110.7,562.6517861464,,,,,0.52,372.7272727273,0.51,363.6363636364,10439419.5,308.4033206835,8769791.44,281.5930610039,1669628.06,1028.2223439867,,,,,-255576.0,93.7117243391,,,-255576.0,93.7117243391,,,,,,,,,9025367.44,1279.7261421376,,,,,,,2393682.08,,,,,,,,6631685.36,966.8425565644,,,,,,,,,148267998.65,356.1942171238,130948183.28,513.6389634981,17319815.37,55.1752363393,,,,,,,,,,,
002955.SZ,002955,鸿合科技,10943654,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-29 00:00:00,CNY,905602319.25,13.7176874866,905602319.25,13.7176874866,,,,,,,,,,,865105193.76,10.0099467605,679163737.84,8.9971110565,,,,,40770453.76,-0.9009436836,,,,,,,,,,,,,5499200.55,112.1248875584,80942071.67,2.4361565461,50973767.36,27.1832783876,,,7755962.58,1600.7911831051,74735.01,-65.1057896507,1252156.82,73.7527065151,,,,,,,2658372.32,224.2552666875,3407018.23,-55.1868958914,-555968.43,,,,,,-23880.74,-154.252535455,-1687200.12,65.7793531299,-541234.88,-135.415884101,9445414.05,96.9897915313,,,0,,53755614.35,218.6081826723,266688.77,79.2992003739,,,13659.31,-94.9011483933,,,,,0,,54008643.81,222.384566609,7546273.06,1.8291505134,,,,,,,46462370.75,397.3416853743,,,46462370.75,397.3416853743,,,41369304.97,504.5351923858,5093065.78,103.8054764958,28994350.13,2502.129454507,,,,,0.18,500.0,0.18,500.0,-859618.37,-309.8260570372,-755288.05,-430.8297321687,-104330.32,-157.5202111277,,,,,,,,,,,,,,,,,,,-755288.05,-430.8297321687,,,,,,,-310397.51,,,,,,,,-444890.54,-294.8700475171,,,,,,,,,45602752.38,367.633040451,40614016.92,474.3370619225,4988735.46,86.1215628526,,,,,,,,,,,
002955.SZ,002955,鸿合科技,10943654,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-29 00:00:00,CNY,5811414894.16,45.5165686413,5811414894.16,45.5165686413,,,,,,,,,,,5576661744.66,43.8708263528,4598354735.99,50.4725443773,,,,,248053187.4,29.8867376753,,,,,,,,,,,,,27815605.36,227.2542791601,478608409.77,24.7569643596,184606773.41,-11.7179722706,,,39223032.73,40.0970949316,1292791.97,-29.6674040754,5266101.85,3.8673172638,,,,,,,974245.83,112.0052101837,16818313.29,-58.471069205,1099471.88,,,,,,-484351.42,-790.8735634479,-45374188.97,35.2941800057,-11995428.98,-469.4547936682,36855263.19,-10.8045709096,,,0,,231547002.44,86.1589059668,2576651.85,-20.1415476995,,,4414176.38,181.5392904718,,,,,0,,229709477.91,82.2512172086,42725313.52,38.759143476,,,,,,,186984164.39,96.3108242363,,,186984164.39,96.3108242363,,,168960513.99,106.8990287804,18023650.4,32.6657146711,131896678.37,565.6385814334,,,,,0.72,105.7142857143,0.72,105.7142857143,-2925235.09,76.3517938322,-2254519.76,78.619645343,-670715.33,63.2480257882,,,,,-660300.31,1.4823240379,,,-660300.31,1.4823240379,,,,,,,,,-1594219.45,83.8553253025,,,,,,,828778.39,,,,,,,,-2422997.84,75.4622790987,,,,,,,,,184058929.3,122.0808674654,166705994.23,134.4061081963,17352935.07,47.5491108612,,,,,,,,,,,标准无保留意见
002955.SZ,002955,鸿合科技,10943654,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,4227414441.96,61.483129622,4227414441.96,61.483129622,,,,,,,,,,,4006470633.38,57.8149735553,3344300296.25,74.6572140074,,,,,157271442.58,12.9901491545,,,,,,,,,,,,,19073041.97,239.3200106707,335749347.79,7.0266237998,136663750.27,-11.4030355946,,,13412754.52,20.1487469606,1202571.34,-9.5266570304,3648846.85,33.2946360827,,,,,,,1377098.64,111.355160447,12005860.1,-66.7871159709,,,,,,,-472945.23,-2354.310954137,-29901856.08,45.5892523697,-27034820.87,-2297.6689970963,22480269.89,-39.4390916876,,,0,,199397415.03,136.8369546003,1488150.79,-47.0642687493,,,3550309.71,1071.3593861847,,,,,0,,197335256.11,127.6069900156,40091029.52,100.0686357029,,,,,,,157244226.59,135.8851155972,,,157244226.59,135.8851155972,,,139065950.36,142.6279704953,18178276.23,94.527769271,114836784.24,2062.3345565559,,,,,0.59,145.8333333333,0.59,145.8333333333,-4450537.63,-3.5928740204,-4412538.37,-22.4260920387,-37999.26,94.508258122,,,,,-4064325.64,,,,-4064325.64,,,,,,,,,,-348212.73,90.3388208425,,,,,,,,,,,,,,,-348212.73,90.3388208425,,,,,,,,,152793688.96,144.9983973557,134653411.99,150.6938567285,18140276.97,109.644173165,,,,,,,,,,,
002955.SZ,002955,鸿合科技,10943654,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-27 00:00:00,CNY,2126266914.86,85.8080607522,2126266914.86,85.8080607522,,,,,,,,,,,2057994481.37,74.4383684677,1670640765.35,102.095280207,,,,,86755279.71,0.7265355402,,,,,,,,,,,,,9123249.28,210.1004653868,192328293.22,13.3190431577,85899004.03,-15.1807319777,,,13247889.78,290.776936957,1115249.12,138.5452307889,2067281.74,33.1784083199,,,,,,,-1957310.38,78.2655247155,11705916.62,-56.7777964684,,,,,,,-305646.43,-681.1192870354,-23586064.31,28.0073351162,-10546949.89,22.2537894075,7825464.33,-77.8243846604,,,0,,51407843.43,281.2886482392,961058.15,-62.8981861318,,,3236112.22,1951.9552914991,,,,,0,,49132789.36,289.5241930741,11622481.5,415.843112857,,,,,,,37510307.86,233.1220212194,,,37510307.86,233.1220212194,,,26168978.37,180.0542581957,11341329.49,151.3779290579,15080486.13,119.1713327873,,,,,0.11,178.5714285714,0.11,178.5714285714,-5009238.56,-468.459280973,-4829364.84,-524.3149134388,-179873.72,-181.2608099105,,,,,-4064325.64,,,,-4064325.64,,,,,,,,,,-765039.2,-167.2174401148,,,,,,,,,,,,,,,-765039.2,-167.2174401148,,,,,,,,,32501069.3,221.1918000894,21339613.53,167.6355218716,11161455.77,135.8210954926,,,,,,,,,,,
002955.SZ,002955,鸿合科技,10943654,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,796360125.91,161.5795266612,796360125.91,161.5795266612,,,,,,,,,,,786388157.83,113.0378293465,623102512.77,189.002955266,,,,,41141112.01,0.1674715169,,,,,,,,,,,,,2592435.34,77.7887040643,79017091.62,12.3466540862,40078985.23,-21.2416879391,,,456020.86,104.4595185837,214175.96,185.8398756684,720654.57,12.4874040739,,,,,,,-2139444.38,-801.9489983638,7602727.59,-18.8763441842,,,,,,,44017.74,-26.026137541,-4930357.18,68.6959746347,1528226.37,477.6686388533,4794874.89,-72.6329670408,,,0,,16872013.11,131.8841607998,148739.52,-95.5427094099,,,267889.93,,,,,,0,,16752862.7,133.7898277578,7410719.84,610.3962465153,,,,,,,9342142.86,119.4111762304,,,9342142.86,119.4111762304,,,6843159.09,114.3125219833,2498983.77,892.6797437576,-1207026.96,98.3413660516,,,,,0.03,114.2857142857,0.03,114.2857142857,409681.42,-76.1364722509,228301.14,-84.6695287656,181380.28,-20.2967883232,,,,,,,,,,,,,,,,,,,228301.14,-84.6695287656,,,,,,,,,,,,,,,228301.14,-84.6695287656,,,,,,,,,9751824.28,121.0119350793,7071460.23,115.2654852042,2680364.05,3156.7028608677,,,,,,,,,,,
002955.SZ,002955,鸿合科技,10943654,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-08 00:00:00,2022-04-28 00:00:00,CNY,3993644812.01,-17.3238817608,3993644812.01,-17.3238817608,,,,,,,,,,,3876158833.61,-12.3673770103,3055942700.39,-15.2569112056,,,,,190976532.2,9.495959041,,,,,,,,,,,,,8499691.87,-8.2006822725,383632619.01,-15.1596896313,209110255.12,16.057934591,,,27997035.02,2610.9316329499,1838112.12,-81.089522454,5070027.79,5.8659270341,,,,,,,-8115191.78,-154.2116227134,40497823.97,311.8985526375,,,,,,,70107.1,-76.7611460786,-70123814.17,-47.8984031512,3246792.08,109.6788419165,41319676.99,92.04993866,,,0,,124381372.59,-66.6481990342,3226523.65,109.4802427818,,,1567872.24,384.8056216308,,,,,0,,126040024.0,-66.3133612597,30790989.66,-46.4508361959,,,,,,,95249034.34,-69.9201484593,,,95249034.34,-69.9201484593,,,81663270.72,-74.0028262042,13585763.62,436.9252486903,19815059.11,-92.8222694896,,,,,0.35,-76.6666666667,0.35,-76.6666666667,-12369796.97,-1712.9825831011,-10544819.28,-2069.252555282,-1824977.69,-888.611741168,,,,,-670235.37,,,,-670235.37,,,,,,,,,,-9874583.91,-1944.0856197504,,,,,,,,,,,,,,,-9874583.91,-1944.0856197504,,,,,,,,,82879237.37,-73.8897922768,71118451.44,-77.3982552421,11760785.93,325.8521938729,,,,,,,,,,,标准无保留意见
