SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600743.SH,600743,华远地产,10004053,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,1462961487.23,57.3246024383,1462961487.23,57.3246024383,,,,,,,,,,,1551941367.11,55.5343932684,1331400264.43,66.4515905236,,,,,,,,,,,,,,,,,,,61576069.69,-21.167040054,65317330.51,43.9374740055,64878372.15,7.7653407011,,,28769330.33,101.9170459693,28434330.0,89.2134134543,1536071.66,-33.3283375323,,,,,,,,,339879.85,-91.1085688848,-4594.83,-100.2051495386,,,,,1481581.89,,,,-230188.81,-103.4844890888,535010.52,-69.1489297596,,,0.0,-100.0,-86853596.43,-55.7925822638,833148.72,124.3247388228,,,8508710.21,243.7498350175,,,,,0,,-94529157.92,-63.3943951158,-253593.33,-102.7398047762,,,,,,,-94275564.59,-40.4807162013,,,-94275668.94,-40.480871694,104.35,,-85115196.77,-41.0519257023,-9160367.82,-35.3864029363,-82040675.73,-33.3801699101,,,,,-0.067,-157.6923076923,-0.067,-157.6923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-94275564.59,-40.4807162013,-85115196.77,-41.0519257023,-9160367.82,-35.3864029363,,,,,,,,,,,
600743.SH,600743,华远地产,10004053,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,10924336377.63,-20.2214407584,10924336377.63,-20.2214407584,,,,,,,,,,,11579102470.76,-9.4900887456,10115441052.44,-10.672918694,,,,,,,,,,,,,,,,,,,557738189.48,-1.6633395026,504372140.31,-7.0337889896,263852814.05,4.6165326221,,,137698274.48,28.4193918223,128526839.0,117.5334727264,9929263.22,-69.9507852426,,,,,,,-30000573.57,-1921.8241893839,8558541.52,-80.1082036098,-1891837.59,-121.454204835,,,,,-1114766.54,-343.7381147319,-3944464855.16,-143.7189111523,-96282929.55,-2355.2380862304,5733246.38,-32.0143837579,,,0.0,,-4712337430.05,-604.7319260914,5337717.17,-95.105219841,,,35325460.45,115.861145771,,,,,0,,-4742325173.33,-723.3394311021,306165359.92,-18.9399099289,,,,,,,-5048490533.25,-429.364798616,,,-5048490533.25,-429.3649521043,,,-3821710846.59,-470.8673870822,-1226779686.66,-331.6128239039,-3832208725.52,-412.2486149215,,,,,-1.751,-514.3859649123,-1.751,-514.3859649123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5048490533.25,-429.364798616,-3821710846.59,-470.8673870822,-1226779686.66,-331.6128239039,,,,,,,,,,,标准无保留意见
600743.SH,600743,华远地产,10004053,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,5390783660.7,-1.4255162367,5390783660.7,-1.4255162367,,,,,,,,,,,5962114632.32,8.4811437846,5035176203.31,5.0342799869,,,,,,,,,,,,,,,,,,,414608555.48,187.1942533101,279648108.06,-2.9860672524,188394171.74,3.5109517756,,,44287593.73,-49.4006036355,48471758.87,34.1309428259,-8680693.46,71.2816681956,,,,,,,,,10791279.53,-80.5334267707,466984.53,-97.0655716131,,,,,72190.95,-84.215810735,,,8833032.4,639.8678555458,3350396.39,151.9604994337,,,0.0,,-548284072.35,-695.253917056,2850987.47,-96.6309902087,,,15447524.61,127.2904843332,,,,,0,,-560880609.49,-430.0524802863,54815478.59,-63.2972771789,,,,,,,-615696088.08,-3090.7179434729,,,-615696088.08,-3090.6777731582,,,-421412862.71,-2600.6252764471,-194283225.37,-5302.2504455243,-431810510.64,-331.7864719213,,,,,-0.18,-2671.4285714286,-0.18,-2671.4285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-615696088.08,-3090.7179434729,-421412862.71,-2600.6252764471,-194283225.37,-5302.2504455243,,,,,,,,,,,
600743.SH,600743,华远地产,10004053,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,3934642942.31,22.8098164708,3934642942.31,22.8098164708,,,,,,,,,,,4248404406.5,35.9871355729,3745606967.99,37.8984009746,,,,,,,,,,,,,,,,,,,150330020.99,16.0710262837,193612718.56,18.0231719455,127783636.03,5.5391392582,,,31071062.93,562.0700089506,32940959.75,13.3035714917,4986354.93,-69.3113238187,,,,,,,,,-2127268.05,-103.7249189087,-3710076.42,-121.0105026423,,,,,72190.95,,,,7406046.52,662.1457253814,3120874.49,164.4757518778,,,0.0,,-305289620.28,-392.7774176874,2428994.07,-96.5520186123,,,2866837.99,-50.1720054595,,,,,0,,-305727464.2,-280.939158084,66990937.45,-28.0424948715,,,,,,,-372718401.65,-591.2652014241,,,-372718401.65,-591.2634109166,,,-220277372.85,-480.703098008,-152441028.8,-946.4990960826,-225999203.2,-412.3199862172,,,,,-0.094,-476.0,-0.094,-476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-372718401.65,-591.2652014241,-220277372.85,-480.703098008,-152441028.8,-946.4990960826,,,,,,,,,,,
600743.SH,600743,华远地产,10004053,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,929900005.82,-38.2999658849,929900005.82,-38.2999658849,,,,,,,,,,,997812338.8,-33.3120161063,799872359.43,-37.6289285039,,,,,,,,,,,,,,,,,,,78109549.27,56.1414363503,45378961.22,-37.5598271937,60203374.97,-3.1554120905,,,14248093.91,-50.7550320713,15027650.25,7.3472882727,2303934.84,-70.2167582866,,,,,,,,,3822555.06,-59.0417498901,2239746.69,321.6774126718,,,,,,,,,6606099.32,19263.3161833092,1734171.67,197.092560372,,,0.01,,-55749506.92,-295.7518889233,371402.96,-99.1329052153,,,2475262.34,-24.0299450381,,,,,0,,-57853366.3,-185.0103482468,9255890.5,-81.508998278,,,,,,,-67109256.8,-472.8641892556,,,-67109256.8,-472.8641892556,,,-60343165.36,-373.3786859763,-6766091.44,-66.0474380174,-61508900.3,-53.9201774296,,,,,-0.026,-388.8888888889,-0.026,-388.8888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67109256.8,-472.8641892556,-60343165.36,-373.3786859763,-6766091.44,-66.0474380174,,,,,,,,,,,
600743.SH,600743,华远地产,10004053,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-20 00:00:00,2023-04-28 00:00:00,CNY,13693323721.91,77.1291168,13693323721.91,77.1291168,,,,,,,,,,,12793187298.81,97.430953102,11324047427.22,101.1145765234,,,,,,,,,,,,,,,,,,,567172188.54,30.6771208889,542532749.08,45.378981787,252209481.08,13.5935089261,,,107225452.89,159.5514807904,59083706.7,-34.0725627096,33043336.74,-41.7079964368,,,,,,,1646732.64,101.0445639027,43025483.23,-79.3764207838,8818027.07,-16.7551582987,,,,,457362.42,,-1618448415.23,-147.0084967561,-3921531.28,-41.3225308499,8433028.48,-42.255330296,,,0,,-668670916.64,-201.5511167658,109049170.68,987.2808175882,,,16364899.91,-52.0328386034,,,,,0,,-575986645.87,-190.7966227005,377701726.77,6.535495085,,,,,,,-953688372.64,-440.7992252341,,,-953688096.12,-440.79912642,-276.52,,-669456853.39,-261.680125002,-284231519.25,-111.7594367875,-748115000.0,-358.8691441157,,,,,-0.285,-261.9318181818,-0.285,-261.9318181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-953688372.64,-440.7992252341,-669456853.39,-261.680125002,-284231519.25,-111.7594367875,,,,,,,,,,,标准无保留意见
600743.SH,600743,华远地产,10004053,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,5468741458.13,98.4876727891,5468741458.13,98.4876727891,,,,,,,,,,,5495991675.9,121.8711140171,4793840833.62,141.4624734867,,,,,,,,,,,,,,,,,,,144365199.06,-27.0217399637,288255614.57,28.5737586834,182004095.71,26.3250017655,,,87525932.94,217.7753871401,36137641.21,-1.2285343276,-30227011.51,-188.6986062924,,,,,,,60943612.95,396.9642929112,55434921.2,31.8202914333,15913986.25,60.1136906182,,,,,457362.42,,,,1193866.22,55.8257629942,1329730.81,-78.4603472458,,,0,,92109275.83,-70.4725035967,84623899.8,1023.175302843,,,6796379.82,27.5087426645,,,,,0,,169936795.81,-45.9055484418,149349896.62,317.0563441995,,,,,,,20586899.19,-92.6036281827,,,20587175.71,-92.6035288358,-276.52,,16852299.57,-94.1890748991,3734599.62,131.9940175276,-100005567.27,-141.5109782881,,,,,0.007,-94.3548387097,0.007,-94.3548387097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20586899.19,-92.6036281827,16852299.57,-94.1890748991,3734599.62,131.9940175276,,,,,,,,,,,
600743.SH,600743,华远地产,10004053,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-31 00:00:00,CNY,3203850518.94,143.292356401,3203850518.94,143.292356401,,,,,,,,,,,3124122284.51,150.2680608307,2716207687.34,226.7826611934,,,,,,,,,,,,,,,,,,,129515543.89,16.7939034704,164046360.87,19.6295169083,121077011.74,-0.2733484956,,,-6724319.33,-114.1019874887,29073187.47,205.9531887189,16248191.68,-8.6626247649,,,,,,,-34715481.14,-166.2659915693,57109110.35,62.9347162883,17658199.25,417.5435721899,,,,,,,,,971736.28,45.5345948666,1180022.92,-55.9617113924,,,0,,104273622.84,-35.1803149768,70446844.02,2566.6762671313,,,5753468.54,158.9197329948,,,,,0,,168966998.32,4.7617891212,93097915.68,234.0139783387,,,,,,,75869082.64,-43.1327621491,,,75869359.16,-43.1325548851,-276.52,,57860672.53,-66.6058129669,18008410.11,145.1890103145,-44112900.0,-127.513369084,,,,,0.025,-66.2162162162,0.025,-66.2162162162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75869082.64,-43.1327621491,57860672.53,-66.6058129669,18008410.11,145.1890103145,,,,,,,,,,,
600743.SH,600743,华远地产,10004053,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,1507130456.5,362.2394977508,1507130456.5,362.2394977508,,,,,,,,,,,1496240072.86,260.1034600815,1282441266.83,498.6761945473,,,,,,,,,,,,,,,,,,,50024869.18,92.2795772213,72675905.88,28.6457209494,62164934.84,-1.6127263137,,,28933096.13,-47.9585736802,13999096.29,141.7942951575,7735675.19,190.6858254394,,,,,,,7638654.62,-80.872070995,9332808.53,-64.9693485646,-1010363.06,-119.4063429888,,,,,,,,,34116.57,,583714.27,-32.714863525,,,0,,28479677.63,233.4573873934,42833028.93,8237.7455107978,,,3258207.91,550.3409001996,,,,,0,,68054498.65,419.0975154238,50056187.54,18644.4195050878,,,,,,,17998311.11,185.4732139725,,,17998311.11,,,,22073105.35,295.6590370292,-4074794.24,58.3177054514,-39961557.56,-19.0001446051,,,,,0.009,280.0,0.009,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17998311.11,185.4732139725,22073105.35,295.6590370292,-4074794.24,58.3177054514,,,,,,,,,,,
600743.SH,600743,华远地产,10004053,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-17 00:00:00,2022-04-20 00:00:00,CNY,7730701744.18,4.1627847149,7730701744.18,4.1627847149,,,,,,,,,,,6479828566.8,-5.0808548244,5630644791.13,4.6187948847,,,,,,,,,,,,,,,,,,,434025623.37,-11.0786333723,373185134.75,-24.9861777371,222028074.9,-22.6327469235,,,-180055057.35,-204.6494259022,89619298.32,-30.4400064031,56685882.66,-7.557154665,,,,,,,-157647860.1,-189.1021910403,208622774.83,-21.0235469994,10592881.06,-94.3753772571,,,,,,,-655219733.93,-4777.8164253761,-2774880.45,87.5909100143,14603994.66,222.7972490795,,,0,,658457472.39,-34.4841892179,10029531.37,-48.8331852653,,,34116882.12,43.2493707775,,,,,0,,634370121.64,-36.6150388207,354531347.95,21.7764448231,,,,,,,279838773.69,-60.5687742964,,,279838773.69,-60.5687125482,,,414062553.07,-45.3157764143,-134223779.38,-182.575940393,288993500.0,-51.2284216774,,,,,0.176,-45.5108359133,0.176,-45.5108359133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279838773.69,-60.5687742964,414062553.07,-45.3157764143,-134223779.38,-182.575940393,,,,,,,,,,,标准无保留意见
