SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688246.SH,688246,嘉和美康,10000040018,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,107504828.76,9.6676823103,107504828.76,9.6676823103,,,,,,,,,,,147310606.74,-2.2251255619,59180700.19,5.9450121792,,,,,44689485.21,-6.9182342386,,,,,,,,,,,,,628194.19,-38.4731367283,21633338.51,-16.2825767287,23091498.16,5.259188347,,,-1912609.52,4.7238778119,594993.62,21.6959044042,2534936.65,0.9951679079,,,,,,,,,114466.58,,,,,,,,,,-1632077.63,-212.7458969837,-3061181.86,-266.3885152239,4144253.89,0.4060867277,,,0,,-40240317.0,10.9833060604,45318.99,56648637.5,,,39421.95,2.27048973,,,,,0,,-40234419.96,11.0721799313,-8879738.4,-8.1514051008,,,,,,,-31354681.56,15.3341301122,,,-31354681.56,15.3341301122,,,-22660220.88,18.6596256406,-8694460.68,5.2366736523,-24437973.56,13.6095819109,,,,,-0.16,20.0,-0.16,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31354681.56,15.3341301122,-22660220.88,18.6596256406,-8694460.68,5.2366736523,,,,,,,,,,,
688246.SH,688246,嘉和美康,10000040018,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,716948756.64,9.9715552243,716948756.64,9.9715552243,,,,,,,,,,,684270845.29,9.4701229785,350568259.29,10.2119765145,,,,,158792051.77,26.602731114,,,,,,,,,,,,,7358076.28,-1.5888161758,97427550.16,-6.9285133209,82134462.05,27.0390889882,,,-12009554.26,-352.5980518234,1679154.37,-72.5013647911,14018036.33,742.5422819835,,,,,,,,,3364037.45,9161.7098534223,,,,,,,-1349.55,-103.4136474059,-11396833.98,49.8704069343,-27473211.93,-77.2522370175,29927249.92,-21.1175215834,,,0,,27097803.26,1.9789838379,594058.94,2533.3648803379,,,320544.62,93.0168225821,,,,,0,,27371317.58,3.5676751793,-13360370.04,-106.7490497545,,,,,,,40731687.62,23.8400701405,,,40731687.62,23.8400701405,,,68024427.15,37.1278555548,-27292739.53,-63.2730012689,53829864.75,36.9995512957,,,,,0.49,2.0833333333,0.49,2.0833333333,-357483.06,,-357483.06,,,,,,,,-357483.06,,,,-357483.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40374204.56,22.7531834974,67666944.09,36.4072190501,-27292739.53,-63.2730012689,,,,,,,,,,,标准无保留意见
688246.SH,688246,嘉和美康,10000040018,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,455321747.12,18.5014539775,455321747.12,18.5014539775,,,,,,,,,,,499376727.49,15.7561602153,227789077.48,12.2673430991,,,,,135334064.77,40.3340954196,,,,,,,,,,,,,4886470.64,18.0067102016,75541327.49,-3.5696370398,64583288.19,41.0227732187,,,-8757501.08,-330.8684847683,1177238.36,-69.9950186268,10165519.98,2593.0284675505,,,,,,,37500.0,,-1158025.34,-3019.3736068517,,,,,,,1183.9,-97.0053594429,-11645263.62,-18.5803587962,-2302350.95,61.5665509438,20032168.64,29.2291848765,,,0,,-39089767.74,17.6682149682,8297.36,-63.2176448345,,,1179371.54,707.2014040743,,,,,0,,-40260841.92,15.4217607441,-21321216.02,-81.4764154309,,,,,,,-18939625.9,47.1744270994,,,-18939625.9,47.1744270994,,,1475893.23,106.536657531,-20415519.13,-53.7958905569,-2801320.84,87.991081881,,,,,0.01,104.5454545455,0.01,104.5454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18939625.9,47.1744270994,1475893.23,106.536657531,-20415519.13,-53.7958905569,,,,,,,,,,,
688246.SH,688246,嘉和美康,10000040018,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,251918066.48,19.9370032226,251918066.48,19.9370032226,,,,,,,,,,,312516750.37,22.5228206274,128289425.25,21.8127627939,,,,,95168947.72,48.9425734347,,,,,,,,,,,,,2417436.5,2.6657759587,50521507.94,-1.7490128788,42233302.13,39.457802266,,,-6113869.17,-440.5233078572,856819.5,-56.2915887444,7074106.7,2185.8868810038,,,,,,,25000.0,,641974.66,15211.7241872779,,,,,,,1183.9,-97.0053594429,-2085169.1,3.0851617182,-3363826.06,52.9690986345,10322566.83,27.2034778217,,,0,,-55056953.66,-19.2447109155,26376.26,3791.9111137343,,,897463.14,759.5206330776,,,,,0,,-55928040.54,-20.8598036787,-15684971.57,-65.7531574945,,,,,,,-40243068.97,-9.3196614382,,,-40243068.97,-9.3196614382,,,-25814136.97,4.9087232117,-14428932.0,-49.2813581827,-29282236.68,-5.0465421424,,,,,-0.19,26.9230769231,-0.19,26.9230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40243068.97,-9.3196614382,-25814136.97,4.9087232117,-14428932.0,-49.2813581827,,,,,,,,,,,
688246.SH,688246,嘉和美康,10000040018,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-25 00:00:00,2023-04-28 00:00:00,CNY,98027811.38,33.9432486083,98027811.38,33.9432486083,,,,,,,,,,,150663048.75,41.676093645,55859826.69,50.6462350332,,,,,48010998.55,59.2304804585,,,,,,,,,,,,,1021007.99,-10.7981334398,25840903.44,17.7961860482,21937750.54,43.5795789706,,,-2007438.46,-367.4573120381,488918.36,-46.7293170584,2509958.35,991.201030563,,,,,,,12500.0,,,,,,,,,,2533.45,823.706566522,1447571.64,-4.5047148455,1839779.54,150.7657347645,4127492.69,-16.8500776565,,,0,,-45205360.05,-49.3540383401,0.08,-99.9879239815,,,38546.75,414.1835930257,,,,,0,,-45243906.72,-49.4476480635,-8210469.75,-53.4707125296,,,,,,,-37033436.97,-48.5841172156,,,-37033436.97,-48.5841172156,,,-27858515.6,-38.1236063581,-9174921.37,-92.9548107948,-28287828.79,-37.6262098073,,,,,-0.2,0.0,-0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37033436.97,-48.5841172156,-27858515.6,-38.1236063581,-9174921.37,-92.9548107948,,,,,,,,,,,
688246.SH,688246,嘉和美康,10000040018,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-25 00:00:00,2023-04-28 00:00:00,CNY,651940181.42,22.5827042885,651940181.42,22.5827042885,,,,,,,,,,,625075433.07,21.298230816,318085448.04,18.7606290721,,,,,125425455.18,35.9349997456,,,,,,,,,,,,,7476870.0,2.2508434501,104680341.57,17.6232919244,64652905.42,12.3523962739,,,4754412.86,249.1553194555,6106318.94,241.8332208597,1663778.38,163.0008537601,,,,,,,,,-37123.65,76.5515332981,-37123.65,78.9247202804,,,,,39533.96,-63.2485715045,-22734742.66,-145.1259232375,-15499500.82,24.9097164442,37939033.51,51.5879356441,,,0,,26571948.69,129.5241168876,22558.93,184.7569542184,,,166070.82,-82.9751360096,,,,,0,,26428436.8,149.1031201141,-6462119.2,-207.9183126178,,,,,,,32890556.0,158.8160199164,,,32890556.0,158.8160199164,,,49606571.09,133.2733556159,-16716015.09,-95.3412124632,39292000.77,87.2917021328,,,,,0.48,128.5714285714,0.48,128.5714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32890556.0,158.8160199164,49606571.09,133.2733556159,-16716015.09,-95.3412124632,,,,,,,,,,,标准无保留意见
688246.SH,688246,嘉和美康,10000040018,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-11-25 00:00:00,2022-10-29 00:00:00,CNY,384233046.8,28.7214326971,384233046.8,28.7214326971,,,,,,,,,,,431404019.07,21.6077770238,202898787.12,21.687648587,,,,,96437052.14,23.0758878676,,,,,,,,,,,,,4140841.34,2.382399672,78337699.01,20.7553336864,45796353.82,15.0419720934,,,3793285.64,307.3242138308,3923476.39,265.3936152951,377475.4,31.7616132917,,,,,,,,,-37123.65,76.4689383445,,,,,,,39533.96,-54.1817669348,-9820567.03,-20.9445180832,-5990487.47,61.634942049,15501272.92,15.6602641711,,,0,,-47478343.54,28.7690356001,22557.99,188.6602463044,,,146106.23,-84.3966208986,,,,,0,,-47601891.78,29.5649124804,-11748753.12,17.0209011057,,,,,,,-35853138.66,32.8893907863,,,-35853138.66,32.8893907863,,,-22578714.32,47.8377003675,-13274424.34,-30.9315424141,-23327004.25,46.3611135912,,,,,-0.22,47.619047619,-0.22,47.619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35853138.66,32.9832153627,-22578714.32,47.9276777782,-13274424.34,-30.9315424141,,,,,,,,,,,
688246.SH,688246,嘉和美康,10000040018,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-11-02 00:00:00,2022-08-30 00:00:00,CNY,210041988.47,,210041988.47,,,,,,,,,,,,255068197.72,,105316899.73,,,,,,63896403.51,,,,,,,,,,,,,,2354666.37,,51420865.5,,30283929.22,,,,1795433.39,,1960308.04,,309468.8,,,,,,,,,,4192.7,,4192.7,,,,,,39533.96,,-2151547.83,,-7152374.21,,8115003.62,,,,0,,-46171401.01,,677.72,,,,104414.38,,,,,,0,,-46275137.67,,-9462849.34,,,,,,,,-36812288.33,,,,-36812288.33,,,,-27146692.99,,-9665595.34,,-27875488.41,,,,,,-0.26,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36812288.33,,-27146692.99,,-9665595.34,,,,,,,,,,,,标准无保留意见
688246.SH,688246,嘉和美康,10000040018,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-04-25 00:00:00,2022-04-25 00:00:00,CNY,73186078.73,185.1765456868,73186078.73,185.1765456868,,,,,,,,,,,106343310.91,45.2905292776,37080134.58,112.2986868119,,,,,30151889.52,13.3258498409,,,,,,,,,,,,,1144603.84,49.5539300494,21936961.04,33.8783298298,15279157.87,31.4724021976,,,750564.06,115.3617988925,917800.06,109.2430954115,230017.96,111.0965139582,,,,,,,,,33992.6,156.6525110109,33992.6,149.5564389213,,,,,274.27,,1515856.66,191.0820110216,-3624057.74,-35.5164539146,4963916.47,76.7459894818,,,0,,-30267249.92,38.3812114431,662.47,20930.7936507937,,,7496.69,-98.0345277259,,,,,0,,-30274084.14,38.8421861686,-5349860.97,49.2530560509,,,,,,,-24924223.17,36.0250492852,,,-24924223.17,36.0250492852,,,-20169264.57,45.2469900988,-4754958.6,-124.0228434243,-20554100.0,43.8773242828,,,,,-0.2,44.4444444444,-0.2,44.4444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24924223.17,36.0250492852,-20169264.57,45.2469900988,-4754958.6,-124.0228434243,,,,,,,,,,,
688246.SH,688246,嘉和美康,10000040018,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-05-27 00:00:00,2022-04-25 00:00:00,CNY,531837003.6,19.8460122605,531837003.6,19.8460122605,,,,,,,,,,,515321145.96,18.944965034,267837456.34,33.0810485517,,,,,92268698.58,29.5172647309,,,,,,,,,,,,,7312281.98,56.5878009813,88996269.24,6.2009587916,57544749.88,-9.8619482801,,,1361689.94,-83.8541004044,1786344.5,-79.5327352905,632613.3,61.8321831961,,,,,,,,,-158320.16,-112.7498618471,-176147.84,55.9667927301,,,,,107571.22,516.9293003365,-9274719.85,-164.5501712292,-20641153.67,7.2111495803,25027739.41,94.2734353595,,,0,,11576974.59,1125.5553768387,7922.17,-99.4707832885,,,975460.48,295.3407318611,,,,,0,,10609436.28,8641.1867965638,-2098647.25,-331.143270599,,,,,,,12708083.53,1715.6344597919,,,12708083.53,1715.6344597919,,,21265425.26,521.5423800741,-8557341.73,-103.3605685165,20979039.82,2635.5861964057,,,,,0.21,600.0,0.21,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12708083.53,670.1028385996,21265425.26,974.6198286856,-8557341.73,-103.3605685165,,,,,,,,,,,标准无保留意见
