SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
601169.SH,601169,北京银行,10008249,银行,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,16403000000,-6.9174895018,16403000000,-6.9174895018,29009000000,2.7740381209,,,1505000000,-50.4281949934,54000000,285.7142857143,,,7805000000,-15.1722638844,,,16475000000,7.9973779089,123000000,33.6956521739,,,,,,,,,,,,,6000000,-40.0,187000000,-4.1025641026,,,4501000000,12.8070175439,,,,,,,,,3111000000.0,-37.8545745106,,,,,17000000,102.8099173554,2353000000,2.9308836395,-2000000,-103.5087719298,,,63000000,425.0,,,,,,,,,,,,,8598000000,2.1018881368,3000000,-95.8904109589,,,15000000,0.0,,,,,0,,8586000000,1.2619412667,1050000000,-3.758020165,,,,,,,7536000000,2.0032485111,,,,,,,7493000000,1.9039847681,43000000,22.8571428571,7505000000,2.6675786594,,,,,0.35,0.0,0.35,0.0,655000000,183.0164765526,655000000.0,183.0164765526,,,,,,,16000000.0,33.3333333333,,,16000000.0,33.3333333333,,,,,,,,,639000000.0,179.7752808989,117000000.0,132.4099722992,,,,,,,427000000.0,195.7399103139,95000000.0,1483.3333333333,,,,,,,,,,,,,8191000000,24.1248674042,8148000000,24.1316270567,43000000,22.8571428571,,,,,,,,,,,
601169.SH,601169,北京银行,10008249,银行,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-08 00:00:00,2023-04-08 00:00:00,CNY,66276000000,0.0015088646,66276000000,0.0015088646,112449000000,-1.5022248695,,,7748000000,19.0351820556,150000000,-11.2426035503,,,39332000000,-4.0167894968,,,60991000000,-2.8295123234,682000000,31.4065510597,,,,,,,,,,,,,40000000,-21.568627451,783000000,0.7722007722,,,17599000000,6.3833645651,,,,,,,,,,,20847000000.0,-11.3723322847,63000000.0,-25.8823529412,-917000000,-192.5327951564,8456000000,11.4831905076,148000000,-3.2679738562,,,63000000,-55.9440559441,,,,,,,,,,,,,26944000000,6.5106534372,170000000,32.8125,,,95000000,-61.5384615385,,,,,0,,27019000000,7.3119389944,2089000000,-25.0179468772,,,,,,,24930000000,11.3344051447,,,24930000000.0,11.3344051447,,,24760000000,11.4010618195,170000000,2.4096385542,24744000000,10.7708836959,,,,,1.02,0.0,1.02,0.0,-1609000000,-325.9831460674,-1609000000.0,-325.350140056,,,,,,,3000000.0,104.4776119403,,,3000000.0,104.4776119403,,,,,,,,,-1612000000.0,-306.4020486556,-357000000.0,-353.1914893617,,,,,,,-1949000000.0,-382.8737300435,694000000.0,1516.3265306122,,,,,,,,,,,,,23321000000,0.9392313019,23151000000,0.9197907585,170000000,3.6585365854,,,,,,,,,,,标准无保留意见
601169.SH,601169,北京银行,10008249,银行,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,51390000000,3.2280095615,51390000000,3.2280095615,84467000000,-0.8603286385,,,6214000000,27.283900041,110000000,11.1111111111,,,29891000000,2.6406153424,,,45436000000,-3.1442518812,465000000,30.2521008403,,,,,,,,,,,,,33000000,-8.3333333333,569000000,0.176056338,,,12172000000,10.8661991074,,,,,,,,,17117000000.0,-2.4060664804,,,,,84000000,-92.7146574154,6398000000,14.2296018568,122000000,11.9266055046,,,18000000,-84.4827586207,,,,,,,,,,,,,21499000000,4.0559508252,140000000,75.0,,,38000000,-79.1208791209,,,,,0,,21601000000,5.0683398998,2115000000,-5.2843708016,,,,,,,19486000000,6.3298046491,,,,,,,19361000000,6.4785788924,125000000,-12.5874125874,19309000000,5.6753502627,,,,,0.89,5.9523809524,0.89,5.9523809524,-111000000,-117.9611650485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19375000000,2.2751266892,19250000000,2.388170842,125000000,-12.5874125874,,,,,,,,,,,
601169.SH,601169,北京银行,10008249,银行,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,33943000000,1.7110152223,33943000000,1.7110152223,56002000000,-0.7091947094,,,4557000000,29.1300651743,114000000,52.0,,,18833000000,-0.9415106249,,,30420000000,-1.6838499079,276000000,12.6530612245,,,,,,,,,,,,,23000000,-20.6896551724,409000000,7.9155672823,,,7314000000,7.3063380282,,,,,,,,,,,11054000000.0,-6.2187155341,33000000.0,3200.0,-151000000,-129.6078431373,4332000000,9.1733870968,74000000,-20.4301075269,,,-215000000,-390.5405405405,,,,,,,,,,,,,15110000000,5.2228412256,81000000,107.6923076923,,,29000000,-78.9855072464,,,,,0,,15162000000,6.3179300189,1513000000,-3.9974619289,,,,,,,13649000000,7.5995270004,,,13649000000.0,7.5995270004,,,13574000000,7.8757053167,75000000,-26.4705882353,13543000000,6.8818562071,,,,,0.62,8.7719298246,0.62,8.7719298246,-616000000,-556.2962962963,-616000000.0,-556.2962962963,,,,,,,-9000000.0,66.6666666667,,,-9000000.0,66.6666666667,,,,,,,,,-607000000.0,-474.6913580247,-197000000.0,-369.0476190476,,,,,,,-249000000.0,-175.9146341463,-161000000.0,-29.8387096774,,,,,,,,,,,,,13033000000,1.6614664587,12958000000,1.887089165,75000000,-26.4705882353,,,,,,,,,,,
601169.SH,601169,北京银行,10008249,银行,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,17622000000,2.067767159,17622000000,2.067767159,28226000000,1.0670295044,,,3036000000,32.9829172142,14000000,-70.2127659574,,,9201000000,-0.3573749188,,,15255000000,1.409293359,92000000,-23.9669421488,,,,,,,,,,,,,10000000,100.0,195000000,10.1694915254,,,3990000000,26.1061946903,,,,,,,,,5006000000.0,-14.9796195652,,,,,-605000000,-243.7054631829,2286000000,34.312573443,57000000,-27.8481012658,,,12000000,-75.0,,,,,,,,,,,,,8421000000,4.8561822936,73000000,108.5714285714,,,15000000,-79.7297297297,,,,,0,,8479000000,6.0935935936,1091000000,3.0217186025,,,,,,,7388000000,6.56281552,,,,,,,7353000000,6.5961148159,35000000,0.0,7310000000,5.3465917279,,,,,0.35,6.0606060606,0.35,6.0606060606,-789000000,-693.2330827068,-789000000.0,,,,,,,,12000000.0,,,,12000000.0,,,,,,,,,,-801000000.0,,-361000000.0,,,,,,,,-446000000.0,,6000000.0,,,,,,,,,,,,,,6599000000,-6.6091140674,6564000000,-6.6420139383,35000000,0.0,,,,,,,,,,,
601169.SH,601169,北京银行,10008249,银行,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-08 00:00:00,CNY,66275000000,3.0731426616,66275000000,3.0731426616,114164000000,1.4313256866,,,6509000000,-16.4870413138,169000000,31.007751938,,,40978000000,3.0556044564,,,62767000000,2.9845113868,519000000,-63.0341880342,,,,,,,,,,,,,51000000,218.75,777000000,13.4306569343,,,16543000000,16.5656708005,,,,,,,,,,,23522000000.0,-5.3973616474,85000000.0,1316.6666666667,991000000,961.7391304348,7585000000,21.5739701875,153000000,51.4851485149,,,143000000,180.3921568627,,,,,,,,,,,,,25297000000,3.1015650473,128000000,48.8372093023,,,247000000,31.3829787234,,,,,0,,25178000000,3.0449373823,2786000000,-0.0717360115,,,,,,,22392000000,3.4463642243,,,22392000000.0,3.4463642243,,,22226000000,3.4537330106,166000000,2.4691358025,22338000000,3.5797088009,,,,,1.02,4.0816326531,1.02,4.0816326531,712000000,132.2902494331,714000000.0,132.380952381,-2000000.0,,,,,,-67000000.0,35.5769230769,,,-67000000.0,35.5769230769,,,,,,,,,781000000.0,137.1727748691,141000000.0,17.5,,,,,,,689000000.0,132.5306893296,-49000000.0,52.427184466,,,,,,,,,,,,,23104000000,18.8416233733,22940000000,18.989574148,164000000,1.2345679012,,,,,,,,,-113000000.0,-2925.0,标准无保留意见
601169.SH,601169,北京银行,10008249,银行,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,49783000000,3.2413936126,49783000000,3.2413936126,85200000000,1.1432031055,,,4882000000,-30.5942564686,99000000,8.7912087912,,,29122000000,0.0412229474,,,46911000000,2.0048272413,357000000,-69.2506459948,,,,,,,,,,,,,36000000,200.0,568000000,13.8276553106,,,10979000000,20.4498080088,,,,,,,,,17539000000.0,-9.9825497844,,,,,1153000000,504.5614035088,5601000000,32.6308311627,109000000,51.3888888889,,,116000000,65.7142857143,,,,,,,,,,,,,20661000000,8.1161695447,80000000,21.2121212121,,,182000000,46.7741935484,,,,,0,,20559000000,7.9099307159,2233000000,-4.9787234043,,,,,,,18326000000,9.7233864208,,,,,,,18183000000,9.7278377889,143000000,9.1603053435,18272000000,9.9795353316,,,,,0.84,10.5263157895,0.84,10.5263157895,618000000,121.0275603947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18944000000,37.6444089225,18801000000,37.9181338028,143000000,9.1603053435,,,,,,,,,-146000000.0,-3750.0,
601169.SH,601169,北京银行,10008249,银行,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-31 00:00:00,CNY,33372000000,0.5635076089,33372000000,0.5635076089,56402000000,-0.0407620735,,,3529000000,-32.7296988181,75000000,-2.5974025974,,,19012000000,-3.7367088608,,,30941000000,0.4121503213,245000000,-69.864698647,,,,,,,,,,,,,29000000,262.5,379000000,11.7994100295,,,6816000000,22.700270027,,,,,,,,,,,11787000000.0,-14.8830155979,1000000.0,,510000000,-3.7735849057,3968000000,60.2584814216,93000000,43.0769230769,,,74000000,27.5862068966,,,,,,,,,,,,,14360000000,6.8850018608,39000000,77.2727272727,,,138000000,46.8085106383,,,,,0,,14261000000,6.7200478934,1576000000,-10.7082152975,,,,,,,12685000000,9.3723055699,,,12685000000.0,9.3723055699,,,12583000000,9.2843494876,102000000,21.4285714286,12671000000,9.5349239281,,,,,0.57,9.6153846154,0.57,9.6153846154,135000000,137.0879120879,135000000.0,137.0879120879,,,,,,,-27000000.0,88.4615384615,,,-27000000.0,88.4615384615,,,,,,,,,162000000.0,224.6153846154,-42000000.0,-275.0,,,,,,,328000000.0,263.184079602,-124000000.0,-363.829787234,,,,,,,,,,,,,12820000000,14.117856507,12718000000,14.0627802691,102000000,21.4285714286,,,,,,,,,,,
601169.SH,601169,北京银行,10008249,银行,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,17265000000,-3.2393655775,17265000000,-3.2393655775,27928000000,-1.3249478854,,,2283000000,-23.1313131313,47000000,38.2352941176,,,9234000000,-7.8351132848,,,15043000000,-2.6280018124,121000000,-67.6470588235,,,,,,,,,,,,,5000000,25.0,177000000,-9.2307692308,,,3164000000,17.0984455959,,,,,,,,,5888000000.0,-17.2801348693,,,,,421000000,-65.6886715566,1702000000,56.4338235294,79000000,33.8983050847,,,48000000,9.0909090909,,,,,,,,,,,,,8031000000,2.6457055215,35000000,337.5,,,74000000,2366.6666666667,,,,,0,,7992000000,2.0820028101,1059000000,-4.1628959276,,,,,,,6933000000,3.1082688876,,,,,,,6898000000,3.4648267587,35000000,-38.5964912281,6939000000,4.1266506603,,,,,0.33,3.125,0.33,3.125,133000000,-87.9746835443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7066000000,-9.7573435504,7031000000,-9.522583966,35000000,-40.6779661017,,,,,,,,,,,
601169.SH,601169,北京银行,10008249,银行,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,64299000000,1.8533479067,64299000000,1.8533479067,112553000000,1.3643977737,,,7794000000,-5.7215434861,129000000,-9.1549295775,,,39763000000,5.2543808566,,,60948000000,-0.3482611468,1404000000,19.0839694656,,,,,,,,,,,,,16000000,-11.1111111111,685000000,25.4578754579,,,14192000000,-3.2385627599,,,,,,,,,,,24864000000.0,10.2763117044,6000000.0,,-115000000,-305.3571428571,6239000000,7.1256868132,101000000,-28.3687943262,,,51000000,-64.0845070423,,,,,,,,,,,,,24536000000,-3.214863319,86000000,-26.4957264957,,,188000000,-41.4330218069,,,,,0,,24434000000,-2.8353282698,2788000000,-21.5973003375,,,,,,,21646000000,0.2547357695,,,21646000000.0,0.2547357695,,,21484000000,0.2005503475,162000000,8.0,21566000000,-0.383389533,,,,,0.98,0.0,0.98,0.0,-2205000000,-259.4360086768,-2205000000.0,-259.6669080377,,,,,,,-104000000.0,-135.6164383562,,,-104000000.0,-135.6164383562,,,,,,,,,-2101000000.0,-292.9292929293,120000000.0,-31.0344827586,,,,,,,-2118000000.0,-940.4761904762,-103000000.0,-115.5354449472,,,,,,,,,,,,,19441000000,-15.3782536781,19279000000,-15.5244939094,162000000,6.5789473684,,,,,,,,,4000000.0,500.0,标准无保留意见
