SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688426.SH,688426,康为世纪,10000182650,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,76943090.83,-37.3503595414,76943090.83,-37.3503595414,,,,,,,,,,,68061840.64,-10.487095503,22806036.67,-42.2618860699,,,,,19039632.01,38.8634340228,,,,,,,,,,,,,115421.92,-64.4406247797,14398599.83,5.0042337157,13031093.45,61.4337514846,,,-1328943.24,-285.4647560813,,,,,,,,,,,6916960.47,2536.8902366151,1249829.65,-18.9963121577,,,,,,,,,,,-1632132.28,-93.9084717602,1052889.68,316.0269749651,,,0,,16468797.71,-64.8309060125,14247.42,,,,,,,,,,0,,16483045.13,-64.8004806674,6979573.93,-12.173170235,,,,,,,9503471.21,-75.5572298162,,,9503471.21,-75.5572298162,,,3989440.66,-89.7402886999,5514030.55,136870.617795956,-3859397.478,-110.1490178845,,,,,0.04,-93.5483870968,0.04,-93.4426229508,-320886.94,-2079.1227604341,-320886.94,-2079.1227604341,,,,,,,,,,,,,,,,,,,,,-320886.94,-2079.1227604341,,,,,,,,,,,,,,,-320886.94,-2079.1227604341,,,,,,,,,9182584.27,-76.3735974901,3668553.72,-90.5619448364,5514030.55,136870.617795956,,,,,,,,,,,
688426.SH,688426,康为世纪,10000182650,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,521600437.03,54.1084169155,521600437.03,54.1084169155,,,,,,,,,,,325314367.64,56.6737578356,156956650.11,67.6313890365,,,,,74015529.32,91.8344203349,,,,,,,,,,,,,1213459.97,17.1421607898,58664418.65,42.7827508482,41270774.34,35.1787983346,,,-6806464.75,-345.7081931427,1930279.3,0.6587658361,2779252.63,631.2469326401,,,,,,,1593063.19,279.9749617643,6350664.43,-11.1543853419,,,,,,,-513743.99,-139.7522213318,-3668176.4,-203.2677095113,-9511616.98,-493.0005239899,5596708.3,-30.2442556204,,,0,,196132967.94,35.3625183129,439.0,-97.2013652747,,,735115.25,92.6491045226,,,,,0,,195398291.69,35.1968834926,24824939.03,32.8865173045,,,,,,,170573352.66,35.5398438209,,,170573352.66,35.5398438209,,,159258880.74,26.5492146691,11314471.92,,148889887.19,33.1195272215,,,,,2.16,20.0,2.15,20.1117318436,192307.18,1691.516038291,192307.18,1691.516038291,,,,,,,,,,,,,,,,,,,,,192307.18,1691.516038291,,,,,,,,,,,,,,,192307.18,1691.516038291,,,,,,,,,170765659.84,35.7056834685,159451187.92,26.7141909962,11314471.92,,,,,,,,,,,,标准无保留意见
688426.SH,688426,康为世纪,10000182650,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-24 00:00:00,2022-10-24 00:00:00,CNY,397953304.13,68.702709442,397953304.13,68.702709442,,,,,,,,,,,220210884.02,48.5291628766,103618455.16,89.4473230979,,,,,45943935.21,51.4197538088,,,,,,,,,,,,,913042.77,32.7156964383,41312973.18,5.5245296742,33532275.11,52.3437828967,,,-5109797.41,-471.6741777892,1411212.4,-1.8788641811,239755.42,290.7991895032,,,,,,,69320.54,-94.6264973028,4324260.12,-36.0248621192,,,,,,,,,-861639.23,-231.6762197592,-6081836.98,-460.6139143162,3664339.87,108.2570625645,,,0,,178856864.43,86.0770255474,10926.44,4.3708675061,,,152033.32,-33.4161565761,,,,,0,,178715757.55,86.3526085593,28736115.52,203.5420718152,,,,,,,149979642.03,73.5172480725,,,149979642.03,73.5172480725,,,145256676.64,68.0530667602,4722965.39,,138527376.64,77.0084804266,,,,,2.08,67.7419354839,2.08,67.7419354839,272846.2,163.8935533797,272846.2,163.8935533797,,,,,,,,,,,,,,,,,,,,,272846.2,163.8935533797,,,,,,,,,,,,,,,272846.2,163.8935533797,,,,,,,,,150252488.23,74.6960005861,145529522.84,69.204689432,4722965.39,,,,,,,,,,,,
688426.SH,688426,康为世纪,10000182650,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-09-29 00:00:00,2022-09-29 00:00:00,CNY,265566868.41,,265566868.41,,,,,,,,,,,,145709179.98,,74186321.69,,,,,,28487564.18,,,,,,,,,,,,,,715195.38,,27001618.94,,18234116.68,,,,-2915636.89,,940179.38,,357352.96,,,,,,,,69320.54,,3445881.37,,,,,,,,,,-861639.23,,-5361736.97,,1577439.87,,,,0,,118726954.01,,8920.02,,,,76119.9,,,,,,0,,118659754.13,,17743674.41,,,,,,,,100916079.72,,,,100916079.72,,,,100062840.78,,853238.94,,95777715.25,171.6705249737,,,,,1.432,,1.425,,156463.76,,156463.76,,,,,,,,,,,,,,,,,,,,,,156463.76,,,,,,,,,,,,,,,,156463.76,,,,,,,,,,101072543.48,,100219304.54,,853238.94,,,,,,,,,,,,
688426.SH,688426,康为世纪,10000182650,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-09-29 00:00:00,2023-04-28 00:00:00,CNY,122814896.09,42.3113917332,122814896.09,42.3113917332,,,,,,,,,,,76035786.15,72.2097607466,39499102.27,78.4155596893,,,,,13711047.94,115.7994964232,,,,,,,,,,,,,324589.28,-8.7986602682,13712399.32,54.4469642565,8072099.75,31.4527804258,,,716547.59,150.8881744351,465876.58,6.9848792844,137858.1,39.4151581943,,,,,,,262315.07,133.6039106197,1542929.32,-44.607516186,,,,,,,-1049801.13,-4085.857510873,-118460.66,42.3561441993,-841702.41,-79.6318298581,253082.07,-35.3572543762,,,0,,46827472.2,6.6788979756,,,,,,,,,,,0,,46827472.2,6.6788979756,7946972.41,8.2647183375,,,,,,,38880499.79,6.3604656593,,,38880499.79,6.3604656593,,,38884531.38,6.3714943702,-4031.59,,38027300.0,10.0796466841,,,,,0.62,19.2307692308,0.61,17.3076923077,-14725.51,-2033.5219737654,-14725.51,-2033.5219737654,,,,,,,,,,,,,,,,,,,,,-14725.51,-2033.5219737654,,,,,,,,,,,,,,,-14725.51,-2033.5219737654,,,,,,,,,38865774.28,6.3179679311,38869805.87,6.3289964121,-4031.59,,,,,,,,,,,,
688426.SH,688426,康为世纪,10000182650,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-26 00:00:00,CNY,338463302.31,45.1313479767,338463302.31,45.1313479767,,,,,,,,,,,207638070.43,77.3091690162,93632016.66,75.846671335,,,,,38583028.63,62.3902713256,,,,,,,,,,,,,1035886.62,46.738361018,41086488.6,54.8083689417,30530508.37,160.2482274113,,,2770141.55,146.9409171807,1917646.5,1544.3541778926,380070.33,36.6576699037,,,,,,,419254.78,-71.3976310304,7147977.37,296.6460116357,,,,,,,1292365.49,,-1209550.6,-5028.7567260438,-1603981.21,-108.7451295703,8023293.78,1.955751942,,,0,,144894591.49,14.5847126472,15686.22,-12.53474501,,,381582.49,1170.4264380682,,,,,0,,144528695.22,14.3062958527,18681307.58,2.1767563519,,,,,,,125847387.64,16.356734563,,,125847387.64,16.356734563,,,125847387.64,16.356734563,,,111846766.81,15.1020955802,,,,,1.8,-2.7027027027,1.79,-3.2432432432,-12083.27,79.2078224884,-12083.27,,,,,,,,,,,,,,,,,,,,,,-12083.27,,,,,,,,,,,,,,,,-12083.27,,,,,,,,,,125835304.37,16.4081107766,125835304.37,16.4081107766,,,,,,,,,,,,,标准无保留意见
688426.SH,688426,康为世纪,10000182650,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-10-24 00:00:00,2022-10-24 00:00:00,CNY,235890286.2,,235890286.2,,,,,,,,,,,,148261041.64,,54695127.63,,,,,,30342101.38,,,,,,,,,,,,,,687968.94,,39150113.54,,22010924.55,,,,1374805.6,,1438234.88,,61350.03,,,,,,,,1290043.83,,6759282.22,,,,,,,,26338.15,,-259783.24,,-1084853.02,,1759527.3,,,,0,,96119799.8,,10468.86,,,,228333.65,,,,,,0,,95901935.01,,9466930.02,,,,,,,,86435004.99,,,,86435004.99,,,,86435004.99,,,,78260304.99,,,,,,1.24,,1.24,,-427032.44,,-427032.44,,,,,,,,,,,,,,,,,,,,,,-427032.44,,,,,,,,,,,,,,,,-427032.44,,,,,,,,,,86007972.55,,86007972.55,,,,,,,,,,,,,,
688426.SH,688426,康为世纪,10000182650,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-09-30 00:00:00,2021-09-30 00:00:00,CNY,86300115.96,,86300115.96,,,,,,,,,,,,44153006.09,,22138821.49,,,,,,6353605.16,,,,,,,,,,,,,,355904.07,,8878387.08,,6140683.92,,,,285604.37,,435460.21,,98883.15,,,,,,,,-780608.76,,2785448.88,,,,,,,,26338.15,,-205504.4,,-468570.86,,391508.85,,,,0,,43895721.73,,,,,,,,,,,,0,,43895721.73,,7340315.97,,,,,,,,36555405.76,,,,36555405.76,,,,36555405.76,,,,34545259.86,,,,,,0.52,,0.52,,761.59,,761.59,,,,,,,,,,,,,,,,,,,,,,761.59,,,,,,,,,,,,,,,,761.59,,,,,,,,,,36556167.35,,36556167.35,,,,,,,,,,,,,,标准无保留意见
688426.SH,688426,康为世纪,10000182650,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-09-30 00:00:00,2022-10-20 00:00:00,CNY,233211712.72,215.4132960391,233211712.72,215.4132960391,,,,,,,,,,,117105094.78,76.5153995847,53246396.96,122.824307804,,,,,23759445.88,70.4074207753,,,,,,,,,,,,,705941.25,178.2022642032,26540224.46,33.7989061322,11731303.1,43.2522179296,,,1121783.13,398.7435989422,116620.04,-64.6056382938,278118.55,78.9654236252,,,,,,,1465804.39,3920.7471632943,1802104.94,722.5322275103,,,,,,,,,-23583.7,58.0989725376,-768392.16,-140.2698278961,7869388.07,769.5456430939,,,0,,126451939.48,1408.9358794293,17934.23,-3.6674544771,,,30035.78,-32.2910307727,,,,,0,,126439837.93,1413.4406048258,18283324.16,3062.6991335875,,,,,,,108156513.77,1105.5458462479,1681063.83,193.4515753103,108156513.77,1105.5458462479,,,108156513.77,1105.5458462479,,,97171790.18,889.8798359258,,,,,1.85,825.0,1.85,825.0,-58114.5,-175.8319633268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108098399.27,1094.6929304143,108098399.27,1094.6929304143,,,,,,,,,,,,,标准无保留意见
688426.SH,688426,康为世纪,10000182650,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2021-09-30 00:00:00,2022-10-20 00:00:00,CNY,73938453.34,32.4377688192,73938453.34,32.4377688192,,,,,,,,,,,66342707.24,22.5383158108,23896134.8,30.5410992987,,,,,13942729.59,21.7019678801,,,,,,,,,,,,,253751.08,11.6980876268,19835905.41,17.3109225167,8189264.55,15.0368611766,,,224921.81,81.9014010468,329487.62,202.2458674925,155403.51,1434.8646406384,,,,,,,36456.02,138.1532122316,219092.32,-68.0807896976,,,,,,,,,-56284.3,66.4619700169,-319803.85,,905000,-72.7932017276,,,0,,8380206.29,54.1089170436,18617,-83.9148090548,,,44360.12,-58.335787846,,,,,0,,8354463.17,53.3740666322,-617117.14,45.3016601012,,,,,,,8971580.31,36.4429379708,-1798860.88,-37.072698535,8971580.31,36.4429379708,,,8971580.31,36.4429379708,,,9816523.85,109.3773821778,,,,,0.2,33.3333333333,0.2,33.3333333333,76635.89,13.598064816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9048216.2,36.2109320764,9048216.2,36.2109320764,,,,,,,,,,,,,标准无保留意见
