SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603588.SH,603588,高能环境,10200987,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,1735188864.57,10.8002806532,1735188864.57,10.8002806532,,,,,,,,,,,1545223919.72,9.7490450454,1264244756.37,10.1066774321,,,,,47579308.49,-9.3011798725,,,,,,,,,,,,,12500349.75,83.4026244519,34255277.18,58.3239414556,101532724.85,4.4763257169,,,85111503.08,4.2162477776,,,,,,,,,,,38728166.41,685.077718104,23529693.03,31.9996084391,,,,,,,73169.95,1299.3988911138,-499590.94,8.9487538401,-8494954.62,-165.3220091672,13067330.26,37.3558183761,,,0,,256368758.94,34.0344249865,728275.66,10.9548756288,,,3262559.69,700.8883794609,,,,,0,,253834474.91,32.53691202,18620194.51,94.0335697599,,,,,,,235214280.4,29.2929918891,,,235214280.4,29.2929918891,,,206270529.78,21.1216612668,28943750.62,149.017578473,183207931.96,7.9293322872,,,,,0.135,0.7462686567,0.135,0.7462686567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235214280.4,29.2929918891,206270529.78,21.1216612668,28943750.62,149.017578473,,,,,,,,,,,
603588.SH,603588,高能环境,10200987,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,8774234289.49,12.1054128247,8774234289.49,12.1054128247,,,,,,,,,,,7989522398.63,14.7098258276,6706936767.52,13.3101242161,,,,,350776229.85,41.8103676264,,,,,,,,,,,,,50498398.2,13.1117618439,121698645.7,23.9022243461,421136651.86,12.6142809257,,,338475705.5,20.1538968997,355376499.59,11.4529516459,26494415.69,7.1527269087,,,,,,,-17911037.4,-1704.9658779426,71411457.96,-29.0118299455,69808061.62,-2.4557225267,,,,,432365.56,-98.5225099069,-31502660.4,23.1255364469,-51836093.73,45.5044336633,80095287.45,48.2716146904,,,0,,835401210.3,-8.053554554,4089452.53,14.5383506129,,,10560466.89,-61.6930427203,,,,,0,,828930195.94,-6.2906809821,84568620.81,56.6290058134,,,,,,,744361575.13,-10.3808430495,,,744361575.13,-10.3808430495,,,692478347.19,-4.6505409469,51883227.94,-50.2701068673,656528909.24,-4.625061039,,,,,0.51,-12.0689655172,0.51,-10.5263157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744361575.13,-10.3808430495,692478347.19,-4.6505409469,51883227.94,-50.2701068673,,,,,,,,,,,标准无保留意见
603588.SH,603588,高能环境,10200987,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,6190168251.67,12.8497634396,6190168251.67,12.8497634396,,,,,,,,,,,5650519110.57,16.0401268475,4865430488.61,15.8338473801,,,,,161539230.96,24.4663719372,,,,,,,,,,,,,32382127.58,0.500957248,79728537.77,41.147081108,269561373.76,8.5789352728,,,241877351.89,19.5374766088,252677634.28,9.1817117986,19239178.03,2.7082858251,,,,,,,6898473.84,,102361706.9,12.22336689,60448365.26,-6.1031664323,,,,,-809939.45,-2670.5392693439,-1486810.11,-961.0113107404,12728397.64,152.8203256781,48120214.78,27.6446899268,,,0,,707461184.7,-1.8109565853,3694753.23,-14.0097567392,,,5071719.36,-78.5444222375,,,,,0,,706084218.57,0.7011793591,50687302.51,-14.2704657386,,,,,,,655396916.06,2.079892932,,,655396916.06,2.079892932,,,602585847.13,3.2449961654,52811068.93,-9.5647721336,549393938.62,-2.6424099228,,,,,0.461,0.2173913043,0.461,0.2173913043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655396916.06,2.079892932,602585847.13,3.2449961654,52811068.93,-9.5647721336,,,,,,,,,,,
603588.SH,603588,高能环境,10200987,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,3996984136.47,18.5535455193,3996984136.47,18.5535455193,,,,,,,,,,,3583216626.32,21.184409629,3068186700.52,21.5042890081,,,,,101730955.56,31.7836623888,,,,,,,,,,,,,22749042.49,4.7712038734,47213495.43,4.6946788476,181219424.14,14.1840302258,,,162117008.18,25.7215657131,172430806.3,19.6877396887,11572762.5,-10.0440351452,,,,,,,135825.0,,55256822.91,-14.6690817842,40690166.74,-12.5814131345,,,,,70036.99,108.538071595,-4131591.09,-824.4458208095,18835119.32,173.9362221685,32743265.11,32.7136832624,,,0,,516676988.39,7.8238092845,2553335.49,-0.9167415918,,,2366587.32,-88.7918685077,,,,,0,,516863736.56,12.2035219813,33128091.16,-3.6710535948,,,,,,,483735645.4,13.4842867331,,,483735645.4,13.4842867331,,,444390185.71,13.7965840351,39345459.69,10.0724558323,415334705.7,8.860919944,,,,,0.348,12.987012987,0.348,12.987012987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483735645.4,13.4842867331,444390185.71,13.7965840351,39345459.69,10.0724558323,,,,,,,,,,,
603588.SH,603588,高能环境,10200987,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-25 00:00:00,CNY,1566050965.16,23.8362678971,1566050965.16,23.8362678971,,,,,,,,,,,1407961152.72,24.5931689758,1148199896.55,23.9428872106,,,,,52458574.9,59.4575250493,,,,,,,,,,,,,6815796.55,-34.2143987977,21636195.3,-2.864285917,97182518.77,16.9194238522,,,81668170.65,48.4867821973,86226535.8,35.1681088637,6944582.39,30.3446752821,,,,,,,-6619320.0,-239.0238180965,17825577.9,-41.1172380921,16101482.3,-17.1055200109,,,,,5228.67,-83.9030179513,-548692.04,-653.7091431754,13004735.66,690.8327238917,9513488.7,13.5368572619,,,0,,191270831.33,13.0458609022,656371.03,-74.6432646481,,,407367.59,-97.9527525727,,,,,0,,191519834.77,26.0929733779,9596377.85,-43.7040049736,,,,,,,181923456.92,34.9165136407,,,181923456.92,34.9165136407,,,170300281.24,42.8464815951,11623175.68,-25.5993455192,169748045.39,39.4212715177,,,,,0.134,19.6428571429,0.134,19.6428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181923456.92,34.9165136407,170300281.24,42.8464815951,11623175.68,-25.5993455192,,,,,,,,,,,
603588.SH,603588,高能环境,10200987,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-25 00:00:00,CNY,7826771311.4,14.6488589717,7826771311.4,14.6488589717,,,,,,,,,,,6964985205.92,13.9913002079,5919097533.36,12.8348119659,,,,,247355842.68,16.9682588162,,,,,,,,,,,,,44644692.45,74.5402853715,98221518.09,5.1481596695,373963806.72,14.9586848195,,,281701812.62,35.0905533741,318857862.75,45.5678212587,24725843.62,-9.9878632977,,,,,,,-992320.0,-2212.5611745514,100596279.5,150.7760633933,71565512.02,14.7206795532,,,,,29263516.69,4204.3358204966,-40979356.4,7.0072478541,-95119836.74,-183.9067156075,54019299.39,15.8811458387,,,0,,908573687.92,25.3147249287,3570378.4,182.2619141254,,,27568012.81,268.9898421231,,,,,0,,884576053.51,23.0582391406,53992950.01,-34.2332369422,,,,,,,830583103.5,30.4451966535,,,830583103.5,30.4451966535,,,726253042.3,32.028886785,104330061.2,20.3925724913,688366269.37,26.8539657346,,,,,0.58,0.0,0.57,-1.724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830583103.5,30.4451966535,726253042.3,32.028886785,104330061.2,20.3925724913,,,,,,,,,,,标准无保留意见
603588.SH,603588,高能环境,10200987,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-29 00:00:00,CNY,5485317880.16,27.0461901242,5485317880.16,27.0461901242,,,,,,,,,,,4869452717.85,24.4790738575,4200353004.46,24.3667591466,,,,,129785442.0,15.5273000791,,,,,,,,,,,,,32220715.57,85.5678344366,56486139.95,-9.6494723188,248263047.6,21.8746821106,,,202344368.27,46.0496061467,231428533.33,58.6286927817,18731865.57,5.6772119877,,,,,,,,,91212471.82,23.7148188621,64377426.76,-16.5419445069,,,,,-29234.0,96.0983884105,-140131.41,,-24097537.22,-1874.816715795,37698563.73,19.2843605259,,,0,,720509295.23,37.580521232,4296712.15,22.4015116656,,,23638232.52,505.4881476554,,,,,0,,701167774.86,33.9879932269,59124668.0,-9.69945791,,,,,,,642043106.86,40.2358328858,,,642043106.86,40.2358328858,,,583646539.31,41.1696111418,58396567.55,31.5397786645,564305195.09,40.6889714718,,,,,0.46,8.4905660377,0.46,9.0047393365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642043106.86,40.2358328858,583646539.31,41.1696111418,58396567.55,31.5397786645,,,,,,,,,,,
603588.SH,603588,高能环境,10200987,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-18 00:00:00,2022-08-26 00:00:00,CNY,3371458963.09,28.5253608301,3371458963.09,28.5253608301,,,,,,,,,,,2956829708.78,25.2507269669,2525167404.02,25.6750935197,,,,,77195422.95,11.5715516576,,,,,,,,,,,,,21713067.76,97.6486249848,45096365.88,22.3075049331,158708204.45,19.6000099956,,,128949243.72,26.7925345076,144067225.89,38.7789553467,12864919.54,8.9679159274,,,,,,,,,64755922.08,28.0550671274,46546356.1,-5.9745638796,,,,,33584.75,-93.815108279,570310.57,,-25474819.74,-298.8647273748,24672109.39,161.4850158919,,,0,,479186361.36,39.8895281179,2576959.55,13.8048923296,,,21114913.95,529.8112041427,,,,,0,,460648406.96,34.9062924874,34390588.08,-28.8414149587,,,,,,,426257818.88,45.4166801995,,,426257818.88,45.4166801995,,,390512764.05,44.9111248255,35745054.83,51.1787293768,381527830.11,44.4108773139,,,,,0.308,7.3170731707,0.308,8.0701754386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426257818.88,45.4166801995,390512764.05,44.9111248255,35745054.83,51.1787293768,,,,,,,,,,,
603588.SH,603588,高能环境,10200987,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-09 00:00:00,2022-04-28 00:00:00,CNY,1264614148.79,55.5722391337,1264614148.79,55.5722391337,,,,,,,,,,,1130046827.04,46.7659080991,926394343.71,53.7984822606,,,,,32898149.45,33.9327993892,,,,,,,,,,,,,10360620.6,190.8069519278,22274191.84,69.5613770347,83119224.82,9.4955518057,,,55000296.62,9.0211280417,63792070.87,13.4130947751,5327860.44,5.9986826613,,,,,,,-1952464.59,,30272998.96,77.0043330865,19424070.58,13.5713268243,,,,,32482.3,-65.1778985364,99093.91,,-2201085.88,-115.6328126079,8379207.36,107.9195079458,,,0,,169197553.81,116.3104926801,2588547.07,9.4119059546,,,19898307.58,378.6784356009,,,,,0,,151887793.3,98.7313317476,17046288.72,72.4881310626,,,,,,,134841504.58,102.628639155,,,134841504.58,102.628639155,,,119219094.05,69.2183481509,15622410.53,499.88825974,121751898.79,77.5240570117,,,,,0.112,5.6603773585,0.112,9.8039215686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134841504.58,102.628639155,119219094.05,69.2183481509,15622410.53,499.88825974,,,,,,,,,,,
603588.SH,603588,高能环境,10200987,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-09 00:00:00,2022-04-28 00:00:00,CNY,6826732844.62,34.506648377,6826732844.62,34.506648377,,,,,,,,,,,6110102431.69,33.9229217337,5245807947.24,34.5503114193,,,,,211472621.02,34.7498754423,,,,,,,,,,,,,25578445.89,28.079952458,93412493.76,31.4378457949,325302787.96,20.0452127358,,,208528135.82,44.1399561749,219044195.34,47.6279440985,27469455.26,92.6217012127,,,,,,,-42910.0,,40113987.81,-48.5279248148,62382398.97,-14.9103526043,,,,,-712990.31,74.9882812542,-44067258.42,-19.7802051914,-33503905.16,-151.1573425174,46616124.65,66.152506006,,,0,,725033461.5,28.0991794752,1264916.81,-5.4715739597,,,7471211.85,46.4349944413,,,,,0,,718827166.46,27.8528874885,82097624.24,4.7428525543,,,,,,,636729542.22,31.5965465163,,,636729542.22,31.5965465163,,,550071321.5,33.5075540279,86658220.72,20.6357568601,542644658.67,38.2270945922,,,,,0.58,-6.4516129032,0.58,-1.6949152542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636729542.22,31.5965465163,550071321.5,33.5075540279,86658220.72,20.6357568601,,,,,,,,,,,标准无保留意见
