SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688132.SH,688132,邦彦技术,10000021821,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,56729536.78,115.5295739175,56729536.78,115.5295739175,,,,,,,,,,,55610867.75,-13.2812568757,12201958.65,4.6081159444,,,,,19401226.06,4.2739172223,,,,,,,,,,,,,1559507.41,16.0552961752,7014157.82,-15.8551194711,15916667.56,-5.8922871954,,,-482649.75,-106.6438881969,1260157.08,-82.563221727,1760146.24,4083.3302436302,,,,,,,,,644028.0,,,,,,,,1066218.48,,-1214212.79,39.9101404267,-1839593.67,-152.5273032414,9024037.79,-31.0723515838,,,0,,8799146.84,137.8729877994,502836.24,6610.0122500941,,,224092.07,17.0625210685,,,,,0,,9077891.01,138.7658439482,-2588804.39,4.8204576902,,,,,,,11666695.4,156.3681345446,,,11666695.4,156.3681345446,,,11773323.77,157.6729748146,-106628.37,62.3737996254,4363187.08,113.0967644605,,,,,0.08,144.4444444444,0.08,144.4444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11666695.4,156.3681345446,11773323.77,157.6729748146,-106628.37,62.3737996254,,,,,,,,,,,
688132.SH,688132,邦彦技术,10000021821,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,370078948.62,20.0372901961,370078948.62,20.0372901961,,,,,,,,,,,339102558.05,44.6859796137,117490820.45,39.5859318282,,,,,75716053.32,46.3613046399,,,,,,,,,,,,,4576122.87,212.1611811076,35189655.85,-5.9404849456,82562818.37,64.7138715304,,,23567087.19,148.9895402752,24325793.65,159.4644960213,1244242.67,445.5536686568,,,,,,,,,,,,,,,,,863253.37,1110.9225702499,-11448514.21,-29.2262018683,-22517557.79,-86.7400426142,35249753.34,14.5682147545,,,0,,33123325.28,-60.424472608,82601.61,-41.8334772798,,,1883618.71,118.2560306679,,,,,0,,31322308.18,-62.2511192721,-8567331.57,-572.3468894879,,,,,,,39889639.75,-50.8516351802,,,39889639.75,-50.8516351802,,,41117840.38,-48.1283482346,-1228200.63,-164.872288228,21648897.23,-62.3098940349,,,,,0.33,-52.1739130435,0.33,-52.1739130435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39889639.75,-50.8516351802,41117840.38,-48.1283482346,-1228200.63,-164.872288228,,,,,,,,,,,标准无保留意见
688132.SH,688132,邦彦技术,10000021821,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,183095707.29,47.1570147708,183095707.29,47.1570147708,,,,,,,,,,,232943312.51,84.7969887389,66554031.01,100.8245445989,,,,,56829844.83,73.5537611683,,,,,,,,,,,,,4139735.21,132.9350154253,25856396.5,2.8690227399,57141763.56,90.8385143105,,,22421541.4,576.672394024,22116960.34,539.4754004689,163759.57,-30.7807864103,,,,,,,,,,,,,,,,,,,-7894259.44,-80.4590433212,-4785009.94,-178.0847259586,33319055.64,201.2777153097,,,0,,-29207818.96,-362.9361677077,16241.72,-74.7898536181,,,1571560.26,159.4531228448,,,,,0,,-30763137.5,-391.1236263649,-8338418.89,-651.3312933866,,,,,,,-22424718.61,-347.6605055639,,,-22424718.61,-347.6605055639,,,-21569930.29,-416.8029125788,-854788.32,-138.0583721001,-38937896.46,-6298.9969531635,,,,,-0.19,-416.6666666667,-0.19,-416.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22424718.61,-347.6605055639,-21569930.29,-416.8029125788,-854788.32,-138.0583721001,,,,,,,,,,,
688132.SH,688132,邦彦技术,10000021821,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-09-05 00:00:00,2022-09-05 00:00:00,CNY,129318332.24,207.778787463,129318332.24,207.778787463,,,,,,,,,,,158201383.26,129.465526647,48270214.34,271.634947893,,,,,37890973.53,129.2060117098,,,,,,,,,,,,,2685850.98,266.5508137149,17018173.18,7.7101430104,37403533.6,83.5320126901,,,14932637.63,494.7231933057,14571784.41,456.027536805,89205.32,-50.8033710917,,,,,,,,,,,,,,,,,,,-4329067.05,-58.6417885308,800498.48,-87.6091937425,25391293.03,218.4628408906,,,0,,-7020326.56,54.099983144,14531.03,-67.8991375355,,,1380653.15,243.9550936403,,,,,0,,-8386448.68,46.415761481,-2678739.46,-33.6408489341,,,,,,,-5707709.22,58.1746482819,,,-5707709.22,58.1746482819,,,-5054213.71,68.9895782005,-653495.51,-124.6424862573,-21212157.58,11.0351094937,,,,,-0.04,71.4285714286,-0.04,71.4285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5707709.22,58.1746482819,-5054213.71,68.9895782005,-653495.51,-124.6424862573,,,,,,,,,,,
688132.SH,688132,邦彦技术,10000021821,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,26320998.9,,26320998.9,,,,,,,,,,,,64127852.58,,11664447.39,,,,,,18606020.16,,,,,,,,,,,,,,1343762.38,,8335810.54,,16913244.5,,,,7264567.61,,7227006.39,,42075.24,,,,,,,,,,,,,,,,,,,,-2020661.72,,3502166.6,,13092043.61,,,,0,,-23233305.19,,7493.82,,,,191429.39,,,,,,0,,-23417240.76,,-2719916.83,,,,,,,,-20697323.93,,,,-20697323.93,,,,-20413935.31,,-283388.62,,-33315000.0,-219.4856008516,,,,,-0.18,,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20697323.93,,-20413935.31,,-283388.62,,,,,,,,,,,,
688132.SH,688132,邦彦技术,10000021821,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-08-17 00:00:00,2023-04-28 00:00:00,CNY,308303318.09,10.6705307706,308303318.09,10.6705307706,,,,,,,,,,,234371401.4,9.3339833809,84170961.15,11.4078813805,,,,,51732289.15,-18.691611335,,,,,,,,,,,,,1465948.73,-61.4042209957,37412117.03,33.7295714103,50124994.09,31.9175660299,,,9465091.25,74.8073043233,9375384.31,66.4631595473,228069.71,-23.3949762666,,,,,,,,,,,,,,,,,-85392.63,,-8859282.44,-13.0530526182,-12058237.47,33.3566341947,30767480.68,-25.3167342773,,,0,,83696484.83,5.1299312626,142008.85,254.1399623538,,,863031.69,-14.5449746899,,,,,0,,82975461.99,5.5095651222,1813779.61,-69.1647302533,,,,,,,81161682.38,11.5464458135,,,81161682.38,,,,79268423.08,11.4867285998,1893259.3,14.1054613031,57439205.0,9.7330106725,,,,,0.69,11.2903225806,0.69,11.2903225806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81161682.38,,79268423.08,,1893259.3,,,,,,,,,,,,标准无保留意见
688132.SH,688132,邦彦技术,10000021821,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,124422004.33,,124422004.33,,,,,,,,,,,,126053630.04,,33140386.87,,,,,,32744807.4,,,,,,,,,,,,,,1777206.06,,25135260.17,,29942469.3,,,,3313500.24,,3458610.03,,236581.09,,,,,,,,,,,,,,,,,,-72721.78,,-4374543.55,,6127971.74,,11059249.97,,,,0,,11108330.67,,64425.33,,,,605720.31,,,,,,0,,10567035.69,,1512415.31,,,,,,,,9054620.38,,,,9054620.38,,,,6808627.52,,2245992.86,,-608500.0,66.1549585628,,,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9054620.38,,6808627.52,,2245992.86,,,,,,,,,,,,
688132.SH,688132,邦彦技术,10000021821,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2022-09-05 00:00:00,2022-09-05 00:00:00,CNY,42016648.81,36.0321334316,42016648.81,36.0321334316,,,,,,,,,,,68943420.64,19.4252179273,12988610.09,58.5369548725,,,,,16531404.76,1.7369025439,,,,,,,,,,,,,732736.33,-27.9172114294,15799972.69,14.0487382004,20379841.67,32.194267004,,,2510855.1,-16.3212497233,2620694.74,-18.5071992739,181324.05,-29.6313778677,,,,,,,,,,,,,,,,,-72721.78,,-2728831.47,14.9875310409,6460422.86,183.2511296413,7973078.73,-40.783858524,,,0,,-15294823.49,36.8435871333,45266.79,31.9784201293,,,401405.06,0.0750653253,,,,,0,,-15650961.76,36.3372566876,-2004431.64,-341.2723015499,,,,,,,-13646530.12,43.4456483715,,,-13646530.12,43.4456483715,,,-16298435.87,30.6762082729,2651905.75,528.1802596395,-23843290.83,30.0383925417,,,,,-0.14,33.3333333333,-0.14,33.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13646530.12,43.4456483715,-16298435.87,30.6762082729,2651905.75,528.1802596395,,,,,,,,,,,
688132.SH,688132,邦彦技术,10000021821,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2022-08-17 00:00:00,2022-09-20 00:00:00,CNY,278577608.64,3.1366127571,278577608.64,3.1366127571,,,,,,,,,,,214362812.14,-8.6553073105,75552070.56,-21.1385346382,,,,,63624787.06,12.2748063585,,,,,,,,,,,,,3798209.98,15.4746411489,27975949.25,12.1669512562,37997209.62,3.5672035953,,,5414585.67,-68.6715129815,5632107.63,-67.1591284,297721.61,159.9288176751,,,,,,,,,130410.98,,,,,,,,,,-7836393.83,-45.4928395118,-18093680.18,-44.7351310723,41197288.82,269.5203326759,,,0,,79612422.29,177.5619197467,40099.64,-77.2026567273,,,1009925.03,319.6728785218,,,,,0,,78642596.9,174.8010535947,5882159.05,105.2768512563,,,,,,,72760437.85,182.5369885377,,,,,,,71101219.02,154.9335525582,1659218.83,177.6219780431,52344508.41,169.8046242892,,,,,0.62,121.4285714286,0.62,121.4285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见
688132.SH,688132,邦彦技术,10000021821,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-11-26 00:00:00,2021-02-20 00:00:00,CNY,30887296.81,,30887296.81,,,,,,,,,,,,57729365.57,,8192796.5,,,,,,16249172.47,,,,,,,,,,,,,,1016520.51,,13853702.32,,15416585.1,,,,3000588.67,,3215860.44,,257677.42,,,,,,,,,,130410.98,,,,,,,,,,-3209919.09,,-7760162.4,,13464367.2,,,,0,,-24217372.07,,34298.63,,,,401103.97,,,,,,0,,-24584177.41,,-454239.17,,,,,,,,-24129938.24,,,,-24129938.24,,,,-23510594.94,,-619343.3,,-34080536.02,-12.2980068735,,,,,-0.21,,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24129938.24,,-23510594.94,,-619343.3,,,,,,,,,,,,标准无保留意见
