SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300654.SZ,300654,世纪天鸿,10468468,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-20 00:00:00,2023-04-20 00:00:00,CNY,84788699.16,31.5444402389,84788699.16,31.5444402389,,,,,,,,,,,74799586.07,25.0365758581,51714644.33,24.8126269801,,,,,1108919.85,20.3606149606,,,,,,,,,,,,,594175.02,7.8356452517,11313363.06,49.6384587379,12074015.57,32.0934912808,,,-2005531.76,-1032.6483076828,25733.81,-94.5347975982,2037742.53,831.2821742547,,,,,,,1032417.51,-72.1282970071,294848.24,161.366906945,-756903.84,18.5509060496,,,,,21745.15,,-1055211.44,-119.3446907281,902417.02,-13.7574438112,339591.85,11.2442350452,,,0,,11524921.42,32.0389675325,12422.8,-90.4586987416,,,161.65,-98.7460418674,,,,,0,,11537182.57,30.4265228222,2803738.37,98.424331941,,,,,,,8733444.2,17.4997833939,,,8733444.2,17.4997833939,,,7830361.54,18.5245297069,903082.66,9.3056146111,6606832.76,85.8155103005,,,,,0.037,19.3548387097,0.037,19.3548387097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8733444.2,17.4997833939,7830361.54,18.5245297069,903082.66,9.3056146111,,,,,,,,,,,
300654.SZ,300654,世纪天鸿,10468468,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-03 00:00:00,2023-03-03 00:00:00,CNY,432962210.87,5.2529018914,432962210.87,5.2529018914,,,,,,,,,,,384864047.5,4.5055138655,290004774.16,3.2446414471,,,,,4672704.14,10.6783079195,,,,,,,,,,,,,2625158.76,22.477267716,48259258.14,13.4398438469,42859107.62,9.0683529407,,,-3556955.32,-332.7349447529,2622064.78,6492.9428087656,6211493.69,572.1362904417,,,,,,,1419882.78,-39.8146219553,6900079.94,-36.4519726409,-5694360.77,-270.220271074,,,,,,,-4293394.41,-3.1589617517,-504803.83,34.4712867962,1358966.2,-22.0496502848,,,0,,52978894.05,-0.3378018764,513408.48,4.063581271,,,3582852.72,-28.401566531,,,,,0,,49909449.81,2.5935820527,13239220.42,1.7622018291,,,,,,,36670229.39,2.8970864994,,,36670229.39,2.8970864994,,,35605959.55,2.7786407991,1064269.84,7.0234384654,30594509.72,13.5007337587,,,,,0.17,-10.5263157895,0.17,-10.5263157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36670229.39,2.8970864994,35605959.55,2.7786407991,1064269.84,7.0234384654,,,,,,,,,,,标准无保留意见
300654.SZ,300654,世纪天鸿,10468468,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,298866101.95,8.4185833823,298866101.95,8.4185833823,,,,,,,,,,,263984991.73,5.2756239146,198580062.3,4.2824457786,,,,,3346193.49,1.5239237229,,,,,,,,,,,,,1790174.85,10.2042145658,31662475.06,16.6425334165,30855570.6,6.6495060145,,,-2249484.57,-237.672640919,1961808.72,,4160695.9,477.3211724503,,,,,,,4822108.49,26.0689037804,1859293.15,-73.3577038807,-5841355.93,-382.4884179189,,,,,,,-2378844.99,-49.4159847383,798796.41,-10.9788679733,951846.59,-29.6281655314,,,0,,40934309.87,12.4185289035,404321.47,5.3871201883,,,3532237.04,-25.9848057632,,,,,0,,37806394.3,18.0573142279,8860815.2,10.1951562096,,,,,,,28945579.1,20.6933670154,,,28945579.1,20.6933670154,,,27398769.83,18.3884467927,1546809.27,84.2248705229,23971031.74,34.9043081579,,,,,0.14,7.6923076923,0.14,7.6923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28945579.1,20.6933670154,27398769.83,18.3884467927,1546809.27,84.2248705229,,,,,,,,,,,
300654.SZ,300654,世纪天鸿,10468468,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-03 00:00:00,2022-08-03 00:00:00,CNY,120325702.57,26.8434336844,120325702.57,26.8434336844,,,,,,,,,,,114855170.13,12.6113098277,79840502.14,20.3548322987,,,,,2174796.68,-0.8516052263,,,,,,,,,,,,,1235074.96,15.6036620643,13238887.02,-5.7345095834,18977003.98,0.2708032889,,,-611094.65,-5.9309876888,1114815.08,,1740930.15,179.7759616556,,,,,,,4304744.91,271.1850828664,230038.18,-95.4882884188,-3622521.7,-259.319203676,,,,,,,-1655943.29,-40.1700486826,1465384.01,8.5495624606,590518.99,-16.4919904041,,,0,,10405275.24,21042.2083016276,260100.42,-2.6235698726,,,292518.04,153.0417987161,,,,,0,,10372857.62,5067.7432838343,2286853.12,1078.9747715158,,,,,,,8086004.5,119630.222165626,,,8086004.5,119630.222165626,,,7503357.77,2205.3217206373,582646.73,60.4410729249,3621331.31,162.5595826805,,,,,0.038,2000.0,0.038,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8086004.5,119630.222165626,7503357.77,2205.3217206373,582646.73,60.4410729249,,,,,,,,,,,
300654.SZ,300654,世纪天鸿,10468468,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-20 00:00:00,CNY,64456315.3,17.8877489601,64456315.3,17.8877489601,,,,,,,,,,,59822164.48,8.7343823118,41433824.11,9.7749580096,,,,,921331.16,-20.1213102374,,,,,,,,,,,,,551000.57,-2.096304301,7560464.84,17.4240507865,9140507.57,-1.8270258371,,,215036.23,211.4350630375,470866.55,,218810.43,-5.4705001016,,,,,,,3704178.07,318.265960596,-480467.82,67.860035146,-929296.82,66.210726621,,,,,,,-481074.53,40.2000700085,1046370.91,129.9206973471,305266.92,-17.8905112568,,,0,,8728424.37,1090.8623243533,130200.27,-13.2219657543,,,12891.18,53702.9215358932,,,,,0,,8845733.46,1310.2896077977,1413001.29,736.3147753102,,,,,,,7432732.17,1560.7860275037,,,7432732.17,1560.7860275037,,,6606532.47,825.6514591415,826199.7,105.7216536212,3555587.34,524.5412383712,,,,,0.031,720.0,0.031,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7432732.17,1560.7860275037,6606532.47,825.6514591415,826199.7,105.7216536212,,,,,,,,,,,
300654.SZ,300654,世纪天鸿,10468468,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-03-03 00:00:00,CNY,411354179.4,15.1679810601,411354179.4,15.1679810601,,,,,,,,,,,368271522.97,13.6524779235,280890872.49,12.8705778631,,,,,4221878.91,208.6165567824,,,,,,,,,,,,,2143384.49,-12.8829580535,42541717.71,34.6153106264,39295640.27,-1.7801919053,,,-821970.9,-208.2288774184,39770.78,-94.6611923819,924141.99,-14.0580049838,,,,,,,2359182.29,2.8006968556,10858055.28,-53.4721737825,3345289.45,-78.4316361547,,,,,47472.34,,-4161920.92,53.1768712169,-770355.17,13.6892956275,1743374.09,21.3085656351,,,0,,53158464.34,5.4058686126,493360.38,-32.365772737,,,5004093.73,-6.3915212704,,,,,0,,48647730.99,6.1810035211,13009958.69,3.9858619606,,,,,,,35637772.3,7.005635659,,,35637772.3,7.005635659,,,34643345.42,4.1324173006,994426.88,2660.3791921224,26955340.91,62.4913436552,,,,,0.19,5.5555555556,0.19,5.5555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35637772.3,7.005635659,34643345.42,4.1324173006,994426.88,2660.3791921224,,,,,,,,,,,标准无保留意见
300654.SZ,300654,世纪天鸿,10468468,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-23 00:00:00,2022-10-25 00:00:00,CNY,275659478.87,14.5144654422,275659478.87,14.5144654422,,,,,,,,,,,250756045.81,15.2042435554,190425206.1,17.1501344436,,,,,3295965.49,1005.9143853588,,,,,,,,,,,,,1624415.96,-3.6898696286,27144879.43,2.1198212039,28931752.01,8.6936899256,,,-666173.18,-856.8759085085,,,720689.99,-14.9361034026,,,,,,,3824978.52,109.2439015317,6978727.14,-59.9722977281,2067821.39,-81.175692782,,,,,47472.34,,-1592095.38,80.5917172623,897311.0,2548.8979957654,1352595.96,25.2812733224,,,0,,36412422.64,3.560185824,383653.59,-44.8068945607,,,4772313.41,2202.193853411,,,,,0,,32023762.82,-10.1678822927,8041020.59,-15.3797072453,,,,,,,23982742.23,-8.27370118,,,23982742.23,-8.27370118,,,23143111.15,-12.5503614525,839631.08,363.6046501078,17768914.92,62.1207085793,,,,,0.13,-13.3333333333,0.13,-13.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23982742.23,-8.27370118,23143111.15,-12.5503614525,839631.08,363.6046501078,,,,,,,,,,,
300654.SZ,300654,世纪天鸿,10468468,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-25 00:00:00,2022-08-03 00:00:00,CNY,94861593.6,18.9037117548,94861593.6,18.9037117548,,,,,,,,,,,101992571.0,21.2629979444,66337595.77,23.1619461069,,,,,2193476.44,928.8471675325,,,,,,,,,,,,,1068370.1,2.7447018809,14044256.24,10.4158593038,18925752.42,14.9785975774,,,-576879.97,-209.8070188092,,,622258.66,3.6141321881,,,,,,,1159730.04,-9.3727675651,5098689.84,78.4808437956,2273750.82,257.4217885219,,,,,46046.64,,-1181381.69,5.270130291,1349967.68,154.998627319,707140.54,-26.4921072631,,,0,,49215.65,-5.8713758855,267108.19,-20.7259234932,,,115600.68,-34.7972431805,,,,,0,,200723.16,-5.2897967688,193969.64,-78.3369448171,,,,,,,6753.52,100.9881372669,,,6753.52,100.9881372669,,,-356399.58,-163.7385607122,363153.1,129.2248335007,-5788611.68,-75.8608622629,,,,,-0.002,-166.6666666667,-0.002,-166.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6753.52,100.9881372669,-356399.58,-163.7385607122,363153.1,129.2248335007,,,,,,,,,,,
300654.SZ,300654,世纪天鸿,10468468,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-28 00:00:00,CNY,54676008.21,58.3432701303,54676008.21,58.3432701303,,,,,,,,,,,55016787.89,41.2033681544,37744331.55,49.2597911562,,,,,1153412.96,1270.9941128981,,,,,,,,,,,,,562798.54,12.7353970975,6438599.92,35.0798808709,9310614.91,6.3497485406,,,-192969.99,55.0657914667,,,231473.17,-48.1532383556,,,,,,,885603.52,-33.3279575323,-1494923.29,25.5919871787,-2750271.69,23.6727010101,,,,,46800.0,,-804473.4,-11912.2343260637,455100.79,,371780.32,-7.8248201032,,,0,,-880891.74,81.2711398092,150038.28,-64.5390892601,,,23.96,,,,,,0,,-730877.42,82.924554698,-222060.11,70.6715174468,,,,,,,-508817.31,85.557824977,,,-508817.31,85.557824977,,,-910427.78,68.1499386566,401610.47,160.4239496177,-837512.83,71.4433692601,,,,,-0.005,75.0,-0.005,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-508817.31,85.557824977,-910427.78,68.1499386566,401610.47,160.4239496177,,,,,,,,,,,
300654.SZ,300654,世纪天鸿,10468468,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-04-28 00:00:00,CNY,357177555.44,-7.397464419,357177555.44,-7.397464419,,,,,,,,,,,324032990.48,-5.4846182787,248861021.01,-5.9664630974,,,,,1368001.43,98.6701443975,,,,,,,,,,,,,2460350.4,12.2528940241,31602436.24,-25.4226172818,40007856.9,12.2711127747,,,-266675.5,90.1445588628,744937.5,,1075308.98,-60.9914123346,,,,,,,2294908.85,834.3661509059,23336691.53,69.6283059891,15510167.92,148.3203395425,,,,,,,-8888600.63,2.2146123581,-892537.23,-263.0026323507,1437140.14,-5.9102602352,,,0,,50432167.62,1.1109818505,729453.71,-15.293876672,,,5345769.74,10.9749280253,,,,,0,,45815851.59,-0.2313516063,12511276.48,1.1331626282,,,,,,,33304575.11,-0.7344820756,,,33304575.11,-0.7344820756,,,33268550.1,-1.0167354255,36025.01,160.7745227873,16588785.78,-32.6583899992,,,,,0.18,-25.0,0.18,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33304575.11,-0.7344820756,33268550.1,-1.0167354255,36025.01,160.7745227873,,,,,,,,,,,标准无保留意见
