SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002668.SZ,002668,奥马电器,10197697,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,2378512714.97,19.5601748647,2378512714.97,19.5601748647,,,,,,,,,,,2011940925.27,1.6935680015,1735608605.64,4.6513766556,,,,,70294341.36,-3.6947665355,,,,,,,,,,,,,8107144.63,8.1123156583,102287033.56,-0.1497745764,92717667.58,-5.2953041408,,,2926132.5,-92.523051791,7024029.2,-40.0070233855,10465234.28,89.6949311212,,,,,,,1354082.19,,34850719.6,-43.2038864128,,,,,,,,,21148458.67,179.912740459,-14208631.85,-403.6827465949,3715117.28,-19.8360546947,,,0,,413431535.59,363.590625043,225556.12,-92.6405624706,,,1085961.41,-32.072201434,,,,,0,,412571130.3,355.1431177297,65219812.19,203.453787043,,,,,,,347351318.11,402.286959318,,,347351318.11,402.286959318,,,170421328.61,660.1101854039,176929989.5,278.5947023742,167942960.33,683.3687724413,,,,,0.1572,659.4202898551,0.1572,659.4202898551,-37351286.61,-97.9476257527,-19049156.17,-97.9476258236,-18302130.44,-97.947625679,,,,,,,,,,,,,,,,,,,-19049156.17,-97.9476258236,,,,,,,-18918174.02,-97.3535977234,,,,,,,-130982.15,-250.1882852739,,,,,,,,,310000031.5,516.4899953417,151372172.44,1082.8467293472,158627859.06,323.1497501183,,,,,,,,,-234921.55,,
002668.SZ,002668,奥马电器,10197697,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-08 00:00:00,2023-03-08 00:00:00,CNY,7842731367.72,-22.5187485963,7842731367.72,-22.5187485963,,,,,,,,,,,6892396252.96,-27.2846402795,5916486974.18,-25.7799775852,,,,,321847619.48,-9.8810021249,,,,,,,,,,,,,38791488.13,-22.7929536195,320686342.71,-17.3937392019,388845796.33,-17.3264592547,,,-94261967.87,-139.0938468312,51760974.44,-43.0215435184,44416085.67,5.4787488364,,,,,,,2881739.27,83.4204628596,114510644.75,-65.3227153399,,,,,,,2244832.81,476.2381353486,-48143021.91,30.1728421599,19861857.57,104.4680014772,26991837.33,-41.5621240749,,,0,,1068683004.58,110.2090143712,345699.1,-71.4572432974,,,24783673.28,801.732955367,,,,,0,,1044245030.4,106.0250710108,125989437.06,3.3608172153,,,,,,,918255593.34,138.5323969522,,,918255593.34,138.5323969522,,,423655912.32,630.1803653225,494599681.02,6.3956293356,426344486.52,517.416853703,,,,,0.39,657.1428571429,0.39,657.1428571429,-35847210.85,79.1546967119,-18282077.53,89.8046694342,-17565133.32,-338.9704416854,,,,,,,,,,,,,,,,,,,-18282077.53,-338.9704414072,,,,,,,-18715733.1,-341.845671693,,,,,,,433655.57,590.7929489243,,,,,,,,,882408382.49,314.2903778782,405373834.79,256.3785233508,477034547.7,1.019821942,,,,,,,,,-6758089.93,1.2931539186,标准无保留意见
002668.SZ,002668,奥马电器,10197697,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,5927880976.81,-22.9897881259,5927880976.81,-22.9897881259,,,,,,,,,,,5296291059.25,-25.0094960693,4613203686.92,-23.7924127518,,,,,243038284.59,-8.4351130942,,,,,,,,,,,,,26033699.9,-14.9787601111,245048108.82,-7.7502448122,232082630.47,-28.1645048965,,,-63115351.45,-150.7411021496,43113845.05,-37.8792042697,31350114.3,-7.9344153608,,,,,,,2087766.67,166.8890976659,145244613.26,7.5488986676,,,,,,,2404473.89,,10813928.45,147.1605549694,12547419.22,103.3559484902,30199141.28,-8.4858788978,,,0,,834887260.33,107.1565912847,7643035.34,-41.8910466405,,,31922676.24,5.1909040664,,,,,0,,810607619.43,110.0956642075,73558086.44,-22.4913102377,,,,,,,737049532.99,153.3470544569,,,737049532.99,153.3470544569,,,328143748.04,420.3374308055,408905784.95,3.9515871594,333121071.39,424.3796116348,,,,,0.3027,420.3174603175,0.3027,420.3174603175,-63047771.82,-205.1948858917,-32154363.63,-550.0445696197,-30893408.19,-147.6156828881,,,,,0.0,100.0,,,0.0,100.0,,,,,,,,,-32154363.63,-147.6141071371,,,,,,,-32647247.83,-148.3219066541,,,,,,,492884.2,1698.5808531941,,,,,,,,,674001761.17,92.1004056254,295989384.41,375.6379576575,378012376.76,-17.5082229074,,,,,,,,,-6454574.17,,
002668.SZ,002668,奥马电器,10197697,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-07-29 00:00:00,2022-07-29 00:00:00,CNY,3926700124.82,-18.3031063406,3926700124.82,-18.3031063406,,,,,,,,,,,3621612261.28,-19.0358512259,3158463372.66,-16.7307676511,,,,,148655087.62,-5.9057813544,,,,,,,,,,,,,16541007.68,-7.401379293,165496345.56,-18.714339351,161386259.36,-25.0127078191,,,-28929811.6,-133.8886428066,38901364.24,-19.1501927461,14647780.58,-52.1200884271,,,,,,,67680.0,101.676578965,96272584.52,0.9877975552,,,,,,,615684.05,,12759065.12,-29.8923931368,3750816.05,100.9305850226,15356601.13,-16.8562263642,,,0,,433910294.41,645.2625464237,125987.64,-98.4170850568,,,1653346.59,-93.6807376449,,,,,0,,432382935.46,980.4686815622,77121983.37,-0.7710238373,,,,,,,355260952.09,1042.2582120957,,,355260952.09,1042.2582120957,,,155791112.7,160.7816692642,199469839.39,-8.7551895602,152100814.4,161.8508979829,,,,,0.14,158.3333333333,0.14,158.3333333333,-17700557.43,-162.0388374298,-9027284.29,56.93712158,-8673273.14,-117.5237307544,,,,,0.0,100.0,,,0.0,100.0,,,,,,,,,-9027284.29,-117.5237307558,,,,,,,-9240636.62,-117.9250691113,,,,,,,213352.33,679.0635855627,,,,,,,,,337560394.66,3780.4447994421,146763828.41,152.9306513354,190796566.25,-28.8348574202,,,,,,,,,-5661162.78,,
002668.SZ,002668,奥马电器,10197697,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-22 00:00:00,2023-04-21 00:00:00,CNY,1989385443.49,-10.856184056,1989385443.49,-10.856184056,,,,,,,,,,,1978434786.79,-5.8071917776,1658467056.15,-8.5925666272,,,,,72991195.63,9.4511765217,,,,,,,,,,,,,7498816.93,-14.4706731963,102440463.33,-5.203931724,97901869.32,2.8494597791,,,39135385.43,433.7355424846,11708085.84,-43.6656728236,5516876.08,-58.0366488956,,,,,,,0.0,,61361099.2,80.0166511011,,,,,,,,,7555375.52,543.178426093,4678774.81,102.3034674831,4634399.25,75.5814316362,,,0,,89180305.48,342.0155675641,3064855.42,-55.9678791429,,,1598699.55,-71.4218511476,,,,,0,,90646461.35,355.4671517056,21492502.31,-26.6982290036,,,,,,,69153959.04,206.7137928618,,,69153959.04,206.7137928618,,,22420608.47,115.3866092859,46733350.57,-42.241658575,21438556.94,113.2394815116,,,,,0.0207,115.4017857143,0.0207,115.4017857143,-18869277.4,-187.4223822137,-9623331.47,-144.5854149105,-9245945.93,,,,,,,,,,,,,,,,,,,,-9623331.47,-144.5854149105,,,,,,,-9585928.12,-144.4442646343,,,,,,,-37403.35,-339.6226729373,,,,,,,,,50284681.64,216.3480932664,12797277.0,110.3094902849,37487404.64,-53.668840562,,,,,,,,,0.0,,
002668.SZ,002668,奥马电器,10197697,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-22 00:00:00,2023-03-08 00:00:00,CNY,10122102090.03,21.2934692351,10122102090.03,21.2934692351,,,,,,,,,,,9478597478.51,21.5879718647,7971551047.39,23.317534613,,,,,357136261.02,17.6512402911,,,,,,,,,,,,,50243455.68,14.8236197548,388210699.3,11.1623252162,470338868.79,15.392196698,,,241117146.33,6.0874369143,90843061.81,-40.8356514356,42109037.28,-28.5239234742,,,,,,,1571111.11,-73.2087913988,330218025.64,87.8017922111,-1980953.66,-1194.6004097202,,,,,389566.86,,-68945985.2,-69.2119731045,-444535608.85,56.6598797264,46188943.22,-1.7978609861,,,0,,508390664.3,276.3771158369,1211162.27,-92.8913197881,,,2748449.32,-98.3510600493,,,,,0,,506853377.25,215.7509497799,121892841.46,10.7068627047,,,,,,,384960535.79,170.2499604725,,,384960535.79,170.2499604725,,,-79907884.19,91.9077343886,464868419.98,5.7785735208,-102138781.11,89.3363665303,,,,,-0.07,92.3076923077,-0.07,92.3076923077,-171967806.63,80.3380355227,-179318143.85,80.230405518,7350337.22,-77.326634786,,,,,-186968494.84,79.7942454908,,,-49027088.85,94.7016243434,,,,,-137941405.99,,,,7650350.99,-58.1557808322,,,,,,,7738709.14,-57.8809097194,,,,,,,-88358.15,2.3304772101,,,,,,,,,212992729.16,114.9719845456,-259226028.04,86.3169162639,472218757.2,0.0693459994,,,,,,,,,-6846627.36,,带强调事项段的无保留意见
002668.SZ,002668,奥马电器,10197697,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-27 00:00:00,CNY,7697525863.84,27.6604371392,7697525863.84,27.6604371392,,,,,,,,,,,7062615640.17,28.0822332306,6053470334.78,35.4534636269,,,,,265427384.67,29.5167352278,,,,,,,,,,,,,30620230.82,20.0224689619,265635511.25,-16.4633936217,323075145.7,-5.7336031978,,,124387032.95,-19.189232571,69403240.16,-41.8223739696,34051936.37,208.4096321906,,,,,,,-3121236.11,-270.7938960242,135049837.85,173.8284401221,,,,,,,0.0,-100.0,-22930027.98,-235.5081560555,-373885929.91,-2001.1064556459,32999433.22,47.4902459528,,,0,,403022300.74,-35.5884708838,13152939.26,12.9219340511,,,30347373.21,694.6054322751,,,,,0,,385827866.79,-39.0984962546,94903018.83,-19.4674377872,,,,,,,290924847.96,-43.5845977996,,,290924847.96,-43.5845977996,,,-102436904.49,-154.1670364333,393361752.45,20.4523680548,-102694824.04,-158.3341724666,,,,,-0.0945,-155.5882352941,-0.0945,-155.5882352941,59934255.63,2.4544202496,-4946486.0,-108.455754561,64880741.63,,,,,,-72477655.99,,,,-72477655.99,,,,,,,,,,67531169.99,15.440941034,,,,,,,67562002.6,15.4840392145,,,,,,,-30832.61,-533.4773586456,,,,,,,,,350859103.59,-38.8940774597,-107383390.49,-143.3676995449,458242494.08,40.3196757476,,,,,,,,,0.0,,
002668.SZ,002668,奥马电器,10197697,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-07 00:00:00,2022-07-29 00:00:00,CNY,4806425249.4,33.9897633089,4806425249.4,33.9897633089,,,,,,,,,,,4473106079.81,35.0967161098,3793073724.31,38.8423150117,,,,,157985357.4,34.7201388822,,,,,,,,,,,,,17863125.34,49.2042400589,203598450.5,30.5706252468,215218145.19,-6.765782439,,,85367277.07,35.281733779,48115593.05,-46.2515164885,30592747.77,22.5551924166,,,,,,,-4036791.67,-320.8930540526,95330908.14,1317.815168531,,,,,,,0.0,-100.0,18199259.24,211.6909426591,-403060006.24,-3101.4917639211,18469935.22,51.9539371587,,,0,,58222474.28,-79.9303646672,7959217.3,55.701499637,,,26163601.02,887.0323579485,,,,,0,,40018090.56,-86.3215669419,77721232.6,31.5262888916,,,,,,,-37703142.04,-116.1489181798,,,-37703142.04,-116.1489181798,,,-256312659.04,-568.7457057548,218609517.0,22.2709220086,-245915288.8,-609.7517764427,,,,,-0.24,-580.0,-0.24,-580.0,28531413.81,746.9553013006,-20963030.39,-722.2877645802,49494444.2,,,,,,-72477655.99,,,,-72477655.99,,,,,,,,,,51514625.6,1429.2121707318,,,,,,,51551469.97,1436.0021431431,,,,,,,-36844.37,-394.9248367059,,,,,,,,,-9171728.23,-103.8725364894,-277275689.43,-577.6560325995,268103961.2,49.9537576403,,,,,,,,,0.0,,
002668.SZ,002668,奥马电器,10197697,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-22 00:00:00,CNY,2231658385.3,69.4603919573,2231658385.3,69.4603919573,,,,,,,,,,,2100409600.4,61.7183957723,1814367819.94,72.5647414233,,,,,66688360.92,64.4382437749,,,,,,,,,,,,,8767538.82,98.6008734051,108064042.31,40.2484090701,95189483.28,-11.1387191046,,,7332355.13,-59.82444326,20783217.67,-58.5018385391,13146891.12,72.8072497468,,,,,,,,,34086346.36,119.5578637543,,,,,,,,,-1704815.73,-151.7266186289,-203118769.61,-1017.4946092427,2639458.63,-77.2297551055,,,0,,-36848995.45,-152.1464554625,6960499.2,216.9162631237,,,5594132.63,191.9613683413,,,,,0,,-35482628.88,-150.0144894477,29320577.14,18.2368622747,,,,,,,-64803206.02,-240.4292079941,,,-64803206.02,-240.4292079941,,,-145715069.86,-2374.4331921732,80911863.84,103.603718095,-161928976.76,-7692.5140536129,,,,,-0.1344,-2377.9661016949,-0.1344,-2377.9661016949,21584034.8,2917.4643154734,21584034.8,2917.4643154734,,,,,,,,,,,,,,,,,,,,,21584034.8,2917.4643154734,,,,,,,21568425.53,2969.4479683688,,,,,,,15609.27,23.6593307349,,,,,,,,,-43219171.22,-192.2268041134,-124131035.06,-1842.9341215683,80911863.84,103.603718095,,,,,,,,,,,
002668.SZ,002668,奥马电器,10197697,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-04-22 00:00:00,CNY,8345133628.27,12.8863728882,8345133628.27,12.8863728882,,,,,,,,,,,7795670355.5,12.199003626,6464247823.64,17.3883198185,,,,,303555032.77,20.8298995683,,,,,,,,,,,,,43757073.49,-3.167367431,349228660.47,-25.3959150537,407600238.36,-17.9552040143,,,227281526.77,26.2477362496,153543584.97,-36.7775796479,58913470.53,243.9099640526,,,,,,,5864278.59,110.9565268992,175833266.42,246.3181388897,-153016.61,98.0487453964,,,,,,,-40745334.94,39.2177847835,-1025690759.61,-1197.8752046986,47034559.21,267.4680447544,,,0,,-288240717.56,-309.3100625539,17037793.71,-52.1403427637,,,166679770.17,779.6339130543,,,,,0,,-437882694.02,-383.675091076,110104142.13,-1.8375249051,,,,,,,-547986836.15,-1398.6874273655,,,-547986836.15,-1398.6874273655,,,-987459977.55,-1953.0434607007,439473141.4,4061.6757991504,-957823441.7,-5614.9066593339,,,,,-0.91,-1920.0,-0.91,-1920.0,-874621693.21,-5757.8167661491,-907040071.12,-5967.527139782,32418377.91,,,,,,-925323005.16,,,,-925323005.16,,,,,,,,,,18282934.04,18.2699806659,,,,,,,18373400.49,18.9997424563,,,,,,,-90466.45,-581.7888183542,,,,,,,,,-1422608529.36,-2567.4897745654,-1894500048.67,-2855.7489800191,471891519.31,4353.914598556,,,,,,,,,,,标准无保留意见
